Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.8243882826565081,0.477661670271113
County Name,True,0.25,multiplicative,My Estimator,0.39931819131708224,0.27201044082472686
County Name,True,0.25,multiplicative,MCNNM,0.0,0.4785193190346825
County Name,True,0.25,multiplicative,LinearDML,0.30623154828380594,0.21035033272135054
County Name,True,0.25,multiplicative,DML,0.08461093792154478,0.07580287349672836
County Name,True,0.25,multiplicative,CausalForestDML,2.3553412772925726,0.18217570231947894
County Name,True,0.25,multiplicative,DRLearner,20.50456409680342,27.61959345196877
County Name,True,0.25,multiplicative,ForestDRLearner,0.35334774009119146,0.3637647326189815
County Name,True,0.25,multiplicative,XLearner,0.32016709347959393,0.292602060385234
County Name,True,0.25,multiplicative,Causal Forest (R),0.312054851260882,0.1020344791363234
County Name,True,0.25,multiplicative,My Estimator,0.12902271087033512,0.08299226914749602
County Name,True,0.25,multiplicative,MCNNM,0.0,0.21183038609137672
County Name,True,0.25,multiplicative,LinearDML,0.1860366251437319,0.07463055629066404
County Name,True,0.25,multiplicative,DML,0.6357900616971077,0.20916859017780837
County Name,True,0.25,multiplicative,CausalForestDML,0.8335955479826858,0.08716133337869898
County Name,True,0.25,multiplicative,DRLearner,9.7057036262294,5.7154348648285325
County Name,True,0.25,multiplicative,ForestDRLearner,0.2223087598685862,0.1661796014965499
County Name,True,0.25,multiplicative,XLearner,0.26432003458892844,0.14769218966940112
County Name,True,0.25,multiplicative,Causal Forest (R),0.06908260977462412,0.05065610670426541
County Name,True,0.25,multiplicative,My Estimator,0.16415759179831316,0.11639069604769399
County Name,True,0.25,multiplicative,MCNNM,0.0,0.23224552111121344
County Name,True,0.25,multiplicative,LinearDML,0.10945567590577181,0.05856816588468699
County Name,True,0.25,multiplicative,DML,0.08557181790361058,0.09069464144942194
County Name,True,0.25,multiplicative,CausalForestDML,0.8249934966106525,0.10467511603480419
County Name,True,0.25,multiplicative,DRLearner,5.265640620134299,3.6822606797997546
County Name,True,0.25,multiplicative,ForestDRLearner,0.22611846552314474,0.17889588077062094
County Name,True,0.25,multiplicative,XLearner,0.2651047835893799,0.1585809567221597
County Name,True,0.25,multiplicative,Causal Forest (R),0.08976069116856467,0.0706575301298305
County Name,False,0.25,multiplicative,My Estimator,0.35374391419629764,0.25281593518342377
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5072035271840636
County Name,False,0.25,multiplicative,LinearDML,0.6128639577331584,0.6036673433511439
County Name,False,0.25,multiplicative,DML,0.525378771641559,0.5942112054111173
County Name,False,0.25,multiplicative,CausalForestDML,0.42796386839635814,0.38064559367130346
County Name,False,0.25,multiplicative,DRLearner,77.1331154606409,69.96363511521893
County Name,False,0.25,multiplicative,ForestDRLearner,0.5464245202841995,0.6139892082152448
County Name,False,0.25,multiplicative,XLearner,0.4495716487028493,0.41489492334486444
County Name,False,0.25,multiplicative,Causal Forest (R),0.4304147544812088,0.4679597849072881
County Name,False,0.25,multiplicative,My Estimator,0.4097458610597534,0.35122018196373206
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5020054941432506
County Name,False,0.25,multiplicative,LinearDML,0.3305083077051884,0.3175419993652763
County Name,False,0.25,multiplicative,DML,0.41113798469390733,0.4241088827566219
County Name,False,0.25,multiplicative,CausalForestDML,0.37796699005985057,0.3555742232481607
County Name,False,0.25,multiplicative,DRLearner,26.77439470058816,29.97804400233195
County Name,False,0.25,multiplicative,ForestDRLearner,0.4163005560768141,0.5866662993253677
County Name,False,0.25,multiplicative,XLearner,0.3500700520407886,0.3336881506403939
County Name,False,0.25,multiplicative,Causal Forest (R),0.2821148514616508,0.24227823851105224
County Name,False,0.25,multiplicative,My Estimator,0.5776679664789652,0.44192805920726524
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4241776475305047
County Name,False,0.25,multiplicative,LinearDML,0.6838850729128139,0.6308160415216147
County Name,False,0.25,multiplicative,DML,0.6928309717487118,0.699261297243125
County Name,False,0.25,multiplicative,CausalForestDML,0.5346609040477327,0.33951953114815975
County Name,False,0.25,multiplicative,DRLearner,554.206457228201,512.9003152979743
County Name,False,0.25,multiplicative,ForestDRLearner,0.4923152998331342,0.6199629758931786
County Name,False,0.25,multiplicative,XLearner,0.6571103874870092,0.32830322128290756
County Name,False,0.25,multiplicative,Causal Forest (R),0.3911602256932299,0.35109143346171784
County Name,False,0.25,multiplicative,My Estimator,0.6017733678363635,0.4505069413630722
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5879760160187459
County Name,False,0.25,multiplicative,LinearDML,0.5022104052245491,0.44823654338540314
County Name,False,0.25,multiplicative,DML,0.5432054887581687,0.4802009600135852
County Name,False,0.25,multiplicative,CausalForestDML,0.4606277165650922,0.4031531651499381
County Name,False,0.25,multiplicative,DRLearner,23.711108929875344,25.30437967869035
County Name,False,0.25,multiplicative,ForestDRLearner,0.4889478056913324,0.5709013502651824
County Name,False,0.25,multiplicative,XLearner,0.4736314019170972,0.4419754463147988
County Name,False,0.25,multiplicative,Causal Forest (R),0.37133659430542526,0.32390790507328593
County Name,True,0.5,additive,My Estimator,0.2611512035812523,0.2567275693330659
County Name,True,0.5,additive,MCNNM,0.0,0.5002283296901874
County Name,True,0.5,additive,LinearDML,0.17728819927118997,0.16483593607126423
County Name,True,0.5,additive,DML,0.1001634667233577,0.10062402086872789
County Name,True,0.5,additive,CausalForestDML,0.22343922623553095,0.16432081643488408
County Name,True,0.5,additive,DRLearner,5.858351009336472,6.803306042164554
County Name,True,0.5,additive,ForestDRLearner,0.2835962068577958,0.20846162103318616
County Name,True,0.5,additive,XLearner,0.2579550074750697,0.2705975009505128
County Name,True,0.5,additive,Causal Forest (R),0.20356678378312737,0.11133426696566942
County Name,True,0.5,additive,My Estimator,0.2805647071433509,0.24261417053558804
County Name,True,0.5,additive,MCNNM,0.0,0.4719302560771356
County Name,True,0.5,additive,LinearDML,0.14814153971346142,0.14551846124266402
County Name,True,0.5,additive,DML,0.17892432118172816,0.21489314738086393
County Name,True,0.5,additive,CausalForestDML,0.2515123369922135,0.1576087576713653
County Name,True,0.5,additive,DRLearner,10.181282231173691,11.604248315499216
County Name,True,0.5,additive,ForestDRLearner,0.2829735924955784,0.19140790899418372
County Name,True,0.5,additive,XLearner,0.25146431126838975,0.2479187183871123
County Name,True,0.5,additive,Causal Forest (R),0.20515747387176256,0.10386566973080544
County Name,True,0.5,additive,My Estimator,0.25700598887539267,0.2229131849596547
County Name,True,0.5,additive,MCNNM,0.0,0.45633285260135587
County Name,True,0.5,additive,LinearDML,0.13595260830894243,0.13410542967557865
County Name,True,0.5,additive,DML,0.2107582273814719,0.22846511774869316
County Name,True,0.5,additive,CausalForestDML,0.28002649339039326,0.1497036374310568
County Name,True,0.5,additive,DRLearner,7.43657089027795,8.211291809530293
County Name,True,0.5,additive,ForestDRLearner,0.2853195223688987,0.19502502964710086
County Name,True,0.5,additive,XLearner,0.24899466949335136,0.2380319714674654
County Name,True,0.5,additive,Causal Forest (R),0.20913631503736616,0.10479079366978936
County Name,True,0.5,additive,My Estimator,0.2537719744047586,0.19484995511830014
County Name,True,0.5,additive,MCNNM,0.0,0.392507586053329
County Name,True,0.5,additive,LinearDML,0.08353386296406114,0.08217388694383788
County Name,True,0.5,additive,DML,0.17170101128262238,0.11139305868430192
County Name,True,0.5,additive,CausalForestDML,0.20812606476581555,0.12159121195204278
County Name,True,0.5,additive,DRLearner,9.112527877414536,8.516271004769377
County Name,True,0.5,additive,ForestDRLearner,0.26888238518707946,0.15188660104925117
County Name,True,0.5,additive,XLearner,0.23443763206361914,0.20172746219928536
County Name,True,0.5,additive,Causal Forest (R),0.19436514481415593,0.0930367426128875
County Name,False,0.5,additive,My Estimator,0.32400689625151574,0.30717415295017114
County Name,False,0.5,additive,MCNNM,0.0,0.485243467645936
County Name,False,0.5,additive,LinearDML,0.30746660019918404,0.3058343569205174
County Name,False,0.5,additive,DML,0.19132571611758306,0.18740512496052938
County Name,False,0.5,additive,CausalForestDML,0.24789779488211763,0.26334074252381084
County Name,False,0.5,additive,DRLearner,161.8936423906105,124.69082753880369
County Name,False,0.5,additive,ForestDRLearner,0.29965840644144937,0.33019435913492384
County Name,False,0.5,additive,XLearner,0.2778181211724376,0.29231804874995515
County Name,False,0.5,additive,Causal Forest (R),0.17899376174454637,0.16849993664765128
County Name,False,0.5,additive,My Estimator,0.3441973693808667,0.3327574740704804
County Name,False,0.5,additive,MCNNM,0.0,0.559349086410744
County Name,False,0.5,additive,LinearDML,0.29670495457706636,0.30621945331327843
County Name,False,0.5,additive,DML,0.2534771504754905,0.2513004855742624
County Name,False,0.5,additive,CausalForestDML,0.3039427202335411,0.31262940044920473
County Name,False,0.5,additive,DRLearner,0.5223944615142039,0.4977266059260873
County Name,False,0.5,additive,ForestDRLearner,0.3655037662818335,0.4105744109604841
County Name,False,0.5,additive,XLearner,0.35824388472746116,0.3750195134289764
County Name,False,0.5,additive,Causal Forest (R),0.3353394300124664,0.37081339755279885
County Name,False,0.5,additive,My Estimator,0.20691401892744768,0.1592929681243654
County Name,False,0.5,additive,MCNNM,0.0,0.512647357684762
County Name,False,0.5,additive,LinearDML,0.4399759979184014,0.39177292615016934
County Name,False,0.5,additive,DML,0.28169263167816777,0.2763147764282965
County Name,False,0.5,additive,CausalForestDML,0.2650046723979031,0.24710405787020118
County Name,False,0.5,additive,DRLearner,83.16258566903724,66.17171664321032
County Name,False,0.5,additive,ForestDRLearner,0.24849288366064823,0.30126163205713535
County Name,False,0.5,additive,XLearner,0.42310385099397935,0.2930188781601123
County Name,False,0.5,additive,Causal Forest (R),0.18442514409769048,0.2057717752171133
County Name,False,0.5,additive,My Estimator,0.23125108718876192,0.18453500157361222
County Name,False,0.5,additive,MCNNM,0.0,0.4589900353616401
County Name,False,0.5,additive,LinearDML,0.22298170099951067,0.19833324564783247
County Name,False,0.5,additive,DML,0.28246919681307864,0.27275422260627197
County Name,False,0.5,additive,CausalForestDML,0.19428359460451713,0.2074555586960064
County Name,False,0.5,additive,DRLearner,134.27211826555518,115.38060368937568
County Name,False,0.5,additive,ForestDRLearner,0.19704599504667425,0.25362872230338546
County Name,False,0.5,additive,XLearner,0.24817178064470982,0.27289333410470895
County Name,False,0.5,additive,Causal Forest (R),0.1358723354258658,0.13478536104284447
County Name,True,0.5,multiplicative,My Estimator,0.2713077307472028,0.24430549763007295
County Name,True,0.5,multiplicative,MCNNM,0.0,0.4437302602351262
County Name,True,0.5,multiplicative,LinearDML,0.14340175166701247,0.14614286738494378
County Name,True,0.5,multiplicative,DML,0.19712045368084455,0.22486999251548626
County Name,True,0.5,multiplicative,CausalForestDML,0.27522495908200234,0.15853431583788635
County Name,True,0.5,multiplicative,DRLearner,8.576529394726375,9.160617074279482
County Name,True,0.5,multiplicative,ForestDRLearner,0.29386523858948377,0.18608723313184283
County Name,True,0.5,multiplicative,XLearner,0.24066848613363787,0.23057516521033375
County Name,True,0.5,multiplicative,Causal Forest (R),0.23357449612406092,0.13283225429199866
County Name,True,0.5,multiplicative,My Estimator,0.11458944701972666,0.08984243892365988
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26634448379958336
County Name,True,0.5,multiplicative,LinearDML,0.10653883440934087,0.06767256787816024
County Name,True,0.5,multiplicative,DML,0.1399641739767092,0.05524303754727891
County Name,True,0.5,multiplicative,CausalForestDML,0.18557918478088067,0.0892438882383389
County Name,True,0.5,multiplicative,DRLearner,2.70656450415415,1.8722965560747122
County Name,True,0.5,multiplicative,ForestDRLearner,0.16269124136620844,0.10961407008677042
County Name,True,0.5,multiplicative,XLearner,0.20448449981459907,0.1487167000224395
County Name,True,0.5,multiplicative,Causal Forest (R),0.08058172106680304,0.06107355616929765
County Name,True,0.5,multiplicative,My Estimator,0.31944119719105757,0.34033092849216695
County Name,True,0.5,multiplicative,MCNNM,0.0,0.6033974202894429
County Name,True,0.5,multiplicative,LinearDML,0.2575294663499692,0.2767926065839055
County Name,True,0.5,multiplicative,DML,0.2676952477778694,0.2981268122577656
County Name,True,0.5,multiplicative,CausalForestDML,0.2990058185827988,0.2389426721033352
County Name,True,0.5,multiplicative,DRLearner,14.515305274769208,21.494711986142192
County Name,True,0.5,multiplicative,ForestDRLearner,0.3178741122875034,0.3194663100578548
County Name,True,0.5,multiplicative,XLearner,0.2543371769293877,0.36983524815425867
County Name,True,0.5,multiplicative,Causal Forest (R),0.23147054515121196,0.2031731235901113
County Name,True,0.5,multiplicative,My Estimator,0.11458944701972666,0.08984243892365988
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26634448379958336
County Name,True,0.5,multiplicative,LinearDML,0.055908717314947655,0.045252991300502726
County Name,True,0.5,multiplicative,DML,0.08129488437525363,0.03014487619335508
County Name,True,0.5,multiplicative,CausalForestDML,0.19294563739879853,0.08759640507146552
County Name,True,0.5,multiplicative,DRLearner,2.4970911712965913,1.665599125246246
County Name,True,0.5,multiplicative,ForestDRLearner,0.15938302745595478,0.10885442041597965
County Name,True,0.5,multiplicative,XLearner,0.20494086276317186,0.1483836487948641
County Name,True,0.5,multiplicative,Causal Forest (R),0.0778938998141716,0.059421680032334084
County Name,False,0.5,multiplicative,My Estimator,0.36088323410490464,0.3295227362972689
County Name,False,0.5,multiplicative,MCNNM,0.0,0.45886960696805384
County Name,False,0.5,multiplicative,LinearDML,0.3985626161523146,0.39504935676937497
County Name,False,0.5,multiplicative,DML,0.09252689070909223,0.09356878790155261
County Name,False,0.5,multiplicative,CausalForestDML,0.2474908362286516,0.2636444099911282
County Name,False,0.5,multiplicative,DRLearner,40.87632111838296,32.56548238999633
County Name,False,0.5,multiplicative,ForestDRLearner,0.320673787747136,0.3788380068338184
County Name,False,0.5,multiplicative,XLearner,0.2974389192512153,0.2887865799572221
County Name,False,0.5,multiplicative,Causal Forest (R),0.24554085708051396,0.23815262818411273
County Name,False,0.5,multiplicative,My Estimator,0.3371994562710326,0.3040318285235648
County Name,False,0.5,multiplicative,MCNNM,0.0,0.41801941743167154
County Name,False,0.5,multiplicative,LinearDML,0.36961640816641406,0.31393617621875375
County Name,False,0.5,multiplicative,DML,0.2607503379352463,0.24329967382428627
County Name,False,0.5,multiplicative,CausalForestDML,0.30348933437868547,0.2740400398737577
County Name,False,0.5,multiplicative,DRLearner,34.16924784430532,25.81252107715439
County Name,False,0.5,multiplicative,ForestDRLearner,0.36370092188579056,0.3817055137149267
County Name,False,0.5,multiplicative,XLearner,0.3460584826218982,0.25987371669621107
County Name,False,0.5,multiplicative,Causal Forest (R),0.2594703715019106,0.24447932259778662
County Name,False,0.5,multiplicative,My Estimator,0.5424713362991077,0.3898856851521816
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4925810822244269
County Name,False,0.5,multiplicative,LinearDML,0.5567747390764697,0.5961404016262576
County Name,False,0.5,multiplicative,DML,0.4380256959895537,0.489618439300373
County Name,False,0.5,multiplicative,CausalForestDML,0.4577407588280716,0.3520609862335441
County Name,False,0.5,multiplicative,DRLearner,17.0256351092537,15.092805727422261
County Name,False,0.5,multiplicative,ForestDRLearner,0.45191788081614476,0.4413868010474664
County Name,False,0.5,multiplicative,XLearner,0.4090088749868324,0.3424746554344553
County Name,False,0.5,multiplicative,Causal Forest (R),0.3634044782925621,0.2969489263859566
County Name,False,0.5,multiplicative,My Estimator,0.3360579720022005,0.2815478237576127
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4278053693706413
County Name,False,0.5,multiplicative,LinearDML,0.27537995190430614,0.23601787985925476
County Name,False,0.5,multiplicative,DML,0.3979641574523557,0.3822201167579962
County Name,False,0.5,multiplicative,CausalForestDML,0.3545506164426652,0.33274061727231385
County Name,False,0.5,multiplicative,DRLearner,132.52587007635088,160.54319681312538
County Name,False,0.5,multiplicative,ForestDRLearner,0.4139997487895901,0.529783945994963
County Name,False,0.5,multiplicative,XLearner,0.2892372348151503,0.28371412137101143
County Name,False,0.5,multiplicative,Causal Forest (R),0.22893221505099137,0.22219312820817866
County Name,True,0.75,additive,My Estimator,0.19852990326898234,0.24041031710041108
County Name,True,0.75,additive,MCNNM,0.0,0.5742093248213263
County Name,True,0.75,additive,LinearDML,0.08661971451849755,0.1199660630260207
County Name,True,0.75,additive,DML,0.12761271494519033,0.15676386456304867
County Name,True,0.75,additive,CausalForestDML,0.2832330373141538,0.1792747631742381
County Name,True,0.75,additive,DRLearner,5716.623331336924,6597.135507736437
County Name,True,0.75,additive,ForestDRLearner,0.29239452366305874,0.19339237331413794
County Name,True,0.75,additive,XLearner,0.24098719850327066,0.3020727695128907
County Name,True,0.75,additive,Causal Forest (R),0.19380625517927963,0.13585701778662418
County Name,True,0.75,additive,My Estimator,0.21662340945362937,0.16580150295725649
County Name,True,0.75,additive,MCNNM,0.0,0.34446310984556605
County Name,True,0.75,additive,LinearDML,0.11806095049785781,0.09232122503648438
County Name,True,0.75,additive,DML,0.05496255496859547,0.04846834292461952
County Name,True,0.75,additive,CausalForestDML,0.15320892049391716,0.10795394216927658
County Name,True,0.75,additive,DRLearner,51.680153084905385,50.47958938500479
County Name,True,0.75,additive,ForestDRLearner,0.1955734394942609,0.11324787227055824
County Name,True,0.75,additive,XLearner,0.19970947718560264,0.17166586492857447
County Name,True,0.75,additive,Causal Forest (R),0.13035913818662248,0.08317036771907894
County Name,True,0.75,additive,My Estimator,0.25503109242975375,0.22971215108786552
County Name,True,0.75,additive,MCNNM,0.0,0.469639255822824
County Name,True,0.75,additive,LinearDML,0.1263155984263811,0.13739988813493337
County Name,True,0.75,additive,DML,0.06836879136466203,0.07978282821827304
County Name,True,0.75,additive,CausalForestDML,0.21452612741996582,0.1401216068530734
County Name,True,0.75,additive,DRLearner,1781.8225620582925,1898.3869349603945
County Name,True,0.75,additive,ForestDRLearner,0.2456391844775846,0.14925749777897337
County Name,True,0.75,additive,XLearner,0.2171169245645791,0.22032093788444093
County Name,True,0.75,additive,Causal Forest (R),0.16912014434502,0.10678659466132351
County Name,True,0.75,additive,My Estimator,0.27799858539247313,0.2565648166913796
County Name,True,0.75,additive,MCNNM,0.0,0.47495587979744686
County Name,True,0.75,additive,LinearDML,0.13687635748282442,0.14276992672456415
County Name,True,0.75,additive,DML,0.05130331339389351,0.06452831045778988
County Name,True,0.75,additive,CausalForestDML,0.20407157203851317,0.13907181900731333
County Name,True,0.75,additive,DRLearner,1355.1465240209493,1368.9490967639858
County Name,True,0.75,additive,ForestDRLearner,0.26389158571691657,0.15926530119992327
County Name,True,0.75,additive,XLearner,0.2188900727004365,0.2199587279736802
County Name,True,0.75,additive,Causal Forest (R),0.18302838710907093,0.10850648530967553
County Name,False,0.75,additive,My Estimator,0.39670504683305613,0.3618632734318132
County Name,False,0.75,additive,MCNNM,0.0,0.5341228128892095
County Name,False,0.75,additive,LinearDML,0.3153050710485053,0.2968279156041632
County Name,False,0.75,additive,DML,0.20437476971904622,0.1971536822821686
County Name,False,0.75,additive,CausalForestDML,0.2782957133476813,0.27377845480167795
County Name,False,0.75,additive,DRLearner,11.289919891629367,9.33581715987094
County Name,False,0.75,additive,ForestDRLearner,0.28336800175988947,0.31751308396868605
County Name,False,0.75,additive,XLearner,0.27488240445848255,0.26403109448913453
County Name,False,0.75,additive,Causal Forest (R),0.18097415361428346,0.1877129920091846
County Name,False,0.75,additive,My Estimator,0.251718943966366,0.23889426109967585
County Name,False,0.75,additive,MCNNM,0.0,0.4900203940630555
County Name,False,0.75,additive,LinearDML,0.2138932184316596,0.19054463242017441
County Name,False,0.75,additive,DML,0.10707279142128188,0.10361078890932467
County Name,False,0.75,additive,CausalForestDML,0.1948761046916636,0.18495034416666992
County Name,False,0.75,additive,DRLearner,0.36197541104608005,0.3320842408865917
County Name,False,0.75,additive,ForestDRLearner,0.25448721187001494,0.24295553182123344
County Name,False,0.75,additive,XLearner,0.23830541484749673,0.21588493179970175
County Name,False,0.75,additive,Causal Forest (R),0.17287011799150953,0.1675266760033976
County Name,False,0.75,additive,My Estimator,0.29497277017601736,0.279258303714614
County Name,False,0.75,additive,MCNNM,0.0,0.48135684715247223
County Name,False,0.75,additive,LinearDML,0.2619865981180273,0.24725761429710721
County Name,False,0.75,additive,DML,0.1926855302843594,0.19180757392941175
County Name,False,0.75,additive,CausalForestDML,0.24776361082742637,0.2299570334888018
County Name,False,0.75,additive,DRLearner,0.4298216898276379,0.38498912237422994
County Name,False,0.75,additive,ForestDRLearner,0.326947940741269,0.29081927212078973
County Name,False,0.75,additive,XLearner,0.2503753797548066,0.26112096036571697
County Name,False,0.75,additive,Causal Forest (R),0.209593814027337,0.20128003199136582
County Name,False,0.75,additive,My Estimator,0.15665792902002668,0.13574863175787905
County Name,False,0.75,additive,MCNNM,0.0,0.4760419108180728
County Name,False,0.75,additive,LinearDML,0.1595804193340483,0.15621798174045018
County Name,False,0.75,additive,DML,0.09015513766403817,0.08863313396827611
County Name,False,0.75,additive,CausalForestDML,0.17478043930238077,0.1650201152353181
County Name,False,0.75,additive,DRLearner,90.07503095196896,69.00667629318328
County Name,False,0.75,additive,ForestDRLearner,0.18396373350659245,0.19393190242029582
County Name,False,0.75,additive,XLearner,0.25494915725933903,0.22476420295770758
County Name,False,0.75,additive,Causal Forest (R),0.16623196503653945,0.1571214638986364
County Name,True,0.75,multiplicative,My Estimator,0.3218474214599361,0.28685790025516833
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4726062777086748
County Name,True,0.75,multiplicative,LinearDML,0.28240401602848464,0.28564422939008755
County Name,True,0.75,multiplicative,DML,0.29638840674237077,0.2944269679342
County Name,True,0.75,multiplicative,CausalForestDML,0.2978570410062382,0.19475113478289555
County Name,True,0.75,multiplicative,DRLearner,283.6527082139615,399.52350734608723
County Name,True,0.75,multiplicative,ForestDRLearner,0.3191866904022583,0.18448889766474577
County Name,True,0.75,multiplicative,XLearner,0.2551823570088872,0.2296928871859774
County Name,True,0.75,multiplicative,Causal Forest (R),0.2637674393517783,0.16908587506515455
County Name,True,0.75,multiplicative,My Estimator,0.20698635212378852,0.1506113228718028
County Name,True,0.75,multiplicative,MCNNM,0.0,0.2847103344671765
County Name,True,0.75,multiplicative,LinearDML,0.12669300812716408,0.07964929880766415
County Name,True,0.75,multiplicative,DML,0.21203949667894154,0.2096080620921365
County Name,True,0.75,multiplicative,CausalForestDML,0.12322508499411977,0.08115936591090817
County Name,True,0.75,multiplicative,DRLearner,841.5609020402986,600.6588656863033
County Name,True,0.75,multiplicative,ForestDRLearner,0.16488471911082037,0.0921070987934796
County Name,True,0.75,multiplicative,XLearner,0.18077327484804562,0.13186507446296067
County Name,True,0.75,multiplicative,Causal Forest (R),0.06376415558326799,0.04934908053246711
County Name,True,0.75,multiplicative,My Estimator,0.23043352626371422,0.20948516538034118
County Name,True,0.75,multiplicative,MCNNM,0.0,0.43905731952328114
County Name,True,0.75,multiplicative,LinearDML,0.08359910320164565,0.08511141648627664
County Name,True,0.75,multiplicative,DML,0.032908831747049776,0.0400199897231011
County Name,True,0.75,multiplicative,CausalForestDML,0.1978177040273392,0.128851350768592
County Name,True,0.75,multiplicative,DRLearner,0.2839461851924427,0.30769200964215454
County Name,True,0.75,multiplicative,ForestDRLearner,0.2460736989415113,0.14957999409429426
County Name,True,0.75,multiplicative,XLearner,0.20265823330571503,0.19484169699149623
County Name,True,0.75,multiplicative,Causal Forest (R),0.16786092146745787,0.10646788885945366
County Name,True,0.75,multiplicative,My Estimator,0.6677220539939136,0.736945474613744
County Name,True,0.75,multiplicative,MCNNM,0.0,1.3167107015373325
County Name,True,0.75,multiplicative,LinearDML,0.6299057401839839,0.7614940434695457
County Name,True,0.75,multiplicative,DML,0.6327421904788292,0.7719038192032899
County Name,True,0.75,multiplicative,CausalForestDML,0.5542983971330638,0.4128282063788852
County Name,True,0.75,multiplicative,DRLearner,5384.68641605784,17362.522662815434
County Name,True,0.75,multiplicative,ForestDRLearner,0.6410554326227786,0.4225411572319558
County Name,True,0.75,multiplicative,XLearner,0.519937440909071,0.5629090799012934
County Name,True,0.75,multiplicative,Causal Forest (R),0.5382178835241599,0.309754207481091
County Name,False,0.75,multiplicative,My Estimator,0.2911281967599371,0.25109020785813435
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4601081585852886
County Name,False,0.75,multiplicative,LinearDML,0.22189722808324872,0.198912321296161
County Name,False,0.75,multiplicative,DML,0.2481550555099738,0.24528846323242914
County Name,False,0.75,multiplicative,CausalForestDML,0.29737735144420707,0.25069373863356786
County Name,False,0.75,multiplicative,DRLearner,177.7531259172792,170.1611197650198
County Name,False,0.75,multiplicative,ForestDRLearner,0.32857321024312264,0.30173173703142975
County Name,False,0.75,multiplicative,XLearner,0.2257630899508416,0.21605038561091233
County Name,False,0.75,multiplicative,Causal Forest (R),0.21821663458244994,0.1860212441999951
County Name,False,0.75,multiplicative,My Estimator,0.4304485154712684,0.3961043309808331
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4313840727270595
County Name,False,0.75,multiplicative,LinearDML,0.4598913045419512,0.4544977264353013
County Name,False,0.75,multiplicative,DML,0.366929525922526,0.3622890273529401
County Name,False,0.75,multiplicative,CausalForestDML,0.274969308188817,0.2653645895602363
County Name,False,0.75,multiplicative,DRLearner,0.4417038681390991,0.41039285384033053
County Name,False,0.75,multiplicative,ForestDRLearner,0.314528903221362,0.3300380048098631
County Name,False,0.75,multiplicative,XLearner,0.27809528083074164,0.24502676005589452
County Name,False,0.75,multiplicative,Causal Forest (R),0.26047343780341364,0.25199973960132005
County Name,False,0.75,multiplicative,My Estimator,0.3541015222400453,0.3279089558621746
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4555868646201603
County Name,False,0.75,multiplicative,LinearDML,0.2730366430573007,0.24661528479399572
County Name,False,0.75,multiplicative,DML,0.248322749931416,0.23598216497935828
County Name,False,0.75,multiplicative,CausalForestDML,0.23511347085913842,0.21469703775888874
County Name,False,0.75,multiplicative,DRLearner,0.4469510433298542,0.413479428563535
County Name,False,0.75,multiplicative,ForestDRLearner,0.26583015944111144,0.2538980370809508
County Name,False,0.75,multiplicative,XLearner,0.2128091454128995,0.2005708834197226
County Name,False,0.75,multiplicative,Causal Forest (R),0.2200852070427925,0.20840213856380543
County Name,False,0.75,multiplicative,My Estimator,0.32455619829691384,0.31611658804387605
County Name,False,0.75,multiplicative,MCNNM,0.0,0.49014973629588965
County Name,False,0.75,multiplicative,LinearDML,0.23084075528015288,0.21046903300552314
County Name,False,0.75,multiplicative,DML,0.17479211814992904,0.17120254152481845
County Name,False,0.75,multiplicative,CausalForestDML,0.2086284640977773,0.20078642080640252
County Name,False,0.75,multiplicative,DRLearner,0.4589302845415535,0.4409211203670411
County Name,False,0.75,multiplicative,ForestDRLearner,0.259857610570107,0.2565788783247566
County Name,False,0.75,multiplicative,XLearner,0.2673848515320038,0.27400446092429537
County Name,False,0.75,multiplicative,Causal Forest (R),0.19521934875644611,0.21108367167110675
County Name,True,1.0,additive,My Estimator,0.2826440674242662,0.26390201559876947
County Name,True,1.0,additive,MCNNM,0.0,0.4585669385900306
County Name,True,1.0,additive,LinearDML,0.17264798267865636,0.18325627846144935
County Name,True,1.0,additive,DML,0.08421179693450245,0.10610590296571504
County Name,True,1.0,additive,CausalForestDML,0.17118779203039194,0.14676805125136766
County Name,True,1.0,additive,DRLearner,0.29102303495761395,0.3356617436987675
County Name,True,1.0,additive,ForestDRLearner,0.2111120575466207,0.13731122701558593
County Name,True,1.0,additive,XLearner,0.21846830955991547,0.21423669968026418
County Name,True,1.0,additive,Causal Forest (R),0.18522645753899333,0.1274619583554523
County Name,True,1.0,additive,My Estimator,0.22879318469828153,0.22493980797432725
County Name,True,1.0,additive,MCNNM,0.0,0.44578619113475787
