Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,additive,ForestDRLearner,0.2285041093682331,0.1591255128391598
County Name,True,0.25,additive,XLearner,0.2626439503235457,0.14336847257096974
County Name,True,0.25,additive,Causal Forest (R),0.058438760509426216,0.04161863587465672
County Name,True,0.25,additive,My Estimator,0.4840501536598844,0.3036701384277842
County Name,True,0.25,additive,MCNNM,0.0,0.5432235208269783
County Name,True,0.25,additive,LinearDML,0.14399175593570374,0.13309280763121448
County Name,True,0.25,additive,DML,0.04085594879926035,0.03643678305209487
County Name,True,0.25,additive,CausalForestDML,1.2766995390015043,0.19793289772022662
County Name,True,0.25,additive,DRLearner,3.384555526835469,5.658328485033869
County Name,True,0.25,additive,ForestDRLearner,0.4326669004850478,0.38760096062504945
County Name,True,0.25,additive,XLearner,0.3375885842072291,0.34187421393033474
County Name,True,0.25,additive,Causal Forest (R),0.3705269877617101,0.11888225991815507
County Name,True,0.25,additive,My Estimator,0.3861061426839411,0.3049529039654483
County Name,True,0.25,additive,MCNNM,0.0,0.5391558813771423
County Name,True,0.25,additive,LinearDML,0.40045213960235865,0.29270126662623447
County Name,True,0.25,additive,DML,0.09917618998820298,0.09851277127531775
County Name,True,0.25,additive,CausalForestDML,1.1409717096095155,0.19049266296846074
County Name,True,0.25,additive,DRLearner,5.298979989701751,8.292054852279172
County Name,True,0.25,additive,ForestDRLearner,0.38650232129441797,0.4147976159833828
County Name,True,0.25,additive,XLearner,0.35594493345079536,0.33688363724915305
County Name,True,0.25,additive,Causal Forest (R),0.3580536378867596,0.12212244704773748
County Name,True,0.25,additive,My Estimator,0.10693931183772536,0.08255063817179457
County Name,True,0.25,additive,MCNNM,0.0,0.22747943950256963
County Name,True,0.25,additive,LinearDML,0.13523139452843375,0.048522275518101836
County Name,True,0.25,additive,DML,0.1084313254493224,0.07361298428332833
County Name,True,0.25,additive,CausalForestDML,0.8650559633578372,0.09396111920618729
County Name,True,0.25,additive,DRLearner,6.084086233663316,3.934961538480665
County Name,True,0.25,additive,ForestDRLearner,0.2543704824747253,0.17875859222728366
County Name,True,0.25,additive,XLearner,0.27749207866052555,0.14890768429868584
County Name,True,0.25,additive,Causal Forest (R),0.06700779391351144,0.049397947711707
County Name,True,0.25,additive,My Estimator,0.17636833495850382,0.12364514720562662
County Name,True,0.25,additive,MCNNM,0.0,0.23883941055194172
County Name,True,0.25,additive,LinearDML,0.15802584436503667,0.053279970645027125
County Name,True,0.25,additive,DML,0.18543654808152218,0.16853354972905005
County Name,True,0.25,additive,CausalForestDML,2.4851274900385003,0.08816984830618817
County Name,True,0.25,additive,DRLearner,22.875887957669136,15.17896143618638
County Name,True,0.25,additive,ForestDRLearner,0.23669153247560162,0.18247136993269025
County Name,True,0.25,additive,XLearner,0.2660513409560091,0.14877518354015573
County Name,True,0.25,additive,Causal Forest (R),0.04556157846060104,0.03021191867804264
County Name,False,0.25,additive,My Estimator,0.35306814910879153,0.29712484167514475
County Name,False,0.25,additive,MCNNM,0.0,0.460014692360276
County Name,False,0.25,additive,LinearDML,0.24326153323606725,0.22659394483534134
County Name,False,0.25,additive,DML,0.06689565870073876,0.06837817750648358
County Name,False,0.25,additive,CausalForestDML,0.2925966589832159,0.2561496806461783
County Name,False,0.25,additive,DRLearner,88.99727842762601,89.23093774667703
County Name,False,0.25,additive,ForestDRLearner,0.3522734704340278,0.5818423642719383
County Name,False,0.25,additive,XLearner,0.43307803662853517,0.3117861841936377
County Name,False,0.25,additive,Causal Forest (R),0.1938794902117795,0.177851639675868
County Name,False,0.25,additive,My Estimator,0.14607242668287596,0.17483719495207498
County Name,False,0.25,additive,MCNNM,0.0,0.4349845765932544
County Name,False,0.25,additive,LinearDML,0.3104321271165025,0.3642592417751529
County Name,False,0.25,additive,DML,0.45794032222872144,0.43102747309326905
County Name,False,0.25,additive,CausalForestDML,0.3196781714437458,0.26856661194775666
County Name,False,0.25,additive,DRLearner,57.86297417808876,54.50053479899301
County Name,False,0.25,additive,ForestDRLearner,0.2626494113027908,0.4142804956304929
County Name,False,0.25,additive,XLearner,0.3043057232885999,0.3298141342970405
County Name,False,0.25,additive,Causal Forest (R),0.2090256550871296,0.16996656415291542
County Name,False,0.25,additive,My Estimator,0.30900480857307455,0.26284527462835516
County Name,False,0.25,additive,MCNNM,0.0,0.5112400089951099
County Name,False,0.25,additive,LinearDML,0.355061159085516,0.3711527354775957
County Name,False,0.25,additive,DML,0.29619488613314543,0.3098302354640101
County Name,False,0.25,additive,CausalForestDML,0.3063884941950342,0.28920321333413973
County Name,False,0.25,additive,DRLearner,520.8547509797751,431.5018119362489
County Name,False,0.25,additive,ForestDRLearner,0.3837278388866408,0.6019954521251707
County Name,False,0.25,additive,XLearner,0.29976729246721506,0.3306619823176266
County Name,False,0.25,additive,Causal Forest (R),0.2300930077798619,0.20877991781419644
County Name,False,0.25,additive,My Estimator,0.11514158081599166,0.11060615992837818
County Name,False,0.25,additive,MCNNM,0.0,0.4452886590267107
County Name,False,0.25,additive,LinearDML,0.1997659027531438,0.186359002503408
County Name,False,0.25,additive,DML,0.3600857917053219,0.3455881006094433
County Name,False,0.25,additive,CausalForestDML,0.25222668690354305,0.23123575886222256
County Name,False,0.25,additive,DRLearner,0.30303547961974703,0.26603748056907545
County Name,False,0.25,additive,ForestDRLearner,0.26990082944647226,0.44246383503286657
County Name,False,0.25,additive,XLearner,0.26580351014441883,0.2883332738437477
County Name,False,0.25,additive,Causal Forest (R),0.1296254375467421,0.13015179100361815
County Name,False,0.25,additive,My Estimator,0.365281477900944,0.33195751922567296
County Name,False,0.25,additive,MCNNM,0.0,0.4933979903827632
County Name,False,0.25,additive,LinearDML,0.37514828327302274,0.41851368019421203
County Name,False,0.25,additive,DML,0.25251486736630396,0.2617742748363891
County Name,False,0.25,additive,CausalForestDML,0.2730382658495268,0.27889358252602425
County Name,False,0.25,additive,DRLearner,97.87601069024724,108.72530113731634
County Name,False,0.25,additive,ForestDRLearner,0.38436215162694226,0.594626150615024
County Name,False,0.25,additive,XLearner,0.3100984310193223,0.3535933260129298
County Name,False,0.25,additive,Causal Forest (R),0.23699488951301584,0.23550194691046789
County Name,True,0.25,multiplicative,My Estimator,0.9767877252499385,1.9392108470470524
County Name,True,0.25,multiplicative,MCNNM,0.0,2.9759882122214942
County Name,True,0.25,multiplicative,LinearDML,0.6772519173532244,0.6598510641810602
County Name,True,0.25,multiplicative,DML,0.7304464941560248,1.0183150485052295
County Name,True,0.25,multiplicative,CausalForestDML,1.7151540138007577,1.0817742884794104
County Name,True,0.25,multiplicative,DRLearner,13.312422894839585,112.68577818443869
County Name,True,0.25,multiplicative,ForestDRLearner,0.9264249841478165,2.4622148024275403
County Name,True,0.25,multiplicative,XLearner,0.7966398748660792,1.8497248464956424
County Name,True,0.25,multiplicative,Causal Forest (R),0.8682400147982319,0.5800048054651041
County Name,True,0.25,multiplicative,My Estimator,0.121309462692546,0.08624526271194452
County Name,True,0.25,multiplicative,MCNNM,0.0,0.2161875181277877
County Name,True,0.25,multiplicative,LinearDML,0.18242952813419,0.056995926407469255
County Name,True,0.25,multiplicative,DML,0.15440338023535832,0.08714264683265441
County Name,True,0.25,multiplicative,CausalForestDML,1.1419331360000478,0.09899834931118032
County Name,True,0.25,multiplicative,DRLearner,12.947639494057174,7.738550966263682
County Name,True,0.25,multiplicative,ForestDRLearner,0.23328586823210226,0.15502311883074513
County Name,True,0.25,multiplicative,XLearner,0.24453145592568015,0.1426934030739905
County Name,True,0.25,multiplicative,Causal Forest (R),0.07884210062290654,0.062015938106829045
County Name,True,0.25,multiplicative,My Estimator,0.12902271087033512,0.08299226914749602
County Name,True,0.25,multiplicative,MCNNM,0.0,0.21183038609137672
County Name,True,0.25,multiplicative,LinearDML,0.1801676530894102,0.07859231932606071
County Name,True,0.25,multiplicative,DML,0.49491470346107613,0.1927261726970003
County Name,True,0.25,multiplicative,CausalForestDML,0.6047840692610188,0.09141067249118885
County Name,True,0.25,multiplicative,DRLearner,6.634862593930158,3.995630403314264
County Name,True,0.25,multiplicative,ForestDRLearner,0.2326164994306727,0.1568839859995306
County Name,True,0.25,multiplicative,XLearner,0.25986862446954523,0.14276763215040522
County Name,True,0.25,multiplicative,Causal Forest (R),0.06995799826829566,0.05226101229651388
County Name,True,0.25,multiplicative,My Estimator,0.39931819131708224,0.27201044082472686
County Name,True,0.25,multiplicative,MCNNM,0.0,0.4785193190346825
County Name,True,0.25,multiplicative,LinearDML,0.17143821296754091,0.13741121623251715
County Name,True,0.25,multiplicative,DML,0.20120377147654553,0.17147666336378226
County Name,True,0.25,multiplicative,CausalForestDML,2.1959508996728823,0.18447546655623082
County Name,True,0.25,multiplicative,DRLearner,23.674963066349832,31.68632335949587
County Name,True,0.25,multiplicative,ForestDRLearner,0.38353285333888393,0.36386372792082905
County Name,True,0.25,multiplicative,XLearner,0.30956873735332646,0.2947657747757841
County Name,True,0.25,multiplicative,Causal Forest (R),0.3040914948581342,0.10004302956398468
County Name,True,0.25,multiplicative,My Estimator,0.1160402754452226,0.08064479829615087
County Name,True,0.25,multiplicative,MCNNM,0.0,0.23906902830477247
County Name,True,0.25,multiplicative,LinearDML,0.22977755040660372,0.08403683753520387
County Name,True,0.25,multiplicative,DML,0.035097843250959826,0.015445149406507569
County Name,True,0.25,multiplicative,CausalForestDML,0.9127394334552879,0.09598115036963564
County Name,True,0.25,multiplicative,DRLearner,9.336727944588633,6.180237693134744
County Name,True,0.25,multiplicative,ForestDRLearner,0.21683266008779925,0.1685795580918239
County Name,True,0.25,multiplicative,XLearner,0.261964116622567,0.15775316526265637
County Name,True,0.25,multiplicative,Causal Forest (R),0.06313735684788814,0.04204984982992346
County Name,False,0.25,multiplicative,My Estimator,0.4039862598144623,0.3363555933639217
County Name,False,0.25,multiplicative,MCNNM,0.0,0.510105640888106
County Name,False,0.25,multiplicative,LinearDML,0.3799737039621981,0.3492609441587592
County Name,False,0.25,multiplicative,DML,0.3057723614981225,0.2974789759283164
County Name,False,0.25,multiplicative,CausalForestDML,0.35803269435952995,0.34527550334455526
County Name,False,0.25,multiplicative,DRLearner,105.97936627074051,103.63466637228584
County Name,False,0.25,multiplicative,ForestDRLearner,0.41274181897010503,0.486235174917854
County Name,False,0.25,multiplicative,XLearner,0.38825253968726053,0.3521374288655563
County Name,False,0.25,multiplicative,Causal Forest (R),0.30348063105995315,0.25790754738882016
County Name,False,0.25,multiplicative,My Estimator,0.07923420387932596,0.08440909587103378
County Name,False,0.25,multiplicative,MCNNM,0.0,0.427765142775012
County Name,False,0.25,multiplicative,LinearDML,0.3497275747020447,0.34221246928491295
County Name,False,0.25,multiplicative,DML,0.4207880501574428,0.42588422057936615
County Name,False,0.25,multiplicative,CausalForestDML,0.24169252954803816,0.263433329813743
County Name,False,0.25,multiplicative,DRLearner,109.30583650010917,90.6305775488367
County Name,False,0.25,multiplicative,ForestDRLearner,0.2875872953902133,0.5273313935757149
County Name,False,0.25,multiplicative,XLearner,0.30276366258876675,0.3136722680410918
County Name,False,0.25,multiplicative,Causal Forest (R),0.2270577740704479,0.2378292678668076
County Name,False,0.25,multiplicative,My Estimator,0.14380603143086734,0.14796749322380517
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4243779656103914
County Name,False,0.25,multiplicative,LinearDML,0.33295621670593806,0.32543031749649975
County Name,False,0.25,multiplicative,DML,0.2465339635873961,0.25057906893557824
County Name,False,0.25,multiplicative,CausalForestDML,0.2475653747991754,0.27075457363928396
County Name,False,0.25,multiplicative,DRLearner,249.19389320251537,183.92682129482216
County Name,False,0.25,multiplicative,ForestDRLearner,0.277804738235886,0.4714099367135943
County Name,False,0.25,multiplicative,XLearner,0.31087027955452784,0.29792321795669097
County Name,False,0.25,multiplicative,Causal Forest (R),0.17079603586245695,0.1690810680083141
County Name,False,0.25,multiplicative,My Estimator,0.1615053566700679,0.16254268169682992
County Name,False,0.25,multiplicative,MCNNM,0.0,0.39581933325921015
County Name,False,0.25,multiplicative,LinearDML,0.25629608265320397,0.15527386375257685
County Name,False,0.25,multiplicative,DML,0.33198228811222735,0.29279796001170544
County Name,False,0.25,multiplicative,CausalForestDML,0.46261889207855644,0.22596774567557198
County Name,False,0.25,multiplicative,DRLearner,176.85318754605916,166.05957640035285
County Name,False,0.25,multiplicative,ForestDRLearner,0.279293581236693,0.4986039805820024
County Name,False,0.25,multiplicative,XLearner,0.26805734726951624,0.2547861097183707
County Name,False,0.25,multiplicative,Causal Forest (R),0.12781857002028665,0.12490707096909527
County Name,False,0.25,multiplicative,My Estimator,0.206263577672756,0.18736941610407246
County Name,False,0.25,multiplicative,MCNNM,0.0,0.48342063955516007
County Name,False,0.25,multiplicative,LinearDML,0.2808826104384772,0.23078547316760573
County Name,False,0.25,multiplicative,DML,0.244776033210334,0.21367046730189698
County Name,False,0.25,multiplicative,CausalForestDML,0.26766895994653145,0.24809126015602917
County Name,False,0.25,multiplicative,DRLearner,249.709115311049,192.19650986305112
County Name,False,0.25,multiplicative,ForestDRLearner,0.2757252482423237,0.44097262281410926
County Name,False,0.25,multiplicative,XLearner,0.2799183185690003,0.2641144389513963
County Name,False,0.25,multiplicative,Causal Forest (R),0.20454782996884097,0.18450179059633248
County Name,True,0.5,additive,My Estimator,0.2537719744047586,0.19484995511830014
County Name,True,0.5,additive,MCNNM,0.0,0.392507586053329
County Name,True,0.5,additive,LinearDML,0.07760360580786675,0.06652910670931679
County Name,True,0.5,additive,DML,0.2745320221806036,0.34572514838194623
County Name,True,0.5,additive,CausalForestDML,0.24681906700974204,0.12913543063728053
County Name,True,0.5,additive,DRLearner,5.1141371580727695,4.847671723103023
County Name,True,0.5,additive,ForestDRLearner,0.27034096773068994,0.14917729952700887
County Name,True,0.5,additive,XLearner,0.23506080054522688,0.201888300164952
County Name,True,0.5,additive,Causal Forest (R),0.19633686873102235,0.09376992083845742
County Name,True,0.5,additive,My Estimator,0.15545548544327614,0.11770175050422202
County Name,True,0.5,additive,MCNNM,0.0,0.26075787889731367
County Name,True,0.5,additive,LinearDML,0.07217718881938866,0.040922120417853786
County Name,True,0.5,additive,DML,0.20282729524065973,0.17591718062389006
County Name,True,0.5,additive,CausalForestDML,0.20278626864105537,0.07483448684807502
County Name,True,0.5,additive,DRLearner,1.1110670984853976,0.8183407302934895
County Name,True,0.5,additive,ForestDRLearner,0.18564420575846502,0.10898954153507964
County Name,True,0.5,additive,XLearner,0.1960123361706626,0.13355199267267073
County Name,True,0.5,additive,Causal Forest (R),0.054527353968634194,0.03697358655425745
County Name,True,0.5,additive,My Estimator,0.23864281875713694,0.17707726703846136
County Name,True,0.5,additive,MCNNM,0.0,0.3425125813676164
County Name,True,0.5,additive,LinearDML,0.1624430871104481,0.10522906975279006
County Name,True,0.5,additive,DML,0.4298906384334992,0.33381701528489477
County Name,True,0.5,additive,CausalForestDML,0.2754441512825427,0.12166594411174422
County Name,True,0.5,additive,DRLearner,1.8058791943164956,1.514287843692814
County Name,True,0.5,additive,ForestDRLearner,0.2594824713645694,0.14431669035972616
County Name,True,0.5,additive,XLearner,0.22425964017777789,0.19756763952805959
County Name,True,0.5,additive,Causal Forest (R),0.17089342140347152,0.09321986521800377
County Name,True,0.5,additive,My Estimator,0.2547072198539109,0.18436954012124027
County Name,True,0.5,additive,MCNNM,0.0,0.3871922308528868
County Name,True,0.5,additive,LinearDML,0.13445318711665882,0.0921188340920779
County Name,True,0.5,additive,DML,0.05927373333573242,0.042934067969988755
County Name,True,0.5,additive,CausalForestDML,0.2559621680139584,0.14132862214473782
County Name,True,0.5,additive,DRLearner,11.164637543053894,10.515162379922307
County Name,True,0.5,additive,ForestDRLearner,0.2661340092025447,0.18176590271460072
County Name,True,0.5,additive,XLearner,0.23455992055958608,0.22897232360725633
County Name,True,0.5,additive,Causal Forest (R),0.17873921941879178,0.10102766568522155
County Name,True,0.5,additive,My Estimator,0.11434692924932724,0.08966539813080851
County Name,True,0.5,additive,MCNNM,0.0,0.26645789389261015
County Name,True,0.5,additive,LinearDML,0.13587921060864216,0.06819684626077255
County Name,True,0.5,additive,DML,0.049800183376919945,0.01850442766100099
County Name,True,0.5,additive,CausalForestDML,0.23643384238471962,0.09130773990049505
County Name,True,0.5,additive,DRLearner,1.0946597153561062,0.6731942683032812
County Name,True,0.5,additive,ForestDRLearner,0.1661787351974681,0.10964706953034264
County Name,True,0.5,additive,XLearner,0.20218649839230823,0.1458326433495851
County Name,True,0.5,additive,Causal Forest (R),0.07710199139007773,0.05905203864331229
County Name,False,0.5,additive,My Estimator,0.0790554025301357,0.07711836185746804
County Name,False,0.5,additive,MCNNM,0.0,0.3834148086018506
County Name,False,0.5,additive,LinearDML,0.1659607511565637,0.1418346277914154
County Name,False,0.5,additive,DML,0.2807713862213231,0.2617033400145669
County Name,False,0.5,additive,CausalForestDML,0.2324986763813735,0.17188836749344194
County Name,False,0.5,additive,DRLearner,295.95739636041924,283.9823415846849
County Name,False,0.5,additive,ForestDRLearner,0.2163464425327973,0.232286794546728
County Name,False,0.5,additive,XLearner,0.2885474797022517,0.23679671207012742
County Name,False,0.5,additive,Causal Forest (R),0.11944322497799394,0.10602914704177954
County Name,False,0.5,additive,My Estimator,0.3639679544285995,0.2923134852050538
County Name,False,0.5,additive,MCNNM,0.0,0.4751385923440521
County Name,False,0.5,additive,LinearDML,0.29548858924470556,0.2849365815691491
County Name,False,0.5,additive,DML,0.1311338166172836,0.13124435729644174
County Name,False,0.5,additive,CausalForestDML,0.26142716544639555,0.24712706281494595
County Name,False,0.5,additive,DRLearner,31.947463724664196,24.299189177436595
County Name,False,0.5,additive,ForestDRLearner,0.31470415776655203,0.34643663184738605
County Name,False,0.5,additive,XLearner,0.2714428053077842,0.26770407455461137
County Name,False,0.5,additive,Causal Forest (R),0.18303276792096407,0.18169821254484048
County Name,False,0.5,additive,My Estimator,0.2138482793514772,0.1852743537781515
County Name,False,0.5,additive,MCNNM,0.0,0.4567294205628545
County Name,False,0.5,additive,LinearDML,0.30623621503068416,0.27472475315351397
County Name,False,0.5,additive,DML,0.1970755665035759,0.20427914000320072
County Name,False,0.5,additive,CausalForestDML,0.2728092618888484,0.2416380697670041
County Name,False,0.5,additive,DRLearner,0.26838208680048864,0.24249944871267842
County Name,False,0.5,additive,ForestDRLearner,0.25955254094794705,0.30057527581838245
County Name,False,0.5,additive,XLearner,0.29827631952289924,0.2935847430892941
County Name,False,0.5,additive,Causal Forest (R),0.14968072323351655,0.14205529230925124
County Name,False,0.5,additive,My Estimator,0.32797888794512786,0.3279641171148315
County Name,False,0.5,additive,MCNNM,0.0,0.507331700194755
County Name,False,0.5,additive,LinearDML,0.33845949346652365,0.30287201804160935
County Name,False,0.5,additive,DML,0.24827713315148814,0.24838175657196818
County Name,False,0.5,additive,CausalForestDML,0.2640177984844875,0.2571733397222129
County Name,False,0.5,additive,DRLearner,0.5656261985811335,0.5246061818543037
County Name,False,0.5,additive,ForestDRLearner,0.33603299090072436,0.3332010050664865
County Name,False,0.5,additive,XLearner,0.3527368628544736,0.322245905768175
County Name,False,0.5,additive,Causal Forest (R),0.24777165351835514,0.22402824843024835
County Name,False,0.5,additive,My Estimator,0.15683320058089417,0.12471726060054705
County Name,False,0.5,additive,MCNNM,0.0,0.5380565232918958
County Name,False,0.5,additive,LinearDML,0.2633970560227774,0.26019678691046094
County Name,False,0.5,additive,DML,0.23482213121961024,0.246541325815172
County Name,False,0.5,additive,CausalForestDML,0.21493367804994487,0.24122056464299496
County Name,False,0.5,additive,DRLearner,132.06606530857053,96.13944860559413
County Name,False,0.5,additive,ForestDRLearner,0.20529457979306454,0.2849671319027609
County Name,False,0.5,additive,XLearner,0.2926021823160736,0.2881939180093909
County Name,False,0.5,additive,Causal Forest (R),0.21615238737769926,0.19078500217277317
County Name,True,0.5,multiplicative,My Estimator,0.08550611475642536,0.06295350706274966
County Name,True,0.5,multiplicative,MCNNM,0.0,0.24808222943097236
County Name,True,0.5,multiplicative,LinearDML,0.07793057435136999,0.05357098925753299
County Name,True,0.5,multiplicative,DML,0.09520018116537605,0.06458823354733018
County Name,True,0.5,multiplicative,CausalForestDML,0.24169477544302828,0.08519770476688751
County Name,True,0.5,multiplicative,DRLearner,3.5681440629797403,2.3700517791333557
County Name,True,0.5,multiplicative,ForestDRLearner,0.15845381615964013,0.09297659646342389
County Name,True,0.5,multiplicative,XLearner,0.2088208902758817,0.13227163354267105
County Name,True,0.5,multiplicative,Causal Forest (R),0.08083590141291994,0.05102158380573527
County Name,True,0.5,multiplicative,My Estimator,0.13029996427303595,0.09883790321978128
County Name,True,0.5,multiplicative,MCNNM,0.0,0.2439471643720492
County Name,True,0.5,multiplicative,LinearDML,0.06355194615279902,0.035730887192918344
County Name,True,0.5,multiplicative,DML,0.19917422478888802,0.12141889017602803
County Name,True,0.5,multiplicative,CausalForestDML,0.22221521684094422,0.09290894719545426
County Name,True,0.5,multiplicative,DRLearner,2.8706310529389434,1.7927988210404557
County Name,True,0.5,multiplicative,ForestDRLearner,0.18715371122023203,0.11307858256888664
County Name,True,0.5,multiplicative,XLearner,0.2130418048599599,0.13736462874788774
County Name,True,0.5,multiplicative,Causal Forest (R),0.08770300432985241,0.06201572650416548
County Name,True,0.5,multiplicative,My Estimator,0.11458944701972666,0.08984243892365988
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26634448379958336
County Name,True,0.5,multiplicative,LinearDML,0.05674291204649809,0.030961958722881076
County Name,True,0.5,multiplicative,DML,0.053978736734671226,0.022934098453945045
County Name,True,0.5,multiplicative,CausalForestDML,0.16500203276743622,0.09122010447568177
County Name,True,0.5,multiplicative,DRLearner,2.530462495817915,1.760604990690552
County Name,True,0.5,multiplicative,ForestDRLearner,0.15400187956747596,0.10752904980902672
County Name,True,0.5,multiplicative,XLearner,0.2052988420180375,0.14565406209843107
County Name,True,0.5,multiplicative,Causal Forest (R),0.07797886369609482,0.05878574734517165
County Name,True,0.5,multiplicative,My Estimator,0.1201022816945835,0.1074538081395124
County Name,True,0.5,multiplicative,MCNNM,0.0,0.2620681485939279
County Name,True,0.5,multiplicative,LinearDML,0.23573062061416536,0.1363481236962989
County Name,True,0.5,multiplicative,DML,0.22416445976655155,0.20472045259114918
County Name,True,0.5,multiplicative,CausalForestDML,0.2031304766633167,0.10384742185854481
County Name,True,0.5,multiplicative,DRLearner,2.2382375341760232,1.504197225106827
County Name,True,0.5,multiplicative,ForestDRLearner,0.17836315361789193,0.1132456849847668
County Name,True,0.5,multiplicative,XLearner,0.20465798007939562,0.14825566398992013
County Name,True,0.5,multiplicative,Causal Forest (R),0.10794286123450787,0.07764671668408474
County Name,True,0.5,multiplicative,My Estimator,0.4148014437624761,0.34657427887360676
County Name,True,0.5,multiplicative,MCNNM,0.0,0.5676401540418595
County Name,True,0.5,multiplicative,LinearDML,0.2962624036456716,0.28534094209797684
County Name,True,0.5,multiplicative,DML,0.30988327561326645,0.28668169594754844
County Name,True,0.5,multiplicative,CausalForestDML,0.34851567863338995,0.20809879637102405
County Name,True,0.5,multiplicative,DRLearner,8.106154028626522,11.507790167349302
County Name,True,0.5,multiplicative,ForestDRLearner,0.3316232309221167,0.25932507554861667
County Name,True,0.5,multiplicative,XLearner,0.32960000262037487,0.3084873754140554
County Name,True,0.5,multiplicative,Causal Forest (R),0.3179346201308986,0.1935583453405813
County Name,False,0.5,multiplicative,My Estimator,0.34362631083328565,0.33244777903603295
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5372724787049442
County Name,False,0.5,multiplicative,LinearDML,0.37309729648103584,0.3328690270617898
County Name,False,0.5,multiplicative,DML,0.16636029137311076,0.17365190572508027
County Name,False,0.5,multiplicative,CausalForestDML,0.21789500212967755,0.2642287002937417
County Name,False,0.5,multiplicative,DRLearner,0.5265216388402384,0.5175587058684766
County Name,False,0.5,multiplicative,ForestDRLearner,0.3347418138630333,0.4247553943160249
County Name,False,0.5,multiplicative,XLearner,0.29922336628818985,0.2968517505270276
County Name,False,0.5,multiplicative,Causal Forest (R),0.20494889324306106,0.23802644151159122
County Name,False,0.5,multiplicative,My Estimator,0.33253766044980443,0.33227631585690187
County Name,False,0.5,multiplicative,MCNNM,0.0,0.49134791203433686
County Name,False,0.5,multiplicative,LinearDML,0.4720796089341299,0.4798469616091031
County Name,False,0.5,multiplicative,DML,0.3403464409132704,0.3301575375076432
County Name,False,0.5,multiplicative,CausalForestDML,0.2898561418819726,0.3133046211782859
County Name,False,0.5,multiplicative,DRLearner,76.85710588576933,60.043728159816325
County Name,False,0.5,multiplicative,ForestDRLearner,0.3358837058143025,0.38800522798161047
County Name,False,0.5,multiplicative,XLearner,0.32088034147799516,0.32355697354830526
County Name,False,0.5,multiplicative,Causal Forest (R),0.2474125983085624,0.2677034698102857
County Name,False,0.5,multiplicative,My Estimator,0.5163879756040222,0.4493779451607796
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4601067787577019
County Name,False,0.5,multiplicative,LinearDML,1.1209347368821663,0.9671476494100821
County Name,False,0.5,multiplicative,DML,1.3738214316781983,1.2260467346847375
County Name,False,0.5,multiplicative,CausalForestDML,0.4471497788148572,0.3390151549822193
County Name,False,0.5,multiplicative,DRLearner,0.8308824246410416,0.7382202465762007
County Name,False,0.5,multiplicative,ForestDRLearner,0.4137345175425961,0.4705465359669514
County Name,False,0.5,multiplicative,XLearner,0.3095943396516265,0.24214903607596036
County Name,False,0.5,multiplicative,Causal Forest (R),0.3674158781925054,0.391771607671607
County Name,False,0.5,multiplicative,My Estimator,0.3599878900637868,0.318521099899829
County Name,False,0.5,multiplicative,MCNNM,0.0,0.46791131155504795
County Name,False,0.5,multiplicative,LinearDML,0.29957835050146514,0.28253112706012795
County Name,False,0.5,multiplicative,DML,0.19093124036774717,0.18849653527443938
County Name,False,0.5,multiplicative,CausalForestDML,0.27609790695320807,0.2634045696810971
County Name,False,0.5,multiplicative,DRLearner,83.53129541161067,64.30971255209698
County Name,False,0.5,multiplicative,ForestDRLearner,0.3420281073215356,0.35303078135320887
County Name,False,0.5,multiplicative,XLearner,0.2572270862924891,0.27534317016726406
County Name,False,0.5,multiplicative,Causal Forest (R),0.17996591491430983,0.16512538632721638
County Name,False,0.5,multiplicative,My Estimator,0.26769000755219036,0.2781716008931375
County Name,False,0.5,multiplicative,MCNNM,0.0,0.6089237231624725
County Name,False,0.5,multiplicative,LinearDML,0.3014247076569281,0.29794612718167923
County Name,False,0.5,multiplicative,DML,0.398386590970551,0.3792668760968185
County Name,False,0.5,multiplicative,CausalForestDML,0.26753139336748194,0.28722330855360373
County Name,False,0.5,multiplicative,DRLearner,165.1208993508548,114.10282437721222
County Name,False,0.5,multiplicative,ForestDRLearner,0.29854728843814365,0.29629825466982684
County Name,False,0.5,multiplicative,XLearner,0.29066807082161444,0.2847862695537655
County Name,False,0.5,multiplicative,Causal Forest (R),0.2530974711715037,0.29920802422529286
County Name,True,0.75,additive,My Estimator,0.22446200110069964,0.1959659288709667
County Name,True,0.75,additive,MCNNM,0.0,0.40983894687134953
County Name,True,0.75,additive,LinearDML,0.13544555733122984,0.1204593853212061
County Name,True,0.75,additive,DML,0.05733745861620336,0.05119849046434223
County Name,True,0.75,additive,CausalForestDML,0.18330190489456474,0.1262241231560845
County Name,True,0.75,additive,DRLearner,252.89903004719744,272.69285650934984
County Name,True,0.75,additive,ForestDRLearner,0.23035828839258482,0.1347103326022042
County Name,True,0.75,additive,XLearner,0.19870071152251767,0.1805674073503752
County Name,True,0.75,additive,Causal Forest (R),0.16156768654268253,0.09872458365001284
County Name,True,0.75,additive,My Estimator,0.24609400271251597,0.20573087473795934
County Name,True,0.75,additive,MCNNM,0.0,0.3920643738978497
