Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,additive,XLearner,0.17294966199820197,0.14078730579917687
State Name,True,0.25,additive,Causal Forest (R),0.08081527940887728,0.09189870186930518
State Name,True,0.25,additive,My Estimator,0.29213252203426354,0.25683048450551127
State Name,True,0.25,additive,MCNNM,0.0,0.17012554585858658
State Name,True,0.25,additive,LinearDML,0.1354731728899641,0.20321687842433903
State Name,True,0.25,additive,DML,0.1010833320562375,0.12537350561331453
State Name,True,0.25,additive,CausalForestDML,0.30841138080357416,0.2669438360087866
State Name,True,0.25,additive,DRLearner,34.407436631358514,55.05341894963791
State Name,True,0.25,additive,ForestDRLearner,0.5290527190139892,1.037223224725405
State Name,True,0.25,additive,XLearner,0.24165526258734826,0.22346082341090537
State Name,True,0.25,additive,Causal Forest (R),0.27206572643370097,0.29420193548967144
State Name,True,0.25,additive,My Estimator,0.29213252203426354,0.25683048450551127
State Name,True,0.25,additive,MCNNM,0.0,0.17012554585858658
State Name,True,0.25,additive,LinearDML,0.2201710810578066,0.2700320283392491
State Name,True,0.25,additive,DML,0.08946182315870412,0.12082550244252176
State Name,True,0.25,additive,CausalForestDML,0.4435266888593035,0.2703903528192801
State Name,True,0.25,additive,DRLearner,354.1214937513852,487.9300309079843
State Name,True,0.25,additive,ForestDRLearner,0.5906233490200798,1.0304332486664725
State Name,True,0.25,additive,XLearner,0.23644462340545508,0.23631203990401733
State Name,True,0.25,additive,Causal Forest (R),0.2714291755480729,0.29016603852690215
State Name,True,0.25,additive,My Estimator,0.30980279150941953,0.2878092598905046
State Name,True,0.25,additive,MCNNM,0.0,0.17058831661179608
State Name,True,0.25,additive,LinearDML,0.33840330083379727,0.432106923233625
State Name,True,0.25,additive,DML,0.16215662702698516,0.2023839152612039
State Name,True,0.25,additive,CausalForestDML,0.2801405947777412,0.2506250317491553
State Name,True,0.25,additive,DRLearner,1470.2635896601691,2353.163927717442
State Name,True,0.25,additive,ForestDRLearner,0.667527833825385,1.5081557242317458
State Name,True,0.25,additive,XLearner,0.23569018827985475,0.2620622882637011
State Name,True,0.25,additive,Causal Forest (R),0.2862804638027459,0.2906650873343661
State Name,True,0.25,additive,My Estimator,0.30980279150941953,0.2878092598905046
State Name,True,0.25,additive,MCNNM,0.0,0.17058831661179608
State Name,True,0.25,additive,LinearDML,0.26419543975582077,0.27502808554580416
State Name,True,0.25,additive,DML,0.12513194161551833,0.13104892027364454
State Name,True,0.25,additive,CausalForestDML,0.24431926889770883,0.1486031328573232
State Name,True,0.25,additive,DRLearner,45.215590594452436,64.41381665519559
State Name,True,0.25,additive,ForestDRLearner,0.6059116443110325,1.3090843450700849
State Name,True,0.25,additive,XLearner,0.2279790220704276,0.23388549632042274
State Name,True,0.25,additive,Causal Forest (R),0.26926669199190884,0.289561788033788
State Name,False,0.25,additive,My Estimator,0.32379446786692306,0.18471359872718784
State Name,False,0.25,additive,MCNNM,0.0,0.15079457035222016
State Name,False,0.25,additive,LinearDML,0.716961536842918,0.34213216114001804
State Name,False,0.25,additive,DML,0.5468492466314323,0.5140840648955702
State Name,False,0.25,additive,CausalForestDML,0.41121755251042397,0.2773040751228837
State Name,False,0.25,additive,DRLearner,0.8610881137224915,0.603537360232867
State Name,False,0.25,additive,ForestDRLearner,0.5506415608581511,0.3275600482779662
State Name,False,0.25,additive,XLearner,0.3524640326586126,0.2898010925367615
State Name,False,0.25,additive,Causal Forest (R),0.5045191977363589,0.34111501012699585
State Name,False,0.25,additive,My Estimator,0.5597919167487228,0.40608900110828683
State Name,False,0.25,additive,MCNNM,0.0,0.24789836124044798
State Name,False,0.25,additive,LinearDML,0.58165897330458,0.3403980653346941
State Name,False,0.25,additive,DML,0.3471178558565313,0.32315504866817724
State Name,False,0.25,additive,CausalForestDML,0.44096192351142527,0.2365606298337806
State Name,False,0.25,additive,DRLearner,0.7751284219826208,0.5761752814715616
State Name,False,0.25,additive,ForestDRLearner,0.49054142297285197,0.3313174453324312
State Name,False,0.25,additive,XLearner,0.41437073094623017,0.28998722107318015
State Name,False,0.25,additive,Causal Forest (R),0.4443832848841358,0.2641555991474194
State Name,False,0.25,additive,My Estimator,0.3517857342666481,0.21844614033120213
State Name,False,0.25,additive,MCNNM,0.0,0.43212128754570883
State Name,False,0.25,additive,LinearDML,0.6334329868252531,0.8453713098815798
State Name,False,0.25,additive,DML,0.8104537699884198,0.792111007831174
State Name,False,0.25,additive,CausalForestDML,0.6905452054977241,0.7068395909357312
State Name,False,0.25,additive,DRLearner,0.9109890521405715,0.9054916256752454
State Name,False,0.25,additive,ForestDRLearner,1.631036505653333,3.074430673465225
State Name,False,0.25,additive,XLearner,0.7319200113649015,0.5243859976161234
State Name,False,0.25,additive,Causal Forest (R),0.6739000416156617,0.43986541507646676
State Name,False,0.25,additive,My Estimator,0.17541340012877785,0.17357771049383564
State Name,False,0.25,additive,MCNNM,0.0,0.1353807171626876
State Name,False,0.25,additive,LinearDML,0.7807111799156271,0.3433199234721835
State Name,False,0.25,additive,DML,0.3748693053851325,0.2380489632154072
State Name,False,0.25,additive,CausalForestDML,0.32048458095518806,0.29942006342004673
State Name,False,0.25,additive,DRLearner,0.5277187717057911,0.4450031076990975
State Name,False,0.25,additive,ForestDRLearner,0.8507441958498433,1.7818413456968476
State Name,False,0.25,additive,XLearner,0.23705471784830903,0.22316217859830448
State Name,False,0.25,additive,Causal Forest (R),0.2230255482524614,0.23560469948283594
State Name,False,0.25,additive,My Estimator,0.4391548892284078,0.1746864590119993
State Name,False,0.25,additive,MCNNM,0.0,0.4444343812584506
State Name,False,0.25,additive,LinearDML,0.805478254639667,0.3893438997756927
State Name,False,0.25,additive,DML,0.47895105235830504,0.4679352225157736
State Name,False,0.25,additive,CausalForestDML,0.32253771357203226,0.315801565475717
State Name,False,0.25,additive,DRLearner,0.6343422029555297,0.5246411323875105
State Name,False,0.25,additive,ForestDRLearner,0.9087552375180187,0.708275766851298
State Name,False,0.25,additive,XLearner,0.3871392059957834,0.233623945275758
State Name,False,0.25,additive,Causal Forest (R),0.25858353240269244,0.22512724738590736
State Name,True,0.25,multiplicative,My Estimator,0.26848486975268404,0.20752009933956814
State Name,True,0.25,multiplicative,MCNNM,0.0,0.20771022559680277
State Name,True,0.25,multiplicative,LinearDML,0.21696148704532423,0.2790205491025928
State Name,True,0.25,multiplicative,DML,0.16137903288302224,0.15619824496305718
State Name,True,0.25,multiplicative,CausalForestDML,0.2949888436300441,0.25181979910723074
State Name,True,0.25,multiplicative,DRLearner,23052.26942223193,39199.95382905345
State Name,True,0.25,multiplicative,ForestDRLearner,0.8877683506096978,1.4833252078474153
State Name,True,0.25,multiplicative,XLearner,0.22657704319413655,0.3318860658920572
State Name,True,0.25,multiplicative,Causal Forest (R),0.49073599876414364,0.4917410109377209
State Name,True,0.25,multiplicative,My Estimator,0.16342860180048907,0.14084256260530678
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06457593148718692
State Name,True,0.25,multiplicative,LinearDML,0.2185967533971845,0.11173703223095247
State Name,True,0.25,multiplicative,DML,0.2552572137300674,0.2634963909257591
State Name,True,0.25,multiplicative,CausalForestDML,0.2342168677393451,0.1913421927278452
State Name,True,0.25,multiplicative,DRLearner,5343.776554058547,2914.283118481378
State Name,True,0.25,multiplicative,ForestDRLearner,0.691259775056823,0.7248166240346732
State Name,True,0.25,multiplicative,XLearner,0.172005149856069,0.11999710916890151
State Name,True,0.25,multiplicative,Causal Forest (R),0.1635282214422556,0.16655210885675498
State Name,True,0.25,multiplicative,My Estimator,0.3532719071620059,0.3083149619873387
State Name,True,0.25,multiplicative,MCNNM,0.0,0.16992150816124507
State Name,True,0.25,multiplicative,LinearDML,0.49449174349199576,0.4851299769737687
State Name,True,0.25,multiplicative,DML,0.12898985295058615,0.16010670682375655
State Name,True,0.25,multiplicative,CausalForestDML,0.2514016491949166,0.18593514469168937
State Name,True,0.25,multiplicative,DRLearner,3520.533930487445,4853.7716030894435
State Name,True,0.25,multiplicative,ForestDRLearner,1.0259985028557463,1.6816710108716444
State Name,True,0.25,multiplicative,XLearner,0.24298338612860562,0.30781360641792915
State Name,True,0.25,multiplicative,Causal Forest (R),0.28303825213990447,0.2942793335510623
State Name,True,0.25,multiplicative,My Estimator,0.3441426243923031,0.27902086170175994
State Name,True,0.25,multiplicative,MCNNM,0.0,0.17010069820217763
State Name,True,0.25,multiplicative,LinearDML,0.15511442634548833,0.1894386066118244
State Name,True,0.25,multiplicative,DML,0.14953208300625007,0.19447808678459946
State Name,True,0.25,multiplicative,CausalForestDML,0.14161486989569871,0.17868370291603283
State Name,True,0.25,multiplicative,DRLearner,342.7636048496633,479.68044533901536
State Name,True,0.25,multiplicative,ForestDRLearner,1.4062380386594762,2.6851693064170976
State Name,True,0.25,multiplicative,XLearner,0.21797104784957705,0.2440217112221011
State Name,True,0.25,multiplicative,Causal Forest (R),0.2786433994766429,0.2672958816734955
State Name,True,0.25,multiplicative,My Estimator,0.17449771720296534,0.18431427362037273
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06529865136637504
State Name,True,0.25,multiplicative,LinearDML,0.20125933620767333,0.12168688860692996
State Name,True,0.25,multiplicative,DML,0.23464076092554448,0.22979477042877255
State Name,True,0.25,multiplicative,CausalForestDML,0.18341630019926242,0.1827420745133515
State Name,True,0.25,multiplicative,DRLearner,13618.987490971776,7158.437887547869
State Name,True,0.25,multiplicative,ForestDRLearner,1.167579071795968,1.566244595833843
State Name,True,0.25,multiplicative,XLearner,0.1826643360237304,0.1522275312674819
State Name,True,0.25,multiplicative,Causal Forest (R),0.17622287360086103,0.1936232340279416
State Name,False,0.25,multiplicative,My Estimator,0.4864509093175715,0.4864840021959038
State Name,False,0.25,multiplicative,MCNNM,0.0,0.22302808014595094
State Name,False,0.25,multiplicative,LinearDML,0.5222995316249869,0.5037382875889098
State Name,False,0.25,multiplicative,DML,0.25007798152684635,0.23637642812064352
State Name,False,0.25,multiplicative,CausalForestDML,0.4463488586309236,0.34079290870727086
State Name,False,0.25,multiplicative,DRLearner,0.6704570669376813,0.7284730086515151
State Name,False,0.25,multiplicative,ForestDRLearner,0.9037180497036831,2.257699546714847
State Name,False,0.25,multiplicative,XLearner,0.43714208891153833,0.24277074145509928
State Name,False,0.25,multiplicative,Causal Forest (R),0.3814435099123904,0.39887348297793
State Name,False,0.25,multiplicative,My Estimator,0.44971517768969965,0.3801231769923615
State Name,False,0.25,multiplicative,MCNNM,0.0,0.23961382674507306
State Name,False,0.25,multiplicative,LinearDML,0.7431235509444022,0.5333165376272938
State Name,False,0.25,multiplicative,DML,0.45796107350793624,0.4781482550935428
State Name,False,0.25,multiplicative,CausalForestDML,0.3511229887467305,0.27841279972722477
State Name,False,0.25,multiplicative,DRLearner,27983.00321310292,50788.493719742524
State Name,False,0.25,multiplicative,ForestDRLearner,0.5173019000005604,0.353990625799959
State Name,False,0.25,multiplicative,XLearner,0.3182002875226469,0.5345442321570028
State Name,False,0.25,multiplicative,Causal Forest (R),0.46055676282782615,0.3848674728121495
State Name,False,0.25,multiplicative,My Estimator,0.4529184452972835,0.2988393022132433
State Name,False,0.25,multiplicative,MCNNM,0.0,0.22529714856163363
State Name,False,0.25,multiplicative,LinearDML,0.9547725561212853,0.47708408530391444
State Name,False,0.25,multiplicative,DML,0.15707020831377153,0.20643983365133664
State Name,False,0.25,multiplicative,CausalForestDML,0.45113824587166806,0.3125224266304013
State Name,False,0.25,multiplicative,DRLearner,0.9536305461312985,1.0461625567942459
State Name,False,0.25,multiplicative,ForestDRLearner,1.2273823166061757,2.196049641671062
State Name,False,0.25,multiplicative,XLearner,0.35663820329493046,0.2122169577272378
State Name,False,0.25,multiplicative,Causal Forest (R),0.5382037795484248,0.3844305835387956
State Name,False,0.25,multiplicative,My Estimator,0.3428720260895845,0.2556432378601627
State Name,False,0.25,multiplicative,MCNNM,0.0,0.1561979806605452
State Name,False,0.25,multiplicative,LinearDML,0.4733117057049075,0.2812375927473741
State Name,False,0.25,multiplicative,DML,0.44544271195588636,0.2728096590127256
State Name,False,0.25,multiplicative,CausalForestDML,0.4886631711708973,0.1832899136478363
State Name,False,0.25,multiplicative,DRLearner,0.7516962303680007,0.6031720943715495
State Name,False,0.25,multiplicative,ForestDRLearner,0.4813117145299174,0.5837295536562799
State Name,False,0.25,multiplicative,XLearner,0.38133582299213487,0.3278500554437559
State Name,False,0.25,multiplicative,Causal Forest (R),0.40175712405658004,0.5377975604149294
State Name,False,0.25,multiplicative,My Estimator,0.20710136881743074,0.1660200637132158
State Name,False,0.25,multiplicative,MCNNM,0.0,0.19062340862674848
State Name,False,0.25,multiplicative,LinearDML,1.3146079055728073,0.372842572781639
State Name,False,0.25,multiplicative,DML,0.2889032110465312,0.188505038654823
State Name,False,0.25,multiplicative,CausalForestDML,0.37255917309896663,0.2915579741923214
State Name,False,0.25,multiplicative,DRLearner,0.5261751112266403,0.5343293604652175
State Name,False,0.25,multiplicative,ForestDRLearner,0.3957091020647955,0.400563843803709
State Name,False,0.25,multiplicative,XLearner,0.3501570329472181,0.2559214275928934
State Name,False,0.25,multiplicative,Causal Forest (R),0.3344520124603834,0.2855285109203882
State Name,True,0.5,additive,My Estimator,0.10123265630003157,0.09353820078034385
State Name,True,0.5,additive,MCNNM,0.0,0.1838990075831319
State Name,True,0.5,additive,LinearDML,0.22392497011361104,0.26878225801726585
State Name,True,0.5,additive,DML,0.20308500214785136,0.24910384112995224
State Name,True,0.5,additive,CausalForestDML,0.1519095796636166,0.1759241446888939
State Name,True,0.5,additive,DRLearner,5.007002077687866,6.584941886413592
State Name,True,0.5,additive,ForestDRLearner,0.3289488315082822,0.4835887830467223
State Name,True,0.5,additive,XLearner,0.14152237991795638,0.19733126193402428
State Name,True,0.5,additive,Causal Forest (R),0.2690517653237364,0.28638601832477506
State Name,True,0.5,additive,My Estimator,0.14103739996080525,0.1450465742519664
State Name,True,0.5,additive,MCNNM,0.0,0.15937272753528475
State Name,True,0.5,additive,LinearDML,0.23002896552582844,0.22771181826416598
State Name,True,0.5,additive,DML,0.05406336172044339,0.06457685446599705
State Name,True,0.5,additive,CausalForestDML,0.14758394257978266,0.1399315626865507
State Name,True,0.5,additive,DRLearner,1.074846061175614,1.329933254785325
State Name,True,0.5,additive,ForestDRLearner,0.49953194528515243,0.7182234984835458
State Name,True,0.5,additive,XLearner,0.1382675249696373,0.17206384193265578
State Name,True,0.5,additive,Causal Forest (R),0.23165866276629646,0.30334605358049666
State Name,True,0.5,additive,My Estimator,0.14944639135438573,0.18094715607255832
State Name,True,0.5,additive,MCNNM,0.0,0.15780053482868625
State Name,True,0.5,additive,LinearDML,0.18373194421768313,0.2006834466044601
State Name,True,0.5,additive,DML,0.06534114479967901,0.06835503963400014
State Name,True,0.5,additive,CausalForestDML,0.17588598874940228,0.1504381396165134
State Name,True,0.5,additive,DRLearner,0.9791401201886339,1.172600160764946
State Name,True,0.5,additive,ForestDRLearner,0.4210512136591368,0.5722439591910076
State Name,True,0.5,additive,XLearner,0.12925802468647962,0.16714221690251072
State Name,True,0.5,additive,Causal Forest (R),0.2437782013595029,0.3227600769690863
State Name,True,0.5,additive,My Estimator,0.13636611325267403,0.17327617594651618
State Name,True,0.5,additive,MCNNM,0.0,0.1606374888845554
State Name,True,0.5,additive,LinearDML,0.1592831433094867,0.1592902969340467
State Name,True,0.5,additive,DML,0.07289011943925669,0.07629800743160259
State Name,True,0.5,additive,CausalForestDML,0.163081024525298,0.12445717823767855
State Name,True,0.5,additive,DRLearner,1.649009328369068,2.0524013479299046
State Name,True,0.5,additive,ForestDRLearner,0.3273406354247797,0.45322239210937904
State Name,True,0.5,additive,XLearner,0.13588734130756244,0.16944436020941672
State Name,True,0.5,additive,Causal Forest (R),0.23907213315299344,0.30750784918185037
State Name,True,0.5,additive,My Estimator,0.14874180757103264,0.18022024784166635
State Name,True,0.5,additive,MCNNM,0.0,0.15804167004950662
State Name,True,0.5,additive,LinearDML,0.20099472722777326,0.22519058476463893
State Name,True,0.5,additive,DML,0.023560183866864346,0.027865198132154
State Name,True,0.5,additive,CausalForestDML,0.14857096060777863,0.1418368281205385
State Name,True,0.5,additive,DRLearner,4.219220557455337,5.151385897398411
State Name,True,0.5,additive,ForestDRLearner,0.6389152515149843,0.7604668680118929
State Name,True,0.5,additive,XLearner,0.1333299593073393,0.1937395428689229
State Name,True,0.5,additive,Causal Forest (R),0.2345733266543001,0.3145472945835466
State Name,False,0.5,additive,My Estimator,0.10200856460656497,0.08014096631185781
State Name,False,0.5,additive,MCNNM,0.0,0.5682941202246836
State Name,False,0.5,additive,LinearDML,0.40028276311794503,0.31411282485955877
State Name,False,0.5,additive,DML,0.4272849601910401,0.5435324474708566
State Name,False,0.5,additive,CausalForestDML,0.1926586325032544,0.25111914805453217
State Name,False,0.5,additive,DRLearner,0.4084494056013638,0.46184228181557996
State Name,False,0.5,additive,ForestDRLearner,0.6098792101677729,0.7459421998935246
State Name,False,0.5,additive,XLearner,0.2581630478061804,0.2933115650294543
State Name,False,0.5,additive,Causal Forest (R),0.19842099263364243,0.21094730007646967
State Name,False,0.5,additive,My Estimator,0.2523433901828366,0.20921107375361597
State Name,False,0.5,additive,MCNNM,0.0,0.22650353563389014
State Name,False,0.5,additive,LinearDML,0.6242269401859856,0.6410593981549675
State Name,False,0.5,additive,DML,0.33534667733878587,0.34903798082748194
State Name,False,0.5,additive,CausalForestDML,0.3101165966349327,0.24530957681209256
State Name,False,0.5,additive,DRLearner,139.84010281197402,129.94168174028175
State Name,False,0.5,additive,ForestDRLearner,0.4698655259789103,0.40445063450251706
State Name,False,0.5,additive,XLearner,0.2920575810060094,0.24162430379964286
State Name,False,0.5,additive,Causal Forest (R),0.3124531301300903,0.23369542827638015
State Name,False,0.5,additive,My Estimator,0.4379379300724303,0.28032706436236987
State Name,False,0.5,additive,MCNNM,0.0,0.27418582354345133
State Name,False,0.5,additive,LinearDML,0.5067503971701074,0.6625345874046425
State Name,False,0.5,additive,DML,0.2563420806496999,0.34907477970099343
State Name,False,0.5,additive,CausalForestDML,0.3089360806433664,0.34702629930655426
State Name,False,0.5,additive,DRLearner,0.3900275927003749,0.525911279892115
State Name,False,0.5,additive,ForestDRLearner,2.0199842321924315,3.33053463703652
State Name,False,0.5,additive,XLearner,0.394059641519022,0.2997772376865062
State Name,False,0.5,additive,Causal Forest (R),0.22544578880718572,0.2380599890530659
State Name,False,0.5,additive,My Estimator,0.2738939216980747,0.19934464968597324
State Name,False,0.5,additive,MCNNM,0.0,0.31815597726472183
State Name,False,0.5,additive,LinearDML,0.7314123056174646,0.6363122070302021
State Name,False,0.5,additive,DML,0.22401156322243831,0.216351685920938
State Name,False,0.5,additive,CausalForestDML,0.3129416829335395,0.296443414746886
State Name,False,0.5,additive,DRLearner,0.6563884308544906,0.6344978064428358
State Name,False,0.5,additive,ForestDRLearner,0.46704179690621556,0.4040864428935882
State Name,False,0.5,additive,XLearner,0.24944735435383097,0.24547144902944126
State Name,False,0.5,additive,Causal Forest (R),0.33500341214533585,0.2900210972406853
State Name,False,0.5,additive,My Estimator,0.29263197827743476,0.28892683166579625
State Name,False,0.5,additive,MCNNM,0.0,0.2469349410992221
State Name,False,0.5,additive,LinearDML,0.6092279163395679,0.5291044235506984
State Name,False,0.5,additive,DML,0.36248177249243957,0.31372033714801145
State Name,False,0.5,additive,CausalForestDML,0.427651401805416,0.46756663963214595
State Name,False,0.5,additive,DRLearner,0.5312032443592077,0.49409256589760775
State Name,False,0.5,additive,ForestDRLearner,0.4617626184336293,0.6008694270287223
State Name,False,0.5,additive,XLearner,0.28178099081949803,0.2720129456168064
State Name,False,0.5,additive,Causal Forest (R),0.3576385930840657,0.37983048437672134
State Name,True,0.5,multiplicative,My Estimator,0.10428476702655703,0.09516772103228187
State Name,True,0.5,multiplicative,MCNNM,0.0,0.19208812615758508
State Name,True,0.5,multiplicative,LinearDML,0.1799021484568007,0.21219320824405086
State Name,True,0.5,multiplicative,DML,0.2650754683984453,0.3213531951692119
State Name,True,0.5,multiplicative,CausalForestDML,0.21192711365017827,0.21503232281815504
State Name,True,0.5,multiplicative,DRLearner,0.3414665005954849,0.5757144582767226
State Name,True,0.5,multiplicative,ForestDRLearner,0.28465411671346236,0.3819550643599898
State Name,True,0.5,multiplicative,XLearner,0.14571608184798365,0.20834988138690466
State Name,True,0.5,multiplicative,Causal Forest (R),0.28481425483828127,0.31702456628439657
State Name,True,0.5,multiplicative,My Estimator,0.13983998076729323,0.11267889388718079
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1669214902274861
State Name,True,0.5,multiplicative,LinearDML,0.21779436578114036,0.27135957488038187
State Name,True,0.5,multiplicative,DML,0.1583157135858744,0.14565068925401117
State Name,True,0.5,multiplicative,CausalForestDML,0.16549938602559175,0.17679685277656165
State Name,True,0.5,multiplicative,DRLearner,16.724523112118426,20.350536285237993
State Name,True,0.5,multiplicative,ForestDRLearner,0.3227045220553218,0.4394328433321329
State Name,True,0.5,multiplicative,XLearner,0.14087402645147878,0.16546458368372008
State Name,True,0.5,multiplicative,Causal Forest (R),0.24319137107652328,0.2969762208391017
State Name,True,0.5,multiplicative,My Estimator,0.3313032223313655,0.2577650435643739
State Name,True,0.5,multiplicative,MCNNM,0.0,0.13165909154967909
State Name,True,0.5,multiplicative,LinearDML,0.289341482737141,0.2580114861071014
State Name,True,0.5,multiplicative,DML,0.3555769201261744,0.27699657372723185
State Name,True,0.5,multiplicative,CausalForestDML,0.3402033475448845,0.2396490529566796
State Name,True,0.5,multiplicative,DRLearner,2.7169850800763733,3.12117604757759
State Name,True,0.5,multiplicative,ForestDRLearner,0.36371325745564326,0.4169937864367185
State Name,True,0.5,multiplicative,XLearner,0.18770025997542125,0.16251739130519832
State Name,True,0.5,multiplicative,Causal Forest (R),0.4147075878416733,0.5516811572938831
State Name,True,0.5,multiplicative,My Estimator,0.043608568326278185,0.043873649740883834
State Name,True,0.5,multiplicative,MCNNM,0.0,0.125465141372431
State Name,True,0.5,multiplicative,LinearDML,0.32087854715781416,0.27618903734961736
State Name,True,0.5,multiplicative,DML,0.4691341282030569,0.467971543519529
State Name,True,0.5,multiplicative,CausalForestDML,0.15907514951928886,0.12932945823301134
State Name,True,0.5,multiplicative,DRLearner,11.65044702081486,10.929245633471478
State Name,True,0.5,multiplicative,ForestDRLearner,0.3578270243496419,0.35128948542527505
State Name,True,0.5,multiplicative,XLearner,0.13300163988013583,0.13489708752739224
State Name,True,0.5,multiplicative,Causal Forest (R),0.11205469396615106,0.076717737481681
State Name,True,0.5,multiplicative,My Estimator,0.2766471801235021,0.20927929353710373
State Name,True,0.5,multiplicative,MCNNM,0.0,0.18388190451497552
State Name,True,0.5,multiplicative,LinearDML,0.3974044659533351,0.46033104725626783
State Name,True,0.5,multiplicative,DML,0.4747177029237127,0.5099951886547179
State Name,True,0.5,multiplicative,CausalForestDML,0.20845573118157634,0.23518597882734757
State Name,True,0.5,multiplicative,DRLearner,5.096047472133767,6.650905557896777
State Name,True,0.5,multiplicative,ForestDRLearner,0.3552366952446545,0.5913649216789059
State Name,True,0.5,multiplicative,XLearner,0.1795506843412624,0.1791392289444803
State Name,True,0.5,multiplicative,Causal Forest (R),0.3062533067415284,0.36045090061444146
State Name,False,0.5,multiplicative,My Estimator,0.33831956997574064,0.3392896756413642
State Name,False,0.5,multiplicative,MCNNM,0.0,0.4940071672421024
State Name,False,0.5,multiplicative,LinearDML,0.5840156820629243,0.5669938041840383
State Name,False,0.5,multiplicative,DML,0.5264720134730042,0.5246391630249903
State Name,False,0.5,multiplicative,CausalForestDML,0.3134134682451782,0.4002976470156803
State Name,False,0.5,multiplicative,DRLearner,0.6852164345236181,0.7108752308927134
State Name,False,0.5,multiplicative,ForestDRLearner,0.43863636481075263,0.49705342790691814
State Name,False,0.5,multiplicative,XLearner,0.3416301003582304,0.3715587598801875
State Name,False,0.5,multiplicative,Causal Forest (R),0.46583391320701834,0.5519370259396825
State Name,False,0.5,multiplicative,My Estimator,0.3375904426963647,0.1816725543706801
State Name,False,0.5,multiplicative,MCNNM,0.0,0.26343462575021886
State Name,False,0.5,multiplicative,LinearDML,0.3869939107383008,0.37745296909037945
State Name,False,0.5,multiplicative,DML,0.20525836265841407,0.2535792219103902
State Name,False,0.5,multiplicative,CausalForestDML,0.42346409089873244,0.29422934082767077
State Name,False,0.5,multiplicative,DRLearner,0.7555356132394389,0.7583106658377342
State Name,False,0.5,multiplicative,ForestDRLearner,0.5556053699386596,0.4338589532724376
State Name,False,0.5,multiplicative,XLearner,0.30688877875690973,0.24414963342892265
State Name,False,0.5,multiplicative,Causal Forest (R),0.5030180765087736,0.4223945237549182
State Name,False,0.5,multiplicative,My Estimator,0.14596574258316108,0.11642511564944387
State Name,False,0.5,multiplicative,MCNNM,0.0,0.1847199016897656
State Name,False,0.5,multiplicative,LinearDML,0.3004450649958143,0.30139644978390734
State Name,False,0.5,multiplicative,DML,0.23452716832819678,0.26947564733310764
State Name,False,0.5,multiplicative,CausalForestDML,0.27816204243128484,0.2939830634651375
State Name,False,0.5,multiplicative,DRLearner,0.45811220318003615,0.4469404794110842
State Name,False,0.5,multiplicative,ForestDRLearner,0.3360295965810206,0.3547193483248546
State Name,False,0.5,multiplicative,XLearner,0.2945044088393344,0.2511677910741483
State Name,False,0.5,multiplicative,Causal Forest (R),0.2650962428574116,0.27826051407303987
State Name,False,0.5,multiplicative,My Estimator,0.43995796704037005,0.3830833835124874
State Name,False,0.5,multiplicative,MCNNM,0.0,0.2325845206678736
State Name,False,0.5,multiplicative,LinearDML,0.44461307997896976,0.365954844094216
State Name,False,0.5,multiplicative,DML,0.23988105132355042,0.15018363815082328
State Name,False,0.5,multiplicative,CausalForestDML,0.45566716528678813,0.2840750071337145
State Name,False,0.5,multiplicative,DRLearner,0.5558948486754535,0.5186885065073199
State Name,False,0.5,multiplicative,ForestDRLearner,1.8204177305563243,3.1890311125374544
State Name,False,0.5,multiplicative,XLearner,0.4340894083214851,0.24449233862336384
State Name,False,0.5,multiplicative,Causal Forest (R),0.4255933184698395,0.45311450847154877
State Name,False,0.5,multiplicative,My Estimator,0.10833642008225536,0.142106854902962
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3113643844425099
State Name,False,0.5,multiplicative,LinearDML,0.4078010760845802,0.3191029522355367
State Name,False,0.5,multiplicative,DML,0.3582143680510166,0.3029271773945664
State Name,False,0.5,multiplicative,CausalForestDML,0.17685257408943,0.14122977596085828
State Name,False,0.5,multiplicative,DRLearner,0.5259723831581328,0.5860404754844771
State Name,False,0.5,multiplicative,ForestDRLearner,0.3162001074992948,0.44320952329007063
State Name,False,0.5,multiplicative,XLearner,0.31071435874034914,0.3633957346625486
State Name,False,0.5,multiplicative,Causal Forest (R),0.21957535207773557,0.27897399827481495
State Name,True,0.75,additive,My Estimator,0.1144603176275871,0.1250714866155866
State Name,True,0.75,additive,MCNNM,0.0,0.20823327349602355
State Name,True,0.75,additive,LinearDML,0.27448939506829817,0.2533920955693318
State Name,True,0.75,additive,DML,0.18396445822878363,0.17436031667930552
State Name,True,0.75,additive,CausalForestDML,0.11324944467249125,0.12154290798845505
State Name,True,0.75,additive,DRLearner,0.4924665437233036,0.5769762681652433
State Name,True,0.75,additive,ForestDRLearner,0.22594635239711625,0.26763192820475645
State Name,True,0.75,additive,XLearner,0.13530080294800986,0.16856787347767604
State Name,True,0.75,additive,Causal Forest (R),0.20538926129238771,0.2344216369104466
State Name,True,0.75,additive,My Estimator,0.04666105586291153,0.04300333244504327
State Name,True,0.75,additive,MCNNM,0.0,0.1615175681848816
State Name,True,0.75,additive,LinearDML,0.23916885180557934,0.19135334943499577
