Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,additive,ForestDRLearner,0.4787643678306221,0.5519359452334619
State Name,True,0.25,additive,XLearner,0.16107446732210295,0.1359719368655617
State Name,True,0.25,additive,Causal Forest (R),0.13698642480919493,0.11270511925376381
State Name,True,0.25,additive,My Estimator,0.057056043679748106,0.05978424660455976
State Name,True,0.25,additive,MCNNM,0.0,0.08691292688166698
State Name,True,0.25,additive,LinearDML,0.41065431521361206,0.23686885944175326
State Name,True,0.25,additive,DML,0.3102824468376371,0.31266819855955147
State Name,True,0.25,additive,CausalForestDML,0.19522321455210565,0.151521571876532
State Name,True,0.25,additive,DRLearner,5.348782147221969,4.007711274563805
State Name,True,0.25,additive,ForestDRLearner,0.3096510551234732,0.23994184489801254
State Name,True,0.25,additive,XLearner,0.1726561730482245,0.1344075146897383
State Name,True,0.25,additive,Causal Forest (R),0.08566759845475225,0.0828172244271771
State Name,True,0.25,additive,My Estimator,0.3533674696378452,0.30858388563389955
State Name,True,0.25,additive,MCNNM,0.0,0.16991284911111512
State Name,True,0.25,additive,LinearDML,0.23871386323659902,0.2378987146484135
State Name,True,0.25,additive,DML,0.1040405864087169,0.10875544746271124
State Name,True,0.25,additive,CausalForestDML,0.1517216263076837,0.17759881321071236
State Name,True,0.25,additive,DRLearner,31368.758153254388,43727.90583144741
State Name,True,0.25,additive,ForestDRLearner,0.33657148807093745,0.6553959050817736
State Name,True,0.25,additive,XLearner,0.24907394483758563,0.2662402039614887
State Name,True,0.25,additive,Causal Forest (R),0.2929926111007276,0.3088750661950145
State Name,True,0.25,additive,My Estimator,0.35154320568916314,0.30561374365027516
State Name,True,0.25,additive,MCNNM,0.0,0.16898435969796674
State Name,True,0.25,additive,LinearDML,0.2718065903116569,0.2685932868677432
State Name,True,0.25,additive,DML,0.06122874060814831,0.10283448465548249
State Name,True,0.25,additive,CausalForestDML,0.27181625993994896,0.22738816527112754
State Name,True,0.25,additive,DRLearner,42515.44721048351,58253.775531345935
State Name,True,0.25,additive,ForestDRLearner,1.1528177108697926,1.9013714118037222
State Name,True,0.25,additive,XLearner,0.22119690150926005,0.2288275594108242
State Name,True,0.25,additive,Causal Forest (R),0.29840771180341324,0.29958964470656446
State Name,True,0.25,additive,My Estimator,0.30980279150941953,0.2878092598905046
State Name,True,0.25,additive,MCNNM,0.0,0.17058831661179608
State Name,True,0.25,additive,LinearDML,0.1427101909296973,0.197273465575628
State Name,True,0.25,additive,DML,0.43880690996084226,0.4354940571334434
State Name,True,0.25,additive,CausalForestDML,0.17100598662016261,0.21503454602937236
State Name,True,0.25,additive,DRLearner,32958.15502313393,45496.331389105486
State Name,True,0.25,additive,ForestDRLearner,0.6132722676588177,1.1538224429447923
State Name,True,0.25,additive,XLearner,0.2394151019120217,0.25671055612267657
State Name,True,0.25,additive,Causal Forest (R),0.26926669199190884,0.289561788033788
State Name,False,0.25,additive,My Estimator,0.3250680278574307,0.18697400542676187
State Name,False,0.25,additive,MCNNM,0.0,0.1801118335092368
State Name,False,0.25,additive,LinearDML,0.9269041144240872,0.4852602522001035
State Name,False,0.25,additive,DML,0.06182815848508794,0.06473578105420746
State Name,False,0.25,additive,CausalForestDML,0.29465146799578185,0.21987778000365377
State Name,False,0.25,additive,DRLearner,0.6274863947205487,0.4123571583220082
State Name,False,0.25,additive,ForestDRLearner,0.4432917226686729,0.19439532976502405
State Name,False,0.25,additive,XLearner,0.3462402991474126,0.2777411632956606
State Name,False,0.25,additive,Causal Forest (R),0.3738521840490673,0.18532874320634646
State Name,False,0.25,additive,My Estimator,0.36712085299036956,0.18212773376209387
State Name,False,0.25,additive,MCNNM,0.0,0.18725590480667015
State Name,False,0.25,additive,LinearDML,0.7350789225157317,0.36020431429640365
State Name,False,0.25,additive,DML,0.07079651227114962,0.034038066195662575
State Name,False,0.25,additive,CausalForestDML,0.3614968624704486,0.28404318426722786
State Name,False,0.25,additive,DRLearner,74.76440145356841,90.04953590854186
State Name,False,0.25,additive,ForestDRLearner,0.4926000375439782,0.3683828156741168
State Name,False,0.25,additive,XLearner,0.40528236320040123,0.22343916235898442
State Name,False,0.25,additive,Causal Forest (R),0.360077878178584,0.19061667167431895
State Name,False,0.25,additive,My Estimator,0.4154276536302006,0.20415588387148914
State Name,False,0.25,additive,MCNNM,0.0,0.2683395501471735
State Name,False,0.25,additive,LinearDML,0.7998005211164034,0.4854668166287874
State Name,False,0.25,additive,DML,0.24622540881022326,0.2063189021754002
State Name,False,0.25,additive,CausalForestDML,0.4865633330690639,0.26213098523805517
State Name,False,0.25,additive,DRLearner,0.785032966912189,0.5626046719969523
State Name,False,0.25,additive,ForestDRLearner,0.45248969072045386,0.40377491725471
State Name,False,0.25,additive,XLearner,0.4014160089945695,0.35745862743802653
State Name,False,0.25,additive,Causal Forest (R),0.5303746812774294,0.34227983639890913
State Name,False,0.25,additive,My Estimator,0.4915960785012634,0.1955885655047796
State Name,False,0.25,additive,MCNNM,0.0,0.3491757983371605
State Name,False,0.25,additive,LinearDML,0.7765204839750329,0.6262290693061786
State Name,False,0.25,additive,DML,0.04922480842624443,0.04923844795281131
State Name,False,0.25,additive,CausalForestDML,0.28768250670796663,0.2696038197931518
State Name,False,0.25,additive,DRLearner,0.8511877024337302,0.9058589367558181
State Name,False,0.25,additive,ForestDRLearner,0.630980058329435,0.9614671013032149
State Name,False,0.25,additive,XLearner,0.3052214431921926,0.2723912457745038
State Name,False,0.25,additive,Causal Forest (R),0.28113979874947126,0.3054113856239455
State Name,False,0.25,additive,My Estimator,0.08354530591627296,0.051837879557001885
State Name,False,0.25,additive,MCNNM,0.0,0.2180456718735723
State Name,False,0.25,additive,LinearDML,2.5891208671357555,0.9912749076265763
State Name,False,0.25,additive,DML,0.5239350496857357,0.4837436206660313
State Name,False,0.25,additive,CausalForestDML,0.24375181062585938,0.22296525555773788
State Name,False,0.25,additive,DRLearner,0.39985969503944113,0.4312024563636721
State Name,False,0.25,additive,ForestDRLearner,4.151344807288667,8.927673431999184
State Name,False,0.25,additive,XLearner,0.35421075696312326,0.2591065476368194
State Name,False,0.25,additive,Causal Forest (R),0.1590388994705118,0.08886576368143674
State Name,True,0.25,multiplicative,My Estimator,0.30980378737674613,0.24867987599347444
State Name,True,0.25,multiplicative,MCNNM,0.0,0.16488163969348052
State Name,True,0.25,multiplicative,LinearDML,0.13867636070450434,0.19673324958456298
State Name,True,0.25,multiplicative,DML,0.20294519341197184,0.21146349069215234
State Name,True,0.25,multiplicative,CausalForestDML,0.28208783246846225,0.26874411830865225
State Name,True,0.25,multiplicative,DRLearner,92.03246203618966,143.01884928101074
State Name,True,0.25,multiplicative,ForestDRLearner,0.9800135631264663,1.5073553490643825
State Name,True,0.25,multiplicative,XLearner,0.23243741769754928,0.22777431634248602
State Name,True,0.25,multiplicative,Causal Forest (R),0.32463972001063224,0.3518294358257775
State Name,True,0.25,multiplicative,My Estimator,0.355525163989378,0.30362087480680594
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1693432733311698
State Name,True,0.25,multiplicative,LinearDML,0.15477335498339753,0.23963711888031497
State Name,True,0.25,multiplicative,DML,0.15446325736419783,0.17967914161697246
State Name,True,0.25,multiplicative,CausalForestDML,0.23662085615497905,0.1799304920052897
State Name,True,0.25,multiplicative,DRLearner,590.8909709176666,819.4873508584267
State Name,True,0.25,multiplicative,ForestDRLearner,0.7554163529744327,1.3005074322521883
State Name,True,0.25,multiplicative,XLearner,0.2297877352729126,0.2376092757409095
State Name,True,0.25,multiplicative,Causal Forest (R),0.29361146139346816,0.300832615973659
State Name,True,0.25,multiplicative,My Estimator,0.355525163989378,0.30362087480680594
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1693432733311698
State Name,True,0.25,multiplicative,LinearDML,0.2511551879228566,0.27907381586870805
State Name,True,0.25,multiplicative,DML,0.15040850908491332,0.14853553508456074
State Name,True,0.25,multiplicative,CausalForestDML,0.2067481345845295,0.22224756169063203
State Name,True,0.25,multiplicative,DRLearner,163.72777508226076,260.28739147438483
State Name,True,0.25,multiplicative,ForestDRLearner,0.6886840395983537,1.2087730198124438
State Name,True,0.25,multiplicative,XLearner,0.22230038725636916,0.25089171886734085
State Name,True,0.25,multiplicative,Causal Forest (R),0.2861076785323283,0.2874768299984525
State Name,True,0.25,multiplicative,My Estimator,0.2618218636537136,0.21224707880017352
State Name,True,0.25,multiplicative,MCNNM,0.0,0.20747656686721475
State Name,True,0.25,multiplicative,LinearDML,0.4128739985776219,0.5159748517569444
State Name,True,0.25,multiplicative,DML,0.5049832928025061,0.7005555666161399
State Name,True,0.25,multiplicative,CausalForestDML,0.3035512683721949,0.2864555386776144
State Name,True,0.25,multiplicative,DRLearner,168.3976025588135,331.66339584949725
State Name,True,0.25,multiplicative,ForestDRLearner,0.7775197616160048,1.667262960855883
State Name,True,0.25,multiplicative,XLearner,0.22689885857674263,0.34645751731741603
State Name,True,0.25,multiplicative,Causal Forest (R),0.4581936964126493,0.4523326217184042
State Name,True,0.25,multiplicative,My Estimator,0.6837899575223928,0.7435432256117634
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2103716260910751
State Name,True,0.25,multiplicative,LinearDML,0.4441143770419864,0.7216036559228637
State Name,True,0.25,multiplicative,DML,0.5883868469247592,0.895065825049683
State Name,True,0.25,multiplicative,CausalForestDML,0.6535714979349133,0.3487469691684319
State Name,True,0.25,multiplicative,DRLearner,93.36298147664732,180.48937214314464
State Name,True,0.25,multiplicative,ForestDRLearner,3.203424061473236,4.618088018103724
State Name,True,0.25,multiplicative,XLearner,0.2724358145710397,0.310237146334879
State Name,True,0.25,multiplicative,Causal Forest (R),0.6593358969398914,0.8841187115849128
State Name,False,0.25,multiplicative,My Estimator,0.3881747963425891,0.18205822315265002
State Name,False,0.25,multiplicative,MCNNM,0.0,0.18885603033734558
State Name,False,0.25,multiplicative,LinearDML,1.8444207435826123,0.7176577368757985
State Name,False,0.25,multiplicative,DML,0.48682105623333677,0.34273109585846523
State Name,False,0.25,multiplicative,CausalForestDML,0.49621246479111375,0.2989022960170271
State Name,False,0.25,multiplicative,DRLearner,0.7637565302929654,0.7185246061511531
State Name,False,0.25,multiplicative,ForestDRLearner,0.516413131871446,0.524572249752276
State Name,False,0.25,multiplicative,XLearner,0.41388447386570704,0.1764588890543272
State Name,False,0.25,multiplicative,Causal Forest (R),0.47827436626343356,0.26370560539965643
State Name,False,0.25,multiplicative,My Estimator,0.40571999747766,0.38028499493123663
State Name,False,0.25,multiplicative,MCNNM,0.0,0.4032939705684011
State Name,False,0.25,multiplicative,LinearDML,0.9672216037791425,0.4849163318764514
State Name,False,0.25,multiplicative,DML,0.28343704863048036,0.28376573901887087
State Name,False,0.25,multiplicative,CausalForestDML,0.2760714596599059,0.3195624890404359
State Name,False,0.25,multiplicative,DRLearner,6854.794755703202,3663.8563814932136
State Name,False,0.25,multiplicative,ForestDRLearner,0.6444709798902456,1.0051768759670363
State Name,False,0.25,multiplicative,XLearner,0.4164333121672838,0.224386941198291
State Name,False,0.25,multiplicative,Causal Forest (R),0.3813463113979542,0.43989342774047424
State Name,False,0.25,multiplicative,My Estimator,0.391081924894791,0.2529210468919994
State Name,False,0.25,multiplicative,MCNNM,0.0,0.18631121882166812
State Name,False,0.25,multiplicative,LinearDML,0.6971969499266617,0.3965771531267148
State Name,False,0.25,multiplicative,DML,0.8263633028011144,0.47324976421060877
State Name,False,0.25,multiplicative,CausalForestDML,0.600058980158472,0.5526592131665379
State Name,False,0.25,multiplicative,DRLearner,0.8799567000729119,0.7163626619174482
State Name,False,0.25,multiplicative,ForestDRLearner,0.6521314423444158,0.8463998297844538
State Name,False,0.25,multiplicative,XLearner,0.4745045873438785,0.20093458308115528
State Name,False,0.25,multiplicative,Causal Forest (R),0.48387246206845047,0.3649942731844053
State Name,False,0.25,multiplicative,My Estimator,0.4318724900844775,0.47437085580286964
State Name,False,0.25,multiplicative,MCNNM,0.0,0.30600116455892157
State Name,False,0.25,multiplicative,LinearDML,0.7494412619090669,0.7209620925570259
State Name,False,0.25,multiplicative,DML,0.5474845232085378,0.5309549253646495
State Name,False,0.25,multiplicative,CausalForestDML,0.4703982563844489,0.20208275685850233
State Name,False,0.25,multiplicative,DRLearner,0.8184999177375673,0.8245434475817941
State Name,False,0.25,multiplicative,ForestDRLearner,0.7067016208366695,1.009845511416694
State Name,False,0.25,multiplicative,XLearner,0.42443707293953553,0.19052936879880691
State Name,False,0.25,multiplicative,Causal Forest (R),0.38415412740274335,0.22125624397577534
State Name,False,0.25,multiplicative,My Estimator,0.049806231960287474,0.04066231125733422
State Name,False,0.25,multiplicative,MCNNM,0.0,0.1002458762096701
State Name,False,0.25,multiplicative,LinearDML,1.4892522584856156,0.3048917282707267
State Name,False,0.25,multiplicative,DML,1.040997968781245,0.4351421260928609
State Name,False,0.25,multiplicative,CausalForestDML,0.2872098698181055,0.15049183281646636
State Name,False,0.25,multiplicative,DRLearner,0.49794640124087153,0.35344744277145485
State Name,False,0.25,multiplicative,ForestDRLearner,0.2032012747396776,0.25203694829883816
State Name,False,0.25,multiplicative,XLearner,0.3120372747210414,0.20327383047650624
State Name,False,0.25,multiplicative,Causal Forest (R),0.12271620567550509,0.11023340077982868
State Name,True,0.5,additive,My Estimator,0.15670523540461856,0.11513497180802706
State Name,True,0.5,additive,MCNNM,0.0,0.15543694568626948
State Name,True,0.5,additive,LinearDML,0.25698499492118776,0.24496285520593925
State Name,True,0.5,additive,DML,0.12461484549149028,0.1397106416760856
State Name,True,0.5,additive,CausalForestDML,0.17258117874382503,0.14076108893257325
State Name,True,0.5,additive,DRLearner,1.6104074794063685,2.0645024286582068
State Name,True,0.5,additive,ForestDRLearner,0.5136885841358553,0.749974505847688
State Name,True,0.5,additive,XLearner,0.13450499575241265,0.177708255413201
State Name,True,0.5,additive,Causal Forest (R),0.2392789223322807,0.3105075072892249
State Name,True,0.5,additive,My Estimator,0.1021278178473409,0.09114174279596686
State Name,True,0.5,additive,MCNNM,0.0,0.18707124620524168
State Name,True,0.5,additive,LinearDML,0.2610979970784965,0.3056200668987955
State Name,True,0.5,additive,DML,0.13855720824234483,0.15704550155416647
State Name,True,0.5,additive,CausalForestDML,0.15215450277950393,0.18898425129599986
State Name,True,0.5,additive,DRLearner,1.7601237273430084,2.1686186087046844
State Name,True,0.5,additive,ForestDRLearner,0.2880076656979105,0.4051165342081846
State Name,True,0.5,additive,XLearner,0.14493766103915567,0.18704008305722505
State Name,True,0.5,additive,Causal Forest (R),0.27984390694289746,0.30200612662129933
State Name,True,0.5,additive,My Estimator,0.13645567998158048,0.17342891111321265
State Name,True,0.5,additive,MCNNM,0.0,0.16067609962566728
State Name,True,0.5,additive,LinearDML,0.26088762905877116,0.25505598667355095
State Name,True,0.5,additive,DML,0.11394971959581539,0.1093407422003102
State Name,True,0.5,additive,CausalForestDML,0.1432704690394987,0.12912989461806168
State Name,True,0.5,additive,DRLearner,4.582046155869496,5.395074868541238
State Name,True,0.5,additive,ForestDRLearner,0.32751888706031385,0.3715266255115173
State Name,True,0.5,additive,XLearner,0.13543397778217528,0.17144472453489815
State Name,True,0.5,additive,Causal Forest (R),0.25109161287058174,0.31471071402884776
State Name,True,0.5,additive,My Estimator,0.14103739996080525,0.1450465742519664
State Name,True,0.5,additive,MCNNM,0.0,0.15937272753528475
State Name,True,0.5,additive,LinearDML,0.20373023580079558,0.20743521227776104
State Name,True,0.5,additive,DML,0.09745850732028587,0.11336870691908982
State Name,True,0.5,additive,CausalForestDML,0.1680485883613415,0.11590308716760409
State Name,True,0.5,additive,DRLearner,1.0202755272098085,1.2322573155248546
State Name,True,0.5,additive,ForestDRLearner,0.3606388462222045,0.4689998007469107
State Name,True,0.5,additive,XLearner,0.13608508997341132,0.17422675639387833
State Name,True,0.5,additive,Causal Forest (R),0.2349542220400541,0.31268341344795225
State Name,True,0.5,additive,My Estimator,0.05986788872834518,0.05393664928874559
State Name,True,0.5,additive,MCNNM,0.0,0.10653295892390988
State Name,True,0.5,additive,LinearDML,0.3443585218861819,0.24180194152805803
State Name,True,0.5,additive,DML,0.179628547568266,0.20271596858017585
State Name,True,0.5,additive,CausalForestDML,0.1156405120375854,0.0990252262566542
State Name,True,0.5,additive,DRLearner,2.8229691944823143,2.119891549260499
State Name,True,0.5,additive,ForestDRLearner,0.20195541297562156,0.21300192615801183
State Name,True,0.5,additive,XLearner,0.13850665903160359,0.1310535930704303
State Name,True,0.5,additive,Causal Forest (R),0.13867649715517757,0.10453932515380582
State Name,False,0.5,additive,My Estimator,0.06693032321286387,0.06660721065122771
State Name,False,0.5,additive,MCNNM,0.0,0.14432957964676618
State Name,False,0.5,additive,LinearDML,0.4619745959472076,0.2123663562735333
State Name,False,0.5,additive,DML,0.3934243503168699,0.4039280097599968
State Name,False,0.5,additive,CausalForestDML,0.19694459918353932,0.16427536643510673
State Name,False,0.5,additive,DRLearner,0.40807041644706615,0.3217294723558118
State Name,False,0.5,additive,ForestDRLearner,0.3402946877761673,0.2767128773322421
State Name,False,0.5,additive,XLearner,0.24481419808457625,0.2667751261110161
State Name,False,0.5,additive,Causal Forest (R),0.1918192733474542,0.19644473261116058
State Name,False,0.5,additive,My Estimator,0.2606963242021944,0.3188907025964051
State Name,False,0.5,additive,MCNNM,0.0,0.38074631754108906
State Name,False,0.5,additive,LinearDML,0.48503930624929,0.36516613669935877
State Name,False,0.5,additive,DML,0.23092923663631296,0.2921493197848231
State Name,False,0.5,additive,CausalForestDML,0.2603068145183656,0.33637725177760613
State Name,False,0.5,additive,DRLearner,0.5408234533827548,0.42514828637786867
State Name,False,0.5,additive,ForestDRLearner,0.3277896043900138,0.4152520832372298
State Name,False,0.5,additive,XLearner,0.38351479879520495,0.33516707507403015
State Name,False,0.5,additive,Causal Forest (R),0.35377568287697664,0.4331507583190485
State Name,False,0.5,additive,My Estimator,0.2613990455340346,0.17044466782384715
State Name,False,0.5,additive,MCNNM,0.0,0.21130058944310545
State Name,False,0.5,additive,LinearDML,0.42314935973404244,0.3825493930669315
State Name,False,0.5,additive,DML,0.23189249721277058,0.19874454998181434
State Name,False,0.5,additive,CausalForestDML,0.32703603429305167,0.23906181640995355
State Name,False,0.5,additive,DRLearner,0.5955814641421202,0.5657502404034993
State Name,False,0.5,additive,ForestDRLearner,0.3850606234788621,0.3007798115632538
State Name,False,0.5,additive,XLearner,0.273434432479171,0.2579973279999058
State Name,False,0.5,additive,Causal Forest (R),0.2994947194185235,0.24530446788892335
State Name,False,0.5,additive,My Estimator,0.27805875709096833,0.20364123347405838
State Name,False,0.5,additive,MCNNM,0.0,0.2614081201747652
State Name,False,0.5,additive,LinearDML,0.5040027336045542,0.41472329331121466
State Name,False,0.5,additive,DML,0.5096214221627887,0.46599008992386365
State Name,False,0.5,additive,CausalForestDML,0.3341489680338653,0.2712181530991277
State Name,False,0.5,additive,DRLearner,0.6270851270272869,0.6540346955824263
State Name,False,0.5,additive,ForestDRLearner,0.5130310087990798,0.37223327544341483
State Name,False,0.5,additive,XLearner,0.3770866067526453,0.268767391097024
State Name,False,0.5,additive,Causal Forest (R),0.35995526811262657,0.2771681441837879
State Name,False,0.5,additive,My Estimator,0.09122274010031588,0.06687631218883963
State Name,False,0.5,additive,MCNNM,0.0,0.1792192321872772
State Name,False,0.5,additive,LinearDML,0.5507369458643685,0.33371642844564947
State Name,False,0.5,additive,DML,0.5401418665198211,0.432219599733094
State Name,False,0.5,additive,CausalForestDML,0.15220338094259367,0.12905380107666323
State Name,False,0.5,additive,DRLearner,0.3684632854167205,0.4069380666464171
State Name,False,0.5,additive,ForestDRLearner,0.45953827209579856,0.630962150232391
State Name,False,0.5,additive,XLearner,0.24095162266179473,0.26270154123599165
State Name,False,0.5,additive,Causal Forest (R),0.16983420464976953,0.1244450983977347
State Name,True,0.5,multiplicative,My Estimator,0.20390453923489815,0.18889942998417592
State Name,True,0.5,multiplicative,MCNNM,0.0,0.152148600350606
State Name,True,0.5,multiplicative,LinearDML,0.24589652133055634,0.2455147151079656
State Name,True,0.5,multiplicative,DML,0.16112989205427028,0.16304928411597988
State Name,True,0.5,multiplicative,CausalForestDML,0.16759938364199148,0.17273355332213428
State Name,True,0.5,multiplicative,DRLearner,0.35108556567741855,0.48329330923186464
State Name,True,0.5,multiplicative,ForestDRLearner,0.2767540866784147,0.33849018143591086
State Name,True,0.5,multiplicative,XLearner,0.16719355275357134,0.14751782724483378
State Name,True,0.5,multiplicative,Causal Forest (R),0.3203147933090321,0.3799778198544046
State Name,True,0.5,multiplicative,My Estimator,0.11555160360325828,0.10543333764741758
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1920628890329266
State Name,True,0.5,multiplicative,LinearDML,0.3035751025601804,0.4615136823143135
State Name,True,0.5,multiplicative,DML,0.26955893546513443,0.30750956664841567
State Name,True,0.5,multiplicative,CausalForestDML,0.24521378968120638,0.2586344789812692
State Name,True,0.5,multiplicative,DRLearner,4.010717142103129,5.716239900580884
State Name,True,0.5,multiplicative,ForestDRLearner,0.26594878204803635,0.42091003939862814
State Name,True,0.5,multiplicative,XLearner,0.15785555290625167,0.21339324356220776
State Name,True,0.5,multiplicative,Causal Forest (R),0.2446354786339393,0.2692488936444275
State Name,True,0.5,multiplicative,My Estimator,0.2566026534226017,0.21621995037970185
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1590121832102543
State Name,True,0.5,multiplicative,LinearDML,0.3255831044093247,0.32224480739506384
State Name,True,0.5,multiplicative,DML,0.2846373323574964,0.2878547036996455
State Name,True,0.5,multiplicative,CausalForestDML,0.2644100694886943,0.27892657907831464
State Name,True,0.5,multiplicative,DRLearner,1.2599058129369607,1.4105959974748081
State Name,True,0.5,multiplicative,ForestDRLearner,0.4246156022103277,0.491383087563279
State Name,True,0.5,multiplicative,XLearner,0.21749714202846726,0.1958230887825446
State Name,True,0.5,multiplicative,Causal Forest (R),0.4127150020190577,0.4733952468542011
State Name,True,0.5,multiplicative,My Estimator,0.15381615073305677,0.18497598244655955
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15863733086897852
State Name,True,0.5,multiplicative,LinearDML,0.23370757150463117,0.22760420433404502
State Name,True,0.5,multiplicative,DML,0.16784708918944316,0.16563971536678787
State Name,True,0.5,multiplicative,CausalForestDML,0.1268320244163476,0.11550837280609443
State Name,True,0.5,multiplicative,DRLearner,4.125855543520453,4.680423833154776
State Name,True,0.5,multiplicative,ForestDRLearner,0.2612789725217767,0.33093537591620886
State Name,True,0.5,multiplicative,XLearner,0.13742924537939633,0.16682859914461876
State Name,True,0.5,multiplicative,Causal Forest (R),0.24627656534313783,0.32544325214151293
State Name,True,0.5,multiplicative,My Estimator,0.28819028521000783,0.19308108037441335
State Name,True,0.5,multiplicative,MCNNM,0.0,0.141656246729229
State Name,True,0.5,multiplicative,LinearDML,0.3996343156149368,0.44475643102290013
State Name,True,0.5,multiplicative,DML,0.41153410376328137,0.43458116697583143
State Name,True,0.5,multiplicative,CausalForestDML,0.3707224219391631,0.20410980345240712
State Name,True,0.5,multiplicative,DRLearner,6.982534460629469,7.404654257658205
State Name,True,0.5,multiplicative,ForestDRLearner,0.3531878011183655,0.40099391140181073
State Name,True,0.5,multiplicative,XLearner,0.16882127419283488,0.1468065693942677
State Name,True,0.5,multiplicative,Causal Forest (R),0.4752404278205998,0.592510826510359
State Name,False,0.5,multiplicative,My Estimator,0.3224187951932713,0.24316129305183484
State Name,False,0.5,multiplicative,MCNNM,0.0,0.18048999468581578
State Name,False,0.5,multiplicative,LinearDML,0.7307731062154489,0.5170767932837504
State Name,False,0.5,multiplicative,DML,0.32104805052279134,0.31049017750166036
State Name,False,0.5,multiplicative,CausalForestDML,0.39131908761771156,0.2966442586130077
State Name,False,0.5,multiplicative,DRLearner,0.6947276397292386,0.7064915633847509
State Name,False,0.5,multiplicative,ForestDRLearner,0.5214272359272029,0.450455318646727
State Name,False,0.5,multiplicative,XLearner,0.30514406296364066,0.2276541068367388
State Name,False,0.5,multiplicative,Causal Forest (R),0.4096024826302223,0.35198155666803504
State Name,False,0.5,multiplicative,My Estimator,0.30907320920767806,0.3113933590174004
State Name,False,0.5,multiplicative,MCNNM,0.0,0.42039523779930166
State Name,False,0.5,multiplicative,LinearDML,0.7473634388143953,0.6496892256092027
State Name,False,0.5,multiplicative,DML,0.4411379271222324,0.4038771595969807
State Name,False,0.5,multiplicative,CausalForestDML,0.32169312847317005,0.34535685312149444
State Name,False,0.5,multiplicative,DRLearner,0.7333160530092966,0.7525819536997261
State Name,False,0.5,multiplicative,ForestDRLearner,0.386644695631778,0.3201461885975126
State Name,False,0.5,multiplicative,XLearner,0.3764097765406243,0.31043028179976756
State Name,False,0.5,multiplicative,Causal Forest (R),0.45409273455761207,0.48731713878527716
State Name,False,0.5,multiplicative,My Estimator,0.4300459951062959,0.21147207976480312
State Name,False,0.5,multiplicative,MCNNM,0.0,0.24783821903241052
State Name,False,0.5,multiplicative,LinearDML,1.0768307260650778,0.5825293602974082
State Name,False,0.5,multiplicative,DML,0.3807100076571635,0.40631693203532765
State Name,False,0.5,multiplicative,CausalForestDML,0.4781970879179023,0.22890624976450916
State Name,False,0.5,multiplicative,DRLearner,434.54953040829884,365.1915089159702
State Name,False,0.5,multiplicative,ForestDRLearner,0.49070833581933715,0.3911208430267916
State Name,False,0.5,multiplicative,XLearner,0.5127605081489992,0.26963281712455256
State Name,False,0.5,multiplicative,Causal Forest (R),0.43748717254000086,0.35792425188251636
State Name,False,0.5,multiplicative,My Estimator,0.09296901687269045,0.07080598573065533
State Name,False,0.5,multiplicative,MCNNM,0.0,0.2109178622424178
State Name,False,0.5,multiplicative,LinearDML,0.5960065297814896,0.5288111184077583
State Name,False,0.5,multiplicative,DML,0.28543732810191874,0.2842720620468381
State Name,False,0.5,multiplicative,CausalForestDML,0.20886464703309432,0.1849959716709397
State Name,False,0.5,multiplicative,DRLearner,0.3513210046305553,0.3724132277671643
State Name,False,0.5,multiplicative,ForestDRLearner,0.29986911010115297,0.25366863334306977
State Name,False,0.5,multiplicative,XLearner,0.1854533541934558,0.1943931862491456
State Name,False,0.5,multiplicative,Causal Forest (R),0.24744370113109554,0.2703001062780844
State Name,False,0.5,multiplicative,My Estimator,0.27507821684893435,0.1646973829679737
State Name,False,0.5,multiplicative,MCNNM,0.0,0.30768535340038633
State Name,False,0.5,multiplicative,LinearDML,0.8147259632671335,0.5932282104825577
State Name,False,0.5,multiplicative,DML,0.6101300776500912,0.6826755231948736
State Name,False,0.5,multiplicative,CausalForestDML,0.5623833797554962,0.5746836708633204
State Name,False,0.5,multiplicative,DRLearner,0.6105598785808807,0.6616618058588001
State Name,False,0.5,multiplicative,ForestDRLearner,0.6400302166143873,0.643660563124065
State Name,False,0.5,multiplicative,XLearner,0.363046815226676,0.15160029826171864
State Name,False,0.5,multiplicative,Causal Forest (R),0.4682479638966299,0.3421444275588045
State Name,True,0.75,additive,My Estimator,0.04635263901174146,0.042753308778820685
State Name,True,0.75,additive,MCNNM,0.0,0.16164426111304694
State Name,True,0.75,additive,LinearDML,0.12873131767011511,0.10703758238978923
State Name,True,0.75,additive,DML,0.17985202155877783,0.1446821867564788
State Name,True,0.75,additive,CausalForestDML,0.11302677748440737,0.09726193808965512
State Name,True,0.75,additive,DRLearner,4.690268881407541,4.407089698241828
State Name,True,0.75,additive,ForestDRLearner,0.3342705478384296,0.40653472905876215
State Name,True,0.75,additive,XLearner,0.12869063587857277,0.1317223996887168
State Name,True,0.75,additive,Causal Forest (R),0.15312879386865672,0.124473644117509
State Name,True,0.75,additive,My Estimator,0.10726424977546145,0.12817571797778882
State Name,True,0.75,additive,MCNNM,0.0,0.20960705204243466
