Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.233040926646588,0.10149919193005592
CLIENT_ZIP,True,0.25,additive,DRLearner,965.324346299178,1634.1705858927783
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8975659353409122,0.7278522416287322
CLIENT_ZIP,True,0.25,additive,XLearner,0.5744363738243582,0.647697848808443
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17295889191520072,0.04136377616356279
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09634923885636336,0.04219349807896044
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09039623312496882
CLIENT_ZIP,True,0.25,additive,LinearDML,0.07884050243139866,0.06468682671666885
CLIENT_ZIP,True,0.25,additive,DML,0.2957141177759186,0.33135784141364655
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.16050025098671,0.09938978206835199
CLIENT_ZIP,True,0.25,additive,DRLearner,1096.8968741132476,2053.3000243775805
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9111420077831804,0.7684671433821408
CLIENT_ZIP,True,0.25,additive,XLearner,0.5797279852075741,0.6685706719825915
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17779644782464724,0.043028189134793976
CLIENT_ZIP,False,0.25,additive,My Estimator,0.05290558633851139,0.042337814635162146
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.24471631499379196
CLIENT_ZIP,False,0.25,additive,LinearDML,0.17988288654714227,0.17501815598033887
CLIENT_ZIP,False,0.25,additive,DML,0.5610692509256807,0.48847987793882325
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.442398352244855,0.256909250886731
CLIENT_ZIP,False,0.25,additive,DRLearner,82.34131308191704,80.71282186026396
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.7082570904749459,1.1580439982459305
CLIENT_ZIP,False,0.25,additive,XLearner,0.4916929568185355,0.49052119560564883
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.14211885819310716,0.15202324848740142
CLIENT_ZIP,False,0.25,additive,My Estimator,0.14669999608741663,0.0913211732804107
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.2551894024338266
CLIENT_ZIP,False,0.25,additive,LinearDML,0.18058680563807522,0.1947724657730451
CLIENT_ZIP,False,0.25,additive,DML,0.16726844979453567,0.15873898857291266
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.9097074685153947,0.263197883733817
CLIENT_ZIP,False,0.25,additive,DRLearner,573.4381924543488,631.2778349479203
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.8468988733523508,1.7304987774053264
CLIENT_ZIP,False,0.25,additive,XLearner,0.5464229899760459,0.6077726355997465
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.15977398562997394,0.1888759451758261
CLIENT_ZIP,False,0.25,additive,My Estimator,0.12458606540983605,0.08274487063318599
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.1768801572767177
CLIENT_ZIP,False,0.25,additive,LinearDML,0.1972374226107664,0.21119618903958282
CLIENT_ZIP,False,0.25,additive,DML,0.12528497601134422,0.12472483496769528
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.7447223550186501,0.22444425750484193
CLIENT_ZIP,False,0.25,additive,DRLearner,387.83434771101787,393.00366888657265
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.8438532729582249,1.295819965841747
CLIENT_ZIP,False,0.25,additive,XLearner,0.5512930411475792,0.5146635081719249
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.1443462135947489,0.1904105732267563
CLIENT_ZIP,False,0.25,additive,My Estimator,0.1339437832192868,0.107020681799796
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.2688783915845848
CLIENT_ZIP,False,0.25,additive,LinearDML,0.2046288703621765,0.20415859125462762
CLIENT_ZIP,False,0.25,additive,DML,0.049958286420287226,0.054221985194148156
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.9055693543126369,0.228884723880653
CLIENT_ZIP,False,0.25,additive,DRLearner,459.3607851795473,485.3805792265294
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.8008447624511869,1.1920543356180475
CLIENT_ZIP,False,0.25,additive,XLearner,0.4488618563829503,0.4833621762580731
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.14231758719759569,0.15736655579310388
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.300683067955275,0.17448094157931662
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.09233259768257353
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.3971115357782642,0.39993206764909417
CLIENT_ZIP,True,0.25,multiplicative,DML,0.5406850475518736,0.5494864289670075
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,10.043644846804886,0.21817932832032252
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,1547.394595353515,3012.959513902471
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,0.9758361074991619,0.7806966706063461
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.5511900507761641,0.7075498506000644
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.18992974260151768,0.0929662541292687
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.21505799416688773,0.11259306675509557
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.24439539920631329
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.3845910037572328,0.8058402948643805
CLIENT_ZIP,True,0.25,multiplicative,DML,0.5995834073468694,0.834433243778335
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,8.489610394594044,0.2574709824894366
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,1433.9522574431153,6885.713631763509
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,1.0208879937303983,2.552700476835746
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.5789096935009982,1.9314769294567231
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.20796383493148832,0.11610303143410296
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.2526574561564731,0.10196824117359177
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.2255774378334141
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.4185774864579585,0.7909780743032613
CLIENT_ZIP,True,0.25,multiplicative,DML,0.649079417822727,0.6750931081936075
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,16.68054940998401,0.23828483182518456
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,1705.7602665447762,7804.34260260646
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,1.0234554905782827,2.118012920777397
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.5548906674007245,1.7533787609716245
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.24541274478916195,0.10283768605639167
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.2523303075156752,0.1343657775959146
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.08556477709868564
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.37104851474814476,0.2938185273936954
CLIENT_ZIP,True,0.25,multiplicative,DML,0.5102181500309579,0.43600167749980656
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,15.562081622069664,0.1558384123993116
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,981.0785346405108,1665.3622283927332
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,0.9618407240433647,0.9679975315130215
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.610187374934906,0.6395421265204575
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.3168038039781784,0.07768322292689721
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.16636042579140586,0.10632757735016933
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.2658184742046442
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.43235833878146707,0.42249938476466325
CLIENT_ZIP,False,0.25,multiplicative,DML,0.4809204038219077,0.48633388287460494
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,0.9752491619239376,0.2678716505787534
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,329.85358103472646,311.97445668580707
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.8519787287017192,1.2866246518362416
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.51882423039634,0.4388332801852282
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.21159980102930545,0.2143602619188287
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.22655652436103835,0.1593129011068545
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.22094379700332628
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.5810715584417231,0.5241331751161995
CLIENT_ZIP,False,0.25,multiplicative,DML,0.5151590880229787,0.5339239447099101
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,0.8197271640660931,0.19728114172606562
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,624.817078530819,678.8943025107944
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.9680883955917245,1.8547166003314839
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.6371067828939095,0.6190512714267842
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.2895630961750968,0.2918879981453125
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.14051093706559326,0.09173249593319614
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.1882355187424829
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.4052682704870207,0.33641725643904136
CLIENT_ZIP,False,0.25,multiplicative,DML,0.6121443728051428,0.4983289751883966
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,0.949879900086958,0.24052953383291498
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,5330.424143772554,4727.347785907824
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.8466476932132974,1.401218663147326
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.5853651814852119,0.4751043196962912
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.179862142584201,0.157190498637339
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.22317844096801165,0.16410120850984072
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.23062732303426048
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.3402528320794719,0.24317401339097097
CLIENT_ZIP,False,0.25,multiplicative,DML,0.43231918845503475,0.2996135186570953
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,0.7985298666095321,0.2944458424221586
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,1234.0709981797488,1078.7288136247485
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.9400185220965364,1.5759506002606387
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.5655139955178694,0.5486828902006907
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.2643016486300877,0.20208144217196516
CLIENT_ZIP,True,0.5,additive,My Estimator,0.047487308658470576,0.03520867818303659
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.07614490958035408
CLIENT_ZIP,True,0.5,additive,LinearDML,0.17888337082090314,0.10764942701483785
CLIENT_ZIP,True,0.5,additive,DML,0.28623282607996736,0.2894264517083245
CLIENT_ZIP,True,0.5,additive,CausalForestDML,1.2138636464179535,0.0761537958749376
CLIENT_ZIP,True,0.5,additive,DRLearner,3922.3320417661057,5024.435698425616
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.5960838841109265,0.4453031804791744
CLIENT_ZIP,True,0.5,additive,XLearner,0.49639809205029484,0.47559014915791153
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.1486953976000932,0.04056395679802539
CLIENT_ZIP,True,0.5,additive,My Estimator,0.07721330997566983,0.05373479370063398
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.13979170272454014
CLIENT_ZIP,True,0.5,additive,LinearDML,0.23286314153607465,0.1872597516884865
CLIENT_ZIP,True,0.5,additive,DML,0.314754176412661,0.564130798568917
CLIENT_ZIP,True,0.5,additive,CausalForestDML,1.3242017174453429,0.1414233036238037
CLIENT_ZIP,True,0.5,additive,DRLearner,3769.3517659704903,9323.42647205892
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.7423746382214145,0.8194486533697295
CLIENT_ZIP,True,0.5,additive,XLearner,0.5124797484067463,0.8976080460526621
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.18498455383820397,0.07063117228199099
CLIENT_ZIP,True,0.5,additive,My Estimator,0.052467925416865194,0.04067855934088289
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.07299195060609241
CLIENT_ZIP,True,0.5,additive,LinearDML,0.1209669969257645,0.055663185624273186
CLIENT_ZIP,True,0.5,additive,DML,0.29336938493000486,0.457888815037874
CLIENT_ZIP,True,0.5,additive,CausalForestDML,1.105751350658471,0.07777510676070414
CLIENT_ZIP,True,0.5,additive,DRLearner,4481.857606485336,6027.295037651708
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.6076676760576268,0.43377903177314275
CLIENT_ZIP,True,0.5,additive,XLearner,0.4822875793159232,0.4578557463310966
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.16618884134039832,0.04327436105801713
CLIENT_ZIP,True,0.5,additive,My Estimator,0.02145255635613075,0.019894111670299214
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.03234435916983614
CLIENT_ZIP,True,0.5,additive,LinearDML,0.16890693519719596,0.04768440426495254
CLIENT_ZIP,True,0.5,additive,DML,0.3066987682575378,0.24135044345951462
CLIENT_ZIP,True,0.5,additive,CausalForestDML,0.8641437495975355,0.04614357792170702
CLIENT_ZIP,True,0.5,additive,DRLearner,2731.727614726323,2019.5614639493833
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.4914801387390492,0.1564267193230295
CLIENT_ZIP,True,0.5,additive,XLearner,0.4599892596844905,0.20866764298770757
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.07223819393355968,0.019404887712469426
CLIENT_ZIP,False,0.5,additive,My Estimator,0.050750001706351716,0.04848874591697876
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.2187301422090753
CLIENT_ZIP,False,0.5,additive,LinearDML,0.10884317330349266,0.11247036550003957
CLIENT_ZIP,False,0.5,additive,DML,0.36466911074952063,0.37058288893602787
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.31651330624968527,0.2349229391850984
CLIENT_ZIP,False,0.5,additive,DRLearner,1522.9978794842136,1477.1647721652369
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.5692212281958614,0.7315060450111549
CLIENT_ZIP,False,0.5,additive,XLearner,0.33381296110075753,0.34094875343869546
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.1681239068751856,0.15821031925626397
CLIENT_ZIP,False,0.5,additive,My Estimator,0.11374888517848139,0.09649783463650563
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.2745022093809439
CLIENT_ZIP,False,0.5,additive,LinearDML,0.1891763368963378,0.19305055395816786
CLIENT_ZIP,False,0.5,additive,DML,0.1511369651907901,0.15632240020388674
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.35783895034319596,0.20191302852991808
CLIENT_ZIP,False,0.5,additive,DRLearner,207.08627191994324,201.49471007518255
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.7700995619576971,1.2672341435821044
CLIENT_ZIP,False,0.5,additive,XLearner,0.41289281491319474,0.40321498482527435
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.16605074572087766,0.17084019778788564
CLIENT_ZIP,False,0.5,additive,My Estimator,0.057978165675537735,0.05299696762098771
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.21992135764842838
CLIENT_ZIP,False,0.5,additive,LinearDML,0.15312921234023483,0.15577930415301358
CLIENT_ZIP,False,0.5,additive,DML,0.25074844664464796,0.2492834760724045
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.43622730931713327,0.21658079745304393
CLIENT_ZIP,False,0.5,additive,DRLearner,417.06743033579966,474.43304451234866
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.76494395163958,1.1922840144729034
CLIENT_ZIP,False,0.5,additive,XLearner,0.3951944333258381,0.4214389475563624
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.13922217791118224,0.15407044840126952
CLIENT_ZIP,False,0.5,additive,My Estimator,0.10457001334952482,0.0892614654558463
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.2621223506095435
CLIENT_ZIP,False,0.5,additive,LinearDML,0.15937896336366536,0.1645082685751545
CLIENT_ZIP,False,0.5,additive,DML,0.13907976837429828,0.13907976837429828
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.4015361000359755,0.2554793289353611
CLIENT_ZIP,False,0.5,additive,DRLearner,615.376151710291,643.6718306440631
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.8348912206719464,1.281318071793957
CLIENT_ZIP,False,0.5,additive,XLearner,0.4269982212474763,0.4210689333147747
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.19490646314752189,0.19471314355321523
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.23130004119521724,0.16412465324155615
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.1451350401907699
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.41744723655114446,0.4324161918728846
CLIENT_ZIP,True,0.5,multiplicative,DML,0.5625232471834893,0.7161863259724512
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,1.4416065962455498,0.2653181693032306
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,5485.146117171224,16585.53611185555
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.8543699023866856,0.8411534782176274
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.5623992091945025,1.0047518359160947
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.320622156931666,0.11430780511481012
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.04828005432052542,0.04700620907655807
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.03220038895541285
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.17810438474544293,0.08540123155341081
CLIENT_ZIP,True,0.5,multiplicative,DML,0.5415314564502136,0.4915909412006304
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,0.7451130344219451,0.07706873797725813
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,3199.159866839271,2396.319037237931
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.5021543212641075,0.18851313844473888
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.4504441713640412,0.22530491531370797
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.0687883916905809,0.03185990143503107
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.07404461251962557,0.06201720593070526
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.15396138636810894
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.44590568005981335,0.7724986411283735
CLIENT_ZIP,True,0.5,multiplicative,DML,0.4580469308135179,0.6501504524878733
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,1.2555144953996142,0.14511214103187275
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,5619.932993995444,14878.963705869379
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.6556380402005122,0.949831619921198
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.49411604017729754,0.9862125967294729
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.15984003135810834,0.07719125070148414
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.06780486928223267,0.05653959200629506
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.15392521613311688
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.4118564040048795,0.6912271470069998
CLIENT_ZIP,True,0.5,multiplicative,DML,0.4629026113964997,0.5617062313610459
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,1.1406741459809564,0.1382677630318524
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,6881.494315809616,18768.727329533795
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.6372637770276564,0.8610940414506749
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.4821808120999678,0.9452127636820338
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.15445671716223722,0.07326097543966667
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.2989491792957937,0.13838596342861526
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.24289578484501997
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.4269220354882564,0.4259140677181699
CLIENT_ZIP,False,0.5,multiplicative,DML,0.4395556335366611,0.4318494036698258
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.5808428526421174,0.2767314812773103
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,567.4420489308169,657.8302142738232
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.8544199325945244,1.3888768626569432
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.4503215238113615,0.4337049416986059
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.25414078314409744,0.19398947398019156
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.21738602957713957,0.14383521938738358
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.1811697263193571
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.4254447057132478,0.39785168434047846
CLIENT_ZIP,False,0.5,multiplicative,DML,0.48472227276624663,0.46696607395453127
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.44980053637151723,0.20450565410407914
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,187.48747582231402,194.72401317376145
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.7998872035162514,1.2017890663277317
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.4179766494352608,0.374659011502719
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.22806164304647528,0.1757334491197569
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.12659529093439642,0.10732986798657339
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.2363220402822457
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.19147141032231835,0.1966692432672369
CLIENT_ZIP,False,0.5,multiplicative,DML,0.21950041787232036,0.2203901144563254
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.3995328939115715,0.20752586013476657
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,2690.045594890243,2835.0134955787253
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.8184713523755628,1.301438585486746
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.44022948421121444,0.42539137394565407
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.17157289827685512,0.18590031941130666
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.135012583383876,0.1144545526010614
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.19929191918025718
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.17555862591168386,0.17598834194925755
CLIENT_ZIP,False,0.5,multiplicative,DML,0.10195531650539696,0.1030107120321354
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.3979773191327193,0.18319315640245185
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,261.6018942952419,284.0483122919813
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.8437784394932512,1.2137451559923451
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.4968643241296004,0.45183373510045816
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.15792603736312683,0.16203086462098962
CLIENT_ZIP,True,0.75,additive,My Estimator,0.026615076227247958,0.028619203049270906
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.06473536790200343
CLIENT_ZIP,True,0.75,additive,LinearDML,0.06856232088999169,0.04038016320919205
CLIENT_ZIP,True,0.75,additive,DML,0.19547307242706297,0.17808756923541363
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.208235616201974,0.06305974038439056
CLIENT_ZIP,True,0.75,additive,DRLearner,4009.799010685093,3675.4956082333015
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.379719205838581,0.2488172525272489
CLIENT_ZIP,True,0.75,additive,XLearner,0.36475213217863867,0.3262285315722927
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.08327779605640351,0.03083280857968927
CLIENT_ZIP,True,0.75,additive,My Estimator,0.030787567781612186,0.031850727663374434
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.07163647795357349
CLIENT_ZIP,True,0.75,additive,LinearDML,0.08884055326502356,0.05151992014275239
CLIENT_ZIP,True,0.75,additive,DML,0.19630425542770258,0.1951983625391395
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.19578884886623807,0.06613160444164451
CLIENT_ZIP,True,0.75,additive,DRLearner,3211.436020796575,2988.8629583405746
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.3838261072987232,0.2809353120818941
CLIENT_ZIP,True,0.75,additive,XLearner,0.3725343987511125,0.3628716782653051
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.0780808296168839,0.03291058875969436
CLIENT_ZIP,True,0.75,additive,My Estimator,0.030608066292257922,0.031358516071040524
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.07121646836017984
CLIENT_ZIP,True,0.75,additive,LinearDML,0.09428596339300245,0.058832344548031004
CLIENT_ZIP,True,0.75,additive,DML,0.16836559966575845,0.17700480953475506
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.21704394687442682,0.06518441850210224
CLIENT_ZIP,True,0.75,additive,DRLearner,3731.005231903476,3882.3713612492375
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.3991366250962669,0.30356994048427444
CLIENT_ZIP,True,0.75,additive,XLearner,0.36395111052137163,0.3594739292470243
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.07464864370894604,0.03185292361263891
CLIENT_ZIP,True,0.75,additive,My Estimator,0.031187747732619488,0.03229010622768572
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.07232420914295762
CLIENT_ZIP,True,0.75,additive,LinearDML,0.10998989741523105,0.06336039545358262
CLIENT_ZIP,True,0.75,additive,DML,0.1842161755514464,0.18667126716831883
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.2069609207216049,0.06735749048767183
CLIENT_ZIP,True,0.75,additive,DRLearner,11.842242559824438,11.834589315761756
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.37930737525201663,0.2851824076276633
CLIENT_ZIP,True,0.75,additive,XLearner,0.3598761151896783,0.3638797859715967
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.07541844008667699,0.032610591371837826
CLIENT_ZIP,False,0.75,additive,My Estimator,0.09743295828226291,0.09535590064034324
CLIENT_ZIP,False,0.75,additive,MCNNM,0.0,0.2121304251993602
CLIENT_ZIP,False,0.75,additive,LinearDML,0.09575757860200583,0.09393477861994136
CLIENT_ZIP,False,0.75,additive,DML,0.10415744269838476,0.1031139229937453
CLIENT_ZIP,False,0.75,additive,CausalForestDML,0.273678346970268,0.19345893744777187
CLIENT_ZIP,False,0.75,additive,DRLearner,1642.9214443655565,1764.5382439507175
CLIENT_ZIP,False,0.75,additive,ForestDRLearner,0.7557302307206154,0.9787734949626707
CLIENT_ZIP,False,0.75,additive,XLearner,0.3935970001507863,0.33969643654233167
