Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,XLearner,0.3328800872237869,0.4870148500771728
County Name,True,0.25,multiplicative,Causal Forest (R),0.392999497939947,0.2357940437248817
County Name,True,0.25,multiplicative,My Estimator,0.4833822361068797,0.3458487832565508
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5446280881627541
County Name,True,0.25,multiplicative,LinearDML,0.39217854360803706,0.23701651434097804
County Name,True,0.25,multiplicative,DML,0.3432501537872724,0.2586820024385349
County Name,True,0.25,multiplicative,CausalForestDML,1.7474329895366885,0.23775423673379706
County Name,True,0.25,multiplicative,DRLearner,28.101595291534,43.13821384863347
County Name,True,0.25,multiplicative,ForestDRLearner,0.4532244059385406,0.4173161055249972
County Name,True,0.25,multiplicative,XLearner,0.3846627980878997,0.34863906606029355
County Name,True,0.25,multiplicative,Causal Forest (R),0.4548694642294549,0.17422160964474118
County Name,True,0.25,multiplicative,My Estimator,0.38761613675233564,0.28896731267605424
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5263960659535755
County Name,True,0.25,multiplicative,LinearDML,0.23911814800886044,0.14481836826518354
County Name,True,0.25,multiplicative,DML,0.26384705146534526,0.23684691274108116
County Name,True,0.25,multiplicative,CausalForestDML,2.140099974446755,0.2090512972311044
County Name,True,0.25,multiplicative,DRLearner,15.560752623621946,23.17620383230378
County Name,True,0.25,multiplicative,ForestDRLearner,0.38592341782102724,0.37466592581961883
County Name,True,0.25,multiplicative,XLearner,0.36490679127281656,0.3259381901421234
County Name,True,0.25,multiplicative,Causal Forest (R),0.3996908940977309,0.14415045440725213
County Name,True,0.25,multiplicative,My Estimator,0.4429627129009294,0.43727354758801446
County Name,True,0.25,multiplicative,MCNNM,0.0,0.6683395454253146
County Name,True,0.25,multiplicative,LinearDML,0.22437863074953154,0.2823581792602981
County Name,True,0.25,multiplicative,DML,0.2884820976266131,0.32820992118436076
County Name,True,0.25,multiplicative,CausalForestDML,1.2072285610762399,0.30081481094444884
County Name,True,0.25,multiplicative,DRLearner,16.32146923917256,33.40763006029543
County Name,True,0.25,multiplicative,ForestDRLearner,0.46350557357887173,0.5902705588135678
County Name,True,0.25,multiplicative,XLearner,0.34727283838049483,0.4581150840563127
County Name,True,0.25,multiplicative,Causal Forest (R),0.3989629482421745,0.24093755885583945
County Name,False,0.25,multiplicative,My Estimator,0.3607770644179126,0.27602521026020915
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5091324285601052
County Name,False,0.25,multiplicative,LinearDML,0.47490727379260206,0.4220550341047055
County Name,False,0.25,multiplicative,DML,0.24065907579330484,0.2699667307779393
County Name,False,0.25,multiplicative,CausalForestDML,0.31684505203573177,0.31353752297243015
County Name,False,0.25,multiplicative,DRLearner,303.1302588378434,323.5624963874979
County Name,False,0.25,multiplicative,ForestDRLearner,0.36530527825870346,0.5914782710867689
County Name,False,0.25,multiplicative,XLearner,0.3376442090549713,0.36194570107115964
County Name,False,0.25,multiplicative,Causal Forest (R),0.2541780977041779,0.28429860873270124
County Name,False,0.25,multiplicative,My Estimator,0.6054522000085096,0.3587668052375921
County Name,False,0.25,multiplicative,MCNNM,0.0,0.43162010148662516
County Name,False,0.25,multiplicative,LinearDML,1.2454206920339783,1.1369769830891079
County Name,False,0.25,multiplicative,DML,0.9609405570248835,0.9254728264955359
County Name,False,0.25,multiplicative,CausalForestDML,0.5363736692865864,0.4296237262235547
County Name,False,0.25,multiplicative,DRLearner,113.00349498626727,113.78384982768078
County Name,False,0.25,multiplicative,ForestDRLearner,0.5236783446969487,0.5563905105105822
County Name,False,0.25,multiplicative,XLearner,0.45963971748070265,0.37255435472536
County Name,False,0.25,multiplicative,Causal Forest (R),0.46294344957638733,0.30550067992262475
County Name,False,0.25,multiplicative,My Estimator,0.5439891367499052,0.31250313091869875
County Name,False,0.25,multiplicative,MCNNM,0.0,0.3356039208390004
County Name,False,0.25,multiplicative,LinearDML,1.0515631132877457,0.7414110530958347
County Name,False,0.25,multiplicative,DML,0.7680366775913936,0.637810954887553
County Name,False,0.25,multiplicative,CausalForestDML,0.47924004221063427,0.32716574996301434
County Name,False,0.25,multiplicative,DRLearner,37.24210903376398,20.47484973158276
County Name,False,0.25,multiplicative,ForestDRLearner,0.5466644227892914,0.5399987817796513
County Name,False,0.25,multiplicative,XLearner,0.46306674884090016,0.29903219379800283
County Name,False,0.25,multiplicative,Causal Forest (R),0.3761931147049399,0.2562018695257184
County Name,False,0.25,multiplicative,My Estimator,0.16114990402033405,0.14492185611958328
County Name,False,0.25,multiplicative,MCNNM,0.0,0.42298164917329306
County Name,False,0.25,multiplicative,LinearDML,1.8935597850122763,1.368672264284145
County Name,False,0.25,multiplicative,DML,0.1405626061450639,0.1405412576044717
County Name,False,0.25,multiplicative,CausalForestDML,0.2349219177978925,0.23165585640062616
County Name,False,0.25,multiplicative,DRLearner,136.8812358583512,105.12380338994598
County Name,False,0.25,multiplicative,ForestDRLearner,0.2554799908670131,0.35442938586353806
County Name,False,0.25,multiplicative,XLearner,0.2474342547949297,0.2653945453259186
County Name,False,0.25,multiplicative,Causal Forest (R),0.15975686951994386,0.16732165589637102
County Name,True,0.5,additive,My Estimator,0.25950447877500005,0.22372021408381002
County Name,True,0.5,additive,MCNNM,0.0,0.4534978340954101
County Name,True,0.5,additive,LinearDML,0.14895998850088266,0.1331680966734265
County Name,True,0.5,additive,DML,0.09850879322026092,0.09219570407400661
County Name,True,0.5,additive,CausalForestDML,0.23807582973954106,0.14290677851388156
County Name,True,0.5,additive,DRLearner,7.59636453672637,8.383974797891057
County Name,True,0.5,additive,ForestDRLearner,0.2960473965919687,0.19023438673296647
County Name,True,0.5,additive,XLearner,0.24913135798279515,0.2336440075086374
County Name,True,0.5,additive,Causal Forest (R),0.2071698458967406,0.10374877597877191
County Name,True,0.5,additive,My Estimator,0.07833612157207878,0.06458773441069565
County Name,True,0.5,additive,MCNNM,0.0,0.248602839153468
County Name,True,0.5,additive,LinearDML,0.071870701926806,0.039867471384430295
County Name,True,0.5,additive,DML,0.14909849659770433,0.07916346968720867
County Name,True,0.5,additive,CausalForestDML,0.18519480641629443,0.0804506796164676
County Name,True,0.5,additive,DRLearner,2.352709712503586,1.5069238423057623
County Name,True,0.5,additive,ForestDRLearner,0.16827250448052467,0.09396000342542112
County Name,True,0.5,additive,XLearner,0.20783035527654867,0.1299858313014221
County Name,True,0.5,additive,Causal Forest (R),0.07572190287028521,0.04874230191860121
County Name,True,0.5,additive,My Estimator,0.2370491889112506,0.19054489858701248
County Name,True,0.5,additive,MCNNM,0.0,0.37625713322810395
County Name,True,0.5,additive,LinearDML,0.08054432370920564,0.0763575275607376
County Name,True,0.5,additive,DML,0.029154985757466986,0.028114426829646984
County Name,True,0.5,additive,CausalForestDML,0.2341385189019578,0.1329268148506541
County Name,True,0.5,additive,DRLearner,4.321878324384883,3.847622780882814
County Name,True,0.5,additive,ForestDRLearner,0.2537399530223456,0.15451800189581322
County Name,True,0.5,additive,XLearner,0.23824496294057876,0.20729167691805378
County Name,True,0.5,additive,Causal Forest (R),0.19000938359491903,0.09583927951952641
County Name,True,0.5,additive,My Estimator,0.29434306204075966,0.277948185387421
County Name,True,0.5,additive,MCNNM,0.0,0.5067355905292811
County Name,True,0.5,additive,LinearDML,0.09472320275231856,0.09542904316085721
County Name,True,0.5,additive,DML,0.023265591343082908,0.04304497185903939
County Name,True,0.5,additive,CausalForestDML,0.2584450910285732,0.16017459105185272
County Name,True,0.5,additive,DRLearner,5.253405522835457,6.102526654278595
County Name,True,0.5,additive,ForestDRLearner,0.2941821539748446,0.2308844161920223
County Name,True,0.5,additive,XLearner,0.2787423366600122,0.2704344549168613
County Name,True,0.5,additive,Causal Forest (R),0.21982887160501577,0.11814469411630625
County Name,False,0.5,additive,My Estimator,0.28691555648234945,0.2553027723292267
County Name,False,0.5,additive,MCNNM,0.0,0.4774562892738281
County Name,False,0.5,additive,LinearDML,0.1964341430739687,0.16537711660327153
County Name,False,0.5,additive,DML,0.11149557331611644,0.11723992370884952
County Name,False,0.5,additive,CausalForestDML,0.21569802395428678,0.2097494420938702
County Name,False,0.5,additive,DRLearner,106.93059344449352,81.9979224141256
County Name,False,0.5,additive,ForestDRLearner,0.27758989280189417,0.2921025840427454
County Name,False,0.5,additive,XLearner,0.23912983597095044,0.2574987121599191
County Name,False,0.5,additive,Causal Forest (R),0.16490902877536914,0.1565941222383319
County Name,False,0.5,additive,My Estimator,0.1888156024716918,0.18629992263979211
County Name,False,0.5,additive,MCNNM,0.0,0.5043769223168783
County Name,False,0.5,additive,LinearDML,0.2383060231435276,0.1926389212650134
County Name,False,0.5,additive,DML,0.1133250353204025,0.12030096193607585
County Name,False,0.5,additive,CausalForestDML,0.2136874597949011,0.2326021407770253
County Name,False,0.5,additive,DRLearner,0.32633083647521766,0.3192275328671453
County Name,False,0.5,additive,ForestDRLearner,0.2343392876683985,0.31480730495676
County Name,False,0.5,additive,XLearner,0.3042782190621753,0.32704779345207885
County Name,False,0.5,additive,Causal Forest (R),0.1471605427245366,0.15590960498043768
County Name,False,0.5,additive,My Estimator,0.2645463072764343,0.25676471990501726
County Name,False,0.5,additive,MCNNM,0.0,0.48965639152500195
County Name,False,0.5,additive,LinearDML,0.21716579532878394,0.21316526578041625
County Name,False,0.5,additive,DML,0.19315866919111924,0.2460547352387022
County Name,False,0.5,additive,CausalForestDML,0.28416692206097793,0.30999604774600653
County Name,False,0.5,additive,DRLearner,0.44008543837201897,0.39205038160273836
County Name,False,0.5,additive,ForestDRLearner,0.32855829354720534,0.4114350900021107
County Name,False,0.5,additive,XLearner,0.3279760301776758,0.3429799865653652
County Name,False,0.5,additive,Causal Forest (R),0.20781499932937328,0.1993647508729475
County Name,False,0.5,additive,My Estimator,0.13812611840478478,0.10840620985087895
County Name,False,0.5,additive,MCNNM,0.0,0.45746260841399633
County Name,False,0.5,additive,LinearDML,0.27223262682740007,0.24740048557092276
County Name,False,0.5,additive,DML,0.16066825255392514,0.15509291617186283
County Name,False,0.5,additive,CausalForestDML,0.20595238995466753,0.23853291795572296
County Name,False,0.5,additive,DRLearner,64.68496849960106,46.84602317886698
County Name,False,0.5,additive,ForestDRLearner,0.21806303146337683,0.3087346142361523
County Name,False,0.5,additive,XLearner,0.27243440018637977,0.26789180010054736
County Name,False,0.5,additive,Causal Forest (R),0.12746532340003608,0.12664224737671786
County Name,True,0.5,multiplicative,My Estimator,0.2604527937703272,0.25192042995281466
County Name,True,0.5,multiplicative,MCNNM,0.0,0.5001077443844105
County Name,True,0.5,multiplicative,LinearDML,0.06248139837833768,0.07482422569695339
County Name,True,0.5,multiplicative,DML,0.05298440085434065,0.0726831627364265
County Name,True,0.5,multiplicative,CausalForestDML,0.4279779630959955,0.17472487287493546
County Name,True,0.5,multiplicative,DRLearner,9.153347384710345,10.650900674948359
County Name,True,0.5,multiplicative,ForestDRLearner,0.2918094233983137,0.22167790566533885
County Name,True,0.5,multiplicative,XLearner,0.25842727562186263,0.26876850513012734
County Name,True,0.5,multiplicative,Causal Forest (R),0.20633632844833052,0.11160165633298627
County Name,True,0.5,multiplicative,My Estimator,0.1288241566704048,0.1136965771590907
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26079367793265046
County Name,True,0.5,multiplicative,LinearDML,0.09471355160054958,0.0664651064903148
County Name,True,0.5,multiplicative,DML,0.09754424871103044,0.08905170540378343
County Name,True,0.5,multiplicative,CausalForestDML,0.18306959089640173,0.10133324702511538
County Name,True,0.5,multiplicative,DRLearner,0.935577803222972,0.7679899040384773
County Name,True,0.5,multiplicative,ForestDRLearner,0.17431516294885832,0.12002640936764186
County Name,True,0.5,multiplicative,XLearner,0.21169504125471342,0.1489753007528591
County Name,True,0.5,multiplicative,Causal Forest (R),0.09395222729727673,0.07480247759980348
County Name,True,0.5,multiplicative,My Estimator,0.08550611475642536,0.06295350706274966
County Name,True,0.5,multiplicative,MCNNM,0.0,0.24808222943097236
County Name,True,0.5,multiplicative,LinearDML,0.11463677156385728,0.061317687064489826
County Name,True,0.5,multiplicative,DML,0.13009081306872788,0.06211073293265648
County Name,True,0.5,multiplicative,CausalForestDML,0.18371523624949412,0.08567276609501756
County Name,True,0.5,multiplicative,DRLearner,10.12939600475742,6.76679100981897
County Name,True,0.5,multiplicative,ForestDRLearner,0.159286559230104,0.09138990658779993
County Name,True,0.5,multiplicative,XLearner,0.2073453175599849,0.12986926536683402
County Name,True,0.5,multiplicative,Causal Forest (R),0.07916967922456877,0.0497428724279907
County Name,True,0.5,multiplicative,My Estimator,0.27169555814652985,0.22937575999854862
County Name,True,0.5,multiplicative,MCNNM,0.0,0.4426822813835658
County Name,True,0.5,multiplicative,LinearDML,0.1323054469984687,0.09876318996913354
County Name,True,0.5,multiplicative,DML,0.16759964305853775,0.16976046691108834
County Name,True,0.5,multiplicative,CausalForestDML,0.28686882393167024,0.150842090573253
County Name,True,0.5,multiplicative,DRLearner,5.898542903050368,6.351046217769352
County Name,True,0.5,multiplicative,ForestDRLearner,0.29463579864692385,0.19652005405052508
County Name,True,0.5,multiplicative,XLearner,0.24065834107237108,0.2294708730305205
County Name,True,0.5,multiplicative,Causal Forest (R),0.21515046030588006,0.1165564466324062
County Name,False,0.5,multiplicative,My Estimator,0.47074504513053134,0.32217860381970276
County Name,False,0.5,multiplicative,MCNNM,0.0,0.44043355912458115
County Name,False,0.5,multiplicative,LinearDML,1.996189671530681,1.7131844306149229
County Name,False,0.5,multiplicative,DML,0.7843501504589041,0.6954003133519108
County Name,False,0.5,multiplicative,CausalForestDML,0.4093777513210536,0.4971554354246647
County Name,False,0.5,multiplicative,DRLearner,120.79239342252102,83.69621293528894
County Name,False,0.5,multiplicative,ForestDRLearner,0.6084906155895017,0.6435229130316178
County Name,False,0.5,multiplicative,XLearner,0.3619848081765046,0.30600701747618564
County Name,False,0.5,multiplicative,Causal Forest (R),0.4329545821366252,0.4575726904722054
County Name,False,0.5,multiplicative,My Estimator,0.5319625372222917,0.42648153983419074
County Name,False,0.5,multiplicative,MCNNM,0.0,0.367441187478153
County Name,False,0.5,multiplicative,LinearDML,1.2242191972890708,0.9276375013114374
County Name,False,0.5,multiplicative,DML,1.1157882226515297,0.8954146633407409
County Name,False,0.5,multiplicative,CausalForestDML,0.5028496937434015,0.44447899714996963
County Name,False,0.5,multiplicative,DRLearner,0.8731211955208553,0.7439776153764284
County Name,False,0.5,multiplicative,ForestDRLearner,0.5227813189814665,0.49525983838145543
County Name,False,0.5,multiplicative,XLearner,0.3064273764573033,0.2406206016184372
County Name,False,0.5,multiplicative,Causal Forest (R),0.37687650849816856,0.3280283446379648
County Name,False,0.5,multiplicative,My Estimator,0.38583442830710163,0.34278407794837323
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4993150317205397
County Name,False,0.5,multiplicative,LinearDML,0.32403956635368536,0.3286033544177491
County Name,False,0.5,multiplicative,DML,0.07740635092160027,0.08197563129150447
County Name,False,0.5,multiplicative,CausalForestDML,0.218905771328932,0.21311114917453788
County Name,False,0.5,multiplicative,DRLearner,583.9408456920613,545.5452737089885
County Name,False,0.5,multiplicative,ForestDRLearner,0.2906930618744305,0.33255582197598493
County Name,False,0.5,multiplicative,XLearner,0.27929382641726075,0.27841071310615834
County Name,False,0.5,multiplicative,Causal Forest (R),0.18049787053377148,0.16725645119613367
County Name,False,0.5,multiplicative,My Estimator,0.2243204825473152,0.21089460142049904
County Name,False,0.5,multiplicative,MCNNM,0.0,0.48733670517236205
County Name,False,0.5,multiplicative,LinearDML,0.2794378951119248,0.2613085536066244
County Name,False,0.5,multiplicative,DML,0.3150481739349,0.29591249599175223
County Name,False,0.5,multiplicative,CausalForestDML,0.22087824630858768,0.22715070376375604
County Name,False,0.5,multiplicative,DRLearner,96.75283949566658,76.28450494321264
County Name,False,0.5,multiplicative,ForestDRLearner,0.2907030455371533,0.2983163563814777
County Name,False,0.5,multiplicative,XLearner,0.28511316253093666,0.30014081425736466
County Name,False,0.5,multiplicative,Causal Forest (R),0.19098051263851532,0.2048397241118887
County Name,True,0.75,additive,My Estimator,0.23016237377108154,0.20940211770197872
County Name,True,0.75,additive,MCNNM,0.0,0.4373515879917395
County Name,True,0.75,additive,LinearDML,0.12914260808035444,0.1399723166334449
County Name,True,0.75,additive,DML,0.08452062780005533,0.09411343139375557
County Name,True,0.75,additive,CausalForestDML,0.1930030064296951,0.14217016873254562
County Name,True,0.75,additive,DRLearner,424.88299510109493,498.2018423815963
County Name,True,0.75,additive,ForestDRLearner,0.24440808361054406,0.14138030734061438
County Name,True,0.75,additive,XLearner,0.19316763246662716,0.1920899248834599
County Name,True,0.75,additive,Causal Forest (R),0.16541592628959514,0.1052575789431794
County Name,True,0.75,additive,My Estimator,0.2213841924290439,0.18141004270466593
County Name,True,0.75,additive,MCNNM,0.0,0.38317447579990216
County Name,True,0.75,additive,LinearDML,0.06761061060133011,0.06714168944346048
County Name,True,0.75,additive,DML,0.09533027280169959,0.082457098341999
County Name,True,0.75,additive,CausalForestDML,0.16586329058035584,0.11621627040095155
County Name,True,0.75,additive,DRLearner,770.8771007032045,626.9588751966074
County Name,True,0.75,additive,ForestDRLearner,0.21049510768364457,0.11435393760308325
County Name,True,0.75,additive,XLearner,0.2069981236037853,0.1840026466497378
County Name,True,0.75,additive,Causal Forest (R),0.15511400102883863,0.09299897862334122
County Name,True,0.75,additive,My Estimator,0.2003513493901694,0.16897298904736918
County Name,True,0.75,additive,MCNNM,0.0,0.36031492415584193
County Name,True,0.75,additive,LinearDML,0.1451843581063971,0.11065780272657633
County Name,True,0.75,additive,DML,0.10472297512605498,0.10146472989876407
County Name,True,0.75,additive,CausalForestDML,0.20648039065976453,0.11652125005399304
County Name,True,0.75,additive,DRLearner,957.7581987353651,792.1371817745128
County Name,True,0.75,additive,ForestDRLearner,0.21207936149747814,0.1117100797948117
County Name,True,0.75,additive,XLearner,0.20396851832668764,0.1800935321998602
County Name,True,0.75,additive,Causal Forest (R),0.1390587741433007,0.08452182308325333
County Name,True,0.75,additive,My Estimator,0.12150936417022339,0.08557549850558613
County Name,True,0.75,additive,MCNNM,0.0,0.2779960356818008
County Name,True,0.75,additive,LinearDML,0.09331455150203417,0.060632534679588825
County Name,True,0.75,additive,DML,0.019585693653963013,0.015548061099470427
County Name,True,0.75,additive,CausalForestDML,0.12966105033765143,0.07992849492391625
County Name,True,0.75,additive,DRLearner,0.15340880426597062,0.1111736786815598
County Name,True,0.75,additive,ForestDRLearner,0.14565382850253286,0.08122011180572121
County Name,True,0.75,additive,XLearner,0.1826497431070953,0.13090158666581914
County Name,True,0.75,additive,Causal Forest (R),0.07370412325108308,0.05119151183708158
County Name,False,0.75,additive,My Estimator,0.207251853455709,0.18305952413917104
County Name,False,0.75,additive,MCNNM,0.0,0.4679875367455002
County Name,False,0.75,additive,LinearDML,0.3415800149543633,0.32158794828001436
County Name,False,0.75,additive,DML,0.09549291574580954,0.08623573446447745
County Name,False,0.75,additive,CausalForestDML,0.19271573232739728,0.19534409533018593
County Name,False,0.75,additive,DRLearner,0.2615234505621717,0.22726209804602404
County Name,False,0.75,additive,ForestDRLearner,0.19559521254575477,0.2166325887722195
County Name,False,0.75,additive,XLearner,0.28365244117070415,0.25874871850595177
County Name,False,0.75,additive,Causal Forest (R),0.16826791256603296,0.15450303529989812
County Name,False,0.75,additive,My Estimator,0.35026316347598,0.33444956597243225
County Name,False,0.75,additive,MCNNM,0.0,0.555833284965115
County Name,False,0.75,additive,LinearDML,0.2806746056746721,0.2549998031762518
County Name,False,0.75,additive,DML,0.3337936475667229,0.33848925752711434
County Name,False,0.75,additive,CausalForestDML,0.23113646240012428,0.2603728883066029
County Name,False,0.75,additive,DRLearner,0.3570175416990279,0.32474933368121994
County Name,False,0.75,additive,ForestDRLearner,0.2638414429493952,0.3025610971767633
County Name,False,0.75,additive,XLearner,0.28288237570600244,0.2890469537839424
County Name,False,0.75,additive,Causal Forest (R),0.2290886162680121,0.2603945073084883
County Name,False,0.75,additive,My Estimator,0.30339417344233716,0.2766638214517247
County Name,False,0.75,additive,MCNNM,0.0,0.5123239634690735
County Name,False,0.75,additive,LinearDML,0.2760057569768231,0.25243946571936293
County Name,False,0.75,additive,DML,0.2500101764582677,0.25031342623249153
County Name,False,0.75,additive,CausalForestDML,0.2511509830937865,0.25488407104836747
County Name,False,0.75,additive,DRLearner,0.38012642553688974,0.3461723314694571
County Name,False,0.75,additive,ForestDRLearner,0.2973595228076535,0.3140841874963369
County Name,False,0.75,additive,XLearner,0.28220296236459513,0.2580703730876147
County Name,False,0.75,additive,Causal Forest (R),0.19940121232990457,0.19408901738174894
County Name,False,0.75,additive,My Estimator,0.1913021828889583,0.17550113254684463
County Name,False,0.75,additive,MCNNM,0.0,0.5083944855865863
County Name,False,0.75,additive,LinearDML,0.1842544621026801,0.17117164357606518
County Name,False,0.75,additive,DML,0.22468451055630886,0.22633463631743056
County Name,False,0.75,additive,CausalForestDML,0.16665896669566801,0.17189173522192308
County Name,False,0.75,additive,DRLearner,0.2524444362365296,0.24574198615076703
County Name,False,0.75,additive,ForestDRLearner,0.2096626717738943,0.2393898164109058
County Name,False,0.75,additive,XLearner,0.2298464197088013,0.23300312134547743
County Name,False,0.75,additive,Causal Forest (R),0.16590801670228575,0.16340933812054714
County Name,True,0.75,multiplicative,My Estimator,0.2739451582781818,0.2493272632188264
County Name,True,0.75,multiplicative,MCNNM,0.0,0.46403976418211934
County Name,True,0.75,multiplicative,LinearDML,0.10162408278762908,0.11101042519198284
County Name,True,0.75,multiplicative,DML,0.08425513455689809,0.09552991737951647
County Name,True,0.75,multiplicative,CausalForestDML,0.1879526864030811,0.13126858134369015
County Name,True,0.75,multiplicative,DRLearner,975.0495302790473,1028.1258556243765
County Name,True,0.75,multiplicative,ForestDRLearner,0.2712950110328891,0.16008903031519411
County Name,True,0.75,multiplicative,XLearner,0.22594530726052375,0.21950076328103077
County Name,True,0.75,multiplicative,Causal Forest (R),0.18042794877645943,0.1114035197069182
County Name,True,0.75,multiplicative,My Estimator,0.5976894902529747,0.640427712990696
County Name,True,0.75,multiplicative,MCNNM,0.0,1.2034848680780266
County Name,True,0.75,multiplicative,LinearDML,0.616656200879792,0.8527225975093707
County Name,True,0.75,multiplicative,DML,0.6594868977692796,0.9313007300285807
County Name,True,0.75,multiplicative,CausalForestDML,0.5223606452318549,0.3698048924681627
County Name,True,0.75,multiplicative,DRLearner,6767.369750668002,19641.811426510998
County Name,True,0.75,multiplicative,ForestDRLearner,0.5984054993982065,0.3955030437800874
County Name,True,0.75,multiplicative,XLearner,0.4767044812033377,0.5141817368354238
County Name,True,0.75,multiplicative,Causal Forest (R),0.5129930773183312,0.28089325555660116
County Name,True,0.75,multiplicative,My Estimator,0.11509216493198862,0.08341757186114448
County Name,True,0.75,multiplicative,MCNNM,0.0,0.28158549866089144
County Name,True,0.75,multiplicative,LinearDML,0.10413349620268905,0.07135893380221289
County Name,True,0.75,multiplicative,DML,0.10354516189029452,0.09351039894737959
County Name,True,0.75,multiplicative,CausalForestDML,0.1350182494786374,0.0850368580282582
County Name,True,0.75,multiplicative,DRLearner,402.3670687193107,253.06205672398602
County Name,True,0.75,multiplicative,ForestDRLearner,0.14456879503445183,0.0843239765698946
County Name,True,0.75,multiplicative,XLearner,0.18567708682818973,0.12946417629754262
County Name,True,0.75,multiplicative,Causal Forest (R),0.07546961152950925,0.0548130067122223
County Name,True,0.75,multiplicative,My Estimator,0.24822897169605937,0.2770158782150043
County Name,True,0.75,multiplicative,MCNNM,0.0,0.5361262050383575
County Name,True,0.75,multiplicative,LinearDML,0.25802220952373833,0.3120079785556901
County Name,True,0.75,multiplicative,DML,0.2879859375288949,0.3042892819108816
County Name,True,0.75,multiplicative,CausalForestDML,0.2525517079603544,0.19103004616984565
County Name,True,0.75,multiplicative,DRLearner,243.65638165364362,281.3049660613496
County Name,True,0.75,multiplicative,ForestDRLearner,0.2648618700663095,0.22019992109960526
County Name,True,0.75,multiplicative,XLearner,0.22679939345052902,0.2859995116960093
County Name,True,0.75,multiplicative,Causal Forest (R),0.2164763638961855,0.17022165105455664
County Name,False,0.75,multiplicative,My Estimator,0.3457371964341841,0.3199415125001263
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5057324903907404
County Name,False,0.75,multiplicative,LinearDML,0.34547427179582296,0.34776002949640233
County Name,False,0.75,multiplicative,DML,0.25980783945454294,0.27460184563862483
County Name,False,0.75,multiplicative,CausalForestDML,0.27452042262561005,0.28125922190041325
County Name,False,0.75,multiplicative,DRLearner,0.5514151850620107,0.5372502468829051
County Name,False,0.75,multiplicative,ForestDRLearner,0.34044580461843205,0.3110278940176391
County Name,False,0.75,multiplicative,XLearner,0.2818049959907011,0.26218431166270667
County Name,False,0.75,multiplicative,Causal Forest (R),0.2259349423619254,0.21631084528334707
County Name,False,0.75,multiplicative,My Estimator,0.19144938802399733,0.1781483599572841
County Name,False,0.75,multiplicative,MCNNM,0.0,0.43229399076827646
County Name,False,0.75,multiplicative,LinearDML,0.24383391877159763,0.2115325617114977
County Name,False,0.75,multiplicative,DML,0.23645826066212505,0.22148152557324477
County Name,False,0.75,multiplicative,CausalForestDML,0.2117744070191982,0.1824661909050677
County Name,False,0.75,multiplicative,DRLearner,0.2776265580355949,0.2392284977063171
County Name,False,0.75,multiplicative,ForestDRLearner,0.20461663574378414,0.20016429189044502
County Name,False,0.75,multiplicative,XLearner,0.26034838241142355,0.22750432329809112
County Name,False,0.75,multiplicative,Causal Forest (R),0.1709025198351391,0.13892452169657257
County Name,False,0.75,multiplicative,My Estimator,0.21695718853805807,0.2056755458876242
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4671269974660441
County Name,False,0.75,multiplicative,LinearDML,0.24886121872797848,0.24690543218504726
County Name,False,0.75,multiplicative,DML,0.24227913992947164,0.24858590936482344
County Name,False,0.75,multiplicative,CausalForestDML,0.1782519880325894,0.1780767208089408
County Name,False,0.75,multiplicative,DRLearner,0.22060773398270073,0.2094404830634703
County Name,False,0.75,multiplicative,ForestDRLearner,0.19492386511517765,0.21303673221098507
County Name,False,0.75,multiplicative,XLearner,0.30259695686002697,0.27828620036013246
County Name,False,0.75,multiplicative,Causal Forest (R),0.17315128772636695,0.16702773303861018
County Name,False,0.75,multiplicative,My Estimator,0.3884715482732807,0.35740686119338066
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4806834032423464
County Name,False,0.75,multiplicative,LinearDML,0.4944655505130809,0.4923000093567205
County Name,False,0.75,multiplicative,DML,0.3165746973106027,0.3057758924354225
County Name,False,0.75,multiplicative,CausalForestDML,0.24288009635063212,0.23087127918694592
County Name,False,0.75,multiplicative,DRLearner,21.42052405447946,16.42295361499244
County Name,False,0.75,multiplicative,ForestDRLearner,0.27156019395098663,0.25339505283720787
County Name,False,0.75,multiplicative,XLearner,0.2597986957011205,0.25185453050636497
County Name,False,0.75,multiplicative,Causal Forest (R),0.2029887211956151,0.19178826411834177
County Name,True,1.0,additive,My Estimator,0.1930758315048936,0.16402141413370536
County Name,True,1.0,additive,MCNNM,0.0,0.358157375000314
County Name,True,1.0,additive,LinearDML,0.06424052200848177,0.058833532305446225
County Name,True,1.0,additive,DML,0.08981867771916281,0.07775013503292973
County Name,True,1.0,additive,CausalForestDML,0.13393513939839746,0.10500385606381143
County Name,True,1.0,additive,DRLearner,0.1941202762216807,0.17763521666526877
County Name,True,1.0,additive,ForestDRLearner,0.1807795603126269,0.10749932125428308
County Name,True,1.0,additive,XLearner,0.2093800341393431,0.17063787800055863
County Name,True,1.0,additive,Causal Forest (R),0.12388067177844413,0.08346180897594141
County Name,True,1.0,additive,My Estimator,0.22879318469828153,0.22493980797432725
