Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,XLearner,0.31058355853841246,0.28769885906153153
County Name,True,0.25,multiplicative,Causal Forest (R),0.3064762085225828,0.12038521722823001
County Name,True,0.25,multiplicative,My Estimator,0.3812502341702114,0.28599240854709573
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5163388232750563
County Name,True,0.25,multiplicative,LinearDML,0.09714774179685161,0.10609672488764281
County Name,True,0.25,multiplicative,DML,0.169126463024478,0.1617722341347283
County Name,True,0.25,multiplicative,CausalForestDML,3.0727345416757488,0.20666932418193668
County Name,True,0.25,multiplicative,DRLearner,20.60675764153319,30.021819412184367
County Name,True,0.25,multiplicative,ForestDRLearner,0.3921463578206054,0.45528948476901193
County Name,True,0.25,multiplicative,XLearner,0.358916964342322,0.3265741802279757
County Name,True,0.25,multiplicative,Causal Forest (R),0.37750009247430305,0.1436706640809615
County Name,True,0.25,multiplicative,My Estimator,0.38761613675233564,0.28896731267605424
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5263960659535755
County Name,True,0.25,multiplicative,LinearDML,0.1634675303389334,0.11437572541670303
County Name,True,0.25,multiplicative,DML,0.303982322224445,0.21572336008798687
County Name,True,0.25,multiplicative,CausalForestDML,2.3636628486774596,0.2128504984350889
County Name,True,0.25,multiplicative,DRLearner,22.77616643459694,33.89605887729345
County Name,True,0.25,multiplicative,ForestDRLearner,0.4294766715746248,0.36537352505792225
County Name,True,0.25,multiplicative,XLearner,0.3659806336917064,0.3276688773085596
County Name,True,0.25,multiplicative,Causal Forest (R),0.3996908940977309,0.14415045440725213
County Name,True,0.25,multiplicative,My Estimator,0.40781609055099693,0.30435634298043496
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5219632748897929
County Name,True,0.25,multiplicative,LinearDML,0.16393967075628704,0.12771222091123405
County Name,True,0.25,multiplicative,DML,0.2632282371035384,0.1785397518617213
County Name,True,0.25,multiplicative,CausalForestDML,0.9950584949863074,0.20493192946266936
County Name,True,0.25,multiplicative,DRLearner,16.484032121776828,24.4501887407218
County Name,True,0.25,multiplicative,ForestDRLearner,0.396056928272001,0.38184386928304304
County Name,True,0.25,multiplicative,XLearner,0.3575838624058598,0.3257725517233396
County Name,True,0.25,multiplicative,Causal Forest (R),0.3976237725179118,0.14825996167339373
County Name,False,0.25,multiplicative,My Estimator,0.3940580480644734,0.3154418904316455
County Name,False,0.25,multiplicative,MCNNM,0.0,0.46811495918926893
County Name,False,0.25,multiplicative,LinearDML,0.307207233579587,0.28110457503129244
County Name,False,0.25,multiplicative,DML,0.1445951846242655,0.15508947074451254
County Name,False,0.25,multiplicative,CausalForestDML,0.3581695879547205,0.339901670837161
County Name,False,0.25,multiplicative,DRLearner,171.28574470653993,156.53229478828604
County Name,False,0.25,multiplicative,ForestDRLearner,0.4132560240817625,0.6109644012064004
County Name,False,0.25,multiplicative,XLearner,0.36605657678319087,0.38170516448978214
County Name,False,0.25,multiplicative,Causal Forest (R),0.2919092736461597,0.2595409933348408
County Name,False,0.25,multiplicative,My Estimator,0.5547956994329072,0.43251916098468157
County Name,False,0.25,multiplicative,MCNNM,0.0,0.48618138269801947
County Name,False,0.25,multiplicative,LinearDML,0.6797689004805163,0.6666562268267827
County Name,False,0.25,multiplicative,DML,0.6059830516869034,0.6061436799530904
County Name,False,0.25,multiplicative,CausalForestDML,0.4793104381192104,0.3257321494747044
County Name,False,0.25,multiplicative,DRLearner,29.047996241703167,22.48389806487159
County Name,False,0.25,multiplicative,ForestDRLearner,0.6100133961319931,0.6312180003381878
County Name,False,0.25,multiplicative,XLearner,0.46630067442687995,0.39266815801383037
County Name,False,0.25,multiplicative,Causal Forest (R),0.4227084994281301,0.28528289896060577
County Name,False,0.25,multiplicative,My Estimator,0.5651707293450219,0.5404549018427006
County Name,False,0.25,multiplicative,MCNNM,0.0,0.6077702732642767
County Name,False,0.25,multiplicative,LinearDML,0.4851584150778571,0.5111829625158197
County Name,False,0.25,multiplicative,DML,0.31191070614058275,0.36111824957016647
County Name,False,0.25,multiplicative,CausalForestDML,0.4330099805991067,0.47255457732099
County Name,False,0.25,multiplicative,DRLearner,653.9100313597723,1058.0604752446413
County Name,False,0.25,multiplicative,ForestDRLearner,0.6118014221606518,1.0489564979577872
County Name,False,0.25,multiplicative,XLearner,0.40003851938563306,0.48011627956209546
County Name,False,0.25,multiplicative,Causal Forest (R),0.39216440595394997,0.3518835323796585
County Name,False,0.25,multiplicative,My Estimator,0.4561671832955764,0.3417646013330262
County Name,False,0.25,multiplicative,MCNNM,0.0,0.3717440525972605
County Name,False,0.25,multiplicative,LinearDML,1.019962436958994,0.7859133682410656
County Name,False,0.25,multiplicative,DML,0.3983259785655324,0.32204650278241087
County Name,False,0.25,multiplicative,CausalForestDML,0.39216105175661614,0.31776876426361067
County Name,False,0.25,multiplicative,DRLearner,424.2510207857003,306.55463700223305
County Name,False,0.25,multiplicative,ForestDRLearner,0.46077895749623116,0.7428720397032684
County Name,False,0.25,multiplicative,XLearner,0.4184730192051033,0.3092806304611361
County Name,False,0.25,multiplicative,Causal Forest (R),0.31305556614817204,0.244937660927199
County Name,True,0.5,additive,My Estimator,0.15545548544327614,0.11770175050422202
County Name,True,0.5,additive,MCNNM,0.0,0.26075787889731367
County Name,True,0.5,additive,LinearDML,0.06831180558440347,0.03373399537686031
County Name,True,0.5,additive,DML,0.20520215149675483,0.1626965918772805
County Name,True,0.5,additive,CausalForestDML,0.31588172277213983,0.07938213761044002
County Name,True,0.5,additive,DRLearner,1.2737427196989377,0.8760288862899744
County Name,True,0.5,additive,ForestDRLearner,0.17995130362309777,0.103899550340717
County Name,True,0.5,additive,XLearner,0.19237410263228957,0.13239704831708368
County Name,True,0.5,additive,Causal Forest (R),0.055554535012061076,0.03805929652379118
County Name,True,0.5,additive,My Estimator,0.25700598887539267,0.2229131849596547
County Name,True,0.5,additive,MCNNM,0.0,0.45633285260135587
County Name,True,0.5,additive,LinearDML,0.06420891206239467,0.07436019030346475
County Name,True,0.5,additive,DML,0.06663295238693735,0.06739593262459907
County Name,True,0.5,additive,CausalForestDML,0.2886428754129811,0.14895743867124422
County Name,True,0.5,additive,DRLearner,5.501468552850393,5.869122595736561
County Name,True,0.5,additive,ForestDRLearner,0.29999732892860137,0.18843322732834789
County Name,True,0.5,additive,XLearner,0.24815505329622015,0.2382179490997986
County Name,True,0.5,additive,Causal Forest (R),0.21162838759184197,0.10479247884142437
County Name,True,0.5,additive,My Estimator,0.12758103405828214,0.09212931616238024
County Name,True,0.5,additive,MCNNM,0.0,0.264423443703746
County Name,True,0.5,additive,LinearDML,0.0883419140122892,0.05120372816858921
County Name,True,0.5,additive,DML,0.0679743825343252,0.042709156109692385
County Name,True,0.5,additive,CausalForestDML,0.1917902570815642,0.09073733147446067
County Name,True,0.5,additive,DRLearner,2.918498133592795,1.8606957020888963
County Name,True,0.5,additive,ForestDRLearner,0.15768888391608415,0.11227141411026179
County Name,True,0.5,additive,XLearner,0.20264751423136565,0.14032589120111888
County Name,True,0.5,additive,Causal Forest (R),0.07674423126730968,0.05734215357536427
County Name,True,0.5,additive,My Estimator,0.2806068047124478,0.2322001099037473
County Name,True,0.5,additive,MCNNM,0.0,0.4637305798911753
County Name,True,0.5,additive,LinearDML,0.2109825246017341,0.16972506986545186
County Name,True,0.5,additive,DML,0.06886783890508784,0.08483072735513411
County Name,True,0.5,additive,CausalForestDML,0.24510299792096188,0.15632935136412682
County Name,True,0.5,additive,DRLearner,5.755742250710012,6.384810351377627
County Name,True,0.5,additive,ForestDRLearner,0.28947591024613584,0.191975403097508
County Name,True,0.5,additive,XLearner,0.26607425394226414,0.2508297534538746
County Name,True,0.5,additive,Causal Forest (R),0.21045120908223258,0.10721472868394273
County Name,False,0.5,additive,My Estimator,0.2561760359559742,0.2823146342787662
County Name,False,0.5,additive,MCNNM,0.0,0.5900555663410307
County Name,False,0.5,additive,LinearDML,0.12371520536359368,0.11332472571973794
County Name,False,0.5,additive,DML,0.2594903765613574,0.28576252522517215
County Name,False,0.5,additive,CausalForestDML,0.22781159322135092,0.22935878953312358
County Name,False,0.5,additive,DRLearner,50.619549085665284,39.14086327187613
County Name,False,0.5,additive,ForestDRLearner,0.2876188517988915,0.35067637902616544
County Name,False,0.5,additive,XLearner,0.3057401017186478,0.32617579982798345
County Name,False,0.5,additive,Causal Forest (R),0.25600609806269825,0.30023741438609386
County Name,False,0.5,additive,My Estimator,0.3972987497699651,0.36344650704188003
County Name,False,0.5,additive,MCNNM,0.0,0.48737931343039825
County Name,False,0.5,additive,LinearDML,0.3818157543081334,0.34686467065418625
County Name,False,0.5,additive,DML,0.3674948205695807,0.36434672854049377
County Name,False,0.5,additive,CausalForestDML,0.2925059898495841,0.3162431478121893
County Name,False,0.5,additive,DRLearner,126.55628132731933,115.14572262036057
County Name,False,0.5,additive,ForestDRLearner,0.38942693025623537,0.4738434410546372
County Name,False,0.5,additive,XLearner,0.30799051816225703,0.3431310907309495
County Name,False,0.5,additive,Causal Forest (R),0.2923774354613827,0.32353579761435913
County Name,False,0.5,additive,My Estimator,0.15864448980371743,0.14543051208667357
County Name,False,0.5,additive,MCNNM,0.0,0.5149956462439671
County Name,False,0.5,additive,LinearDML,0.20510112117266732,0.20923235832739126
County Name,False,0.5,additive,DML,0.08875661807746234,0.1042486762879074
County Name,False,0.5,additive,CausalForestDML,0.20794898576945253,0.2067220557769415
County Name,False,0.5,additive,DRLearner,67.37109064871886,56.735839340565406
County Name,False,0.5,additive,ForestDRLearner,0.25783982127852484,0.32252807351765717
County Name,False,0.5,additive,XLearner,0.3211708111311315,0.36236445556681307
County Name,False,0.5,additive,Causal Forest (R),0.15495353151002914,0.16854590477626583
County Name,False,0.5,additive,My Estimator,0.3388748721742753,0.30860930211873966
County Name,False,0.5,additive,MCNNM,0.0,0.46841665228938945
County Name,False,0.5,additive,LinearDML,0.3539677391942778,0.33493943800590265
County Name,False,0.5,additive,DML,0.16106359407390547,0.1678638709354437
County Name,False,0.5,additive,CausalForestDML,0.2437603333085127,0.2407463067997324
County Name,False,0.5,additive,DRLearner,0.5026024986345967,0.4479501868641334
County Name,False,0.5,additive,ForestDRLearner,0.315246528991482,0.33397708101738477
County Name,False,0.5,additive,XLearner,0.2840441586091215,0.28836376030246874
County Name,False,0.5,additive,Causal Forest (R),0.20694934382645952,0.20998167320748798
County Name,True,0.5,multiplicative,My Estimator,0.1471549267841993,0.11391449839961232
County Name,True,0.5,multiplicative,MCNNM,0.0,0.25592605889970804
County Name,True,0.5,multiplicative,LinearDML,0.15598675877865287,0.06600838222632983
County Name,True,0.5,multiplicative,DML,0.1973128346094717,0.17849761574400708
County Name,True,0.5,multiplicative,CausalForestDML,0.20406588201881343,0.08844302097583749
County Name,True,0.5,multiplicative,DRLearner,2.0621611108475095,1.3351259425356112
County Name,True,0.5,multiplicative,ForestDRLearner,0.17704960949172246,0.10523939120906482
County Name,True,0.5,multiplicative,XLearner,0.20143322049948562,0.13640595647409168
County Name,True,0.5,multiplicative,Causal Forest (R),0.05922368530911745,0.042626063952018775
County Name,True,0.5,multiplicative,My Estimator,0.28360445659769906,0.2557711804455953
County Name,True,0.5,multiplicative,MCNNM,0.0,0.49113749814534713
County Name,True,0.5,multiplicative,LinearDML,0.10581345863715111,0.11060057465838885
County Name,True,0.5,multiplicative,DML,0.07779448843460607,0.08988627919269807
County Name,True,0.5,multiplicative,CausalForestDML,0.25048666310019474,0.16631953220099707
County Name,True,0.5,multiplicative,DRLearner,6.642959424695463,7.778148023737017
County Name,True,0.5,multiplicative,ForestDRLearner,0.31368470611028376,0.22604415409930656
County Name,True,0.5,multiplicative,XLearner,0.2669196142724387,0.2637167408523047
County Name,True,0.5,multiplicative,Causal Forest (R),0.22120304714811032,0.12309237406304736
County Name,True,0.5,multiplicative,My Estimator,0.31944119719105757,0.34033092849216695
County Name,True,0.5,multiplicative,MCNNM,0.0,0.6033974202894429
County Name,True,0.5,multiplicative,LinearDML,0.2508677611745954,0.29268794719857144
County Name,True,0.5,multiplicative,DML,0.30541880555612205,0.2801535318881307
County Name,True,0.5,multiplicative,CausalForestDML,0.29006500256030937,0.23372550625108915
County Name,True,0.5,multiplicative,DRLearner,3.6828820421603714,5.3915477488607
County Name,True,0.5,multiplicative,ForestDRLearner,0.3042121500451823,0.3076321559415167
County Name,True,0.5,multiplicative,XLearner,0.2559587211175656,0.3695427828917081
County Name,True,0.5,multiplicative,Causal Forest (R),0.23147054515121196,0.2031731235901113
County Name,True,0.5,multiplicative,My Estimator,0.1471549267841993,0.11391449839961232
County Name,True,0.5,multiplicative,MCNNM,0.0,0.25592605889970804
County Name,True,0.5,multiplicative,LinearDML,0.09011618042258009,0.04917522802658477
County Name,True,0.5,multiplicative,DML,0.20501774409836307,0.1838875486768791
County Name,True,0.5,multiplicative,CausalForestDML,0.1603001569971423,0.08495136573567473
County Name,True,0.5,multiplicative,DRLearner,2.3340039216551856,1.3546804621452353
County Name,True,0.5,multiplicative,ForestDRLearner,0.17429466633054924,0.10690166277654348
County Name,True,0.5,multiplicative,XLearner,0.20111382580618756,0.1356068933847971
County Name,True,0.5,multiplicative,Causal Forest (R),0.06216353929503225,0.04326685630409483
County Name,False,0.5,multiplicative,My Estimator,0.27511340337655016,0.2178967993694702
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5184958822007874
County Name,False,0.5,multiplicative,LinearDML,0.35149453051226504,0.3596309865528279
County Name,False,0.5,multiplicative,DML,0.13085021056485183,0.1508482607501363
County Name,False,0.5,multiplicative,CausalForestDML,0.2056791028202718,0.2238329443263795
County Name,False,0.5,multiplicative,DRLearner,3.0303644348966574,2.554265504719037
County Name,False,0.5,multiplicative,ForestDRLearner,0.21104103569823326,0.26331986730138013
County Name,False,0.5,multiplicative,XLearner,0.29635745375665645,0.32502561595038637
County Name,False,0.5,multiplicative,Causal Forest (R),0.14259675907071853,0.1726849390806227
County Name,False,0.5,multiplicative,My Estimator,0.3339531508673522,0.3391883313531875
County Name,False,0.5,multiplicative,MCNNM,0.0,0.49826703238728814
County Name,False,0.5,multiplicative,LinearDML,0.3114380308768849,0.2818391000996163
County Name,False,0.5,multiplicative,DML,0.2551885874765177,0.24804586787973168
County Name,False,0.5,multiplicative,CausalForestDML,0.3163446271881526,0.3130105018332681
County Name,False,0.5,multiplicative,DRLearner,9.570975221449853,7.585894869009839
County Name,False,0.5,multiplicative,ForestDRLearner,0.3619169607373673,0.4271054187263619
County Name,False,0.5,multiplicative,XLearner,0.27917555348106515,0.2659571404615717
County Name,False,0.5,multiplicative,Causal Forest (R),0.2845900512122122,0.29205076457228313
County Name,False,0.5,multiplicative,My Estimator,0.18801109481460734,0.1623549108156194
County Name,False,0.5,multiplicative,MCNNM,0.0,0.48656891791950746
County Name,False,0.5,multiplicative,LinearDML,0.23784972025462447,0.2103106409618108
County Name,False,0.5,multiplicative,DML,0.19045458460982975,0.17998531932956952
County Name,False,0.5,multiplicative,CausalForestDML,0.20722577498038208,0.20434240692696598
County Name,False,0.5,multiplicative,DRLearner,60.05922162658484,46.981253174466346
County Name,False,0.5,multiplicative,ForestDRLearner,0.22880835384211357,0.2705784154466369
County Name,False,0.5,multiplicative,XLearner,0.26866840855249297,0.2579986748960605
County Name,False,0.5,multiplicative,Causal Forest (R),0.16051020320928647,0.1483689082929051
County Name,False,0.5,multiplicative,My Estimator,0.29158846076327927,0.3089044026843811
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4842348512458627
County Name,False,0.5,multiplicative,LinearDML,1.2379409356623778,1.0296614082317366
County Name,False,0.5,multiplicative,DML,0.35355986281288715,0.36360081919208376
County Name,False,0.5,multiplicative,CausalForestDML,0.34667547831799594,0.3608131696470866
County Name,False,0.5,multiplicative,DRLearner,16.352372091864886,14.85482710620446
County Name,False,0.5,multiplicative,ForestDRLearner,0.3375785748635902,0.43353636412662216
County Name,False,0.5,multiplicative,XLearner,0.33075389456411014,0.3237064562548286
County Name,False,0.5,multiplicative,Causal Forest (R),0.185104050149926,0.20243584302665957
County Name,True,0.75,additive,My Estimator,0.11003528087547879,0.09169908088374601
County Name,True,0.75,additive,MCNNM,0.0,0.29128250530414723
County Name,True,0.75,additive,LinearDML,0.10110027774800069,0.06913151928169405
County Name,True,0.75,additive,DML,0.14681801538821512,0.09992618891312574
County Name,True,0.75,additive,CausalForestDML,0.12470830364145208,0.084155029268243
County Name,True,0.75,additive,DRLearner,0.18727116901501273,0.14822067359786772
County Name,True,0.75,additive,ForestDRLearner,0.13476437847908512,0.08374258887368514
County Name,True,0.75,additive,XLearner,0.19407530894604907,0.1427682022857295
County Name,True,0.75,additive,Causal Forest (R),0.08042769912497433,0.06161462101623192
County Name,True,0.75,additive,My Estimator,0.1690445467956368,0.13220560753466182
County Name,True,0.75,additive,MCNNM,0.0,0.2890701750769168
County Name,True,0.75,additive,LinearDML,0.04693369027903125,0.03602435597512651
County Name,True,0.75,additive,DML,0.17947553142442707,0.16821942553728186
County Name,True,0.75,additive,CausalForestDML,0.11525710558707035,0.07428998341979313
County Name,True,0.75,additive,DRLearner,57.95533782805732,47.751705967112414
County Name,True,0.75,additive,ForestDRLearner,0.1489393284297592,0.08143514355356814
County Name,True,0.75,additive,XLearner,0.17562652646899554,0.12461239905904903
County Name,True,0.75,additive,Causal Forest (R),0.05978514663204846,0.04670547964324833
County Name,True,0.75,additive,My Estimator,0.19065982134917506,0.1656048983842414
County Name,True,0.75,additive,MCNNM,0.0,0.35490210429042834
County Name,True,0.75,additive,LinearDML,0.13859147829755394,0.11429058783714237
County Name,True,0.75,additive,DML,0.11865237017107105,0.10221609855852139
County Name,True,0.75,additive,CausalForestDML,0.16688536123645434,0.11432486849111922
County Name,True,0.75,additive,DRLearner,6.631762438664759,6.887802493593236
County Name,True,0.75,additive,ForestDRLearner,0.1991789306758575,0.1120503004357376
County Name,True,0.75,additive,XLearner,0.19358279398152842,0.16825025831711654
County Name,True,0.75,additive,Causal Forest (R),0.13236277721035944,0.08517195586297482
County Name,True,0.75,additive,My Estimator,0.11623631606914138,0.09660868271796584
County Name,True,0.75,additive,MCNNM,0.0,0.29291250766450466
County Name,True,0.75,additive,LinearDML,0.11671236163508103,0.07647763075272856
County Name,True,0.75,additive,DML,0.05704885146823876,0.03524112737826446
County Name,True,0.75,additive,CausalForestDML,0.12803503178089276,0.08799586074452624
County Name,True,0.75,additive,DRLearner,327.865350993318,277.144108028802
County Name,True,0.75,additive,ForestDRLearner,0.142512812539274,0.08852933981958684
County Name,True,0.75,additive,XLearner,0.1940186156035349,0.14738543615391522
County Name,True,0.75,additive,Causal Forest (R),0.08226162627075667,0.06406167143354244
County Name,False,0.75,additive,My Estimator,0.24401707065358044,0.2369822480283188
County Name,False,0.75,additive,MCNNM,0.0,0.5294125016507971
County Name,False,0.75,additive,LinearDML,0.1874385931170464,0.18632930572804812
County Name,False,0.75,additive,DML,0.21149690733268892,0.20970795282115767
County Name,False,0.75,additive,CausalForestDML,0.22664847557453147,0.21253534216155798
County Name,False,0.75,additive,DRLearner,53.71963960641538,45.964361920857705
County Name,False,0.75,additive,ForestDRLearner,0.2516499695058765,0.24163446326927135
County Name,False,0.75,additive,XLearner,0.24011406689060055,0.2394066651229586
County Name,False,0.75,additive,Causal Forest (R),0.15049316057048207,0.1437392002007664
County Name,False,0.75,additive,My Estimator,0.3396272657679696,0.35177622686248683
County Name,False,0.75,additive,MCNNM,0.0,0.6381068996025301
County Name,False,0.75,additive,LinearDML,0.20911139014348668,0.19682853773787315
County Name,False,0.75,additive,DML,0.2115943037188101,0.21398871875837036
County Name,False,0.75,additive,CausalForestDML,0.21996885864835966,0.2355107355496939
County Name,False,0.75,additive,DRLearner,0.4227966274570781,0.428548587713758
County Name,False,0.75,additive,ForestDRLearner,0.2577053442173657,0.2808978889510667
County Name,False,0.75,additive,XLearner,0.24704293655842596,0.262053635744121
County Name,False,0.75,additive,Causal Forest (R),0.21119952605841993,0.22929086570889434
County Name,False,0.75,additive,My Estimator,0.2952877331296718,0.26930494224555085
County Name,False,0.75,additive,MCNNM,0.0,0.4727652805131642
County Name,False,0.75,additive,LinearDML,0.16043184884992787,0.15857422895747497
County Name,False,0.75,additive,DML,0.1723259150364888,0.16635888139796853
County Name,False,0.75,additive,CausalForestDML,0.20191667053263493,0.18933029187495767
County Name,False,0.75,additive,DRLearner,0.49410454819493066,0.4772577085016066
County Name,False,0.75,additive,ForestDRLearner,0.2401583601724982,0.23476122661630164
County Name,False,0.75,additive,XLearner,0.2411065833251096,0.23198790290061655
County Name,False,0.75,additive,Causal Forest (R),0.1550517301930096,0.1367889575971371
County Name,False,0.75,additive,My Estimator,0.1782752793395185,0.16390568816471884
County Name,False,0.75,additive,MCNNM,0.0,0.4915741018925304
County Name,False,0.75,additive,LinearDML,0.21760398534370987,0.20258391862660768
County Name,False,0.75,additive,DML,0.23302582975424413,0.2335490815496795
County Name,False,0.75,additive,CausalForestDML,0.19869231071812435,0.19519059140848474
County Name,False,0.75,additive,DRLearner,157.74232415512049,141.6397437683135
County Name,False,0.75,additive,ForestDRLearner,0.22050651806449414,0.23308977156095803
County Name,False,0.75,additive,XLearner,0.2697307172337633,0.2623253862206843
County Name,False,0.75,additive,Causal Forest (R),0.15810526627956661,0.15379869640954807
County Name,True,0.75,multiplicative,My Estimator,0.7348983749575627,0.9043082556200777
County Name,True,0.75,multiplicative,MCNNM,0.0,1.5672719012210101
County Name,True,0.75,multiplicative,LinearDML,0.6679506743564229,1.0724794906239523
County Name,True,0.75,multiplicative,DML,0.6750396538315008,0.8916339619898708
County Name,True,0.75,multiplicative,CausalForestDML,0.6503303927026354,0.48725354091886863
County Name,True,0.75,multiplicative,DRLearner,2230.6415490365443,8058.112223875171
County Name,True,0.75,multiplicative,ForestDRLearner,0.7054777583611715,0.5838091927900069
County Name,True,0.75,multiplicative,XLearner,0.6190057690573485,0.6928656777521863
County Name,True,0.75,multiplicative,Causal Forest (R),0.6199815378893941,0.3992942318170759
County Name,True,0.75,multiplicative,My Estimator,0.11863087271873769,0.08696705321442426
County Name,True,0.75,multiplicative,MCNNM,0.0,0.27787125951234554
County Name,True,0.75,multiplicative,LinearDML,0.12091458349005861,0.07824569017858063
County Name,True,0.75,multiplicative,DML,0.09264786295078715,0.049778106685011425
County Name,True,0.75,multiplicative,CausalForestDML,0.11717916495343282,0.07536621343957407
County Name,True,0.75,multiplicative,DRLearner,549.6070382328265,354.88104643354774
County Name,True,0.75,multiplicative,ForestDRLearner,0.14238136093229325,0.08584844625011433
County Name,True,0.75,multiplicative,XLearner,0.18235539580586088,0.13077083803156817
County Name,True,0.75,multiplicative,Causal Forest (R),0.07371903134649077,0.05120998196015962
County Name,True,0.75,multiplicative,My Estimator,0.5883939340887144,0.6506550383446469
County Name,True,0.75,multiplicative,MCNNM,0.0,1.1596184986783915
County Name,True,0.75,multiplicative,LinearDML,0.6183442159279584,0.848773617944189
County Name,True,0.75,multiplicative,DML,0.6357233720039001,0.8175154485419318
County Name,True,0.75,multiplicative,CausalForestDML,0.5388681073805954,0.34961006719293947
County Name,True,0.75,multiplicative,DRLearner,7399.491662133574,20511.324279094813
County Name,True,0.75,multiplicative,ForestDRLearner,0.5522377645336262,0.3813154543309432
County Name,True,0.75,multiplicative,XLearner,0.4570226978327912,0.4886213690597384
County Name,True,0.75,multiplicative,Causal Forest (R),0.5062963294552657,0.28382988647482926
County Name,True,0.75,multiplicative,My Estimator,0.37075309837297454,0.3248323074040493
County Name,True,0.75,multiplicative,MCNNM,0.0,0.516141481987572
County Name,True,0.75,multiplicative,LinearDML,0.3084087828782697,0.3492474983910129
County Name,True,0.75,multiplicative,DML,0.3014149248060198,0.3175069368604993
County Name,True,0.75,multiplicative,CausalForestDML,0.25782419928361616,0.1803752123255831
County Name,True,0.75,multiplicative,DRLearner,2319.0939307037056,2914.7434342339975
County Name,True,0.75,multiplicative,ForestDRLearner,0.29310512568022445,0.18686943030011716
County Name,True,0.75,multiplicative,XLearner,0.2984277237436479,0.27263402721193264
County Name,True,0.75,multiplicative,Causal Forest (R),0.2811588915999114,0.1845680844341249
County Name,False,0.75,multiplicative,My Estimator,0.2670186000566126,0.25227012675804394
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5076610938699738
County Name,False,0.75,multiplicative,LinearDML,0.3211309821230434,0.35268758111443915
County Name,False,0.75,multiplicative,DML,0.24718125204159427,0.24738362998834815
County Name,False,0.75,multiplicative,CausalForestDML,0.22234684466808557,0.24479666566441033
County Name,False,0.75,multiplicative,DRLearner,0.46254498319260257,0.4061195262095421
County Name,False,0.75,multiplicative,ForestDRLearner,0.288784227283007,0.3128954912463171
County Name,False,0.75,multiplicative,XLearner,0.2465349210185829,0.2651155104174102
County Name,False,0.75,multiplicative,Causal Forest (R),0.1793901563790824,0.1717113703842976
County Name,False,0.75,multiplicative,My Estimator,0.39045818769707974,0.3465317909953913
County Name,False,0.75,multiplicative,MCNNM,0.0,0.45243648662130737
County Name,False,0.75,multiplicative,LinearDML,0.2924043495721811,0.29474186017308107
County Name,False,0.75,multiplicative,DML,0.25526493641789544,0.25288921822462596
County Name,False,0.75,multiplicative,CausalForestDML,0.2465099441616091,0.2405205074533196
County Name,False,0.75,multiplicative,DRLearner,40.92266205260693,30.712828042769292
County Name,False,0.75,multiplicative,ForestDRLearner,0.2833219802010888,0.2845588980434664
County Name,False,0.75,multiplicative,XLearner,0.24384107460146923,0.2151485467128618
County Name,False,0.75,multiplicative,Causal Forest (R),0.17759512462494798,0.17115298249897065
County Name,False,0.75,multiplicative,My Estimator,0.3288543708106803,0.2943827802193447
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4785432198250411
County Name,False,0.75,multiplicative,LinearDML,0.27975579310709314,0.2810118947970514
County Name,False,0.75,multiplicative,DML,0.26359137699518964,0.26852779677228783
County Name,False,0.75,multiplicative,CausalForestDML,0.2766579853923901,0.23178561793849028
County Name,False,0.75,multiplicative,DRLearner,6.607340141035581,5.517613827992153
County Name,False,0.75,multiplicative,ForestDRLearner,0.3031498920981386,0.2960987851441129
County Name,False,0.75,multiplicative,XLearner,0.2572435475560758,0.2359440218036624
County Name,False,0.75,multiplicative,Causal Forest (R),0.2341392628817325,0.2049518297082641
County Name,False,0.75,multiplicative,My Estimator,0.3629002350688849,0.31559665680437027
County Name,False,0.75,multiplicative,MCNNM,0.0,0.44569032468115405
County Name,False,0.75,multiplicative,LinearDML,0.3019621222970516,0.2883631487873616
County Name,False,0.75,multiplicative,DML,0.28033081928445164,0.2824442286174033
County Name,False,0.75,multiplicative,CausalForestDML,0.24322241244899687,0.2411641339872143
County Name,False,0.75,multiplicative,DRLearner,85.70473940085978,66.27070708031866
County Name,False,0.75,multiplicative,ForestDRLearner,0.27862754493867503,0.29262235981419915
County Name,False,0.75,multiplicative,XLearner,0.2704988957079258,0.266885603461456
County Name,False,0.75,multiplicative,Causal Forest (R),0.20741420880120387,0.21325601940783018
County Name,True,1.0,additive,My Estimator,0.11830306354301759,0.1068742116665221
County Name,True,1.0,additive,MCNNM,0.0,0.29915630572394275
County Name,True,1.0,additive,LinearDML,0.11327028092479961,0.08214324136362779
County Name,True,1.0,additive,DML,0.05268294163835322,0.05305826674402303
County Name,True,1.0,additive,CausalForestDML,0.14415385901783662,0.09088709017292057
County Name,True,1.0,additive,DRLearner,4776.6046204585555,3331.689324607559
County Name,True,1.0,additive,ForestDRLearner,0.15615613378627705,0.07879428938528678
County Name,True,1.0,additive,XLearner,0.1989719927174943,0.14358003425109925
County Name,True,1.0,additive,Causal Forest (R),0.07688294939243737,0.05485196027181403
County Name,True,1.0,additive,My Estimator,0.23558630265978195,0.23861388139884115
