Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12281609080155581
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4402238153106107,0.3923038443365883
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7736603593196432,0.7760391591584123
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,287.78741729919807,0.3138664161152785
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,23.00103549201412,174.16401506054586
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.268040087577795,4.156195654497134
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.076197505497782,1.8868102819836308
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5317795571779759,0.21428284850755772
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.43195756387276124,0.0950745632156284
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.11361298263104251
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.22451142307085908,0.07716550035623439
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7519296881404762,0.7432589689779978
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,275.25427313296814,0.16718315795129773
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,9.003031549331341,63.40842266869495
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.16835433430981,3.0118457038366384
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0228861593442522,1.67089683855955
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.44294659401281217,0.07435758535545815
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.046501981113943804,0.038720469548292835
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.013566081894381021
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.11694422620520802,0.07515712092148379
CLIENT_ZIP,True,0.05,multiplicative,DML,1.414668720805803,0.4013120430065871
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,271.8344172023256,0.060003169471942466
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,4.847603292987373,3.9852602487691113
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,0.9175034237779673,0.42382649305498377
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.46669519882779115,0.22552201191277907
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.07850056099648682,0.060458489888516834
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.673291377134241,0.2915806445773066
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.7103280691563407
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.643314719795543,0.6326347836760482
CLIENT_ZIP,True,0.05,multiplicative,DML,1.383253118410681,3.1415994529165348
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,363.2837814378251,0.7586504828150572
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.2425311933203393,133.49767538391302
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3307617637611773,20.80575085798532
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.4866423739715666,11.460119455056304
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.8613153885684042,0.5976222554329651
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.24928442649495752,0.15486990223446143
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.18315417114577714
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.7263070637127557,0.5198968358185353
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4567938211247633,0.4712643393260811
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,17.013719732126386,0.6115503255264855
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,503.73347496398736,464.28481633631924
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.0516324560520978,1.1605758408789453
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.8138538787629055,0.5327934175623225
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.24429180844781306,0.4190617522049572
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.4034293971586945,0.12407333356956399
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1934377286303704
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4372071481173376,0.33073991218636634
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6630036572887702,0.30633672779803284
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,26.429539247954672,0.3329576740392984
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.8707116040223891,0.8501749523527202
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8187339546935868,0.6255428014368379
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.474461247090039,0.3206353466745571
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.48548479392912774,0.24189691669061547
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3686060975042348,0.13786929654256114
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.17904992854682247
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5049394853359238,0.36589040854079774
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5167153331196979,0.2960305620753023
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,30.331684111576624,0.26775633085059436
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,94.98963722802685,77.82305605801277
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9089300875350035,0.810308016109251
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6927522940714165,0.5273498592082234
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.4281168050214714,0.18815244126212835
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.38081894520776266,0.1260973912676096
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1946858242729763
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5999941612675045,0.38904442852883275
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6291558849124252,0.6160003437516264
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,17.267676222594275,0.4303673551938068
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,204.80902009947684,208.86232717618694
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.024737149120063,1.260623577840008
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6898147889686196,0.5465942602944678
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3759275896034339,0.18663365039632293
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2647479920801413,0.06342881793926793
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10331467694284466
CLIENT_ZIP,True,0.1,additive,LinearDML,0.05613172997412914,0.03162257618010021
CLIENT_ZIP,True,0.1,additive,DML,0.5382760099507474,0.546314219327406
CLIENT_ZIP,True,0.1,additive,CausalForestDML,156.4670548070421,0.1157736221112668
CLIENT_ZIP,True,0.1,additive,DRLearner,6.820962299409316,16.77572400838765
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.121552954708677,1.4350915026147026
CLIENT_ZIP,True,0.1,additive,XLearner,0.429973208936586,1.2520734397776063
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27737508645348896,0.05376481872404086
CLIENT_ZIP,True,0.1,additive,My Estimator,0.032447024872906204,0.02882454540454775
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.01778182050112129
CLIENT_ZIP,True,0.1,additive,LinearDML,0.0994882489720124,0.04570335542746979
CLIENT_ZIP,True,0.1,additive,DML,1.2704907031160197,0.34324565584300953
CLIENT_ZIP,True,0.1,additive,CausalForestDML,84.3671726901191,0.07468526418952251
CLIENT_ZIP,True,0.1,additive,DRLearner,1.4265822667644679,0.6631438474197608
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8644027547373588,0.24692867022774428
CLIENT_ZIP,True,0.1,additive,XLearner,0.42675633025335885,0.24693090174736798
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.031249071447043895,0.031528303291976964
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3410088844585499,0.067006737031502
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10299802510707122
CLIENT_ZIP,True,0.1,additive,LinearDML,0.01919571321475407,0.02244564270977225
CLIENT_ZIP,True,0.1,additive,DML,0.5297783802538326,0.5289846272609628
CLIENT_ZIP,True,0.1,additive,CausalForestDML,123.48455273834782,0.13478990573498428
CLIENT_ZIP,True,0.1,additive,DRLearner,7.554721525857236,18.719546140163178
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.100513360932686,1.4747485176728181
CLIENT_ZIP,True,0.1,additive,XLearner,0.4656054593823399,1.263301186154224
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27764327027095975,0.04976106153599008
CLIENT_ZIP,True,0.1,additive,My Estimator,0.21500064779945205,0.04986353514130429
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.08921676387841833
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08124204080333061,0.03401742418299259
CLIENT_ZIP,True,0.1,additive,DML,0.505794467026788,0.5173933138949789
CLIENT_ZIP,True,0.1,additive,CausalForestDML,258.1363262944312,0.11123458246889492
CLIENT_ZIP,True,0.1,additive,DRLearner,9.549474543573925,20.1833035092945
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1134930225765176,1.291976270661667
CLIENT_ZIP,True,0.1,additive,XLearner,0.44147668598763123,1.0741972123556756
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.23227752380052621,0.04937340042868874
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13525035602497548,0.0756324323965139
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.31358406293294466
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3153918728048735,0.3264710352116428
CLIENT_ZIP,False,0.1,additive,DML,0.3333826547103504,0.3323488580695876
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.3734199538725504,0.29016876463932545
CLIENT_ZIP,False,0.1,additive,DRLearner,651.8011541245985,671.6489343224852
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.0368041715800203,1.7047280066299437
CLIENT_ZIP,False,0.1,additive,XLearner,0.5865039404150809,0.6750775817344626
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19671527575531655,0.16510038076970326
CLIENT_ZIP,False,0.1,additive,My Estimator,0.12529311526620424,0.07694876385086309
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2915399702134856
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2518634394362768,0.24007795491572362
CLIENT_ZIP,False,0.1,additive,DML,0.33251936984823527,0.33778274463334246
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.218179408665158,0.34388735519129454
CLIENT_ZIP,False,0.1,additive,DRLearner,180.87724186695897,230.04526310057602
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7744791141829138,1.7376608294465594
CLIENT_ZIP,False,0.1,additive,XLearner,0.6805086685468483,0.8345906954218792
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22678635670946326,0.24047823672529828
CLIENT_ZIP,False,0.1,additive,My Estimator,0.21817093787429567,0.11565462574359145
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2619217526202093
CLIENT_ZIP,False,0.1,additive,LinearDML,0.4534694240843454,0.43363638630724344
CLIENT_ZIP,False,0.1,additive,DML,0.27162473087236727,0.2621068057156845
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.77749464119764,0.23880280106620735
CLIENT_ZIP,False,0.1,additive,DRLearner,138.63367925364756,141.6229063476859
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7797827682235361,1.170158709564538
CLIENT_ZIP,False,0.1,additive,XLearner,0.5789370475516786,0.5257729673603408
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1989105552822291,0.2171894530234816
CLIENT_ZIP,False,0.1,additive,My Estimator,0.27453675979169834,0.20722404212872353
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.25533507146720635
CLIENT_ZIP,False,0.1,additive,LinearDML,0.46749525751031595,0.44607856091260234
CLIENT_ZIP,False,0.1,additive,DML,0.40984562518378936,0.4603873005039456
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.075306708784068,0.3553891966873272
CLIENT_ZIP,False,0.1,additive,DRLearner,851.0246370261995,797.3296206368602
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9096248431042422,2.2979913627979967
CLIENT_ZIP,False,0.1,additive,XLearner,1.0092684491727972,1.0327726232712204
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.3261945723400518,0.17158107763056882
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3774617825164942,0.149405649501817
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10143520611946354
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.35478654594617065,0.34045711949257756
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5718698838385218,0.57725920454882
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,160.68018337581674,0.1883041675770709
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.549459324226778,10.977324674706319
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1487390441251393,1.5618500395234745
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5270197448278666,1.2688206754684346
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.3540032886788513,0.12563632829199084
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7246446707260727,0.42099669326548605
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.6912530604885404
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5614817868448453,1.1936776670547773
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0000000000000004,1.000000000000001
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,157.5469573028595,0.8300453668772892
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.211413547666136,123.02014367106308
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.227759778870646,9.354919420145341
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.711090066989751,9.082566087567011
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6863898143221927,0.2221779851082085
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06847559539772649,0.05681198885594191
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.01619955406766068
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.11387991888016342,0.08852593281180147
CLIENT_ZIP,True,0.1,multiplicative,DML,1.054388949719817,0.43036473140559367
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,78.82948492782455,0.06715526032663116
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,2.585483089210835,1.0988433803867916
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.7788219001779378,0.26488578770631294
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5033076042774582,0.22573232441741564
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05336742641831225,0.03871776292062852
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4647719142164382,0.21198186040972686
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.3649466762242589
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.49450331580461526,0.8551915579602198
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,135.31383395753258,0.3719348024813507
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,13.669784050116148,122.19595181208314
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.239503831471686,7.463684626227089
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5401386962364115,4.7774109439075865
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5032871729182965,0.1559328927570276
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.19568308019442374,0.0831587021160971
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.186689706986186
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.17280319200714628,0.1662177159068278
CLIENT_ZIP,False,0.1,multiplicative,DML,0.13922450637243833,0.11242654532229265
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.3541684491547827,0.19371627618956894
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,455.0319510915025,520.1530859771759
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7878602121485727,1.0175581156668076
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.4661616850460924,0.4552581574942729
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.20180708639657813,0.14435247388449216
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.24816726149762594,0.1625926908426036
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.29832441986572816
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2762493935506863,0.20504543179598042
CLIENT_ZIP,False,0.1,multiplicative,DML,0.36392305783475926,0.3333679627496733
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,8.876660391816912,0.4192508647635461
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,657.0519730050106,736.4144966410992
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7830642791539173,1.5640318997414442
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.9296660767771662,0.7828241790718876
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19277721283575822,0.20110029493332507
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.18371023266196487,0.1398554853038256
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.252952181045435
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4477244724759885,0.40308323791524725
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6985339083499912,0.5881730233775232
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.1172860978942674,0.4181207711544953
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,225.19991368595691,238.14266366132264
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9093126821091853,1.5732324143190144
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6600952859832527,0.6541702645609444
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.23664002085515948,0.22657553897760713
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.45641439576909615,0.1338375705686917
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.16995753852731504
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5601798800268465,0.5178741827326734
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5085466411788826,0.24401891368285666
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,10.157920899553886,0.28439103759283174
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,43.53736072309769,48.277734580073535
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0377102963993485,1.026362485418825
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6554598834331732,0.6321624737849615
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.35847227985600577,0.1909003326667711
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09283648283519738,0.04444083836686886
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08462205206703093
CLIENT_ZIP,True,0.25,additive,LinearDML,0.047851665754895426,0.046288476758744326
CLIENT_ZIP,True,0.25,additive,DML,0.28922805207497876,0.31140410689883147
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.444882971781276,0.09985071490162022
CLIENT_ZIP,True,0.25,additive,DRLearner,1008.1078125071679,1849.3645195884112
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9255589115220154,0.747089106066321
CLIENT_ZIP,True,0.25,additive,XLearner,0.5585053090030969,0.6142650604904727
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.15435532212968178,0.04120724562949931
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07781197241927046,0.04083427907671388
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08917699474984009
CLIENT_ZIP,True,0.25,additive,LinearDML,0.13011473081542219,0.06084458639979931
CLIENT_ZIP,True,0.25,additive,DML,0.2949961995645242,0.3318896516778235
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.24227900167414,0.10432266600745264
CLIENT_ZIP,True,0.25,additive,DRLearner,1344.3905593190757,2292.1956354241574
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9029148805414375,0.7103532500849151
CLIENT_ZIP,True,0.25,additive,XLearner,0.5622576374730079,0.648413728160845
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18323905069328494,0.04494201754555962
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08583366628292236,0.03544561203749981
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0795359668155719
CLIENT_ZIP,True,0.25,additive,LinearDML,0.06768024451920618,0.04298258669810414
CLIENT_ZIP,True,0.25,additive,DML,0.2866466282890853,0.294779111690692
