Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,additive,ForestDRLearner,0.4167124563482464,0.6199342931828243
State Name,True,0.25,additive,XLearner,0.23139539911306825,0.233406613018048
State Name,True,0.25,additive,Causal Forest (R),0.28105552506462456,0.2933468298097256
State Name,True,0.25,additive,My Estimator,0.34417268763713954,0.2790313254729341
State Name,True,0.25,additive,MCNNM,0.0,0.1700270040418321
State Name,True,0.25,additive,LinearDML,0.24640868392708987,0.3018338340990945
State Name,True,0.25,additive,DML,0.1032189857264531,0.12224388848466912
State Name,True,0.25,additive,CausalForestDML,0.2853696270188165,0.2005227501424784
State Name,True,0.25,additive,DRLearner,23066.439436791286,32431.135835497655
State Name,True,0.25,additive,ForestDRLearner,0.35049535775819296,0.5604164513445438
State Name,True,0.25,additive,XLearner,0.21915882847794635,0.257925680464214
State Name,True,0.25,additive,Causal Forest (R),0.28440304425414115,0.27768908525842456
State Name,True,0.25,additive,My Estimator,0.2604791516931327,0.19519078234546994
State Name,True,0.25,additive,MCNNM,0.0,0.19534052398954946
State Name,True,0.25,additive,LinearDML,0.16995134760129119,0.22539907978562887
State Name,True,0.25,additive,DML,0.13540498648467317,0.1831906207931068
State Name,True,0.25,additive,CausalForestDML,0.21573460734451094,0.26468785235354997
State Name,True,0.25,additive,DRLearner,2028.7988959735696,3324.9523446279277
State Name,True,0.25,additive,ForestDRLearner,0.5692363333782601,1.063185422451564
State Name,True,0.25,additive,XLearner,0.2186714261272523,0.30049922495937964
State Name,True,0.25,additive,Causal Forest (R),0.44609979621593016,0.42179643202716105
State Name,True,0.25,additive,My Estimator,0.29213252203426354,0.25683048450551127
State Name,True,0.25,additive,MCNNM,0.0,0.17012554585858658
State Name,True,0.25,additive,LinearDML,0.18093717247098,0.23502178994897044
State Name,True,0.25,additive,DML,0.18881674988539865,0.21621889226349034
State Name,True,0.25,additive,CausalForestDML,0.195447554489969,0.17524576714875265
State Name,True,0.25,additive,DRLearner,20274.77879108275,28149.856873485303
State Name,True,0.25,additive,ForestDRLearner,0.47956164379288385,0.8607983900420627
State Name,True,0.25,additive,XLearner,0.21986846426790416,0.20904402993229898
State Name,True,0.25,additive,Causal Forest (R),0.2839862432143783,0.29407665486991635
State Name,True,0.25,additive,My Estimator,0.06429585735106552,0.0624785646749953
State Name,True,0.25,additive,MCNNM,0.0,0.08836745010351969
State Name,True,0.25,additive,LinearDML,0.197509853713224,0.1393888093553647
State Name,True,0.25,additive,DML,0.20009432415624595,0.1944524335339044
State Name,True,0.25,additive,CausalForestDML,0.14786856484961933,0.12357252275889812
State Name,True,0.25,additive,DRLearner,20.705669752848426,16.840379198138326
State Name,True,0.25,additive,ForestDRLearner,0.3051185534445435,0.26689629418738625
State Name,True,0.25,additive,XLearner,0.16872784557670897,0.15272145466778836
State Name,True,0.25,additive,Causal Forest (R),0.07921579220577563,0.09536760000130569
State Name,False,0.25,additive,My Estimator,0.412902738475728,0.3198629854055063
State Name,False,0.25,additive,MCNNM,0.0,0.3419062174154972
State Name,False,0.25,additive,LinearDML,1.164275125924661,0.7518582556000396
State Name,False,0.25,additive,DML,0.5558439060845761,0.43110644493601713
State Name,False,0.25,additive,CausalForestDML,0.717041235020972,0.6685942554784362
State Name,False,0.25,additive,DRLearner,0.6463641105110253,0.45165282506867427
State Name,False,0.25,additive,ForestDRLearner,0.7804108722711934,1.41513394357985
State Name,False,0.25,additive,XLearner,0.4917149364891183,0.5642656131802269
State Name,False,0.25,additive,Causal Forest (R),0.43429435867448163,0.379723661036703
State Name,False,0.25,additive,My Estimator,0.46577897728200457,0.32415735703133647
State Name,False,0.25,additive,MCNNM,0.0,0.2643564249500683
State Name,False,0.25,additive,LinearDML,1.1224379618123506,0.6500767881710401
State Name,False,0.25,additive,DML,0.08540111613110037,0.09836734602318027
State Name,False,0.25,additive,CausalForestDML,0.4775615366160577,0.42702830282937554
State Name,False,0.25,additive,DRLearner,0.7358525710353891,0.33880609728770006
State Name,False,0.25,additive,ForestDRLearner,0.4490875206884725,0.6541074033650189
State Name,False,0.25,additive,XLearner,0.3096492972542211,0.5418722402207842
State Name,False,0.25,additive,Causal Forest (R),0.310537867996455,0.28155964453090143
State Name,False,0.25,additive,My Estimator,0.43839823795628646,0.18333749155646542
State Name,False,0.25,additive,MCNNM,0.0,0.27670778451264316
State Name,False,0.25,additive,LinearDML,1.5469802621836997,0.944896388734189
State Name,False,0.25,additive,DML,0.5803068301255206,0.39290332844515335
State Name,False,0.25,additive,CausalForestDML,1.1932138113206314,0.3322645443897762
State Name,False,0.25,additive,DRLearner,757.8389521514173,1655.2511324575808
State Name,False,0.25,additive,ForestDRLearner,1.631084467643307,7.769354904106018
State Name,False,0.25,additive,XLearner,0.3522383870602217,0.3423562961071191
State Name,False,0.25,additive,Causal Forest (R),0.5548613199054061,0.32322629206577447
State Name,False,0.25,additive,My Estimator,0.43832389610263284,0.29113904196660434
State Name,False,0.25,additive,MCNNM,0.0,0.22350956024625726
State Name,False,0.25,additive,LinearDML,0.8874744368149183,0.5857506762308471
State Name,False,0.25,additive,DML,0.21223791003349254,0.207410708240677
State Name,False,0.25,additive,CausalForestDML,0.27563858705740585,0.20678407803198157
State Name,False,0.25,additive,DRLearner,0.544166902824013,0.47461324781793973
State Name,False,0.25,additive,ForestDRLearner,2.6587498047059333,5.654334015311753
State Name,False,0.25,additive,XLearner,0.38757841928662357,0.1817741692839513
State Name,False,0.25,additive,Causal Forest (R),0.3892001833183015,0.4022924580251768
State Name,False,0.25,additive,My Estimator,0.29701435599184917,0.1679966385970271
State Name,False,0.25,additive,MCNNM,0.0,0.3223119174323206
State Name,False,0.25,additive,LinearDML,1.1059081717298684,0.5392442286856413
State Name,False,0.25,additive,DML,1.0,1.0
State Name,False,0.25,additive,CausalForestDML,0.4964222941934573,0.42072192386639157
State Name,False,0.25,additive,DRLearner,581.0147348642616,407.396859624574
State Name,False,0.25,additive,ForestDRLearner,0.8472160388791543,1.131108570533086
State Name,False,0.25,additive,XLearner,0.33918299120089074,0.30541400455407364
State Name,False,0.25,additive,Causal Forest (R),0.44676986110586114,0.374429532951644
State Name,True,0.25,multiplicative,My Estimator,0.7048411365298399,0.6707356644971316
State Name,True,0.25,multiplicative,MCNNM,0.0,0.27687855495363933
State Name,True,0.25,multiplicative,LinearDML,0.47962124398214073,0.635526320635263
State Name,True,0.25,multiplicative,DML,0.54879888645594,0.8683426628517813
State Name,True,0.25,multiplicative,CausalForestDML,0.27851977609036027,0.34349669183547143
State Name,True,0.25,multiplicative,DRLearner,24.543739884454332,62.60960465243798
State Name,True,0.25,multiplicative,ForestDRLearner,0.8723009009477102,1.6473073568920347
State Name,True,0.25,multiplicative,XLearner,0.2325098177294758,0.4192227844087513
State Name,True,0.25,multiplicative,Causal Forest (R),0.6233448147489487,0.7774752089915337
State Name,True,0.25,multiplicative,My Estimator,0.3380200837837323,0.29293235242573895
State Name,True,0.25,multiplicative,MCNNM,0.0,0.16188839298027274
State Name,True,0.25,multiplicative,LinearDML,0.3373643464662084,0.38294745181667317
State Name,True,0.25,multiplicative,DML,0.17978524168986898,0.24781251820173666
State Name,True,0.25,multiplicative,CausalForestDML,0.21726156250910963,0.20103361277445578
State Name,True,0.25,multiplicative,DRLearner,35328.60921981236,46317.43568654643
State Name,True,0.25,multiplicative,ForestDRLearner,1.4510405234193358,2.387092484964452
State Name,True,0.25,multiplicative,XLearner,0.3305452977759832,0.28661261712222535
State Name,True,0.25,multiplicative,Causal Forest (R),0.3348028342960459,0.3630482383115903
State Name,True,0.25,multiplicative,My Estimator,0.41238655331059554,0.3217850912697628
State Name,True,0.25,multiplicative,MCNNM,0.0,0.15337213181211068
State Name,True,0.25,multiplicative,LinearDML,0.29729629202840363,0.22237052358608325
State Name,True,0.25,multiplicative,DML,0.2618532334267161,0.2586163577456816
State Name,True,0.25,multiplicative,CausalForestDML,0.35571017984352,0.21023762742817848
State Name,True,0.25,multiplicative,DRLearner,9.228222498433622,11.473003773516929
State Name,True,0.25,multiplicative,ForestDRLearner,1.7390102826332934,2.166013039157596
State Name,True,0.25,multiplicative,XLearner,0.2960964996660046,0.22437222780397503
State Name,True,0.25,multiplicative,Causal Forest (R),0.41366864300066813,0.45537351593704695
State Name,True,0.25,multiplicative,My Estimator,0.046074307307912704,0.04659970750915675
State Name,True,0.25,multiplicative,MCNNM,0.0,0.09506776686810128
State Name,True,0.25,multiplicative,LinearDML,0.35849571408176656,0.2191790340973573
State Name,True,0.25,multiplicative,DML,0.4432987859020268,0.461604861026122
State Name,True,0.25,multiplicative,CausalForestDML,0.16016656670794385,0.15128971483076878
State Name,True,0.25,multiplicative,DRLearner,5873.691144024918,4261.455590692867
State Name,True,0.25,multiplicative,ForestDRLearner,0.41850176884497664,0.5040985488609543
State Name,True,0.25,multiplicative,XLearner,0.21217647788571178,0.15155900446962123
State Name,True,0.25,multiplicative,Causal Forest (R),0.06476689840927817,0.052279470086118766
State Name,True,0.25,multiplicative,My Estimator,0.6448227634203896,0.6985265835193427
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2107627619491374
State Name,True,0.25,multiplicative,LinearDML,0.48154493106895213,0.8120110072895665
State Name,True,0.25,multiplicative,DML,0.8188146035166093,1.1875773711102413
State Name,True,0.25,multiplicative,CausalForestDML,0.36436254572533483,0.31557670953214734
State Name,True,0.25,multiplicative,DRLearner,1144.6371031475517,1928.3699061889624
State Name,True,0.25,multiplicative,ForestDRLearner,2.1467933193305906,3.2634601257814833
State Name,True,0.25,multiplicative,XLearner,0.28227430868620673,0.3185081005315253
State Name,True,0.25,multiplicative,Causal Forest (R),0.6107176332018879,0.824292040078931
State Name,False,0.25,multiplicative,My Estimator,0.8671845991340112,0.726637240440696
State Name,False,0.25,multiplicative,MCNNM,0.0,0.6223199154934071
State Name,False,0.25,multiplicative,LinearDML,0.8255678270622214,0.6433351145312509
State Name,False,0.25,multiplicative,DML,0.8747908638767307,0.9802569007664035
State Name,False,0.25,multiplicative,CausalForestDML,0.850343130462808,0.7759166276268848
State Name,False,0.25,multiplicative,DRLearner,1.0332367444831196,0.9841565832892105
State Name,False,0.25,multiplicative,ForestDRLearner,0.9123425278311397,0.9626605942183722
State Name,False,0.25,multiplicative,XLearner,0.714703286997815,0.9557556111461903
State Name,False,0.25,multiplicative,Causal Forest (R),0.9089956037175346,0.7200093493148496
State Name,False,0.25,multiplicative,My Estimator,0.39444415744446926,0.31794962601429183
State Name,False,0.25,multiplicative,MCNNM,0.0,0.224735891853205
State Name,False,0.25,multiplicative,LinearDML,0.5364978052662771,0.3118384458008948
State Name,False,0.25,multiplicative,DML,0.2899747907672472,0.290717598241094
State Name,False,0.25,multiplicative,CausalForestDML,0.5152192675470526,0.4147172542671067
State Name,False,0.25,multiplicative,DRLearner,0.8238697637554464,0.7505927154453275
State Name,False,0.25,multiplicative,ForestDRLearner,1.0078013101652266,1.9494239159362818
State Name,False,0.25,multiplicative,XLearner,0.5401792533519115,0.389660244375624
State Name,False,0.25,multiplicative,Causal Forest (R),0.503432216065214,0.43495822162657066
State Name,False,0.25,multiplicative,My Estimator,0.10931605586889553,0.08183561871724307
State Name,False,0.25,multiplicative,MCNNM,0.0,0.11653329102795619
State Name,False,0.25,multiplicative,LinearDML,0.543183643026484,0.1835400752254178
State Name,False,0.25,multiplicative,DML,0.3986877321219733,0.40072141452305937
State Name,False,0.25,multiplicative,CausalForestDML,0.4202119801000907,0.2721052058432782
State Name,False,0.25,multiplicative,DRLearner,0.6946214671949613,0.44576473135026073
State Name,False,0.25,multiplicative,ForestDRLearner,0.47611686052255014,0.5897031235922823
State Name,False,0.25,multiplicative,XLearner,0.3593502882363304,0.24621575333742513
State Name,False,0.25,multiplicative,Causal Forest (R),0.4104622948071401,0.27914472991320755
State Name,False,0.25,multiplicative,My Estimator,0.3721009561430344,0.16445066697438715
State Name,False,0.25,multiplicative,MCNNM,0.0,0.19198627500131493
State Name,False,0.25,multiplicative,LinearDML,0.7468507051030568,0.471294897253393
State Name,False,0.25,multiplicative,DML,0.5325658353005187,0.5228245940978812
State Name,False,0.25,multiplicative,CausalForestDML,0.42372752253614215,0.2335352984867444
State Name,False,0.25,multiplicative,DRLearner,4415.532806700171,4594.278903421588
State Name,False,0.25,multiplicative,ForestDRLearner,0.6950143658563591,0.6847701249382173
State Name,False,0.25,multiplicative,XLearner,0.4099381839377064,0.276553500155092
State Name,False,0.25,multiplicative,Causal Forest (R),0.44529022318503436,0.2791352431899283
State Name,False,0.25,multiplicative,My Estimator,0.46609012352617224,0.3053543817113978
State Name,False,0.25,multiplicative,MCNNM,0.0,0.2863836208577905
State Name,False,0.25,multiplicative,LinearDML,1.0219513104007587,0.6572504492437226
State Name,False,0.25,multiplicative,DML,0.48185870101597994,0.37248642280059757
State Name,False,0.25,multiplicative,CausalForestDML,0.5448384897128311,0.5181226108283313
State Name,False,0.25,multiplicative,DRLearner,3763.969365622736,3399.1975802128545
State Name,False,0.25,multiplicative,ForestDRLearner,1.3017023674455555,2.560538738846973
State Name,False,0.25,multiplicative,XLearner,0.589393008649494,0.2862618766028152
State Name,False,0.25,multiplicative,Causal Forest (R),0.40335172863254826,0.30243340809972785
State Name,True,0.5,additive,My Estimator,0.15454851822447704,0.17126873511914628
State Name,True,0.5,additive,MCNNM,0.0,0.15928143376337345
State Name,True,0.5,additive,LinearDML,0.23704908292281834,0.3184447608903478
State Name,True,0.5,additive,DML,0.07087927350422268,0.09420036011040964
State Name,True,0.5,additive,CausalForestDML,0.193428124954269,0.15981336847906935
State Name,True,0.5,additive,DRLearner,3.3026128864068567,3.9520322330770443
State Name,True,0.5,additive,ForestDRLearner,0.47988208183886494,0.6879455105462519
State Name,True,0.5,additive,XLearner,0.1366457974872744,0.1774633706296541
State Name,True,0.5,additive,Causal Forest (R),0.236202295856764,0.2922737468650153
State Name,True,0.5,additive,My Estimator,0.06958920966953343,0.06519302037264957
State Name,True,0.5,additive,MCNNM,0.0,0.10798454381322875
State Name,True,0.5,additive,LinearDML,0.19506160575757187,0.1512774442850546
State Name,True,0.5,additive,DML,0.34684470889168245,0.3634617307627567
State Name,True,0.5,additive,CausalForestDML,0.1280669768835049,0.12908331187457098
State Name,True,0.5,additive,DRLearner,1.3162509563262315,1.0890001998749252
State Name,True,0.5,additive,ForestDRLearner,0.20414359772133367,0.21278750000599372
State Name,True,0.5,additive,XLearner,0.13891278557624573,0.1254929267191321
State Name,True,0.5,additive,Causal Forest (R),0.13352262317561947,0.09475221419674427
State Name,True,0.5,additive,My Estimator,0.05316690391886504,0.05936261313303062
State Name,True,0.5,additive,MCNNM,0.0,0.11701235549277075
State Name,True,0.5,additive,LinearDML,0.23819948969694568,0.20215015736206593
State Name,True,0.5,additive,DML,0.352822193258389,0.372494032879789
State Name,True,0.5,additive,CausalForestDML,0.1114018856502966,0.111861326675447
State Name,True,0.5,additive,DRLearner,0.4138960004022334,0.37541076384487543
State Name,True,0.5,additive,ForestDRLearner,0.15558663607550346,0.14594227090936066
State Name,True,0.5,additive,XLearner,0.139857505967002,0.1410531985396909
State Name,True,0.5,additive,Causal Forest (R),0.12941920118831812,0.09031896241660879
State Name,True,0.5,additive,My Estimator,0.1021278178473409,0.09114174279596686
State Name,True,0.5,additive,MCNNM,0.0,0.18707124620524168
State Name,True,0.5,additive,LinearDML,0.12813760354090922,0.16271487397395543
State Name,True,0.5,additive,DML,0.43343892616101243,0.5975565117390831
State Name,True,0.5,additive,CausalForestDML,0.18816184915282969,0.19145098845947214
State Name,True,0.5,additive,DRLearner,2.633704370278839,3.6082043964252115
State Name,True,0.5,additive,ForestDRLearner,0.22201292283072005,0.3330553237549473
State Name,True,0.5,additive,XLearner,0.1431916361573775,0.1882898081494886
State Name,True,0.5,additive,Causal Forest (R),0.26041489592077116,0.28236143702324773
State Name,True,0.5,additive,My Estimator,0.13645567998158048,0.17342891111321265
State Name,True,0.5,additive,MCNNM,0.0,0.16067609962566728
State Name,True,0.5,additive,LinearDML,0.1379268750761968,0.15917568541192664
State Name,True,0.5,additive,DML,0.2261747343636013,0.23509926663535524
State Name,True,0.5,additive,CausalForestDML,0.14309612605398325,0.1190328306509978
State Name,True,0.5,additive,DRLearner,0.8114113732625118,0.9546751309395293
State Name,True,0.5,additive,ForestDRLearner,0.372977294708808,0.5169992711547098
State Name,True,0.5,additive,XLearner,0.13409536221144636,0.17979685974692167
State Name,True,0.5,additive,Causal Forest (R),0.24579118316795512,0.3066145184183612
State Name,False,0.5,additive,My Estimator,0.27768900866765767,0.14589491532133056
State Name,False,0.5,additive,MCNNM,0.0,0.2755995558663622
State Name,False,0.5,additive,LinearDML,0.37285155902426387,0.34876773390510546
State Name,False,0.5,additive,DML,0.3368157157776992,0.3170850683113618
State Name,False,0.5,additive,CausalForestDML,0.4418583845064461,0.3934633017805622
State Name,False,0.5,additive,DRLearner,0.5942761183830663,0.5814828902503245
State Name,False,0.5,additive,ForestDRLearner,0.42416360397023556,0.3938316775227437
State Name,False,0.5,additive,XLearner,0.2808328935641418,0.32417803936634454
State Name,False,0.5,additive,Causal Forest (R),0.26800302761825373,0.20891505783354172
State Name,False,0.5,additive,My Estimator,0.22757316154710394,0.22869589409518673
State Name,False,0.5,additive,MCNNM,0.0,0.19444036444457852
State Name,False,0.5,additive,LinearDML,0.5038440272229839,0.38221029515993576
State Name,False,0.5,additive,DML,0.27409845344079153,0.2502063168984506
State Name,False,0.5,additive,CausalForestDML,0.25432696749464717,0.22196600347002038
State Name,False,0.5,additive,DRLearner,0.6330901946186063,0.5671735736207802
State Name,False,0.5,additive,ForestDRLearner,0.36300095713066227,0.3663201725373649
State Name,False,0.5,additive,XLearner,0.3262200968364132,0.19126299622948703
State Name,False,0.5,additive,Causal Forest (R),0.319263390967095,0.2422596972730429
State Name,False,0.5,additive,My Estimator,0.3422940368291081,0.17934364838852646
State Name,False,0.5,additive,MCNNM,0.0,0.2085595985048473
State Name,False,0.5,additive,LinearDML,0.6619725405384603,0.4304416705520559
State Name,False,0.5,additive,DML,0.12523601712886295,0.09312049120482176
State Name,False,0.5,additive,CausalForestDML,0.3283537935995361,0.19137854987998631
State Name,False,0.5,additive,DRLearner,0.6100278450917581,0.4557681489119164
State Name,False,0.5,additive,ForestDRLearner,0.34809413686267626,0.22758128793258098
State Name,False,0.5,additive,XLearner,0.2655582443606466,0.32169018098840096
State Name,False,0.5,additive,Causal Forest (R),0.2333683503059633,0.14353852418067645
State Name,False,0.5,additive,My Estimator,0.08217758214979896,0.053536901972902534
State Name,False,0.5,additive,MCNNM,0.0,0.316587287751986
State Name,False,0.5,additive,LinearDML,0.5393672656356916,0.45728782138025476
State Name,False,0.5,additive,DML,0.3663172103383903,0.36035621881522234
State Name,False,0.5,additive,CausalForestDML,0.24049775055908013,0.21167766014632033
State Name,False,0.5,additive,DRLearner,0.3792278379021247,0.3357705993838411
State Name,False,0.5,additive,ForestDRLearner,0.31970327227755185,0.23132153764578672
State Name,False,0.5,additive,XLearner,0.2997534177533371,0.23217019942591968
State Name,False,0.5,additive,Causal Forest (R),0.29194324439374464,0.25287083448084213
State Name,False,0.5,additive,My Estimator,0.27909669759944367,0.20348601519589143
State Name,False,0.5,additive,MCNNM,0.0,0.2768167245218208
State Name,False,0.5,additive,LinearDML,1.152619663984576,1.0285187198500574
State Name,False,0.5,additive,DML,0.4334339598119347,0.435884728558722
State Name,False,0.5,additive,CausalForestDML,0.42012821185019256,0.3638936413813997
State Name,False,0.5,additive,DRLearner,0.7225843276182135,0.6706940252120396
State Name,False,0.5,additive,ForestDRLearner,0.38205611925717586,0.27985852218158724
State Name,False,0.5,additive,XLearner,0.23580520106518077,0.22971411220362842
State Name,False,0.5,additive,Causal Forest (R),0.36560454072188564,0.2848667991131041
State Name,True,0.5,multiplicative,My Estimator,0.14945374394090258,0.18125168783779724
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1583242328642767
State Name,True,0.5,multiplicative,LinearDML,0.2750035974649669,0.2799497266797091
State Name,True,0.5,multiplicative,DML,0.0748431904550254,0.07572849728173396
State Name,True,0.5,multiplicative,CausalForestDML,0.1695267642295434,0.14080440880242887
State Name,True,0.5,multiplicative,DRLearner,14.738444117699474,17.39193268349097
State Name,True,0.5,multiplicative,ForestDRLearner,0.26179004116457755,0.3140218238048509
State Name,True,0.5,multiplicative,XLearner,0.13460094300819783,0.17157123974096297
State Name,True,0.5,multiplicative,Causal Forest (R),0.2672248762345737,0.3464650860654954
State Name,True,0.5,multiplicative,My Estimator,0.052165263584488156,0.046895664204268654
State Name,True,0.5,multiplicative,MCNNM,0.0,0.11601825977814813
State Name,True,0.5,multiplicative,LinearDML,0.1649037722903614,0.12774444697709408
State Name,True,0.5,multiplicative,DML,0.44626368377117126,0.4775311474149366
State Name,True,0.5,multiplicative,CausalForestDML,0.13211032534707828,0.11480556549523135
State Name,True,0.5,multiplicative,DRLearner,0.2670639938387975,0.20542463690787843
State Name,True,0.5,multiplicative,ForestDRLearner,0.13117545830458147,0.11604913511948234
State Name,True,0.5,multiplicative,XLearner,0.14248003234546086,0.12908418143970912
State Name,True,0.5,multiplicative,Causal Forest (R),0.11250244777179849,0.08171367486059178
State Name,True,0.5,multiplicative,My Estimator,0.10428476702655703,0.09516772103228187
State Name,True,0.5,multiplicative,MCNNM,0.0,0.19208812615758508
State Name,True,0.5,multiplicative,LinearDML,0.23600062273307612,0.2699569261885311
State Name,True,0.5,multiplicative,DML,0.13002908063932297,0.17398548467986905
State Name,True,0.5,multiplicative,CausalForestDML,0.1593333986761756,0.19897568502798005
State Name,True,0.5,multiplicative,DRLearner,2.568633649122137,3.627884512641085
State Name,True,0.5,multiplicative,ForestDRLearner,1.0367352539623766,1.5531344311195894
State Name,True,0.5,multiplicative,XLearner,0.1461330661942526,0.2136866377766282
State Name,True,0.5,multiplicative,Causal Forest (R),0.25156587622485793,0.26939275817179864
State Name,True,0.5,multiplicative,My Estimator,0.11987235009475652,0.11348819473771052
State Name,True,0.5,multiplicative,MCNNM,0.0,0.0975204138145394
State Name,True,0.5,multiplicative,LinearDML,0.26640566268116805,0.20083997586243027
State Name,True,0.5,multiplicative,DML,0.21254679666504467,0.18073426032529913
State Name,True,0.5,multiplicative,CausalForestDML,0.13428995167091165,0.13008244179543935
State Name,True,0.5,multiplicative,DRLearner,0.8011320635834454,0.6207803458043718
State Name,True,0.5,multiplicative,ForestDRLearner,0.2528030742427023,0.266726931655636
State Name,True,0.5,multiplicative,XLearner,0.13417151699165084,0.11701906102125331
State Name,True,0.5,multiplicative,Causal Forest (R),0.15761983696365992,0.13591094901620565
State Name,True,0.5,multiplicative,My Estimator,0.052165263584488156,0.046895664204268654
State Name,True,0.5,multiplicative,MCNNM,0.0,0.11601825977814813
State Name,True,0.5,multiplicative,LinearDML,0.12482085456569747,0.09966930198799313
State Name,True,0.5,multiplicative,DML,0.40796330957540305,0.3685257266099332
State Name,True,0.5,multiplicative,CausalForestDML,0.11560782718561491,0.11035531533005273
State Name,True,0.5,multiplicative,DRLearner,0.4262084655991105,0.3677464762488867
State Name,True,0.5,multiplicative,ForestDRLearner,0.11735421732563457,0.10451454759417751
State Name,True,0.5,multiplicative,XLearner,0.13816160436877903,0.12021911958215067
State Name,True,0.5,multiplicative,Causal Forest (R),0.11786446109887108,0.08453824497619476
State Name,False,0.5,multiplicative,My Estimator,0.14459100552753773,0.12418971217807839
State Name,False,0.5,multiplicative,MCNNM,0.0,0.2182635009064404
State Name,False,0.5,multiplicative,LinearDML,0.2489631720586167,0.18308453622373413
State Name,False,0.5,multiplicative,DML,0.15545098350298506,0.1868564740910129
State Name,False,0.5,multiplicative,CausalForestDML,0.22636342366183984,0.18399462810864348
State Name,False,0.5,multiplicative,DRLearner,0.7891488807196174,0.8461507208374816
State Name,False,0.5,multiplicative,ForestDRLearner,0.40911861494856644,0.4157116291665715
State Name,False,0.5,multiplicative,XLearner,0.25442114651161235,0.27898021482821683
State Name,False,0.5,multiplicative,Causal Forest (R),0.16089477557095302,0.13681694706236017
State Name,False,0.5,multiplicative,My Estimator,0.20173664690095378,0.19116336881677873
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3353877026486024
State Name,False,0.5,multiplicative,LinearDML,0.8206801839388961,0.9253792457612297
State Name,False,0.5,multiplicative,DML,0.3176479665154142,0.3506890516987554
State Name,False,0.5,multiplicative,CausalForestDML,0.4287591293344243,0.5409145078431467
State Name,False,0.5,multiplicative,DRLearner,0.5940402429427989,0.565175749499465
State Name,False,0.5,multiplicative,ForestDRLearner,0.4401071592353473,0.4902400467671993
State Name,False,0.5,multiplicative,XLearner,0.2614441545238051,0.23857615785464042
State Name,False,0.5,multiplicative,Causal Forest (R),0.3595879190570879,0.3601802869730153
State Name,False,0.5,multiplicative,My Estimator,0.5278366011162443,0.5810269631096394
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3498693904394285
State Name,False,0.5,multiplicative,LinearDML,0.45584950757068554,0.4407907148554664
State Name,False,0.5,multiplicative,DML,0.4131170549424857,0.4722882280358881
State Name,False,0.5,multiplicative,CausalForestDML,0.4337199910138933,0.46371698824821744
State Name,False,0.5,multiplicative,DRLearner,0.612753410027105,0.47834759105167435
State Name,False,0.5,multiplicative,ForestDRLearner,0.4740094946612418,0.5279284445120134
State Name,False,0.5,multiplicative,XLearner,0.4187071893496945,0.259559361554423
State Name,False,0.5,multiplicative,Causal Forest (R),0.42794537484822803,0.4676464876649778
State Name,False,0.5,multiplicative,My Estimator,0.2865869611624754,0.22908563939848633
State Name,False,0.5,multiplicative,MCNNM,0.0,0.34730773477297555
State Name,False,0.5,multiplicative,LinearDML,0.3671526516063677,0.30398390676906056
State Name,False,0.5,multiplicative,DML,0.5708267830421638,0.5713544042157889
State Name,False,0.5,multiplicative,CausalForestDML,0.41494206801793926,0.41862981427480855
State Name,False,0.5,multiplicative,DRLearner,0.6301002481985222,0.6279073099999738
State Name,False,0.5,multiplicative,ForestDRLearner,0.5008488720574858,0.5087415235485703
State Name,False,0.5,multiplicative,XLearner,0.19555620434887214,0.1936406865938175
State Name,False,0.5,multiplicative,Causal Forest (R),0.3060890381562971,0.31430367570707063
State Name,False,0.5,multiplicative,My Estimator,0.35800332242373617,0.2047316561187404
State Name,False,0.5,multiplicative,MCNNM,0.0,0.35857844905099084
State Name,False,0.5,multiplicative,LinearDML,0.4755167492533576,0.45887528690038704
State Name,False,0.5,multiplicative,DML,0.26256281243588825,0.27784174596224137
State Name,False,0.5,multiplicative,CausalForestDML,0.26993325600217083,0.22133392338673852
State Name,False,0.5,multiplicative,DRLearner,0.6103272080561178,0.545712234741503
State Name,False,0.5,multiplicative,ForestDRLearner,0.5804382989805726,0.6571321813544585
State Name,False,0.5,multiplicative,XLearner,0.3186946152431111,0.30076429386799725
State Name,False,0.5,multiplicative,Causal Forest (R),0.3297915173655301,0.40672189608511
State Name,True,0.75,additive,My Estimator,0.14890577843859196,0.1765837627264315
State Name,True,0.75,additive,MCNNM,0.0,0.20581412773886354
State Name,True,0.75,additive,LinearDML,0.1785853961256427,0.20227319930186752
State Name,True,0.75,additive,DML,0.0631838979788014,0.07156636189878722
State Name,True,0.75,additive,CausalForestDML,0.13996840963265128,0.15792180901560032
State Name,True,0.75,additive,DRLearner,45.222187287390895,53.541215128785716
State Name,True,0.75,additive,ForestDRLearner,0.2157462588380919,0.2352849834996307
State Name,True,0.75,additive,XLearner,0.12962408577731238,0.16089057428931663
State Name,True,0.75,additive,Causal Forest (R),0.20032025593209038,0.23504957827800627
State Name,True,0.75,additive,My Estimator,0.10251948566280127,0.12496720942577307
State Name,True,0.75,additive,MCNNM,0.0,0.20932331637407156
State Name,True,0.75,additive,LinearDML,0.3174422193970758,0.3403286781849777
