Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.05866868823940278,0.044050427470840134
County Name,True,0.25,multiplicative,My Estimator,0.8683090793326868,2.113963062676141
County Name,True,0.25,multiplicative,MCNNM,0.0,3.6119646831579657
County Name,True,0.25,multiplicative,LinearDML,0.6941449538829216,1.776026861274177
County Name,True,0.25,multiplicative,DML,0.7580370679022932,1.1439839552165558
County Name,True,0.25,multiplicative,CausalForestDML,2.7158896716741867,1.3318194188333048
County Name,True,0.25,multiplicative,DRLearner,6.124069714796765,64.23417708793193
County Name,True,0.25,multiplicative,ForestDRLearner,0.9556620144597605,2.5017253479185415
County Name,True,0.25,multiplicative,XLearner,0.810161369729127,2.2166786562192695
County Name,True,0.25,multiplicative,Causal Forest (R),0.8984740643950206,0.8580636125298555
County Name,True,0.25,multiplicative,My Estimator,0.3812502341702114,0.28599240854709573
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5163388232750563
County Name,True,0.25,multiplicative,LinearDML,0.1222592879240403,0.10884982279181948
County Name,True,0.25,multiplicative,DML,0.19561762578130396,0.17809642947453483
County Name,True,0.25,multiplicative,CausalForestDML,1.9618930086895954,0.20483208536818803
County Name,True,0.25,multiplicative,DRLearner,14.958803133929274,22.140212824631533
County Name,True,0.25,multiplicative,ForestDRLearner,0.3915568365102689,0.3661227907273722
County Name,True,0.25,multiplicative,XLearner,0.32752700459807355,0.3211969921194397
County Name,True,0.25,multiplicative,Causal Forest (R),0.37107099123314147,0.14300060739028864
County Name,True,0.25,multiplicative,My Estimator,0.1783015216793875,0.11944475143159584
County Name,True,0.25,multiplicative,MCNNM,0.0,0.2327993778167356
County Name,True,0.25,multiplicative,LinearDML,0.14171172877439503,0.060381102233979
County Name,True,0.25,multiplicative,DML,0.21718150218608748,0.1747913428941788
County Name,True,0.25,multiplicative,CausalForestDML,1.708234518241713,0.0969310950367156
County Name,True,0.25,multiplicative,DRLearner,12.491283286133353,8.077506467877647
County Name,True,0.25,multiplicative,ForestDRLearner,0.26125498992832236,0.1929743292418786
County Name,True,0.25,multiplicative,XLearner,0.2556995810854467,0.1510739326097344
County Name,True,0.25,multiplicative,Causal Forest (R),0.05490684937005685,0.03951455299196055
County Name,False,0.25,multiplicative,My Estimator,0.35899362002671176,0.3434448813779414
County Name,False,0.25,multiplicative,MCNNM,0.0,0.6415223514385482
County Name,False,0.25,multiplicative,LinearDML,0.3420547981212797,0.36637442702541456
County Name,False,0.25,multiplicative,DML,0.4887078671611442,0.5774109280186821
County Name,False,0.25,multiplicative,CausalForestDML,0.3244794884846542,0.29861258287091147
County Name,False,0.25,multiplicative,DRLearner,272.11552521342077,212.66740536138357
County Name,False,0.25,multiplicative,ForestDRLearner,0.3988362586488476,0.6570722852611484
County Name,False,0.25,multiplicative,XLearner,0.3805687819449134,0.44348558718875924
County Name,False,0.25,multiplicative,Causal Forest (R),0.3728054817269321,0.41483236745821556
County Name,False,0.25,multiplicative,My Estimator,0.40085273885679307,0.42333664110132035
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5559050898747085
County Name,False,0.25,multiplicative,LinearDML,0.36505269385366085,0.3884876917455557
County Name,False,0.25,multiplicative,DML,0.3416445748360471,0.32972152634717755
County Name,False,0.25,multiplicative,CausalForestDML,0.32483036687491673,0.3674535217240773
County Name,False,0.25,multiplicative,DRLearner,1923.6797146000795,1728.7543754838684
County Name,False,0.25,multiplicative,ForestDRLearner,0.45859426783496116,0.884271580664199
County Name,False,0.25,multiplicative,XLearner,0.38057237473336597,0.3690270651881199
County Name,False,0.25,multiplicative,Causal Forest (R),0.4036506933899614,0.43426903833868546
County Name,False,0.25,multiplicative,My Estimator,0.3625871316560411,0.3267707011969985
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5340017948584735
County Name,False,0.25,multiplicative,LinearDML,0.7649709468463086,0.7574038245641244
County Name,False,0.25,multiplicative,DML,0.22366892285244835,0.2358128129215287
County Name,False,0.25,multiplicative,CausalForestDML,0.342415680925215,0.3482993319518087
County Name,False,0.25,multiplicative,DRLearner,153.2400003536413,121.4029304001518
County Name,False,0.25,multiplicative,ForestDRLearner,0.41083793354407155,0.5607941211762025
County Name,False,0.25,multiplicative,XLearner,0.29555641006913647,0.2706934018195479
County Name,False,0.25,multiplicative,Causal Forest (R),0.22382565455780692,0.1918622982236626
County Name,False,0.25,multiplicative,My Estimator,0.15590729239352455,0.14351219668096432
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4575442213305362
County Name,False,0.25,multiplicative,LinearDML,0.3897164247800119,0.27986145041202026
County Name,False,0.25,multiplicative,DML,0.4325503474034581,0.3216141750508132
County Name,False,0.25,multiplicative,CausalForestDML,0.2494076257535819,0.2501733660885589
County Name,False,0.25,multiplicative,DRLearner,90.49526257300705,73.57957320810284
County Name,False,0.25,multiplicative,ForestDRLearner,0.3006407404555553,0.6130295367856198
County Name,False,0.25,multiplicative,XLearner,0.29781993274918916,0.2787531069514762
County Name,False,0.25,multiplicative,Causal Forest (R),0.1587341591495968,0.15097234760842515
County Name,True,0.5,additive,My Estimator,0.3325410285923612,0.28379368266987737
County Name,True,0.5,additive,MCNNM,0.0,0.5307107000466512
County Name,True,0.5,additive,LinearDML,0.0685741535177696,0.10033126400271901
County Name,True,0.5,additive,DML,0.12567007603475902,0.119945511272638
County Name,True,0.5,additive,CausalForestDML,0.2654749487063336,0.17639836433612338
County Name,True,0.5,additive,DRLearner,5.728061605384621,7.279648408113637
County Name,True,0.5,additive,ForestDRLearner,0.30581507240036987,0.23626401586834778
County Name,True,0.5,additive,XLearner,0.26589567782451623,0.2947951688999889
County Name,True,0.5,additive,Causal Forest (R),0.23172258803941864,0.13795388592945174
County Name,True,0.5,additive,My Estimator,0.3325410285923612,0.28379368266987737
County Name,True,0.5,additive,MCNNM,0.0,0.5307107000466512
County Name,True,0.5,additive,LinearDML,0.09729960383018885,0.09938873793849126
County Name,True,0.5,additive,DML,0.048916261424745935,0.06185492274647087
County Name,True,0.5,additive,CausalForestDML,0.30092682924901826,0.17641037792804765
County Name,True,0.5,additive,DRLearner,4.9450073671961805,5.8821396290050645
County Name,True,0.5,additive,ForestDRLearner,0.3498803878472449,0.2713830192910992
County Name,True,0.5,additive,XLearner,0.2654580168377476,0.2964535001954528
County Name,True,0.5,additive,Causal Forest (R),0.23254407399326468,0.1368710195830377
County Name,True,0.5,additive,My Estimator,0.0691377952011761,0.05784555470267365
County Name,True,0.5,additive,MCNNM,0.0,0.24982224181606888
County Name,True,0.5,additive,LinearDML,0.14912515439367663,0.07931075665219262
County Name,True,0.5,additive,DML,0.038340909240058084,0.03414239017897776
County Name,True,0.5,additive,CausalForestDML,0.16539041660632417,0.08439551086099714
County Name,True,0.5,additive,DRLearner,5.984501252637266,3.884188454089282
County Name,True,0.5,additive,ForestDRLearner,0.1696635301631739,0.09739515913377313
County Name,True,0.5,additive,XLearner,0.19531050290427315,0.12835085991512163
County Name,True,0.5,additive,Causal Forest (R),0.0726406389914028,0.04607020103945164
County Name,True,0.5,additive,My Estimator,0.24770562732191284,0.1937207372863837
County Name,True,0.5,additive,MCNNM,0.0,0.4135968210221673
County Name,True,0.5,additive,LinearDML,0.13494607163279068,0.12032235064405744
County Name,True,0.5,additive,DML,0.024694433657125762,0.03504779914537666
County Name,True,0.5,additive,CausalForestDML,0.232579127807885,0.134998792059468
County Name,True,0.5,additive,DRLearner,3.391500029676842,3.3717941531229427
County Name,True,0.5,additive,ForestDRLearner,0.26951084315076185,0.1704304346144755
County Name,True,0.5,additive,XLearner,0.24084867595643303,0.21340632729010242
County Name,True,0.5,additive,Causal Forest (R),0.20081665552711692,0.09713808655843692
County Name,False,0.5,additive,My Estimator,0.23820811467268485,0.2052838864544358
County Name,False,0.5,additive,MCNNM,0.0,0.6380412875854431
County Name,False,0.5,additive,LinearDML,0.22842707876590337,0.24901641963952115
County Name,False,0.5,additive,DML,0.327281408554102,0.32282641245845806
County Name,False,0.5,additive,CausalForestDML,0.21499213080604102,0.2688284649859513
County Name,False,0.5,additive,DRLearner,110.69468712268929,84.22058397041943
County Name,False,0.5,additive,ForestDRLearner,0.2128598977291553,0.30668590294383735
County Name,False,0.5,additive,XLearner,0.2475886689383183,0.2766606992181129
County Name,False,0.5,additive,Causal Forest (R),0.2876006932289786,0.34944519217388104
County Name,False,0.5,additive,My Estimator,0.21942085603134548,0.19317985405608964
County Name,False,0.5,additive,MCNNM,0.0,0.40530137449925874
County Name,False,0.5,additive,LinearDML,0.3120489417729076,0.2239998456869394
County Name,False,0.5,additive,DML,0.19066402472453242,0.17421274016507743
County Name,False,0.5,additive,CausalForestDML,0.21469551146657564,0.19678467690466606
County Name,False,0.5,additive,DRLearner,470.19473843577083,445.6015462389415
County Name,False,0.5,additive,ForestDRLearner,0.22328819517933313,0.2591118631327938
County Name,False,0.5,additive,XLearner,0.2850908216532786,0.23859835925526937
County Name,False,0.5,additive,Causal Forest (R),0.14542993129099885,0.12298493672297334
County Name,False,0.5,additive,My Estimator,0.17370905271089435,0.16273595341547956
County Name,False,0.5,additive,MCNNM,0.0,0.44974648449544335
County Name,False,0.5,additive,LinearDML,0.33141522539888885,0.30094750697236783
County Name,False,0.5,additive,DML,0.1486799564378879,0.13701487954460584
County Name,False,0.5,additive,CausalForestDML,0.23432658750881238,0.23702262434253435
County Name,False,0.5,additive,DRLearner,0.2952733895590648,0.2422693934453957
County Name,False,0.5,additive,ForestDRLearner,0.22398554904116624,0.30429549211996554
County Name,False,0.5,additive,XLearner,0.30467206656882945,0.3217096070530467
County Name,False,0.5,additive,Causal Forest (R),0.16010932170777628,0.17028198893456
County Name,False,0.5,additive,My Estimator,0.3205553556339084,0.2637756180909694
County Name,False,0.5,additive,MCNNM,0.0,0.5023660603566705
County Name,False,0.5,additive,LinearDML,0.25046970468347174,0.23494849276154228
County Name,False,0.5,additive,DML,0.4082068453899212,0.3877209865134855
County Name,False,0.5,additive,CausalForestDML,0.19571636287762062,0.19868274999354613
County Name,False,0.5,additive,DRLearner,0.316061326178243,0.284321250732317
County Name,False,0.5,additive,ForestDRLearner,0.251863104496435,0.35165837154088403
County Name,False,0.5,additive,XLearner,0.2666693798438207,0.26572581389830463
County Name,False,0.5,additive,Causal Forest (R),0.1778090278089486,0.17200482471178172
County Name,True,0.5,multiplicative,My Estimator,0.2713077307472028,0.24430549763007295
County Name,True,0.5,multiplicative,MCNNM,0.0,0.4437302602351262
County Name,True,0.5,multiplicative,LinearDML,0.12836486264239194,0.10803038035312033
County Name,True,0.5,multiplicative,DML,0.19459479727099963,0.2152652588890361
County Name,True,0.5,multiplicative,CausalForestDML,0.24926104420052508,0.1540732655715804
County Name,True,0.5,multiplicative,DRLearner,5.501428056268095,5.845969091935959
County Name,True,0.5,multiplicative,ForestDRLearner,0.2952725492530284,0.18898168619927957
County Name,True,0.5,multiplicative,XLearner,0.24193573719093595,0.22839906991072637
County Name,True,0.5,multiplicative,Causal Forest (R),0.23357449612406092,0.13283225429199866
County Name,True,0.5,multiplicative,My Estimator,0.13029996427303595,0.09883790321978128
County Name,True,0.5,multiplicative,MCNNM,0.0,0.2439471643720492
County Name,True,0.5,multiplicative,LinearDML,0.046478242886409366,0.033126108107657426
County Name,True,0.5,multiplicative,DML,0.357098426605694,0.1884312736254037
County Name,True,0.5,multiplicative,CausalForestDML,0.22509818896495556,0.09538845967852125
County Name,True,0.5,multiplicative,DRLearner,1.2545994232484332,0.8849268485559986
County Name,True,0.5,multiplicative,ForestDRLearner,0.17956332234640232,0.09826941834442073
County Name,True,0.5,multiplicative,XLearner,0.2139964197349007,0.13774312066781202
County Name,True,0.5,multiplicative,Causal Forest (R),0.09012866918879661,0.06327476418922214
County Name,True,0.5,multiplicative,My Estimator,0.3048641753821872,0.23945596673687933
County Name,True,0.5,multiplicative,MCNNM,0.0,0.43617060266746904
County Name,True,0.5,multiplicative,LinearDML,0.18168725562811558,0.15969528092735077
County Name,True,0.5,multiplicative,DML,0.269063102400243,0.2499430063434666
County Name,True,0.5,multiplicative,CausalForestDML,0.2732144069078226,0.15384412708525383
County Name,True,0.5,multiplicative,DRLearner,57.293456109937935,65.70585377923211
County Name,True,0.5,multiplicative,ForestDRLearner,0.2856735674998009,0.18556203381217193
County Name,True,0.5,multiplicative,XLearner,0.2473842669966565,0.22064902297633207
County Name,True,0.5,multiplicative,Causal Forest (R),0.25263982712409433,0.13439354515041269
County Name,True,0.5,multiplicative,My Estimator,0.1288241566704048,0.1136965771590907
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26079367793265046
County Name,True,0.5,multiplicative,LinearDML,0.12117550852483777,0.06894652922934784
County Name,True,0.5,multiplicative,DML,0.092117395714667,0.08666128624789142
County Name,True,0.5,multiplicative,CausalForestDML,0.18693702361175132,0.09777138863283923
County Name,True,0.5,multiplicative,DRLearner,2.19974670131961,1.4548578446552067
County Name,True,0.5,multiplicative,ForestDRLearner,0.15670374682068883,0.11180700496282826
County Name,True,0.5,multiplicative,XLearner,0.2145156959031486,0.14982925946132314
County Name,True,0.5,multiplicative,Causal Forest (R),0.09338949064670488,0.0735165676020144
County Name,False,0.5,multiplicative,My Estimator,0.2630537158228521,0.21020042693350804
County Name,False,0.5,multiplicative,MCNNM,0.0,0.41323568999935856
County Name,False,0.5,multiplicative,LinearDML,0.30374932639111285,0.27988823100791854
County Name,False,0.5,multiplicative,DML,0.469975260557464,0.4572863936737707
County Name,False,0.5,multiplicative,CausalForestDML,0.22121797099454324,0.21522792985910197
County Name,False,0.5,multiplicative,DRLearner,0.28588062792979313,0.2582865557899924
County Name,False,0.5,multiplicative,ForestDRLearner,0.24276358463075473,0.3696760241068907
County Name,False,0.5,multiplicative,XLearner,0.2691140946055935,0.285309052840503
County Name,False,0.5,multiplicative,Causal Forest (R),0.17073659054449308,0.15459032788919777
County Name,False,0.5,multiplicative,My Estimator,0.3479110010171875,0.2983362506381626
County Name,False,0.5,multiplicative,MCNNM,0.0,0.43864349695217314
County Name,False,0.5,multiplicative,LinearDML,0.3177849613661102,0.27858275512804903
County Name,False,0.5,multiplicative,DML,0.1996799613866715,0.1763634499898783
County Name,False,0.5,multiplicative,CausalForestDML,0.2313671354814269,0.21807467266516317
County Name,False,0.5,multiplicative,DRLearner,37.24305038262673,29.948233947798737
County Name,False,0.5,multiplicative,ForestDRLearner,0.2597569103197586,0.29023916416941536
County Name,False,0.5,multiplicative,XLearner,0.2949393897485266,0.30694554774604116
County Name,False,0.5,multiplicative,Causal Forest (R),0.2091525926873668,0.18809430353763198
County Name,False,0.5,multiplicative,My Estimator,0.3421781458634229,0.3118350060904926
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4804024947127276
County Name,False,0.5,multiplicative,LinearDML,0.27652371418593985,0.2671532471424517
County Name,False,0.5,multiplicative,DML,0.19616706524300515,0.19115894848406434
County Name,False,0.5,multiplicative,CausalForestDML,0.23252393331498977,0.24030113504279588
County Name,False,0.5,multiplicative,DRLearner,0.5945963267944225,0.5499326931094877
County Name,False,0.5,multiplicative,ForestDRLearner,0.3359270461385926,0.33838046776790054
County Name,False,0.5,multiplicative,XLearner,0.2625004930717256,0.25571895753423607
County Name,False,0.5,multiplicative,Causal Forest (R),0.1949262917840739,0.20291270228188457
County Name,False,0.5,multiplicative,My Estimator,0.25930659433432796,0.224609227107379
County Name,False,0.5,multiplicative,MCNNM,0.0,0.531423013130401
County Name,False,0.5,multiplicative,LinearDML,0.25781160847713425,0.24316325188683016
County Name,False,0.5,multiplicative,DML,0.26406829102758633,0.27628960772547023
County Name,False,0.5,multiplicative,CausalForestDML,0.19212729899326014,0.18328203173483978
County Name,False,0.5,multiplicative,DRLearner,0.24257151062061433,0.2161532610374271
County Name,False,0.5,multiplicative,ForestDRLearner,0.21092378115477323,0.25885584060547184
County Name,False,0.5,multiplicative,XLearner,0.23385473922966354,0.22754167414655022
County Name,False,0.5,multiplicative,Causal Forest (R),0.21758343875443956,0.2094522417292273
County Name,True,0.75,additive,My Estimator,0.19852990326898234,0.24041031710041108
County Name,True,0.75,additive,MCNNM,0.0,0.5742093248213263
County Name,True,0.75,additive,LinearDML,0.11395079311751367,0.15850766118581872
County Name,True,0.75,additive,DML,0.0771128754339754,0.11351417246139468
County Name,True,0.75,additive,CausalForestDML,0.25587568536241845,0.18557755235599746
County Name,True,0.75,additive,DRLearner,1492.53792478545,1925.3097282424983
County Name,True,0.75,additive,ForestDRLearner,0.2942959461677588,0.2238837156239695
County Name,True,0.75,additive,XLearner,0.2393142143331385,0.30328898377454744
County Name,True,0.75,additive,Causal Forest (R),0.19380625517927963,0.13585701778662418
County Name,True,0.75,additive,My Estimator,0.22446200110069964,0.1959659288709667
County Name,True,0.75,additive,MCNNM,0.0,0.40983894687134953
County Name,True,0.75,additive,LinearDML,0.12930632891190755,0.12523164087986594
County Name,True,0.75,additive,DML,0.06871895836572463,0.0681967341549054
County Name,True,0.75,additive,CausalForestDML,0.1911192867782229,0.1289565199134761
County Name,True,0.75,additive,DRLearner,21.311600760254123,25.437349653380053
County Name,True,0.75,additive,ForestDRLearner,0.23591737497591084,0.1315078825033803
County Name,True,0.75,additive,XLearner,0.19790636973297848,0.17984234883088335
County Name,True,0.75,additive,Causal Forest (R),0.16328368968644547,0.09916298277778293
County Name,True,0.75,additive,My Estimator,0.21662340945362937,0.16580150295725649
County Name,True,0.75,additive,MCNNM,0.0,0.34446310984556605
County Name,True,0.75,additive,LinearDML,0.11527688352485835,0.08316993812875294
County Name,True,0.75,additive,DML,0.04560854053106544,0.03370844792325561
County Name,True,0.75,additive,CausalForestDML,0.1369217885675209,0.10196236110923541
County Name,True,0.75,additive,DRLearner,0.22880169795011845,0.2255859318100515
County Name,True,0.75,additive,ForestDRLearner,0.17824094333323975,0.10746731295367672
County Name,True,0.75,additive,XLearner,0.19871606261055016,0.17066600738904236
County Name,True,0.75,additive,Causal Forest (R),0.12643231088686074,0.08354490129433677
County Name,True,0.75,additive,My Estimator,0.2551995492591871,0.2181168517493498
County Name,True,0.75,additive,MCNNM,0.0,0.43129340955141093
County Name,True,0.75,additive,LinearDML,0.07689406996928534,0.07466274900751628
County Name,True,0.75,additive,DML,0.08944446181200148,0.09643673940543009
County Name,True,0.75,additive,CausalForestDML,0.1620109033181447,0.12248310543962738
County Name,True,0.75,additive,DRLearner,233.9134848207342,222.68815881248216
County Name,True,0.75,additive,ForestDRLearner,0.24629953512294786,0.13397237309741397
County Name,True,0.75,additive,XLearner,0.2157381945256368,0.1977414992967278
County Name,True,0.75,additive,Causal Forest (R),0.16979846712408347,0.09760601370930647
County Name,False,0.75,additive,My Estimator,0.3380621485844572,0.29210121323425314
County Name,False,0.75,additive,MCNNM,0.0,0.48468381332930494
County Name,False,0.75,additive,LinearDML,0.3181562308418931,0.3019892551597589
County Name,False,0.75,additive,DML,0.1660936389751933,0.1597549943740423
County Name,False,0.75,additive,CausalForestDML,0.24386966573141275,0.24539876641892924
County Name,False,0.75,additive,DRLearner,0.36584854898896735,0.32526159533725835
County Name,False,0.75,additive,ForestDRLearner,0.29344612573535583,0.31122503100952076
County Name,False,0.75,additive,XLearner,0.2841623532695588,0.29513133655483775
County Name,False,0.75,additive,Causal Forest (R),0.19520086210580512,0.1951600034237683
County Name,False,0.75,additive,My Estimator,0.3351549977302676,0.29779398257887646
County Name,False,0.75,additive,MCNNM,0.0,0.48297141377261715
County Name,False,0.75,additive,LinearDML,0.3031648076965907,0.2948621537291227
County Name,False,0.75,additive,DML,0.0992982305033377,0.09648618719118757
County Name,False,0.75,additive,CausalForestDML,0.2182609748324312,0.21056112669993332
County Name,False,0.75,additive,DRLearner,0.4913181701854488,0.47936539298226183
County Name,False,0.75,additive,ForestDRLearner,0.3010066284195211,0.27575267806294207
County Name,False,0.75,additive,XLearner,0.2580370744055928,0.24806876594242658
County Name,False,0.75,additive,Causal Forest (R),0.19221359397580445,0.18739281002344688
County Name,False,0.75,additive,My Estimator,0.2880178221120216,0.2685477257336439
County Name,False,0.75,additive,MCNNM,0.0,0.44600765235219514
County Name,False,0.75,additive,LinearDML,0.29193469756205076,0.29127040540604576
County Name,False,0.75,additive,DML,0.22630727612256804,0.23595431820617505
County Name,False,0.75,additive,CausalForestDML,0.265386652974779,0.25105633937474076
County Name,False,0.75,additive,DRLearner,44.87650590526416,33.10667001209188
County Name,False,0.75,additive,ForestDRLearner,0.29684219968402625,0.330434167532724
County Name,False,0.75,additive,XLearner,0.2844129973651711,0.25576482552717594
County Name,False,0.75,additive,Causal Forest (R),0.15922266671226845,0.17001393133273238
County Name,False,0.75,additive,My Estimator,0.2685081984373628,0.2592576428715018
County Name,False,0.75,additive,MCNNM,0.0,0.525708454695665
County Name,False,0.75,additive,LinearDML,0.40799470370382884,0.4048815041614542
County Name,False,0.75,additive,DML,0.28484018302458813,0.291491483150576
County Name,False,0.75,additive,CausalForestDML,0.2585923304926407,0.24912608885174403
County Name,False,0.75,additive,DRLearner,349.5374303527219,286.05385572694763
County Name,False,0.75,additive,ForestDRLearner,0.34698431419048276,0.33565988526735
County Name,False,0.75,additive,XLearner,0.2607265548740899,0.24890301206210186
County Name,False,0.75,additive,Causal Forest (R),0.23001575637154273,0.22009165708403627
County Name,True,0.75,multiplicative,My Estimator,0.25543517429316287,0.23214325335139793
County Name,True,0.75,multiplicative,MCNNM,0.0,0.42565901690491775
County Name,True,0.75,multiplicative,LinearDML,0.16883451810531774,0.17739873377320564
County Name,True,0.75,multiplicative,DML,0.19707681724902046,0.21597521310322976
County Name,True,0.75,multiplicative,CausalForestDML,0.2043694124996655,0.1520606284014588
County Name,True,0.75,multiplicative,DRLearner,369.4127748489249,387.21173068579907
County Name,True,0.75,multiplicative,ForestDRLearner,0.2498438326276295,0.14504650669032057
County Name,True,0.75,multiplicative,XLearner,0.19808867316549966,0.1872195543414726
County Name,True,0.75,multiplicative,Causal Forest (R),0.1855378515519596,0.12575406575212628
County Name,True,0.75,multiplicative,My Estimator,0.5976894902529747,0.640427712990696
County Name,True,0.75,multiplicative,MCNNM,0.0,1.2034848680780266
County Name,True,0.75,multiplicative,LinearDML,0.6154772594745969,0.7809716552385623
County Name,True,0.75,multiplicative,DML,0.6337448943963898,0.824181219073088
County Name,True,0.75,multiplicative,CausalForestDML,0.5259712015011478,0.3728540738111947
County Name,True,0.75,multiplicative,DRLearner,1984.7080335286248,5443.626158644441
County Name,True,0.75,multiplicative,ForestDRLearner,0.5865783402835073,0.38754130752227794
County Name,True,0.75,multiplicative,XLearner,0.47111179594989333,0.5066147834722429
County Name,True,0.75,multiplicative,Causal Forest (R),0.5129930773183312,0.28089325555660116
County Name,True,0.75,multiplicative,My Estimator,0.11509216493198862,0.08341757186114448
County Name,True,0.75,multiplicative,MCNNM,0.0,0.28158549866089144
County Name,True,0.75,multiplicative,LinearDML,0.11814826688249455,0.07385180985731936
County Name,True,0.75,multiplicative,DML,0.09286912819605839,0.08818347714162968
County Name,True,0.75,multiplicative,CausalForestDML,0.13583451039651764,0.08565441649247603
County Name,True,0.75,multiplicative,DRLearner,1023.633716247571,803.4369635064223
County Name,True,0.75,multiplicative,ForestDRLearner,0.142103406722234,0.08690744227263747
County Name,True,0.75,multiplicative,XLearner,0.1873017777670538,0.1289580725439254
County Name,True,0.75,multiplicative,Causal Forest (R),0.07546961152950925,0.0548130067122223
County Name,True,0.75,multiplicative,My Estimator,0.24958082432703116,0.2221573283330989
County Name,True,0.75,multiplicative,MCNNM,0.0,0.41888160065009433
County Name,True,0.75,multiplicative,LinearDML,0.1660615397698763,0.16278493249896447
County Name,True,0.75,multiplicative,DML,0.2825245856327048,0.2709931482621916
County Name,True,0.75,multiplicative,CausalForestDML,0.2162381285835076,0.14692155062129866
County Name,True,0.75,multiplicative,DRLearner,3481.63759203064,3092.1188926724803
County Name,True,0.75,multiplicative,ForestDRLearner,0.24443552301012778,0.1482656942966808
County Name,True,0.75,multiplicative,XLearner,0.19959403879456128,0.17956979171591617
County Name,True,0.75,multiplicative,Causal Forest (R),0.20339891560879508,0.1297927792405175
County Name,False,0.75,multiplicative,My Estimator,0.11712025417306483,0.11035466626525472
County Name,False,0.75,multiplicative,MCNNM,0.0,0.445789073958276
County Name,False,0.75,multiplicative,LinearDML,0.15740041649698233,0.13740425577283438
County Name,False,0.75,multiplicative,DML,0.2800791139703463,0.2838340353806729
County Name,False,0.75,multiplicative,CausalForestDML,0.17074166299387097,0.17360986174697512
County Name,False,0.75,multiplicative,DRLearner,160.78140759743155,132.11739310204604
County Name,False,0.75,multiplicative,ForestDRLearner,0.22060664514516307,0.2359648967739024
County Name,False,0.75,multiplicative,XLearner,0.23430750894159855,0.22969993687760712
County Name,False,0.75,multiplicative,Causal Forest (R),0.14181902263415008,0.1438801058297272
County Name,False,0.75,multiplicative,My Estimator,0.4072389363035296,0.3876541890083074
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4631190640134067
County Name,False,0.75,multiplicative,LinearDML,0.38841184260391864,0.40046743749207525
County Name,False,0.75,multiplicative,DML,0.3369677436765304,0.33637338305833986
County Name,False,0.75,multiplicative,CausalForestDML,0.3160638744788212,0.31898725720421567
County Name,False,0.75,multiplicative,DRLearner,12.025005086514854,8.907199764499605
County Name,False,0.75,multiplicative,ForestDRLearner,0.29498347338948827,0.3313163303667433
County Name,False,0.75,multiplicative,XLearner,0.28126089491944434,0.22194887504643535
County Name,False,0.75,multiplicative,Causal Forest (R),0.2343002885396392,0.24102455469695952
County Name,False,0.75,multiplicative,My Estimator,0.3781683027200167,0.35025488403050364
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5174057025714321
County Name,False,0.75,multiplicative,LinearDML,0.2935157939889263,0.2734882618307686
County Name,False,0.75,multiplicative,DML,0.5357013571448632,0.5360471242295999
County Name,False,0.75,multiplicative,CausalForestDML,0.2062225467082422,0.24645325495688966
County Name,False,0.75,multiplicative,DRLearner,25.539287403180918,19.63232697071699
County Name,False,0.75,multiplicative,ForestDRLearner,0.3091892468871689,0.3450756716467805
County Name,False,0.75,multiplicative,XLearner,0.25906140289382734,0.2611877354114086
County Name,False,0.75,multiplicative,Causal Forest (R),0.24080172454221996,0.26793985389886876
County Name,False,0.75,multiplicative,My Estimator,0.35279842436176956,0.3292032820427916
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5132056324235212
County Name,False,0.75,multiplicative,LinearDML,0.26185653530338937,0.2296152071117193
County Name,False,0.75,multiplicative,DML,0.15725744214240225,0.15834752654909043
County Name,False,0.75,multiplicative,CausalForestDML,0.21751218191955166,0.2182473377809615
County Name,False,0.75,multiplicative,DRLearner,0.4279455134732112,0.4165880356788258
County Name,False,0.75,multiplicative,ForestDRLearner,0.27943255381553583,0.2798028995804572
County Name,False,0.75,multiplicative,XLearner,0.25037045680301373,0.2322687438251898
County Name,False,0.75,multiplicative,Causal Forest (R),0.1932398280146988,0.19976395183197507
County Name,True,1.0,additive,My Estimator,0.23579803164941462,0.20278804203450784
County Name,True,1.0,additive,MCNNM,0.0,0.3874989180801767
County Name,True,1.0,additive,LinearDML,0.07063819311915526,0.07159281995924542
County Name,True,1.0,additive,DML,0.04537856206623135,0.04536647051477996
County Name,True,1.0,additive,CausalForestDML,0.13653308521289673,0.10712792319704097
County Name,True,1.0,additive,DRLearner,5.31467809931197,7.540269325854153
County Name,True,1.0,additive,ForestDRLearner,0.20048726773062148,0.1072825800707918
County Name,True,1.0,additive,XLearner,0.19973420270696288,0.1697585750492885
County Name,True,1.0,additive,Causal Forest (R),0.13270350859987187,0.08665595470584517
County Name,True,1.0,additive,My Estimator,0.17785522320050123,0.15009146674710735
County Name,True,1.0,additive,MCNNM,0.0,0.30593326566704876
