Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.1,additive,LinearDML,0.028521848970251416,0.02065886889178181
CLIENT_ZIP,True,0.1,additive,DML,0.46195348921605006,0.4722072607034523
CLIENT_ZIP,True,0.1,additive,CausalForestDML,145.71755970362108,0.10907052379708407
CLIENT_ZIP,True,0.1,additive,DRLearner,9.318316042992198,19.92346806148178
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1227159307664523,1.448666346128248
CLIENT_ZIP,True,0.1,additive,XLearner,0.4193157798028666,1.0767124573688216
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.23224767910771768,0.04817925689929076
CLIENT_ZIP,True,0.1,additive,My Estimator,0.31774311844127323,0.0658796584763546
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.11045303187597506
CLIENT_ZIP,True,0.1,additive,LinearDML,0.03481190044650378,0.025841775732411223
CLIENT_ZIP,True,0.1,additive,DML,0.5879697197240291,0.5638111930085994
CLIENT_ZIP,True,0.1,additive,CausalForestDML,173.88123115380048,0.13378970475586446
CLIENT_ZIP,True,0.1,additive,DRLearner,5.183190759157646,13.527086434307122
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1193477910299139,1.6596755110654027
CLIENT_ZIP,True,0.1,additive,XLearner,0.5174324161763532,1.359861328473238
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.3348849759841789,0.05730583756020041
CLIENT_ZIP,True,0.1,additive,My Estimator,0.025703866455905867,0.017143885839039582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.01643808906469145
CLIENT_ZIP,True,0.1,additive,LinearDML,0.09381708511882536,0.03049233119696039
CLIENT_ZIP,True,0.1,additive,DML,1.0837886154684497,0.1107131871360288
CLIENT_ZIP,True,0.1,additive,CausalForestDML,102.83522712962645,0.02967533839365124
CLIENT_ZIP,True,0.1,additive,DRLearner,3.2801375145864657,1.3758557440384165
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8737249582969685,0.21574045943280826
CLIENT_ZIP,True,0.1,additive,XLearner,0.3407520194308799,0.2224021735250106
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.034412248606712645,0.01685573907145329
CLIENT_ZIP,False,0.1,additive,My Estimator,0.07296872047522143,0.06478181941067986
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.18963424098357112
CLIENT_ZIP,False,0.1,additive,LinearDML,0.24162751687875297,0.2413671264438406
CLIENT_ZIP,False,0.1,additive,DML,0.6229147200676134,0.5409653005164192
CLIENT_ZIP,False,0.1,additive,CausalForestDML,1.988800254660452,0.22150713433851676
CLIENT_ZIP,False,0.1,additive,DRLearner,460.4464486800912,464.79509502854097
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7957596671858272,1.3797868939762565
CLIENT_ZIP,False,0.1,additive,XLearner,0.5609421089884672,0.5581281805355535
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.13903817829023954,0.17612817016511373
CLIENT_ZIP,False,0.1,additive,My Estimator,0.18061435419189664,0.12516599409420584
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2510712080460739
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3487071844099758,0.2836306441646471
CLIENT_ZIP,False,0.1,additive,DML,0.369314108000881,0.3276151787436201
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.6520059241967973,0.3949006952261238
CLIENT_ZIP,False,0.1,additive,DRLearner,102.44231742212297,96.844631687541
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7504542706039385,1.0727138378086165
CLIENT_ZIP,False,0.1,additive,XLearner,0.6574536735266121,0.763986374513042
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20266768030510238,0.1719323300552411
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15011176460569234,0.08993638436768979
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2845422045925225
CLIENT_ZIP,False,0.1,additive,LinearDML,0.1846044380595044,0.16154008295377287
CLIENT_ZIP,False,0.1,additive,DML,0.34627191621979514,0.34460930439090576
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.1487383548597263,0.33438976715414337
CLIENT_ZIP,False,0.1,additive,DRLearner,123.2730489452138,133.0966906556992
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.808039589384289,1.8110489992394456
CLIENT_ZIP,False,0.1,additive,XLearner,0.7135861793364172,0.7415642519737985
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20603036284675474,0.20443114207965007
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17839279299243543,0.09636056815438382
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.19981396844166324
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2889403426279247,0.29546162912500673
CLIENT_ZIP,False,0.1,additive,DML,0.22805142534631556,0.24177184691135664
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.2725223860466617,0.30654838352382513
CLIENT_ZIP,False,0.1,additive,DRLearner,46.220698113861815,43.272899591010884
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9700780814532498,1.3457016314002892
CLIENT_ZIP,False,0.1,additive,XLearner,0.5750875027592376,0.6137277971448746
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.23331136969610125,0.20845193520200492
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.20786616596073879,0.07420862388747206
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09861130077896317
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06460176275323004,0.11127206717269483
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5253723948537709,0.4955162339788932
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,148.70959280679375,0.11861068922822746
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,25.385316756186967,59.945472660491866
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1155485294390886,1.4445380188923405
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.46392924800256125,1.1829016633238396
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2520730551807609,0.06859186654639364
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.26739619339389165,0.09658101862008463
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11577164486497003
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06492598485176097,0.11962659261390117
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5532334992046395,0.5098626132342555
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,153.67450324005816,0.15406161885188646
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.851932987924409,21.77849716996171
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1016342715724778,1.759342297644085
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5042404398475863,1.3976202060024523
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2955703546136754,0.0722031273302377
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7515508125827653,0.40073610482063254
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.5644136769680861
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5263485031464585,0.8585626801976375
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,216.5966638025135,0.6365690630972275
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.423706410592733,60.33619029878245
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.3659798327589177,13.30263949308809
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.7215552391247743,7.59334692904847
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6686982305665606,0.27458300708423544
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.07069454333907613,0.024800846974081525
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.017351381349379715
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.10689622998670144,0.04000293671464215
CLIENT_ZIP,True,0.1,multiplicative,DML,1.4207276041267067,0.16239657655771386
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,142.47198464578736,0.03825639033394246
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.081294991240953,1.7848890060534683
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8624850534771041,0.2542971743765087
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.3715197492804257,0.22287253438226606
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05785233667990526,0.020309940539359077
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.23028030132150534,0.10591516331347138
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.24993731219233645
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.3087334824271371,0.2877717545570411
CLIENT_ZIP,False,0.1,multiplicative,DML,0.12189819699564028,0.11288460777253267
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.662310176152204,0.22975576432491437
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,95.77754781082048,95.08342448477934
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8404595851573313,1.3127067114613153
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5548086090340608,0.47209867121842675
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1812414795731097,0.25478874390286566
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.460319025108436,0.1427840686612692
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3204035252662198
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5464490452333932,0.48716710368825034
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5146752389721131,0.6582657170659962
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.110569793375526,0.29579145855965383
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,165.71358047775212,339.73821945811375
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1319012593884519,2.1609574524077835
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5764638424037442,0.9824712332123242
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.4754055867051202,0.16263239406864521
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.18626891483844407,0.13093113598754252
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3192345385022962
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.3949642027569879,0.33591441208580547
CLIENT_ZIP,False,0.1,multiplicative,DML,0.45421662377921257,0.46022087838999653
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.946335864704777,0.5060961084978344
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,455.8102301006935,443.77089434678015
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8389426203223115,0.7187946643849492
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.46482505949829855,0.5204029364533829
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2045728710612769,0.2665861839553642
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2104452292279518,0.07851869422850573
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.1783789987704428
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4009478791558181,0.38861591029122394
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6000800946188769,0.4336641796282009
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.240668946330824,0.22697207732365846
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,23.41992998137674,18.710220702067573
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.923862283492518,1.0512320954617353
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5190929301461634,0.38660516079547663
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.23103795273818578,0.1468551144754384
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09610222096978713,0.040608835521942985
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09076589643737414
CLIENT_ZIP,True,0.25,additive,LinearDML,0.055979861088214226,0.04428925461419574
CLIENT_ZIP,True,0.25,additive,DML,0.31471825372422596,0.34231163333205505
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.8868056183478,0.10062982159336745
CLIENT_ZIP,True,0.25,additive,DRLearner,1037.0455585344098,1978.5797445242224
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9308827124569302,0.7877133957067439
CLIENT_ZIP,True,0.25,additive,XLearner,0.5748837171207833,0.6762202115951703
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18279101619534818,0.04496685014792373
CLIENT_ZIP,True,0.25,additive,My Estimator,0.02757105934393852,0.02210578351284291
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.023855586312970023
CLIENT_ZIP,True,0.25,additive,LinearDML,0.09067735300653025,0.04451184291555053
CLIENT_ZIP,True,0.25,additive,DML,0.3434442625920278,0.16793684010171403
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.095725205012377,0.04414427552905256
CLIENT_ZIP,True,0.25,additive,DRLearner,1128.9094193852536,604.048931474624
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.6591661691973001,0.15219171494751282
CLIENT_ZIP,True,0.25,additive,XLearner,0.5254744922798866,0.1997078818363532
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.08715812899928282,0.019911886558366506
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07781197241927046,0.04083427907671388
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08917699474984009
CLIENT_ZIP,True,0.25,additive,LinearDML,0.19576498946574536,0.08523466350934773
CLIENT_ZIP,True,0.25,additive,DML,0.3212816024250938,0.35286170220610114
