Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,additive,XLearner,1.0499753766793862,1.9340695704062925
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.4731685343825385,0.05750731816899665
CLIENT_ZIP,True,0.05,additive,My Estimator,0.44810013365834006,0.07643208770028583
CLIENT_ZIP,True,0.05,additive,MCNNM,0.0,0.129824170065909
CLIENT_ZIP,True,0.05,additive,LinearDML,0.04265364039532629,0.040796921172788325
CLIENT_ZIP,True,0.05,additive,DML,1.0,1.0
CLIENT_ZIP,True,0.05,additive,CausalForestDML,204.1534562606536,0.15982731846911258
CLIENT_ZIP,True,0.05,additive,DRLearner,4.3204406648284195,35.279222532632346
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.1606527330687246,3.6109160120805153
CLIENT_ZIP,True,0.05,additive,XLearner,1.1259584547083785,1.9909381406203663
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.48500912419213316,0.06766213312861272
CLIENT_ZIP,False,0.05,additive,My Estimator,0.08859622173953108,0.061915418178480036
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.5310249031531031
CLIENT_ZIP,False,0.05,additive,LinearDML,0.4948635052318011,0.411630651119395
CLIENT_ZIP,False,0.05,additive,DML,0.7132451570145818,0.7021310703545044
CLIENT_ZIP,False,0.05,additive,CausalForestDML,26.011608427187827,0.6861984930412481
CLIENT_ZIP,False,0.05,additive,DRLearner,60.567639889216025,59.12562217704926
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.851340224164162,1.722679614197416
CLIENT_ZIP,False,0.05,additive,XLearner,0.9018330664684764,0.9203826179711591
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2342382111475606,0.5053931829735377
CLIENT_ZIP,False,0.05,additive,My Estimator,0.132042796807606,0.09906180639296704
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.38496586989033027
CLIENT_ZIP,False,0.05,additive,LinearDML,0.387682445465791,0.39225739607405585
CLIENT_ZIP,False,0.05,additive,DML,0.7096373192175709,0.5926137417670638
CLIENT_ZIP,False,0.05,additive,CausalForestDML,9.449683498722894,0.6053428512881769
CLIENT_ZIP,False,0.05,additive,DRLearner,6.036106628959157,5.7925071907118655
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7091376435534118,0.7368502376030508
CLIENT_ZIP,False,0.05,additive,XLearner,0.8489651488788509,0.59948358481058
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.16911998827159977,0.3783957757976388
CLIENT_ZIP,False,0.05,additive,My Estimator,0.46670617055422203,0.16115232264252283
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.29337978564017525
CLIENT_ZIP,False,0.05,additive,LinearDML,0.3570161172759299,0.27214846261670594
CLIENT_ZIP,False,0.05,additive,DML,0.29742541778408466,0.322724159953056
CLIENT_ZIP,False,0.05,additive,CausalForestDML,28.77362277750798,0.3991572771051859
CLIENT_ZIP,False,0.05,additive,DRLearner,33.7012836241879,30.06749786620903
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,1.0498287144439424,0.5608015603512836
CLIENT_ZIP,False,0.05,additive,XLearner,0.44809706434124,0.33378379060956986
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.3059728633242382,0.180357004607073
CLIENT_ZIP,False,0.05,additive,My Estimator,0.2195636850611572,0.198449819562292
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.28313887141966426
CLIENT_ZIP,False,0.05,additive,LinearDML,0.3887801462418031,0.2837883236088446
CLIENT_ZIP,False,0.05,additive,DML,0.2784315051647076,0.27796399667497457
CLIENT_ZIP,False,0.05,additive,CausalForestDML,21.50586247357115,0.40306086296574173
CLIENT_ZIP,False,0.05,additive,DRLearner,264.67767319653507,293.6005073642868
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.73506640136411,0.7185245105012465
CLIENT_ZIP,False,0.05,additive,XLearner,0.8066743457489238,0.528088865408955
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.26726592964502727,0.14749843188884423
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8717098319401102,0.6704993365602027
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,2.004373813974551
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.7028079653745757,1.817492882880895
CLIENT_ZIP,True,0.05,multiplicative,DML,1.3939012087179419,7.3528155085412745
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,480.5027631665159,2.243570014189534
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,2.8782050747018157,314.0150787449581
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.4029974390879785,88.3252524168081
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.6154903305067387,32.24242566788233
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.9099045929518479,0.41117035011641523
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8756747747585921,0.681634052850724
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,2.072450364827586
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.7074549416384137,1.4949755095853052
CLIENT_ZIP,True,0.05,multiplicative,DML,1.3791998865102402,7.323427620609534
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,401.50572832064694,2.66468297231268
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,7.08263195970061,880.3996944035788
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.458936881446319,128.85232467937038
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.6171697802731957,33.21620530748067
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.9159582565262705,0.4007957017185897
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.665408267685153,0.23986901299664765
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.12281609080155581
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4239359510521427,0.38475026776351023
CLIENT_ZIP,True,0.05,multiplicative,DML,0.9999999999999997,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,257.7301754497759,0.3030687274406502
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,7.699442791698966,60.19847719093722
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2942878849045205,5.282287513742148
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.063302054956112,1.9029231429498947
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.5336969896630318,0.21508003363508524
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.7285048697861676,0.2384449672890058
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.13714651333455735
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4177690747019244,0.43197245420666897
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,257.56588396370114,0.32621833799538064
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.478946642208648,56.35968422368778
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2525814959502266,3.7859790432823814
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.968757875796683,2.13841834500126
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.6413683074856548,0.39728935269583143
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.38011891180088037,0.10770487047300496
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1003554224413812
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5342603774362606,0.4258688727794722
CLIENT_ZIP,False,0.05,multiplicative,DML,0.47072318068405655,0.3585846206901164
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,31.78077588629999,0.33574464011613087
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,62.663318366358425,61.31541140686167
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8469541818077372,0.5980886114379124
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5169590723252183,0.3626114417296067
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.41922473273243893,0.26682800142898166
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3312117539958656,0.15419889861685895
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.23240852360373257
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6243466925911764,0.5871095465797014
CLIENT_ZIP,False,0.05,multiplicative,DML,0.8420809577980868,0.8380175238070193
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,23.315295250387294,0.743240508687833
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,14.432254028829437,20.011091529656817
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8373177215654115,1.4870695217929153
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.9184254884823316,1.0570933469210666
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3588294864424603,0.30649167535178135
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2611582065901116,0.2532174957864189
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.6517218098486969
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3920245004594692,0.5882130918690333
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5408527880624668,0.5172783259991401
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,14.46128010391771,0.6460701323151545
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,96.45113357139098,111.96729275359209
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9900933503026997,1.4482671859573637
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.862563069616489,0.8696669036522501
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.32698838753859416,0.6819966987629863
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.35282000421214976,0.1050165542580734
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.2943053238681908
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6068562559544851,0.33280616429784715
CLIENT_ZIP,False,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,18.92345774841466,0.46147972805063964
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,31.73629087555344,71.2742675374542
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.0983763277284495,3.3488065397719904
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.9268375414488648,1.4710957678384835
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.43883197954527253,0.18517973117246622
CLIENT_ZIP,True,0.1,additive,My Estimator,0.02074391451371882,0.02061706904660171
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.019128967330188987
CLIENT_ZIP,True,0.1,additive,LinearDML,0.10253400831236795,0.029492536385918075
CLIENT_ZIP,True,0.1,additive,DML,1.299904511983638,0.14167670344621736
CLIENT_ZIP,True,0.1,additive,CausalForestDML,70.8839661198436,0.04718794997632953
CLIENT_ZIP,True,0.1,additive,DRLearner,1.5152245225141625,0.7583796066335324
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8451397555726545,0.269394193833692
CLIENT_ZIP,True,0.1,additive,XLearner,0.3588894687832171,0.2491725806012364
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.026421367646780703,0.0180709380262397
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2634599149455868,0.07073536191641826
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.11719103880052224
CLIENT_ZIP,True,0.1,additive,LinearDML,0.036803418756722654,0.023322447703437
CLIENT_ZIP,True,0.1,additive,DML,0.8166428194004113,0.7943347629918147
CLIENT_ZIP,True,0.1,additive,CausalForestDML,144.56137628079665,0.1563568882211939
CLIENT_ZIP,True,0.1,additive,DRLearner,4.30645985508478,11.826273497039963
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1169078743362932,1.4560682399997367
CLIENT_ZIP,True,0.1,additive,XLearner,0.544100046538822,1.455150064134862
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.43466206704833577,0.1235149578248905
CLIENT_ZIP,True,0.1,additive,My Estimator,0.025703866455905867,0.017143885839039582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.01643808906469145
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08085530308505619,0.03160115845606565
CLIENT_ZIP,True,0.1,additive,DML,1.2147593359303637,0.11814397916807948
CLIENT_ZIP,True,0.1,additive,CausalForestDML,122.84690065492912,0.03211875267554818
CLIENT_ZIP,True,0.1,additive,DRLearner,2.5595965436738615,1.0834046211275885
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8331550937243735,0.2293090562574974
CLIENT_ZIP,True,0.1,additive,XLearner,0.3839958830280877,0.21922683257381193
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.035207997231829664,0.01685080293564231
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22145939278285265,0.057238796686697485
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10509474604912838
CLIENT_ZIP,True,0.1,additive,LinearDML,0.018981011677559608,0.021330634781261088
CLIENT_ZIP,True,0.1,additive,DML,0.5642258118293899,0.5602620497285463
CLIENT_ZIP,True,0.1,additive,CausalForestDML,83.76963022350363,0.13075545796681548
CLIENT_ZIP,True,0.1,additive,DRLearner,4.177496420679102,10.26168327644175
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1066299727766056,1.4823093690158362
CLIENT_ZIP,True,0.1,additive,XLearner,0.4630388613778125,1.2835412056540436
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.28006508108826444,0.05294180823817107
CLIENT_ZIP,False,0.1,additive,My Estimator,0.18314327242060247,0.10126955555292289
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.23774747228607715
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3138463898607494,0.2617873550270309
CLIENT_ZIP,False,0.1,additive,DML,0.08907630267000317,0.08977871941547581
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.171905332807653,0.21428090127848684
CLIENT_ZIP,False,0.1,additive,DRLearner,588.0526394504175,608.828362997356
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9270717494159637,1.3488800678630657
CLIENT_ZIP,False,0.1,additive,XLearner,0.5088353310561776,0.6219828776065227
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.2403137313809686,0.18895268661551914
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15457535820191093,0.0965274833860842
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.21250461616088273
CLIENT_ZIP,False,0.1,additive,LinearDML,0.18686886278844256,0.2026980752938551
CLIENT_ZIP,False,0.1,additive,DML,0.11009296202145459,0.08033124119632991
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.611096229498786,0.22257269791270592
CLIENT_ZIP,False,0.1,additive,DRLearner,23.522695108697928,24.701435285279885
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.823742861075325,1.0811163784406346
CLIENT_ZIP,False,0.1,additive,XLearner,0.46923601755507965,0.4646446565124577
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1957333265847414,0.1922258005358523
CLIENT_ZIP,False,0.1,additive,My Estimator,0.18018505976573546,0.09211453073407623
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2310267358207539
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2274980184821949,0.22987035032533984
CLIENT_ZIP,False,0.1,additive,DML,0.04055547050901584,0.043722698698114494
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.4357831413078985,0.4046446097745356
CLIENT_ZIP,False,0.1,additive,DRLearner,191.06873937062457,230.06800674401157
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.0185385696458975,1.8798363027347198
CLIENT_ZIP,False,0.1,additive,XLearner,0.7202635810730619,0.7345281827548826
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.26436913653408156,0.20693791611851572
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17731718482670103,0.10090830562038981
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.20139972990840777
CLIENT_ZIP,False,0.1,additive,LinearDML,0.28806597430546244,0.23041949774857876
CLIENT_ZIP,False,0.1,additive,DML,0.1535836438540753,0.15802633460268184
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.130914262749693,0.2549997734120027
CLIENT_ZIP,False,0.1,additive,DRLearner,3558.972553933962,3608.7942190424437
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8659706089914885,0.8791920034531333
CLIENT_ZIP,False,0.1,additive,XLearner,0.42471545529229743,0.4954737769931945
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19806118225634203,0.15180909137556406
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.03972590025813759,0.037999063233966936
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.017632415041050203
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.20655049776784987,0.1905101711807736
CLIENT_ZIP,True,0.1,multiplicative,DML,1.3315864325092244,0.5840923888784209
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,100.70350989141744,0.10389402174461711
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.865667130672314,2.9013487351777076
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8979110326102523,0.35954755802693145
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.46669139761305395,0.24664684176188542
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.03553753895484056,0.039876375536016424
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.5003770392113621,0.2371155731773302
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.45763074163669787
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.47329104625315166,1.0177625191087953
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,192.49381186097236,0.543312384578863
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,39.963142366440934,444.70283969513935
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2430949885470595,8.715099034909572
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.575472089422971,5.992578728724755
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5581886684209124,0.17298513856820785
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3646900174990406,0.1635037628207517
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10494820454665446
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.41129307507838203,0.38746111472354366
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6539624281558505,0.6514877033643941
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,169.3076655769478,0.2654243305560441
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.462600310842966,23.37274400163441
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1921085366027295,1.7745760293995745
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5758908598278726,1.29024465586478
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4072622637147945,0.1464060705246421
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.6443249663149124,0.10618048303705974
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.21552931149508187
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.07408867980340199,0.133876229522557
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0000000000000002
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,186.91359400849703,0.271218531761375
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,2.2742898383330257,10.336845321564455
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1661927448547962,2.7198524116238985
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.889452014427946,2.7723196977447766
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.650883314274749,0.08402561543278646
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2423392452237399,0.15748776335021614
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.18963677659167563
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.41051484911140584,0.3562003667014117
CLIENT_ZIP,False,0.1,multiplicative,DML,0.44167459546331783,0.2980256301304812
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.105774377805727,0.29985282287473763
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,458.1535624164761,534.2241385208508
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9895802232257541,1.4099475098191723
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5799623732207098,0.4930456424841681
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3447482807207911,0.22401781765988132
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.4877503848185285,0.17268521303313342
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3544636087508906
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4518782887091205,0.518304345353764
CLIENT_ZIP,False,0.1,multiplicative,DML,0.42563509201210303,0.4928577336521978
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.874376525481649,0.42263603406010225
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,302.2839428599038,553.4325245324516
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.988419604399169,3.761115245620668
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7255332059411149,1.2157561175137652
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3274962110285335,0.20622720566850522
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.42843557469398247,0.09510575124710537
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20545927985632897
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.46777242014036524,0.3978587213804209
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6586709057401583,0.5901954714975446
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.3498908573405766,0.3439713088054559
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,18.062628569860898,21.22149521348379
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9278862465191106,1.6182735936904884
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.9157252492017321,0.8113193771119751
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.5158028145550146,0.24580574328948798
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.28482338982127214,0.09101418590586373
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2270099042684221
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.41849299209611823,0.31208033164838384
CLIENT_ZIP,False,0.1,multiplicative,DML,0.530978121774137,0.4710525336682559
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,8.234554443696423,0.3073208588193072
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,602.2064496804991,563.5149704789098
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0265164502368431,1.1916358899692692
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.9198037291911074,0.5331836788556478
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.30591901557059065,0.1328226582827349
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08494914396295837,0.032286456564032
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.07932901660078917
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08335949902344685,0.07165737462303491
CLIENT_ZIP,True,0.25,additive,DML,0.2991484185346444,0.3079760982057657
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.280615850949854,0.08806682822094745
CLIENT_ZIP,True,0.25,additive,DRLearner,1008.4224820167677,1642.5100761365022
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9115709847149053,0.7002288388431213
CLIENT_ZIP,True,0.25,additive,XLearner,0.5336526236835807,0.5704648999446574
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.16624756381433672,0.04285112034839471
CLIENT_ZIP,True,0.25,additive,My Estimator,0.10003606610057862,0.042485884347659805
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09137279867734542
CLIENT_ZIP,True,0.25,additive,LinearDML,0.24457486069556134,0.10390448324321887
CLIENT_ZIP,True,0.25,additive,DML,0.34701357316310927,0.3681885406120105
CLIENT_ZIP,True,0.25,additive,CausalForestDML,10.221238335730241,0.09187718247701084
CLIENT_ZIP,True,0.25,additive,DRLearner,2042.4310946508645,3970.6267294020267
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,1.0375425771019942,0.9791879898595826
CLIENT_ZIP,True,0.25,additive,XLearner,0.5619802225819349,0.6622076452136788
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1815415368634809,0.04563098837666272
CLIENT_ZIP,True,0.25,additive,My Estimator,0.13578711582609163,0.05156616048447817
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09753233414914045
CLIENT_ZIP,True,0.25,additive,LinearDML,0.1778420079187464,0.08163753091431043
CLIENT_ZIP,True,0.25,additive,DML,0.3173176401850952,0.3766181242501845
CLIENT_ZIP,True,0.25,additive,CausalForestDML,10.682073572408747,0.11432128031329612
