Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.13725010082917935
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.10209697671990485,0.15794588788725267
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,558.948354628695,0.17482276124547858
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.090711352940818,43.71426516175884
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1639346659513756,2.8653536964167077
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.1514264867063357,2.052643720200224
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4814486670950195,0.08630058291532734
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.5175803250437246,0.1744198089873175
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.11588940423294396
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.5529499778738537,0.3270361578593367
CLIENT_ZIP,True,0.05,multiplicative,DML,0.6758491161917546,0.6646291818050872
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,241.06527636112511,0.20768187084398654
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,28.522171527272704,202.9566808665838
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.203871199004415,3.4986020070782193
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.8048355254034332,1.757340936831158
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4776448192591701,0.1956013978429609
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6777776195071791,0.3025060055641172
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.7409686327947314
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.6454595674886747,0.6167788372751151
CLIENT_ZIP,True,0.05,multiplicative,DML,1.417658033656897,3.4345319656726034
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,419.5927553456512,1.027598042579626
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.446658244582584,289.4171050647343
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.4434916600539467,43.73787501261359
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.5389075904949776,11.921161041967448
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.863925370729296,0.582537465022676
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8718916954796776,0.616577833433812
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,2.1405938193421434
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.7172082731895617,1.5071488037225274
CLIENT_ZIP,True,0.05,multiplicative,DML,1.5820543425062699,10.804841188762994
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,234.9731211428707,2.4937033608749566
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,4.394486407115645,547.3196876640982
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.42822932853483,100.40356493713628
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.5993559515505789,34.700574937010416
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.9159196608720962,0.4279222780830399
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.31141611574718897,0.10306576517462049
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.23643847380330416
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.47823532771309085,0.2807376404729395
CLIENT_ZIP,False,0.05,multiplicative,DML,0.2084811541371815,0.0980059230004318
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,39.70243732415927,0.26291617050172
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,38.38966089357211,20.352272657065306
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.1014923494485303,0.6299794394515286
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.8562467366075381,0.715725241218653
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.372824421075319,0.1784390125792622
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.21230510484111043,0.16590326331315008
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.3301283565649814
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6196022988532001,0.49559137277010484
CLIENT_ZIP,False,0.05,multiplicative,DML,0.516601885022034,0.518423406336493
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,17.12146720734817,0.6229629417122222
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,943.7141357070312,833.1025232243854
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,71.29619881091762,62.69585352348358
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6095970318994085,0.8705644093794596
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3069786426999278,0.32659822274530026
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.07849111625276514,0.058545105516195815
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.1651179325883409
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.33365144258113777,0.23008773625743484
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7659848326568918,0.7101236563578914
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,5.262757207863593,0.4112669637953626
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,317.31386390867254,284.0769265845037
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8263749720749809,0.5133055678783172
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.4769361054736526,0.49075042524053847
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3326287646785088,0.25672401893189806
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3617275522887835,0.0979815080727941
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.23101358293542948
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6519091217612277,0.5502073959086498
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5955092840417202,0.7159969471810818
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,39.011418358701135,0.46968256777494055
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,56.72849845784096,72.23580688081844
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9747663529992197,0.9538235788220027
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7954560308459562,0.7565324845085111
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.42039763400593433,0.24684951962519114
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2231307010393067,0.0538913155036151
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10414760646160941
CLIENT_ZIP,True,0.1,additive,LinearDML,0.022060267993335127,0.022837795449814336
CLIENT_ZIP,True,0.1,additive,DML,0.4959833190643895,0.4959833190643895
CLIENT_ZIP,True,0.1,additive,CausalForestDML,99.68189032679939,0.12051192076961945
CLIENT_ZIP,True,0.1,additive,DRLearner,6.460094491844567,15.506468533979595
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1088260117503141,1.4746880165525795
CLIENT_ZIP,True,0.1,additive,XLearner,0.4717542478156756,1.2887310331433812
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2746196312598702,0.051520679449816476
CLIENT_ZIP,True,0.1,additive,My Estimator,0.6174875783638859,0.1117557009235667
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.1782347208410688
CLIENT_ZIP,True,0.1,additive,LinearDML,0.028746996000586375,0.027204750808305672
CLIENT_ZIP,True,0.1,additive,DML,1.0,1.0
CLIENT_ZIP,True,0.1,additive,CausalForestDML,116.49454183829424,0.21878762703166035
CLIENT_ZIP,True,0.1,additive,DRLearner,6.890540321985597,28.765218132942696
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.137987987441993,2.189488146362216
CLIENT_ZIP,True,0.1,additive,XLearner,0.8084781694058321,2.3001012520306148
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.6047471720675618,0.09022581932743358
CLIENT_ZIP,True,0.1,additive,My Estimator,0.25681705006254857,0.05673506128801912
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10385568578501263
CLIENT_ZIP,True,0.1,additive,LinearDML,0.06835182172864077,0.028225459888672765
CLIENT_ZIP,True,0.1,additive,DML,0.538256368038182,0.5398498364456171
CLIENT_ZIP,True,0.1,additive,CausalForestDML,120.88397015289115,0.1289944104556247
CLIENT_ZIP,True,0.1,additive,DRLearner,7.231813766244707,18.010726518342327
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1049575384883212,1.6235973346799997
CLIENT_ZIP,True,0.1,additive,XLearner,0.5042661298807961,1.2689646894770237
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.28532307877624324,0.04959480688047001
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22595200977138724,0.053696604994789524
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09704335149959176
CLIENT_ZIP,True,0.1,additive,LinearDML,0.024882827029624268,0.017475997053606293
CLIENT_ZIP,True,0.1,additive,DML,0.552098615740162,0.5830384308947033
CLIENT_ZIP,True,0.1,additive,CausalForestDML,117.64153014934482,0.11818946954204354
CLIENT_ZIP,True,0.1,additive,DRLearner,4.104344292723873,9.312403455358462
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1185190516615116,1.4962038275810314
CLIENT_ZIP,True,0.1,additive,XLearner,0.45727499418566625,1.2079888265860859
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2822602312954657,0.053634394486534766
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2431702955716615,0.12631128162603547
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.22046245565235922
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3231680323398289,0.2571812434779053
CLIENT_ZIP,False,0.1,additive,DML,0.28954608252117725,0.22773786214814234
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.6794077044961084,0.28873894455137067
CLIENT_ZIP,False,0.1,additive,DRLearner,3056.77097039711,2529.761297829159
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8822900426181537,1.0726455505919905
CLIENT_ZIP,False,0.1,additive,XLearner,0.6742590555418916,0.614650448876379
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1548742922590452,0.10799923572613465
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15790417405004098,0.1075809404669712
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.20767511189954022
CLIENT_ZIP,False,0.1,additive,LinearDML,0.26002585160955105,0.22864469799602735
CLIENT_ZIP,False,0.1,additive,DML,0.08642187147386764,0.09586422686016685
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.6468833881075633,0.3327874062962081
CLIENT_ZIP,False,0.1,additive,DRLearner,277.55027509599233,310.4576346646333
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8139998262184968,1.6343695013295605
CLIENT_ZIP,False,0.1,additive,XLearner,0.674763918425742,0.5886270071980875
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.205447805778949,0.22402354351910195
CLIENT_ZIP,False,0.1,additive,My Estimator,0.18099011824694425,0.11700023095725393
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.38356197957472177
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2612313846077835,0.23979785871137324
CLIENT_ZIP,False,0.1,additive,DML,0.021079060423905036,0.02116300371404301
CLIENT_ZIP,False,0.1,additive,CausalForestDML,10.566915463354627,0.3666747219498688
CLIENT_ZIP,False,0.1,additive,DRLearner,384.37277731411984,421.7083050531511
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9942459044012875,3.4411427253380675
CLIENT_ZIP,False,0.1,additive,XLearner,0.6141573045579815,0.7592430449255815
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1465709105250455,0.24656462229626502
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15263170327254832,0.07905741818729436
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.1399693202250306
CLIENT_ZIP,False,0.1,additive,LinearDML,0.31796384792343996,0.3186551533972313
CLIENT_ZIP,False,0.1,additive,DML,0.26279194616695106,0.16930895923583936
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.617951561971164,0.1761599227660198
CLIENT_ZIP,False,0.1,additive,DRLearner,120.16154143141364,115.25410234168477
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9092618695693085,1.0379693295357468
CLIENT_ZIP,False,0.1,additive,XLearner,0.6317701112700269,0.47135778575769266
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.17812450747563618,0.15540305187119405
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.228913004170639,0.08323394847299752
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11038925052799282
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.07707662077121426,0.11737366975669254
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5606667753062182,0.5394825360337004
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,135.91509836863017,0.14018478534243825
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.162885585827211,18.950270622355035
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1076119659029728,1.480831367216277
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5214310062428212,1.3282721133410134
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2899742189674331,0.06742361632912973
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06724419220747914,0.05502919244611083
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0191003262303769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.10098685030543031,0.08423409487944877
CLIENT_ZIP,True,0.1,multiplicative,DML,1.3714080707474516,0.4520485679851886
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,110.31862780408773,0.08319808128456564
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,11.128561333017469,5.210093232067949
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8075637741984264,0.30544186137466384
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5528915480464153,0.25253799229074286
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.041045084886198346,0.039280383798462555
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.44706877875013007,0.1824609715753531
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.1025523078271559
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.39432088029266454,0.3809304694205915
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6457154857523583,0.6073492906255524
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,139.5283656541691,0.265601817007872
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.777025864514793,8.914272285564138
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2348562923531927,2.0993079977236175
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5859747079204006,1.2606876314273519
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4092525747533984,0.1442221821342207
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.6617820852009929,0.1516967965335289
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.18877782415727312
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3717096590374293,0.32951405161815195
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,113.58569930761942,0.278250413488556
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.5565311065704295,19.700980357820097
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1870407118980215,2.194814962177308
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.8724995707349804,2.46324608971683
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6684069702526774,0.1406542926533288
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.3596816251436466,0.19437001303668677
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.27872088020600994
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.37045938980542065,0.2399216489555288
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5539256487030064,0.248923134203404
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.4637504526545,0.3312788503469816
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,436.3372591411952,410.8800220020629
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9723071456451324,1.2265437644468384
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.9168601325354744,0.6733011586519917
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3565447392988775,0.2180483254784026
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.3417652017161802,0.15182160713949455
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.24330683197617348
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.6072509588997954,0.5156657618200969
CLIENT_ZIP,False,0.1,multiplicative,DML,0.525084684387483,0.4626145418331118
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.4245072194089183,0.36490129350023676
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,34.279404819696516,28.73241251093626
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8866053138073652,1.210252692895491
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6964160465007071,0.6324392685307829
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.34130286715630265,0.2740026204857149
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.35275255118400756,0.2864093424361487
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.3388357407328654
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4917586377949852,0.3256406500178036
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6758909079114183,0.47712793308875073
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.002990563741271,0.3316783582289506
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,41.89299684664539,34.15431747066075
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9184361115971545,1.0582517455611509
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7738741721817355,0.6691761202014179
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2735931553949369,0.1918115283150996
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2472265680434385,0.1650895838745992
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.26351416268400185
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.3809901566479871,0.30838473759034524
CLIENT_ZIP,False,0.1,multiplicative,DML,0.49306497843787656,0.30824879705466574
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.128200617877499,0.24387173991029568
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,2158.7496884115967,2519.9636998647943
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8723638072120717,1.513864092549025
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.49984302190040786,0.4317691904361645
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.34229904344020945,0.17086428239835313
CLIENT_ZIP,True,0.25,additive,My Estimator,0.12982388482428403,0.06555278624886736
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.10749113505224024
CLIENT_ZIP,True,0.25,additive,LinearDML,0.1443766616441728,0.07126927740435102
CLIENT_ZIP,True,0.25,additive,DML,0.35473586487141795,0.46567219644283453
CLIENT_ZIP,True,0.25,additive,CausalForestDML,13.112244099502423,0.1287185384552357
CLIENT_ZIP,True,0.25,additive,DRLearner,2079.3023426028176,4451.391183801404
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9576390964884602,0.9741687485437301
CLIENT_ZIP,True,0.25,additive,XLearner,0.5616038495783691,0.8231594297925366
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.25819275762413757,0.06503918113309587
CLIENT_ZIP,True,0.25,additive,My Estimator,0.14676264085452453,0.056677978885150186
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09997385306444936
CLIENT_ZIP,True,0.25,additive,LinearDML,0.10498274668573027,0.06748929523671703
CLIENT_ZIP,True,0.25,additive,DML,0.35658194957100336,0.4141835042231512
CLIENT_ZIP,True,0.25,additive,CausalForestDML,13.151063724167555,0.11045124887879883
CLIENT_ZIP,True,0.25,additive,DRLearner,946.3750768136962,1917.897390718956
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8734849675173254,0.7754833727209678
CLIENT_ZIP,True,0.25,additive,XLearner,0.5383172042754464,0.7229405391652612
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18252317461845446,0.05059640871301243
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08583366628292236,0.03544561203749981
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0795359668155719
CLIENT_ZIP,True,0.25,additive,LinearDML,0.11773495487662748,0.0822328320330094
CLIENT_ZIP,True,0.25,additive,DML,0.31998529516201935,0.3164141178073166
