Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.1,multiplicative,PaCE_7,0.9276171841738243,0.588807195646974,88121440137.2115,195380535650.45483,14.087879180908203,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29858977284,-171542.5157051282,-177475.3643035856,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_8,0.9276171838117814,0.5888071958013221,88121440137.62761,195380535764.1725,14.388535737991333,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29843926776,-171542.5157051282,-177475.36414266282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_9,0.9276171834853228,0.5888071959404991,88121440138.00278,195380535866.71304,14.816145181655884,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.2983035556,-171542.5157051282,-177475.36399755662,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_10,0.9276171831909539,0.5888071960659961,88121440138.34108,195380535959.17432,15.166200399398804,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29818118326,-171542.5157051282,-177475.36386671383,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_11,0.9276171829255185,0.588807196179158,88121440138.64613,195380536042.5475,15.658818483352661,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.298070839,-171542.5157051282,-177475.36374873156,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_12,0.9276171826861718,0.5888071962811975,88121440138.9212,195380536117.72626,16.036329746246338,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29797134,-171542.5157051282,-177475.36364234547,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_13,0.9276171824703503,0.5888071963732076,88121440139.16924,195380536185.51575,16.325718879699707,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.2978816208,-171542.5157051282,-177475.36354641596,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_14,0.9276171822757421,0.5888071964561741,88121440139.39287,195380536246.6421,16.54123091697693,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29780072006,-171542.5157051282,-177475.3634599154,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_15,0.9276171821002613,0.5888071965309865,88121440139.59457,195380536301.76068,16.91914463043213,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29772777073,-171542.5157051282,-177475.3633819165,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_16,0.9276171819420297,0.5888071965984444,88121440139.77641,195380536351.46106,17.304659366607666,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29766199226,-171542.5157051282,-177475.36331158507,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_17,0.9276171817993505,0.5888071966592722,88121440139.94037,195380536396.27658,17.756295919418335,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29760267897,-171542.5157051282,-177475.36324816613,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_18,0.9276171816706982,0.5888071967141204,88121440140.08824,195380536436.68625,18.06913161277771,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29754919672,-171542.5157051282,-177475.36319098188,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_19,0.9276171815546892,0.588807196763578,88121440140.22156,195380536473.12463,18.395854711532593,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.2975009704,-171542.5157051282,-177475.36313941755,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_20,0.9276171814500812,0.5888071968081754,88121440140.34175,195380536505.98193,18.795499086380005,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29745748377,-171542.5157051282,-177475.36309292086,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_21,0.9276171813557575,0.588807196848388,88121440140.45015,195380536535.60907,19.268633365631104,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29741827233,-171542.5157051282,-177475.3630509952,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_22,0.927617181270707,0.5888071968846478,88121440140.54791,195380536562.32343,19.639781951904297,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29738291577,-171542.5157051282,-177475.36301319124,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_23,0.9276171811940147,0.5888071969173435,88121440140.63603,195380536586.41235,20.00521731376648,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29735103404,-171542.5157051282,-177475.36297910273,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_24,0.9276171811248606,0.588807196946826,88121440140.71552,195380536608.13385,20.475647926330566,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29732228574,-171542.5157051282,-177475.36294836455,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_25,0.9276171810625026,0.5888071969734112,88121440140.78716,195380536627.72028,20.906799793243408,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.2972963628,-171542.5157051282,-177475.3629206474,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_26,0.9276171810062763,0.5888071969973819,88121440140.85179,195380536645.381,21.43522357940674,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.2972729889,-171542.5157051282,-177475.36289565553,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_27,0.9276171809555763,0.5888071970189966,88121440140.91005,195380536661.30597,21.760079622268677,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29725191236,-171542.5157051282,-177475.36287312003,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_28,0.9276171809098591,0.588807197038487,88121440140.96259,195380536675.66565,22.22032070159912,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29723290727,-171542.5157051282,-177475.36285279942,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_29,0.9276171808686344,0.5888071970560618,88121440141.00996,195380536688.61423,22.663647174835205,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29721576982,-171542.5157051282,-177475.3628344758,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_30,0.9276171808314644,0.5888071970719083,88121440141.05269,195380536700.28928,23.24071741104126,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29720031787,-171542.5157051282,-177475.36281795433,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_31,0.9276171807979471,0.588807197086198,88121440141.09122,195380536710.8171,23.61495876312256,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29718638436,-171542.5157051282,-177475.36280305637,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_32,0.9276171807677253,0.5888071970990825,88121440141.12593,195380536720.30972,23.92985224723816,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29717382084,-171542.5157051282,-177475.3627896232,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_33,0.9276171807404721,0.5888071971107011,88121440141.15726,195380536728.86993,24.330939292907715,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29716249148,-171542.5157051282,-177475.3627775096,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_34,0.9276171807158962,0.588807197121178,88121440141.1855,195380536736.58905,24.76876926422119,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29715227516,-171542.5157051282,-177475.36276658616,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_35,0.9276171806937394,0.5888071971306243,88121440141.21097,195380536743.5486,25.19165563583374,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29714306418,-171542.5157051282,-177475.3627567376,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_36,0.9276171806737599,0.5888071971391423,88121440141.2339,195380536749.82413,25.64951801300049,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.2971347584,-171542.5157051282,-177475.36274785697,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_37,0.9276171806557438,0.5888071971468232,88121440141.25461,195380536755.483,25.974831104278564,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29712726895,-171542.5157051282,-177475.36273984905,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_38,0.9276171806394982,0.5888071971537487,88121440141.2733,195380536760.58582,26.321418046951294,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29712051552,-171542.5157051282,-177475.3627326282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_39,0.9276171806248489,0.5888071971599937,88121440141.29013,195380536765.187,26.705066442489624,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29711442586,-171542.5157051282,-177475.36272611696,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_40,0.9276171806116406,0.588807197165625,88121440141.30528,195380536769.3358,27.23886251449585,e521e403-246d-4255-91b9-01b72e0c6bed,-166085.29710893478,-171542.5157051282,-177475.36272024582,-370161.3151371346
State Name,False,0.1,multiplicative,LinearDML,2.4175334248164444,0.46416890540231237,309340555848.42523,73870739662.823,4.559230089187622,e521e403-246d-4255-91b9-01b72e0c6bed,-71896.166120694,-171542.5157051282,-251713.16174903006,-370161.3151371346
State Name,False,0.1,multiplicative,DML,0.5459245188843409,0.37582986149594266,43856524637.07863,67373884715.80049,4.075226545333862,e521e403-246d-4255-91b9-01b72e0c6bed,-132257.37228497636,-171542.5157051282,-239251.83592397935,-370161.3151371346
State Name,False,0.1,multiplicative,CausalForestDML,0.8686672962330647,0.6436578510074037,89422771138.35274,220475615205.28378,5.195333003997803,e521e403-246d-4255-91b9-01b72e0c6bed,-143282.75569007642,-171542.5157051282,-150011.35657655654,-370161.3151371346
State Name,False,0.1,multiplicative,DRLearner,0.97865887661331,0.7254430399734985,109988266417.70703,161378804544.50552,12.834752798080444,e521e403-246d-4255-91b9-01b72e0c6bed,-35599.45363576652,-171542.5157051282,-125343.15454845749,-370161.3151371346
State Name,False,0.1,multiplicative,ForestDRLearner,0.6982544717841528,1.294537614509064,91650412097.25629,644811477669.8485,10.703588485717773,e521e403-246d-4255-91b9-01b72e0c6bed,-212872.3874728582,-171542.5157051282,-849349.061018299,-370161.3151371346
State Name,False,0.1,multiplicative,XLearner,0.8942108232483262,0.31701341174640535,66586725673.992355,33302236744.25296,4.091464519500732,e521e403-246d-4255-91b9-01b72e0c6bed,-224953.26546012852,-171542.5157051282,-273617.0502318632,-370161.3151371346
State Name,False,0.1,multiplicative,DomainAdaptationLearner,1.5745459716794061,0.4114741289208811,219480766286.1264,115004063607.37167,4.194561958312988,e521e403-246d-4255-91b9-01b72e0c6bed,-40726.87058215556,-171542.5157051282,-259137.21132879038,-370161.3151371346
State Name,False,0.1,multiplicative,SLearner,0.8388911038227156,0.7615369513772393,129275581196.92648,332192230999.74384,1.9116437435150146,e521e403-246d-4255-91b9-01b72e0c6bed,-27687.393637725105,-171542.5157051282,-88309.09326847213,-370161.3151371346
State Name,False,0.1,multiplicative,TLearner,1.7553951619087902,0.4320355396401906,213191098385.8135,117244609293.49197,1.7232847213745117,e521e403-246d-4255-91b9-01b72e0c6bed,-28861.46212202192,-171542.5157051282,-253859.7951087605,-370161.3151371346
State Name,False,0.1,multiplicative,Mean Effect,1.2565068231866785,0.9581989038790922,114982173010.41737,285669367660.4294,0.0003209114074707031,e521e403-246d-4255-91b9-01b72e0c6bed,-171542.5157051282,-171542.5157051282,-171542.5157051282,-370161.3151371346
State Name,False,0.1,multiplicative,Median Effect,0.9645282433846244,0.9833059268376837,136181677248.2276,364706863053.0869,0.0001239776611328125,e521e403-246d-4255-91b9-01b72e0c6bed,-25942.020383820265,-171542.5157051282,-25942.020383820243,-370161.3151371346
State Name,False,0.1,multiplicative,Causal Forest (R),0.7927071347807765,0.624254637930415,81186159731.98238,185357160725.0114,1.6328887939453125,e521e403-246d-4255-91b9-01b72e0c6bed,-126815.33119437803,-171542.5157051282,-175865.83053037603,-370161.3151371346
State Name,False,0.1,multiplicative,KRLS (R),1.0930456583624226,0.7506222213508983,166877355474.0887,342703290761.20386,100.3213803768158,e521e403-246d-4255-91b9-01b72e0c6bed,67.74944890457485,-171542.5157051282,-111302.6891448868,-370161.3151371346
State Name,False,0.1,multiplicative,NNEstimator,0.4690853022022264,0.1303445449381264,13941579736.107327,3202684155.734229,1222.0569281578064,e521e403-246d-4255-91b9-01b72e0c6bed,-208467.53125,-171542.5157051282,-410329.75,-370161.3151371346
State Name,False,0.1,multiplicative,DID,0.9631196961224668,0.45663491667159717,71800653505.34296,31076945834.5308,0.05366969108581543,9076d670-d62d-461f-a14b-cf839a81eb05,-16923.201660543473,-171542.5157051282,-396002.9188567173,-272452.2481271998
State Name,False,0.1,multiplicative,DC-PR,0.9475225094537798,0.22683836558942183,70686560548.10732,5007170635.216924,0.19515776634216309,9076d670-d62d-461f-a14b-cf839a81eb05,-13254.641577232236,-171542.5157051282,-310158.61290723435,-272452.2481271998
State Name,False,0.1,multiplicative,MC-NNM,1.2876863161074814,5.238541516449084,231598933651.12073,3770356701245.7295,160.52298307418823,9076d670-d62d-461f-a14b-cf839a81eb05,49350.43439901809,-171542.5157051282,1154800.1649370235,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_1,1.1607539088750658,0.6333784004385944,52069590402.858376,52604078300.901215,1.497849702835083,9076d670-d62d-461f-a14b-cf839a81eb05,-246590.23247164252,-171542.5157051282,-246590.2324716425,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_2,0.8214591285705631,0.40254171247983084,25156365815.06914,14368321669.547617,5.028055191040039,9076d670-d62d-461f-a14b-cf839a81eb05,-234145.40225137072,-171542.5157051282,-270422.121818981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_3,0.3503598621175902,0.16226884042361495,8817721913.971642,6486710209.691725,8.262038946151733,9076d670-d62d-461f-a14b-cf839a81eb05,-147527.85326362427,-171542.5157051282,-237291.64819630748,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_4,0.3394102076231051,0.15105576101914214,8346409724.3799305,6076091106.830339,11.866621971130371,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3823495836,-171542.5157051282,-247662.46020603282,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_5,0.339410209642394,0.15105576541586754,8346409888.716486,6076091507.094992,13.772534370422363,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.38133181026,-171542.5157051282,-247662.45848478182,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_6,0.33941021052669573,0.15105576734131637,8346409960.684086,6076091682.382169,14.354849338531494,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.38088609782,-171542.5157051282,-247662.45773099698,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_7,0.3394102113367317,0.15105576910505808,8346410026.6075,6076091842.947811,14.928466796875,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.38047781968,-171542.5157051282,-247662.45704051945,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_8,0.33941021207873023,0.1510557707206585,8346410086.993863,6076091990.027174,15.416201114654541,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.38010383327,-171542.5157051282,-247662.45640803626,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_9,0.3394102127584044,0.15105577220055735,8346410142.308109,6076092124.752733,16.048983097076416,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37976125933,-171542.5157051282,-247662.45582867792,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_10,0.3394102133809948,0.15105577355616076,8346410192.976498,6076092248.162596,16.859514951705933,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3794474596,-171542.5157051282,-247662.455297981,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_11,0.33941021395128707,0.15105577479789487,8346410239.388862,6076092361.20632,17.372039318084717,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37916001707,-171542.5157051282,-247662.45481186034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_12,0.33941021447367564,0.1510557759353263,8346410281.902698,6076092464.754671,17.874375104904175,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3788967188,-171542.5157051282,-247662.45436657258,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_13,0.339410214952187,0.1510557769772204,8346410320.84563,6076092559.605566,18.46020245552063,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37865553604,-171542.5157051282,-247662.45395868627,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_14,0.33941021539050475,0.15105577793159786,8346410356.517418,6076092646.489168,18.970848321914673,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37843461282,-171542.5157051282,-247662.45358506226,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_15,0.3394102157920065,0.15105577880581073,8346410389.192859,6076092726.074686,19.66917586326599,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37823224755,-171542.5157051282,-247662.45324282246,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_16,0.33941021615977945,0.15105577960658645,8346410419.123484,6076092798.974853,20.186352014541626,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37804688042,-171542.5157051282,-247662.45292933076,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_17,0.3394102164966635,0.1510557803401042,8346410446.540164,6076092865.751947,20.609696626663208,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3778770835,-171542.5157051282,-247662.45264217063,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_18,0.339410216805238,0.1510557810119852,8346410471.653122,6076092926.91806,21.040626049041748,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37772155242,-171542.5157051282,-247662.45237913838,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_19,0.33941021708789454,0.15105578162743374,8346410494.656801,6076092982.946736,21.618097066879272,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3775790847,-171542.5157051282,-247662.45213819863,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_20,0.3394102173468087,0.15105578219118307,8346410515.728064,6076093034.268671,21.930063486099243,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.377448586,-171542.5157051282,-247662.45191749968,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_21,0.3394102175839718,0.15105578270757405,8346410535.02924,6076093081.279361,22.239702463150024,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37732904925,-171542.5157051282,-247662.4517153402,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_22,0.3394102178012152,0.15105578318059157,8346410552.709227,6076093124.341389,22.68101716041565,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3772195533,-171542.5157051282,-247662.45153016117,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_23,0.33941021800021076,0.1510557836138756,8346410568.904055,6076093163.786105,23.123859882354736,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37711925607,-171542.5157051282,-247662.45136053822,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_24,0.339410218182483,0.15105578401074923,8346410583.73803,6076093199.916302,23.763941049575806,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37702738558,-171542.5157051282,-247662.45120516774,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_25,0.3394102183494473,0.15105578437429104,8346410597.326137,6076093233.0119915,24.164315223693848,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37694323153,-171542.5157051282,-247662.45106284678,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_26,0.3394102185023851,0.15105578470729314,8346410609.7727785,6076093263.327522,24.84997057914734,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3768661465,-171542.5157051282,-247662.45093248124,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_27,0.33941021864247206,0.15105578501231343,8346410621.17353,6076093291.095614,25.47540545463562,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3767955391,-171542.5157051282,-247662.45081307046,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_28,0.33941021877079736,0.15105578529172212,8346410631.616962,6076093316.531996,25.95554828643799,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37673086143,-171542.5157051282,-247662.4507036872,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_29,0.33941021888833456,0.1510557855476439,8346410641.182573,6076093339.830326,26.380261182785034,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3766716192,-171542.5157051282,-247662.45060349727,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_30,0.33941021899600354,0.15105578578207893,8346410649.945068,6076093361.172617,26.708293437957764,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3766173509,-171542.5157051282,-247662.45051171933,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_31,0.339410219094628,0.15105578599681954,8346410657.971411,6076093380.721848,26.915078163146973,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37656764244,-171542.5157051282,-247662.4504276521,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_32,0.3394102191849632,0.15105578619351162,8346410665.323179,6076093398.628078,27.36579203605652,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3765221114,-171542.5157051282,-247662.4503506502,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_33,0.33941021926771064,0.1510557863736836,8346410672.05748,6076093415.0304165,27.768070459365845,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3764804042,-171542.5157051282,-247662.45028011547,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_34,0.3394102193435077,0.15105578653872082,8346410678.226057,6076093430.054833,28.136979341506958,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37644220117,-171542.5157051282,-247662.45021550645,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_35,0.3394102194129352,0.15105578668988948,8346410683.8763,6076093443.816762,28.529708862304688,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37640720798,-171542.5157051282,-247662.45015632611,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_36,0.33941021947653394,0.15105578682836707,8346410689.052171,6076093456.423318,28.874835968017578,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37637515276,-171542.5157051282,-247662.4501021145,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_37,0.3394102195347852,0.1510557869552019,8346410693.792889,6076093467.969991,29.308131217956543,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37634579223,-171542.5157051282,-247662.45005246034,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_38,0.33941021958814255,0.15105578707138012,8346410698.135297,6076093478.546492,29.769319534301758,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37631889866,-171542.5157051282,-247662.45000697803,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_39,0.33941021963702334,0.15105578717781007,8346410702.113302,6076093488.235434,30.399455547332764,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.3762942626,-171542.5157051282,-247662.44996531308,-272452.2481271998
State Name,False,0.1,multiplicative,PaCE_40,0.3394102196817895,0.15105578727528376,8346410705.756611,6076093497.109229,30.90677809715271,9076d670-d62d-461f-a14b-cf839a81eb05,-160240.37627169816,-171542.5157051282,-247662.44992715277,-272452.2481271998
State Name,False,0.1,multiplicative,LinearDML,1.6711289637973032,0.4794602856317411,158995413232.51996,70593516288.7551,4.6035542488098145,9076d670-d62d-461f-a14b-cf839a81eb05,-37519.5928727692,-171542.5157051282,-248820.547041848,-272452.2481271998
State Name,False,0.1,multiplicative,DML,0.7412067507894587,1.5448700728896818,139296397572.646,1256533014934.3948,3.5756750106811523,9076d670-d62d-461f-a14b-cf839a81eb05,-251868.26245467638,-171542.5157051282,-633247.7795239596,-272452.2481271998
State Name,False,0.1,multiplicative,CausalForestDML,0.6202239773448339,0.3153097438373589,145114742623.96225,18463690937.95126,5.241211414337158,9076d670-d62d-461f-a14b-cf839a81eb05,-200290.20211473425,-171542.5157051282,-283682.8196585778,-272452.2481271998
State Name,False,0.1,multiplicative,DRLearner,0.8167712807010659,0.5436862144388811,42426947608.58412,37771653247.16642,16.382258892059326,9076d670-d62d-461f-a14b-cf839a81eb05,-80027.47103945169,-171542.5157051282,-208589.07579775972,-272452.2481271998
State Name,False,0.1,multiplicative,ForestDRLearner,0.9369895232574063,2.001913014671013,143126726049.43335,918376200174.8516,9.326013326644897,9076d670-d62d-461f-a14b-cf839a81eb05,-280772.01358234807,-171542.5157051282,-734332.4217674455,-272452.2481271998
State Name,False,0.1,multiplicative,XLearner,1.4921246495761555,0.48205861432471564,120078298693.65594,75423672824.33801,3.110848903656006,9076d670-d62d-461f-a14b-cf839a81eb05,-406346.97497350065,-171542.5157051282,-366263.2051965917,-272452.2481271998
State Name,False,0.1,multiplicative,DomainAdaptationLearner,4.43543692905897,0.31880145151517564,893984522849.7035,62355704209.68015,4.310136795043945,9076d670-d62d-461f-a14b-cf839a81eb05,448288.95322944084,-171542.5157051282,-322384.0296396597,-272452.2481271998
State Name,False,0.1,multiplicative,SLearner,0.7675624860934833,0.5327529775637947,53866276133.03332,63618734160.48132,2.7311341762542725,9076d670-d62d-461f-a14b-cf839a81eb05,-60364.73232281079,-171542.5157051282,-158200.92744325302,-272452.2481271998
State Name,False,0.1,multiplicative,TLearner,3.383122662640145,0.3254887523002433,509358255557.29376,32153410512.732483,2.178297519683838,9076d670-d62d-461f-a14b-cf839a81eb05,260645.257540367,-171542.5157051282,-298902.2881506097,-272452.2481271998
State Name,False,0.1,multiplicative,Mean Effect,0.9917997280740758,0.6993632307285685,46437430610.99142,62118008544.627014,0.00028896331787109375,9076d670-d62d-461f-a14b-cf839a81eb05,-171542.5157051282,-171542.5157051282,-171542.5157051282,-272452.2481271998
State Name,False,0.1,multiplicative,Median Effect,0.873093652465378,0.7944288763580248,56452985137.730354,92331199488.22589,0.00013756752014160156,9076d670-d62d-461f-a14b-cf839a81eb05,-71464.77329084849,-171542.5157051282,-71464.77329084849,-272452.2481271998
State Name,False,0.1,multiplicative,Causal Forest (R),0.4898670191663859,0.3473495480472583,12606963491.82961,16072636441.52475,2.0102250576019287,9076d670-d62d-461f-a14b-cf839a81eb05,-194371.4719058189,-171542.5157051282,-279732.84427379485,-272452.2481271998
State Name,False,0.1,multiplicative,KRLS (R),1.1005424393443128,1.058816598866936,110986134685.77817,596613611989.366,117.72001147270203,9076d670-d62d-461f-a14b-cf839a81eb05,4305.284344079569,-171542.5157051282,-21191.76393126282,-272452.2481271998
State Name,False,0.1,multiplicative,NNEstimator,0.7716067864082802,0.7505193238149386,55792202262.286575,111817941290.83334,1020.6104755401611,9076d670-d62d-461f-a14b-cf839a81eb05,-263805.875,-171542.5157051282,-414650.125,-272452.2481271998
State Name,True,0.25,additive,DID,0.9688960403685638,0.5680409691107172,55135299200.5101,10545261313.806398,0.03319740295410156,0191c2ed-e890-471e-af2b-0ac9e9502861,-12476.406548561788,-171542.5157051282,-104267.11187012352,-103229.23818098777
State Name,True,0.25,additive,DC-PR,0.9480821808581987,0.2789866271652565,54258101679.76362,3214396318.9965014,0.041944026947021484,0191c2ed-e890-471e-af2b-0ac9e9502861,-11578.935483539239,-171542.5157051282,-96766.81796957793,-103229.23818098777
State Name,True,0.25,additive,MC-NNM,0.9380854013653336,0.14015545477048902,53954581099.82333,677831472.3526763,154.1222426891327,0191c2ed-e890-471e-af2b-0ac9e9502861,-12205.541823283937,-171542.5157051282,-102003.45666601576,-103229.23818098777
State Name,True,0.25,additive,PaCE_1,0.651458699738735,0.6014349099365996,35795186090.518974,15992450938.807861,0.5313260555267334,0191c2ed-e890-471e-af2b-0ac9e9502861,-80880.64038182111,-171542.5157051282,-80880.64038182111,-103229.23818098777
State Name,True,0.25,additive,PaCE_2,0.4258596797103174,0.35928328662542064,22592536551.122177,10481165051.860607,3.1987814903259277,0191c2ed-e890-471e-af2b-0ac9e9502861,-116002.03990018778,-171542.5157051282,-82991.28832880445,-103229.23818098777
