Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,additive,MCNNM,0.0,0.3493701488322614
State Name,False,0.05,additive,LinearDML,6.400129265598212,0.9922864158172588
State Name,False,0.05,additive,DML,1.0,1.0
State Name,False,0.05,additive,CausalForestDML,1.6769162788905507,0.559783432422542
State Name,False,0.05,additive,DRLearner,0.9058425499173127,0.854245497631577
State Name,False,0.05,additive,ForestDRLearner,1.523604677887044,5.34791493615896
State Name,False,0.05,additive,XLearner,0.5168044412303969,0.5527379632394409
State Name,False,0.05,additive,Causal Forest (R),0.5388160288277457,0.4669758134522356
State Name,False,0.05,additive,My Estimator,0.959565743975002,0.1547025572980482
State Name,False,0.05,additive,MCNNM,0.0,0.3663846280517156
State Name,False,0.05,additive,LinearDML,6.119774170390073,0.26888703591815905
State Name,False,0.05,additive,DML,1.1165282646278245,0.6890163667193503
State Name,False,0.05,additive,CausalForestDML,1.0294014287377915,0.5899742116256594
State Name,False,0.05,additive,DRLearner,0.9619865625717331,0.6931148271347455
State Name,False,0.05,additive,ForestDRLearner,4127.7020030660005,30556.566152156403
State Name,False,0.05,additive,XLearner,0.5865020792106258,0.15567072822509984
State Name,False,0.05,additive,Causal Forest (R),0.6685449181036235,0.5648591617750033
State Name,True,0.05,multiplicative,My Estimator,0.8339784575713002,0.5253521409266179
State Name,True,0.05,multiplicative,MCNNM,0.0,0.6193314722083315
State Name,True,0.05,multiplicative,LinearDML,0.9410050434676024,2.2717988849247726
State Name,True,0.05,multiplicative,DML,0.7013681637750104,0.5163370912261794
State Name,True,0.05,multiplicative,CausalForestDML,3.8662175515463835,0.7633689347737275
State Name,True,0.05,multiplicative,DRLearner,1.306026457768601,8.727562257179999
State Name,True,0.05,multiplicative,ForestDRLearner,2.549725947097161,39.550481403270695
State Name,True,0.05,multiplicative,XLearner,0.7204727654014209,1.3497354378593869
State Name,True,0.05,multiplicative,Causal Forest (R),0.8130563345580855,0.8438434216827049
State Name,True,0.05,multiplicative,My Estimator,0.3044160652219146,0.2802641569554078
State Name,True,0.05,multiplicative,MCNNM,0.0,0.046335927136892247
State Name,True,0.05,multiplicative,LinearDML,1.0003016315856308,0.17746308500262206
State Name,True,0.05,multiplicative,DML,1.0135346497268856,0.24589668622675437
State Name,True,0.05,multiplicative,CausalForestDML,0.7908456661431404,0.2465322742201061
State Name,True,0.05,multiplicative,DRLearner,4.882925970978312,5.022946480845636
State Name,True,0.05,multiplicative,ForestDRLearner,13.024776989073343,20.418894847121603
State Name,True,0.05,multiplicative,XLearner,0.22771039473576915,0.12588423153171655
State Name,True,0.05,multiplicative,Causal Forest (R),0.6461341306112824,0.34824795260520053
State Name,True,0.05,multiplicative,My Estimator,0.10603834230210156,0.08905363890844997
State Name,True,0.05,multiplicative,MCNNM,0.0,0.06447143581790672
State Name,True,0.05,multiplicative,LinearDML,0.8463933520090947,0.26757237623331614
State Name,True,0.05,multiplicative,DML,0.267904966220644,0.2762446445497449
State Name,True,0.05,multiplicative,CausalForestDML,1.7690425109089924,0.18428838331344896
State Name,True,0.05,multiplicative,DRLearner,13878.421567709076,17444.47232777458
State Name,True,0.05,multiplicative,ForestDRLearner,0.9943905567618475,2.2233005826704964
State Name,True,0.05,multiplicative,XLearner,0.6006383757247568,0.16241392599569998
State Name,True,0.05,multiplicative,Causal Forest (R),0.2551305600638749,0.1319823971632956
State Name,True,0.05,multiplicative,My Estimator,0.7215556286396855,0.6596101674597922
State Name,True,0.05,multiplicative,MCNNM,0.0,0.21388357489279325
State Name,True,0.05,multiplicative,LinearDML,0.67992972474071,0.6530392209298547
State Name,True,0.05,multiplicative,DML,1.0,0.9999999999999998
State Name,True,0.05,multiplicative,CausalForestDML,1.5386118765859775,0.3661896927517376
State Name,True,0.05,multiplicative,DRLearner,11.257108647405216,45.4121780183375
State Name,True,0.05,multiplicative,ForestDRLearner,2.9043384347869043,19.42751427184463
State Name,True,0.05,multiplicative,XLearner,0.5098004330889806,0.4084587613621208
State Name,True,0.05,multiplicative,Causal Forest (R),0.708517008153185,0.7667054935622426
State Name,True,0.05,multiplicative,My Estimator,0.3308702413581028,0.28881187398068325
State Name,True,0.05,multiplicative,MCNNM,0.0,0.042569700681703064
State Name,True,0.05,multiplicative,LinearDML,0.8471450045870934,0.18360033075368679
State Name,True,0.05,multiplicative,DML,0.21243355706291991,0.22869400145228172
State Name,True,0.05,multiplicative,CausalForestDML,0.7319128281347094,0.1745189593987929
State Name,True,0.05,multiplicative,DRLearner,17.422821695877982,14.207177494014811
State Name,True,0.05,multiplicative,ForestDRLearner,4.294198975657686,9.10865005768708
State Name,True,0.05,multiplicative,XLearner,0.23767263647605874,0.12899769500263902
State Name,True,0.05,multiplicative,Causal Forest (R),0.629005000234097,0.34721341169749
State Name,False,0.05,multiplicative,My Estimator,0.36588303327642097,0.12046379221333824
State Name,False,0.05,multiplicative,MCNNM,0.0,0.4729810682441757
State Name,False,0.05,multiplicative,LinearDML,2.15495967926891,0.7779867489480097
State Name,False,0.05,multiplicative,DML,0.6084753031584825,0.6375172312783564
State Name,False,0.05,multiplicative,CausalForestDML,0.7608769172410995,0.3126839399312108
State Name,False,0.05,multiplicative,DRLearner,0.705105005134951,0.6677053564185014
State Name,False,0.05,multiplicative,ForestDRLearner,22.903434541662467,75.83291948045468
State Name,False,0.05,multiplicative,XLearner,0.4532116830894178,1.0656503688730683
State Name,False,0.05,multiplicative,Causal Forest (R),0.8682835603115802,0.7082819510808379
State Name,False,0.05,multiplicative,My Estimator,0.7535930731351014,0.3566205687269495
State Name,False,0.05,multiplicative,MCNNM,0.0,0.34955016116212123
State Name,False,0.05,multiplicative,LinearDML,5.434790501702135,0.8837548331361669
State Name,False,0.05,multiplicative,DML,0.6772831075348549,0.6025343347551833
State Name,False,0.05,multiplicative,CausalForestDML,1.594917361962254,0.7685104514367203
State Name,False,0.05,multiplicative,DRLearner,0.9753840258866305,0.8674415076635857
State Name,False,0.05,multiplicative,ForestDRLearner,22.080512942138377,306.5488742799613
State Name,False,0.05,multiplicative,XLearner,0.6673009147559036,0.32037243171494534
State Name,False,0.05,multiplicative,Causal Forest (R),0.8037733267344443,0.5181843950345882
State Name,False,0.05,multiplicative,My Estimator,0.9428229319417977,0.7302060283021086
State Name,False,0.05,multiplicative,MCNNM,0.0,0.8949429624108236
State Name,False,0.05,multiplicative,LinearDML,4.276485105554654,1.8782659644413058
State Name,False,0.05,multiplicative,DML,0.7535359623417126,0.49953467162401793
State Name,False,0.05,multiplicative,CausalForestDML,0.8488995450292499,0.4849006928370366
State Name,False,0.05,multiplicative,DRLearner,839.4259948811531,4507.467741997851
State Name,False,0.05,multiplicative,ForestDRLearner,4961.088900482741,87956.27022078565
State Name,False,0.05,multiplicative,XLearner,0.9477506212779803,0.2828428443197483
State Name,False,0.05,multiplicative,Causal Forest (R),1.0194252986069432,0.6602013643340688
State Name,False,0.05,multiplicative,My Estimator,0.18195857357613696,0.0859495812471942
State Name,False,0.05,multiplicative,MCNNM,0.0,0.17012316641447753
State Name,False,0.05,multiplicative,LinearDML,3.049190372094575,0.7003330303088702
State Name,False,0.05,multiplicative,DML,0.949981973964242,0.7636118287571894
State Name,False,0.05,multiplicative,CausalForestDML,24.88834356160337,0.5646637180242603
State Name,False,0.05,multiplicative,DRLearner,0.9376948305191307,0.7765622858794501
State Name,False,0.05,multiplicative,ForestDRLearner,3.852399275367784,19.866977771820505
State Name,False,0.05,multiplicative,XLearner,0.5251423823570666,0.4174178819232275
State Name,False,0.05,multiplicative,Causal Forest (R),0.553893111546172,0.5198956020302734
State Name,False,0.05,multiplicative,My Estimator,0.37104827861122375,0.19271513401832321
State Name,False,0.05,multiplicative,MCNNM,0.0,0.44368624058619915
State Name,False,0.05,multiplicative,LinearDML,4.5772271024921825,0.8271730096937946
State Name,False,0.05,multiplicative,DML,0.762502865554648,0.47111298886419106
State Name,False,0.05,multiplicative,CausalForestDML,5.778462912242534,0.1948000379014185
State Name,False,0.05,multiplicative,DRLearner,0.9863226892223032,1.0171421275970653
State Name,False,0.05,multiplicative,ForestDRLearner,3.536587950102733,23.844689714592555
State Name,False,0.05,multiplicative,XLearner,0.4704905620373929,0.5184827245053778
State Name,False,0.05,multiplicative,Causal Forest (R),0.3895746901534854,0.37833407629062105
State Name,True,0.1,additive,My Estimator,0.48446146953587016,0.20215100836079722
State Name,True,0.1,additive,MCNNM,0.0,0.21701088046807396
State Name,True,0.1,additive,LinearDML,0.688614575360703,0.6180699245053295
State Name,True,0.1,additive,DML,0.16387952331879774,0.19646703137851762
State Name,True,0.1,additive,CausalForestDML,0.4748949855645347,0.40922648256730343
State Name,True,0.1,additive,DRLearner,1.7836432892467846,6.420098922071685
State Name,True,0.1,additive,ForestDRLearner,1.7287197372805787,7.365267002661243
State Name,True,0.1,additive,XLearner,0.40445868902679966,0.4374557577264177
State Name,True,0.1,additive,Causal Forest (R),0.5113079518329127,0.35464725175494455
State Name,True,0.1,additive,My Estimator,0.49111943097325783,0.22490615090807783
State Name,True,0.1,additive,MCNNM,0.0,0.19308463517613586
State Name,True,0.1,additive,LinearDML,0.6332550229692026,0.5466908888097564
State Name,True,0.1,additive,DML,0.07741658325725144,0.09267876108521154
State Name,True,0.1,additive,CausalForestDML,0.9577405561835391,0.30754412601253484
State Name,True,0.1,additive,DRLearner,3.7426732627647676,12.316193332236168
State Name,True,0.1,additive,ForestDRLearner,1.7617941184665664,7.628401491535676
State Name,True,0.1,additive,XLearner,0.3750189569559001,0.3860141362079249
State Name,True,0.1,additive,Causal Forest (R),0.516413188372707,0.3249954292353689
State Name,True,0.1,additive,My Estimator,0.49111943097325783,0.22490615090807783
State Name,True,0.1,additive,MCNNM,0.0,0.19308463517613586
State Name,True,0.1,additive,LinearDML,0.5264797238396579,0.3786932782030052
State Name,True,0.1,additive,DML,0.4787548030513701,0.5232957881573744
State Name,True,0.1,additive,CausalForestDML,0.23930648813731875,0.20765747089661152
State Name,True,0.1,additive,DRLearner,7.639802862679632,25.59092688354025
State Name,True,0.1,additive,ForestDRLearner,1.7400195384567991,5.783580772775119
State Name,True,0.1,additive,XLearner,0.4155491417658735,0.4025217373813222
State Name,True,0.1,additive,Causal Forest (R),0.5209394035963334,0.34236406461443314
State Name,True,0.1,additive,My Estimator,0.46532099763384505,0.19689495157676776
State Name,True,0.1,additive,MCNNM,0.0,0.22581433763747205
State Name,True,0.1,additive,LinearDML,0.4495929667704403,0.5112377493560106
State Name,True,0.1,additive,DML,0.3385985974789384,0.3386091110572029
State Name,True,0.1,additive,CausalForestDML,0.4549673116103553,0.46677447122588
State Name,True,0.1,additive,DRLearner,0.8781466194070721,1.821550505529122
State Name,True,0.1,additive,ForestDRLearner,1.6389062453620693,7.481863331221919
State Name,True,0.1,additive,XLearner,0.33528350752087827,0.4291280797422361
State Name,True,0.1,additive,Causal Forest (R),0.5261573238725824,0.38875651194808164
State Name,True,0.1,additive,My Estimator,0.4568636075948039,0.21797260236345314
State Name,True,0.1,additive,MCNNM,0.0,0.17306207051856196
State Name,True,0.1,additive,LinearDML,0.3799148061311421,0.30388677868883524
State Name,True,0.1,additive,DML,0.1402336030931247,0.28156217993855026
State Name,True,0.1,additive,CausalForestDML,0.5204342503586384,0.32107422642322914
State Name,True,0.1,additive,DRLearner,0.7692760700684844,1.133536461634481
State Name,True,0.1,additive,ForestDRLearner,1.5613305205983448,7.1739379083838415
State Name,True,0.1,additive,XLearner,0.34115172417753165,0.3404923462645053
State Name,True,0.1,additive,Causal Forest (R),0.49833458773650374,0.2990331013927567
State Name,False,0.1,additive,My Estimator,0.2874635159293862,0.2650822116955248
State Name,False,0.1,additive,MCNNM,0.0,0.26020033160554634
State Name,False,0.1,additive,LinearDML,0.49449820701922514,0.297247971684083
State Name,False,0.1,additive,DML,0.7291867463925575,0.3515679187825422
State Name,False,0.1,additive,CausalForestDML,0.4024670504244251,0.3280316050869317
State Name,False,0.1,additive,DRLearner,2910.3113632567583,3957.6594496368475
State Name,False,0.1,additive,ForestDRLearner,0.9014177486642732,3.2567332961062947
State Name,False,0.1,additive,XLearner,0.29088391449147427,0.5022453977997696
State Name,False,0.1,additive,Causal Forest (R),0.26254689119492314,0.28439863351185046
State Name,False,0.1,additive,My Estimator,0.756886466677642,0.6351116935710441
State Name,False,0.1,additive,MCNNM,0.0,0.7223573979084552
State Name,False,0.1,additive,LinearDML,1.4276440131989583,0.7464272678739065
State Name,False,0.1,additive,DML,0.1453264257183775,0.18645884781240585
State Name,False,0.1,additive,CausalForestDML,3.8133865469685246,0.39806824930996143
State Name,False,0.1,additive,DRLearner,1.0389263785595164,0.6635593790949612
State Name,False,0.1,additive,ForestDRLearner,2.588989898235259,15.16955609381907
State Name,False,0.1,additive,XLearner,0.6818495749280742,0.5756968254931263
State Name,False,0.1,additive,Causal Forest (R),0.9572884746054579,1.0976734223855418
State Name,False,0.1,additive,My Estimator,0.10494428346308898,0.07134081469502125
State Name,False,0.1,additive,MCNNM,0.0,0.11650745152723704
State Name,False,0.1,additive,LinearDML,2.114400304781475,0.3258799089121691
State Name,False,0.1,additive,DML,0.3369369968681067,0.3054419486370075
State Name,False,0.1,additive,CausalForestDML,11.15859265929547,0.23758554620555666
State Name,False,0.1,additive,DRLearner,0.7362824127068507,0.48387826142907236
State Name,False,0.1,additive,ForestDRLearner,0.43046570670258466,0.7921134399846907
State Name,False,0.1,additive,XLearner,0.2764171973655941,0.2449808736530002
State Name,False,0.1,additive,Causal Forest (R),0.15291910374904072,0.08798373270033721
State Name,False,0.1,additive,My Estimator,0.10436431273929907,0.08436523362208732
State Name,False,0.1,additive,MCNNM,0.0,0.6714660105310919
State Name,False,0.1,additive,LinearDML,1.2946159745212389,0.6600098316837636
State Name,False,0.1,additive,DML,0.7021314481799961,1.1815915028543327
State Name,False,0.1,additive,CausalForestDML,0.289311705086329,0.3709804603821665
State Name,False,0.1,additive,DRLearner,0.7922942227191686,0.8957000471092235
State Name,False,0.1,additive,ForestDRLearner,1.051240288658068,2.922930115034916
State Name,False,0.1,additive,XLearner,0.7340047714046818,0.6379668375043014
State Name,False,0.1,additive,Causal Forest (R),0.5445741932332483,0.6622504043212942
State Name,False,0.1,additive,My Estimator,0.4464612218281481,0.29517998465921963
State Name,False,0.1,additive,MCNNM,0.0,0.3494438374931849
State Name,False,0.1,additive,LinearDML,1.2151237817672575,0.5085547719408332
State Name,False,0.1,additive,DML,0.717614473279291,0.6006957449697037
State Name,False,0.1,additive,CausalForestDML,1.1573928827175641,0.42478619364073905
State Name,False,0.1,additive,DRLearner,2440.693639471245,3584.8229994080984
State Name,False,0.1,additive,ForestDRLearner,2.9389143988521935,10.359240110555215
State Name,False,0.1,additive,XLearner,0.4592877405214353,0.6590074440775336
State Name,False,0.1,additive,Causal Forest (R),0.2814626285492217,0.2729488772764741
State Name,True,0.1,multiplicative,My Estimator,0.1338692691625821,0.14931028994237586
State Name,True,0.1,multiplicative,MCNNM,0.0,0.057331210241034804
State Name,True,0.1,multiplicative,LinearDML,0.7401252381121546,0.16439664306141874
State Name,True,0.1,multiplicative,DML,0.26274091240391517,0.3271134419908499
State Name,True,0.1,multiplicative,CausalForestDML,0.36929440006202613,0.13477932849646204
State Name,True,0.1,multiplicative,DRLearner,0.6134703705432932,0.4727690988782396
State Name,True,0.1,multiplicative,ForestDRLearner,2.086275960069392,3.7105083280692783
State Name,True,0.1,multiplicative,XLearner,0.2608042719152527,0.16861263962330358
State Name,True,0.1,multiplicative,Causal Forest (R),0.2378410370200967,0.19083849806314154
State Name,True,0.1,multiplicative,My Estimator,0.5271618469823657,0.3457456159511173
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17627024800656715
State Name,True,0.1,multiplicative,LinearDML,0.4150992821405732,0.4012519109132756
State Name,True,0.1,multiplicative,DML,0.3818597905360087,0.2099800187243496
State Name,True,0.1,multiplicative,CausalForestDML,0.5485575384144972,0.34294329585882055
State Name,True,0.1,multiplicative,DRLearner,151.2875142664861,453.49739269769765
State Name,True,0.1,multiplicative,ForestDRLearner,1.221281383311361,2.861439973800069
State Name,True,0.1,multiplicative,XLearner,0.558797983445363,0.35603754515235736
State Name,True,0.1,multiplicative,Causal Forest (R),0.5162324136880351,0.4389406178772403
State Name,True,0.1,multiplicative,My Estimator,0.20043040849385005,0.24493912870816786
State Name,True,0.1,multiplicative,MCNNM,0.0,0.050910149557268226
State Name,True,0.1,multiplicative,LinearDML,0.6188609778472965,0.18502286612525617
State Name,True,0.1,multiplicative,DML,0.2662086486450475,0.1732103815333776
State Name,True,0.1,multiplicative,CausalForestDML,0.33451530197636403,0.1861357534524344
State Name,True,0.1,multiplicative,DRLearner,1.8438171602326703,1.3684801611627138
State Name,True,0.1,multiplicative,ForestDRLearner,1.4595602637461584,2.2015290235420815
State Name,True,0.1,multiplicative,XLearner,0.2307971770502244,0.1470312062465773
State Name,True,0.1,multiplicative,Causal Forest (R),0.3024074660146404,0.24130550481473373
State Name,True,0.1,multiplicative,My Estimator,0.6543892100316695,0.5873886553590862
State Name,True,0.1,multiplicative,MCNNM,0.0,0.21224514593692245
State Name,True,0.1,multiplicative,LinearDML,1.2949151817051827,0.8064674298124009
State Name,True,0.1,multiplicative,DML,0.18084952880623545,0.31981520821002235
State Name,True,0.1,multiplicative,CausalForestDML,1.2506677762696319,0.3326950568497126
State Name,True,0.1,multiplicative,DRLearner,504.51037497759313,1724.8142347156088
State Name,True,0.1,multiplicative,ForestDRLearner,8.141144863483095,60.47033532289948
State Name,True,0.1,multiplicative,XLearner,0.3034271018225815,0.5181442859925396
State Name,True,0.1,multiplicative,Causal Forest (R),0.6378063101410588,0.6043524617996123
State Name,True,0.1,multiplicative,My Estimator,0.055992413781975364,0.06001230393269882
State Name,True,0.1,multiplicative,MCNNM,0.0,0.07963159703636329
State Name,True,0.1,multiplicative,LinearDML,0.5554783873968643,0.18930022101528257
State Name,True,0.1,multiplicative,DML,0.3570604382543661,0.27725257612100307
State Name,True,0.1,multiplicative,CausalForestDML,0.18111395568570693,0.19281091539575718
State Name,True,0.1,multiplicative,DRLearner,0.4467324668044234,0.43177616995726015
State Name,True,0.1,multiplicative,ForestDRLearner,2.0654832162852848,3.51455897724211
State Name,True,0.1,multiplicative,XLearner,0.5548654609900722,0.17137992647506728
State Name,True,0.1,multiplicative,Causal Forest (R),0.07938183406294184,0.07070055181654465
State Name,False,0.1,multiplicative,My Estimator,0.3253591236278644,0.2091729118007647
State Name,False,0.1,multiplicative,MCNNM,0.0,0.03801127921075021
State Name,False,0.1,multiplicative,LinearDML,1.8410726107114301,0.2565499570813248
State Name,False,0.1,multiplicative,DML,1.1431307507890385,0.4592222349624286
State Name,False,0.1,multiplicative,CausalForestDML,1.587230026091066,0.26705165971079464
State Name,False,0.1,multiplicative,DRLearner,0.6982436187355946,0.6753597138066127
State Name,False,0.1,multiplicative,ForestDRLearner,0.45412985939521094,0.8238006856232254
State Name,False,0.1,multiplicative,XLearner,0.26708229268298067,0.1574514639477394
State Name,False,0.1,multiplicative,Causal Forest (R),0.6310344361456195,0.16774125586005087
State Name,False,0.1,multiplicative,My Estimator,0.7533306108668589,0.7653685292136758
State Name,False,0.1,multiplicative,MCNNM,0.0,0.20316205591971973
State Name,False,0.1,multiplicative,LinearDML,0.7218841857385346,0.9556494644025518
State Name,False,0.1,multiplicative,DML,0.38032724924024397,0.2517470637204612
State Name,False,0.1,multiplicative,CausalForestDML,2.3384597128965634,0.21787708265736805
State Name,False,0.1,multiplicative,DRLearner,4956.168490618326,3237.5969328408783
State Name,False,0.1,multiplicative,ForestDRLearner,9.704659668336715,17.558689371573877
State Name,False,0.1,multiplicative,XLearner,0.5363518285922885,0.31506045648416153
State Name,False,0.1,multiplicative,Causal Forest (R),0.29783129862130814,0.2820640614927196
State Name,False,0.1,multiplicative,My Estimator,0.34659473720889855,0.257432581261681
State Name,False,0.1,multiplicative,MCNNM,0.0,0.19280961930986898
State Name,False,0.1,multiplicative,LinearDML,1.4335338387190886,0.7414383576185288
State Name,False,0.1,multiplicative,DML,1.0,1.0
State Name,False,0.1,multiplicative,CausalForestDML,0.5235700611975843,0.25114883963261136
State Name,False,0.1,multiplicative,DRLearner,0.6493080658886223,0.5023975677706832
State Name,False,0.1,multiplicative,ForestDRLearner,0.6296928910167336,0.9273132153746966
State Name,False,0.1,multiplicative,XLearner,0.7277602178863247,0.6798943516976356
State Name,False,0.1,multiplicative,Causal Forest (R),0.36898738123621694,0.44562491012737304
State Name,False,0.1,multiplicative,My Estimator,0.14727303553728108,0.1287321568413868
State Name,False,0.1,multiplicative,MCNNM,0.0,0.292903409114324
State Name,False,0.1,multiplicative,LinearDML,1.3177537005669027,1.3089271949969201
State Name,False,0.1,multiplicative,DML,0.8284801508691895,0.7127540812576941
State Name,False,0.1,multiplicative,CausalForestDML,0.40675239556299053,0.2297397956862591
State Name,False,0.1,multiplicative,DRLearner,2976.2937049363018,3179.1390611243137
State Name,False,0.1,multiplicative,ForestDRLearner,0.77948963584838,2.522753972673567
State Name,False,0.1,multiplicative,XLearner,0.3131109811420796,0.7464821894869171
State Name,False,0.1,multiplicative,Causal Forest (R),0.34844214474325247,0.42158435268289435
State Name,False,0.1,multiplicative,My Estimator,0.36161503379241716,0.21837624669361486
State Name,False,0.1,multiplicative,MCNNM,0.0,0.16263669767556746
State Name,False,0.1,multiplicative,LinearDML,1.2040369886786042,0.5196541462023578
State Name,False,0.1,multiplicative,DML,0.3502481848458496,0.3044160832649834
State Name,False,0.1,multiplicative,CausalForestDML,0.45127516950106733,0.16688311256971144
State Name,False,0.1,multiplicative,DRLearner,0.815251962194556,0.6169918645365575
State Name,False,0.1,multiplicative,ForestDRLearner,3.600754618778352,8.906985506539922
State Name,False,0.1,multiplicative,XLearner,0.33977618298234014,0.27733197301975454
State Name,False,0.1,multiplicative,Causal Forest (R),0.4124036311856637,0.31394443523815285
State Name,True,0.25,additive,My Estimator,0.3400905930137085,0.2729006969496294
State Name,True,0.25,additive,MCNNM,0.0,0.1678789681460872
State Name,True,0.25,additive,LinearDML,0.08441642861809656,0.12857093877678782
State Name,True,0.25,additive,DML,0.07216592447259085,0.0964356494903234
State Name,True,0.25,additive,CausalForestDML,0.27321376878598186,0.23977350515169177
State Name,True,0.25,additive,DRLearner,213.0827247145601,337.2829724418337
