Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,additive,DRLearner,1880.092628182242,2393.296052264285
State Name,False,0.05,additive,ForestDRLearner,5.608032435654091,27.450751485132862
State Name,False,0.05,additive,XLearner,0.5765763709760877,0.24818836607171355
State Name,False,0.05,additive,Causal Forest (R),0.5591997382175905,0.351106124491743
State Name,False,0.05,additive,My Estimator,0.48537868582880495,0.07952474835135191
State Name,False,0.05,additive,MCNNM,0.0,0.06933004722960874
State Name,False,0.05,additive,LinearDML,7.864298439857454,1.1755376049476136
State Name,False,0.05,additive,DML,0.23879130789009545,0.11401059907903185
State Name,False,0.05,additive,CausalForestDML,9.322376615008162,0.26229947808711457
State Name,False,0.05,additive,DRLearner,0.9456032209631007,0.6138040106615947
State Name,False,0.05,additive,ForestDRLearner,0.8995034001135541,2.7763739929307625
State Name,False,0.05,additive,XLearner,0.4703286488040499,0.5198475484476747
State Name,False,0.05,additive,Causal Forest (R),0.5794073166962156,0.23466820942516142
State Name,False,0.05,additive,My Estimator,0.5665014420334106,0.36718913868688
State Name,False,0.05,additive,MCNNM,0.0,0.14486788564782593
State Name,False,0.05,additive,LinearDML,3.725581773980418,0.4420683854704623
State Name,False,0.05,additive,DML,1.0,1.0
State Name,False,0.05,additive,CausalForestDML,0.5958527961944617,0.5026071520240553
State Name,False,0.05,additive,DRLearner,10890.346393139786,10951.788182830112
State Name,False,0.05,additive,ForestDRLearner,33.55547103915697,194.61763636793253
State Name,False,0.05,additive,XLearner,0.413831646782238,0.27533500535920885
State Name,False,0.05,additive,Causal Forest (R),0.5183001172053957,0.3607331857333629
State Name,True,0.05,multiplicative,My Estimator,0.07818311767992368,0.06967769615091478
State Name,True,0.05,multiplicative,MCNNM,0.0,0.06492521943600911
State Name,True,0.05,multiplicative,LinearDML,0.35538118585968514,0.15283222829084553
State Name,True,0.05,multiplicative,DML,0.22829212629710535,0.217132013006334
State Name,True,0.05,multiplicative,CausalForestDML,1.9010975453622039,0.1623431374796231
State Name,True,0.05,multiplicative,DRLearner,0.8473613139283737,1.0691864077395747
State Name,True,0.05,multiplicative,ForestDRLearner,1.9481533375223061,3.5027497015447158
State Name,True,0.05,multiplicative,XLearner,0.5521010852659167,0.15833921294734907
State Name,True,0.05,multiplicative,Causal Forest (R),0.25627169643911496,0.12781066735466742
State Name,True,0.05,multiplicative,My Estimator,0.502119661127922,0.40492585114582424
State Name,True,0.05,multiplicative,MCNNM,0.0,0.1833333396641471
State Name,True,0.05,multiplicative,LinearDML,1.1557868107978488,0.8697327328050112
State Name,True,0.05,multiplicative,DML,0.2257522728874254,0.29484551191840036
State Name,True,0.05,multiplicative,CausalForestDML,0.5113528644438136,0.20405384274563
State Name,True,0.05,multiplicative,DRLearner,2.1546224494698976,8.010266987751335
State Name,True,0.05,multiplicative,ForestDRLearner,5.339384401737373,33.598731190191636
State Name,True,0.05,multiplicative,XLearner,0.5082870623749445,0.3719084838830403
State Name,True,0.05,multiplicative,Causal Forest (R),0.5320896300939009,0.5517903915803424
State Name,True,0.05,multiplicative,My Estimator,0.6017472358261292,0.3883545939605804
State Name,True,0.05,multiplicative,MCNNM,0.0,0.1561370148251537
State Name,True,0.05,multiplicative,LinearDML,0.7348029376962396,0.3758700233959778
State Name,True,0.05,multiplicative,DML,0.5603654013134879,0.2756581050725684
State Name,True,0.05,multiplicative,CausalForestDML,0.4982683142230641,0.2529119605370361
State Name,True,0.05,multiplicative,DRLearner,224.20399078705023,598.517520955257
State Name,True,0.05,multiplicative,ForestDRLearner,1.8426467610914494,6.7169784624025475
State Name,True,0.05,multiplicative,XLearner,0.7372049335600711,0.3373848077622497
State Name,True,0.05,multiplicative,Causal Forest (R),0.588931622729764,0.5132506408464287
State Name,True,0.05,multiplicative,My Estimator,0.4909173603620342,0.32620899414420423
State Name,True,0.05,multiplicative,MCNNM,0.0,0.2150114916080889
State Name,True,0.05,multiplicative,LinearDML,0.9224533804404131,0.9725077911740548
State Name,True,0.05,multiplicative,DML,0.19684047817725905,0.20977519116115845
State Name,True,0.05,multiplicative,CausalForestDML,0.7968506171441383,0.3653485286718128
State Name,True,0.05,multiplicative,DRLearner,13.073497281613074,64.86641705966294
State Name,True,0.05,multiplicative,ForestDRLearner,6.9050896422351435,36.66943408395071
State Name,True,0.05,multiplicative,XLearner,0.3634744423057455,0.44960441761385156
State Name,True,0.05,multiplicative,Causal Forest (R),0.5250067483598373,0.49928986471234094
State Name,False,0.05,multiplicative,My Estimator,1.2699893850419914,0.19568295282760972
State Name,False,0.05,multiplicative,MCNNM,0.0,0.04707814546469828
State Name,False,0.05,multiplicative,LinearDML,4.317607055069571,0.1577115824458617
State Name,False,0.05,multiplicative,DML,0.6856692819086778,0.694058109215459
State Name,False,0.05,multiplicative,CausalForestDML,0.7570081791769971,0.4354411682192742
State Name,False,0.05,multiplicative,DRLearner,7769.792150830643,4990.52645112479
State Name,False,0.05,multiplicative,ForestDRLearner,1637.7169038773025,5725.081299532103
State Name,False,0.05,multiplicative,XLearner,0.7689928506120274,0.28613002840976876
State Name,False,0.05,multiplicative,Causal Forest (R),0.9588718879262524,0.40316000180833655
State Name,False,0.05,multiplicative,My Estimator,0.9717202533529073,0.9806020597855604
State Name,False,0.05,multiplicative,MCNNM,0.0,0.24680768482132753
State Name,False,0.05,multiplicative,LinearDML,6.564194978550858,4.499984843063491
State Name,False,0.05,multiplicative,DML,0.6518249739401355,0.1407999539113311
State Name,False,0.05,multiplicative,CausalForestDML,3.7376959588885708,1.309298584328907
State Name,False,0.05,multiplicative,DRLearner,12288.983361222297,50010.00724389817
State Name,False,0.05,multiplicative,ForestDRLearner,2988.5988483374613,40343.96571048687
State Name,False,0.05,multiplicative,XLearner,0.8895934068979443,1.448299579812008
State Name,False,0.05,multiplicative,Causal Forest (R),0.9722929898640573,0.8947316405774834
State Name,False,0.05,multiplicative,My Estimator,1.1530980776119415,0.32762544385686587
State Name,False,0.05,multiplicative,MCNNM,0.0,0.24426074300168044
State Name,False,0.05,multiplicative,LinearDML,2.7526025305101016,0.5169873009950883
State Name,False,0.05,multiplicative,DML,0.45999145362952343,0.2520212159508309
State Name,False,0.05,multiplicative,CausalForestDML,0.9331494605257092,0.36412159945507655
State Name,False,0.05,multiplicative,DRLearner,681.6403961003294,873.9982209521465
State Name,False,0.05,multiplicative,ForestDRLearner,27.42644954046917,135.28056351768035
State Name,False,0.05,multiplicative,XLearner,0.9080042224651839,0.1991437107122765
State Name,False,0.05,multiplicative,Causal Forest (R),0.9454851613393583,0.4578813018247501
State Name,False,0.05,multiplicative,My Estimator,0.7488092980135096,0.6987475114907046
State Name,False,0.05,multiplicative,MCNNM,0.0,0.2306802570621756
State Name,False,0.05,multiplicative,LinearDML,2.8583478999593583,0.5146175414840741
State Name,False,0.05,multiplicative,DML,0.25783884142752167,0.41526949150215975
State Name,False,0.05,multiplicative,CausalForestDML,1.3545907086370952,0.398915177089849
State Name,False,0.05,multiplicative,DRLearner,1.036389270805356,0.9249502983638971
State Name,False,0.05,multiplicative,ForestDRLearner,0.8255491929105445,1.6010885045194807
State Name,False,0.05,multiplicative,XLearner,0.4858156136695554,0.34801363497749666
State Name,False,0.05,multiplicative,Causal Forest (R),0.6838320197722695,0.3171843678793866
State Name,True,0.1,additive,My Estimator,0.5033576551408762,0.22955951323875573
State Name,True,0.1,additive,MCNNM,0.0,0.20732841471776386
State Name,True,0.1,additive,LinearDML,0.47687758165575533,0.39702048444583143
State Name,True,0.1,additive,DML,0.12952950261654195,0.14516308550633994
State Name,True,0.1,additive,CausalForestDML,1.4268430354077835,0.27633688415610463
State Name,True,0.1,additive,DRLearner,2.3339081589357393,5.963581238933569
State Name,True,0.1,additive,ForestDRLearner,1.56299985871029,8.139471458616084
State Name,True,0.1,additive,XLearner,0.43882046045439255,0.4591622131244832
State Name,True,0.1,additive,Causal Forest (R),0.5151380527156953,0.34142108910560665
State Name,True,0.1,additive,My Estimator,0.5049752952657335,0.23021592974432808
State Name,True,0.1,additive,MCNNM,0.0,0.20887244521293766
State Name,True,0.1,additive,LinearDML,0.39737079655242025,0.37631547947538224
State Name,True,0.1,additive,DML,0.18010885885054523,0.24648660654759003
State Name,True,0.1,additive,CausalForestDML,0.9143153771220919,0.3642660416949861
State Name,True,0.1,additive,DRLearner,41.58178895202836,68.2973782883702
State Name,True,0.1,additive,ForestDRLearner,1.3490713358386537,4.591435070154553
State Name,True,0.1,additive,XLearner,0.4005633018294999,0.4000978816055917
State Name,True,0.1,additive,Causal Forest (R),0.5307767329676292,0.3672995990249381
State Name,True,0.1,additive,My Estimator,0.6342251742725359,0.5362873738406545
State Name,True,0.1,additive,MCNNM,0.0,0.18829096549084115
State Name,True,0.1,additive,LinearDML,0.5421651334291718,0.3571489884326089
State Name,True,0.1,additive,DML,0.4281032882999368,0.4101145397108448
State Name,True,0.1,additive,CausalForestDML,0.7749272835882861,0.2961106947465292
State Name,True,0.1,additive,DRLearner,0.9576194608736596,1.3155666099279657
State Name,True,0.1,additive,ForestDRLearner,5.855807302175756,35.30978366896104
State Name,True,0.1,additive,XLearner,0.3245904100359895,0.4532976666877776
State Name,True,0.1,additive,Causal Forest (R),0.601828624202269,0.4919346449725989
State Name,True,0.1,additive,My Estimator,0.11999555617325613,0.12469891191747742
State Name,True,0.1,additive,MCNNM,0.0,0.05823103563625271
State Name,True,0.1,additive,LinearDML,0.3372650952450684,0.12781623056998648
State Name,True,0.1,additive,DML,0.4442221267681624,0.24972474093940208
State Name,True,0.1,additive,CausalForestDML,0.25806208025027033,0.17657413823227977
State Name,True,0.1,additive,DRLearner,0.4684082874157401,0.3847738070404303
State Name,True,0.1,additive,ForestDRLearner,4.8233539142044695,9.979188454070128
State Name,True,0.1,additive,XLearner,0.24113900616603295,0.15472054329083207
State Name,True,0.1,additive,Causal Forest (R),0.20923332983892926,0.17849275059703476
State Name,False,0.1,additive,My Estimator,0.02026592656218339,0.018962264010792842
State Name,False,0.1,additive,MCNNM,0.0,0.4140911195042755
State Name,False,0.1,additive,LinearDML,1.0969637939062722,0.3978589265027111
State Name,False,0.1,additive,DML,0.4600130385979691,0.5098444641178053
State Name,False,0.1,additive,CausalForestDML,0.6248840708700341,0.5255450561593508
State Name,False,0.1,additive,DRLearner,0.6582171694059356,0.502505672089004
State Name,False,0.1,additive,ForestDRLearner,4.19966249775639,13.095833367556668
State Name,False,0.1,additive,XLearner,0.352785269553164,0.2846970793739545
State Name,False,0.1,additive,Causal Forest (R),0.1484372778402322,0.18039678996530728
State Name,False,0.1,additive,My Estimator,0.3747349705609792,0.15695047297542444
State Name,False,0.1,additive,MCNNM,0.0,0.12942965456059355
State Name,False,0.1,additive,LinearDML,3.2364810460583953,0.6321870208158341
State Name,False,0.1,additive,DML,0.22166449168344832,0.18116067021159646
State Name,False,0.1,additive,CausalForestDML,0.3533180823580281,0.2680999583925858
State Name,False,0.1,additive,DRLearner,6134.355116911829,6531.140685205086
State Name,False,0.1,additive,ForestDRLearner,3.8187511302294825,6.200251945964613
State Name,False,0.1,additive,XLearner,0.35187099332608585,0.4337185899596953
State Name,False,0.1,additive,Causal Forest (R),0.34232897613938246,0.3733723114775861
State Name,False,0.1,additive,My Estimator,0.654701598338403,0.30565659159639486
State Name,False,0.1,additive,MCNNM,0.0,0.21231385316019918
State Name,False,0.1,additive,LinearDML,2.8856175292491697,0.6122412334966153
State Name,False,0.1,additive,DML,0.13191546996042913,0.16171765199758978
State Name,False,0.1,additive,CausalForestDML,20.350895458655117,0.345608731919888
State Name,False,0.1,additive,DRLearner,2973.1267142183447,8217.910547324072
State Name,False,0.1,additive,ForestDRLearner,0.6739181329609243,0.8146875742944563
State Name,False,0.1,additive,XLearner,0.5408651962761257,0.25789591183933397
State Name,False,0.1,additive,Causal Forest (R),0.5790923636617891,0.241264832382737
State Name,False,0.1,additive,My Estimator,0.6620112862306498,0.638313811127312
State Name,False,0.1,additive,MCNNM,0.0,0.32459602453651554
State Name,False,0.1,additive,LinearDML,1.1453245215198418,0.5997548956163291
State Name,False,0.1,additive,DML,0.5892401436520779,0.5841972233184782
State Name,False,0.1,additive,CausalForestDML,0.6041151169687365,0.5597476174000381
State Name,False,0.1,additive,DRLearner,0.9307947009720948,0.8749131495275732
State Name,False,0.1,additive,ForestDRLearner,0.7621133647969921,0.6690104144289427
State Name,False,0.1,additive,XLearner,0.7305073898196887,0.4273808576883182
State Name,False,0.1,additive,Causal Forest (R),0.704589561129611,0.7192282357102324
State Name,True,0.1,multiplicative,My Estimator,0.9010178125557583,0.6879980492203359
State Name,True,0.1,multiplicative,MCNNM,0.0,0.6447388000096467
State Name,True,0.1,multiplicative,LinearDML,0.8176352936660078,1.0328392039503127
State Name,True,0.1,multiplicative,DML,0.5107672486985677,0.861588022022999
State Name,True,0.1,multiplicative,CausalForestDML,1.4700667363142152,0.6562335535342466
State Name,True,0.1,multiplicative,DRLearner,90.11834774766398,983.186778082312
State Name,True,0.1,multiplicative,ForestDRLearner,1.156414849030436,6.845415535947484
State Name,True,0.1,multiplicative,XLearner,0.684540476387917,1.3298138187155821
State Name,True,0.1,multiplicative,Causal Forest (R),0.8890045646041105,0.9545513838984309
State Name,True,0.1,multiplicative,My Estimator,0.6788908631098328,0.7016406726069098
State Name,True,0.1,multiplicative,MCNNM,0.0,0.17457581363550065
State Name,True,0.1,multiplicative,LinearDML,0.5760625966948285,0.37154656845938633
State Name,True,0.1,multiplicative,DML,0.15019418745136096,0.28284562851514355
State Name,True,0.1,multiplicative,CausalForestDML,0.9227549823310515,0.5542505380310805
State Name,True,0.1,multiplicative,DRLearner,0.997613894367811,1.6947352950780619
State Name,True,0.1,multiplicative,ForestDRLearner,4.812291788020892,29.295907830614794
State Name,True,0.1,multiplicative,XLearner,0.5661468979930385,0.49039140219045874
State Name,True,0.1,multiplicative,Causal Forest (R),0.6429613153011777,0.675336241473615
State Name,True,0.1,multiplicative,My Estimator,0.20387751010226962,0.24537269063102457
State Name,True,0.1,multiplicative,MCNNM,0.0,0.04923591331660236
State Name,True,0.1,multiplicative,LinearDML,1.5184110704311389,0.3153931072611398
State Name,True,0.1,multiplicative,DML,0.5349501090270953,0.1907621922809056
State Name,True,0.1,multiplicative,CausalForestDML,0.319986081788554,0.19231698835596314
State Name,True,0.1,multiplicative,DRLearner,3.095905038039663,2.4803425106103254
State Name,True,0.1,multiplicative,ForestDRLearner,1.376725801021763,1.885752025752655
State Name,True,0.1,multiplicative,XLearner,0.20626344455377463,0.1369913962956352
State Name,True,0.1,multiplicative,Causal Forest (R),0.32681077703292444,0.25501379300164506
State Name,True,0.1,multiplicative,My Estimator,0.4908352677308724,0.2322874515269277
State Name,True,0.1,multiplicative,MCNNM,0.0,0.20433517067186494
State Name,True,0.1,multiplicative,LinearDML,0.5558472006622456,0.3962987078751812
State Name,True,0.1,multiplicative,DML,0.2400528817744053,0.21090152225185876
State Name,True,0.1,multiplicative,CausalForestDML,0.74382445050461,0.31451787792062547
State Name,True,0.1,multiplicative,DRLearner,0.8909608167580778,1.559722148380388
State Name,True,0.1,multiplicative,ForestDRLearner,0.9412818248866276,2.3786825488323045
State Name,True,0.1,multiplicative,XLearner,0.40177571112384663,0.42417051487175234
State Name,True,0.1,multiplicative,Causal Forest (R),0.5005394102631663,0.3258366783833334
State Name,False,0.1,multiplicative,My Estimator,0.7186649543387874,0.4112156251472167
State Name,False,0.1,multiplicative,MCNNM,0.0,0.673836955463594
State Name,False,0.1,multiplicative,LinearDML,1.4168734128299798,2.0322544959828015
State Name,False,0.1,multiplicative,DML,0.5632045965232686,0.5633531503318108
State Name,False,0.1,multiplicative,CausalForestDML,12.105530342738914,1.2807514948679442
State Name,False,0.1,multiplicative,DRLearner,1329.4170984514078,6628.205682241723
State Name,False,0.1,multiplicative,ForestDRLearner,2.9065047323850073,31.221539533490983
State Name,False,0.1,multiplicative,XLearner,0.6933918084325883,0.8090862262386452
State Name,False,0.1,multiplicative,Causal Forest (R),1.0077879599258412,1.4636665928341837
State Name,False,0.1,multiplicative,My Estimator,0.4779301543436299,0.09583492498916722
State Name,False,0.1,multiplicative,MCNNM,0.0,0.06076009490978186
State Name,False,0.1,multiplicative,LinearDML,0.8362435886275128,0.44947172323161944
State Name,False,0.1,multiplicative,DML,0.48615212737054514,0.5887804086401688
State Name,False,0.1,multiplicative,CausalForestDML,0.6249740804806935,0.4273187538150337
State Name,False,0.1,multiplicative,DRLearner,3240.432799747317,3153.593188810758
State Name,False,0.1,multiplicative,ForestDRLearner,8.22998700134299,23.77507497862719
State Name,False,0.1,multiplicative,XLearner,0.5331401950768556,0.3517599731935915
State Name,False,0.1,multiplicative,Causal Forest (R),0.585273087220398,0.30161203629645533
State Name,False,0.1,multiplicative,My Estimator,0.09707472258695757,0.049931431601466146
State Name,False,0.1,multiplicative,MCNNM,0.0,0.14278795512268383
State Name,False,0.1,multiplicative,LinearDML,2.0919968553303905,0.6253787149443003
State Name,False,0.1,multiplicative,DML,0.6341399916393295,0.7079013669455962
State Name,False,0.1,multiplicative,CausalForestDML,0.3853118840106875,0.4738372400499791
State Name,False,0.1,multiplicative,DRLearner,0.6078910227106525,0.4768183779569552
State Name,False,0.1,multiplicative,ForestDRLearner,0.35028721621422165,0.3135145441586824
State Name,False,0.1,multiplicative,XLearner,0.26803583040069384,0.3467917627562087
State Name,False,0.1,multiplicative,Causal Forest (R),0.3692085246885321,0.34150315268632203
State Name,False,0.1,multiplicative,My Estimator,0.31577295698049695,0.11562937087808665
State Name,False,0.1,multiplicative,MCNNM,0.0,0.18340447976656352
State Name,False,0.1,multiplicative,LinearDML,1.8010526800789102,0.5254006876673655
State Name,False,0.1,multiplicative,DML,1.1243953417243842,0.30810845490489114
State Name,False,0.1,multiplicative,CausalForestDML,0.7273866915011846,0.2212388535850524
State Name,False,0.1,multiplicative,DRLearner,3463.8401383118535,5074.093359084267
State Name,False,0.1,multiplicative,ForestDRLearner,3.4356538706178044,12.118788239837826
State Name,False,0.1,multiplicative,XLearner,0.2246742255349867,0.3149395068781916
State Name,False,0.1,multiplicative,Causal Forest (R),0.2421341916851289,0.2463894856588205
State Name,True,0.25,additive,My Estimator,0.07354813249521612,0.06485348899133422
State Name,True,0.25,additive,MCNNM,0.0,0.07455299714171369
State Name,True,0.25,additive,LinearDML,0.42612722516761964,0.19658163882943425
State Name,True,0.25,additive,DML,0.14566680935360904,0.16860044921375542
State Name,True,0.25,additive,CausalForestDML,0.13369953982370997,0.13023570828002848
State Name,True,0.25,additive,DRLearner,188.51353797903485,127.91674331953588
State Name,True,0.25,additive,ForestDRLearner,0.37375436678638263,0.4615802696478763
State Name,True,0.25,additive,XLearner,0.15626741275321224,0.1318983591342062
State Name,True,0.25,additive,Causal Forest (R),0.1375461625599562,0.12269868745776079
State Name,True,0.25,additive,My Estimator,0.3142853103672691,0.27880861827359693
State Name,True,0.25,additive,MCNNM,0.0,0.17594848989019715
State Name,True,0.25,additive,LinearDML,0.27719020007763584,0.2890339971607126
State Name,True,0.25,additive,DML,0.18395092863193785,0.17162828057113041
State Name,True,0.25,additive,CausalForestDML,0.2327147157182652,0.19951001384323006
State Name,True,0.25,additive,DRLearner,30178.46907897303,43079.42916998587
State Name,True,0.25,additive,ForestDRLearner,0.6388140946040264,1.4369856527339722
State Name,True,0.25,additive,XLearner,0.20859940220576065,0.2346879360526027
State Name,True,0.25,additive,Causal Forest (R),0.27032982073800377,0.2665593433772782
State Name,True,0.25,additive,My Estimator,0.30980279150941953,0.2878092598905046
State Name,True,0.25,additive,MCNNM,0.0,0.17058831661179608
State Name,True,0.25,additive,LinearDML,0.1980881191794104,0.22186661920992978
State Name,True,0.25,additive,DML,0.06461618680520229,0.07386526472388925
State Name,True,0.25,additive,CausalForestDML,0.23844846473058182,0.16369243538907952
State Name,True,0.25,additive,DRLearner,31239.54053435931,42935.9355208322
State Name,True,0.25,additive,ForestDRLearner,0.8431749099095738,1.4217258075100372
State Name,True,0.25,additive,XLearner,0.2528270578079501,0.2391809258770682
State Name,True,0.25,additive,Causal Forest (R),0.27634291060087635,0.2994158843746659
State Name,True,0.25,additive,My Estimator,0.35154320568916314,0.30561374365027516
State Name,True,0.25,additive,MCNNM,0.0,0.16898435969796674
State Name,True,0.25,additive,LinearDML,0.42476165942609084,0.4851740185531588
State Name,True,0.25,additive,DML,0.14222660079231222,0.18403173981882795
State Name,True,0.25,additive,CausalForestDML,0.21447999465189813,0.2237976095050857
State Name,True,0.25,additive,DRLearner,1403.668677233883,1919.083223178843
State Name,True,0.25,additive,ForestDRLearner,0.5494971374631925,0.9413314232892991
State Name,True,0.25,additive,XLearner,0.2174757821820675,0.2315674253961848
State Name,True,0.25,additive,Causal Forest (R),0.28916690493808617,0.30630769560754684
State Name,False,0.25,additive,My Estimator,0.33362707596695007,0.3337056671574779
State Name,False,0.25,additive,MCNNM,0.0,0.48600368077292816
State Name,False,0.25,additive,LinearDML,0.6217844546428889,0.42205866217762483
State Name,False,0.25,additive,DML,0.26379208229220735,0.21358039225260333
State Name,False,0.25,additive,CausalForestDML,0.29877745879110373,0.25685175635506746
State Name,False,0.25,additive,DRLearner,1955.04794772878,1147.9380410967724
State Name,False,0.25,additive,ForestDRLearner,0.632052049582113,0.6197829353247266
State Name,False,0.25,additive,XLearner,0.39578539905083227,0.3665554234983963
State Name,False,0.25,additive,Causal Forest (R),0.4372224706791359,0.5117501408973334
State Name,False,0.25,additive,My Estimator,0.0606215229322261,0.06116539711983051
State Name,False,0.25,additive,MCNNM,0.0,0.23814911684451573
State Name,False,0.25,additive,LinearDML,0.4003477634330211,0.2947710780950656
State Name,False,0.25,additive,DML,0.3529505411354346,0.369162984664035
State Name,False,0.25,additive,CausalForestDML,0.18305575935298188,0.24952466573941692
State Name,False,0.25,additive,DRLearner,0.6192510319462484,0.5222477453999322
State Name,False,0.25,additive,ForestDRLearner,1.3489669953899204,2.0778285027045924
State Name,False,0.25,additive,XLearner,0.17358574050499087,0.3669542545340426
State Name,False,0.25,additive,Causal Forest (R),0.11109087140207458,0.19671638547523185
State Name,False,0.25,additive,My Estimator,0.3495390097548462,0.3068140099923847
State Name,False,0.25,additive,MCNNM,0.0,0.14784355248546474
State Name,False,0.25,additive,LinearDML,1.202687139378684,0.6093719226932144
State Name,False,0.25,additive,DML,0.4132384388097046,0.46037814542846645
State Name,False,0.25,additive,CausalForestDML,0.3540918757928494,0.31455725388588646
State Name,False,0.25,additive,DRLearner,896.3422289282264,504.57757342733055
State Name,False,0.25,additive,ForestDRLearner,0.677420688981323,0.4786198367401183
State Name,False,0.25,additive,XLearner,0.2613796344614226,0.21757500445021855
State Name,False,0.25,additive,Causal Forest (R),0.3575699608649641,0.32863641355203094
State Name,False,0.25,additive,My Estimator,0.3395269623928093,0.11396334444533239
State Name,False,0.25,additive,MCNNM,0.0,0.15927483139142973
State Name,False,0.25,additive,LinearDML,1.2807825632643604,0.29378692512015514
State Name,False,0.25,additive,DML,0.32249459803005653,0.16052065147866126
State Name,False,0.25,additive,CausalForestDML,0.29646812340567025,0.29230281218633564
State Name,False,0.25,additive,DRLearner,0.758764887027023,0.5451896904641855
State Name,False,0.25,additive,ForestDRLearner,0.3678081748760799,0.2997724068264317
State Name,False,0.25,additive,XLearner,0.28180528472744887,0.1960530039255865
State Name,False,0.25,additive,Causal Forest (R),0.33639846280544905,0.17161261245663573
State Name,True,0.25,multiplicative,My Estimator,0.10504750050979683,0.10513111213943871
State Name,True,0.25,multiplicative,MCNNM,0.0,0.0765213041660903
State Name,True,0.25,multiplicative,LinearDML,0.28263857093345984,0.14087987166840357
State Name,True,0.25,multiplicative,DML,0.2538629764878913,0.2733440620733368
State Name,True,0.25,multiplicative,CausalForestDML,0.17516130481745157,0.1485605688595823
State Name,True,0.25,multiplicative,DRLearner,300.65914072553545,207.6024849641055
State Name,True,0.25,multiplicative,ForestDRLearner,0.48728466734735804,0.6004257299790904
State Name,True,0.25,multiplicative,XLearner,0.1673469444829696,0.1538726707701847
