Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
County Name,True,0.5,additive,MC-NNM (mine),0.8283125101876491,0.25298990107479846,69553239.63891627,13013934.827740338,0.03812718391418457,1d5d7c66-8aa3-4cfe-ab78-f41bc264b295,-1951.8497514479836,-9115.54936868687,-8760.569156434278,-9403.31455085731
County Name,False,0.5,additive,MC-NNM (mine),0.9022429712261698,0.4718547058722745,227785505.9234645,65158848.770428,0.07787585258483887,471a2563-2361-4fab-899d-4103492976a7,-1229.9518816217458,-9115.549368686869,-6363.244897080029,-8729.069329218431
County Name,True,0.5,multiplicative,MC-NNM (mine),0.9617817572658286,0.6033974202894423,500152958.7836657,13009563.970674952,0.03785109519958496,36b85b4a-cdae-4a97-be19-39fec6b17258,-735.3918352246602,-9115.54936868687,-3300.6900376339995,-3942.6113313480287
County Name,False,0.5,multiplicative,MC-NNM (mine),0.884776066729768,0.4379742172885119,98522287.05560778,59528610.96907304,0.08900189399719238,e38cdb6c-2222-438b-bb0b-01520ed64098,-1523.3132547253092,-9115.54936868687,-7943.236158951387,-9744.903845360566
County Name,True,0.75,additive,MC-NNM (mine),0.8504684291928114,0.3920643738978491,178544022.17545605,17213103.48080423,0.05842113494873047,f85c075c-e6da-4d82-9213-8d61b15f9815,-1970.4771437221748,-9115.54936868687,-5906.317736156865,-6720.530452534178
County Name,False,0.75,additive,MC-NNM (mine),0.8366009345090001,0.44394413581988995,78184543.21011977,50567192.84409703,0.10744810104370117,5595a530-589e-47a4-a805-518a3e27c157,-2058.6901684990116,-9115.54936868687,-7162.00947173602,-9318.754944283919
County Name,True,0.75,multiplicative,MC-NNM (mine),0.9415836654420784,0.6225347630226128,858009947.1251274,16498220.399369504,0.07489395141601562,94fad9cd-ae30-446d-9ebc-928117fe0fc6,-1169.3413075308495,-9115.54936868687,-3504.98929982214,-4228.492787840478
County Name,False,0.75,multiplicative,MC-NNM (mine),0.8620084347687619,0.5378945166844672,216056707.09359246,175045711.23608583,0.20510506629943848,63b480ed-fa33-4d0e-aa17-9cc08c684d0c,-1828.4192869338842,-9115.54936868687,-6235.701603568808,-9283.330184643877
County Name,True,1.0,additive,MC-NNM (mine),0.6910549512122101,0.30575441238096746,68870788.15151435,18926449.390479907,0.08946585655212402,5bc41636-e3f8-4b03-b942-884ccdefa408,-3644.3606792667883,-9115.54936868687,-8199.811528350276,-9127.114040023545
County Name,False,1.0,additive,MC-NNM (mine),0.8081150707466301,0.5079309968554546,234921771.32729405,98821152.67154048,0.12059879302978516,e398f15c-09c3-4090-b604-bcee5828f917,-2731.5025206889877,-9115.549368686869,-6882.135054853549,-8956.107355199323
County Name,True,1.0,multiplicative,MC-NNM (mine),0.8683889138974866,0.508311810462471,450429315.035982,18929406.164236113,0.08506107330322266,5eade686-1a4a-4248-a120-51c41a1b0cf2,-2027.5726813100523,-9115.54936868687,-4562.0385329476185,-5489.9458667399595
County Name,False,1.0,multiplicative,MC-NNM (mine),0.7962438097285061,0.5694756126358961,1857823036.4902053,551525683.820336,0.4087378978729248,d9a78447-934e-497b-8417-1f8daff1f499,-2712.122016989116,-9115.54936868687,-7075.100913884652,-11254.321470616193
