Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,12.389710557403413,134.0360235987843
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2397576969899127,7.622254113217429
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5548666759417537,5.766165794425395
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5506793374735088,0.17876786041232698
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.48013263978350207,0.21314607769888916
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.3814365647557024
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5107098419692735,0.8764281148739671
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,137.71680653811993,0.3935753908294401
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,14.352471531655647,134.65523363397529
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2328901069051308,6.211173976947776
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5315744776918662,4.954812722695518
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.511827966812313,0.1636286807302617
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.19592952939010935,0.11714027137704004
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.185983423088775
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.22829593440202872,0.22963269628204772
CLIENT_ZIP,False,0.1,multiplicative,DML,0.18567408846919406,0.1524475709272433
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.138028480783582,0.2894738378892687
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,65.58444556667251,71.45616760988062
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7840904713628349,1.3904592155996751
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6417636670547915,0.5582915323095177
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19766915606651833,0.18467161685429
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.0880495723909416,0.07357168306985173
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.14006135950294377
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.20159932024494534,0.17075150520499305
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7014072491063259,0.6330341715268414
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.9012487799751256,0.28138484856632223
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,201.69314710073849,178.0002461917975
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7840117885564412,0.8535054688561929
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6166721996778215,0.4666849478206197
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19512339377694726,0.17867175775915764
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.19856095390389134,0.13629126712468143
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.12559171524819712
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5660082796925897,0.42527308125710167
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4543996913578294,0.47250116904413797
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.7941152664788966,0.3084055176951125
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,17.36955152784325,16.361377809184294
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7075955660992119,0.7568865729870874
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5585906920729672,0.5598404801300354
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2364775772025155,0.24915362473357636
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.4180498156955341,0.08146577224359615
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.17541855469221465
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5064735486195135,0.4315449942141305
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7383841292528659,0.6725877900387999
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.691824440765669,0.22025444857477172
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,260.83508609600636,279.7398375631094
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9129008457306181,1.3189334389373024
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6557936816873878,0.5363857284366558
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.30910096942245446,0.15845338160689199
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09261989789864837,0.04329208918530274
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09095772062441862
CLIENT_ZIP,True,0.25,additive,LinearDML,0.12090301148036452,0.06368775083397198
CLIENT_ZIP,True,0.25,additive,DML,0.2835209798920171,0.3297931670406201
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.339128410955551,0.10323910249304837
CLIENT_ZIP,True,0.25,additive,DRLearner,1000.1881671777297,1874.3324967783165
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9684183005968868,0.8650309488380955
CLIENT_ZIP,True,0.25,additive,XLearner,0.5537315391017915,0.6722063056774725
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.16893538098042798,0.04174384337360705
CLIENT_ZIP,True,0.25,additive,My Estimator,0.24236920603852805,0.08566407381452282
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.17014856428366137
CLIENT_ZIP,True,0.25,additive,LinearDML,0.3294616819252702,0.24105013268380254
CLIENT_ZIP,True,0.25,additive,DML,0.35441590365137515,0.7291445982291026
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.558729778344945,0.19373882415033722
CLIENT_ZIP,True,0.25,additive,DRLearner,1680.0061469167954,5634.525072075462
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,1.0148404120571601,1.5418959274267972
CLIENT_ZIP,True,0.25,additive,XLearner,0.5726625238442428,1.3526541084342327
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.2693664471005053,0.08385622520174084
CLIENT_ZIP,True,0.25,additive,My Estimator,0.0960827399536165,0.041006831026427264
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.0908172693753916
CLIENT_ZIP,True,0.25,additive,LinearDML,0.1688761499523491,0.09450273205394959
CLIENT_ZIP,True,0.25,additive,DML,0.29516367561599666,0.3246764023415771
