Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.8075324181735049,0.4483096185407239
County Name,True,0.25,multiplicative,My Estimator,0.1891009000536965,0.1239635237650433
County Name,True,0.25,multiplicative,MCNNM,0.0,0.23184623650627487
County Name,True,0.25,multiplicative,LinearDML,0.301178704448117,0.12083495116787611
County Name,True,0.25,multiplicative,DML,0.26675408533198586,0.1991896842306144
County Name,True,0.25,multiplicative,CausalForestDML,0.6608661666013436,0.11093245885092681
County Name,True,0.25,multiplicative,DRLearner,8.677628202563886,5.569150996670305
County Name,True,0.25,multiplicative,ForestDRLearner,0.2818611018875545,0.19323844261619846
County Name,True,0.25,multiplicative,XLearner,0.26297036333730855,0.16322804195469814
County Name,True,0.25,multiplicative,Causal Forest (R),0.10290045992271883,0.072729848647235
County Name,True,0.25,multiplicative,My Estimator,0.5649826269644455,0.4134142993622069
County Name,True,0.25,multiplicative,MCNNM,0.0,0.6316058499888654
County Name,True,0.25,multiplicative,LinearDML,0.3454067931892968,0.22030686251669257
County Name,True,0.25,multiplicative,DML,0.4171601260110591,0.3901909143502275
County Name,True,0.25,multiplicative,CausalForestDML,1.366695731777199,0.24802675861833876
County Name,True,0.25,multiplicative,DRLearner,13.771402202119294,24.627186319832493
County Name,True,0.25,multiplicative,ForestDRLearner,0.5420960927749802,0.5049647599897563
County Name,True,0.25,multiplicative,XLearner,0.4510374679287488,0.3980655686015454
County Name,True,0.25,multiplicative,Causal Forest (R),0.5175230668092388,0.19427669225853786
County Name,True,0.25,multiplicative,My Estimator,0.410265110126592,0.307963369987514
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5250311756224614
County Name,True,0.25,multiplicative,LinearDML,0.2990590047570785,0.21190010614638974
County Name,True,0.25,multiplicative,DML,0.10657804285904904,0.08771397222983154
County Name,True,0.25,multiplicative,CausalForestDML,1.469973704199681,0.2035725165636777
County Name,True,0.25,multiplicative,DRLearner,10.540282238193399,15.80856730520101
County Name,True,0.25,multiplicative,ForestDRLearner,0.39368487103620814,0.4027771259877593
County Name,True,0.25,multiplicative,XLearner,0.33604957681044095,0.33346434196668495
County Name,True,0.25,multiplicative,Causal Forest (R),0.367168753017308,0.1261113257010766
County Name,False,0.25,multiplicative,My Estimator,0.19631032963181902,0.18376982687816168
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4167341428842916
County Name,False,0.25,multiplicative,LinearDML,0.19691562603051377,0.18218656186329202
County Name,False,0.25,multiplicative,DML,0.18072842975921266,0.1864885028242465
County Name,False,0.25,multiplicative,CausalForestDML,0.25975458889733377,0.2485258605464975
County Name,False,0.25,multiplicative,DRLearner,42.884111249107846,34.32476292621526
County Name,False,0.25,multiplicative,ForestDRLearner,0.27569046796079233,0.47202590150895485
County Name,False,0.25,multiplicative,XLearner,0.32746613461606844,0.29009786573709595
County Name,False,0.25,multiplicative,Causal Forest (R),0.18789651685001404,0.17219750016052673
County Name,False,0.25,multiplicative,My Estimator,0.4175379275144573,0.3402414512537184
County Name,False,0.25,multiplicative,MCNNM,0.0,0.45983061501261796
County Name,False,0.25,multiplicative,LinearDML,0.4634279436280441,0.4750489855791459
County Name,False,0.25,multiplicative,DML,0.3375799037340588,0.3269313116631525
County Name,False,0.25,multiplicative,CausalForestDML,0.3029715197884754,0.3119661176429379
County Name,False,0.25,multiplicative,DRLearner,24.230395965094807,23.482656275104706
County Name,False,0.25,multiplicative,ForestDRLearner,0.3574277320330645,0.44472991786011545
County Name,False,0.25,multiplicative,XLearner,0.40654635832482616,0.33177012688064267
County Name,False,0.25,multiplicative,Causal Forest (R),0.23280711291705408,0.21711432821459012
County Name,False,0.25,multiplicative,My Estimator,0.19746242493068522,0.1912603995278389
County Name,False,0.25,multiplicative,MCNNM,0.0,0.36369228941331994
County Name,False,0.25,multiplicative,LinearDML,0.3186438900061505,0.28630263719600496
County Name,False,0.25,multiplicative,DML,0.08828659121113465,0.09846587672819247
County Name,False,0.25,multiplicative,CausalForestDML,0.24819596435841548,0.24644384862371924
County Name,False,0.25,multiplicative,DRLearner,56.910126697580864,56.08951498562986
County Name,False,0.25,multiplicative,ForestDRLearner,0.28645455410849824,0.5365645272002348
County Name,False,0.25,multiplicative,XLearner,0.3040557723622728,0.3333606586042075
County Name,False,0.25,multiplicative,Causal Forest (R),0.18415795000715257,0.19074528173549796
County Name,False,0.25,multiplicative,My Estimator,0.40442515410085444,0.33004494403624085
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4479118584810714
County Name,False,0.25,multiplicative,LinearDML,0.6082211833522071,0.44823091388931086
County Name,False,0.25,multiplicative,DML,0.21405331496353872,0.18964985847342264
County Name,False,0.25,multiplicative,CausalForestDML,0.29768273998570727,0.26278927335045077
County Name,False,0.25,multiplicative,DRLearner,88.14727291939325,64.2241050757478
County Name,False,0.25,multiplicative,ForestDRLearner,0.3751539623580056,0.46587746171726335
County Name,False,0.25,multiplicative,XLearner,0.2954409147489622,0.29978788054042826
County Name,False,0.25,multiplicative,Causal Forest (R),0.2641461786821098,0.2557083913062038
County Name,True,0.5,additive,My Estimator,0.24419341611000353,0.179590458248792
County Name,True,0.5,additive,MCNNM,0.0,0.3409639915012736
County Name,True,0.5,additive,LinearDML,0.1282663469359659,0.07940524785556397
County Name,True,0.5,additive,DML,0.08277148143646025,0.060644283089965244
County Name,True,0.5,additive,CausalForestDML,0.2569610162619428,0.11392373674678659
County Name,True,0.5,additive,DRLearner,4.288555130374814,3.5014652365179573
County Name,True,0.5,additive,ForestDRLearner,0.21140547988891062,0.13881399745092035
County Name,True,0.5,additive,XLearner,0.21621861279601803,0.1866978546682283
County Name,True,0.5,additive,Causal Forest (R),0.17107322800011543,0.08517551784001925
County Name,True,0.5,additive,My Estimator,0.24338668398098823,0.2904477492398827
County Name,True,0.5,additive,MCNNM,0.0,0.6149815273739704
County Name,True,0.5,additive,LinearDML,0.2527547800590769,0.2771270151343114
County Name,True,0.5,additive,DML,0.033965701070834735,0.07155744535412271
County Name,True,0.5,additive,CausalForestDML,0.2863094982784484,0.2159871903338519
County Name,True,0.5,additive,DRLearner,2.0265794294782893,2.9941397522202626
County Name,True,0.5,additive,ForestDRLearner,0.3472511058971113,0.2892112283765422
County Name,True,0.5,additive,XLearner,0.2550779592261473,0.3694641125281049
County Name,True,0.5,additive,Causal Forest (R),0.2077673842131562,0.1489825826100172
County Name,True,0.5,additive,My Estimator,0.30594887484300276,0.28132236697715235
County Name,True,0.5,additive,MCNNM,0.0,0.5205635755761223
County Name,True,0.5,additive,LinearDML,0.1318208729872346,0.13449040315449437
County Name,True,0.5,additive,DML,0.07740695280771669,0.09589737194690497
County Name,True,0.5,additive,CausalForestDML,0.28909691209793004,0.1646408513693084
County Name,True,0.5,additive,DRLearner,7.142262357619991,8.428086321625504
County Name,True,0.5,additive,ForestDRLearner,0.31967818441566376,0.2547023757546712
County Name,True,0.5,additive,XLearner,0.28173894725985704,0.28641732518212276
County Name,True,0.5,additive,Causal Forest (R),0.2240223504057675,0.12733370722282153
County Name,True,0.5,additive,My Estimator,0.07143150884155941,0.056156400934231736
County Name,True,0.5,additive,MCNNM,0.0,0.2481924254570626
County Name,True,0.5,additive,LinearDML,0.09316497723370655,0.0404933859626928
County Name,True,0.5,additive,DML,0.08253438999186241,0.040833336353349174
County Name,True,0.5,additive,CausalForestDML,0.19362472363858493,0.07979980229416153
County Name,True,0.5,additive,DRLearner,1.9018845211365412,1.1126852622811652
County Name,True,0.5,additive,ForestDRLearner,0.17371054469691774,0.09299091855862435
County Name,True,0.5,additive,XLearner,0.20940399752743183,0.13359424845372522
County Name,True,0.5,additive,Causal Forest (R),0.07595590277208844,0.048696093322929915
County Name,False,0.5,additive,My Estimator,0.374943221375143,0.3164316540115517
County Name,False,0.5,additive,MCNNM,0.0,0.4927118825321255
County Name,False,0.5,additive,LinearDML,0.45208568684188327,0.41698328024756603
County Name,False,0.5,additive,DML,0.02742304841119691,0.026433027556768785
County Name,False,0.5,additive,CausalForestDML,0.26061699809859384,0.22660168735804342
County Name,False,0.5,additive,DRLearner,0.5949142899127168,0.5630157909229346
County Name,False,0.5,additive,ForestDRLearner,0.3057064220941682,0.35785633453942806
County Name,False,0.5,additive,XLearner,0.2658829336919814,0.2698540434622003
County Name,False,0.5,additive,Causal Forest (R),0.2077190061004606,0.1858501599732122
County Name,False,0.5,additive,My Estimator,0.32133497187858356,0.2916644433176709
County Name,False,0.5,additive,MCNNM,0.0,0.4597614851088645
County Name,False,0.5,additive,LinearDML,0.26635304985627256,0.22715483151300703
County Name,False,0.5,additive,DML,0.2601288734461203,0.25955200252117866
County Name,False,0.5,additive,CausalForestDML,0.23151619209989108,0.23840663364897013
County Name,False,0.5,additive,DRLearner,0.59092079269125,0.5468793789980121
County Name,False,0.5,additive,ForestDRLearner,0.298975953751903,0.342372874422899
County Name,False,0.5,additive,XLearner,0.27990296784754887,0.28067273763579853
County Name,False,0.5,additive,Causal Forest (R),0.21225719407644883,0.1875784111423025
County Name,False,0.5,additive,My Estimator,0.27171169723850974,0.2653089163531058
County Name,False,0.5,additive,MCNNM,0.0,0.4457333870620559
County Name,False,0.5,additive,LinearDML,0.24672600394561345,0.2425188079134651
County Name,False,0.5,additive,DML,0.1844446157485541,0.19396324893356645
County Name,False,0.5,additive,CausalForestDML,0.23260261271130378,0.23594686170566206
County Name,False,0.5,additive,DRLearner,0.40805597287930034,0.3802563422781432
County Name,False,0.5,additive,ForestDRLearner,0.2762109499735768,0.31735352949909984
County Name,False,0.5,additive,XLearner,0.2679783452678183,0.2648952861341394
County Name,False,0.5,additive,Causal Forest (R),0.1934397009238566,0.19655847067711643
County Name,False,0.5,additive,My Estimator,0.42129078525909724,0.36357129162733776
County Name,False,0.5,additive,MCNNM,0.0,0.5257000362934798
County Name,False,0.5,additive,LinearDML,0.2670950759634538,0.2577111663185082
County Name,False,0.5,additive,DML,0.25792903463701927,0.2514868840327841
County Name,False,0.5,additive,CausalForestDML,0.29291018709184774,0.2792098967753846
County Name,False,0.5,additive,DRLearner,233.1170904508442,202.50658259913052
County Name,False,0.5,additive,ForestDRLearner,0.36615236609139995,0.37470814982796224
County Name,False,0.5,additive,XLearner,0.32850155797803515,0.3102349598520252
County Name,False,0.5,additive,Causal Forest (R),0.25625470123606414,0.226316110551425
County Name,True,0.5,multiplicative,My Estimator,0.4429794358395253,0.4689037864108577
County Name,True,0.5,multiplicative,MCNNM,0.0,0.7326020727896684
County Name,True,0.5,multiplicative,LinearDML,0.3978231739496029,0.429950540075108
County Name,True,0.5,multiplicative,DML,0.4053497226658372,0.42667164840402866
County Name,True,0.5,multiplicative,CausalForestDML,0.5303382017472225,0.2988392851616599
County Name,True,0.5,multiplicative,DRLearner,6.243173095529139,11.780946607443703
County Name,True,0.5,multiplicative,ForestDRLearner,0.4081635033436235,0.3988311435213048
County Name,True,0.5,multiplicative,XLearner,0.3619873877055236,0.44484145093855965
County Name,True,0.5,multiplicative,Causal Forest (R),0.36937400753492317,0.2860450184070365
County Name,True,0.5,multiplicative,My Estimator,0.37489851133181895,0.3133963307059872
County Name,True,0.5,multiplicative,MCNNM,0.0,0.5129396554445853
County Name,True,0.5,multiplicative,LinearDML,0.3062166108025205,0.2634294408519694
County Name,True,0.5,multiplicative,DML,0.3206311763352411,0.3067640293128383
County Name,True,0.5,multiplicative,CausalForestDML,0.3457326063430601,0.20595214364540784
County Name,True,0.5,multiplicative,DRLearner,7.319377926397034,9.182205852979678
County Name,True,0.5,multiplicative,ForestDRLearner,0.3610034360782365,0.23751509826140413
County Name,True,0.5,multiplicative,XLearner,0.308893420843338,0.27720159275376216
County Name,True,0.5,multiplicative,Causal Forest (R),0.32748232113580783,0.17694430054453333
County Name,True,0.5,multiplicative,My Estimator,0.12773575850078797,0.08829831791862586
County Name,True,0.5,multiplicative,MCNNM,0.0,0.24161335144244153
County Name,True,0.5,multiplicative,LinearDML,0.14603263188029206,0.07868506466197056
County Name,True,0.5,multiplicative,DML,0.21369210116387083,0.19361474660732617
County Name,True,0.5,multiplicative,CausalForestDML,0.1755564400751722,0.08240936032361468
County Name,True,0.5,multiplicative,DRLearner,5.332436731654206,3.344459802576406
County Name,True,0.5,multiplicative,ForestDRLearner,0.157822595519475,0.09059732246051608
County Name,True,0.5,multiplicative,XLearner,0.19985616167770812,0.13352866780034314
County Name,True,0.5,multiplicative,Causal Forest (R),0.08239917618356705,0.053047988107901255
County Name,True,0.5,multiplicative,My Estimator,0.08550611475642536,0.06295350706274966
County Name,True,0.5,multiplicative,MCNNM,0.0,0.24808222943097236
County Name,True,0.5,multiplicative,LinearDML,0.13296088307858137,0.05703235305482058
County Name,True,0.5,multiplicative,DML,0.131727233477187,0.05810855583778206
County Name,True,0.5,multiplicative,CausalForestDML,0.22175091889051649,0.08064246851737845
County Name,True,0.5,multiplicative,DRLearner,1.3986328568570308,0.9215439454731292
County Name,True,0.5,multiplicative,ForestDRLearner,0.17037265220477935,0.09885179561733663
County Name,True,0.5,multiplicative,XLearner,0.2072128445405288,0.13295098297513813
County Name,True,0.5,multiplicative,Causal Forest (R),0.07925167853358746,0.04991029604039612
County Name,False,0.5,multiplicative,My Estimator,0.12767399179429778,0.13191673440263627
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5607324917507552
County Name,False,0.5,multiplicative,LinearDML,0.19187390438329133,0.2031695539660064
County Name,False,0.5,multiplicative,DML,0.20648802481421677,0.2842470888701401
County Name,False,0.5,multiplicative,CausalForestDML,0.22979845319146375,0.24731795982757498
County Name,False,0.5,multiplicative,DRLearner,84.98835181904629,60.80916342361377
County Name,False,0.5,multiplicative,ForestDRLearner,0.288153133449569,0.31933736319402056
County Name,False,0.5,multiplicative,XLearner,0.3085460226777913,0.33618307173579104
County Name,False,0.5,multiplicative,Causal Forest (R),0.17379261470042037,0.1910465294847185
County Name,False,0.5,multiplicative,My Estimator,0.30681650918084974,0.31968414776147386
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5112668571756642
County Name,False,0.5,multiplicative,LinearDML,0.23529102818815098,0.22346225876736756
County Name,False,0.5,multiplicative,DML,0.32650925746284715,0.3271022534911321
County Name,False,0.5,multiplicative,CausalForestDML,0.22779033765774268,0.2408530499664207
County Name,False,0.5,multiplicative,DRLearner,143.4081644410303,95.25204408153581
County Name,False,0.5,multiplicative,ForestDRLearner,0.27879613615260396,0.367030269684178
County Name,False,0.5,multiplicative,XLearner,0.2596735414637816,0.2724770194900008
County Name,False,0.5,multiplicative,Causal Forest (R),0.22884501761211146,0.2878490611790793
County Name,False,0.5,multiplicative,My Estimator,0.30832241802554367,0.3128863636703207
County Name,False,0.5,multiplicative,MCNNM,0.0,0.49541365945704463
County Name,False,0.5,multiplicative,LinearDML,0.25350216600147885,0.26581766302827936
County Name,False,0.5,multiplicative,DML,0.14872027024319587,0.1432211772828212
County Name,False,0.5,multiplicative,CausalForestDML,0.2303025258897068,0.21903387334172916
County Name,False,0.5,multiplicative,DRLearner,60.41569431760238,54.500073691088446
County Name,False,0.5,multiplicative,ForestDRLearner,0.3252273076185011,0.348490159466294
County Name,False,0.5,multiplicative,XLearner,0.289328682968242,0.29160270366884344
County Name,False,0.5,multiplicative,Causal Forest (R),0.1857040766296919,0.16248728562945824
County Name,False,0.5,multiplicative,My Estimator,0.5566007529369724,0.511179474114245
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5654633842975086
County Name,False,0.5,multiplicative,LinearDML,0.9143202261647392,0.8891245909291852
County Name,False,0.5,multiplicative,DML,0.69977616288505,0.6797951245748541
County Name,False,0.5,multiplicative,CausalForestDML,0.5137935963558089,0.42730575128432163
County Name,False,0.5,multiplicative,DRLearner,0.7990364599720583,0.7351751448419935
County Name,False,0.5,multiplicative,ForestDRLearner,0.5241149770308465,0.45740041474859705
County Name,False,0.5,multiplicative,XLearner,0.4145135464435272,0.31580236420420044
County Name,False,0.5,multiplicative,Causal Forest (R),0.37958747326417563,0.2949228663698038
County Name,True,0.75,additive,My Estimator,0.24609400271251597,0.20573087473795934
County Name,True,0.75,additive,MCNNM,0.0,0.3920643738978497
County Name,True,0.75,additive,LinearDML,0.08163646294263191,0.07335737264207451
County Name,True,0.75,additive,DML,0.09948338879352503,0.09307593692243543
County Name,True,0.75,additive,CausalForestDML,0.17215978672084284,0.11311794903757616
County Name,True,0.75,additive,DRLearner,1473.6862658294524,1325.2973768119891
County Name,True,0.75,additive,ForestDRLearner,0.2223159468152585,0.11787924419701762
County Name,True,0.75,additive,XLearner,0.19880546838211816,0.18061584792544597
County Name,True,0.75,additive,Causal Forest (R),0.13986341134991617,0.08399398713155137
County Name,True,0.75,additive,My Estimator,0.2549111006813672,0.21574227244829228
County Name,True,0.75,additive,MCNNM,0.0,0.41502485846326237
County Name,True,0.75,additive,LinearDML,0.11613706088316776,0.10958741370868111
County Name,True,0.75,additive,DML,0.10819612229412577,0.10289371712712718
County Name,True,0.75,additive,CausalForestDML,0.1804412078975744,0.11964077844155203
County Name,True,0.75,additive,DRLearner,201.26657802612243,231.85162934343634
County Name,True,0.75,additive,ForestDRLearner,0.23374273613902918,0.13107858697803507
County Name,True,0.75,additive,XLearner,0.20736774009821865,0.19608540660811388
County Name,True,0.75,additive,Causal Forest (R),0.1589626472831514,0.0941536945945619
County Name,True,0.75,additive,My Estimator,0.1372769862348961,0.09885671327654985
County Name,True,0.75,additive,MCNNM,0.0,0.2793885178957275
County Name,True,0.75,additive,LinearDML,0.10111811272002416,0.06692990900455863
County Name,True,0.75,additive,DML,0.05343370600992727,0.04359505625406382
County Name,True,0.75,additive,CausalForestDML,0.1305289938996919,0.07977750525767166
County Name,True,0.75,additive,DRLearner,234.68486437166672,166.02887536712657
County Name,True,0.75,additive,ForestDRLearner,0.16201388352709453,0.08906771068371633
County Name,True,0.75,additive,XLearner,0.18315469944351323,0.12739961032135513
County Name,True,0.75,additive,Causal Forest (R),0.07169814687279875,0.05021880766177157
County Name,True,0.75,additive,My Estimator,0.2549111006813672,0.21574227244829228
County Name,True,0.75,additive,MCNNM,0.0,0.41502485846326237
County Name,True,0.75,additive,LinearDML,0.06997258366339927,0.07280905366050834
County Name,True,0.75,additive,DML,0.13081095307179552,0.1251521865834242
County Name,True,0.75,additive,CausalForestDML,0.18239353105549938,0.12294695618064562
County Name,True,0.75,additive,DRLearner,1175.553260778527,1077.54164844125
County Name,True,0.75,additive,ForestDRLearner,0.23289419778910533,0.12956417824734962
County Name,True,0.75,additive,XLearner,0.20552121355105435,0.19230245419479813
County Name,True,0.75,additive,Causal Forest (R),0.15858320923672067,0.09232328866253692
County Name,False,0.75,additive,My Estimator,0.17300095766195364,0.1603581053042289
County Name,False,0.75,additive,MCNNM,0.0,0.44262049180346347
County Name,False,0.75,additive,LinearDML,0.14494541258523552,0.1301541181679571
County Name,False,0.75,additive,DML,0.07000034355107472,0.0643532344123061
County Name,False,0.75,additive,CausalForestDML,0.1651879826369922,0.1524524931320305
County Name,False,0.75,additive,DRLearner,0.26570301069024344,0.23382403818710767
County Name,False,0.75,additive,ForestDRLearner,0.20328747508855072,0.21018799751620254
County Name,False,0.75,additive,XLearner,0.25345612931479067,0.23984706988515778
County Name,False,0.75,additive,Causal Forest (R),0.14202441836032725,0.12989312605790063
County Name,False,0.75,additive,My Estimator,0.22874977011576345,0.2223130873403219
County Name,False,0.75,additive,MCNNM,0.0,0.46462856672510167
County Name,False,0.75,additive,LinearDML,0.4208982816728525,0.3976589969688695
County Name,False,0.75,additive,DML,0.37733148523711096,0.38098512509863175
County Name,False,0.75,additive,CausalForestDML,0.2429177161925433,0.24935592713702998
County Name,False,0.75,additive,DRLearner,201.9538676128488,169.73204674712056
County Name,False,0.75,additive,ForestDRLearner,0.23526320105811863,0.2648545737268731
County Name,False,0.75,additive,XLearner,0.2964944972815501,0.3160207916708321
County Name,False,0.75,additive,Causal Forest (R),0.17329288476896326,0.1706849096468468
County Name,False,0.75,additive,My Estimator,0.3031463410120459,0.2703297698168081
County Name,False,0.75,additive,MCNNM,0.0,0.46826900022603357
County Name,False,0.75,additive,LinearDML,0.18677904761355368,0.18312694902648957
County Name,False,0.75,additive,DML,0.1112395777907275,0.10954306978410076
County Name,False,0.75,additive,CausalForestDML,0.20703576348400984,0.19824472756094816
County Name,False,0.75,additive,DRLearner,0.3655405536037874,0.31987266090681993
County Name,False,0.75,additive,ForestDRLearner,0.2589584575303064,0.26556833499347743
County Name,False,0.75,additive,XLearner,0.27453976962477916,0.2735680300252772
County Name,False,0.75,additive,Causal Forest (R),0.18027152521961182,0.18047685709615416
County Name,False,0.75,additive,My Estimator,0.3555643932078337,0.33219296276463167
County Name,False,0.75,additive,MCNNM,0.0,0.44113716517908635
County Name,False,0.75,additive,LinearDML,0.305275512654375,0.2824346365638733
County Name,False,0.75,additive,DML,0.10063950944248788,0.10428629617773266
County Name,False,0.75,additive,CausalForestDML,0.19626461016109317,0.2003198180376678
County Name,False,0.75,additive,DRLearner,0.37225650869852395,0.35317980330899157
County Name,False,0.75,additive,ForestDRLearner,0.24159529913914365,0.2657123387120303
County Name,False,0.75,additive,XLearner,0.25105869798553243,0.23553801373744276
County Name,False,0.75,additive,Causal Forest (R),0.15434454893449207,0.16425832308285446
County Name,True,0.75,multiplicative,My Estimator,0.2739451582781818,0.2493272632188264
County Name,True,0.75,multiplicative,MCNNM,0.0,0.46403976418211934
County Name,True,0.75,multiplicative,LinearDML,0.13105266675775135,0.15053769845787365
County Name,True,0.75,multiplicative,DML,0.09539274980732412,0.09741417842283173
County Name,True,0.75,multiplicative,CausalForestDML,0.21302077529778624,0.1439039095201741
County Name,True,0.75,multiplicative,DRLearner,51.604537730323926,85.95179324918287
County Name,True,0.75,multiplicative,ForestDRLearner,0.25888376114476164,0.14669967201635742
County Name,True,0.75,multiplicative,XLearner,0.2256818831433033,0.21961805031522436
County Name,True,0.75,multiplicative,Causal Forest (R),0.18042794877645943,0.1114035197069182
County Name,True,0.75,multiplicative,My Estimator,0.3218474214599361,0.28685790025516833
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4726062777086748
County Name,True,0.75,multiplicative,LinearDML,0.2889391193961522,0.2963183090481273
County Name,True,0.75,multiplicative,DML,0.31761232016722546,0.30749843630383134
County Name,True,0.75,multiplicative,CausalForestDML,0.26731920181266666,0.1858190241674503
County Name,True,0.75,multiplicative,DRLearner,3813.611851999526,4279.235651213478
County Name,True,0.75,multiplicative,ForestDRLearner,0.3179351968366399,0.1889934249965178
County Name,True,0.75,multiplicative,XLearner,0.2547020099204256,0.2293860942200275
County Name,True,0.75,multiplicative,Causal Forest (R),0.25941569988302016,0.1657858038573962
County Name,True,0.75,multiplicative,My Estimator,0.2980024757303422,0.26828071242348744
County Name,True,0.75,multiplicative,MCNNM,0.0,0.45583902134313253
County Name,True,0.75,multiplicative,LinearDML,0.18095757869472343,0.19517875417425973
County Name,True,0.75,multiplicative,DML,0.22798823709462476,0.24556794354292313
County Name,True,0.75,multiplicative,CausalForestDML,0.20828999639875684,0.15085446386661486
County Name,True,0.75,multiplicative,DRLearner,26.172804433006892,29.500930978978303
County Name,True,0.75,multiplicative,ForestDRLearner,0.2610514914823064,0.16681451767639968
County Name,True,0.75,multiplicative,XLearner,0.21223437536554027,0.21507760729047243
County Name,True,0.75,multiplicative,Causal Forest (R),0.1952533615334198,0.1317912948302741
County Name,True,0.75,multiplicative,My Estimator,0.25276385380152144,0.2269484694892776
County Name,True,0.75,multiplicative,MCNNM,0.0,0.46947138450909026
County Name,True,0.75,multiplicative,LinearDML,0.10796432485725561,0.10223801890115834
County Name,True,0.75,multiplicative,DML,0.09358925482500051,0.09380783777567568
County Name,True,0.75,multiplicative,CausalForestDML,0.18517582755519954,0.14428531865054642
County Name,True,0.75,multiplicative,DRLearner,1955.4222709879848,2234.629232189474
County Name,True,0.75,multiplicative,ForestDRLearner,0.2589846136303707,0.15156742565410966
County Name,True,0.75,multiplicative,XLearner,0.2196042263494431,0.2231322382777871
County Name,True,0.75,multiplicative,Causal Forest (R),0.17492453292043791,0.10799903473483886
County Name,False,0.75,multiplicative,My Estimator,0.3847251468122314,0.34595089031370196
County Name,False,0.75,multiplicative,MCNNM,0.0,0.49570741414778924
County Name,False,0.75,multiplicative,LinearDML,0.31428960802744643,0.3171011186376748
County Name,False,0.75,multiplicative,DML,0.3930404122738696,0.40442350045567566
County Name,False,0.75,multiplicative,CausalForestDML,0.23553114553605514,0.24671087716216428
County Name,False,0.75,multiplicative,DRLearner,125.56264128941146,107.28990643402676
County Name,False,0.75,multiplicative,ForestDRLearner,0.27025736971462017,0.28791295217916923
County Name,False,0.75,multiplicative,XLearner,0.2618737369591312,0.24832418469838907
County Name,False,0.75,multiplicative,Causal Forest (R),0.27851185410553814,0.26410710973762735
County Name,False,0.75,multiplicative,My Estimator,0.14508446020345186,0.13019326210977714
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4764712236359139
County Name,False,0.75,multiplicative,LinearDML,0.2245283739969456,0.22202482200989046
County Name,False,0.75,multiplicative,DML,0.33709621394529393,0.3435841530375532
County Name,False,0.75,multiplicative,CausalForestDML,0.25422584935417847,0.2266240451172113
County Name,False,0.75,multiplicative,DRLearner,0.22669808537067881,0.20466571219285787
County Name,False,0.75,multiplicative,ForestDRLearner,0.22187601693329984,0.22279352099065414
County Name,False,0.75,multiplicative,XLearner,0.2358198517045836,0.2261833900457453
County Name,False,0.75,multiplicative,Causal Forest (R),0.16657336660953123,0.1596001184629892
County Name,False,0.75,multiplicative,My Estimator,0.1614582214017956,0.14826531626430073
County Name,False,0.75,multiplicative,MCNNM,0.0,0.48098091858533837
County Name,False,0.75,multiplicative,LinearDML,0.13492668803563607,0.13883077591865378
County Name,False,0.75,multiplicative,DML,0.11162902803980736,0.11454081433036144
County Name,False,0.75,multiplicative,CausalForestDML,0.15230288046987686,0.15185501736528878
County Name,False,0.75,multiplicative,DRLearner,0.22364526009864186,0.208862275711578
County Name,False,0.75,multiplicative,ForestDRLearner,0.20003029048490845,0.23596388736544358
County Name,False,0.75,multiplicative,XLearner,0.23610592252456072,0.22474256070995272
County Name,False,0.75,multiplicative,Causal Forest (R),0.17912839734831296,0.18380278022520494
County Name,False,0.75,multiplicative,My Estimator,0.32620100337653946,0.2979046047845888
County Name,False,0.75,multiplicative,MCNNM,0.0,0.46304405761220624
County Name,False,0.75,multiplicative,LinearDML,0.34661706722885083,0.35241399576563837
County Name,False,0.75,multiplicative,DML,0.2248713210770411,0.24028748531102928
County Name,False,0.75,multiplicative,CausalForestDML,0.2675525116384691,0.26800052819553566
County Name,False,0.75,multiplicative,DRLearner,111.44893644083177,96.53910582255754
County Name,False,0.75,multiplicative,ForestDRLearner,0.3065164246992356,0.3101854574697718
County Name,False,0.75,multiplicative,XLearner,0.2633235250984679,0.26375673062491417
County Name,False,0.75,multiplicative,Causal Forest (R),0.2047386089199258,0.19889630950409767
County Name,True,1.0,additive,My Estimator,0.2233829109521428,0.2242620010555537
County Name,True,1.0,additive,MCNNM,0.0,0.4322135014140007
County Name,True,1.0,additive,LinearDML,0.14219807265947396,0.1406236856685725
County Name,True,1.0,additive,DML,0.08640310778395577,0.09433320673966443
County Name,True,1.0,additive,CausalForestDML,0.15732785398876434,0.12437344492811749
County Name,True,1.0,additive,DRLearner,6157.722229596061,6141.643412713902
County Name,True,1.0,additive,ForestDRLearner,0.22248467366073593,0.13346872592297718
County Name,True,1.0,additive,XLearner,0.1972826902519285,0.18426687712025724
County Name,True,1.0,additive,Causal Forest (R),0.15290612891483976,0.10398872884811926
County Name,True,1.0,additive,My Estimator,0.12517077139681734,0.12284131871043368
County Name,True,1.0,additive,MCNNM,0.0,0.30713314521086876
