Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.5298724170730545,0.19609002528873903
County Name,True,0.25,multiplicative,My Estimator,0.46885263277384,0.3079441453792598
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5066523348008233
County Name,True,0.25,multiplicative,LinearDML,0.30362614032274626,0.17698746233565976
County Name,True,0.25,multiplicative,DML,0.32230683188574105,0.2127687892093329
County Name,True,0.25,multiplicative,CausalForestDML,1.5190214527857275,0.1917414701732201
County Name,True,0.25,multiplicative,DRLearner,6.60395533864774,9.692790637539808
County Name,True,0.25,multiplicative,ForestDRLearner,0.44024715150653687,0.3430206266489
County Name,True,0.25,multiplicative,XLearner,0.35251310330212954,0.3041553862904492
County Name,True,0.25,multiplicative,Causal Forest (R),0.40592846696010043,0.14463857098124133
County Name,True,0.25,multiplicative,My Estimator,0.08989938315167792,0.07431409725740458
County Name,True,0.25,multiplicative,MCNNM,0.0,0.22134148954321184
County Name,True,0.25,multiplicative,LinearDML,0.1532615308754794,0.04661781296503662
County Name,True,0.25,multiplicative,DML,0.10771030165712206,0.03721973261484864
County Name,True,0.25,multiplicative,CausalForestDML,0.6937569457115896,0.08352122672757933
County Name,True,0.25,multiplicative,DRLearner,10.031151131123963,6.202538995694243
County Name,True,0.25,multiplicative,ForestDRLearner,0.25107236296728663,0.15709943156127212
County Name,True,0.25,multiplicative,XLearner,0.2509454572277426,0.14530058000088872
County Name,True,0.25,multiplicative,Causal Forest (R),0.05619713649675581,0.04042165812962261
County Name,True,0.25,multiplicative,My Estimator,0.1891009000536965,0.1239635237650433
County Name,True,0.25,multiplicative,MCNNM,0.0,0.23184623650627487
County Name,True,0.25,multiplicative,LinearDML,0.24772101482197675,0.10934674851945908
County Name,True,0.25,multiplicative,DML,0.2593363731378893,0.20548612934785812
County Name,True,0.25,multiplicative,CausalForestDML,1.521754674619638,0.10713879679867572
County Name,True,0.25,multiplicative,DRLearner,8.104718643154968,5.2126538543865655
County Name,True,0.25,multiplicative,ForestDRLearner,0.2921932246402198,0.2199828827661695
County Name,True,0.25,multiplicative,XLearner,0.26197997762807257,0.16609676786591043
County Name,True,0.25,multiplicative,Causal Forest (R),0.10253274950166409,0.0729229202955969
County Name,False,0.25,multiplicative,My Estimator,0.37248428902354214,0.29903229202681525
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4601092685774535
County Name,False,0.25,multiplicative,LinearDML,0.32200256594297827,0.28764078156011064
County Name,False,0.25,multiplicative,DML,0.29502890529940873,0.28760589077369036
County Name,False,0.25,multiplicative,CausalForestDML,0.3219709411185384,0.3068909929218557
County Name,False,0.25,multiplicative,DRLearner,20.034766750342662,15.935235123813015
County Name,False,0.25,multiplicative,ForestDRLearner,0.439342571322945,0.5127211992096234
County Name,False,0.25,multiplicative,XLearner,0.38826975294841576,0.35161409226117524
County Name,False,0.25,multiplicative,Causal Forest (R),0.34804025976589703,0.30121409912523406
County Name,False,0.25,multiplicative,My Estimator,0.514056441948545,0.46053141129266295
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5198027255323355
County Name,False,0.25,multiplicative,LinearDML,0.5366315754777273,0.48263378433296666
County Name,False,0.25,multiplicative,DML,0.5119266183723449,0.5512872765920306
County Name,False,0.25,multiplicative,CausalForestDML,0.45738974027855145,0.3944203732167378
County Name,False,0.25,multiplicative,DRLearner,194.09934503802572,174.87124505671665
County Name,False,0.25,multiplicative,ForestDRLearner,0.46908644997250154,0.5830213620941038
County Name,False,0.25,multiplicative,XLearner,0.4096912639980798,0.3124646092479554
County Name,False,0.25,multiplicative,Causal Forest (R),0.35983748847395086,0.3165840035703429
County Name,False,0.25,multiplicative,My Estimator,0.43101214222016093,0.36028746916237264
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4784693966152979
County Name,False,0.25,multiplicative,LinearDML,0.3482501022492319,0.3366185434375268
County Name,False,0.25,multiplicative,DML,0.40966950574026145,0.38399458571597556
County Name,False,0.25,multiplicative,CausalForestDML,0.3689095137171589,0.3803746625194817
County Name,False,0.25,multiplicative,DRLearner,50.12172505806009,42.14393047080344
County Name,False,0.25,multiplicative,ForestDRLearner,0.42965589768176315,0.5419754720666247
County Name,False,0.25,multiplicative,XLearner,0.43637433882516136,0.3949150226658868
County Name,False,0.25,multiplicative,Causal Forest (R),0.2642841963306158,0.2614702736393882
County Name,False,0.25,multiplicative,My Estimator,0.1156476860705356,0.11173783971721589
County Name,False,0.25,multiplicative,MCNNM,0.0,0.39966380869239887
County Name,False,0.25,multiplicative,LinearDML,0.3307309867421347,0.3189654563114355
County Name,False,0.25,multiplicative,DML,0.33939323795956505,0.33099175596105085
County Name,False,0.25,multiplicative,CausalForestDML,0.24941957675166446,0.271466180873562
County Name,False,0.25,multiplicative,DRLearner,9.811438399156277,7.381164361098946
County Name,False,0.25,multiplicative,ForestDRLearner,0.27602226953201736,0.49545998016089743
County Name,False,0.25,multiplicative,XLearner,0.26692362379054946,0.3007636163511448
County Name,False,0.25,multiplicative,Causal Forest (R),0.18340009816242567,0.20425053307361138
County Name,True,0.5,additive,My Estimator,0.2903731063771534,0.2706622382251734
County Name,True,0.5,additive,MCNNM,0.0,0.503989488021871
County Name,True,0.5,additive,LinearDML,0.10524837386348809,0.1025250800187404
County Name,True,0.5,additive,DML,0.09259843617823688,0.08965918686182059
County Name,True,0.5,additive,CausalForestDML,0.34953893749674336,0.1612369172122097
County Name,True,0.5,additive,DRLearner,7.963008083158181,9.764428372150112
County Name,True,0.5,additive,ForestDRLearner,0.2910114162171955,0.21769723616160042
County Name,True,0.5,additive,XLearner,0.2765533828526352,0.2699391243468235
County Name,True,0.5,additive,Causal Forest (R),0.21333640605047788,0.11478385904995463
County Name,True,0.5,additive,My Estimator,0.24338668398098823,0.2904477492398827
County Name,True,0.5,additive,MCNNM,0.0,0.6149815273739704
County Name,True,0.5,additive,LinearDML,0.1968254540047618,0.24248339780553602
County Name,True,0.5,additive,DML,0.14267525937508907,0.15843974550408824
County Name,True,0.5,additive,CausalForestDML,0.26817577531942893,0.21055554383151892
County Name,True,0.5,additive,DRLearner,5.283475082873452,7.810461796684786
County Name,True,0.5,additive,ForestDRLearner,0.3144466162853614,0.283441139046186
County Name,True,0.5,additive,XLearner,0.25191415003571155,0.36213642165622606
County Name,True,0.5,additive,Causal Forest (R),0.2077673842131562,0.1489825826100172
County Name,True,0.5,additive,My Estimator,0.07833612157207878,0.06458773441069565
County Name,True,0.5,additive,MCNNM,0.0,0.248602839153468
County Name,True,0.5,additive,LinearDML,0.10194071962284904,0.05940300816256956
County Name,True,0.5,additive,DML,0.12288232496347382,0.06692714537967727
County Name,True,0.5,additive,CausalForestDML,0.2057167925507215,0.08250849351531912
County Name,True,0.5,additive,DRLearner,1.6198929683364849,0.950881587006664
County Name,True,0.5,additive,ForestDRLearner,0.16827141372928617,0.0965095382071075
County Name,True,0.5,additive,XLearner,0.20842457023040353,0.1286955724475312
County Name,True,0.5,additive,Causal Forest (R),0.07554373891538353,0.04882880990080724
County Name,True,0.5,additive,My Estimator,0.2805647071433509,0.24261417053558804
County Name,True,0.5,additive,MCNNM,0.0,0.4719302560771356
County Name,True,0.5,additive,LinearDML,0.1155159136080657,0.09803431475805072
County Name,True,0.5,additive,DML,0.17439106327529563,0.21073221400207306
County Name,True,0.5,additive,CausalForestDML,0.21733316249372667,0.1489478319033661
County Name,True,0.5,additive,DRLearner,6.76309386636958,7.618751667972868
County Name,True,0.5,additive,ForestDRLearner,0.28642634959891683,0.22626754460146156
County Name,True,0.5,additive,XLearner,0.25260993206665233,0.2499861870263367
County Name,True,0.5,additive,Causal Forest (R),0.21070305337782047,0.10677310250671358
County Name,False,0.5,additive,My Estimator,0.2926060277333385,0.299333287035784
County Name,False,0.5,additive,MCNNM,0.0,0.5073293780637631
County Name,False,0.5,additive,LinearDML,0.492924927062963,0.475749514931732
County Name,False,0.5,additive,DML,0.3353911972348841,0.39949941277167633
County Name,False,0.5,additive,CausalForestDML,0.23277793382546105,0.25804333462755197
County Name,False,0.5,additive,DRLearner,120.85775143603361,104.54319366840127
County Name,False,0.5,additive,ForestDRLearner,0.31924548470466074,0.3629159056252928
County Name,False,0.5,additive,XLearner,0.258978634654261,0.2530564623730233
County Name,False,0.5,additive,Causal Forest (R),0.1909155179720824,0.2006110689931338
County Name,False,0.5,additive,My Estimator,0.176258578205091,0.12821809166041198
County Name,False,0.5,additive,MCNNM,0.0,0.4560284438171701
County Name,False,0.5,additive,LinearDML,0.4483243454449662,0.37557051502540684
County Name,False,0.5,additive,DML,0.2260233523771838,0.18525792679891476
County Name,False,0.5,additive,CausalForestDML,0.2238687939837349,0.1965109512618722
County Name,False,0.5,additive,DRLearner,70.29726722209055,57.67949794387739
County Name,False,0.5,additive,ForestDRLearner,0.24344382570625764,0.2847956967450415
County Name,False,0.5,additive,XLearner,0.27283687193697703,0.25627693286423436
County Name,False,0.5,additive,Causal Forest (R),0.18643492705610484,0.13760175485645637
County Name,False,0.5,additive,My Estimator,0.3551526779408386,0.3297574641154998
County Name,False,0.5,additive,MCNNM,0.0,0.4851677810852133
County Name,False,0.5,additive,LinearDML,0.20600378296857924,0.19145558315000052
County Name,False,0.5,additive,DML,0.17487064138584324,0.18689577189466045
County Name,False,0.5,additive,CausalForestDML,0.2598926204469325,0.28154479292953455
County Name,False,0.5,additive,DRLearner,0.5323424085623955,0.5324408592530282
County Name,False,0.5,additive,ForestDRLearner,0.33203168682566464,0.37738900932340713
County Name,False,0.5,additive,XLearner,0.23871677003668856,0.2645378193685603
County Name,False,0.5,additive,Causal Forest (R),0.22074893791415456,0.23404923993238602
County Name,False,0.5,additive,My Estimator,0.2940454841870384,0.26846471328789356
County Name,False,0.5,additive,MCNNM,0.0,0.45465286596400173
County Name,False,0.5,additive,LinearDML,0.20365060105578905,0.18305591948035377
County Name,False,0.5,additive,DML,0.22487732198612156,0.21318401345039567
County Name,False,0.5,additive,CausalForestDML,0.26835386682498463,0.2531671471588596
County Name,False,0.5,additive,DRLearner,46.86318417747446,36.27701126432251
County Name,False,0.5,additive,ForestDRLearner,0.30621336582026565,0.36100635923773133
County Name,False,0.5,additive,XLearner,0.3032323522337302,0.29485391506541814
County Name,False,0.5,additive,Causal Forest (R),0.20324511844157295,0.20776169591878674
County Name,True,0.5,multiplicative,My Estimator,0.27169555814652985,0.22937575999854862
County Name,True,0.5,multiplicative,MCNNM,0.0,0.4426822813835658
County Name,True,0.5,multiplicative,LinearDML,0.1277501265636781,0.1112226657918637
County Name,True,0.5,multiplicative,DML,0.09844691916990994,0.10148621075884984
County Name,True,0.5,multiplicative,CausalForestDML,0.2625801699738783,0.1495663694659874
County Name,True,0.5,multiplicative,DRLearner,6.299362022446279,6.693550448402889
County Name,True,0.5,multiplicative,ForestDRLearner,0.2834243163586264,0.18641915791833027
County Name,True,0.5,multiplicative,XLearner,0.244950973539698,0.23269362057627815
County Name,True,0.5,multiplicative,Causal Forest (R),0.22016933693866664,0.11707673262225242
County Name,True,0.5,multiplicative,My Estimator,0.3078275913834281,0.33625746566605924
County Name,True,0.5,multiplicative,MCNNM,0.0,0.6314407519748619
County Name,True,0.5,multiplicative,LinearDML,0.21232448387982011,0.2596347323134591
County Name,True,0.5,multiplicative,DML,0.20857181477447478,0.233155323030572
County Name,True,0.5,multiplicative,CausalForestDML,0.2855170593082314,0.24744317393587617
County Name,True,0.5,multiplicative,DRLearner,3.9253096902716065,5.844872302862068
County Name,True,0.5,multiplicative,ForestDRLearner,0.35683081996221877,0.35341647877187615
County Name,True,0.5,multiplicative,XLearner,0.2696117340559549,0.3865315956623837
County Name,True,0.5,multiplicative,Causal Forest (R),0.23742083582757992,0.19906563014090603
County Name,True,0.5,multiplicative,My Estimator,0.27169555814652985,0.22937575999854862
County Name,True,0.5,multiplicative,MCNNM,0.0,0.4426822813835658
County Name,True,0.5,multiplicative,LinearDML,0.1365107712291052,0.11467171223790278
County Name,True,0.5,multiplicative,DML,0.10499707952528044,0.10184274579290943
County Name,True,0.5,multiplicative,CausalForestDML,0.2671954634842701,0.15526921190989046
County Name,True,0.5,multiplicative,DRLearner,4.484846351643524,4.765450060690288
County Name,True,0.5,multiplicative,ForestDRLearner,0.29514691569457724,0.20253870358066747
County Name,True,0.5,multiplicative,XLearner,0.24209763683891525,0.22848532624597856
County Name,True,0.5,multiplicative,Causal Forest (R),0.21456671400267532,0.11665568075289515
County Name,True,0.5,multiplicative,My Estimator,0.6531881789979049,1.0197643397379932
County Name,True,0.5,multiplicative,MCNNM,0.0,1.882363457213492
County Name,True,0.5,multiplicative,LinearDML,0.6279155311907751,0.7603665548471761
County Name,True,0.5,multiplicative,DML,0.6356768705138516,0.8007803003012564
County Name,True,0.5,multiplicative,CausalForestDML,0.6444364004133751,0.596391104995261
County Name,True,0.5,multiplicative,DRLearner,8.627432680425539,39.02949029182979
County Name,True,0.5,multiplicative,ForestDRLearner,0.7187976266755305,0.970994274430018
County Name,True,0.5,multiplicative,XLearner,0.670546174228434,0.9578776998423415
County Name,True,0.5,multiplicative,Causal Forest (R),0.6232468838401694,0.42875394712721754
County Name,False,0.5,multiplicative,My Estimator,0.15484881929551705,0.14638683340258013
County Name,False,0.5,multiplicative,MCNNM,0.0,0.539365350568303
County Name,False,0.5,multiplicative,LinearDML,0.19138710602190825,0.19708638196747333
County Name,False,0.5,multiplicative,DML,0.4292410995983176,0.47067048424237556
County Name,False,0.5,multiplicative,CausalForestDML,0.20720931959470765,0.23333540039311257
County Name,False,0.5,multiplicative,DRLearner,25.91249945909752,20.66699288977057
County Name,False,0.5,multiplicative,ForestDRLearner,0.23491763071204652,0.343047764607501
County Name,False,0.5,multiplicative,XLearner,0.2981765435090826,0.3392048447673397
County Name,False,0.5,multiplicative,Causal Forest (R),0.1527775184742015,0.17489304303605865
County Name,False,0.5,multiplicative,My Estimator,0.44319149528652757,0.30000269347808806
County Name,False,0.5,multiplicative,MCNNM,0.0,0.36189939763768425
County Name,False,0.5,multiplicative,LinearDML,1.4637986448224911,1.1783963438061722
County Name,False,0.5,multiplicative,DML,0.8937093074014311,0.83623139741419
County Name,False,0.5,multiplicative,CausalForestDML,0.367261351451237,0.39797826398039005
County Name,False,0.5,multiplicative,DRLearner,1.175156950924314,0.9732437114704722
County Name,False,0.5,multiplicative,ForestDRLearner,0.40766762713487015,0.4246637435808967
County Name,False,0.5,multiplicative,XLearner,0.29862987595212664,0.20782672099190072
County Name,False,0.5,multiplicative,Causal Forest (R),0.3216260788423484,0.3587214450444642
County Name,False,0.5,multiplicative,My Estimator,0.1898494070301749,0.15501061248030254
County Name,False,0.5,multiplicative,MCNNM,0.0,0.537760125396104
County Name,False,0.5,multiplicative,LinearDML,0.23719182980544445,0.21737026710198515
County Name,False,0.5,multiplicative,DML,0.35430703383472145,0.3377202141309794
County Name,False,0.5,multiplicative,CausalForestDML,0.1932634883039958,0.22309928045153518
County Name,False,0.5,multiplicative,DRLearner,0.301766491972947,0.29511790128656373
County Name,False,0.5,multiplicative,ForestDRLearner,0.2085206687251273,0.2815538938624178
County Name,False,0.5,multiplicative,XLearner,0.2325457267181957,0.2650617600413484
County Name,False,0.5,multiplicative,Causal Forest (R),0.124283836211719,0.1308534315389619
County Name,False,0.5,multiplicative,My Estimator,0.3468310041263008,0.3148030122306052
County Name,False,0.5,multiplicative,MCNNM,0.0,0.471054803401603
County Name,False,0.5,multiplicative,LinearDML,0.26425398067064526,0.2577341259936934
County Name,False,0.5,multiplicative,DML,0.14519395462329254,0.13878946609483464
County Name,False,0.5,multiplicative,CausalForestDML,0.23169381966227193,0.2473183601791661
County Name,False,0.5,multiplicative,DRLearner,0.4962568104666947,0.44865261720691685
County Name,False,0.5,multiplicative,ForestDRLearner,0.3163501332296434,0.3573516715876143
County Name,False,0.5,multiplicative,XLearner,0.2699245970831117,0.2902908192566465
County Name,False,0.5,multiplicative,Causal Forest (R),0.18094042412850683,0.19743343166304644
County Name,True,0.75,additive,My Estimator,0.22446200110069964,0.1959659288709667
County Name,True,0.75,additive,MCNNM,0.0,0.40983894687134953
County Name,True,0.75,additive,LinearDML,0.1324917662386387,0.12141148070957745
County Name,True,0.75,additive,DML,0.04008710186906166,0.04320749343273865
County Name,True,0.75,additive,CausalForestDML,0.17126790886043275,0.12743868597497254
County Name,True,0.75,additive,DRLearner,207.15150253632333,208.97359033234318
County Name,True,0.75,additive,ForestDRLearner,0.23611034272457226,0.13035875774966812
County Name,True,0.75,additive,XLearner,0.20078972324251887,0.18276140988954528
County Name,True,0.75,additive,Causal Forest (R),0.15468674502126,0.09602011516985215
County Name,True,0.75,additive,My Estimator,0.21480628406039165,0.19194585341688877
County Name,True,0.75,additive,MCNNM,0.0,0.39575382238977064
County Name,True,0.75,additive,LinearDML,0.09798713039921315,0.09464746037736033
County Name,True,0.75,additive,DML,0.06701744642715839,0.07374438251142819
County Name,True,0.75,additive,CausalForestDML,0.1875418985599026,0.12933842980250979
County Name,True,0.75,additive,DRLearner,1466.0335450292177,1193.722745341553
County Name,True,0.75,additive,ForestDRLearner,0.23162386577402358,0.146552905147835
County Name,True,0.75,additive,XLearner,0.21143736334237864,0.20113409241001506
County Name,True,0.75,additive,Causal Forest (R),0.15478244840232389,0.09461816535971058
County Name,True,0.75,additive,My Estimator,0.1372769862348961,0.09885671327654985
County Name,True,0.75,additive,MCNNM,0.0,0.2793885178957275
County Name,True,0.75,additive,LinearDML,0.08449708130070674,0.05683745321706588
County Name,True,0.75,additive,DML,0.06724590474990003,0.05539407873120728
County Name,True,0.75,additive,CausalForestDML,0.13188639098220767,0.07807094679834976
County Name,True,0.75,additive,DRLearner,279.7579056388318,223.2048943689539
County Name,True,0.75,additive,ForestDRLearner,0.14228523863963874,0.07754125591703527
County Name,True,0.75,additive,XLearner,0.18087632584699453,0.12534893791214566
County Name,True,0.75,additive,Causal Forest (R),0.07169814687279875,0.05021880766177157
County Name,True,0.75,additive,My Estimator,0.2572831565527814,0.23206651098885372
County Name,True,0.75,additive,MCNNM,0.0,0.4656067110395448
County Name,True,0.75,additive,LinearDML,0.09944193801947988,0.11396465022024053
County Name,True,0.75,additive,DML,0.09768300347879591,0.09955959767194186
County Name,True,0.75,additive,CausalForestDML,0.2013234344314739,0.13882469587721014
County Name,True,0.75,additive,DRLearner,1754.6475613165821,1675.9654980013831
County Name,True,0.75,additive,ForestDRLearner,0.23412438979536773,0.1491047422009112
County Name,True,0.75,additive,XLearner,0.2180031149703867,0.22179095606108223
County Name,True,0.75,additive,Causal Forest (R),0.17388865752194463,0.10535539279761953
County Name,False,0.75,additive,My Estimator,0.32181310466940394,0.3053581357578443
County Name,False,0.75,additive,MCNNM,0.0,0.45862274900231553
County Name,False,0.75,additive,LinearDML,0.335405986528663,0.33150157939840635
County Name,False,0.75,additive,DML,0.3032723415576034,0.30778788183240785
County Name,False,0.75,additive,CausalForestDML,0.23209432889521775,0.22112260991867688
County Name,False,0.75,additive,DRLearner,0.4404560498185811,0.4013270307256347
County Name,False,0.75,additive,ForestDRLearner,0.27949223815723834,0.27541452012021633
County Name,False,0.75,additive,XLearner,0.26067349070260376,0.2689665955982989
County Name,False,0.75,additive,Causal Forest (R),0.21627617654225909,0.20842456908262555
County Name,False,0.75,additive,My Estimator,0.36561584916347845,0.327228750722353
County Name,False,0.75,additive,MCNNM,0.0,0.4588928568831362
County Name,False,0.75,additive,LinearDML,0.20536600275887953,0.19147969324722514
County Name,False,0.75,additive,DML,0.2983207377641478,0.2923343855468595
County Name,False,0.75,additive,CausalForestDML,0.2294947928978378,0.23265182375733148
County Name,False,0.75,additive,DRLearner,143.55473497736432,123.27466661554917
County Name,False,0.75,additive,ForestDRLearner,0.28951332304729355,0.30393830577714953
County Name,False,0.75,additive,XLearner,0.2600197230417819,0.2624080316825178
County Name,False,0.75,additive,Causal Forest (R),0.19329391364345186,0.18424177753306417
County Name,False,0.75,additive,My Estimator,0.2855185633095524,0.27026448490251576
County Name,False,0.75,additive,MCNNM,0.0,0.4354056068702177
County Name,False,0.75,additive,LinearDML,0.3335675919573604,0.32481885080324974
County Name,False,0.75,additive,DML,0.2601670848110059,0.25762092098705724
County Name,False,0.75,additive,CausalForestDML,0.2156243828932354,0.20591220407920446
County Name,False,0.75,additive,DRLearner,0.38447089023251374,0.37413149636053816
County Name,False,0.75,additive,ForestDRLearner,0.27410531660477694,0.2677040063607433
County Name,False,0.75,additive,XLearner,0.2638716246991178,0.2600841783626528
County Name,False,0.75,additive,Causal Forest (R),0.16287328153282343,0.16117551755523
County Name,False,0.75,additive,My Estimator,0.2715187933638629,0.23714738038461933
County Name,False,0.75,additive,MCNNM,0.0,0.48750186975276616
County Name,False,0.75,additive,LinearDML,0.3199954151108439,0.3032937757078802
County Name,False,0.75,additive,DML,0.17716440719726068,0.1837949393357756
County Name,False,0.75,additive,CausalForestDML,0.24262198668026985,0.23236536093595847
County Name,False,0.75,additive,DRLearner,38.16535014542123,32.00990537108482
County Name,False,0.75,additive,ForestDRLearner,0.2819370161481716,0.2900864582475067
County Name,False,0.75,additive,XLearner,0.25507387369108864,0.2500619490520905
County Name,False,0.75,additive,Causal Forest (R),0.19093251666289643,0.18937331382242126
County Name,True,0.75,multiplicative,My Estimator,0.7145721611019888,0.8609739881862539
County Name,True,0.75,multiplicative,MCNNM,0.0,1.52973521903284
County Name,True,0.75,multiplicative,LinearDML,0.6757636260193594,1.1147851564740372
County Name,True,0.75,multiplicative,DML,0.6610985996688724,0.9997941655338001
County Name,True,0.75,multiplicative,CausalForestDML,0.6379462352650196,0.4872095433930984
County Name,True,0.75,multiplicative,DRLearner,2497.965725614178,8371.771283197992
County Name,True,0.75,multiplicative,ForestDRLearner,0.6704026939565197,0.5782259900248903
County Name,True,0.75,multiplicative,XLearner,0.6079067517704365,0.6924522910282321
County Name,True,0.75,multiplicative,Causal Forest (R),0.605438495853615,0.3968853989814761
County Name,True,0.75,multiplicative,My Estimator,0.24958082432703116,0.2221573283330989
County Name,True,0.75,multiplicative,MCNNM,0.0,0.41888160065009433
County Name,True,0.75,multiplicative,LinearDML,0.1575387402694302,0.15755839420077325
County Name,True,0.75,multiplicative,DML,0.25630086753162296,0.26911359504574256
County Name,True,0.75,multiplicative,CausalForestDML,0.21451321221926978,0.14959458530803302
County Name,True,0.75,multiplicative,DRLearner,44.4518119653796,66.76163491130332
County Name,True,0.75,multiplicative,ForestDRLearner,0.25994552951273164,0.1403461437952299
County Name,True,0.75,multiplicative,XLearner,0.1999392741683692,0.18067979347911445
County Name,True,0.75,multiplicative,Causal Forest (R),0.19517076179234005,0.12666811120973578
County Name,True,0.75,multiplicative,My Estimator,0.29601940260297727,0.26186433669813647
County Name,True,0.75,multiplicative,MCNNM,0.0,0.45880538739017396
County Name,True,0.75,multiplicative,LinearDML,0.15025529576652358,0.17948826543219318
County Name,True,0.75,multiplicative,DML,0.22986759385430647,0.23403390857266937
County Name,True,0.75,multiplicative,CausalForestDML,0.16824861946766478,0.1503547725985399
County Name,True,0.75,multiplicative,DRLearner,268.0121757604914,275.64437281163595
County Name,True,0.75,multiplicative,ForestDRLearner,0.2423799159824023,0.16383028498918176
County Name,True,0.75,multiplicative,XLearner,0.21698459530830153,0.21122615321558902
County Name,True,0.75,multiplicative,Causal Forest (R),0.19439316352024022,0.12818825193769395
County Name,True,0.75,multiplicative,My Estimator,0.15029949361122413,0.12137742097181876
County Name,True,0.75,multiplicative,MCNNM,0.0,0.2778838730357725
County Name,True,0.75,multiplicative,LinearDML,0.08579746321135866,0.05682243975959494
County Name,True,0.75,multiplicative,DML,0.16669539064144948,0.14778816170792375
County Name,True,0.75,multiplicative,CausalForestDML,0.13385009074025359,0.09221692335974295
County Name,True,0.75,multiplicative,DRLearner,0.6760729532059523,0.5094020869333516
County Name,True,0.75,multiplicative,ForestDRLearner,0.15391175955675043,0.09783021845173377
County Name,True,0.75,multiplicative,XLearner,0.19750379701305615,0.13927284296930256
County Name,True,0.75,multiplicative,Causal Forest (R),0.0845872561413746,0.0650893965464758
County Name,False,0.75,multiplicative,My Estimator,0.16405502208723638,0.15021126950486985
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5332063578937681
County Name,False,0.75,multiplicative,LinearDML,0.3629254153833468,0.36359676868036067
County Name,False,0.75,multiplicative,DML,0.2566466920040769,0.26055212040784237
County Name,False,0.75,multiplicative,CausalForestDML,0.1698890972634155,0.16193581659754647
County Name,False,0.75,multiplicative,DRLearner,630.0133482065012,534.9693198258703
County Name,False,0.75,multiplicative,ForestDRLearner,0.202371555026611,0.22360797835194313
County Name,False,0.75,multiplicative,XLearner,0.22793301301126034,0.2522671691474988
County Name,False,0.75,multiplicative,Causal Forest (R),0.18823764711041432,0.1997871287906032
County Name,False,0.75,multiplicative,My Estimator,0.34841190473556166,0.30340840166880595
County Name,False,0.75,multiplicative,MCNNM,0.0,0.45989474260490754
County Name,False,0.75,multiplicative,LinearDML,0.23724567611623054,0.24542319702467003
County Name,False,0.75,multiplicative,DML,0.2938078675738361,0.2915341488443212
County Name,False,0.75,multiplicative,CausalForestDML,0.23717822901707927,0.20615355530978702
County Name,False,0.75,multiplicative,DRLearner,0.49330032862492934,0.4826452873140872
County Name,False,0.75,multiplicative,ForestDRLearner,0.26853177634106895,0.2587282956636113
County Name,False,0.75,multiplicative,XLearner,0.24041474172230526,0.24518565143869836
County Name,False,0.75,multiplicative,Causal Forest (R),0.21281258168517841,0.1875827302278329
County Name,False,0.75,multiplicative,My Estimator,0.3923777321276971,0.36269010181133476
County Name,False,0.75,multiplicative,MCNNM,0.0,0.595939278509458
County Name,False,0.75,multiplicative,LinearDML,0.36169177451723417,0.361053247465502
County Name,False,0.75,multiplicative,DML,0.3603015352255416,0.3574852998292746
County Name,False,0.75,multiplicative,CausalForestDML,0.2820551827479808,0.2577788545647965
County Name,False,0.75,multiplicative,DRLearner,0.4915315038748543,0.4917207449115376
County Name,False,0.75,multiplicative,ForestDRLearner,0.3234125038187521,0.3146807181895384
County Name,False,0.75,multiplicative,XLearner,0.28554666934429895,0.2822779583176718
County Name,False,0.75,multiplicative,Causal Forest (R),0.28182999029869027,0.2959267422871546
County Name,False,0.75,multiplicative,My Estimator,0.20688721089205475,0.21934140757420947
County Name,False,0.75,multiplicative,MCNNM,0.0,0.7001132063544038
County Name,False,0.75,multiplicative,LinearDML,0.1888569852522632,0.18065497464566335
County Name,False,0.75,multiplicative,DML,0.1156783295183257,0.12056932884880357
County Name,False,0.75,multiplicative,CausalForestDML,0.16470744402196785,0.16606246173923345
County Name,False,0.75,multiplicative,DRLearner,53.462769348202805,44.55728309757038
County Name,False,0.75,multiplicative,ForestDRLearner,0.22357912723951245,0.2663029098984578
County Name,False,0.75,multiplicative,XLearner,0.22222985110411037,0.25322817072898224
County Name,False,0.75,multiplicative,Causal Forest (R),0.1985420461747175,0.24256638787394205
County Name,True,1.0,additive,My Estimator,0.17405693265107244,0.13970030048021473
County Name,True,1.0,additive,MCNNM,0.0,0.3319548734265742
County Name,True,1.0,additive,LinearDML,0.09926087876830834,0.07791345496763094
County Name,True,1.0,additive,DML,0.12508228198006058,0.09248941218282666
County Name,True,1.0,additive,CausalForestDML,0.16417952238384712,0.10957315428264874
County Name,True,1.0,additive,DRLearner,0.15253846658150128,0.12544257682297458
County Name,True,1.0,additive,ForestDRLearner,0.1772635661820994,0.10572951848923642
County Name,True,1.0,additive,XLearner,0.23276739110193584,0.17705403023574384
County Name,True,1.0,additive,Causal Forest (R),0.12335419725776514,0.0834800366230065
County Name,True,1.0,additive,My Estimator,0.19463586227140497,0.19494972686208345
County Name,True,1.0,additive,MCNNM,0.0,0.4177579914139932
