Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,XLearner,0.8109582805761378,2.1856975486724317
County Name,True,0.25,multiplicative,Causal Forest (R),0.8900162529275288,0.8544045333910694
County Name,True,0.25,multiplicative,My Estimator,0.8683090793326868,2.113963062676141
County Name,True,0.25,multiplicative,MCNNM,0.0,3.6119646831579657
County Name,True,0.25,multiplicative,LinearDML,0.712917247967851,1.453248732261416
County Name,True,0.25,multiplicative,DML,0.7656485087597256,0.9470650214597874
County Name,True,0.25,multiplicative,CausalForestDML,2.8587686807053796,1.3563885872185666
County Name,True,0.25,multiplicative,DRLearner,8.576904357980625,88.60621599008705
County Name,True,0.25,multiplicative,ForestDRLearner,0.9651342205736209,2.3484554638618103
County Name,True,0.25,multiplicative,XLearner,0.8030335538648918,2.1940966323270015
County Name,True,0.25,multiplicative,Causal Forest (R),0.8984740643950206,0.8580636125298555
County Name,True,0.25,multiplicative,My Estimator,0.39931819131708224,0.27201044082472686
County Name,True,0.25,multiplicative,MCNNM,0.0,0.4785193190346825
County Name,True,0.25,multiplicative,LinearDML,0.08855130251235013,0.08901889795496416
County Name,True,0.25,multiplicative,DML,0.09336579294735332,0.07104608947181797
County Name,True,0.25,multiplicative,CausalForestDML,1.7050826654477766,0.184095446219616
County Name,True,0.25,multiplicative,DRLearner,90.18804240420305,120.34109373822234
County Name,True,0.25,multiplicative,ForestDRLearner,0.3414592706681605,0.36185077280282163
County Name,True,0.25,multiplicative,XLearner,0.3084467496940762,0.29493223795089035
County Name,True,0.25,multiplicative,Causal Forest (R),0.30347111709878316,0.1007166550818303
County Name,True,0.25,multiplicative,My Estimator,0.34470708184093535,0.3854541228599644
County Name,True,0.25,multiplicative,MCNNM,0.0,0.7468673111972881
County Name,True,0.25,multiplicative,LinearDML,0.06148822873015298,0.12459004226431672
County Name,True,0.25,multiplicative,DML,0.1392515434677691,0.12714191995746485
County Name,True,0.25,multiplicative,CausalForestDML,1.7974510462534914,0.325336910684486
County Name,True,0.25,multiplicative,DRLearner,15.52853338291393,35.151316896775576
County Name,True,0.25,multiplicative,ForestDRLearner,0.5206908341599109,0.5840016053444016
County Name,True,0.25,multiplicative,XLearner,0.35929339394344356,0.5129128002090602
County Name,True,0.25,multiplicative,Causal Forest (R),0.3733259477284311,0.19631775214303893
County Name,False,0.25,multiplicative,My Estimator,0.9100119135219717,0.5150964186274333
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5234802215359919
County Name,False,0.25,multiplicative,LinearDML,0.8503966917687509,0.7787258717544248
County Name,False,0.25,multiplicative,DML,0.7053663367444121,0.6378157120000798
County Name,False,0.25,multiplicative,CausalForestDML,0.7470892135932371,0.5051781702625112
County Name,False,0.25,multiplicative,DRLearner,180.8102055546409,184.66296023062063
County Name,False,0.25,multiplicative,ForestDRLearner,0.7109221811060473,0.8142495829653374
County Name,False,0.25,multiplicative,XLearner,0.6968503846071987,0.39011975651291153
County Name,False,0.25,multiplicative,Causal Forest (R),0.6156694727517251,0.43832735275274237
County Name,False,0.25,multiplicative,My Estimator,0.8662242568473388,0.8744516988074824
County Name,False,0.25,multiplicative,MCNNM,0.0,1.141789156026572
County Name,False,0.25,multiplicative,LinearDML,0.6877550953468277,0.7313599719077016
County Name,False,0.25,multiplicative,DML,0.6955952381839281,0.7727544167347028
County Name,False,0.25,multiplicative,CausalForestDML,0.7627599771778067,0.7173152597549161
County Name,False,0.25,multiplicative,DRLearner,346.8085681399969,709.5833143536928
County Name,False,0.25,multiplicative,ForestDRLearner,0.8467949110697484,1.5207612753639355
County Name,False,0.25,multiplicative,XLearner,0.674270933188479,0.6983032539092859
County Name,False,0.25,multiplicative,Causal Forest (R),0.7032069487019044,0.5638911718367777
County Name,False,0.25,multiplicative,My Estimator,0.15533170347025133,0.14120632960508592
County Name,False,0.25,multiplicative,MCNNM,0.0,0.41188071910777435
County Name,False,0.25,multiplicative,LinearDML,0.17118303548446423,0.14759480955506488
County Name,False,0.25,multiplicative,DML,0.32219897524968394,0.31754444753974936
County Name,False,0.25,multiplicative,CausalForestDML,0.2554456220229628,0.28322678017986463
County Name,False,0.25,multiplicative,DRLearner,640.1594583310048,704.4322626723954
County Name,False,0.25,multiplicative,ForestDRLearner,0.2753259577476424,0.4527938090878147
County Name,False,0.25,multiplicative,XLearner,0.3027974392757956,0.30935465774363796
County Name,False,0.25,multiplicative,Causal Forest (R),0.13123803334252623,0.15013948324030035
County Name,False,0.25,multiplicative,My Estimator,0.2654273313919609,0.2710567073649676
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4657785609144182
County Name,False,0.25,multiplicative,LinearDML,0.45952186661999306,0.4543594008239691
County Name,False,0.25,multiplicative,DML,0.17856386251619943,0.19146061656896235
County Name,False,0.25,multiplicative,CausalForestDML,0.3053535589436598,0.33434913254815435
County Name,False,0.25,multiplicative,DRLearner,499.3664457023974,511.80879875964126
County Name,False,0.25,multiplicative,ForestDRLearner,0.2849867877151327,0.48226625884760943
County Name,False,0.25,multiplicative,XLearner,0.33865947077403424,0.42387333241053665
County Name,False,0.25,multiplicative,Causal Forest (R),0.23465517613921075,0.23385227015811813
County Name,True,0.5,additive,My Estimator,0.14364788121257802,0.0945894418174596
County Name,True,0.5,additive,MCNNM,0.0,0.2525494536784311
County Name,True,0.5,additive,LinearDML,0.13583428444213919,0.0716475884688717
County Name,True,0.5,additive,DML,0.21508242750938913,0.14757075878240797
County Name,True,0.5,additive,CausalForestDML,0.24508807924595744,0.0896249877428343
County Name,True,0.5,additive,DRLearner,1.9679189912445945,1.1807003764129615
County Name,True,0.5,additive,ForestDRLearner,0.18109328346342912,0.10418850378505486
County Name,True,0.5,additive,XLearner,0.20380696324451217,0.1378107908541713
County Name,True,0.5,additive,Causal Forest (R),0.07663229251767532,0.05114401414772679
County Name,True,0.5,additive,My Estimator,0.24338668398098823,0.2904477492398827
County Name,True,0.5,additive,MCNNM,0.0,0.6149815273739704
County Name,True,0.5,additive,LinearDML,0.06670923819865894,0.09879477701205859
County Name,True,0.5,additive,DML,0.203094150670005,0.2180664673510055
County Name,True,0.5,additive,CausalForestDML,0.2852729526073131,0.21119585426395593
County Name,True,0.5,additive,DRLearner,3.0421175564472542,4.170474063404898
County Name,True,0.5,additive,ForestDRLearner,0.3427244475692787,0.3099489300561675
County Name,True,0.5,additive,XLearner,0.25601998363244083,0.3700442017766604
County Name,True,0.5,additive,Causal Forest (R),0.2077673842131562,0.1489825826100172
County Name,True,0.5,additive,My Estimator,0.271640649857431,0.23167422336670251
County Name,True,0.5,additive,MCNNM,0.0,0.44122270902362487
County Name,True,0.5,additive,LinearDML,0.09308501702522039,0.07698854772881253
County Name,True,0.5,additive,DML,0.07510844180482748,0.08118520784246844
County Name,True,0.5,additive,CausalForestDML,0.23743244175347483,0.14603441810405451
County Name,True,0.5,additive,DRLearner,6.27352389749379,6.746408473459322
County Name,True,0.5,additive,ForestDRLearner,0.2815641459941824,0.2055494385316628
County Name,True,0.5,additive,XLearner,0.26229628172985875,0.2414984207066059
County Name,True,0.5,additive,Causal Forest (R),0.201952133563518,0.10435639474616122
County Name,True,0.5,additive,My Estimator,0.12128033089708067,0.08763740174676034
County Name,True,0.5,additive,MCNNM,0.0,0.2624000147152338
County Name,True,0.5,additive,LinearDML,0.09979162847141937,0.06747494066283118
County Name,True,0.5,additive,DML,0.03913811746529552,0.029826020530486577
County Name,True,0.5,additive,CausalForestDML,0.17643218443921954,0.08830514609476979
County Name,True,0.5,additive,DRLearner,1.3851373331193109,1.0347364047393122
County Name,True,0.5,additive,ForestDRLearner,0.1634943701242259,0.10835500553683386
County Name,True,0.5,additive,XLearner,0.20455771630059058,0.1376458664112746
County Name,True,0.5,additive,Causal Forest (R),0.07886908379660884,0.0573963113920984
County Name,False,0.5,additive,My Estimator,0.35671066908721,0.32391303472683236
County Name,False,0.5,additive,MCNNM,0.0,0.5393723988557022
County Name,False,0.5,additive,LinearDML,0.2808053020770899,0.26894150818045454
County Name,False,0.5,additive,DML,0.24641180994233383,0.24435716875221436
County Name,False,0.5,additive,CausalForestDML,0.22168248933450233,0.25037855978340673
County Name,False,0.5,additive,DRLearner,84.29279889617742,64.54161935946705
County Name,False,0.5,additive,ForestDRLearner,0.28181967915948697,0.3585491759571995
County Name,False,0.5,additive,XLearner,0.2986755692428931,0.2989737977794223
County Name,False,0.5,additive,Causal Forest (R),0.2164078946970057,0.2680109041507845
County Name,False,0.5,additive,My Estimator,0.30146774251538827,0.2674093812202011
County Name,False,0.5,additive,MCNNM,0.0,0.45689231071327296
County Name,False,0.5,additive,LinearDML,0.22966083232354664,0.2371451205280714
County Name,False,0.5,additive,DML,0.19900271825742596,0.1939060454918378
County Name,False,0.5,additive,CausalForestDML,0.2646115338197315,0.29176314325804076
County Name,False,0.5,additive,DRLearner,0.58029584039464,0.5607289034673006
County Name,False,0.5,additive,ForestDRLearner,0.32794895260212314,0.37146546208540066
County Name,False,0.5,additive,XLearner,0.2635663817619971,0.29651660294563903
County Name,False,0.5,additive,Causal Forest (R),0.18917936342480507,0.1950508873582629
County Name,False,0.5,additive,My Estimator,0.3368142037431682,0.2825057485266308
County Name,False,0.5,additive,MCNNM,0.0,0.46311393418404617
County Name,False,0.5,additive,LinearDML,0.33276465758058243,0.3006529947390929
County Name,False,0.5,additive,DML,0.13499908123100496,0.14090468688023824
County Name,False,0.5,additive,CausalForestDML,0.21709167192900847,0.2167344041873925
County Name,False,0.5,additive,DRLearner,225.80196065507093,177.38072357280913
County Name,False,0.5,additive,ForestDRLearner,0.28142497769688235,0.293168283013628
County Name,False,0.5,additive,XLearner,0.2292114548751092,0.25886051879856037
County Name,False,0.5,additive,Causal Forest (R),0.18344493874153817,0.15580512858383153
County Name,False,0.5,additive,My Estimator,0.32960609656047385,0.3010944011177248
County Name,False,0.5,additive,MCNNM,0.0,0.4779171710455151
County Name,False,0.5,additive,LinearDML,0.38100241717898864,0.36889185254551377
County Name,False,0.5,additive,DML,0.311798491028223,0.30434988204864566
County Name,False,0.5,additive,CausalForestDML,0.20707784231172735,0.20960121008363786
County Name,False,0.5,additive,DRLearner,0.3269894285121496,0.2833559380054909
County Name,False,0.5,additive,ForestDRLearner,0.2890027768363325,0.3221056750107603
County Name,False,0.5,additive,XLearner,0.2451149258104962,0.22778024587223059
County Name,False,0.5,additive,Causal Forest (R),0.19050769612892793,0.17704619378029174
County Name,True,0.5,multiplicative,My Estimator,0.11458944701972666,0.08984243892365988
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26634448379958336
County Name,True,0.5,multiplicative,LinearDML,0.06551481117076549,0.04316935241219375
County Name,True,0.5,multiplicative,DML,0.10987057067479357,0.04111310282805586
County Name,True,0.5,multiplicative,CausalForestDML,0.1741682374492626,0.08684215086828852
County Name,True,0.5,multiplicative,DRLearner,1.5666606505339422,1.0910038071193393
County Name,True,0.5,multiplicative,ForestDRLearner,0.17189771237477364,0.12085246927565128
County Name,True,0.5,multiplicative,XLearner,0.20202302038449624,0.1447198078219671
County Name,True,0.5,multiplicative,Causal Forest (R),0.07643418672897981,0.05903557688171444
County Name,True,0.5,multiplicative,My Estimator,0.2713077307472028,0.24430549763007295
County Name,True,0.5,multiplicative,MCNNM,0.0,0.4437302602351262
County Name,True,0.5,multiplicative,LinearDML,0.15339691072188646,0.1461459126078984
County Name,True,0.5,multiplicative,DML,0.21227079916511865,0.202291870173529
County Name,True,0.5,multiplicative,CausalForestDML,0.2556934536305253,0.16512431332881303
County Name,True,0.5,multiplicative,DRLearner,7.9855150946275115,8.896662284965757
County Name,True,0.5,multiplicative,ForestDRLearner,0.2898692983160093,0.19000850720620888
County Name,True,0.5,multiplicative,XLearner,0.24274911216978323,0.2298381414745409
County Name,True,0.5,multiplicative,Causal Forest (R),0.2372626848335362,0.1352589507590439
County Name,True,0.5,multiplicative,My Estimator,0.6235550871829976,0.8865902311554286
County Name,True,0.5,multiplicative,MCNNM,0.0,1.7035705425735508
County Name,True,0.5,multiplicative,LinearDML,0.6263882684821566,0.7742150996669295
County Name,True,0.5,multiplicative,DML,0.6313947729369616,0.6429419555028215
County Name,True,0.5,multiplicative,CausalForestDML,0.6712017526114522,0.562758747844655
County Name,True,0.5,multiplicative,DRLearner,11.144309692324514,46.6201693800926
County Name,True,0.5,multiplicative,ForestDRLearner,0.6807613945097131,0.6686394378880054
County Name,True,0.5,multiplicative,XLearner,0.6269348330067607,0.8580846897858625
County Name,True,0.5,multiplicative,Causal Forest (R),0.6138814809980302,0.3816408125848292
County Name,True,0.5,multiplicative,My Estimator,0.7139580392200193,1.2464546302875361
County Name,True,0.5,multiplicative,MCNNM,0.0,2.255106021946307
County Name,True,0.5,multiplicative,LinearDML,0.6664622800595131,1.245725263484681
County Name,True,0.5,multiplicative,DML,0.6879340152788035,1.5231219770560622
County Name,True,0.5,multiplicative,CausalForestDML,0.6641349452601001,0.7166492846793002
County Name,True,0.5,multiplicative,DRLearner,7.0346359281269955,37.27011525054738
County Name,True,0.5,multiplicative,ForestDRLearner,0.7456956575128733,1.1951985896833797
County Name,True,0.5,multiplicative,XLearner,0.6341952912168072,1.160799394563368
County Name,True,0.5,multiplicative,Causal Forest (R),0.645604881861003,0.5649489677870737
County Name,False,0.5,multiplicative,My Estimator,0.35811935583101406,0.30240473544989027
County Name,False,0.5,multiplicative,MCNNM,0.0,0.46485249512607507
County Name,False,0.5,multiplicative,LinearDML,0.30776556576692893,0.29682544779655606
County Name,False,0.5,multiplicative,DML,0.19912740038621818,0.1974713580122667
County Name,False,0.5,multiplicative,CausalForestDML,0.23677955531631903,0.2395622598762811
County Name,False,0.5,multiplicative,DRLearner,3.9505494555484812,3.287915087591255
County Name,False,0.5,multiplicative,ForestDRLearner,0.30081209051097435,0.3391230432271162
County Name,False,0.5,multiplicative,XLearner,0.23857023061803836,0.24304469213424243
County Name,False,0.5,multiplicative,Causal Forest (R),0.19786811083201594,0.179055791802574
County Name,False,0.5,multiplicative,My Estimator,0.6252389601626842,0.5686937120583289
County Name,False,0.5,multiplicative,MCNNM,0.0,0.7228494728367064
County Name,False,0.5,multiplicative,LinearDML,1.002686026137093,1.151836955445151
County Name,False,0.5,multiplicative,DML,0.8034848594803584,1.0208813384911637
County Name,False,0.5,multiplicative,CausalForestDML,0.5218216250618313,0.43348021171978546
County Name,False,0.5,multiplicative,DRLearner,594.6705383685035,943.941036635642
County Name,False,0.5,multiplicative,ForestDRLearner,0.6987460001070016,0.698213545227472
County Name,False,0.5,multiplicative,XLearner,0.40215028879155307,0.3548342147209739
County Name,False,0.5,multiplicative,Causal Forest (R),0.5757013198570053,0.4286725045727745
County Name,False,0.5,multiplicative,My Estimator,0.4122286770798704,0.3902789004491787
County Name,False,0.5,multiplicative,MCNNM,0.0,0.5400317197512304
County Name,False,0.5,multiplicative,LinearDML,0.44376704595628147,0.42779352020460915
County Name,False,0.5,multiplicative,DML,0.355173547990185,0.34218921317217993
County Name,False,0.5,multiplicative,CausalForestDML,0.3167809058409975,0.3128784153696613
County Name,False,0.5,multiplicative,DRLearner,101.19615176676733,94.20283402020345
County Name,False,0.5,multiplicative,ForestDRLearner,0.3665046299331526,0.41638064235883104
County Name,False,0.5,multiplicative,XLearner,0.27628400090737715,0.2848043062244285
County Name,False,0.5,multiplicative,Causal Forest (R),0.2551986826120305,0.2224699230913262
County Name,False,0.5,multiplicative,My Estimator,0.4507393397109358,0.34977338245464007
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4235008876540846
County Name,False,0.5,multiplicative,LinearDML,0.4175135885715588,0.39955149511692717
County Name,False,0.5,multiplicative,DML,0.3672209274517012,0.358642436535645
County Name,False,0.5,multiplicative,CausalForestDML,0.2971611679444745,0.28359119219690215
County Name,False,0.5,multiplicative,DRLearner,27.98830696742967,20.872891496345986
County Name,False,0.5,multiplicative,ForestDRLearner,0.37766304340627344,0.47767725351989165
County Name,False,0.5,multiplicative,XLearner,0.40320281350509485,0.29277398454207404
County Name,False,0.5,multiplicative,Causal Forest (R),0.2560871853780785,0.29402912335891895
County Name,True,0.75,additive,My Estimator,0.25503109242975375,0.22971215108786552
County Name,True,0.75,additive,MCNNM,0.0,0.469639255822824
County Name,True,0.75,additive,LinearDML,0.09154832572636158,0.09202648758456627
County Name,True,0.75,additive,DML,0.10430083321427022,0.10657045691166472
County Name,True,0.75,additive,CausalForestDML,0.20147448483544864,0.13606160806497614
County Name,True,0.75,additive,DRLearner,382.3676465634758,432.5013358593956
County Name,True,0.75,additive,ForestDRLearner,0.2640932346044236,0.16097283790499087
County Name,True,0.75,additive,XLearner,0.2191924686518308,0.22642863092965476
County Name,True,0.75,additive,Causal Forest (R),0.16833661613297907,0.10556943482748665
County Name,True,0.75,additive,My Estimator,0.22446200110069964,0.1959659288709667
County Name,True,0.75,additive,MCNNM,0.0,0.40983894687134953
County Name,True,0.75,additive,LinearDML,0.1780204345013867,0.15559529278945947
County Name,True,0.75,additive,DML,0.05302581276457248,0.051279950206852984
County Name,True,0.75,additive,CausalForestDML,0.18502555821748481,0.1213983473748678
County Name,True,0.75,additive,DRLearner,49.318243508431074,72.51660163482285
County Name,True,0.75,additive,ForestDRLearner,0.2318487160262418,0.14083528433848408
County Name,True,0.75,additive,XLearner,0.19999686274486925,0.1829499589551818
County Name,True,0.75,additive,Causal Forest (R),0.16328368968644547,0.09916298277778293
County Name,True,0.75,additive,My Estimator,0.2549111006813672,0.21574227244829228
County Name,True,0.75,additive,MCNNM,0.0,0.41502485846326237
County Name,True,0.75,additive,LinearDML,0.11443893628058491,0.11481614276547862
County Name,True,0.75,additive,DML,0.12567063525983935,0.13608750602067704
County Name,True,0.75,additive,CausalForestDML,0.1916730811701946,0.121315940031419
County Name,True,0.75,additive,DRLearner,1473.762248529858,1389.8800669069285
County Name,True,0.75,additive,ForestDRLearner,0.23578206122814474,0.13236418810202422
County Name,True,0.75,additive,XLearner,0.20437902658049723,0.18948514780903178
County Name,True,0.75,additive,Causal Forest (R),0.1506388683136314,0.09163790759479143
County Name,True,0.75,additive,My Estimator,0.24609400271251597,0.20573087473795934
County Name,True,0.75,additive,MCNNM,0.0,0.3920643738978497
County Name,True,0.75,additive,LinearDML,0.14367198139666745,0.12618857894093236
County Name,True,0.75,additive,DML,0.13463694061552653,0.14849682439449366
County Name,True,0.75,additive,CausalForestDML,0.1866933744593666,0.11266021209854046
County Name,True,0.75,additive,DRLearner,0.37775826318387423,0.3452810941206435
County Name,True,0.75,additive,ForestDRLearner,0.23641442698182835,0.12116908294222475
County Name,True,0.75,additive,XLearner,0.19878225048635273,0.17725898248134467
County Name,True,0.75,additive,Causal Forest (R),0.1486074093645505,0.08562698992392734
County Name,False,0.75,additive,My Estimator,0.2553559383799265,0.23216392294318444
County Name,False,0.75,additive,MCNNM,0.0,0.5245330276544558
County Name,False,0.75,additive,LinearDML,0.14556887568685067,0.14200423707516666
County Name,False,0.75,additive,DML,0.07844465071587466,0.07232393255141133
County Name,False,0.75,additive,CausalForestDML,0.18609899543600422,0.17414257223630006
County Name,False,0.75,additive,DRLearner,0.28231164329661623,0.24024181871522307
County Name,False,0.75,additive,ForestDRLearner,0.2112990044121718,0.2224337851249832
County Name,False,0.75,additive,XLearner,0.23925423595859524,0.21726411757598282
County Name,False,0.75,additive,Causal Forest (R),0.1709165995120332,0.17724976870213838
County Name,False,0.75,additive,My Estimator,0.2881277725925494,0.28726146361239285
County Name,False,0.75,additive,MCNNM,0.0,0.4801246466005837
County Name,False,0.75,additive,LinearDML,0.2547870237875674,0.2639201844040188
County Name,False,0.75,additive,DML,0.17530884400133023,0.1816688938288252
County Name,False,0.75,additive,CausalForestDML,0.19517741947943734,0.2059773258442718
County Name,False,0.75,additive,DRLearner,90.33388239921749,73.35960228673518
County Name,False,0.75,additive,ForestDRLearner,0.2644257729226686,0.27911099353326746
County Name,False,0.75,additive,XLearner,0.297323445127289,0.2719496690588273
County Name,False,0.75,additive,Causal Forest (R),0.20374164385965482,0.20544954654993278
County Name,False,0.75,additive,My Estimator,0.16109833903487566,0.14291795539266808
County Name,False,0.75,additive,MCNNM,0.0,0.43826122137114626
County Name,False,0.75,additive,LinearDML,0.2766078847920674,0.24107704827662446
County Name,False,0.75,additive,DML,0.0914380774280428,0.08592880900966177
County Name,False,0.75,additive,CausalForestDML,0.17463230686945452,0.17364657187233573
County Name,False,0.75,additive,DRLearner,93.4859028808466,73.53851618763154
County Name,False,0.75,additive,ForestDRLearner,0.22334215689132927,0.217871072684232
County Name,False,0.75,additive,XLearner,0.26437429017149483,0.24227311433631626
County Name,False,0.75,additive,Causal Forest (R),0.15911626461478434,0.13722402985726265
County Name,False,0.75,additive,My Estimator,0.3109286747278653,0.28957779526696437
County Name,False,0.75,additive,MCNNM,0.0,0.5339476337955003
County Name,False,0.75,additive,LinearDML,0.1546069281283904,0.13287723162701714
County Name,False,0.75,additive,DML,0.16505513965173155,0.16481749472755775
County Name,False,0.75,additive,CausalForestDML,0.2307536111339764,0.24570974156509492
County Name,False,0.75,additive,DRLearner,0.4372362445055678,0.41087662822726656
County Name,False,0.75,additive,ForestDRLearner,0.2891801222871932,0.29401948154957963
County Name,False,0.75,additive,XLearner,0.23997574561435206,0.2432140920704735
County Name,False,0.75,additive,Causal Forest (R),0.2022582673526329,0.21457296369005538
County Name,True,0.75,multiplicative,My Estimator,0.2695136477022337,0.2429274164325633
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4747364315209493
County Name,True,0.75,multiplicative,LinearDML,0.11180172322655495,0.12674669112951945
County Name,True,0.75,multiplicative,DML,0.033223096846805196,0.03802017904503455
County Name,True,0.75,multiplicative,CausalForestDML,0.1756638927503809,0.136631531489257
County Name,True,0.75,multiplicative,DRLearner,185.45354964921881,256.5383312045981
County Name,True,0.75,multiplicative,ForestDRLearner,0.2513756295886617,0.1552333087135738
County Name,True,0.75,multiplicative,XLearner,0.22432250877014345,0.2235583799932598
County Name,True,0.75,multiplicative,Causal Forest (R),0.17499542402343574,0.1060031533795277
County Name,True,0.75,multiplicative,My Estimator,0.11554116640722216,0.09463869201340425
County Name,True,0.75,multiplicative,MCNNM,0.0,0.2927796591253479
County Name,True,0.75,multiplicative,LinearDML,0.06646503795803521,0.05112175038095642
County Name,True,0.75,multiplicative,DML,0.03914921901449208,0.02620027554105313
County Name,True,0.75,multiplicative,CausalForestDML,0.13184065043685703,0.08735560835638913
County Name,True,0.75,multiplicative,DRLearner,386.4449107272572,287.98140091228964
County Name,True,0.75,multiplicative,ForestDRLearner,0.14210182159820087,0.09081208629861452
County Name,True,0.75,multiplicative,XLearner,0.1968091721719223,0.1469585660005156
County Name,True,0.75,multiplicative,Causal Forest (R),0.08376663785439273,0.06462173007117167
County Name,True,0.75,multiplicative,My Estimator,0.2739451582781818,0.2493272632188264
County Name,True,0.75,multiplicative,MCNNM,0.0,0.46403976418211934
County Name,True,0.75,multiplicative,LinearDML,0.11340521349830776,0.12555621813551743
County Name,True,0.75,multiplicative,DML,0.11319153124254015,0.11866141226347961
County Name,True,0.75,multiplicative,CausalForestDML,0.19022868849526972,0.14012481781744993
County Name,True,0.75,multiplicative,DRLearner,636.7921135521257,829.2001873024235
County Name,True,0.75,multiplicative,ForestDRLearner,0.25952520350890507,0.14577019445097897
County Name,True,0.75,multiplicative,XLearner,0.22499672043892402,0.2171970678468527
County Name,True,0.75,multiplicative,Causal Forest (R),0.18224165837617293,0.11306843047201197
County Name,True,0.75,multiplicative,My Estimator,0.15029949361122413,0.12137742097181876
County Name,True,0.75,multiplicative,MCNNM,0.0,0.2778838730357725
County Name,True,0.75,multiplicative,LinearDML,0.12315926376966477,0.08344871744701311
County Name,True,0.75,multiplicative,DML,0.19614674715179192,0.15865111610486599
County Name,True,0.75,multiplicative,CausalForestDML,0.13884395758656023,0.0972182651794948
County Name,True,0.75,multiplicative,DRLearner,125.7239525550222,97.57737001420612
County Name,True,0.75,multiplicative,ForestDRLearner,0.13492973179832693,0.09089727645698495
County Name,True,0.75,multiplicative,XLearner,0.19770094099775054,0.13945815298187483
County Name,True,0.75,multiplicative,Causal Forest (R),0.0845872561413746,0.0650893965464758
County Name,False,0.75,multiplicative,My Estimator,0.26250943278677336,0.26488724184192103
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5628822950742578
County Name,False,0.75,multiplicative,LinearDML,0.22613382770451584,0.22911391537198472
County Name,False,0.75,multiplicative,DML,0.2717132409680309,0.2921313844471341
County Name,False,0.75,multiplicative,CausalForestDML,0.20386820814727807,0.21450530023251507
County Name,False,0.75,multiplicative,DRLearner,0.429096200404158,0.4347793162821828
County Name,False,0.75,multiplicative,ForestDRLearner,0.292389506150373,0.33914894267193096
County Name,False,0.75,multiplicative,XLearner,0.2402408636856595,0.26922508498587966
County Name,False,0.75,multiplicative,Causal Forest (R),0.2138117997113524,0.2230015166101873
County Name,False,0.75,multiplicative,My Estimator,0.3440013751419617,0.3195650455371201
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4831382398752548
County Name,False,0.75,multiplicative,LinearDML,0.29281709926788335,0.28653508550715073
County Name,False,0.75,multiplicative,DML,0.24328580449272524,0.2473094717538984
County Name,False,0.75,multiplicative,CausalForestDML,0.22040096248164148,0.21124370739321668
County Name,False,0.75,multiplicative,DRLearner,0.34947378153947495,0.34731559957374664
County Name,False,0.75,multiplicative,ForestDRLearner,0.23781778569663614,0.2328462466993346
County Name,False,0.75,multiplicative,XLearner,0.23539122599742027,0.23578668764447183
County Name,False,0.75,multiplicative,Causal Forest (R),0.18723064030235298,0.19079157375585634
County Name,False,0.75,multiplicative,My Estimator,0.5307693971794354,0.4939893818078232
County Name,False,0.75,multiplicative,MCNNM,0.0,0.516808251369869
County Name,False,0.75,multiplicative,LinearDML,1.1317026678534496,1.2439114088056094
County Name,False,0.75,multiplicative,DML,1.0221113922098617,1.1007085874667726
County Name,False,0.75,multiplicative,CausalForestDML,0.40872602522702434,0.4127455892186132
County Name,False,0.75,multiplicative,DRLearner,23.104492383574993,23.09389018564226
County Name,False,0.75,multiplicative,ForestDRLearner,0.40109239061283203,0.41539597349532525
County Name,False,0.75,multiplicative,XLearner,0.28765640260936637,0.27993696344429986
County Name,False,0.75,multiplicative,Causal Forest (R),0.3350914286748183,0.3698225512532696
County Name,False,0.75,multiplicative,My Estimator,0.4367588461062574,0.4144606787688147
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4608296393490542
County Name,False,0.75,multiplicative,LinearDML,0.42080261886137155,0.41686268577353575
County Name,False,0.75,multiplicative,DML,0.3626603159994128,0.3703061827027699
County Name,False,0.75,multiplicative,CausalForestDML,0.29382975347475726,0.2806713320927575
County Name,False,0.75,multiplicative,DRLearner,0.579131422920374,0.553199635395311
County Name,False,0.75,multiplicative,ForestDRLearner,0.31760415518532154,0.3108374348163103
County Name,False,0.75,multiplicative,XLearner,0.2874560042341442,0.265200961563404
County Name,False,0.75,multiplicative,Causal Forest (R),0.2707076170067847,0.2624564934939953
County Name,True,1.0,additive,My Estimator,0.20894075350604502,0.18656761984492273
County Name,True,1.0,additive,MCNNM,0.0,0.3877097401674792
County Name,True,1.0,additive,LinearDML,0.051787387650563815,0.050371291965480035
County Name,True,1.0,additive,DML,0.07120075381113262,0.07642145068741647
County Name,True,1.0,additive,CausalForestDML,0.15036070917432837,0.11566313648825903
County Name,True,1.0,additive,DRLearner,5646.974190105021,5028.021340852475
County Name,True,1.0,additive,ForestDRLearner,0.19275515078682942,0.1128949332676486
County Name,True,1.0,additive,XLearner,0.19053751367095145,0.15890636830990668
County Name,True,1.0,additive,Causal Forest (R),0.1329534629092975,0.08688997994947585
County Name,True,1.0,additive,My Estimator,0.19676504207592543,0.19684198288802013
