Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,DML,0.5373973256159246,0.5490923528068118
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,442.36690551989346,0.2037091158193989
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,6.998107893672754,51.72171445045763
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1916558919961329,2.665424028650841
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.810177140080721,1.7818037940849252
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4776448192591701,0.1956013978429609
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6837943413935524,0.3081629626270544
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.7722058146525437
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.641569024361822,0.6489234494909679
CLIENT_ZIP,True,0.05,multiplicative,DML,1.4109601018100848,3.496483200661382
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,335.1152772084692,0.9074552036798113
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.5404788631232935,160.80399595891035
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.429370545731773,41.665439283139506
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.5281964523722433,12.45246666684721
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.8644230504160564,0.5916827722019993
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8194800093654663,0.48322064941547715
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.7765185889953292
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.6221522772137865,0.973312250347389
CLIENT_ZIP,True,0.05,multiplicative,DML,1.3436992885397303,3.147481451081086
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,722.9056820860832,1.1522530168617413
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,4.967441765093162,235.36757792440386
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.497539980491004,73.57971505514573
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.377571847659425,12.430206763160646
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7888974378761647,0.2394436020164582
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3409290955951917,0.06542558307629616
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.15613579887401513
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.265853061739416,0.22386998089084936
CLIENT_ZIP,False,0.05,multiplicative,DML,0.3274828243763077,0.2512742928637254
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,19.90946082531402,0.2206138857465414
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,212.6289758646251,296.03699186499506
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.1512725468590141,1.4235955237023417
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.627268652475593,0.561949969867652
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3589201483851605,0.15258716965359032
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3122704855311382,0.16871239268077154
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.44461506108583226
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3771829201667625,0.3552938312297323
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5583096086536091,0.4459497531562196
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,24.970874422801913,0.3357470516702051
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,220.9014495957536,227.56060957810462
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8714583939836751,0.5360997421851053
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.49439572365367374,0.4235442113891607
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.42559588148434974,0.31924858450722393
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3896326361494669,0.11871847329092675
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.22147206881937626
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.8441142539208499,0.7208518668926784
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6047845891071492,0.7401616018075289
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,20.88646471715701,0.4555847999292611
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,103.73382182440541,174.09373904307733
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9885412021726868,1.767085813662275
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7684581285817943,1.1428815641413004
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.4775025281590483,0.4883946464187239
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.282412484151471,0.15360753016135653
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.18751282024562385
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.45950424019943137,0.48063616370140866
CLIENT_ZIP,False,0.05,multiplicative,DML,0.47099874716435414,0.4917925512419672
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,13.165430672788998,0.4304216806149257
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,490.48035349800637,363.3595209101306
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.1096709641065072,2.1715414644380084
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5999275817598025,0.6684139053543006
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.24920358076549493,0.29229708356909895
CLIENT_ZIP,True,0.1,additive,My Estimator,0.025703866455905867,0.017143885839039582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.01643808906469145
CLIENT_ZIP,True,0.1,additive,LinearDML,0.1352637153533012,0.03255742781115802
CLIENT_ZIP,True,0.1,additive,DML,1.3412270064282539,0.1224481328699572
CLIENT_ZIP,True,0.1,additive,CausalForestDML,167.81624342190608,0.03125109529126155
CLIENT_ZIP,True,0.1,additive,DRLearner,3.3687060183875435,1.4149207681681282
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.837014168750527,0.2410440029615203
CLIENT_ZIP,True,0.1,additive,XLearner,0.36238253770875073,0.21668431108642158
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.036411085611940695,0.01679661800540275
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2634599149455868,0.07073536191641826
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.11719103880052224
CLIENT_ZIP,True,0.1,additive,LinearDML,0.020543315014406482,0.027470794757923897
CLIENT_ZIP,True,0.1,additive,DML,0.725845735302815,0.6942153358459476
CLIENT_ZIP,True,0.1,additive,CausalForestDML,226.86460160359843,0.15778842872802348
CLIENT_ZIP,True,0.1,additive,DRLearner,3.4721815193678753,9.4634895351787
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1469203582454401,1.6364164060339572
CLIENT_ZIP,True,0.1,additive,XLearner,0.5386603501414805,1.462135588228618
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.43466206704833577,0.1235149578248905
CLIENT_ZIP,True,0.1,additive,My Estimator,0.6210774258387289,0.06948252106261997
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.14547498420084043
CLIENT_ZIP,True,0.1,additive,LinearDML,0.009892002719267112,0.025300380619658645
CLIENT_ZIP,True,0.1,additive,DML,1.0,1.0
CLIENT_ZIP,True,0.1,additive,CausalForestDML,124.15705268129294,0.184510203745545
CLIENT_ZIP,True,0.1,additive,DRLearner,5.949731495538091,20.378505289173287
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.2183883333918126,2.6270704575521284
CLIENT_ZIP,True,0.1,additive,XLearner,0.8415010859085471,1.8885549029068538
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.6199061550608618,0.05355385416370223
CLIENT_ZIP,True,0.1,additive,My Estimator,0.02074391451371882,0.02061706904660171
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.019128967330188987
CLIENT_ZIP,True,0.1,additive,LinearDML,0.14525504768247,0.03267544841118763
CLIENT_ZIP,True,0.1,additive,DML,1.3188515452033234,0.14293627883736493
CLIENT_ZIP,True,0.1,additive,CausalForestDML,135.63815943037204,0.04730225912272748
CLIENT_ZIP,True,0.1,additive,DRLearner,2.7747773319662645,1.3747488438644209
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8463849378325391,0.3020995591182671
CLIENT_ZIP,True,0.1,additive,XLearner,0.3372213098006308,0.2473103878392689
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.026343852550145506,0.018924147139227163
CLIENT_ZIP,False,0.1,additive,My Estimator,0.179907339659403,0.1349130681765826
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.257511987832369
CLIENT_ZIP,False,0.1,additive,LinearDML,0.19328868582363437,0.1916844304582797
CLIENT_ZIP,False,0.1,additive,DML,0.30736074657607904,0.31162537378935495
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.612191120827946,0.3877892849528518
CLIENT_ZIP,False,0.1,additive,DRLearner,37.33311278735166,43.702052913754976
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7934605081653276,1.5696128120556834
CLIENT_ZIP,False,0.1,additive,XLearner,0.6335827644450402,0.687546843044689
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.16092750940545072,0.1766549009548639
CLIENT_ZIP,False,0.1,additive,My Estimator,0.07893214163802344,0.06200046274930435
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.11450394221329266
CLIENT_ZIP,False,0.1,additive,LinearDML,0.23328292528794153,0.23302503415139544
CLIENT_ZIP,False,0.1,additive,DML,0.6838057780673928,0.42012213398420317
CLIENT_ZIP,False,0.1,additive,CausalForestDML,8.003269732150276,0.17460412949546936
CLIENT_ZIP,False,0.1,additive,DRLearner,173.18848669528634,159.32928321974498
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.874291571537497,1.435823530763724
CLIENT_ZIP,False,0.1,additive,XLearner,0.8744415789762463,0.4918978572384096
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.10986845514536137,0.11157751059858222
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17372126304153565,0.08486311534275028
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.21169168947848901
CLIENT_ZIP,False,0.1,additive,LinearDML,0.14662514066828905,0.14441703734738004
CLIENT_ZIP,False,0.1,additive,DML,0.4045949651599357,0.2572373569212644
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.704094174349708,0.23233423131590894
CLIENT_ZIP,False,0.1,additive,DRLearner,108.38572192832828,98.7255058920306
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8842192328831533,1.4393679457049033
CLIENT_ZIP,False,0.1,additive,XLearner,0.6710095390153761,0.6028034098179268
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.15926220418142037,0.1524810912296033
CLIENT_ZIP,False,0.1,additive,My Estimator,0.10887648116890754,0.11912131959541504
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2878712045783984
CLIENT_ZIP,False,0.1,additive,LinearDML,0.27964995330576914,0.29445719581431085
CLIENT_ZIP,False,0.1,additive,DML,0.6830035936491001,0.685777152853838
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.150283347784575,0.44097071267597476
CLIENT_ZIP,False,0.1,additive,DRLearner,81.46500344221963,100.93404067849167
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8343805378491246,1.8183150618038055
CLIENT_ZIP,False,0.1,additive,XLearner,0.656875338433279,0.826098971259657
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.13955482870475006,0.274128651021051
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3774617825164942,0.149405649501817
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10143520611946354
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.36512919513777653,0.33661972958491826
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5176342875843664,0.5236109503168671
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,162.36050143367032,0.16350483957859793
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.24545383452916,15.031778704115094
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1517732051849165,1.4898180611111254
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5305464624319051,1.2496637283190575
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.3545639469258127,0.1276966403891665
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06847559539772649,0.05681198885594191
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.01619955406766068
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.14956175619300804,0.08971035341436315
CLIENT_ZIP,True,0.1,multiplicative,DML,1.365825935542859,0.414958472220942
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,104.60686928519169,0.07060327123611805
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,1.6858993687966117,0.748042887447663
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.7488202410174061,0.24774299096821972
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5046384796742124,0.22761639827525118
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05261983944428306,0.036789611895267506
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.2562975132108936,0.08066778997343954
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11122701656257818
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.07546001758703477,0.10547939892801982
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5491964684330768,0.5189328935219188
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,156.17412353319364,0.1324766443920272
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.946495609052019,10.271607501865006
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1016761155496728,1.3873350469584664
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5293994225729156,1.3569922819773348
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2987808262137409,0.06858886066009814
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.23608264577212407,0.07257917958036059
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.08232817938653408
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.08333819339904566,0.0747379876140309
CLIENT_ZIP,True,0.1,multiplicative,DML,0.3952243847725676,0.470228208063392
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,117.81445908513105,0.10377089942861463
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.241777431901983,16.175105515731314
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1198427478165016,1.36805515489807
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4233570149443791,0.9842319061570103
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.24072162882957288,0.05968811573314504
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.20427265427227023,0.11938544460445756
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.29163898552783524
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2858857764971521,0.29284164952930086
CLIENT_ZIP,False,0.1,multiplicative,DML,0.16109057187499692,0.1067730536817742
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,8.602339244782378,0.20534423882781108
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,389.2797190085741,455.96768443633385
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0074121301518701,1.5604945807814141
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6682175847218075,0.7059608994717967
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19777115935023565,0.18357264651022434
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.17621123329979876,0.09149252342901229
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2079461269898532
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2193960491592019,0.21874809053530653
CLIENT_ZIP,False,0.1,multiplicative,DML,0.1675282260836824,0.11818661848187696
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.885850211689291,0.23370682587809372
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,64.73394172212552,69.58979857819932
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9365134957850267,1.6554325630061368
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6854433862520503,0.5858380479000583
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.20052056017450284,0.17789408152439495
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.07949629263298348,0.06396294276302528
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20573717796859603
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.22884124881135595,0.19370942370878674
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5935676054294147,0.614541421378252
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,0.9830010613295654,0.3520618656200103
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,654.1270450735158,595.7657016677966
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7264108811893065,0.763395139668404
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.4959793978828459,0.5496768975411649
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.17224794879946825,0.22750385178222526
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.22137630805555383,0.13684764289672047
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2363503930744481
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.49719456853048605,0.3820355645986975
CLIENT_ZIP,False,0.1,multiplicative,DML,0.45361130694369795,0.4638169259421032
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.6864926409425807,0.3142326471790828
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,396.5906250835099,325.42205015003475
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8614934042495387,0.6606069046997484
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5032401736558073,0.5183179715169304
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2010136601298536,0.25507700673165956
CLIENT_ZIP,True,0.25,additive,My Estimator,0.034093469259600745,0.03127233366326673
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.02528008729865376
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2036329311962706,0.05650453685373164
CLIENT_ZIP,True,0.25,additive,DML,0.43919975142854956,0.3374993651357276
CLIENT_ZIP,True,0.25,additive,CausalForestDML,7.977459650026199,0.0785776932540137
CLIENT_ZIP,True,0.25,additive,DRLearner,321.2088938495601,158.20486504962778
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.6813944861519203,0.18285796594422243
CLIENT_ZIP,True,0.25,additive,XLearner,0.47588817351086016,0.21541035158362437
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.04540648321312158,0.02872387023616745
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09813236305641901,0.045144918216514354
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09044209059774377
CLIENT_ZIP,True,0.25,additive,LinearDML,0.11504385294784522,0.054642961847481956
CLIENT_ZIP,True,0.25,additive,DML,0.30960087206667203,0.33794532762588236
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.28826516733365,0.0999201835597499
CLIENT_ZIP,True,0.25,additive,DRLearner,2155.3878638113893,4256.015289975683
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8362217273022984,0.699868016772314
CLIENT_ZIP,True,0.25,additive,XLearner,0.5488657952750816,0.6619713168099572
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18824862307366252,0.04628562011013376
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09283648283519738,0.04444083836686886
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08462205206703093
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08165567958428127,0.07803047825181977
CLIENT_ZIP,True,0.25,additive,DML,0.35607741234661194,0.34021816242980646
