Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,False,0.05,multiplicative,Causal Forest (R),0.480883257481066,0.16505534782573042
State Name,False,0.05,multiplicative,My Estimator,0.23322952793099358,0.20209975242785655
State Name,False,0.05,multiplicative,MCNNM,0.0,0.4089708840007214
State Name,False,0.05,multiplicative,LinearDML,2.3611355783557935,1.0115485820052939
State Name,False,0.05,multiplicative,DML,0.8311107245824516,0.6734789380898147
State Name,False,0.05,multiplicative,CausalForestDML,0.729196471129447,0.9227007674150141
State Name,False,0.05,multiplicative,DRLearner,0.8775204414979939,0.47687693489986227
State Name,False,0.05,multiplicative,ForestDRLearner,2689.2974525561453,12142.957801561215
State Name,False,0.05,multiplicative,XLearner,0.24818092085198637,0.7316440669398359
State Name,False,0.05,multiplicative,Causal Forest (R),0.2815557520798317,0.40127086751652635
State Name,False,0.05,multiplicative,My Estimator,0.6214147034993753,0.23870043424422288
State Name,False,0.05,multiplicative,MCNNM,0.0,0.151511134210586
State Name,False,0.05,multiplicative,LinearDML,1.7132766572100613,0.23924779457513817
State Name,False,0.05,multiplicative,DML,0.43735711740307925,0.36611791699423246
State Name,False,0.05,multiplicative,CausalForestDML,1.32980966051433,0.3629891188412831
State Name,False,0.05,multiplicative,DRLearner,0.950297370982955,0.9760090908263859
State Name,False,0.05,multiplicative,ForestDRLearner,42.73769842173779,433.63388060292937
State Name,False,0.05,multiplicative,XLearner,0.48152902345466214,0.40940707842968715
State Name,False,0.05,multiplicative,Causal Forest (R),0.6849063919716648,0.5087171528475706
State Name,False,0.05,multiplicative,My Estimator,0.6392370469486386,0.24250418201721682
State Name,False,0.05,multiplicative,MCNNM,0.0,0.15094673018936003
State Name,False,0.05,multiplicative,LinearDML,3.1094613313613926,0.6220842594783474
State Name,False,0.05,multiplicative,DML,0.5043991527655665,0.4078439422766512
State Name,False,0.05,multiplicative,CausalForestDML,0.9319115872967924,0.2351283483826447
State Name,False,0.05,multiplicative,DRLearner,545.1147360041066,813.3766192069941
State Name,False,0.05,multiplicative,ForestDRLearner,48.668501595893666,392.6465022411625
State Name,False,0.05,multiplicative,XLearner,0.6133318899439119,0.20100953737301916
State Name,False,0.05,multiplicative,Causal Forest (R),0.8140679339033485,0.4040827760473854
State Name,True,0.1,additive,My Estimator,0.46532099763384505,0.19689495157676776
State Name,True,0.1,additive,MCNNM,0.0,0.22581433763747205
State Name,True,0.1,additive,LinearDML,0.45625069857887274,0.49331730254237777
State Name,True,0.1,additive,DML,0.29469735237196276,0.3178618640078292
State Name,True,0.1,additive,CausalForestDML,2.892858187632645,0.3443897208515373
State Name,True,0.1,additive,DRLearner,95.21018077721482,366.0408718514519
State Name,True,0.1,additive,ForestDRLearner,1.6502474803834457,9.04043947870052
State Name,True,0.1,additive,XLearner,0.3209760788204164,0.45491839076707363
State Name,True,0.1,additive,Causal Forest (R),0.5060130389661783,0.36903001490328124
State Name,True,0.1,additive,My Estimator,0.025161642310035648,0.025844459296944428
State Name,True,0.1,additive,MCNNM,0.0,0.08053447339160824
State Name,True,0.1,additive,LinearDML,0.9737940187550264,0.2703937414462176
State Name,True,0.1,additive,DML,0.4808505345258349,0.48975072457096147
State Name,True,0.1,additive,CausalForestDML,0.3200579985027747,0.18568813710806065
State Name,True,0.1,additive,DRLearner,1.218475811182104,0.9224697661062224
State Name,True,0.1,additive,ForestDRLearner,3.0203846020737344,5.067295782901268
State Name,True,0.1,additive,XLearner,0.4585689499033357,0.1640414767657433
State Name,True,0.1,additive,Causal Forest (R),0.07936737209967516,0.06883517228715282
State Name,True,0.1,additive,My Estimator,0.49309154169941016,0.21952081313253735
State Name,True,0.1,additive,MCNNM,0.0,0.20864579775965017
State Name,True,0.1,additive,LinearDML,0.49112555582691714,0.3703011344227435
State Name,True,0.1,additive,DML,0.217830608862559,0.25886888563292393
State Name,True,0.1,additive,CausalForestDML,0.7513860837276954,0.24413442780271993
State Name,True,0.1,additive,DRLearner,1.0062915001999877,2.2896764980775277
State Name,True,0.1,additive,ForestDRLearner,2.0924159025361093,9.778636206078431
State Name,True,0.1,additive,XLearner,0.35747632123078044,0.4456500979911239
State Name,True,0.1,additive,Causal Forest (R),0.5321822755197249,0.36160704563507057
State Name,True,0.1,additive,My Estimator,0.46176284020389474,0.19218043499526458
State Name,True,0.1,additive,MCNNM,0.0,0.22213614729721487
State Name,True,0.1,additive,LinearDML,0.31075917951642623,0.39785254379567686
State Name,True,0.1,additive,DML,0.26120091759492703,0.2702146220095835
State Name,True,0.1,additive,CausalForestDML,0.5456162422124994,0.2834971305188392
State Name,True,0.1,additive,DRLearner,1.8851686723518946,6.90728623819525
State Name,True,0.1,additive,ForestDRLearner,0.9736536084671428,3.2846334871044562
State Name,True,0.1,additive,XLearner,0.33561972636480963,0.4151583307316061
State Name,True,0.1,additive,Causal Forest (R),0.49688364113210803,0.3471481318613922
State Name,False,0.1,additive,My Estimator,0.3460734406572659,0.18288786450698713
State Name,False,0.1,additive,MCNNM,0.0,0.15269023227916292
State Name,False,0.1,additive,LinearDML,2.3847296679000753,0.7967868515498286
State Name,False,0.1,additive,DML,0.7691631169770229,0.8500478410787276
State Name,False,0.1,additive,CausalForestDML,0.7209821908578615,0.3291947507291227
State Name,False,0.1,additive,DRLearner,3419.733319956418,3757.1154258897227
State Name,False,0.1,additive,ForestDRLearner,9.464065308207921,22.701474820004044
State Name,False,0.1,additive,XLearner,0.31296318971401244,0.25212192820768276
State Name,False,0.1,additive,Causal Forest (R),0.42428092399087086,0.16574107928891588
State Name,False,0.1,additive,My Estimator,0.4825751455256494,0.17565553270273596
State Name,False,0.1,additive,MCNNM,0.0,0.18077972109399876
State Name,False,0.1,additive,LinearDML,2.591009691068511,0.6824420409553149
State Name,False,0.1,additive,DML,0.500301657864828,0.27646484106775243
State Name,False,0.1,additive,CausalForestDML,5.988148151812786,0.4022022298995971
State Name,False,0.1,additive,DRLearner,887.8871992896563,1027.4052018813054
State Name,False,0.1,additive,ForestDRLearner,15.554521305798168,125.99372885458371
State Name,False,0.1,additive,XLearner,0.47427026898095814,0.3402705387824239
State Name,False,0.1,additive,Causal Forest (R),0.5218673515435033,0.20729297205431998
State Name,False,0.1,additive,My Estimator,0.44291866369920113,0.3006424619530259
State Name,False,0.1,additive,MCNNM,0.0,0.12373719558029424
State Name,False,0.1,additive,LinearDML,2.65981418752694,0.5648192429114867
State Name,False,0.1,additive,DML,0.4013683520479834,0.40974643967682334
State Name,False,0.1,additive,CausalForestDML,0.48413234176122555,0.2907960870367315
State Name,False,0.1,additive,DRLearner,114.48847445377123,131.07731896787902
State Name,False,0.1,additive,ForestDRLearner,0.5627778093842917,0.5846270914179237
State Name,False,0.1,additive,XLearner,0.44894850853233004,0.14863262925265233
State Name,False,0.1,additive,Causal Forest (R),0.45383742118468406,0.26672466349993795
State Name,False,0.1,additive,My Estimator,0.16265042379941907,0.10631473469824311
State Name,False,0.1,additive,MCNNM,0.0,0.4511695632463294
State Name,False,0.1,additive,LinearDML,1.129316217928002,0.7622417254084729
State Name,False,0.1,additive,DML,0.4851739149514265,0.4086193051446678
State Name,False,0.1,additive,CausalForestDML,0.4305980130668451,0.6504488974909391
State Name,False,0.1,additive,DRLearner,5257.394710532399,5743.493882296778
State Name,False,0.1,additive,ForestDRLearner,2.0932554655192996,6.058653405946823
State Name,False,0.1,additive,XLearner,0.4396019452500269,0.9172507674211293
State Name,False,0.1,additive,Causal Forest (R),0.17317103937534647,0.17603051989004875
State Name,True,0.1,multiplicative,My Estimator,0.5605887356976672,0.35920409402177783
State Name,True,0.1,multiplicative,MCNNM,0.0,0.19572187379746267
State Name,True,0.1,multiplicative,LinearDML,0.5703837895558355,0.6622212598625326
State Name,True,0.1,multiplicative,DML,0.3636990403199138,0.3869582146502949
State Name,True,0.1,multiplicative,CausalForestDML,0.69383069271381,0.23614473339216283
State Name,True,0.1,multiplicative,DRLearner,1.0292682284266683,2.0790797147483318
State Name,True,0.1,multiplicative,ForestDRLearner,1.8901829586017123,10.28069812060159
State Name,True,0.1,multiplicative,XLearner,0.6545279833292555,0.41980478831837453
State Name,True,0.1,multiplicative,Causal Forest (R),0.5677526896590966,0.43954190905012575
State Name,True,0.1,multiplicative,My Estimator,0.20387751010226962,0.24537269063102457
State Name,True,0.1,multiplicative,MCNNM,0.0,0.04923591331660236
State Name,True,0.1,multiplicative,LinearDML,0.2643907545168684,0.12187555010685679
State Name,True,0.1,multiplicative,DML,0.39705795435382024,0.19000631281694344
State Name,True,0.1,multiplicative,CausalForestDML,0.29447373697646967,0.1901700844709853
State Name,True,0.1,multiplicative,DRLearner,49.5958194615976,30.001139629392455
State Name,True,0.1,multiplicative,ForestDRLearner,1.9266590055052062,2.8302271444762535
State Name,True,0.1,multiplicative,XLearner,0.2141897824137626,0.1409072255710004
State Name,True,0.1,multiplicative,Causal Forest (R),0.33242422821066225,0.255954761619918
State Name,True,0.1,multiplicative,My Estimator,0.48027915953256367,0.262166182256413
State Name,True,0.1,multiplicative,MCNNM,0.0,0.2017801816342631
State Name,True,0.1,multiplicative,LinearDML,0.28252131236057276,0.355771391867308
State Name,True,0.1,multiplicative,DML,0.1860094980862026,0.27747545268939755
State Name,True,0.1,multiplicative,CausalForestDML,0.4447415229400047,0.3295687113601694
State Name,True,0.1,multiplicative,DRLearner,20.682397958389345,71.42051477887017
State Name,True,0.1,multiplicative,ForestDRLearner,4.678614950439179,29.30927148106832
State Name,True,0.1,multiplicative,XLearner,0.39649016850371627,0.41794361200116126
State Name,True,0.1,multiplicative,Causal Forest (R),0.5030549544072835,0.4084716048966618
State Name,True,0.1,multiplicative,My Estimator,0.10651312224192817,0.09976929237076515
State Name,True,0.1,multiplicative,MCNNM,0.0,0.07207454318240518
State Name,True,0.1,multiplicative,LinearDML,0.5876660172768999,0.17489582339941617
State Name,True,0.1,multiplicative,DML,0.44510482875791707,0.1831105312411158
State Name,True,0.1,multiplicative,CausalForestDML,0.3593375346397903,0.12695645320092783
State Name,True,0.1,multiplicative,DRLearner,2.444562320532345,3.1230645306175338
State Name,True,0.1,multiplicative,ForestDRLearner,1.7548496688780495,3.182304494653147
State Name,True,0.1,multiplicative,XLearner,0.2876294512287347,0.1674984196946157
State Name,True,0.1,multiplicative,Causal Forest (R),0.12345448628508367,0.09218641341661218
State Name,False,0.1,multiplicative,My Estimator,0.18180796559768003,0.10051958811761955
State Name,False,0.1,multiplicative,MCNNM,0.0,0.02499733772080344
State Name,False,0.1,multiplicative,LinearDML,0.6956625006384237,0.25770597213723506
State Name,False,0.1,multiplicative,DML,0.15148269346622006,0.18913635880047083
State Name,False,0.1,multiplicative,CausalForestDML,3.928149165644843,0.18534900732181403
State Name,False,0.1,multiplicative,DRLearner,0.5139554695231555,0.21741383729707806
State Name,False,0.1,multiplicative,ForestDRLearner,0.8863744281196064,1.764751802826062
State Name,False,0.1,multiplicative,XLearner,0.1538678833199731,0.23855739485636446
State Name,False,0.1,multiplicative,Causal Forest (R),0.19325182196205434,0.15549578197104003
State Name,False,0.1,multiplicative,My Estimator,0.7248224618646553,0.2476863379533381
State Name,False,0.1,multiplicative,MCNNM,0.0,0.10178336691402379
State Name,False,0.1,multiplicative,LinearDML,0.9731478217821921,0.2785550346407754
State Name,False,0.1,multiplicative,DML,0.06457654345538166,0.030463897801676475
State Name,False,0.1,multiplicative,CausalForestDML,0.5324366319205264,0.27994280329495563
State Name,False,0.1,multiplicative,DRLearner,0.7742710171690101,0.7776775516004217
State Name,False,0.1,multiplicative,ForestDRLearner,1.4957665168564656,1.4982550085192794
State Name,False,0.1,multiplicative,XLearner,0.4149874037998461,0.1765252431543321
State Name,False,0.1,multiplicative,Causal Forest (R),0.4811273178159213,0.30027811002528393
State Name,False,0.1,multiplicative,My Estimator,0.4505880853797226,0.21734870562874886
State Name,False,0.1,multiplicative,MCNNM,0.0,0.24874696699161666
State Name,False,0.1,multiplicative,LinearDML,1.9455659284988365,0.48836853519058193
State Name,False,0.1,multiplicative,DML,0.41742995532950344,0.4378312183978671
State Name,False,0.1,multiplicative,CausalForestDML,0.9477279483615126,0.37317407835734356
State Name,False,0.1,multiplicative,DRLearner,108.33963014241311,98.5456671527717
State Name,False,0.1,multiplicative,ForestDRLearner,1.477069953885834,5.197508360816107
State Name,False,0.1,multiplicative,XLearner,0.6199685832073822,0.32668502221468537
State Name,False,0.1,multiplicative,Causal Forest (R),0.49854598283096596,0.2882628624716009
State Name,False,0.1,multiplicative,My Estimator,0.9369595010608494,0.8021589084057498
State Name,False,0.1,multiplicative,MCNNM,0.0,0.26042278303389016
State Name,False,0.1,multiplicative,LinearDML,1.4266808357109717,0.7511549560485371
State Name,False,0.1,multiplicative,DML,0.7601022188559172,0.5950141137186271
State Name,False,0.1,multiplicative,CausalForestDML,0.9473512916217725,0.4354387722327995
State Name,False,0.1,multiplicative,DRLearner,1.0112747908738808,1.0175195728052788
State Name,False,0.1,multiplicative,ForestDRLearner,0.8392852435630939,0.6459238511350776
State Name,False,0.1,multiplicative,XLearner,0.8011909444580639,0.7543508861494865
State Name,False,0.1,multiplicative,Causal Forest (R),0.8359865240171431,0.6539178170807458
State Name,True,0.25,additive,My Estimator,0.2943287388550559,0.2596838268013301
State Name,True,0.25,additive,MCNNM,0.0,0.17144915389982843
State Name,True,0.25,additive,LinearDML,0.2569102544287502,0.26215402774425905
State Name,True,0.25,additive,DML,0.292650723330034,0.31263579804918123
State Name,True,0.25,additive,CausalForestDML,0.3239868964710683,0.2719520820479669
State Name,True,0.25,additive,DRLearner,99.0068937671983,159.25043014772396
State Name,True,0.25,additive,ForestDRLearner,0.4905962632000632,0.9640276699826669
State Name,True,0.25,additive,XLearner,0.233537821496411,0.23321143825651192
State Name,True,0.25,additive,Causal Forest (R),0.2863921252914075,0.3096171679748854
State Name,True,0.25,additive,My Estimator,0.29444965916327737,0.25987397789434574
State Name,True,0.25,additive,MCNNM,0.0,0.17151734245898445
State Name,True,0.25,additive,LinearDML,0.20640328415381712,0.211783723133018
State Name,True,0.25,additive,DML,0.26836728984242486,0.28961819864240296
State Name,True,0.25,additive,CausalForestDML,0.16828688530924757,0.17129889428715078
State Name,True,0.25,additive,DRLearner,529.07275865828,855.0369974323195
State Name,True,0.25,additive,ForestDRLearner,1.0501803814087465,1.4738152932200612
State Name,True,0.25,additive,XLearner,0.247312733949808,0.2363742605550867
State Name,True,0.25,additive,Causal Forest (R),0.2628996952565873,0.28792430110284106
State Name,True,0.25,additive,My Estimator,0.3140381783750031,0.28631324217156867
State Name,True,0.25,additive,MCNNM,0.0,0.17729179203849385
State Name,True,0.25,additive,LinearDML,0.27702620615608753,0.293250199862674
State Name,True,0.25,additive,DML,0.17816226485575484,0.15919373531739042
State Name,True,0.25,additive,CausalForestDML,0.20410990874166196,0.20046325644743754
State Name,True,0.25,additive,DRLearner,78.32860914965659,131.14412709221713
State Name,True,0.25,additive,ForestDRLearner,0.3375151124776646,0.4170111998089614
State Name,True,0.25,additive,XLearner,0.24291967489754052,0.24393416875946197
State Name,True,0.25,additive,Causal Forest (R),0.32212246334085365,0.30654444904006833
State Name,True,0.25,additive,My Estimator,0.2604791516931327,0.19519078234546994
State Name,True,0.25,additive,MCNNM,0.0,0.19534052398954946
State Name,True,0.25,additive,LinearDML,0.3092300562946287,0.39143516475837525
State Name,True,0.25,additive,DML,0.2216525834629962,0.272191325142427
State Name,True,0.25,additive,CausalForestDML,0.33557946929030147,0.3137959449283621
State Name,True,0.25,additive,DRLearner,244.717520900204,393.35568174395854
State Name,True,0.25,additive,ForestDRLearner,0.9296816704748229,1.910272557440964
State Name,True,0.25,additive,XLearner,0.21058354037053642,0.32045659623059314
State Name,True,0.25,additive,Causal Forest (R),0.4574020763630671,0.42173244995159864
State Name,False,0.25,additive,My Estimator,0.26974895952824574,0.1853897856966952
State Name,False,0.25,additive,MCNNM,0.0,0.34465299927316934
State Name,False,0.25,additive,LinearDML,0.6735605305461417,0.6685118825269987
State Name,False,0.25,additive,DML,0.3492875990018226,0.36607970093258463
State Name,False,0.25,additive,CausalForestDML,0.5455131365723471,0.5707568348393945
State Name,False,0.25,additive,DRLearner,2717.6682733464863,2766.870198034568
State Name,False,0.25,additive,ForestDRLearner,0.7730583572487011,1.7119653134328574
State Name,False,0.25,additive,XLearner,0.40114731952224497,0.6845532553246696
State Name,False,0.25,additive,Causal Forest (R),0.32236649559331326,0.38950048115411323
State Name,False,0.25,additive,My Estimator,0.06568808467790573,0.056744734367102465
State Name,False,0.25,additive,MCNNM,0.0,0.12403406592098871
State Name,False,0.25,additive,LinearDML,0.7529394249551518,0.48595032715909653
State Name,False,0.25,additive,DML,0.5275277850583877,0.24568775166878418
State Name,False,0.25,additive,CausalForestDML,0.32736891736450663,0.2411984076230021
State Name,False,0.25,additive,DRLearner,0.528652250146973,0.49961315483614005
State Name,False,0.25,additive,ForestDRLearner,0.4376673072836073,0.879395189771935
State Name,False,0.25,additive,XLearner,0.207091733951649,0.24075751622935998
State Name,False,0.25,additive,Causal Forest (R),0.1648245150142414,0.163512404650147
State Name,False,0.25,additive,My Estimator,0.42713553087207695,0.4509541428475192
State Name,False,0.25,additive,MCNNM,0.0,0.5113520454787345
State Name,False,0.25,additive,LinearDML,0.8610666895339703,0.5732317190674289
State Name,False,0.25,additive,DML,0.3999817664583202,0.39907667148327214
State Name,False,0.25,additive,CausalForestDML,0.35328537436405894,0.2527531802732062
State Name,False,0.25,additive,DRLearner,1138.443825307645,806.591960341113
State Name,False,0.25,additive,ForestDRLearner,0.9259110206595589,1.0021451695646133
State Name,False,0.25,additive,XLearner,0.5941150339090979,0.38888472474012187
State Name,False,0.25,additive,Causal Forest (R),0.37959077456172424,0.5117336725894791
State Name,False,0.25,additive,My Estimator,0.35533423488044363,0.10788035323491903
State Name,False,0.25,additive,MCNNM,0.0,0.19075551012109004
State Name,False,0.25,additive,LinearDML,0.4919242302436684,0.44451350957168717
State Name,False,0.25,additive,DML,0.35512158021216855,0.3090460206262401
State Name,False,0.25,additive,CausalForestDML,0.32455897707528986,0.3011153676996006
State Name,False,0.25,additive,DRLearner,0.7803938008735692,0.5121102156012128
State Name,False,0.25,additive,ForestDRLearner,0.5942680376289242,0.5831928657830708
State Name,False,0.25,additive,XLearner,0.3649793924348806,0.29060031473979864
State Name,False,0.25,additive,Causal Forest (R),0.49195155733412826,0.2522463175806982
State Name,True,0.25,multiplicative,My Estimator,0.17449771720296534,0.18431427362037273
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06529865136637504
State Name,True,0.25,multiplicative,LinearDML,0.41324207075271313,0.19111467975422236
State Name,True,0.25,multiplicative,DML,0.24920611785097402,0.22816256321472744
State Name,True,0.25,multiplicative,CausalForestDML,0.18333228090804757,0.211108141249068
State Name,True,0.25,multiplicative,DRLearner,3597.1858804408857,1903.2246789077144
State Name,True,0.25,multiplicative,ForestDRLearner,0.8298296996245886,0.7142226189248646
State Name,True,0.25,multiplicative,XLearner,0.18034926998057105,0.1625198441605648
