Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,additive,ForestDRLearner,0.5220435543302149,2.4079885274861055
County Name,False,0.05,additive,XLearner,0.41458886716412924,0.44228901915959445
County Name,False,0.05,additive,Causal Forest (R),0.2689116010374167,0.20890857984857047
County Name,True,0.05,multiplicative,My Estimator,0.8002156570908896,0.6631857825436263
County Name,True,0.05,multiplicative,MCNNM,0.0,0.9508467245191996
County Name,True,0.05,multiplicative,LinearDML,0.18350624168742566,0.26721363503218276
County Name,True,0.05,multiplicative,DML,0.35296043078777517,0.3848643580635832
County Name,True,0.05,multiplicative,CausalForestDML,20.693805094414092,0.5618607648371194
County Name,True,0.05,multiplicative,DRLearner,1.1338299344029141,2.8560083919209296
County Name,True,0.05,multiplicative,ForestDRLearner,1.0363235543807023,4.628890467601018
County Name,True,0.05,multiplicative,XLearner,0.6253519870549211,0.8455802687553966
County Name,True,0.05,multiplicative,Causal Forest (R),0.6843627874121319,0.3086632945209007
County Name,True,0.05,multiplicative,My Estimator,0.5654917750083706,0.3294242527169332
County Name,True,0.05,multiplicative,MCNNM,0.0,0.5498047638989939
County Name,True,0.05,multiplicative,LinearDML,0.33864627568115574,0.18093702895324362
County Name,True,0.05,multiplicative,DML,0.7752607436283958,0.35744077781400174
County Name,True,0.05,multiplicative,CausalForestDML,10.831197039491634,0.32847563005287284
County Name,True,0.05,multiplicative,DRLearner,1.4009438857742533,3.763425912731698
County Name,True,0.05,multiplicative,ForestDRLearner,0.8417877524536896,3.3711203201905886
County Name,True,0.05,multiplicative,XLearner,0.5188125797253161,0.46162059125910276
County Name,True,0.05,multiplicative,Causal Forest (R),0.56986519097729,0.17467900752611445
County Name,True,0.05,multiplicative,My Estimator,0.5701059564234897,0.32304451147567387
County Name,True,0.05,multiplicative,MCNNM,0.0,0.6004070700876792
County Name,True,0.05,multiplicative,LinearDML,0.17500948637298747,0.18069722722831888
County Name,True,0.05,multiplicative,DML,0.21218542536240195,0.21245700090761058
County Name,True,0.05,multiplicative,CausalForestDML,15.057717831998357,0.3489376409847913
County Name,True,0.05,multiplicative,DRLearner,1.568805044187996,4.178454367160488
County Name,True,0.05,multiplicative,ForestDRLearner,0.8961107460410805,3.993235717812272
County Name,True,0.05,multiplicative,XLearner,0.4921265747530104,0.5339456069232904
County Name,True,0.05,multiplicative,Causal Forest (R),0.5462613884055348,0.14308624501450867
County Name,True,0.05,multiplicative,My Estimator,0.5654917750083706,0.3294242527169332
County Name,True,0.05,multiplicative,MCNNM,0.0,0.5498047638989939
County Name,True,0.05,multiplicative,LinearDML,0.8002317683159513,0.3711057976083732
County Name,True,0.05,multiplicative,DML,0.9064254651434118,0.7548196948286754
County Name,True,0.05,multiplicative,CausalForestDML,13.127613404566977,0.3248999609040634
County Name,True,0.05,multiplicative,DRLearner,1.64999339746736,4.414204731185739
County Name,True,0.05,multiplicative,ForestDRLearner,4.646149373259402,18.819886266950885
County Name,True,0.05,multiplicative,XLearner,0.5106896182598757,0.47008430335599727
County Name,True,0.05,multiplicative,Causal Forest (R),0.5807470143606904,0.17629970297599576
County Name,False,0.05,multiplicative,My Estimator,0.50997874460208,0.4642719946447981
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5695916073749093
County Name,False,0.05,multiplicative,LinearDML,0.6257982387730247,0.49350113431117254
County Name,False,0.05,multiplicative,DML,0.5966426228968806,0.5681314879593434
County Name,False,0.05,multiplicative,CausalForestDML,1.2822696709586467,0.6210499133064513
County Name,False,0.05,multiplicative,DRLearner,1381.3387036235586,2014.6604295847008
County Name,False,0.05,multiplicative,ForestDRLearner,0.9289034340505073,3.9933355674989
County Name,False,0.05,multiplicative,XLearner,0.4803283753305462,0.6742562701872151
County Name,False,0.05,multiplicative,Causal Forest (R),0.5280443009576713,0.45848838303659756
County Name,False,0.05,multiplicative,My Estimator,0.9120982936742227,0.607375270447928
County Name,False,0.05,multiplicative,MCNNM,0.0,0.82382390580227
County Name,False,0.05,multiplicative,LinearDML,0.9337337788057022,0.8033452243788212
County Name,False,0.05,multiplicative,DML,0.8167674348975773,0.7054509497513956
County Name,False,0.05,multiplicative,CausalForestDML,1.2222515444526663,0.7818236380302215
County Name,False,0.05,multiplicative,DRLearner,212.40529245203265,382.5826408149098
County Name,False,0.05,multiplicative,ForestDRLearner,1.1902506412071465,6.052725639839317
County Name,False,0.05,multiplicative,XLearner,0.9323460713478274,1.226647339288957
County Name,False,0.05,multiplicative,Causal Forest (R),0.7396090955012242,0.5082779416962426
County Name,False,0.05,multiplicative,My Estimator,0.4010254418183286,0.4324183196826112
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5207668037406086
County Name,False,0.05,multiplicative,LinearDML,0.8837559294558041,0.7180451648272969
County Name,False,0.05,multiplicative,DML,1.0,1.0
County Name,False,0.05,multiplicative,CausalForestDML,0.7218440412746284,0.5404681811996357
County Name,False,0.05,multiplicative,DRLearner,260.5688812439028,241.54851492303624
County Name,False,0.05,multiplicative,ForestDRLearner,1.1084292277619812,2.405816740859741
County Name,False,0.05,multiplicative,XLearner,0.4211124499079168,0.32947910904540556
County Name,False,0.05,multiplicative,Causal Forest (R),0.3288516137816054,0.20648597322319992
County Name,False,0.05,multiplicative,My Estimator,0.3690627736200941,0.31429475453425626
County Name,False,0.05,multiplicative,MCNNM,0.0,0.4897493604258543
County Name,False,0.05,multiplicative,LinearDML,0.3470204986721522,0.3113563695109137
County Name,False,0.05,multiplicative,DML,0.12394954839412813,0.11148354612304873
County Name,False,0.05,multiplicative,CausalForestDML,0.5167379587236584,0.37724270921634095
County Name,False,0.05,multiplicative,DRLearner,147.18679375506022,129.19325323345603
County Name,False,0.05,multiplicative,ForestDRLearner,0.964485285824646,4.12637280654016
County Name,False,0.05,multiplicative,XLearner,0.3913461417163757,0.3958362482870109
County Name,False,0.05,multiplicative,Causal Forest (R),0.2216935307519067,0.19539726933701831
County Name,True,0.1,additive,My Estimator,0.43955984794483366,0.25191550265507817
County Name,True,0.1,additive,MCNNM,0.0,0.45947298318210955
County Name,True,0.1,additive,LinearDML,0.26759998228016285,0.12299856280342678
County Name,True,0.1,additive,DML,0.13791237745836318,0.0697501399286623
County Name,True,0.1,additive,CausalForestDML,6.153026537240297,0.206322031114357
County Name,True,0.1,additive,DRLearner,1.761590907459762,4.585070444496121
County Name,True,0.1,additive,ForestDRLearner,0.5527171793724224,0.9311174376446908
County Name,True,0.1,additive,XLearner,0.3790024889364667,0.32979545096000307
County Name,True,0.1,additive,Causal Forest (R),0.43705356832825115,0.09161900759185525
County Name,True,0.1,additive,My Estimator,0.15181427168434902,0.0799983032566556
County Name,True,0.1,additive,MCNNM,0.0,0.20300093097719207
County Name,True,0.1,additive,LinearDML,0.16708436181517905,0.06005138693281608
County Name,True,0.1,additive,DML,0.08516375156198923,0.041355115067586365
County Name,True,0.1,additive,CausalForestDML,5.330877592627456,0.10491841434011559
County Name,True,0.1,additive,DRLearner,2232.0313062663977,2720.578020506993
County Name,True,0.1,additive,ForestDRLearner,0.31178364109164897,0.4194917245414783
County Name,True,0.1,additive,XLearner,0.26955492132044656,0.15311113662238388
County Name,True,0.1,additive,Causal Forest (R),0.06028840611246672,0.04350558542254285
County Name,True,0.1,additive,My Estimator,0.40110523850508095,0.24352648930733412
County Name,True,0.1,additive,MCNNM,0.0,0.49972421457449734
County Name,True,0.1,additive,LinearDML,0.27455327195827606,0.14167412529118223
County Name,True,0.1,additive,DML,0.20650487518002625,0.1292550889345684
County Name,True,0.1,additive,CausalForestDML,9.369839522609697,0.2509770417960482
County Name,True,0.1,additive,DRLearner,0.8848245307673581,2.167676266958185
County Name,True,0.1,additive,ForestDRLearner,0.5455596702468067,1.0490644930498785
County Name,True,0.1,additive,XLearner,0.3839993915621346,0.352449407104324
County Name,True,0.1,additive,Causal Forest (R),0.404421837574821,0.1151977632907814
County Name,True,0.1,additive,My Estimator,0.17567144757111822,0.09890968413382033
County Name,True,0.1,additive,MCNNM,0.0,0.21112870879232457
County Name,True,0.1,additive,LinearDML,0.11812149797779202,0.054388306705605065
County Name,True,0.1,additive,DML,0.08441155214264168,0.07050775725364557
County Name,True,0.1,additive,CausalForestDML,9.517683965697701,0.11661004362769227
County Name,True,0.1,additive,DRLearner,0.5604618239197006,0.5536680302668469
County Name,True,0.1,additive,ForestDRLearner,0.28781043166277115,0.4125507540135152
County Name,True,0.1,additive,XLearner,0.283925853816294,0.15911219505720453
County Name,True,0.1,additive,Causal Forest (R),0.06417253811358507,0.04582904547307665
County Name,False,0.1,additive,My Estimator,0.17436363179493672,0.17470596389654158
County Name,False,0.1,additive,MCNNM,0.0,0.4846956014442099
County Name,False,0.1,additive,LinearDML,0.9240107702452681,0.7431049949963234
County Name,False,0.1,additive,DML,0.43665007807115286,0.4298899361188102
County Name,False,0.1,additive,CausalForestDML,0.3619813989153131,0.36713980950137337
County Name,False,0.1,additive,DRLearner,168.58023660359072,150.70110983747645
County Name,False,0.1,additive,ForestDRLearner,0.40013299786081735,1.0130172754214766
County Name,False,0.1,additive,XLearner,0.3627378306908423,0.4142729806380934
County Name,False,0.1,additive,Causal Forest (R),0.18511687108483368,0.18740256618162004
County Name,False,0.1,additive,My Estimator,0.3965309528763498,0.373246089671586
County Name,False,0.1,additive,MCNNM,0.0,0.5217497972583865
County Name,False,0.1,additive,LinearDML,0.4582878837669147,0.414223713676938
County Name,False,0.1,additive,DML,0.06815199869548533,0.06324009096713615
County Name,False,0.1,additive,CausalForestDML,0.39522058116657816,0.4202584434367285
County Name,False,0.1,additive,DRLearner,731.1526319929523,793.407397610408
County Name,False,0.1,additive,ForestDRLearner,0.4095789960021369,0.8866318212973386
County Name,False,0.1,additive,XLearner,0.4623898806244426,0.5402043169501538
County Name,False,0.1,additive,Causal Forest (R),0.2570039721618638,0.2559479352978242
County Name,False,0.1,additive,My Estimator,0.15091431851071455,0.14542417971686086
County Name,False,0.1,additive,MCNNM,0.0,0.37591046710674564
County Name,False,0.1,additive,LinearDML,0.48034568190225013,0.29028975733077095
County Name,False,0.1,additive,DML,0.2239569110995219,0.20312993609766875
County Name,False,0.1,additive,CausalForestDML,0.6241345598941292,0.2855158059104254
County Name,False,0.1,additive,DRLearner,42.67516112333955,42.493452798103995
County Name,False,0.1,additive,ForestDRLearner,0.42117182110077095,1.058002137351151
County Name,False,0.1,additive,XLearner,0.4414236856190517,0.3628124009472017
County Name,False,0.1,additive,Causal Forest (R),0.22663305838090766,0.20669505088554588
County Name,False,0.1,additive,My Estimator,0.6805625564208698,0.5306840306558454
County Name,False,0.1,additive,MCNNM,0.0,0.6225441211192521
County Name,False,0.1,additive,LinearDML,0.2787306202054692,0.40689074067494735
County Name,False,0.1,additive,DML,0.1701074854480581,0.2281963387006212
County Name,False,0.1,additive,CausalForestDML,1.8441983190859979,0.5680359864227977
County Name,False,0.1,additive,DRLearner,724.4414738233218,1594.1318335938304
County Name,False,0.1,additive,ForestDRLearner,1.0388487306042224,3.59567040407343
County Name,False,0.1,additive,XLearner,0.582284164711441,0.6300319443645722
County Name,False,0.1,additive,Causal Forest (R),0.5428550925637391,0.3802872711084101
County Name,True,0.1,multiplicative,My Estimator,0.44470665223186734,0.3103242596786006
County Name,True,0.1,multiplicative,MCNNM,0.0,0.47618065614517896
County Name,True,0.1,multiplicative,LinearDML,0.15206992753437826,0.10632248795062077
County Name,True,0.1,multiplicative,DML,0.22167904419140852,0.17981934131143357
County Name,True,0.1,multiplicative,CausalForestDML,7.344734240239343,0.22681005665018059
County Name,True,0.1,multiplicative,DRLearner,1.0053288003219123,2.6152949043033926
County Name,True,0.1,multiplicative,ForestDRLearner,0.616461678265722,1.2198904252554124
County Name,True,0.1,multiplicative,XLearner,0.38734263010757475,0.34179252081682426
County Name,True,0.1,multiplicative,Causal Forest (R),0.4449390847846305,0.1336167635127824
County Name,True,0.1,multiplicative,My Estimator,1.0074719573207271,2.2341913266512377
County Name,True,0.1,multiplicative,MCNNM,0.0,4.238349849563013
County Name,True,0.1,multiplicative,LinearDML,0.9687762977711115,1.5412777155432387
County Name,True,0.1,multiplicative,DML,0.6465324485789734,1.5054254959033722
County Name,True,0.1,multiplicative,CausalForestDML,6.136793660095803,1.925446119771543
County Name,True,0.1,multiplicative,DRLearner,1.2313879313489335,12.758338326812078
County Name,True,0.1,multiplicative,ForestDRLearner,1.0561566613754194,7.187003843104348
County Name,True,0.1,multiplicative,XLearner,0.908688657709223,2.977606553320817
County Name,True,0.1,multiplicative,Causal Forest (R),0.9312696065647005,0.6178681976744117
County Name,True,0.1,multiplicative,My Estimator,0.533274041689232,0.3492971778525189
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5330488157714363
County Name,True,0.1,multiplicative,LinearDML,0.24243879448610625,0.17423790125968086
County Name,True,0.1,multiplicative,DML,0.38993453894920566,0.23462303003854168
County Name,True,0.1,multiplicative,CausalForestDML,6.085509833959905,0.2385188254856322
County Name,True,0.1,multiplicative,DRLearner,1.719567169234184,5.351916279506236
County Name,True,0.1,multiplicative,ForestDRLearner,0.6264026833145029,1.2626935121632847
County Name,True,0.1,multiplicative,XLearner,0.45003876770563733,0.3797893108907993
County Name,True,0.1,multiplicative,Causal Forest (R),0.5111203322051153,0.13634898359635975
County Name,True,0.1,multiplicative,My Estimator,0.7569878776991462,0.7489929620016509
County Name,True,0.1,multiplicative,MCNNM,0.0,1.0456296080661944
County Name,True,0.1,multiplicative,LinearDML,0.3602621998806307,0.3962983653637662
County Name,True,0.1,multiplicative,DML,0.6028398538663017,0.599849165750134
County Name,True,0.1,multiplicative,CausalForestDML,6.556084463813954,0.5688980397585879
County Name,True,0.1,multiplicative,DRLearner,1.4893527829468032,7.190272953593959
County Name,True,0.1,multiplicative,ForestDRLearner,0.886516370954609,2.226717205181636
County Name,True,0.1,multiplicative,XLearner,0.6973347638758893,0.8033733159060847
County Name,True,0.1,multiplicative,Causal Forest (R),0.7195494019315287,0.3533427158544693
County Name,False,0.1,multiplicative,My Estimator,0.3916523131343536,0.2878756960065572
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4769977251014697
County Name,False,0.1,multiplicative,LinearDML,0.5171655475242614,0.45078334297540756
County Name,False,0.1,multiplicative,DML,0.3336403879434813,0.33256100411330347
County Name,False,0.1,multiplicative,CausalForestDML,0.646312553952807,0.44904290934780045
County Name,False,0.1,multiplicative,DRLearner,106.70058812274915,108.85874496726964
County Name,False,0.1,multiplicative,ForestDRLearner,0.6571147374036806,1.3391792187109688
County Name,False,0.1,multiplicative,XLearner,0.5308076598103622,0.5201485646836154
County Name,False,0.1,multiplicative,Causal Forest (R),0.40844598281751554,0.3696447622166628
County Name,False,0.1,multiplicative,My Estimator,0.17885643840093662,0.18747219276011418
County Name,False,0.1,multiplicative,MCNNM,0.0,0.43151463914300375
County Name,False,0.1,multiplicative,LinearDML,0.8964018677776086,0.7487422854484045
County Name,False,0.1,multiplicative,DML,0.5493115642776257,0.5305965828876773
County Name,False,0.1,multiplicative,CausalForestDML,0.4453064497624103,0.2694765291318637
County Name,False,0.1,multiplicative,DRLearner,140.3434084854279,139.82440091423086
County Name,False,0.1,multiplicative,ForestDRLearner,0.3574212410316431,0.9298965659713428
County Name,False,0.1,multiplicative,XLearner,0.3352357035814474,0.3424318026397208
County Name,False,0.1,multiplicative,Causal Forest (R),0.6225239471202323,0.7101352355960381
County Name,False,0.1,multiplicative,My Estimator,0.5582008720765586,0.4148945637734963
County Name,False,0.1,multiplicative,MCNNM,0.0,0.44106653880605545
County Name,False,0.1,multiplicative,LinearDML,0.5687029518164644,0.5219492413901972
County Name,False,0.1,multiplicative,DML,0.4980003381871106,0.5367668253165597
County Name,False,0.1,multiplicative,CausalForestDML,0.5818498197642699,0.5132780662463878
County Name,False,0.1,multiplicative,DRLearner,164.4961322637742,149.11183026052413
County Name,False,0.1,multiplicative,ForestDRLearner,0.6910355421284622,1.5714223753237604
County Name,False,0.1,multiplicative,XLearner,0.5541147018597841,0.5593968760372884
County Name,False,0.1,multiplicative,Causal Forest (R),0.38352086858504586,0.3407488936793164
County Name,False,0.1,multiplicative,My Estimator,0.24640536350359837,0.21903588689582554
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4056543297785721
County Name,False,0.1,multiplicative,LinearDML,0.4304284750962816,0.3833618300433079
County Name,False,0.1,multiplicative,DML,0.298840998903497,0.3010948415647743
County Name,False,0.1,multiplicative,CausalForestDML,0.3628765179680399,0.3380011137194599
County Name,False,0.1,multiplicative,DRLearner,2280.9443913731193,1976.2222670646743
County Name,False,0.1,multiplicative,ForestDRLearner,0.378346677800428,0.7055632197053938
County Name,False,0.1,multiplicative,XLearner,0.3385501202754566,0.3424594916293862
County Name,False,0.1,multiplicative,Causal Forest (R),0.2712759816517923,0.26407836136362356
County Name,True,0.25,additive,My Estimator,0.3139597837638784,0.17942894119196967
County Name,True,0.25,additive,MCNNM,0.0,0.3244039382991927
County Name,True,0.25,additive,LinearDML,0.28739615096842314,0.12300507832772199
County Name,True,0.25,additive,DML,0.2653651162647601,0.11116140432123228
County Name,True,0.25,additive,CausalForestDML,1.6952521269912704,0.12524981763059917
County Name,True,0.25,additive,DRLearner,15.183505365554023,13.781680948951038
County Name,True,0.25,additive,ForestDRLearner,0.2737847246976534,0.23611878204880563
County Name,True,0.25,additive,XLearner,0.2848594416492308,0.2135024034861845
County Name,True,0.25,additive,Causal Forest (R),0.24373783394370296,0.07504663111632293
County Name,True,0.25,additive,My Estimator,0.08970569875758576,0.07412303642268961
County Name,True,0.25,additive,MCNNM,0.0,0.22144074598842636
County Name,True,0.25,additive,LinearDML,0.13945655583378722,0.053495338849659284
County Name,True,0.25,additive,DML,0.10406445132671317,0.036163024091290186
County Name,True,0.25,additive,CausalForestDML,1.2162705348745615,0.08652956399591634
County Name,True,0.25,additive,DRLearner,7.332232373917261,4.53795950042624
County Name,True,0.25,additive,ForestDRLearner,0.24016738278305896,0.16005067296438408
County Name,True,0.25,additive,XLearner,0.2660253624257423,0.14515315773070697
County Name,True,0.25,additive,Causal Forest (R),0.05750494007883645,0.040873427903064787
County Name,True,0.25,additive,My Estimator,0.4435216690197039,0.3466226623828727
County Name,True,0.25,additive,MCNNM,0.0,0.5783888537195856
County Name,True,0.25,additive,LinearDML,0.09795027072129665,0.12109711150221641
County Name,True,0.25,additive,DML,0.19760796875897232,0.15188498161420116
County Name,True,0.25,additive,CausalForestDML,0.8145231238559317,0.21886707390579177
County Name,True,0.25,additive,DRLearner,21.492285599799263,35.58574186780906
County Name,True,0.25,additive,ForestDRLearner,0.43499632228470425,0.4103546651493623
County Name,True,0.25,additive,XLearner,0.37207817456185,0.3720519753386415
County Name,True,0.25,additive,Causal Forest (R),0.40088490125030235,0.159780007940137
County Name,True,0.25,additive,My Estimator,0.4446350677530206,0.2795822640654643
County Name,True,0.25,additive,MCNNM,0.0,0.4845074001955322
County Name,True,0.25,additive,LinearDML,0.10676916739095892,0.10114080066628806
County Name,True,0.25,additive,DML,0.062145440683285015,0.07235092941505193
County Name,True,0.25,additive,CausalForestDML,2.5713607144423514,0.17329802376085912
County Name,True,0.25,additive,DRLearner,19.642246976349043,26.799338037405843
County Name,True,0.25,additive,ForestDRLearner,0.42342366600992165,0.336462122779868
County Name,True,0.25,additive,XLearner,0.3292389452242924,0.3026625481471449
County Name,True,0.25,additive,Causal Forest (R),0.34615814891588914,0.10569833006318943
County Name,False,0.25,additive,My Estimator,0.18262326416841607,0.11257697342762259
County Name,False,0.25,additive,MCNNM,0.0,0.41650104300896984
County Name,False,0.25,additive,LinearDML,0.36169461995609453,0.27144634032599996
County Name,False,0.25,additive,DML,0.5670176190409062,0.43578464905049785
County Name,False,0.25,additive,CausalForestDML,0.32892517070244004,0.29354602078612757
County Name,False,0.25,additive,DRLearner,554.8662405715236,485.2627593057623
County Name,False,0.25,additive,ForestDRLearner,0.34449298285407265,0.4707318224100253
County Name,False,0.25,additive,XLearner,0.38561952490433676,0.3055522519461313
County Name,False,0.25,additive,Causal Forest (R),0.20209841132555134,0.18354179660176453
County Name,False,0.25,additive,My Estimator,0.35749219426718354,0.323058127784255
County Name,False,0.25,additive,MCNNM,0.0,0.5232936145431355
County Name,False,0.25,additive,LinearDML,0.33022815633689595,0.35475122830595707
County Name,False,0.25,additive,DML,0.3299575929346317,0.40342796432987643
County Name,False,0.25,additive,CausalForestDML,0.31234662687624865,0.3943525292722866
County Name,False,0.25,additive,DRLearner,295.6060909735892,217.72258129200824
County Name,False,0.25,additive,ForestDRLearner,0.38925958082453316,0.48755263059159765
County Name,False,0.25,additive,XLearner,0.31425891774819964,0.3202973589972493
County Name,False,0.25,additive,Causal Forest (R),0.33460247107093577,0.3823766967667312
County Name,False,0.25,additive,My Estimator,0.4421227065820728,0.3676893179409173
County Name,False,0.25,additive,MCNNM,0.0,0.44805193464955817
County Name,False,0.25,additive,LinearDML,0.1444743493121636,0.15569430987257343
County Name,False,0.25,additive,DML,0.19528386208137666,0.17429164662202934
County Name,False,0.25,additive,CausalForestDML,0.2716578555064095,0.2576767634135716
County Name,False,0.25,additive,DRLearner,155.03879993274955,181.76304276257108
County Name,False,0.25,additive,ForestDRLearner,0.3716747257549741,0.6846585192672445
County Name,False,0.25,additive,XLearner,0.3659861898104111,0.32954199208906565
County Name,False,0.25,additive,Causal Forest (R),0.20351197063347734,0.16603450774668058
County Name,False,0.25,additive,My Estimator,0.16896401941975328,0.1600902020543542
County Name,False,0.25,additive,MCNNM,0.0,0.4717844690311565
County Name,False,0.25,additive,LinearDML,0.8041062605282575,0.6589900906722711
County Name,False,0.25,additive,DML,0.1701767587925642,0.17033705965032178
County Name,False,0.25,additive,CausalForestDML,0.2603903455645773,0.27766307722677935
County Name,False,0.25,additive,DRLearner,281.5992190318331,221.18995932077846
County Name,False,0.25,additive,ForestDRLearner,0.28440277236471107,0.460704654807577
County Name,False,0.25,additive,XLearner,0.3986176826161268,0.42977909748446963
County Name,False,0.25,additive,Causal Forest (R),0.18064959912389786,0.1811515393240671
County Name,True,0.25,multiplicative,My Estimator,0.4061452857408861,0.37033885141678224
County Name,True,0.25,multiplicative,MCNNM,0.0,0.7254818238053952
County Name,True,0.25,multiplicative,LinearDML,0.1404217183919537,0.18045172223028938
County Name,True,0.25,multiplicative,DML,0.25709027911812155,0.23735640000858918
County Name,True,0.25,multiplicative,CausalForestDML,3.2890496630850414,0.30207387569798233
County Name,True,0.25,multiplicative,DRLearner,14.479472391351008,29.746793801919814
County Name,True,0.25,multiplicative,ForestDRLearner,0.5339241519553742,0.5982583333228384
County Name,True,0.25,multiplicative,XLearner,0.348396985464992,0.4990858472162
