Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.1,additive,LinearDML,0.051231696783705524,0.03307072198283144
CLIENT_ZIP,True,0.1,additive,DML,0.5178141271114097,0.48798790297730593
CLIENT_ZIP,True,0.1,additive,CausalForestDML,107.32977175065672,0.13885738573770898
CLIENT_ZIP,True,0.1,additive,DRLearner,2.434639689233113,5.3232835675504155
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1089027514290786,1.4971128186284377
CLIENT_ZIP,True,0.1,additive,XLearner,0.4582956682948621,1.1711500090049454
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2466061358290103,0.047848418944100836
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22025929123041096,0.05489700906956708
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09228317046147623
CLIENT_ZIP,True,0.1,additive,LinearDML,0.026307824528489,0.022987256361814663
CLIENT_ZIP,True,0.1,additive,DML,0.5187662038254668,0.51391084855298
CLIENT_ZIP,True,0.1,additive,CausalForestDML,146.89416752672824,0.10610938487071361
CLIENT_ZIP,True,0.1,additive,DRLearner,7.445538581450834,16.367529153833367
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.07960907671845,1.1577620934720652
CLIENT_ZIP,True,0.1,additive,XLearner,0.41055620290044526,1.1109580327091826
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.23593164584626045,0.0511594108126058
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3206308239810029,0.07610903638172582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10537202900557843
CLIENT_ZIP,True,0.1,additive,LinearDML,0.021533180632085928,0.029190496142212155
CLIENT_ZIP,True,0.1,additive,DML,0.6016394690234682,0.5969416803429375
CLIENT_ZIP,True,0.1,additive,CausalForestDML,212.64587137964497,0.13839593235918674
CLIENT_ZIP,True,0.1,additive,DRLearner,6.954994873274536,17.564308116506954
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1402675918223966,1.9995365890187247
CLIENT_ZIP,True,0.1,additive,XLearner,0.453655186391267,1.2862766294681247
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2791074195338746,0.045809872551018184
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1465225808484522,0.08591397491186481
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.19834160632451692
CLIENT_ZIP,False,0.1,additive,LinearDML,0.27876968794335094,0.30056078814694487
CLIENT_ZIP,False,0.1,additive,DML,0.17873803131545857,0.17876983061206567
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.8148728944757755,0.25325907985279356
CLIENT_ZIP,False,0.1,additive,DRLearner,1724.5584490898189,1668.3225662873297
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8976088396619982,1.2983028761858706
CLIENT_ZIP,False,0.1,additive,XLearner,0.5755880514621133,0.5661931850663239
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.17097941073569786,0.14922529724282446
CLIENT_ZIP,False,0.1,additive,My Estimator,0.179669850962324,0.12091975489373176
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2489831112667051
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2064712310135956,0.22641534630924592
CLIENT_ZIP,False,0.1,additive,DML,0.24359277172559787,0.23068410740008585
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.8827064658073653,0.24993720995174118
CLIENT_ZIP,False,0.1,additive,DRLearner,44.83086449202086,52.98595358489112
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8299454276727708,2.2055468014600965
CLIENT_ZIP,False,0.1,additive,XLearner,0.6706755511244374,0.6973230211142427
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1730136271264648,0.20608188708201083
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2650499812970475,0.16669721315905137
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2519989113967084
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3637603000136638,0.31990362751047086
CLIENT_ZIP,False,0.1,additive,DML,0.29269422939624345,0.25931420127218435
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.359567960378297,0.2226375915861671
CLIENT_ZIP,False,0.1,additive,DRLearner,50.98551039127677,42.17560544723017
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8483375369088858,1.1848248409984112
CLIENT_ZIP,False,0.1,additive,XLearner,0.5144501220882678,0.5773089309122683
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22041372552021804,0.17677855191925207
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13237520440621128,0.08691583693680148
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2712254914883591
CLIENT_ZIP,False,0.1,additive,LinearDML,0.18189221435094163,0.2411412289995668
CLIENT_ZIP,False,0.1,additive,DML,0.058672005787507114,0.07264957976776408
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.357904951177598,0.3316804614108772
CLIENT_ZIP,False,0.1,additive,DRLearner,396.6765630219785,579.529098367135
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8965420010947366,1.90556389335896
CLIENT_ZIP,False,0.1,additive,XLearner,0.8643703498518307,0.768879026210377
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.25002168717822754,0.20340349031037025
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4998855345826861,0.23990650049598092
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.4388638399473889
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.47101005013943736,0.984117284847863
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0000000000000004
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,169.90898215405377,0.4936530585114578
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,10.925830294604575,117.71004716710505
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2560824453835004,8.139598761372758
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5881128468193211,5.787557432328743
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5475156910051381,0.17253631846498158
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7515508125827653,0.40073610482063254
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.5644136769680861
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5132404017481962,0.8367107866666912
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,111.44309782711011,0.6660458122622321
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.02771280252171,54.929410451887264
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2615058079814234,9.245808122196582
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.7270287689628148,7.587935810561577
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6703350671625223,0.2740643531097311
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3619047036388205,0.14701085395526214
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09617868973036238
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3465330109414706,0.32742222394059683
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5400545465756003,0.5599132096317838
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,187.633884820794,0.16572144607627093
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.295609767297491,12.127916366227584
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1650928357928976,1.52343200941372
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5206949091477735,1.2048657770035
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.3558410053339691,0.129527277759806
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.07069454333907613,0.024800846974081525
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.017351381349379715
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.08598589155308771,0.04262426885114672
CLIENT_ZIP,True,0.1,multiplicative,DML,1.5128728059608023,0.16635929747081668
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,141.35512223305184,0.034981214333066585
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.799595895611241,2.089066502597249
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8011171015771512,0.23786989491277896
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.367484842630162,0.2229528635298043
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05785233667990526,0.020309940539359077
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.07301943299831358,0.060473659523883234
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.27516680341515065
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.23177461729781976,0.2082457686068867
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7340459573883774,0.767528732647956
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.4447606918842615,0.4109004717259498
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,728.7206893462964,659.5931048596048
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8209821549257182,1.0252354922987337
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5885756694935383,0.7277608910002664
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.15560977382919539,0.1778340471667034
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.46834560416715953,0.17535807380263624
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2384522655936872
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5978515720194412,0.39997607796568085
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5257605877800117,0.5596885119340745
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.047836182029728,0.28522001466765307
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,187.79306219675362,178.7245430700643
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9419884701237907,1.4156771683698692
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6896566027138588,0.7732102906785353
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.38443839552459147,0.2874798986261406
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.19433850352385543,0.12010017368324775
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.32038469748291454
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.24068919879233838,0.26203645642258816
CLIENT_ZIP,False,0.1,multiplicative,DML,0.3148282326151156,0.2825865366455932
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.6286528722177,0.41316927110758767
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,237.70359922258945,229.97679844532837
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8105572072516178,1.5665679909263706
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.711961192332223,0.6297171067126875
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2369574183722363,0.2559082734000321
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.18606905086964312,0.10158882090298338
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.16667105545039332
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.31426376929869543,0.2949816153598499
CLIENT_ZIP,False,0.1,multiplicative,DML,0.08411893126856,0.0936019825106694
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.488059077262841,0.15218160503750255
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,470.36228924377053,437.5237032475001
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.904936480216428,0.9816526169071466
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6535546416983744,0.5417142202367236
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19546553757009294,0.18743926888323226
CLIENT_ZIP,True,0.25,additive,My Estimator,0.02376650087963238,0.020864760978033144
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.026718995976199138
CLIENT_ZIP,True,0.25,additive,LinearDML,0.09738894352952701,0.045135995540742206
CLIENT_ZIP,True,0.25,additive,DML,0.31863032762138593,0.17034527317365492
CLIENT_ZIP,True,0.25,additive,CausalForestDML,13.012339779737019,0.045741631788475866
CLIENT_ZIP,True,0.25,additive,DRLearner,613.2183449060809,307.96476562348306
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.6939606202326579,0.18117468352859725
CLIENT_ZIP,True,0.25,additive,XLearner,0.5657738655470242,0.2184984211381602
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.05729427039737172,0.01666018987801315
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09565836601597633,0.04066687220444288
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08980807065091392
CLIENT_ZIP,True,0.25,additive,LinearDML,0.10483831708559795,0.057106314677081535
CLIENT_ZIP,True,0.25,additive,DML,0.306661530270655,0.3449372137435845
CLIENT_ZIP,True,0.25,additive,CausalForestDML,19.74107856811214,0.10154864436857211
CLIENT_ZIP,True,0.25,additive,DRLearner,900.7848016614287,1597.186727778438
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9093017998932732,0.8217198374523914
CLIENT_ZIP,True,0.25,additive,XLearner,0.574420215910179,0.6634786987378646
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18368766194113229,0.04403306613634529
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07781197241927046,0.04083427907671388
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08917699474984009
CLIENT_ZIP,True,0.25,additive,LinearDML,0.03866707216073038,0.031843423113310725
CLIENT_ZIP,True,0.25,additive,DML,0.30781022455511614,0.3267142042769316
CLIENT_ZIP,True,0.25,additive,CausalForestDML,13.812808142243336,0.10055692392093603
