Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,additive,XLearner,0.41771435566405407,0.502966661661917
County Name,False,0.05,additive,Causal Forest (R),0.3674669260784917,0.4502656549137017
County Name,True,0.05,multiplicative,My Estimator,1.0626195253057316,3.1873251144528068
County Name,True,0.05,multiplicative,MCNNM,0.0,6.558886687997032
County Name,True,0.05,multiplicative,LinearDML,1.7334094740590953,5.098977037296135
County Name,True,0.05,multiplicative,DML,0.8559821969506971,1.3255375662992537
County Name,True,0.05,multiplicative,CausalForestDML,18.022722276597285,3.79062504232428
County Name,True,0.05,multiplicative,DRLearner,2.240831035463823,49.86656507185333
County Name,True,0.05,multiplicative,ForestDRLearner,1.1079749079353742,18.649319513977808
County Name,True,0.05,multiplicative,XLearner,0.983763154470449,5.665147721752398
County Name,True,0.05,multiplicative,Causal Forest (R),0.9830247028722997,1.266432035641786
County Name,True,0.05,multiplicative,My Estimator,1.0208826763207346,2.2555457045224756
County Name,True,0.05,multiplicative,MCNNM,0.0,3.7098313552011146
County Name,True,0.05,multiplicative,LinearDML,0.6792945970165855,1.1093680008820228
County Name,True,0.05,multiplicative,DML,0.7224937347827132,0.6914348126893222
County Name,True,0.05,multiplicative,CausalForestDML,13.143710110697238,2.0252619813567048
County Name,True,0.05,multiplicative,DRLearner,946.1515990861653,17317.782409698473
County Name,True,0.05,multiplicative,ForestDRLearner,1.1261969012097677,14.74163799538297
County Name,True,0.05,multiplicative,XLearner,0.950698300332373,3.2354262102889684
County Name,True,0.05,multiplicative,Causal Forest (R),0.9359803329783735,0.7546999408810999
County Name,True,0.05,multiplicative,My Estimator,0.7772879611110736,0.5557849452545085
County Name,True,0.05,multiplicative,MCNNM,0.0,0.7290314017799161
County Name,True,0.05,multiplicative,LinearDML,0.32739141963544793,0.22546152904697775
County Name,True,0.05,multiplicative,DML,0.4577425373425456,0.3918198474371759
County Name,True,0.05,multiplicative,CausalForestDML,39.63452961937488,0.44508793308671213
County Name,True,0.05,multiplicative,DRLearner,1.4798823621411579,4.156086831334226
County Name,True,0.05,multiplicative,ForestDRLearner,1.9328029814088639,8.790976886862817
County Name,True,0.05,multiplicative,XLearner,0.6888857661653297,0.6145993770727023
County Name,True,0.05,multiplicative,Causal Forest (R),0.7026449612704724,0.22266509788965264
County Name,True,0.05,multiplicative,My Estimator,0.6900590500103218,0.38777697078596757
County Name,True,0.05,multiplicative,MCNNM,0.0,0.570335967435301
County Name,True,0.05,multiplicative,LinearDML,0.17115218082825986,0.16078014839246738
County Name,True,0.05,multiplicative,DML,0.189810058656316,0.2006738438357793
County Name,True,0.05,multiplicative,CausalForestDML,18.999165758556238,0.33777032642767285
County Name,True,0.05,multiplicative,DRLearner,4.661667349399073,11.091806253859554
County Name,True,0.05,multiplicative,ForestDRLearner,0.8593569738737957,3.40979189897218
County Name,True,0.05,multiplicative,XLearner,0.5045915757058538,0.4916320247810761
County Name,True,0.05,multiplicative,Causal Forest (R),0.5739931704105898,0.17372707645486743
County Name,False,0.05,multiplicative,My Estimator,0.5794074492249377,0.4695936131850901
County Name,False,0.05,multiplicative,MCNNM,0.0,0.8177838646353066
County Name,False,0.05,multiplicative,LinearDML,0.3803851114473141,0.6394092067974289
County Name,False,0.05,multiplicative,DML,0.8393838603136679,0.756664111236734
County Name,False,0.05,multiplicative,CausalForestDML,1.0457450357804383,0.8827075966578626
County Name,False,0.05,multiplicative,DRLearner,308.5594758476196,783.3135300359871
County Name,False,0.05,multiplicative,ForestDRLearner,1.0469352154285319,4.108476136502147
County Name,False,0.05,multiplicative,XLearner,0.819822889201862,0.9970626146027763
County Name,False,0.05,multiplicative,Causal Forest (R),0.8142800214961474,0.7768432253378266
County Name,False,0.05,multiplicative,My Estimator,0.8635764698082475,0.5847687774505765
County Name,False,0.05,multiplicative,MCNNM,0.0,0.7390676890544992
County Name,False,0.05,multiplicative,LinearDML,0.8605840735992225,1.1370064751990638
County Name,False,0.05,multiplicative,DML,0.672290493775403,0.696806130109232
County Name,False,0.05,multiplicative,CausalForestDML,1.3548723018256188,0.8049391583109589
County Name,False,0.05,multiplicative,DRLearner,235.98901167545648,557.787716290158
County Name,False,0.05,multiplicative,ForestDRLearner,1.0488192109725145,7.281355637389309
County Name,False,0.05,multiplicative,XLearner,0.7314275577729307,0.7618996673110278
County Name,False,0.05,multiplicative,Causal Forest (R),0.690767262512366,0.41961190867998116
County Name,False,0.05,multiplicative,My Estimator,1.1417350843856076,0.5523318906481313
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5491154720653197
County Name,False,0.05,multiplicative,LinearDML,1.0227008783712979,1.2772619111320571
County Name,False,0.05,multiplicative,DML,0.9277257627919505,0.8744621496008103
County Name,False,0.05,multiplicative,CausalForestDML,2.081285964832235,1.1696861639706457
County Name,False,0.05,multiplicative,DRLearner,791.4585894460968,1127.0804600103402
County Name,False,0.05,multiplicative,ForestDRLearner,1.121761214024997,4.139760106243004
County Name,False,0.05,multiplicative,XLearner,0.5324288168511783,0.7314164131671583
County Name,False,0.05,multiplicative,Causal Forest (R),0.700367157026534,0.7453775316822615
County Name,False,0.05,multiplicative,My Estimator,0.17651217364250432,0.1979023153133405
County Name,False,0.05,multiplicative,MCNNM,0.0,0.39855189658801915
County Name,False,0.05,multiplicative,LinearDML,1.2537479245088785,0.5975951378760028
County Name,False,0.05,multiplicative,DML,0.39465510947385773,0.3508752164077682
County Name,False,0.05,multiplicative,CausalForestDML,1.1382435880114925,0.3387031835354867
County Name,False,0.05,multiplicative,DRLearner,500.83062527276417,556.6166112180691
County Name,False,0.05,multiplicative,ForestDRLearner,0.5308236546653096,1.7434112085286035
County Name,False,0.05,multiplicative,XLearner,0.3425762448220287,0.38308814302689853
County Name,False,0.05,multiplicative,Causal Forest (R),0.182619141512786,0.21065657185983055
County Name,True,0.1,additive,My Estimator,0.1092780271567868,0.09402511037661256
County Name,True,0.1,additive,MCNNM,0.0,0.2182390115481342
County Name,True,0.1,additive,LinearDML,0.42196927163260467,0.09547408527314401
County Name,True,0.1,additive,DML,0.14672874334601066,0.04026554597316668
County Name,True,0.1,additive,CausalForestDML,6.746769176893379,0.12249212118465905
County Name,True,0.1,additive,DRLearner,1833.4630887234875,2248.8185561972673
County Name,True,0.1,additive,ForestDRLearner,0.32253952435748995,0.4894235227997761
County Name,True,0.1,additive,XLearner,0.30110415976135085,0.16200091707101366
County Name,True,0.1,additive,Causal Forest (R),0.0793052702471883,0.06392867557899146
County Name,True,0.1,additive,My Estimator,0.40030188024190666,0.22276939980601354
County Name,True,0.1,additive,MCNNM,0.0,0.49469037582789127
County Name,True,0.1,additive,LinearDML,0.1525594663073848,0.11087692609522566
County Name,True,0.1,additive,DML,0.2538831972691154,0.12272667329520873
County Name,True,0.1,additive,CausalForestDML,4.353273208619773,0.2217727548956796
County Name,True,0.1,additive,DRLearner,0.877130825189514,2.052871526220252
County Name,True,0.1,additive,ForestDRLearner,0.5068532411376854,0.9130629855407735
County Name,True,0.1,additive,XLearner,0.3806769321277086,0.3421317067305952
County Name,True,0.1,additive,Causal Forest (R),0.397176523829355,0.11045806363053941
County Name,True,0.1,additive,My Estimator,0.3186070432554695,0.17268759685779128
County Name,True,0.1,additive,MCNNM,0.0,0.30984139908627895
County Name,True,0.1,additive,LinearDML,0.34871286863370254,0.11647880634542794
County Name,True,0.1,additive,DML,0.09207445860814416,0.047584138907505666
County Name,True,0.1,additive,CausalForestDML,4.048888762851303,0.16217740393225735
County Name,True,0.1,additive,DRLearner,0.5789057222384264,0.7857369326868586
County Name,True,0.1,additive,ForestDRLearner,0.40725931199578896,0.6323037208181117
County Name,True,0.1,additive,XLearner,0.2845120929814263,0.23008310076071348
County Name,True,0.1,additive,Causal Forest (R),0.2911981525946657,0.08951131134635525
County Name,True,0.1,additive,My Estimator,0.5095909845626453,0.36168814035330343
County Name,True,0.1,additive,MCNNM,0.0,0.6056992466519319
County Name,True,0.1,additive,LinearDML,0.558299883270003,0.28930194766869294
County Name,True,0.1,additive,DML,0.08143568894660547,0.08430211363939324
County Name,True,0.1,additive,CausalForestDML,8.297526741063473,0.2727823077858656
County Name,True,0.1,additive,DRLearner,2.0877948997964038,7.421696530215086
County Name,True,0.1,additive,ForestDRLearner,0.595397785562976,1.2175824632798784
County Name,True,0.1,additive,XLearner,0.42683727002552174,0.44353598302723835
County Name,True,0.1,additive,Causal Forest (R),0.5072375460875445,0.12862058126019243
County Name,False,0.1,additive,My Estimator,0.49419582358031067,0.5675591847252431
County Name,False,0.1,additive,MCNNM,0.0,0.5771595925646792
County Name,False,0.1,additive,LinearDML,1.0530598264920679,0.5000336170271181
County Name,False,0.1,additive,DML,0.45556560222081677,0.48202615317778996
County Name,False,0.1,additive,CausalForestDML,0.489716158372762,0.40827405988427207
County Name,False,0.1,additive,DRLearner,281.0439373334957,230.11524860008512
County Name,False,0.1,additive,ForestDRLearner,0.5992665305416418,1.0411034478708308
County Name,False,0.1,additive,XLearner,0.47681520889866696,0.4226875562773851
County Name,False,0.1,additive,Causal Forest (R),0.2792513495282605,0.2380666231839895
County Name,False,0.1,additive,My Estimator,0.3300578347876273,0.28817172147217013
County Name,False,0.1,additive,MCNNM,0.0,0.4072268429449485
County Name,False,0.1,additive,LinearDML,1.0050919913466816,0.7970385404792438
County Name,False,0.1,additive,DML,0.276736678262853,0.2716586773734775
County Name,False,0.1,additive,CausalForestDML,0.43992986346574897,0.38632687151363404
County Name,False,0.1,additive,DRLearner,161.28847392918107,113.52452219746574
County Name,False,0.1,additive,ForestDRLearner,0.42661190978658703,0.980223371118317
County Name,False,0.1,additive,XLearner,0.42437405302820547,0.4502353051872312
County Name,False,0.1,additive,Causal Forest (R),0.3113937427893459,0.2954174480922803
County Name,False,0.1,additive,My Estimator,0.4154081205308331,0.5393023200884121
County Name,False,0.1,additive,MCNNM,0.0,0.8140879299445769
County Name,False,0.1,additive,LinearDML,0.6849100484126731,0.7458110907766412
County Name,False,0.1,additive,DML,0.5677066666657082,0.5574652101780783
County Name,False,0.1,additive,CausalForestDML,0.497575786826642,0.5588616415396538
County Name,False,0.1,additive,DRLearner,19189.990899455406,18128.766417753097
County Name,False,0.1,additive,ForestDRLearner,0.4851678531600264,1.1428011844326034
County Name,False,0.1,additive,XLearner,0.5174228618859527,0.4055881118050653
County Name,False,0.1,additive,Causal Forest (R),0.5385556758280815,0.7000607404747715
County Name,False,0.1,additive,My Estimator,0.3591388058350849,0.31553225712905636
County Name,False,0.1,additive,MCNNM,0.0,0.5139486701938972
County Name,False,0.1,additive,LinearDML,1.209321993487168,0.7952159173959418
County Name,False,0.1,additive,DML,0.13621242041994247,0.11617357828720497
County Name,False,0.1,additive,CausalForestDML,0.36920168260343994,0.33269884379234377
County Name,False,0.1,additive,DRLearner,679.3161915975712,959.309757901372
County Name,False,0.1,additive,ForestDRLearner,0.4848974579280359,1.426824162367
County Name,False,0.1,additive,XLearner,0.31000789236489823,0.3437568168528738
County Name,False,0.1,additive,Causal Forest (R),0.32214006671190615,0.2761647224048864
County Name,True,0.1,multiplicative,My Estimator,0.6092559056341286,0.38865572564942835
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5748296605335097
County Name,True,0.1,multiplicative,LinearDML,0.3469748660036797,0.21156089179279047
County Name,True,0.1,multiplicative,DML,0.440554381530296,0.27847374639403233
County Name,True,0.1,multiplicative,CausalForestDML,2.9344745460025203,0.28541854633840896
County Name,True,0.1,multiplicative,DRLearner,0.9075907129167533,2.217448006053391
County Name,True,0.1,multiplicative,ForestDRLearner,0.678524852865681,1.3940496866926169
County Name,True,0.1,multiplicative,XLearner,0.46611876787857903,0.42030317452129723
County Name,True,0.1,multiplicative,Causal Forest (R),0.5724904497823112,0.18940183245412914
County Name,True,0.1,multiplicative,My Estimator,0.40748786341259136,0.255119823985502
County Name,True,0.1,multiplicative,MCNNM,0.0,0.48011702786078997
County Name,True,0.1,multiplicative,LinearDML,0.17403962294393405,0.11991093855873745
County Name,True,0.1,multiplicative,DML,0.23427418033863895,0.16143986892642007
County Name,True,0.1,multiplicative,CausalForestDML,6.498167066304004,0.23013832341699547
County Name,True,0.1,multiplicative,DRLearner,0.939100092196899,2.3495869865743946
County Name,True,0.1,multiplicative,ForestDRLearner,0.6287231356457542,1.3432271640801614
County Name,True,0.1,multiplicative,XLearner,0.3855881673268343,0.3444952587799407
County Name,True,0.1,multiplicative,Causal Forest (R),0.398939062127752,0.1310988228318786
County Name,True,0.1,multiplicative,My Estimator,1.0315032668201594,2.69607243263554
County Name,True,0.1,multiplicative,MCNNM,0.0,5.266046630294266
County Name,True,0.1,multiplicative,LinearDML,0.8028142299135388,1.3548094288388213
County Name,True,0.1,multiplicative,DML,0.7930446546501567,1.395338772838186
County Name,True,0.1,multiplicative,CausalForestDML,5.603373664288708,2.5548791909467696
County Name,True,0.1,multiplicative,DRLearner,1.083092602396213,8.024145432151682
County Name,True,0.1,multiplicative,ForestDRLearner,1.0742352224104155,8.29403320635547
County Name,True,0.1,multiplicative,XLearner,0.9461698817123476,3.6980016141269316
County Name,True,0.1,multiplicative,Causal Forest (R),0.9574310735768187,0.8306126578003555
County Name,True,0.1,multiplicative,My Estimator,0.17716354306029866,0.09606015055100917
County Name,True,0.1,multiplicative,MCNNM,0.0,0.21027790655196055
County Name,True,0.1,multiplicative,LinearDML,0.24702461359866618,0.06760829681573997
County Name,True,0.1,multiplicative,DML,0.20028795309457634,0.07360510607455055
County Name,True,0.1,multiplicative,CausalForestDML,8.227077393087672,0.12064659326929901
County Name,True,0.1,multiplicative,DRLearner,0.6586694441707224,0.719577728227579
County Name,True,0.1,multiplicative,ForestDRLearner,0.28825707350064145,0.3998036659853394
County Name,True,0.1,multiplicative,XLearner,0.2851836995485629,0.15878327327995478
County Name,True,0.1,multiplicative,Causal Forest (R),0.06685301334406618,0.04723602800016886
County Name,False,0.1,multiplicative,My Estimator,0.45071259631660754,0.30433153267444757
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5129773614594396
County Name,False,0.1,multiplicative,LinearDML,1.4480571274071987,1.0396564545515985
County Name,False,0.1,multiplicative,DML,0.36842551505540677,0.36725311473393185
County Name,False,0.1,multiplicative,CausalForestDML,0.6444766043231593,0.3889929995061986
County Name,False,0.1,multiplicative,DRLearner,241.55351136998814,245.39449702262047
County Name,False,0.1,multiplicative,ForestDRLearner,0.6072299537527597,1.0195244382386963
County Name,False,0.1,multiplicative,XLearner,0.532341244154232,0.42376527374545114
County Name,False,0.1,multiplicative,Causal Forest (R),0.4163292422343927,0.33065579756688407
County Name,False,0.1,multiplicative,My Estimator,0.3797367700471283,0.30395483535876955
County Name,False,0.1,multiplicative,MCNNM,0.0,0.41034093742146527
County Name,False,0.1,multiplicative,LinearDML,0.5638872091008844,0.49447627713907305
County Name,False,0.1,multiplicative,DML,0.27375810234181663,0.25744525235095383
County Name,False,0.1,multiplicative,CausalForestDML,0.5667637961636448,0.420590019039379
County Name,False,0.1,multiplicative,DRLearner,548.818738919796,650.6240397376165
County Name,False,0.1,multiplicative,ForestDRLearner,0.5040257148203623,1.618988699080917
County Name,False,0.1,multiplicative,XLearner,0.4405683443403043,0.4631444538946613
County Name,False,0.1,multiplicative,Causal Forest (R),0.32254922410704007,0.2889870086344207
County Name,False,0.1,multiplicative,My Estimator,0.43553052306800755,0.31996707938173763
County Name,False,0.1,multiplicative,MCNNM,0.0,0.44778280762865413
County Name,False,0.1,multiplicative,LinearDML,0.369704713552484,0.2775269699795193
County Name,False,0.1,multiplicative,DML,0.32853331809757275,0.3078223067141332
County Name,False,0.1,multiplicative,CausalForestDML,0.8069804334897831,0.33449482454212714
County Name,False,0.1,multiplicative,DRLearner,524.9115703809053,450.9244474532677
County Name,False,0.1,multiplicative,ForestDRLearner,0.5195981285837437,0.983411820134793
County Name,False,0.1,multiplicative,XLearner,0.4057482424308854,0.3036278852367424
County Name,False,0.1,multiplicative,Causal Forest (R),0.2998265383975409,0.2861181948909741
County Name,False,0.1,multiplicative,My Estimator,0.7706346959773893,0.5444498649848388
County Name,False,0.1,multiplicative,MCNNM,0.0,0.7425592484573639
County Name,False,0.1,multiplicative,LinearDML,0.9206350779965233,0.8635807816695937
County Name,False,0.1,multiplicative,DML,0.7368523189117345,0.6554334729236696
County Name,False,0.1,multiplicative,CausalForestDML,0.7577277568094908,0.5836328898328178
County Name,False,0.1,multiplicative,DRLearner,134.7720830729313,169.82805547932833
County Name,False,0.1,multiplicative,ForestDRLearner,0.9659186426195306,3.1448064845485177
County Name,False,0.1,multiplicative,XLearner,0.8837567445868659,0.7113657289082581
County Name,False,0.1,multiplicative,Causal Forest (R),0.6368413647264305,0.5222898696863479
County Name,True,0.25,additive,My Estimator,0.3686187260028767,0.2138440358157211
County Name,True,0.25,additive,MCNNM,0.0,0.3906775433625134
County Name,True,0.25,additive,LinearDML,0.21805281924624847,0.12652545228299825
County Name,True,0.25,additive,DML,0.06386290190299442,0.09036496508935864
County Name,True,0.25,additive,CausalForestDML,1.4897704319643588,0.14777926136405486
County Name,True,0.25,additive,DRLearner,5.907785796058702,6.713086975583731
County Name,True,0.25,additive,ForestDRLearner,0.3110942212236504,0.2762066192231826
County Name,True,0.25,additive,XLearner,0.30303808943990407,0.24118499301141963
County Name,True,0.25,additive,Causal Forest (R),0.26890170053712553,0.08328963962698649
County Name,True,0.25,additive,My Estimator,0.3779209650085404,0.23887462894061764
County Name,True,0.25,additive,MCNNM,0.0,0.4193772681368678
County Name,True,0.25,additive,LinearDML,0.08085797165158763,0.06934192829346626
County Name,True,0.25,additive,DML,0.2194157155438157,0.25303425190741735
County Name,True,0.25,additive,CausalForestDML,1.1585940558754788,0.1507743168081724
County Name,True,0.25,additive,DRLearner,8.82614254352612,10.553551273586418
County Name,True,0.25,additive,ForestDRLearner,0.3518976146256853,0.2907778142138515
County Name,True,0.25,additive,XLearner,0.2981640148840376,0.2601645992106406
County Name,True,0.25,additive,Causal Forest (R),0.28214610996885553,0.08881287200066333
County Name,True,0.25,additive,My Estimator,0.3861061426839411,0.3049529039654483
County Name,True,0.25,additive,MCNNM,0.0,0.5391558813771423
County Name,True,0.25,additive,LinearDML,0.1984791372129234,0.12678630695069495
County Name,True,0.25,additive,DML,0.17340290944948675,0.13378311677953109
County Name,True,0.25,additive,CausalForestDML,2.6144621848968423,0.20776616141865994
County Name,True,0.25,additive,DRLearner,62.55158486345773,94.27484375417013
County Name,True,0.25,additive,ForestDRLearner,0.4081791495523693,0.37257310741099126
County Name,True,0.25,additive,XLearner,0.3586361154870586,0.3438665283115933
County Name,True,0.25,additive,Causal Forest (R),0.3614162626606725,0.11943944279736467
County Name,True,0.25,additive,My Estimator,0.3861061426839411,0.3049529039654483
County Name,True,0.25,additive,MCNNM,0.0,0.5391558813771423
County Name,True,0.25,additive,LinearDML,0.1593403768569318,0.12446402572803325
County Name,True,0.25,additive,DML,0.09424883624421618,0.0938479493547968
County Name,True,0.25,additive,CausalForestDML,0.924932257470594,0.19723828583553518
County Name,True,0.25,additive,DRLearner,17.071564653252782,25.977565548641074
County Name,True,0.25,additive,ForestDRLearner,0.4107012562108281,0.41904922887529517
County Name,True,0.25,additive,XLearner,0.3506583553498891,0.3407172505249136
County Name,True,0.25,additive,Causal Forest (R),0.3585980535979398,0.11969959180702888
County Name,False,0.25,additive,My Estimator,0.26386967053471494,0.21141783438738687
County Name,False,0.25,additive,MCNNM,0.0,0.4149288786685829
County Name,False,0.25,additive,LinearDML,0.436034687867912,0.4488958105108534
County Name,False,0.25,additive,DML,0.22253538875480675,0.22118262735700936
County Name,False,0.25,additive,CausalForestDML,0.29355810698179774,0.3527238062002881
County Name,False,0.25,additive,DRLearner,178.45969927207548,167.11124715297845
County Name,False,0.25,additive,ForestDRLearner,0.346343762542128,0.5209356736582782
County Name,False,0.25,additive,XLearner,0.4009930054608674,0.4334724321408344
County Name,False,0.25,additive,Causal Forest (R),0.1718813353236138,0.20130805817399627
County Name,False,0.25,additive,My Estimator,0.394134665355432,0.28139457617503166
County Name,False,0.25,additive,MCNNM,0.0,0.44076653703300656
County Name,False,0.25,additive,LinearDML,0.2918765373810315,0.23283532394094922
County Name,False,0.25,additive,DML,0.30446808614035087,0.2918764053955097
County Name,False,0.25,additive,CausalForestDML,0.3721576918671522,0.31307984012436435
County Name,False,0.25,additive,DRLearner,1202.600956260413,935.1607767132857
County Name,False,0.25,additive,ForestDRLearner,0.47135078319963625,0.5314953490065758
County Name,False,0.25,additive,XLearner,0.43060004794724593,0.4062524847125701
County Name,False,0.25,additive,Causal Forest (R),0.3250037408873248,0.36176008001803417
County Name,False,0.25,additive,My Estimator,0.10928721540194378,0.1093046410807259
County Name,False,0.25,additive,MCNNM,0.0,0.5044547435682661
County Name,False,0.25,additive,LinearDML,0.3217560728172689,0.2955764628578518
County Name,False,0.25,additive,DML,0.23474477314642908,0.261632980410804
County Name,False,0.25,additive,CausalForestDML,0.2965246140984992,0.3072710367961121
County Name,False,0.25,additive,DRLearner,32.027145756123026,25.738094567453565
County Name,False,0.25,additive,ForestDRLearner,0.2647483233837531,0.4782729855133933
County Name,False,0.25,additive,XLearner,0.327395044111191,0.3844561617875019
County Name,False,0.25,additive,Causal Forest (R),0.2000257098999038,0.21326600665709228
County Name,False,0.25,additive,My Estimator,0.3239491826271213,0.2891201365129206
County Name,False,0.25,additive,MCNNM,0.0,0.4967238109470089
County Name,False,0.25,additive,LinearDML,0.4125813921604051,0.36006613636982354
County Name,False,0.25,additive,DML,0.1491518660617202,0.1447745911718666
County Name,False,0.25,additive,CausalForestDML,0.256554897117635,0.3197782767776853
County Name,False,0.25,additive,DRLearner,819.955217451684,801.8955227992767
County Name,False,0.25,additive,ForestDRLearner,0.32372096019556307,0.6144108434251649
County Name,False,0.25,additive,XLearner,0.27360170204494266,0.3232131195351667
County Name,False,0.25,additive,Causal Forest (R),0.19466373616329416,0.20383036200469296
County Name,True,0.25,multiplicative,My Estimator,0.3856389820458077,0.2723373332286822
County Name,True,0.25,multiplicative,MCNNM,0.0,0.4600046904999518
County Name,True,0.25,multiplicative,LinearDML,0.29969138772553716,0.17298339802990628
County Name,True,0.25,multiplicative,DML,0.08380882217200898,0.0822962015725501
County Name,True,0.25,multiplicative,CausalForestDML,0.8353919683457277,0.17947719535826484
County Name,True,0.25,multiplicative,DRLearner,69.8969499780277,89.43096162345115
County Name,True,0.25,multiplicative,ForestDRLearner,0.39308741756802235,0.35840062096462644
County Name,True,0.25,multiplicative,XLearner,0.30374873186636464,0.27985503492281444
