Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.05,additive,PaCE_12,0.5311148400693075,0.3727719131636415,33603949715.569843,1433686560.705002,7.609571218490601,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.45653966216,-171542.5157051282,-54973.01253690243,-64881.34976874181
State Name,True,0.05,additive,PaCE_13,0.531114848568625,0.37277191525634606,33603950267.21623,1433686619.5879896,7.920311689376831,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.45437948548,-171542.5157051282,-54973.01127935421,-64881.34976874181
State Name,True,0.05,additive,PaCE_14,0.5311148564214883,0.37277191718988023,33603950776.904655,1433686673.9923685,8.438392639160156,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.45238361086,-171542.5157051282,-54973.010117454476,-64881.34976874181
State Name,True,0.05,additive,PaCE_15,0.5311148636770666,0.3727719189763508,33603951247.826447,1433686724.258782,8.920342445373535,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.45053954142,-171542.5157051282,-54973.00904392824,-64881.34976874181
State Name,True,0.05,additive,PaCE_16,0.5311148703807888,0.37277192062694287,33603951682.93013,1433686770.701957,9.466116428375244,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.44883573112,-171542.5157051282,-54973.008052053876,-64881.34976874181
State Name,True,0.05,additive,PaCE_17,0.5311148765746292,0.3727719221519919,33603952084.940056,1433686813.612691,9.8148832321167,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.4472615118,-171542.5157051282,-54973.007135621054,-64881.34976874181
State Name,True,0.05,additive,PaCE_18,0.5311148822973683,0.372771923561046,33603952456.373238,1433686853.2596512,10.318270921707153,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.44580702703,-171542.5157051282,-54973.00628889171,-64881.34976874181
State Name,True,0.05,additive,PaCE_19,0.5311148875848386,0.3727719248629282,33603952799.555412,1433686889.8910859,10.738402128219604,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.44446316964,-171542.5157051282,-54973.0055065642,-64881.34976874181
State Name,True,0.05,additive,PaCE_20,0.5311148924701465,0.3727719260657898,33603953116.63531,1433686923.7363524,11.110442876815796,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.4432215254,-171542.5157051282,-54973.00478374013,-64881.34976874181
State Name,True,0.05,additive,PaCE_21,0.53111489698388,0.37277192717716223,33603953409.598263,1433686955.0073662,11.689110517501831,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.44207432006,-171542.5157051282,-54973.0041158937,-64881.34976874181
State Name,True,0.05,additive,PaCE_22,0.5311149011543014,0.3727719282040043,33603953680.278603,1433686983.8999228,12.276908159255981,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.44101437059,-171542.5157051282,-54973.00349884336,-64881.34976874181
State Name,True,0.05,additive,PaCE_23,0.5311149050075223,0.3727719291527452,33603953930.371136,1433687010.5949273,12.59829592704773,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.44003504034,-171542.5157051282,-54973.002928725575,-64881.34976874181
State Name,True,0.05,additive,PaCE_24,0.5311149085676692,0.3727719300293252,33603954161.441742,1433687035.2595227,13.037705421447754,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43913019751,-171542.5157051282,-54973.00240197063,-64881.34976874181
State Name,True,0.05,additive,PaCE_25,0.5311149118570332,0.3727719308392331,33603954374.937244,1433687058.048143,13.526006937026978,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43829417652,-171542.5157051282,-54973.00191528042,-64881.34976874181
State Name,True,0.05,additive,PaCE_26,0.5311149148962091,0.37277193158753946,33603954572.19434,1433687079.1034684,13.953570365905762,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43752174306,-171542.5157051282,-54973.001465607675,-64881.34976874181
State Name,True,0.05,additive,PaCE_27,0.5311149177042273,0.37277193227893024,33603954754.448193,1433687098.5573404,14.667339324951172,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43680806037,-171542.5157051282,-54973.00105013679,-64881.34976874181
State Name,True,0.05,additive,PaCE_28,0.5311149202986689,0.37277193291773425,33603954922.8399,1433687116.53156,15.417996406555176,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43614866008,-171542.5157051282,-54973.00066626644,-64881.34976874181
State Name,True,0.05,additive,PaCE_29,0.5311149226957781,0.3727719335079509,33603955078.42379,1433687133.1386669,15.998672723770142,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43553941353,-171542.5157051282,-54973.00031159308,-64881.34976874181
State Name,True,0.05,additive,PaCE_30,0.5311149249105648,0.37277193405327613,33603955222.174084,1433687148.4826496,16.332006216049194,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43497650592,-171542.5157051282,-54972.999983895985,-64881.34976874181
State Name,True,0.05,additive,PaCE_31,0.5311149269568959,0.3727719345571241,33603955354.9908,1433687162.6595757,16.883944749832153,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.4344564127,-171542.5157051282,-54972.99968112334,-64881.34976874181
State Name,True,0.05,additive,PaCE_32,0.5311149288475842,0.3727719350226497,33603955477.705532,1433687175.758213,17.435145616531372,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43397587756,-171542.5157051282,-54972.99940137945,-64881.34976874181
State Name,True,0.05,additive,PaCE_33,0.5311149305944675,0.3727719354527676,33603955591.086647,1433687187.8605738,17.939646005630493,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43353189169,-171542.5157051282,-54972.9991429127,-64881.34976874181
State Name,True,0.05,additive,PaCE_34,0.5311149322084836,0.37277193585017104,33603955695.844055,1433687199.0424354,18.50702214241028,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43312167519,-171542.5157051282,-54972.9989041049,-64881.34976874181
State Name,True,0.05,additive,PaCE_35,0.5311149336997386,0.37277193621734805,33603955792.633656,1433687209.3738098,18.867451190948486,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43274265954,-171542.5157051282,-54972.99868346065,-64881.34976874181
State Name,True,0.05,additive,PaCE_36,0.5311149350775695,0.3727719365565979,33603955882.061497,1433687218.919386,19.376413345336914,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43239247163,-171542.5157051282,-54972.99847959851,-64881.34976874181
State Name,True,0.05,additive,PaCE_37,0.5311149363506034,0.3727719368700445,33603955964.687508,1433687227.7389307,19.771798133850098,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43206891879,-171542.5157051282,-54972.99829124198,-64881.34976874181
State Name,True,0.05,additive,PaCE_38,0.5311149375268106,0.3727719371596504,33603956041.02901,1433687235.887664,20.34407091140747,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43176997524,-171542.5157051282,-54972.99811721178,-64881.34976874181
State Name,True,0.05,additive,PaCE_39,0.5311149386135564,0.3727719374272292,33603956111.564037,1433687243.4166114,20.78981900215149,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43149376918,-171542.5157051282,-54972.997956418214,-64881.34976874181
State Name,True,0.05,additive,PaCE_40,0.5311149396176449,0.372771937674456,33603956176.73419,1433687250.3729098,21.26741909980774,81920973-aa14-4933-95ee-60ede6d3ec4d,-86906.43123857121,-171542.5157051282,-54972.99780785451,-64881.34976874181
State Name,True,0.05,additive,LinearDML,1.835890671083086,1.1713949899034166,416496271138.0395,8828679023.548397,3.4272186756134033,81920973-aa14-4933-95ee-60ede6d3ec4d,-110917.2535049903,-171542.5157051282,-56972.058801569394,-64881.34976874181
State Name,True,0.05,additive,DML,0.4160920318361215,0.4436082550378922,13151517731.204483,1803408139.3237498,2.236781120300293,81920973-aa14-4933-95ee-60ede6d3ec4d,-100165.04179910163,-171542.5157051282,-36099.4474133271,-64881.34976874181
State Name,True,0.05,additive,CausalForestDML,0.6701500500152214,0.3862754123069569,48849360309.35325,1889272663.1813066,2.8181934356689453,81920973-aa14-4933-95ee-60ede6d3ec4d,-58330.44731651506,-171542.5157051282,-46502.16865430975,-64881.34976874181
State Name,True,0.05,additive,DRLearner,7.5178748522372585,28.636724494910826,3424476271686.3965,5980584846371.975,4.658863306045532,81920973-aa14-4933-95ee-60ede6d3ec4d,-670699.5705179522,-171542.5157051282,-1515290.983918182,-64881.34976874181
State Name,True,0.05,additive,ForestDRLearner,3.1034967917440297,17.746849986092254,776156920141.4672,3828334944553.3975,5.7721312046051025,81920973-aa14-4933-95ee-60ede6d3ec4d,-607419.9678461596,-171542.5157051282,-1170172.9335156106,-64881.34976874181
State Name,True,0.05,additive,XLearner,0.42495416410586795,0.4370070342722827,14304008936.525528,4214605736.492512,1.2210521697998047,81920973-aa14-4933-95ee-60ede6d3ec4d,-194848.11632493717,-171542.5157051282,-79184.16171412883,-64881.34976874181
State Name,True,0.05,additive,DomainAdaptationLearner,2.053438464325774,0.43084064149896295,631536565501.0769,5538056760.5508795,2.7936007976531982,81920973-aa14-4933-95ee-60ede6d3ec4d,-489750.4524413867,-171542.5157051282,-78960.21034350852,-64881.34976874181
State Name,True,0.05,additive,SLearner,0.9546979420233482,0.698191520066101,63682532964.829346,5764769372.352752,1.2426090240478516,81920973-aa14-4933-95ee-60ede6d3ec4d,-7816.247114907058,-171542.5157051282,-20022.397410675752,-64881.34976874181
State Name,True,0.05,additive,TLearner,2.0536038155577505,0.5348952012124555,631488309081.1376,6564658821.858136,1.787374496459961,81920973-aa14-4933-95ee-60ede6d3ec4d,-496991.8409867749,-171542.5157051282,-85374.4010756041,-64881.34976874181
State Name,True,0.05,additive,Mean Effect,0.7265251624455008,1.8058070995470306,35631194735.96096,15504454752.216988,0.00017642974853515625,81920973-aa14-4933-95ee-60ede6d3ec4d,-171542.5157051282,-171542.5157051282,-171542.5157051282,-64881.34976874181
State Name,True,0.05,additive,Median Effect,0.6774946694120272,1.190438688158872,38404783380.63007,7043450292.759809,0.00017309188842773438,81920973-aa14-4933-95ee-60ede6d3ec4d,-118877.64463655815,-171542.5157051282,-118877.6446365582,-64881.34976874181
State Name,True,0.05,additive,Causal Forest (R),0.5379571931121808,0.4854639567528978,35094803509.5192,1934156184.4089212,3.53010892868042,81920973-aa14-4933-95ee-60ede6d3ec4d,-92316.54744196802,-171542.5157051282,-65537.70328340947,-64881.34976874181
State Name,True,0.05,additive,KRLS (R),1.0588440487574622,0.7507628339118638,85418050242.19284,6477058490.538413,82.87451696395874,81920973-aa14-4933-95ee-60ede6d3ec4d,3210.0687010574256,-171542.5157051282,-72581.09880972432,-64881.34976874181
State Name,True,0.05,additive,NNEstimator,1.1110935776852444,0.9405449141750764,106799986481.67264,9518972493.790443,1523.115952014923,81920973-aa14-4933-95ee-60ede6d3ec4d,-349189.125,-171542.5157051282,-103228.96875,-64881.34976874181
State Name,True,0.05,additive,DID,1.001054594898284,1.1071126816306431,71565833263.14363,4328304564.109555,0.017838478088378906,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-1643.552387368043,-171542.51570512823,-48073.90733051525,-49401.759717545676
State Name,True,0.05,additive,DC-PR,1.0437019671972072,5.438704289810435,76132939499.1447,137916161967.14062,0.008028507232666016,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,7496.745394271942,-171542.51570512823,219279.80278245432,-49401.759717545676
State Name,True,0.05,additive,MC-NNM,1.0435768362777562,5.425995041587156,76116314083.08904,137429868547.51291,1.9060893058776855,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,7475.280121556831,-171542.51570512823,218651.9435555373,-49401.759717545676
State Name,True,0.05,additive,PaCE_1,0.9150534913207227,0.9395032300403593,63071459883.71798,5925891181.8409605,1.0755467414855957,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-27281.870482296617,-171542.51570512823,-27281.870482296614,-49401.759717545676
State Name,True,0.05,additive,PaCE_2,0.7285545525804767,0.5910629761520765,46194111293.323235,3033810470.7167845,4.34580659866333,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-53004.85458803796,-171542.51570512823,-33337.62179403126,-49401.759717545676
State Name,True,0.05,additive,PaCE_3,0.7046050095370775,0.5058828391694448,45973442303.066925,2834685253.474369,7.675251245498657,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.31700414991,-171542.51570512823,-33662.149682414034,-49401.759717545676
State Name,True,0.05,additive,PaCE_4,0.7046050472037152,0.505882834160508,45973446070.7122,2834685719.8708878,10.364765644073486,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.30636146561,-171542.51570512823,-33662.14235780431,-49401.759717545676
State Name,True,0.05,additive,PaCE_5,0.7046050639227446,0.5058828319501194,45973447742.77976,2834685926.8669033,10.832138299942017,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.30163692592,-171542.51570512823,-33662.139105180555,-49401.759717545676
State Name,True,0.05,additive,PaCE_6,0.7046050793728932,0.5058828299132415,45973449287.8261,2834686118.143,11.544593572616577,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.29727069015,-171542.51570512823,-33662.13609876204,-49401.759717545676
State Name,True,0.05,additive,PaCE_7,0.7046050936499808,0.50588282803525,45973450715.47509,2834686294.8889346,12.261704683303833,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.29323577021,-171542.51570512823,-33662.1333201285,-49401.759717545676
State Name,True,0.05,additive,PaCE_8,0.7046051068427178,0.5058828263030108,45973452034.6282,2834686458.2054877,12.732541561126709,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.28950716203,-171542.51570512823,-33662.13075218071,-49401.759717545676
State Name,True,0.05,additive,PaCE_9,0.7046051190331998,0.5058828247046665,45973453253.516815,2834686609.110832,13.16242504119873,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.28606171236,-171542.51570512823,-33662.128379060785,-49401.759717545676
State Name,True,0.05,additive,PaCE_10,0.7046051302973799,0.5058828232294623,45973454379.751945,2834686748.5465794,13.545335292816162,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.28287799056,-171542.51570512823,-33662.126186072994,-49401.759717545676
State Name,True,0.05,additive,PaCE_11,0.7046051407054983,0.5058828218676168,45973455420.36872,2834686877.383235,13.885873079299927,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.279936170395,-171542.51570512823,-33662.12415960839,-49401.759717545676
State Name,True,0.05,additive,PaCE_12,0.7046051503225137,0.505882820610199,45973456381.87083,2834686996.4256434,14.378303050994873,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.27721791113,-171542.51570512823,-33662.122287068225,-49401.759717545676
State Name,True,0.05,additive,PaCE_13,0.7046051592084794,0.5058828194490395,45973457270.269,2834687106.4177146,15.1421480178833,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.27470625307,-171542.51570512823,-33662.12055679536,-49401.759717545676
State Name,True,0.05,additive,PaCE_14,0.7046051674189096,0.5058828183766516,45973458091.118286,2834687208.0470243,15.735016345977783,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.27238551551,-171542.51570512823,-33662.11895800638,-49401.759717545676
State Name,True,0.05,additive,PaCE_15,0.7046051750051189,0.5058828173861619,45973458849.552536,2834687301.949043,16.182166814804077,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.27024120185,-171542.51570512823,-33662.11748072837,-49401.759717545676
State Name,True,0.05,additive,PaCE_16,0.7046051820145377,0.5058828164712488,45973459550.31632,2834687388.7110925,16.600834131240845,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.26825991116,-171542.51570512823,-33662.116115739555,-49401.759717545676
State Name,True,0.05,additive,PaCE_17,0.7046051884909962,0.5058828156260993,45973460197.79345,2834687468.875854,17.0099995136261,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.266429258714,-171542.51570512823,-33662.11485451512,-49401.759717545676
State Name,True,0.05,additive,PaCE_18,0.704605194475001,0.5058828148453599,45973460796.03497,2834687542.9448347,17.533390283584595,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.26473779781,-171542.51570512823,-33662.11368917444,-49401.759717545676
State Name,True,0.05,additive,PaCE_19,0.7046052000039847,0.5058828141240953,45973461348.78422,2834687611.3814588,18.20396590232849,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.263174949876,-171542.51570512823,-33662.112612433506,-49401.759717545676
State Name,True,0.05,additive,PaCE_20,0.7046052051125402,0.5058828134577559,45973461859.50035,2834687674.613972,18.63067650794983,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.26173093861,-171542.51570512823,-33662.11161755994,-49401.759717545676
State Name,True,0.05,additive,PaCE_21,0.7046052098326292,0.5058828128421436,45973462331.37919,2834687733.0380373,18.947307586669922,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.260396730606,-171542.51570512823,-33662.110698332246,-49401.759717545676
State Name,True,0.05,additive,PaCE_22,0.7046052141937856,0.5058828122733892,45973462767.37378,2834687787.0192547,19.47417163848877,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.259163978546,-171542.51570512823,-33662.10984900093,-49401.759717545676
State Name,True,0.05,additive,PaCE_23,0.7046052182233028,0.5058828117479167,45973463170.212975,2834687836.8954754,19.938912630081177,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.258024968374,-171542.51570512823,-33662.10906425256,-49401.759717545676
State Name,True,0.05,additive,PaCE_24,0.7046052219463965,0.5058828112624265,45973463542.417885,2834687882.9788322,20.329207181930542,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25697257285,-171542.51570512823,-33662.10833917755,-49401.759717545676
State Name,True,0.05,additive,PaCE_25,0.7046052253863652,0.5058828108138737,45973463886.317894,2834687925.557725,20.85085940361023,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25600020663,-171542.51570512823,-33662.10766923934,-49401.759717545676
State Name,True,0.05,additive,PaCE_26,0.7046052285647388,0.5058828103994437,45973464204.0655,2834687964.8986526,21.226107120513916,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25510178406,-171542.51570512823,-33662.10705024559,-49401.759717545676
State Name,True,0.05,additive,PaCE_27,0.7046052315014101,0.5058828100165397,45973464497.649475,2834688001.247844,21.85614275932312,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.254271682534,-171542.51570512823,-33662.106478322756,-49401.759717545676
State Name,True,0.05,additive,PaCE_28,0.7046052342147608,0.5058828096627586,45973464768.9076,2834688034.832837,22.14310050010681,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25350470618,-171542.51570512823,-33662.10594989144,-49401.759717545676
State Name,True,0.05,additive,PaCE_29,0.7046052367217686,0.505882809335889,45973465019.53717,2834688065.8637714,22.736114740371704,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25279605597,-171542.51570512823,-33662.105461645086,-49401.759717545676
State Name,True,0.05,additive,PaCE_30,0.7046052390381276,0.5058828090338795,45973465251.10717,2834688094.534909,23.199196338653564,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25214129594,-171542.51570512823,-33662.105010527775,-49401.759717545676
State Name,True,0.05,additive,PaCE_31,0.7046052411783337,0.5058828087548403,45973465465.06687,2834688121.0256834,23.68713665008545,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25153632841,-171542.51570512823,-33662.104593716314,-49401.759717545676
State Name,True,0.05,additive,PaCE_32,0.704605243155785,0.5058828084970225,45973465662.75569,2834688145.5019283,24.055829524993896,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25097736641,-171542.51570512823,-33662.10420860171,-49401.759717545676
State Name,True,0.05,additive,PaCE_33,0.7046052449828565,0.5058828082588133,45973465845.41074,2834688168.1168165,24.45770001411438,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.25046091186,-171542.51570512823,-33662.10385277374,-49401.759717545676
State Name,True,0.05,additive,PaCE_34,0.7046052466709852,0.5058828080387195,45973466014.17548,2834688189.011918,24.698517084121704,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.249983731905,-171542.51570512823,-33662.10352400524,-49401.759717545676
State Name,True,0.05,additive,PaCE_35,0.7046052482307366,0.5058828078353645,45973466170.10612,2834688208.3180027,25.627595901489258,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.249542840174,-171542.51570512823,-33662.10322023859,-49401.759717545676
State Name,True,0.05,additive,PaCE_36,0.7046052496718722,0.5058828076474755,45973466314.17854,2834688226.155901,26.00061297416687,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.2491354772,-171542.51570512823,-33662.10293957256,-49401.759717545676
State Name,True,0.05,additive,PaCE_37,0.7046052510034152,0.5058828074738734,45973466447.29485,2834688242.6373005,26.536473512649536,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.24875909258,-171542.51570512823,-33662.10268025016,-49401.759717545676
State Name,True,0.05,additive,PaCE_38,0.7046052522336976,0.5058828073134766,45973466570.28794,2834688257.8653245,27.13627600669861,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.24841133099,-171542.51570512823,-33662.1024406483,-49401.759717545676
State Name,True,0.05,additive,PaCE_39,0.7046052533704216,0.5058828071652737,45973466683.9279,2834688271.935317,27.69947075843811,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.24809001552,-171542.51570512823,-33662.10221926762,-49401.759717545676
State Name,True,0.05,additive,PaCE_40,0.7046052544206988,0.5058828070283444,45973466788.92561,2834688284.9352965,28.149449825286865,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-55147.247793135706,-171542.51570512823,-33662.10201472246,-49401.759717545676
State Name,True,0.05,additive,LinearDML,2.025215689089371,1.7031323243485987,527891872464.585,10823548782.278791,8.12903094291687,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-116753.85482216973,-171542.51570512823,-42876.7599573778,-49401.759717545676
State Name,True,0.05,additive,DML,0.402489923868676,0.4093200444219001,11430857754.779943,1258770352.1037374,5.982479810714722,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-102498.38161872998,-171542.51570512823,-29180.62923543984,-49401.759717545676
State Name,True,0.05,additive,CausalForestDML,0.8071176096463702,0.5502607761305274,57472924098.1233,2696206093.61049,8.967276573181152,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-45409.19160191811,-171542.51570512823,-30966.554394755323,-49401.759717545676
State Name,True,0.05,additive,DRLearner,8.157067094533332,39.606386961625624,3975483392401.661,6901298060694.431,20.467302083969116,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-674371.1934792817,-171542.51570512823,-1631437.3577910445,-49401.759717545676
State Name,True,0.05,additive,ForestDRLearner,4.127297123252215,27.13480607754885,1402259212577.6372,6211827067809.22,13.300621747970581,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-744143.2084021997,-171542.51570512823,-1281210.7951712306,-49401.759717545676
State Name,True,0.05,additive,XLearner,0.33620214122343184,0.6141875775170875,8165716882.244497,5110301991.201409,3.1158430576324463,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-172218.81463832367,-171542.51570512823,-65070.75469098308,-49401.759717545676
State Name,True,0.05,additive,DomainAdaptationLearner,1.933440340112058,0.5393557799964106,662972862967.8972,5622476113.539755,3.7118680477142334,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-460475.8225733475,-171542.51570512823,-64719.75181477523,-49401.759717545676
State Name,True,0.05,additive,SLearner,0.9819099954546003,0.828923453200722,71098473096.72551,6037613048.678684,2.7983646392822266,538b6d1e-4c2d-4c8f-80a7-f3dfcee7f853,-3339.6930792572634,-171542.51570512823,-8451.482458285387,-49401.759717545676
