Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,multiplicative,MCNNM,0.0,0.4557590812108108
County Name,False,0.05,multiplicative,LinearDML,1.1592255960628823,0.5329710532813366
County Name,False,0.05,multiplicative,DML,0.5007276172784414,0.2915394231680262
County Name,False,0.05,multiplicative,CausalForestDML,1.1627857530945225,0.38401949140762426
County Name,False,0.05,multiplicative,DRLearner,314.026073415028,383.7293541378353
County Name,False,0.05,multiplicative,ForestDRLearner,1.028574997718362,6.002237254557016
County Name,False,0.05,multiplicative,XLearner,0.4530915108405588,0.34227413348295016
County Name,False,0.05,multiplicative,Causal Forest (R),0.2469414767925046,0.18823516988457595
County Name,True,0.1,additive,My Estimator,0.4253268492400628,0.24452509716476653
County Name,True,0.1,additive,MCNNM,0.0,0.5253115882795111
County Name,True,0.1,additive,LinearDML,0.1181741259125502,0.10660439584715141
County Name,True,0.1,additive,DML,0.04703920074220363,0.04668362573632593
County Name,True,0.1,additive,CausalForestDML,10.13439311484664,0.23303590582780723
County Name,True,0.1,additive,DRLearner,0.8194225259263423,1.8851620958889652
County Name,True,0.1,additive,ForestDRLearner,0.515279697454485,0.9435726006994563
County Name,True,0.1,additive,XLearner,0.3809701376565196,0.3732162865976508
County Name,True,0.1,additive,Causal Forest (R),0.42357596900295286,0.11059687875656675
County Name,True,0.1,additive,My Estimator,0.09985159002870955,0.09533949480464124
County Name,True,0.1,additive,MCNNM,0.0,0.2170491236205212
County Name,True,0.1,additive,LinearDML,0.2595379350707353,0.0751031138046448
County Name,True,0.1,additive,DML,0.17159549072218638,0.08101175258463734
County Name,True,0.1,additive,CausalForestDML,5.167075948760831,0.12444633234670127
County Name,True,0.1,additive,DRLearner,0.7339432163901632,0.8747661107575384
County Name,True,0.1,additive,ForestDRLearner,0.32061806420618777,0.5171914936367059
County Name,True,0.1,additive,XLearner,0.29635583594113235,0.15889170435060013
County Name,True,0.1,additive,Causal Forest (R),0.07869981357368054,0.06164077646384026
County Name,True,0.1,additive,My Estimator,0.3186070432554695,0.17268759685779128
County Name,True,0.1,additive,MCNNM,0.0,0.30984139908627895
County Name,True,0.1,additive,LinearDML,0.20537033346226735,0.07218880441058027
County Name,True,0.1,additive,DML,0.09990458970876043,0.03697994763906103
County Name,True,0.1,additive,CausalForestDML,6.088628696014483,0.14902938760439674
County Name,True,0.1,additive,DRLearner,2193.7064272601133,3682.99827903723
County Name,True,0.1,additive,ForestDRLearner,0.38683366010344084,0.6619387237143166
County Name,True,0.1,additive,XLearner,0.28319215977185047,0.22896611308049045
County Name,True,0.1,additive,Causal Forest (R),0.29209204125597055,0.09000747166128203
County Name,True,0.1,additive,My Estimator,0.5095909845626453,0.36168814035330343
County Name,True,0.1,additive,MCNNM,0.0,0.6056992466519319
County Name,True,0.1,additive,LinearDML,0.12692148814992593,0.12781265257522098
County Name,True,0.1,additive,DML,0.16233621284718783,0.12720992840273707
County Name,True,0.1,additive,CausalForestDML,9.55487993729069,0.2752482069155984
County Name,True,0.1,additive,DRLearner,0.7735272398937003,1.714539366454395
County Name,True,0.1,additive,ForestDRLearner,1.0562330156537958,5.309008356288752
County Name,True,0.1,additive,XLearner,0.4149138006759997,0.4421475857124429
County Name,True,0.1,additive,Causal Forest (R),0.5056219579585216,0.1268966451481327
County Name,True,0.1,additive,My Estimator,0.09985159002870955,0.09533949480464124
County Name,True,0.1,additive,MCNNM,0.0,0.2170491236205212
County Name,True,0.1,additive,LinearDML,0.38773296500513954,0.08487279166322946
County Name,True,0.1,additive,DML,0.15604467446566408,0.06766927067213113
County Name,True,0.1,additive,CausalForestDML,4.889615884989769,0.1253077438669502
County Name,True,0.1,additive,DRLearner,0.4958958625466309,0.5546159201556504
County Name,True,0.1,additive,ForestDRLearner,0.297166549255214,0.42922911016494464
County Name,True,0.1,additive,XLearner,0.30292172486415003,0.1591073482304192
County Name,True,0.1,additive,Causal Forest (R),0.07684940204084732,0.05878529055963177
County Name,False,0.1,additive,My Estimator,0.4606368397281115,0.29615136061499714
County Name,False,0.1,additive,MCNNM,0.0,0.46506741837614834
County Name,False,0.1,additive,LinearDML,0.40046347729706,0.29236540949767326
County Name,False,0.1,additive,DML,0.13171792222169365,0.09858612705512532
County Name,False,0.1,additive,CausalForestDML,2.122211676071949,0.42982025525471723
County Name,False,0.1,additive,DRLearner,905.6910589328176,997.2442096244589
County Name,False,0.1,additive,ForestDRLearner,0.5588202474488752,1.3871777717944904
County Name,False,0.1,additive,XLearner,0.4627715617760531,0.45260943595833675
County Name,False,0.1,additive,Causal Forest (R),0.3654949239309826,0.2570469260595403
County Name,False,0.1,additive,My Estimator,0.21019001290500333,0.18520588688532724
County Name,False,0.1,additive,MCNNM,0.0,0.4350161989434026
County Name,False,0.1,additive,LinearDML,1.3144549140041588,1.1930681980568305
County Name,False,0.1,additive,DML,0.3434392869803572,0.322481331976449
County Name,False,0.1,additive,CausalForestDML,0.3862990026434266,0.4245595471089162
County Name,False,0.1,additive,DRLearner,1966.0038105820693,1693.0616790341298
County Name,False,0.1,additive,ForestDRLearner,0.3971991121245364,0.9503831993248235
County Name,False,0.1,additive,XLearner,0.35470876843240634,0.4349691400306901
County Name,False,0.1,additive,Causal Forest (R),0.2031618414283813,0.21522338620613193
County Name,False,0.1,additive,My Estimator,0.4740476041820923,0.39881314265832196
County Name,False,0.1,additive,MCNNM,0.0,0.4455467858042459
County Name,False,0.1,additive,LinearDML,0.46054329800183136,0.4391022299258488
County Name,False,0.1,additive,DML,0.18205002061210332,0.1753653027718197
County Name,False,0.1,additive,CausalForestDML,0.5001679393839972,0.4765279295803676
County Name,False,0.1,additive,DRLearner,337.6319323173643,356.5409191461709
County Name,False,0.1,additive,ForestDRLearner,0.45023147209461517,1.1349813302402356
County Name,False,0.1,additive,XLearner,0.4622997287632903,0.4549653006870436
County Name,False,0.1,additive,Causal Forest (R),0.348773055051616,0.35659268173159614
County Name,False,0.1,additive,My Estimator,0.19602015666825995,0.19684515641404735
County Name,False,0.1,additive,MCNNM,0.0,0.48057630437621135
County Name,False,0.1,additive,LinearDML,0.6297081065651433,0.45986796722154655
County Name,False,0.1,additive,DML,0.18614192984718383,0.20732802511740114
County Name,False,0.1,additive,CausalForestDML,0.41590813540734456,0.3696817634763228
County Name,False,0.1,additive,DRLearner,498.4173518024298,546.2455324714072
County Name,False,0.1,additive,ForestDRLearner,0.42480991120863215,0.9271173463965516
County Name,False,0.1,additive,XLearner,0.3473538393403984,0.4977861723770028
County Name,False,0.1,additive,Causal Forest (R),0.23959956217451903,0.22294761956486095
County Name,False,0.1,additive,My Estimator,0.4801049102091147,0.38698081000992746
County Name,False,0.1,additive,MCNNM,0.0,0.4983990040473302
County Name,False,0.1,additive,LinearDML,0.5481209754910288,0.5100994799134099
County Name,False,0.1,additive,DML,0.5782322443214073,0.5838205451622924
County Name,False,0.1,additive,CausalForestDML,0.554729779472828,0.49279575186523134
County Name,False,0.1,additive,DRLearner,294.97577780321734,301.43077370876654
County Name,False,0.1,additive,ForestDRLearner,0.5245237419572686,0.9782022337834945
County Name,False,0.1,additive,XLearner,0.4366808367418689,0.5304788198314404
County Name,False,0.1,additive,Causal Forest (R),0.3746932520885729,0.340737904454096
County Name,True,0.1,multiplicative,My Estimator,0.5488232246423205,0.3544543556790617
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5389507907720551
County Name,True,0.1,multiplicative,LinearDML,0.18086425888166363,0.15309251434637336
County Name,True,0.1,multiplicative,DML,0.40638952067842476,0.2780849896559333
County Name,True,0.1,multiplicative,CausalForestDML,6.7849986294782845,0.27348216210406967
County Name,True,0.1,multiplicative,DRLearner,1.0138464501928373,2.7779131273438695
County Name,True,0.1,multiplicative,ForestDRLearner,0.5930582332412354,1.194383566643477
County Name,True,0.1,multiplicative,XLearner,0.4323125030831825,0.37842117785822266
County Name,True,0.1,multiplicative,Causal Forest (R),0.5330321673405651,0.13932962969488258
County Name,True,0.1,multiplicative,My Estimator,0.5488232246423205,0.3544543556790617
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5389507907720551
County Name,True,0.1,multiplicative,LinearDML,0.46089533984405295,0.23051591635926594
County Name,True,0.1,multiplicative,DML,0.30319266845292103,0.27956192395023965
County Name,True,0.1,multiplicative,CausalForestDML,5.092161410869873,0.253479526712495
County Name,True,0.1,multiplicative,DRLearner,1.3819067356891874,4.1316971176834
County Name,True,0.1,multiplicative,ForestDRLearner,0.6015482039683258,1.2483599520618067
County Name,True,0.1,multiplicative,XLearner,0.4199846762115555,0.3837229166153052
County Name,True,0.1,multiplicative,Causal Forest (R),0.529900654550163,0.13778571000174902
County Name,True,0.1,multiplicative,My Estimator,0.533274041689232,0.3492971778525189
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5330488157714363
County Name,True,0.1,multiplicative,LinearDML,0.15645632956207015,0.14043109055107822
County Name,True,0.1,multiplicative,DML,0.23727998222558963,0.2136473753164944
County Name,True,0.1,multiplicative,CausalForestDML,7.215399554721053,0.26069625008187325
County Name,True,0.1,multiplicative,DRLearner,0.8665384692180234,2.0235239044177273
County Name,True,0.1,multiplicative,ForestDRLearner,0.6700945931477915,1.54288649138755
County Name,True,0.1,multiplicative,XLearner,0.4465322026898002,0.3817023923599215
County Name,True,0.1,multiplicative,Causal Forest (R),0.5114085940652725,0.13748563798401808
County Name,True,0.1,multiplicative,My Estimator,0.6124478034366985,0.5657656325601896
County Name,True,0.1,multiplicative,MCNNM,0.0,0.776344156259511
County Name,True,0.1,multiplicative,LinearDML,0.23959229590891867,0.31623860311406016
County Name,True,0.1,multiplicative,DML,0.6600531682785846,0.9122282428244552
County Name,True,0.1,multiplicative,CausalForestDML,11.949749496384198,0.40219191798044684
County Name,True,0.1,multiplicative,DRLearner,3.986625554101223,17.42892003134196
County Name,True,0.1,multiplicative,ForestDRLearner,0.7779329685986288,1.9281862445586713
County Name,True,0.1,multiplicative,XLearner,0.6405457463012604,0.5823844113651886
County Name,True,0.1,multiplicative,Causal Forest (R),0.5953000124421617,0.27165603740598404
County Name,True,0.1,multiplicative,My Estimator,0.5488232246423205,0.3544543556790617
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5389507907720551
County Name,True,0.1,multiplicative,LinearDML,0.35851430051678607,0.14483651216463886
County Name,True,0.1,multiplicative,DML,0.2562801264690604,0.23766984669268795
County Name,True,0.1,multiplicative,CausalForestDML,11.380218640317745,0.28057405263500707
County Name,True,0.1,multiplicative,DRLearner,1.4402655769770836,4.2884328966929415
County Name,True,0.1,multiplicative,ForestDRLearner,0.6328569247950222,1.2766957056245396
County Name,True,0.1,multiplicative,XLearner,0.41767976182479877,0.3818057498147664
County Name,True,0.1,multiplicative,Causal Forest (R),0.5234154887752165,0.13789532624669132
County Name,False,0.1,multiplicative,My Estimator,0.6920440342975406,0.44187608653080646
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5061770820634418
County Name,False,0.1,multiplicative,LinearDML,0.8247079791754608,0.6659518670540507
County Name,False,0.1,multiplicative,DML,0.4839873984754087,0.48314606859341575
County Name,False,0.1,multiplicative,CausalForestDML,1.054476710384507,0.4454006401054374
County Name,False,0.1,multiplicative,DRLearner,1522.5396087934864,2116.8159163884075
County Name,False,0.1,multiplicative,ForestDRLearner,0.6687727445368501,1.0024008335615144
County Name,False,0.1,multiplicative,XLearner,0.537589609945104,0.4762424499437184
County Name,False,0.1,multiplicative,Causal Forest (R),0.5544807137846312,0.38801148582777106
County Name,False,0.1,multiplicative,My Estimator,0.7569932203687468,0.251115078263733
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4547671530755661
County Name,False,0.1,multiplicative,LinearDML,0.9132817435872408,0.5937067272456159
County Name,False,0.1,multiplicative,DML,0.8590724729755258,0.747066788443008
County Name,False,0.1,multiplicative,CausalForestDML,0.8712792284207675,0.4792776841189912
County Name,False,0.1,multiplicative,DRLearner,758.7803911071182,793.958778109562
County Name,False,0.1,multiplicative,ForestDRLearner,0.7908422224756266,1.0363693584868374
County Name,False,0.1,multiplicative,XLearner,0.8168985052392292,0.4453959323534469
County Name,False,0.1,multiplicative,Causal Forest (R),0.6395736457658854,0.3675122962933196
County Name,False,0.1,multiplicative,My Estimator,0.3423907063058766,0.3727489433212053
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4728344503872062
County Name,False,0.1,multiplicative,LinearDML,0.5091384055437691,0.445306374142701
County Name,False,0.1,multiplicative,DML,0.4303905692333397,0.4810080615441502
County Name,False,0.1,multiplicative,CausalForestDML,0.3878261527943096,0.38656176138572784
County Name,False,0.1,multiplicative,DRLearner,477.72257083339804,401.0816056386034
County Name,False,0.1,multiplicative,ForestDRLearner,0.4961340428690739,1.0860748852093327
County Name,False,0.1,multiplicative,XLearner,0.36338857481496367,0.4742845798128572
County Name,False,0.1,multiplicative,Causal Forest (R),0.3141382659498415,0.40928672691095835
County Name,False,0.1,multiplicative,My Estimator,0.14887638659175892,0.14395554071762215
County Name,False,0.1,multiplicative,MCNNM,0.0,1.2560205656230883
County Name,False,0.1,multiplicative,LinearDML,0.5196413923338831,0.5633574555044236
County Name,False,0.1,multiplicative,DML,0.32069707924469437,0.4022554013568753
County Name,False,0.1,multiplicative,CausalForestDML,0.5023705650384043,0.4433761535100332
County Name,False,0.1,multiplicative,DRLearner,133.73053222127672,161.84672155179365
County Name,False,0.1,multiplicative,ForestDRLearner,0.3719754627704412,1.0639091730997337
County Name,False,0.1,multiplicative,XLearner,0.3406624762884397,0.5788145077791835
County Name,False,0.1,multiplicative,Causal Forest (R),0.5891719096867407,0.934372957956185
County Name,False,0.1,multiplicative,My Estimator,0.5376457293574665,0.510495977642306
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5313212011831334
County Name,False,0.1,multiplicative,LinearDML,0.774767629011896,0.7456392217976887
County Name,False,0.1,multiplicative,DML,0.4698837417780774,0.44852759751417026
County Name,False,0.1,multiplicative,CausalForestDML,0.5489812765340097,0.4579992690710855
County Name,False,0.1,multiplicative,DRLearner,232.32968880891696,196.71480012965233
County Name,False,0.1,multiplicative,ForestDRLearner,0.6228039525345976,1.2335560751873564
County Name,False,0.1,multiplicative,XLearner,0.4042650257766455,0.47123427229636394
County Name,False,0.1,multiplicative,Causal Forest (R),0.36731526323338554,0.4043019040147389
County Name,True,0.25,additive,My Estimator,0.11593823232534169,0.08045172829987689
County Name,True,0.25,additive,MCNNM,0.0,0.2391637750244763
County Name,True,0.25,additive,LinearDML,0.40204029595723206,0.1235386273375356
County Name,True,0.25,additive,DML,0.18242644822132187,0.052574723751666
County Name,True,0.25,additive,CausalForestDML,1.0149641242117156,0.09735703915916608
County Name,True,0.25,additive,DRLearner,11.952460384818371,7.948968824668283
