Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.1,additive,CausalForestDML,0.6256487761539289,0.39802863991370735,57978158630.172646,2665399197.8093963,6.865490436553955,94803ad4-373d-4018-a75a-69539c1fd65d,-87812.40238311804,-171542.5157051282,-42359.82789532452,-65615.54471156935
State Name,True,0.1,additive,DRLearner,10200.918470204659,36311.15457356499,6.106306958769204e+18,1.0393170289130654e+19,11.175212860107422,94803ad4-373d-4018-a75a-69539c1fd65d,-1335583851.1648664,-171542.5157051282,-1988073184.1584928,-65615.54471156935
State Name,True,0.1,additive,ForestDRLearner,1.8006081969592456,5.786375864950064,194989080346.22226,478264895524.88116,8.221889972686768,94803ad4-373d-4018-a75a-69539c1fd65d,-332149.93560864514,-171542.5157051282,-289896.37445281463,-65615.54471156935
State Name,True,0.1,additive,XLearner,0.45524709314018913,0.4583877762552529,15814871726.791233,3923216400.080899,3.2349956035614014,94803ad4-373d-4018-a75a-69539c1fd65d,-192926.15080822216,-171542.5157051282,-75056.87915675828,-65615.54471156935
State Name,True,0.1,additive,DomainAdaptationLearner,1.9268717217546012,0.36128020007627926,632348906478.7502,4713415185.03527,4.806951999664307,94803ad4-373d-4018-a75a-69539c1fd65d,-474447.37505160895,-171542.5157051282,-77847.30287777973,-65615.54471156935
State Name,True,0.1,additive,SLearner,0.941730968814895,0.7002331495435145,59478948043.85355,5684104108.999266,2.0443105697631836,94803ad4-373d-4018-a75a-69539c1fd65d,-9996.572415851337,-171542.5157051282,-19669.36517917385,-65615.54471156935
State Name,True,0.1,additive,TLearner,1.9364798499040812,0.4499868807878605,635081909871.1891,5042547941.714816,2.1634879112243652,94803ad4-373d-4018-a75a-69539c1fd65d,-470714.132637371,-171542.5157051282,-74019.52587135114,-65615.54471156935
State Name,True,0.1,additive,Mean Effect,0.74048562969805,1.784314045967705,31973543657.11742,15536735730.067389,0.0002601146697998047,94803ad4-373d-4018-a75a-69539c1fd65d,-171542.5157051282,-171542.5157051282,-171542.5157051282,-65615.54471156935
State Name,True,0.1,additive,Median Effect,0.700823032359656,1.186643599140328,34759396802.71898,7140687461.852038,0.0001583099365234375,94803ad4-373d-4018-a75a-69539c1fd65d,-118761.33396767985,-171542.5157051282,-118761.33396767984,-65615.54471156935
State Name,True,0.1,additive,Causal Forest (R),0.5248544683948417,0.37567833112841553,30233124895.26505,1099789049.49846,1.6005356311798096,94803ad4-373d-4018-a75a-69539c1fd65d,-91620.36017714709,-171542.5157051282,-63312.23824446572,-65615.54471156935
State Name,True,0.1,additive,KRLS (R),1.0593090559765008,0.6630727946854316,79771787256.7916,5641001785.645696,91.9080102443695,94803ad4-373d-4018-a75a-69539c1fd65d,1602.8301861192883,-171542.5157051282,-78613.43352274274,-65615.54471156935
State Name,True,0.1,additive,NNEstimator,0.79451936000437,0.7520787134702182,60577340108.874,5121213257.853094,1233.4151799678802,94803ad4-373d-4018-a75a-69539c1fd65d,-296986.78125,-171542.5157051282,-100965.75,-65615.54471156935
State Name,False,0.1,additive,DID,0.9790584491680574,0.7531952990161331,61855543323.85392,175425295983.61508,0.025164365768432617,f0231131-675e-4df7-9b7b-5cf88b7f8357,-5575.025188444952,-171542.5157051282,-111026.03354009522,-289871.2733638394
State Name,False,0.1,additive,DC-PR,0.9600191693650832,0.5288096364436266,56468866522.05803,68150200526.57359,0.26689934730529785,f0231131-675e-4df7-9b7b-5cf88b7f8357,-9431.594075150279,-171542.5157051282,-187829.19264554593,-289871.2733638394
State Name,False,0.1,additive,MC-NNM,0.9570997415224519,0.4944029909412534,57901677199.991936,96684472750.95956,213.16722440719604,f0231131-675e-4df7-9b7b-5cf88b7f8357,-8298.542244970813,-171542.5157051282,-165264.58598495068,-289871.2733638394
State Name,False,0.1,additive,PaCE_1,0.7031911073545256,0.8086568857020823,36417936664.05357,116558543146.15233,1.1353702545166016,f0231131-675e-4df7-9b7b-5cf88b7f8357,-104876.23482088983,-171542.5157051282,-104876.23482088992,-289871.2733638394
State Name,False,0.1,additive,PaCE_2,0.5191901641546889,0.3921365601229378,18119911749.40783,49143468890.14752,3.924076557159424,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.9834922882,-171542.5157051282,-194907.6542531166,-289871.2733638394
State Name,False,0.1,additive,PaCE_3,0.5191901016165021,0.3921365835500245,18119909801.602554,49143480578.43051,5.944910526275635,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.95137718998,-171542.5157051282,-194907.62021459916,-289871.2733638394
State Name,False,0.1,additive,PaCE_4,0.5191900745566729,0.3921365936867587,18119908958.802265,49143485635.86874,6.271561145782471,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.93748121493,-171542.5157051282,-194907.60548637412,-289871.2733638394
State Name,False,0.1,additive,PaCE_5,0.5191900499645654,0.3921366028990732,18119908192.861805,49143490232.09444,6.7214155197143555,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.9248524834,-171542.5157051282,-194907.59210128983,-289871.2733638394
State Name,False,0.1,additive,PaCE_6,0.5191900276151326,0.3921366112712716,18119907496.771732,49143494409.16828,7.2137367725372314,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.91337542783,-171542.5157051282,-194907.57993685675,-289871.2733638394
State Name,False,0.1,additive,PaCE_7,0.519190007303855,0.3921366188799677,18119906864.16199,49143498205.314545,7.815773010253906,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.90294502163,-171542.5157051282,-194907.5688817589,-289871.2733638394
State Name,False,0.1,additive,PaCE_8,0.5191899888448603,0.3921366257947905,18119906289.243324,49143501655.27238,8.445520401000977,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8934658142,-171542.5157051282,-194907.55883482797,-289871.2733638394
State Name,False,0.1,additive,PaCE_9,0.5191899720692306,0.39213663207901706,18119905766.75457,49143504790.61216,9.011657238006592,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.88485106148,-171542.5157051282,-194907.54970412556,-289871.2733638394
State Name,False,0.1,additive,PaCE_10,0.5191899568234498,0.39213663779015556,18119905291.914288,49143507640.0257,9.319764137268066,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8770219286,-171542.5157051282,-194907.54140609482,-289871.2733638394
State Name,False,0.1,additive,PaCE_11,0.5191899429680041,0.39213664298046785,18119904860.377144,49143510229.58788,9.6898832321167,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8699067717,-171542.5157051282,-194907.533864801,-289871.2733638394
State Name,False,0.1,additive,PaCE_12,0.5191899303761014,0.39213664769745166,18119904468.194054,49143512582.99599,10.066051006317139,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.86344047912,-171542.5157051282,-194907.527011233,-289871.2733638394
State Name,False,0.1,additive,PaCE_13,0.5191899189325125,0.39213665198427167,18119904111.7761,49143514721.78602,10.488456726074219,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.85756387768,-171542.5157051282,-194907.52078267344,-289871.2733638394
State Name,False,0.1,additive,PaCE_14,0.5191899085325182,0.39213665588015656,18119903787.86168,49143516665.52987,10.993966341018677,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.85222319103,-171542.5157051282,-194907.5151221255,-289871.2733638394
State Name,False,0.1,additive,PaCE_15,0.519189899080946,0.3921366594207582,18119903493.486557,49143518432.015114,11.488707065582275,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.84736954566,-171542.5157051282,-194907.5099777885,-289871.2733638394
State Name,False,0.1,additive,PaCE_16,0.5191898904913083,0.3921366626384754,18119903225.957005,49143520037.406105,11.859194278717041,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.84295852747,-171542.5157051282,-194907.50530258808,-289871.2733638394
State Name,False,0.1,additive,PaCE_17,0.519189882684997,0.3921366655627547,18119902982.824707,49143521496.394554,12.313552618026733,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8389497693,-171542.5157051282,-194907.50105373978,-289871.2733638394
State Name,False,0.1,additive,PaCE_18,0.5191898755905793,0.3921366682203556,18119902761.86482,49143522822.33115,12.903922319412231,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.83530658833,-171542.5157051282,-194907.4971923636,-289871.2733638394
State Name,False,0.1,additive,PaCE_19,0.5191898691431334,0.39213667063559804,18119902561.05529,49143524027.34975,13.379333257675171,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.83199564536,-171542.5157051282,-194907.49368312344,-289871.2733638394
State Name,False,0.1,additive,PaCE_20,0.5191898632836593,0.39213667283058345,18119902378.55854,49143525122.47719,14.02933669090271,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.82898664233,-171542.5157051282,-194907.49049390695,-289871.2733638394
State Name,False,0.1,additive,PaCE_21,0.519189857958536,0.3921366748253988,18119902212.70447,49143526117.735344,14.464796781539917,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8262520432,-171542.5157051282,-194907.48759552877,-289871.2733638394
State Name,False,0.1,additive,PaCE_22,0.5191898531190352,0.3921366766382977,18119902061.975433,49143527022.2313,14.986738443374634,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8237668248,-171542.5157051282,-194907.4849614672,-289871.2733638394
State Name,False,0.1,additive,PaCE_23,0.5191898487208704,0.39213667828587007,18119901924.99209,49143527844.242134,15.465277910232544,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.82150824476,-171542.5157051282,-194907.48256761752,-289871.2733638394
State Name,False,0.1,additive,PaCE_24,0.519189844723794,0.39213667978319294,18119901800.500874,49143528591.29023,15.965140104293823,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8194556347,-171542.5157051282,-194907.48039207366,-289871.2733638394
State Name,False,0.1,additive,PaCE_25,0.5191898410912287,0.3921366811439684,18119901687.362583,49143529270.21168,16.638964653015137,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.81759021114,-171542.5157051282,-194907.47841492743,-289871.2733638394
State Name,False,0.1,additive,PaCE_26,0.5191898377899323,0.3921366823806489,18119901584.541866,49143529887.21938,17.054434299468994,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.81589490356,-171542.5157051282,-194907.4766180855,-289871.2733638394
State Name,False,0.1,additive,PaCE_27,0.5191898347896968,0.39213668350455055,18119901491.097862,49143530447.959274,17.527376651763916,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.81435419916,-171542.5157051282,-194907.474985106,-289871.2733638394
State Name,False,0.1,additive,PaCE_28,0.5191898320630656,0.392136684525959,18119901406.175423,49143530957.562904,18.339091062545776,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.81295399804,-171542.5157051282,-194907.47350104497,-289871.2733638394
State Name,False,0.1,additive,PaCE_29,0.5191898295850877,0.3921366854542208,18119901328.99744,49143531420.69358,18.846248626708984,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8116814873,-171542.5157051282,-194907.47215232177,-289871.2733638394
State Name,False,0.1,additive,PaCE_30,0.5191898273330873,0.3921366862978304,18119901258.857647,49143531841.58938,19.209566593170166,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8105250224,-171542.5157051282,-194907.4709265944,-289871.2733638394
State Name,False,0.1,additive,PaCE_31,0.519189825286457,0.3921366870645073,18119901195.114235,49143532224.10176,19.88368535041809,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80947402082,-171542.5157051282,-194907.46981264686,-289871.2733638394
State Name,False,0.1,additive,PaCE_32,0.5191898234264686,0.39213668776126737,18119901137.183876,49143532571.731094,20.51324963569641,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80851886488,-171542.5157051282,-194907.4688002853,-289871.2733638394
State Name,False,0.1,additive,PaCE_33,0.5191898217361013,0.39213668839448657,18119901084.536472,49143532887.658455,21.115526914596558,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80765081427,-171542.5157051282,-194907.46788024605,-289871.2733638394
State Name,False,0.1,additive,PaCE_34,0.519189820199884,0.39213668896996035,18119901036.69016,49143533174.77535,21.408530473709106,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80686192392,-171542.5157051282,-194907.46704410782,-289871.2733638394
State Name,False,0.1,additive,PaCE_35,0.519189818803762,0.39213668949295416,18119900993.207184,49143533435.708664,21.783928394317627,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80614497644,-171542.5157051282,-194907.4662842214,-289871.2733638394
State Name,False,0.1,additive,PaCE_36,0.5191898175349584,0.3921366899682537,18119900953.689613,49143533672.84633,22.205898761749268,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80549341041,-171542.5157051282,-194907.46559363208,-289871.2733638394
State Name,False,0.1,additive,PaCE_37,0.5191898163818618,0.3921366904002088,18119900917.7758,49143533888.358536,22.59131622314453,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.80490126327,-171542.5157051282,-194907.4649660204,-289871.2733638394
State Name,False,0.1,additive,PaCE_38,0.5191898153339214,0.3921366907927722,18119900885.13713,49143534084.21718,23.197264909744263,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8043631166,-171542.5157051282,-194907.46439564342,-289871.2733638394
State Name,False,0.1,additive,PaCE_39,0.519189814381548,0.3921366911495354,18119900855.474957,49143534262.21449,23.49664855003357,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8038740463,-171542.5157051282,-194907.46387728208,-289871.2733638394
State Name,False,0.1,additive,PaCE_40,0.5191898135160261,0.39213669147376384,18119900828.51782,49143534423.979294,24.011725902557373,f0231131-675e-4df7-9b7b-5cf88b7f8357,-186195.8034295768,-171542.5157051282,-194907.46340619278,-289871.2733638394
State Name,False,0.1,additive,LinearDML,2.1936067895092064,0.5161449673772162,255492213799.04025,55839699446.0523,4.103046178817749,f0231131-675e-4df7-9b7b-5cf88b7f8357,-57218.1777159746,-171542.5157051282,-181796.85695533297,-289871.2733638394
State Name,False,0.1,additive,DML,0.3330387670377106,0.2258103153507375,8139668221.758675,6695628621.522112,2.396984577178955,f0231131-675e-4df7-9b7b-5cf88b7f8357,-127216.94531365021,-171542.5157051282,-224415.34971443107,-289871.2733638394
State Name,False,0.1,additive,CausalForestDML,0.4420858284254213,0.4623386278639076,18242382851.089767,53245061639.69055,5.959545612335205,f0231131-675e-4df7-9b7b-5cf88b7f8357,-158853.48178484608,-171542.5157051282,-170660.40729797914,-289871.2733638394
State Name,False,0.1,additive,DRLearner,0.8581116991335959,0.6617415315637157,47066259142.727295,62462532969.35789,10.794602632522583,f0231131-675e-4df7-9b7b-5cf88b7f8357,-38535.89747436635,-171542.5157051282,-111459.17386888423,-289871.2733638394
State Name,False,0.1,additive,ForestDRLearner,0.6900976735599205,1.7035606073584901,95938555247.0551,693903314301.0157,9.873252868652344,f0231131-675e-4df7-9b7b-5cf88b7f8357,-225043.48002269384,-171542.5157051282,-776540.6812942012,-289871.2733638394
State Name,False,0.1,additive,XLearner,0.7386282733435418,0.47574062670577727,43317561048.418526,52961432683.53479,3.5631039142608643,f0231131-675e-4df7-9b7b-5cf88b7f8357,-227023.40728445668,-171542.5157051282,-167237.24245672254,-289871.2733638394
State Name,False,0.1,additive,DomainAdaptationLearner,1.6088883383180348,0.5185075677653275,225889510415.18994,112989238860.61087,3.5528175830841064,f0231131-675e-4df7-9b7b-5cf88b7f8357,-21052.018136377414,-171542.5157051282,-181141.6993599925,-289871.2733638394
State Name,False,0.1,additive,SLearner,0.8476584380413084,0.7322619320460085,50201629545.556175,134996651276.6226,1.7975001335144043,f0231131-675e-4df7-9b7b-5cf88b7f8357,-26231.23991072996,-171542.5157051282,-77609.57468579766,-289871.2733638394
State Name,False,0.1,additive,TLearner,1.6884259851880898,0.5536623476172766,198707809692.05374,120322526565.85162,2.3236114978790283,f0231131-675e-4df7-9b7b-5cf88b7f8357,-33311.73854805444,-171542.5157051282,-173316.9228282288,-289871.2733638394
State Name,False,0.1,additive,Mean Effect,0.74048562969805,0.7939769401002127,31973543657.11742,96337073749.69893,0.00041222572326660156,f0231131-675e-4df7-9b7b-5cf88b7f8357,-171542.5157051282,-171542.5157051282,-171542.5157051282,-289871.2733638394
State Name,False,0.1,additive,Median Effect,0.700823032359656,0.8055993805068341,34759396802.71898,111613990220.80232,0.00012183189392089844,f0231131-675e-4df7-9b7b-5cf88b7f8357,-118761.33396767985,-171542.5157051282,-118761.33396767988,-289871.2733638394
State Name,False,0.1,additive,Causal Forest (R),0.5924711740002008,0.6833217216033538,32656412378.5933,104104739172.13536,2.1875648498535156,f0231131-675e-4df7-9b7b-5cf88b7f8357,-98024.85912766196,-171542.5157051282,-106581.47027010497,-289871.2733638394
State Name,False,0.1,additive,KRLS (R),1.0570143479851053,0.9585334393506929,87031806294.20314,342703290761.20386,73.18935942649841,f0231131-675e-4df7-9b7b-5cf88b7f8357,4099.407529401235,-171542.5157051282,-31012.64737159159,-289871.2733638394
State Name,False,0.1,additive,NNEstimator,0.27401324056712,0.1660425660586728,3664427434.0153413,4183466197.325336,1170.030065536499,f0231131-675e-4df7-9b7b-5cf88b7f8357,-146201.09375,-171542.5157051282,-290420.21875,-289871.2733638394
State Name,False,0.1,additive,DID,0.9679597145315951,0.4765529565997462,64008084211.94348,35557569980.118454,0.07870697975158691,3be0aee7-39e6-4e72-a407-f660abc4df2f,-15466.049115458942,-171542.5157051282,-361905.5493017392,-245703.4519031848
State Name,False,0.1,additive,DC-PR,0.9549974449314929,0.2647863759111527,62746263938.33869,6030975577.766258,0.3150808811187744,3be0aee7-39e6-4e72-a407-f660abc4df2f,-12322.03148268269,-171542.5157051282,-288335.536694775,-245703.4519031848
State Name,False,0.1,additive,MC-NNM,1.2943500341079166,5.808841520169638,223614884693.37988,3770356701245.7295,168.11506271362305,3be0aee7-39e6-4e72-a407-f660abc4df2f,50493.54534876234,-171542.5157051282,1181548.9611610386,-245703.4519031848
State Name,False,0.1,additive,PaCE_1,1.1118036760924233,0.5350147264633551,46371560189.14932,25991540545.188923,1.0532913208007812,3be0aee7-39e6-4e72-a407-f660abc4df2f,-269745.8521771905,-171542.5157051282,-269745.85217719036,-245703.4519031848
State Name,False,0.1,additive,PaCE_2,0.8493157207321036,0.3629553511187891,25351911469.498226,11920497910.643171,4.233712673187256,3be0aee7-39e6-4e72-a407-f660abc4df2f,-258058.162432397,-171542.5157051282,-283937.52048819535,-245703.4519031848
State Name,False,0.1,additive,PaCE_3,0.281066823662455,0.08373038535379144,5423291531.383557,547881284.9068619,7.170129776000977,3be0aee7-39e6-4e72-a407-f660abc4df2f,-157033.2865333067,-171542.5157051282,-239240.37321126516,-245703.4519031848
State Name,False,0.1,additive,PaCE_4,0.2870608247635531,0.08454428055613307,5344103162.218884,554669387.9705684,9.972603797912598,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.15293822737,-171542.5157051282,-248606.01879690797,-245703.4519031848
State Name,False,0.1,additive,PaCE_5,0.2870608381576357,0.08454430292062223,5344104050.986786,554669749.6902716,11.804955244064331,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14897467528,-171542.5157051282,-248606.0120387789,-245703.4519031848
State Name,False,0.1,additive,PaCE_6,0.2870608440105815,0.08454431269355098,5344104439.366037,554669907.7564871,12.292915344238281,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14724261413,-171542.5157051282,-248606.009085535,-245703.4519031848
State Name,False,0.1,additive,PaCE_7,0.2870608493643254,0.0845443216329833,5344104794.622682,554670052.3420286,12.754819393157959,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14565825003,-171542.5157051282,-248606.0063841397,-245703.4519031848
State Name,False,0.1,additive,PaCE_8,0.2870608542614455,0.08454432981000239,5344105119.581357,554670184.5965308,13.204431772232056,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14420899173,-171542.5157051282,-248606.00391311926,-245703.4519031848
State Name,False,0.1,additive,PaCE_9,0.28706085874089454,0.08454433728964043,5344105416.826303,554670305.5717785,13.724744081497192,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14288331816,-171542.5157051282,-248606.00165282603,-245703.4519031848
State Name,False,0.1,additive,PaCE_10,0.287060862838302,0.08454434413137761,5344105688.721089,554670416.2297518,14.117079257965088,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14167069367,-171542.5157051282,-248605.99958529155,-245703.4519031848
State Name,False,0.1,additive,PaCE_11,0.28706086658625213,0.08454435038961716,5344105937.427599,554670517.4503348,14.46450924873352,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.14056147946,-171542.5157051282,-248605.99769407907,-245703.4519031848
State Name,False,0.1,additive,PaCE_12,0.2870608700145517,0.0845443561141273,5344106164.923672,554670610.0384729,14.720930814743042,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1395468548,-171542.5157051282,-248605.99596414863,-245703.4519031848
State Name,False,0.1,additive,PaCE_13,0.2870608731504637,0.08454436135042424,5344106373.017976,554670694.7303069,15.156318664550781,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1386187569,-171542.5157051282,-248605.99438175018,-245703.4519031848
State Name,False,0.1,additive,PaCE_14,0.28706087601892305,0.0845443661401427,5344106563.365094,554670772.19923,15.628202676773071,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1377698068,-171542.5157051282,-248605.99293430187,-245703.4519031848
State Name,False,0.1,additive,PaCE_15,0.2870608786427522,0.08454437052138422,5344106737.479081,554670843.0614684,16.03687334060669,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13699325515,-171542.5157051282,-248605.99161029336,-245703.4519031848
State Name,False,0.1,additive,PaCE_16,0.2870608810428031,0.08454437452896946,5344106896.743795,554670907.8802191,16.457138776779175,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13628292855,-171542.5157051282,-248605.9903992003,-245703.4519031848
State Name,False,0.1,additive,PaCE_17,0.2870608832381654,0.08454437819477083,5344107042.425821,554670967.1709753,17.039012670516968,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1356331795,-171542.5157051282,-248605.98929139218,-245703.4519031848
State Name,False,0.1,additive,PaCE_18,0.2870608852462986,0.08454438154794262,5344107175.683753,554671021.4052734,17.530728816986084,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13503884058,-171542.5157051282,-248605.98827805906,-245703.4519031848
State Name,False,0.1,additive,PaCE_19,0.2870608870831625,0.0845443846151331,5344107297.576618,554671071.0141213,17.94424867630005,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13449518895,-171542.5157051282,-248605.98735114784,-245703.4519031848
State Name,False,0.1,additive,PaCE_20,0.2870608887633794,0.08454438742075397,5344107409.074472,554671116.3923367,18.369444131851196,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13399790015,-171542.5157051282,-248605.98650328373,-245703.4519031848
State Name,False,0.1,additive,PaCE_21,0.2870608903002995,0.08454438998710073,5344107511.063362,554671157.9005291,18.799015045166016,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13354302145,-171542.5157051282,-248605.9857277285,-245703.4519031848
State Name,False,0.1,additive,PaCE_22,0.28706089170614274,0.08454439233457664,5344107604.354179,554671195.8687074,19.358484983444214,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13312693607,-171542.5157051282,-248605.98501831526,-245703.4519031848
State Name,False,0.1,additive,PaCE_23,0.28706089299209525,0.08454439448185944,5344107689.68915,554671230.5989578,19.73812437057495,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13274633433,-171542.5157051282,-248605.98436940074,-245703.4519031848
State Name,False,0.1,additive,PaCE_24,0.2870608941683649,0.08454439644599801,5344107767.745887,554671262.3670436,20.105058431625366,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13239819204,-171542.5157051282,-248605.98377583054,-245703.4519031848
State Name,False,0.1,additive,PaCE_25,0.28706089524432593,0.08454439824263844,5344107839.146032,554671291.425997,20.52694797515869,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13207974023,-171542.5157051282,-248605.9832328804,-245703.4519031848
State Name,False,0.1,additive,PaCE_26,0.2870608962285211,0.0845443998860507,5344107904.456795,554671318.0066397,20.834497690200806,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13178844668,-171542.5157051282,-248605.9827362351,-245703.4519031848
State Name,False,0.1,additive,PaCE_27,0.2870608971287849,0.08454440138931246,5344107964.197804,554671342.3204749,21.258700370788574,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1315219956,-171542.5157051282,-248605.98228194486,-245703.4519031848
State Name,False,0.1,additive,PaCE_28,0.28706089795227047,0.08454440276437095,5344108018.843936,554671364.5607516,21.59273076057434,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1312782676,-171542.5157051282,-248605.9818663971,-245703.4519031848
State Name,False,0.1,additive,PaCE_29,0.2870608987055246,0.08454440402215735,5344108068.829546,554671384.9042606,22.018956422805786,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13105532606,-171542.5157051282,-248605.9814862897,-245703.4519031848
State Name,False,0.1,additive,PaCE_30,0.28706089939453977,0.08454440517267729,5344108114.552333,554671403.5128447,22.387451171875,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1308513966,-171542.5157051282,-248605.98113859753,-245703.4519031848
State Name,False,0.1,additive,PaCE_31,0.28706090002479373,0.08454440622507699,5344108156.375702,554671420.5344222,22.863016843795776,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13066485952,-171542.5157051282,-248605.98082055832,-245703.4519031848
State Name,False,0.1,additive,PaCE_32,0.2870609006012996,0.0845444071877282,5344108194.632333,554671436.1043946,23.314473628997803,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13049423115,-171542.5157051282,-248605.98052964252,-245703.4519031848
State Name,False,0.1,additive,PaCE_33,0.28706090112863497,0.0845444080682746,5344108229.626098,554671450.3464086,23.774579286575317,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13033815467,-171542.5157051282,-248605.98026353781,-245703.4519031848
State Name,False,0.1,additive,PaCE_34,0.2870609016109991,0.08454440887372751,5344108261.635577,554671463.3738569,24.292156457901,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13019538845,-171542.5157051282,-248605.98002012656,-245703.4519031848
State Name,False,0.1,additive,PaCE_35,0.28706090205222584,0.08454440961048945,5344108290.915192,554671475.2902901,24.684952974319458,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.13006479802,-171542.5157051282,-248605.9797974745,-245703.4519031848
State Name,False,0.1,additive,PaCE_36,0.2870609024558226,0.0845444102844178,5344108317.69775,554671486.190451,25.144965887069702,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.1299453444,-171542.5157051282,-248605.97959381068,-245703.4519031848
State Name,False,0.1,additive,PaCE_37,0.28706090282499847,0.08454441090086948,5344108342.196145,554671496.1609832,25.50087547302246,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.12983607833,-171542.5157051282,-248605.97940751622,-245703.4519031848
State Name,False,0.1,additive,PaCE_38,0.2870609031626885,0.0845444114647466,5344108364.605163,554671505.2811692,25.838154077529907,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.12973613114,-171542.5157051282,-248605.97923711027,-245703.4519031848
State Name,False,0.1,additive,PaCE_39,0.2870609034715843,0.08454441198054198,5344108385.103348,554671513.6236745,26.188447952270508,3be0aee7-39e6-4e72-a407-f660abc4df2f,-169215.12964470705,-171542.5157051282,-248605.97908123527,-245703.4519031848
