Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.1,additive,LinearDML,0.0874815451538083,0.03800319003266757
CLIENT_ZIP,True,0.1,additive,DML,1.3009737401498207,0.34739735193052984
CLIENT_ZIP,True,0.1,additive,CausalForestDML,178.71824304842806,0.07868721322611906
CLIENT_ZIP,True,0.1,additive,DRLearner,3.4258114225883203,1.5453768326786659
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.9225628731691243,0.29258091985635265
CLIENT_ZIP,True,0.1,additive,XLearner,0.4236210387397739,0.24517776368583064
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.03130118705908369,0.03182924772184551
CLIENT_ZIP,True,0.1,additive,My Estimator,0.21706346654011285,0.04979947178949289
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.08961988500066631
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04770514102446095,0.0240565292356695
CLIENT_ZIP,True,0.1,additive,DML,0.48083877620381443,0.49073264308563813
CLIENT_ZIP,True,0.1,additive,CausalForestDML,130.70905723662776,0.13097126995408395
CLIENT_ZIP,True,0.1,additive,DRLearner,10.010886979293767,21.45047120892118
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1064237421686862,1.2795615387821704
CLIENT_ZIP,True,0.1,additive,XLearner,0.42242905906602535,1.0855930411420476
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.23300070146398202,0.049310517494222744
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22830428030103717,0.059182888628149695
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10081197710139532
CLIENT_ZIP,True,0.1,additive,LinearDML,0.13310539297773552,0.06378586004293985
CLIENT_ZIP,True,0.1,additive,DML,0.61479235973623,0.6274967367824401
CLIENT_ZIP,True,0.1,additive,CausalForestDML,162.60773133809806,0.12873243228455358
CLIENT_ZIP,True,0.1,additive,DRLearner,3.695926351343135,8.610384712552799
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.097109472203404,1.2917958898279174
CLIENT_ZIP,True,0.1,additive,XLearner,0.45754385061673414,1.244913305636209
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.28337955011220417,0.05379974473377149
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15967963703565133,0.11405548092528815
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.27452186056761585
CLIENT_ZIP,False,0.1,additive,LinearDML,0.28218480417145764,0.3070635520699972
CLIENT_ZIP,False,0.1,additive,DML,0.10477989251466129,0.0675798885040964
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.589049621657327,0.4017693956924397
CLIENT_ZIP,False,0.1,additive,DRLearner,2825.9227335142014,1934.4379124499287
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.806149715262749,1.3842853313555943
CLIENT_ZIP,False,0.1,additive,XLearner,0.7575364199682996,0.6870760294607418
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.16647125885469521,0.16660746684566005
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16899333425434768,0.15480595986177637
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.37229028629430033
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3391531358417394,0.36045477727811714
CLIENT_ZIP,False,0.1,additive,DML,0.13935076534341728,0.1841326383738253
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.330300480197082,0.3732736211128985
CLIENT_ZIP,False,0.1,additive,DRLearner,38.12674600915168,32.729918843338936
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.835592168872467,1.559998848518727
CLIENT_ZIP,False,0.1,additive,XLearner,0.5038491520894678,0.5490748815176928
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.251724420365877,0.30376712978461334
CLIENT_ZIP,False,0.1,additive,My Estimator,0.3160031527852326,0.11580217821638907
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.17132350246034125
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2883467464543707,0.2717087364566016
CLIENT_ZIP,False,0.1,additive,DML,0.06921656203639982,0.07173004326164836
CLIENT_ZIP,False,0.1,additive,CausalForestDML,8.411162657712936,0.19378263999395123
CLIENT_ZIP,False,0.1,additive,DRLearner,39.49854605961174,35.47764088592461
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8638180036670045,1.553041637243799
CLIENT_ZIP,False,0.1,additive,XLearner,0.4070141033552518,0.43568214598925253
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.18205757326473296,0.15891545813554422
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2110699734829519,0.14633108526749838
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.32286420728882015
CLIENT_ZIP,False,0.1,additive,LinearDML,0.22065594362160443,0.18914197405552113
CLIENT_ZIP,False,0.1,additive,DML,0.1373023909927916,0.1395843068396778
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.139457273972208,0.3825252996323423
CLIENT_ZIP,False,0.1,additive,DRLearner,164.7508223189819,190.5365400660181
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7476332500901607,1.0200287365520542
CLIENT_ZIP,False,0.1,additive,XLearner,0.51808740926647,0.5317816761178585
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.14985005484115838,0.16820174312890568
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.20200095884341868,0.06599943982394789
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09046731634525618
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.07143133312938542,0.07702258921346852
CLIENT_ZIP,True,0.1,multiplicative,DML,0.49345511695381117,0.5099478197394341
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,159.58402137220145,0.11448018126739593
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.952024482783338,15.078897744232567
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1137507414091403,1.3760981657288067
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4606109128768372,1.0716194937767787
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.24982752860575524,0.06105044407600577
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3619047036388205,0.14701085395526214
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09617868973036238
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.35471008071878685,0.32847306559426476
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5422461931390119,0.5621368756072251
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,102.23326462960277,0.17259659783726441
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.378653881248353,14.60584630951078
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1620003791756006,1.517812810695108
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5136439464242402,1.2099374668125153
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.3560574720925755,0.12877546301327844
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3646900174990406,0.1635037628207517
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10494820454665446
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.39899445764691305,0.37443255055632313
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6037418940013213,0.6011265203503131
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,132.9624221647182,0.26486419289977864
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.066322363087218,12.54664211095684
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2260635421010408,2.1152471458049207
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5790708105369621,1.2845702979524893
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4072622637147945,0.1464060705246421
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.31190416824764355,0.07717847871015802
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09278951052791261
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.10148511500059493,0.07560988915130608
CLIENT_ZIP,True,0.1,multiplicative,DML,0.541466090816273,0.546125120755054
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,100.47928451416627,0.11636738217689813
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.81411765947795,10.684929133737999
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1551333744000727,1.6862378042181887
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4630780259032315,1.0937488948995753
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.24976361527750096,0.057428687990899806
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.41999632180996055,0.09852109197099501
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2338809860523966
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5222529603731207,0.5083873458577638
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7216211465357373,0.673462724747809
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.567298834808889,0.2568053785594869
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,834.0912520631573,645.7321070849749
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.975103503074565,1.8001400474360423
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7651019301492152,0.6331473502526151
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2991008208151892,0.20941257014524464
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.34176341497606666,0.15645000382913418
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22222501924710336
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.6436656885283369,0.5355200537584461
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7481444594050993,0.7481415806515419
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.4840192537291124,0.24525655169529156
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,20.56565850653247,19.32680459454958
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0340558105772826,1.6653819760681017
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.8010918516607831,0.5933149258057258
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.30834754973186385,0.20971895397863596
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2927506425620504,0.10161976586818838
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20113344174813574
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.48819303627596883,0.37360075759841754
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5090162452107705,0.49163815167545716
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.8900029640841107,0.43407761535992456
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,380.1522076668284,472.69699571882325
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1004576857503572,3.0628214926158113
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6054115677658286,0.8354357095333769
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.27944847588731025,0.1639965436189113
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.3637240206272725,0.22004092010521087
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.1927741704711265
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.45745603854021416,0.43958836400951223
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5002216162036005,0.44239471365158295
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.232245195187933,0.25355075893452944
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,338.7152047493402,394.9088344800756
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0336545040164309,0.9348679094239386
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5432727985886358,0.43314324123271597
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.33307379435327056,0.22479858051325244
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08962645593718889,0.043168568100457896
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09320689136763943
CLIENT_ZIP,True,0.25,additive,LinearDML,0.25210633108974745,0.10482914293497064
CLIENT_ZIP,True,0.25,additive,DML,0.310842303282317,0.358430541958336
CLIENT_ZIP,True,0.25,additive,CausalForestDML,10.927140332541962,0.10116915828653904
CLIENT_ZIP,True,0.25,additive,DRLearner,1664.3647440891382,2683.318425444196
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8981285006418909,0.7685457083096485
CLIENT_ZIP,True,0.25,additive,XLearner,0.5713280320508405,0.6740145426908895
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1855352590626242,0.047978274850715326
CLIENT_ZIP,True,0.25,additive,My Estimator,0.17825245384528415,0.056757892027576015
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08038015275703977
CLIENT_ZIP,True,0.25,additive,LinearDML,0.06450016124442431,0.05344803908779281
CLIENT_ZIP,True,0.25,additive,DML,0.31424940857549116,0.462034596302871
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.067905468553446,0.0906386861992515
CLIENT_ZIP,True,0.25,additive,DRLearner,2190.804198397273,3605.0520684481294
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9964580364429039,0.8088227193921298
CLIENT_ZIP,True,0.25,additive,XLearner,0.551660305964833,0.6074378083986259
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.25367727934311357,0.048504690252658945
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08663350355112324,0.040504968779310965
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09063098008466691
CLIENT_ZIP,True,0.25,additive,LinearDML,0.4088932768219778,0.167767224291136
CLIENT_ZIP,True,0.25,additive,DML,0.3259647021478158,0.3662075655615708
