Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,additive,DRLearner,6.460556189333511,48.714736630619925
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.1463077114539735,2.358726587957985
CLIENT_ZIP,True,0.05,additive,XLearner,1.1424855165912162,1.844103405880038
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.46286328881195987,0.08456882849259852
CLIENT_ZIP,True,0.05,additive,My Estimator,0.41890405721246465,0.07191486406937768
CLIENT_ZIP,True,0.05,additive,MCNNM,0.0,0.11747691399110452
CLIENT_ZIP,True,0.05,additive,LinearDML,0.10836259770519556,0.057466156116282904
CLIENT_ZIP,True,0.05,additive,DML,0.652256346943934,0.6588386134986888
CLIENT_ZIP,True,0.05,additive,CausalForestDML,366.82445564811684,0.1599605796141496
CLIENT_ZIP,True,0.05,additive,DRLearner,3.92632716391615,29.665950053492157
CLIENT_ZIP,True,0.05,additive,ForestDRLearner,1.1415188219225199,2.7199826558845994
CLIENT_ZIP,True,0.05,additive,XLearner,0.956342995734835,1.7899816241152002
CLIENT_ZIP,True,0.05,additive,Causal Forest (R),0.4390623527845694,0.06518737901699836
CLIENT_ZIP,False,0.05,additive,My Estimator,0.28786658291077744,0.12834051813244132
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.20728078724432528
CLIENT_ZIP,False,0.05,additive,LinearDML,0.30101685850665244,0.2944470296964786
CLIENT_ZIP,False,0.05,additive,DML,0.2875103694518249,0.37747299074849944
CLIENT_ZIP,False,0.05,additive,CausalForestDML,25.88124865040886,0.4218200509787748
CLIENT_ZIP,False,0.05,additive,DRLearner,77.09384888029298,121.1404429584464
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,1.0539656682721388,1.1519005399382853
CLIENT_ZIP,False,0.05,additive,XLearner,0.63468619236542,0.5938586904620156
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2724428218830095,0.24171963818808517
CLIENT_ZIP,False,0.05,additive,My Estimator,0.22499027280492903,0.07393321152241646
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.21265611123750744
CLIENT_ZIP,False,0.05,additive,LinearDML,0.3187895185234947,0.3275412297475157
CLIENT_ZIP,False,0.05,additive,DML,0.18953505828050685,0.15566571337872706
CLIENT_ZIP,False,0.05,additive,CausalForestDML,16.928385851728713,0.2971103306955087
CLIENT_ZIP,False,0.05,additive,DRLearner,40.34867476640689,47.48299475841475
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.8749806937606066,1.3205283785135207
CLIENT_ZIP,False,0.05,additive,XLearner,0.5116632031902968,0.6467209534873626
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.37261840228290066,0.2706969212455758
CLIENT_ZIP,False,0.05,additive,My Estimator,0.1967451136125454,0.11062544118361432
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.2201679706477085
CLIENT_ZIP,False,0.05,additive,LinearDML,0.2022620537859345,0.20554998704839544
CLIENT_ZIP,False,0.05,additive,DML,0.10018294350003701,0.12308890271777666
CLIENT_ZIP,False,0.05,additive,CausalForestDML,52.57241836716106,0.23832337628443503
CLIENT_ZIP,False,0.05,additive,DRLearner,95.78931024846209,158.54537019737086
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,1.1009405716118843,1.281765120472832
CLIENT_ZIP,False,0.05,additive,XLearner,0.4494033586251482,0.700057095084613
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.3095333000076154,0.13904009355171998
CLIENT_ZIP,False,0.05,additive,My Estimator,0.23951372631219114,0.09727642856460501
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.29080062547136987
CLIENT_ZIP,False,0.05,additive,LinearDML,0.3592065002308644,0.388384802664848
CLIENT_ZIP,False,0.05,additive,DML,0.2512197628659066,0.2518142816603977
CLIENT_ZIP,False,0.05,additive,CausalForestDML,12.103266234386457,0.3765773353581796
CLIENT_ZIP,False,0.05,additive,DRLearner,424.88321650812173,380.921625254689
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7704729707937077,1.3005925452040978
CLIENT_ZIP,False,0.05,additive,XLearner,0.726447868468051,0.7942790063373635
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2514314193471034,0.2254740144478419
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.5175803250437246,0.1744198089873175
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.11588940423294396
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.4667961969388948,0.30640293184140155
CLIENT_ZIP,True,0.05,multiplicative,DML,0.6626296282185863,0.6471610807154853
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,274.3608644444796,0.23630738708465845
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.8344847701198415,43.4696170593848
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,2.0835167572439164,14.80226002598985
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.8025148693333332,1.778758190560102
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.47738570632047694,0.19515888160511
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6229243403546808,0.24885609974944373
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.10880920586580274
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.42805283145891215,0.3847240979410429
CLIENT_ZIP,True,0.05,multiplicative,DML,0.6372856428619053,0.6376338322709569
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,317.29363932260804,0.2764984090536259
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,12.924775349636622,88.38134139271335
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3030756417124512,3.858693396361429
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0322112685307683,1.6197687888909718
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.49009662201449966,0.20933984762865415
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.04188610985206829,0.03766288903419694
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.014946377559738362
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.35929654877156336,0.19012972390822142
CLIENT_ZIP,True,0.05,multiplicative,DML,1.0248269926114044,0.5138611826291051
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,444.0657348394528,0.11182814830800437
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,8.753895140865321,8.002422967245188
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1387268462030287,0.8585466787245554
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.690691976602918,0.24661395086461466
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.06943411039925763,0.08634879851108007
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.43195756387276124,0.0950745632156284
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.11361298263104251
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.16791094422409597,0.06850319038590832
CLIENT_ZIP,True,0.05,multiplicative,DML,0.6819543032347605,0.6973792915138837
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,266.9550378889428,0.16377675078739334
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,21.206089217862342,147.133768381332
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.21546562295747,4.1418669969625945
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.1084195124316287,1.6759573309329285
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4438153931235111,0.07712167271398852
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2168054329618622,0.08728669391050155
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.3029656562565967
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5603763625965269,0.35575144055330327
CLIENT_ZIP,False,0.05,multiplicative,DML,1.4015574289449608,0.6662773077654277
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,31.806466323919732,0.5243870260844414
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,115.56852394960181,164.6082017237675
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8466747436100138,1.5677300167224828
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6903231487589009,0.6155934015873621
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2638360964317856,0.1357397645206853
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2614136632343399,0.11746894128960646
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.3206549434087039
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.35850177192137733,0.16783875092373166
CLIENT_ZIP,False,0.05,multiplicative,DML,0.23519857455191231,0.24327809519249663
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,26.73858050324286,0.5176627154429955
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,207.45245100049274,207.2750117799423
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8400553973364282,0.7020867943468492
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5056769828498651,0.48790182357292383
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2906620846135523,0.12506997621400137
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.34283303410551036,0.12564505881210258
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.2672265229710027
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.7108468608051626,0.6337069092656216
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7225452432034017,0.9283622222402585
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,25.83039365935249,0.5564917167285283
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,1.0072527405464917,1.0497729380049403
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9640160992559813,1.2505893853392407
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6428767480496914,0.8084779282958487
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2767359749515154,0.16613712753277846
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.45967242186096624,0.17219429247654333
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.37465592467070147
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5920151327301187,0.42054744756127127
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6212127063963687,0.8519034535154433
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,24.059644541462422,0.7533392973433686
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,7.188671851591524,15.957182747803923
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.0879038837272221,1.3632404226082082
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7280206229066045,0.9287031878927363
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.46817321192725986,0.32614178552552464
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2567419927097709,0.054742384313552994
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10401328635465718
CLIENT_ZIP,True,0.1,additive,LinearDML,0.017258456503863734,0.022296731388725094
CLIENT_ZIP,True,0.1,additive,DML,0.5620917416460709,0.5629408263476776
CLIENT_ZIP,True,0.1,additive,CausalForestDML,117.56366705547319,0.13777417552220725
CLIENT_ZIP,True,0.1,additive,DRLearner,14.341020943767482,35.85915081664658
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1019332646010302,1.3711358270041598
CLIENT_ZIP,True,0.1,additive,XLearner,0.47081366849732864,1.253624462680062
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.28110625539148637,0.04995259407231427
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2514372637585937,0.0557939132393529
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10250571752507315
CLIENT_ZIP,True,0.1,additive,LinearDML,0.07406749977608708,0.040183364828863886
CLIENT_ZIP,True,0.1,additive,DML,0.5619975367276837,0.5696855188949942
CLIENT_ZIP,True,0.1,additive,CausalForestDML,188.5149419522935,0.14643569569156106
CLIENT_ZIP,True,0.1,additive,DRLearner,6.774896404083547,16.58736320830175
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1155151948432402,1.5142037232689782
CLIENT_ZIP,True,0.1,additive,XLearner,0.479986938236136,1.2619368034232155
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2851746998361743,0.055834454207342864
CLIENT_ZIP,True,0.1,additive,My Estimator,0.02074391451371882,0.02061706904660171
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.019128967330188987
CLIENT_ZIP,True,0.1,additive,LinearDML,0.0698161632536071,0.037224257409829827
CLIENT_ZIP,True,0.1,additive,DML,1.2526515116588668,0.14253554149414152
CLIENT_ZIP,True,0.1,additive,CausalForestDML,99.98104271005923,0.044407049703453015
CLIENT_ZIP,True,0.1,additive,DRLearner,2.126661850328752,1.028749645203368
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.7920436282180336,0.23673670070035455
CLIENT_ZIP,True,0.1,additive,XLearner,0.3540960360388567,0.24905866005263302
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.027535201513766396,0.019053649271450798
CLIENT_ZIP,True,0.1,additive,My Estimator,0.29884010805256767,0.05751042278077079
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.11073867247781101
CLIENT_ZIP,True,0.1,additive,LinearDML,0.024362754065890634,0.024468866766026057
CLIENT_ZIP,True,0.1,additive,DML,0.6295222829217266,0.6063322960624794
CLIENT_ZIP,True,0.1,additive,CausalForestDML,136.1323653230606,0.11973136252969076
CLIENT_ZIP,True,0.1,additive,DRLearner,7.238761248448691,19.111370302706792
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.0995328859244449,1.4507655281616452
CLIENT_ZIP,True,0.1,additive,XLearner,0.5391714636055894,1.3328428633857567
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.3186802977629086,0.051161425304300574
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13813407342787437,0.1105175253210507
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2804077335972248
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2118857662722656,0.1842560835951704
CLIENT_ZIP,False,0.1,additive,DML,0.24786662909261373,0.23759828142006056
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.403600863585973,0.45794533960756306
CLIENT_ZIP,False,0.1,additive,DRLearner,158.8294876577926,152.52501029573853
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.723247833010684,1.0018040312097842
CLIENT_ZIP,False,0.1,additive,XLearner,0.6050492907057575,0.6062138599384633
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.15752583197291756,0.18533034849374874
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17563068492186137,0.10756007555312111
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2491238955727892
CLIENT_ZIP,False,0.1,additive,LinearDML,0.29383369333725906,0.27335605095599785
CLIENT_ZIP,False,0.1,additive,DML,0.2479363211437684,0.25446737587886026
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.910612629583842,0.24525900629223613
CLIENT_ZIP,False,0.1,additive,DRLearner,7.327420530628213,7.301369419382283
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.800451728965852,1.9071343811207198
CLIENT_ZIP,False,0.1,additive,XLearner,0.5903590564223837,0.751978786322371
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.13391685023340777,0.19182596819338035
CLIENT_ZIP,False,0.1,additive,My Estimator,0.21376993600273392,0.07381807594357727
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.16431240957289656
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2917377847724793,0.30038826721427425
CLIENT_ZIP,False,0.1,additive,DML,0.14906130919078436,0.10615433956927317
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.575686705585717,0.1992177843703191
CLIENT_ZIP,False,0.1,additive,DRLearner,174.5571757704816,185.18063445529475
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8754248661553837,0.9618993943236185
CLIENT_ZIP,False,0.1,additive,XLearner,0.6255783189508441,0.5273865500494227
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19699519627294507,0.16595414986875975
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1814339348026004,0.11414887993793105
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.23020535314098317
CLIENT_ZIP,False,0.1,additive,LinearDML,0.24973606357401812,0.23742514596633058
CLIENT_ZIP,False,0.1,additive,DML,0.11141668428300695,0.11257471512700319
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.8962846556325887,0.2864369396993291
CLIENT_ZIP,False,0.1,additive,DRLearner,229.5751594177966,323.1254149919728
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8712027778283453,1.6850879941743295
CLIENT_ZIP,False,0.1,additive,XLearner,0.5811306578601773,0.6968896288962706
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.17782210945702226,0.17652656892229573
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.5003770392113621,0.2371155731773302
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.45763074163669787
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.49569332580591724,0.9476171303225224
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,115.93774050162146,0.4839056337802091
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.973521304192804,100.9809212435869
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2274949768778347,7.300962929367853
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5628858954234005,5.96934005859151
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5509474066537545,0.18146571447489437
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06847559539772649,0.05681198885594191
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.01619955406766068
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.12796237390713502,0.09371229652823025
CLIENT_ZIP,True,0.1,multiplicative,DML,1.4168851989965767,0.4192149342338376
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,78.69179197888889,0.0674329920511552
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.320351402275882,2.906328760202539
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.7500582057773284,0.2745422482661532
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5062698834985605,0.22368346557995042
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.05246831259192623,0.037908637738883755
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.44401146125714275,0.17823970353556431
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10012685594834973
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.39693217816658144,0.37641879807090295
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5971565780172403,0.6009167261301387
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,113.37560348192125,0.25485298160733977
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.051899953115782,14.24190805804391
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1911312267345158,1.8191330379647497
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5709534225057528,1.2586607846122728
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.40333682425945594,0.1493542796759039
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.48137738388311296,0.23636267644971548
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.42731677115277333
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.45049603008516126,0.9156960561794728
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,170.51789565882635,0.43730175411809624
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,15.794319795720845,164.90717371168705
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.237786958423047,6.883852995595084
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5296615463561426,5.665990252074074
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5522973048208975,0.17483102858840216
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.6054662144924136,0.2769220646647465
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.29558558042343996
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5536997324395189,0.4670936908472136
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6465266140005297,0.6271521080626277
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.351552578985359,0.3547653945013628
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,66.40695169234618,108.13209095181259
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1261969527032605,2.2627198762326515
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.8096209732041347,1.0133586763793023
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.5589415715491647,0.4134766713034141
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.18295403933799706,0.14511093495469238
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22424725232043705
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2872839849818039,0.2762262316910719
CLIENT_ZIP,False,0.1,multiplicative,DML,0.15644955365210647,0.18441669275315742
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.330869232905599,0.25041229895962364
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,196.9289002902801,200.00437319978784
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8324107597807384,0.8902916393468525
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6059528890806706,0.540718721161942
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1778754965261833,0.17368265221210255
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.5403137205354557,0.0626446400004074
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.18246626923331788
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.7008558821363609,0.39102207391016863
CLIENT_ZIP,False,0.1,multiplicative,DML,0.41651632789315873,0.2780466876460142
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.986541240685412,0.23898974624185113
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,1.1586363241177706,1.0851845115392313
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8055848344351175,1.3204114932740525
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6189575658784925,0.43166105500412194
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.31465628602339896,0.1741278029903463
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.1920875222582371,0.10001621118387909
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2461290305071159
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4202369929361155,0.36515250905043645
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6691545341772897,0.6217012953353869
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.959655200230292,0.3768319183665221
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,223.13878705709732,190.13536212944183
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8369647384957751,1.306121721356658
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6300715212246458,0.7621294333698985
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.29891214174095115,0.18214913110293157
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08997604565450773,0.03948924690769737
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08114455259645624
CLIENT_ZIP,True,0.25,additive,LinearDML,0.05366600746809438,0.04221143167237902
CLIENT_ZIP,True,0.25,additive,DML,0.33972873043311164,0.34147664291261315
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.1618836544427,0.09012126677294006
CLIENT_ZIP,True,0.25,additive,DRLearner,708.8886198108871,1245.7987847843283
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8728897830120277,0.6187967765039458
CLIENT_ZIP,True,0.25,additive,XLearner,0.5569572412954863,0.5830199587168257
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1543336389742253,0.04129037699206523
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09252420889953283,0.04461923220662667
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09050929827589824
CLIENT_ZIP,True,0.25,additive,LinearDML,0.0982652781826794,0.07065031506268539
CLIENT_ZIP,True,0.25,additive,DML,0.3102088231298951,0.3429030144525359
CLIENT_ZIP,True,0.25,additive,CausalForestDML,8.99266430417832,0.09876962019136219
CLIENT_ZIP,True,0.25,additive,DRLearner,1348.0528878975997,2599.5548851081408
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8789095217639628,0.7605784450892691
CLIENT_ZIP,True,0.25,additive,XLearner,0.5535548025875624,0.6573059238756532
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17402765794476,0.04352476461681344
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08751518799797353,0.04150498779005915
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09018399164324105
CLIENT_ZIP,True,0.25,additive,LinearDML,0.07763191498232974,0.058681535273585196
CLIENT_ZIP,True,0.25,additive,DML,0.31170396644857173,0.35819001979479137
