Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.21318054777144116
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.2201083610275448,0.1973453706811423
CLIENT_ZIP,False,0.05,multiplicative,DML,0.28936858996511444,0.2864043113413178
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,30.586231264316652,0.31701668413368117
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,49.12093214251477,51.71873681985339
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.7795281444387261,0.6797232136356127
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5201736957046755,0.3971017771353584
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.24132370365339254,0.11717304991593913
CLIENT_ZIP,True,0.1,additive,My Estimator,0.26221647431070705,0.05734226729100063
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10500209649803255
CLIENT_ZIP,True,0.1,additive,LinearDML,0.057650939247067136,0.027094305503718646
CLIENT_ZIP,True,0.1,additive,DML,0.5229622776612975,0.5193611854962266
CLIENT_ZIP,True,0.1,additive,CausalForestDML,170.80137747953356,0.11847685305743197
CLIENT_ZIP,True,0.1,additive,DRLearner,4.889257326487614,12.301652611004686
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.144853842293362,2.272604235798826
CLIENT_ZIP,True,0.1,additive,XLearner,0.5146790565913943,1.2771703702609234
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2855410099626747,0.04859770169900115
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3924571685518238,0.046793542131057395
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.06819172447977541
CLIENT_ZIP,True,0.1,additive,LinearDML,0.06981912254230477,0.029508633803081878
CLIENT_ZIP,True,0.1,additive,DML,0.6543215940474068,0.773699284546061
CLIENT_ZIP,True,0.1,additive,CausalForestDML,192.5391979149386,0.08289900663064453
CLIENT_ZIP,True,0.1,additive,DRLearner,2.4550664887585434,3.6892244612190512
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.094847606488673,0.9987768530681479
CLIENT_ZIP,True,0.1,additive,XLearner,0.5306011663535608,0.8589701390194268
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.3730319314663418,0.06316385353770215
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2667657668840109,0.07248896550316186
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.12273905807027667
CLIENT_ZIP,True,0.1,additive,LinearDML,0.05358481473984263,0.08721803888718238
CLIENT_ZIP,True,0.1,additive,DML,0.7666500472965643,0.7271348856693044
CLIENT_ZIP,True,0.1,additive,CausalForestDML,153.21626341633086,0.15419859711166342
CLIENT_ZIP,True,0.1,additive,DRLearner,3.6249380218151304,10.360405843173744
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1498792597643177,2.0506568355309334
CLIENT_ZIP,True,0.1,additive,XLearner,0.5281084239815994,1.5363718607072523
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.43772590781045495,0.1216983970640237
CLIENT_ZIP,True,0.1,additive,My Estimator,0.23226715216452604,0.05661939978008139
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09726920570805937
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04581180211897996,0.028566864665819983
CLIENT_ZIP,True,0.1,additive,DML,0.5538195971709959,0.5249619273645004
CLIENT_ZIP,True,0.1,additive,CausalForestDML,172.07447581913672,0.11131573599089589
CLIENT_ZIP,True,0.1,additive,DRLearner,3.2063802411298017,7.1925193874550155
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1010852099340243,1.3694667985637903
CLIENT_ZIP,True,0.1,additive,XLearner,0.46835834853387387,1.170386050555295
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2550360673101609,0.050760193123765986
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1606036146564937,0.06876841161583738
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.27275712494158844
CLIENT_ZIP,False,0.1,additive,LinearDML,0.21321580899084613,0.2202527965039668
CLIENT_ZIP,False,0.1,additive,DML,0.20526766683262385,0.20526766683262382
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.631504120261972,0.3858367217815847
CLIENT_ZIP,False,0.1,additive,DRLearner,94.01994232817357,92.20408727239077
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8167677719906707,1.37668109292282
CLIENT_ZIP,False,0.1,additive,XLearner,0.7083727001830892,0.6959468835548069
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.18045017705131583,0.1746285227699204
CLIENT_ZIP,False,0.1,additive,My Estimator,0.201483529503669,0.11727870607007017
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.21792199704723358
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3090338131675812,0.3054789456157988
CLIENT_ZIP,False,0.1,additive,DML,0.2951393688407426,0.2939498857084311
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.048649095423452,0.2270283201198537
CLIENT_ZIP,False,0.1,additive,DRLearner,17.939452903888963,12.240743077320696
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8197251833181739,0.9178515743938267
CLIENT_ZIP,False,0.1,additive,XLearner,0.5674920499893025,0.4567989688297715
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.187506372397639,0.18154855665006153
CLIENT_ZIP,False,0.1,additive,My Estimator,0.18647486244272496,0.09994728362415273
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.18677371778040835
CLIENT_ZIP,False,0.1,additive,LinearDML,0.204072917929267,0.21768002094105748
CLIENT_ZIP,False,0.1,additive,DML,0.22497116628232552,0.25956259883833477
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.644175448052316,0.3186051165822361
CLIENT_ZIP,False,0.1,additive,DRLearner,162.99513532860908,187.20213832289986
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.0241256739583415,2.0770168146828194
CLIENT_ZIP,False,0.1,additive,XLearner,0.5109276065568994,0.679534336728798
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1688656716258106,0.141283128170797
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2443978702907874,0.12948832621648215
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2494160035081332
CLIENT_ZIP,False,0.1,additive,LinearDML,0.335071387796443,0.3212048369749157
CLIENT_ZIP,False,0.1,additive,DML,0.10730982081329142,0.10201329659160936
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.551601348415153,0.20434163457441062
CLIENT_ZIP,False,0.1,additive,DRLearner,100.94032406363705,92.63421251963773
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8860704018054059,1.0583073800128295
CLIENT_ZIP,False,0.1,additive,XLearner,0.5100522794928716,0.33682424419006646
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.176177787577598,0.12139888833796729
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.5004891731911874,0.23433100431702278
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.44834537901003313
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.4771553928521509,0.9568061159253795
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,129.52118510027736,0.5042202656787487
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.378119995603178,70.75883233629818
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2148057060355766,7.058550127544864
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5588804409642669,5.856161586018535
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5517457188595088,0.17420450973340515
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4998855345826861,0.23990650049598092
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.4388638399473889
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.4916008240310329,0.9167409955072826
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,207.53652794263863,0.4805593463405279
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,10.588887373418173,114.63744505187601
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2638141742782738,10.161952907785816
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5243651963211217,5.733371516933375
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5542144068327229,0.17813195998056217
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.23608264577212407,0.07257917958036059
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.08232817938653408
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.09094271390160694,0.07611776919579732
CLIENT_ZIP,True,0.1,multiplicative,DML,0.40488432261048646,0.4823445651745501
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,161.041981006784,0.10171109600129329
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.487175822949348,8.724634139475674
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.118206377070896,1.2055984615514916
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.46078934589399695,0.968747663901506
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.24221124145402675,0.061196699769293185
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7246446707260727,0.42099669326548605
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.6912530604885404
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5747551143812081,1.0768817344582176
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,134.61911896419036,0.775036580694177
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,7.027810045620261,119.41314586099634
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.286025477970403,15.913387813425771
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.7497921002261589,9.067658680563088
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6773117858243689,0.22035502916024885
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.23606918998184365,0.12448836399229671
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23005821712515936
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5460760164979784,0.49784578039382865
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4781030150736695,0.5367768937052281
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,4.15637440393013,0.3709028654929672
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,168.78812226332022,267.7029740207417
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0288572737741422,1.9731547669875282
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6456527174517334,0.8637005228611478
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3116275536715567,0.2541672341834285
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.22056365918259804,0.12644707072378158
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22760089777351697
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.588732718241966,0.43918780687562525
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4134517792851101,0.27094068209652317
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.7322517712168946,0.23172527140090016
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,246.41493380300946,211.04306780967573
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9123578477783618,1.1901656808315138
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.648773801666154,0.5390380649121294
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3423535754665481,0.23481485190567244
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.060998549366616944,0.06067421620556191
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20368767304335744
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.18772203141439833,0.20172181123469451
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6649627672015611,0.6331554254348591
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.566409517325018,0.3253597907064907
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,36.30778659494505,36.36044614220753
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7343474445582706,1.092839815315028
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5207052773666361,0.5478894005621591
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1389011434612572,0.17946570335730339
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.20995726535016548,0.11185853414558629
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.19357081128836656
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.40533623030259613,0.30577724571708903
CLIENT_ZIP,False,0.1,multiplicative,DML,0.40324267353735416,0.2866345612528526
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.6470543851559993,0.29235818806104297
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,23.63439083341379,21.78381622005799
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8525287118638267,1.0528194737171384
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5351225687449406,0.40627830623280276
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3809907594069904,0.209784961867674
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07765578257148352,0.04066871987315716
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08927851678849737
CLIENT_ZIP,True,0.25,additive,LinearDML,0.157304773469374,0.08127588710605745
CLIENT_ZIP,True,0.25,additive,DML,0.31699122442113364,0.3376787760622864
CLIENT_ZIP,True,0.25,additive,CausalForestDML,15.287707736154315,0.09837362233931901
CLIENT_ZIP,True,0.25,additive,DRLearner,1652.4356651137152,3004.5216614506467
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9042955181655472,0.8209973410117702
CLIENT_ZIP,True,0.25,additive,XLearner,0.5694603375746147,0.6576259983583609
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18563799793017483,0.04520126107222166
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08749929494365943,0.04195203639427713
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09218515052584256
CLIENT_ZIP,True,0.25,additive,LinearDML,0.06697138411221457,0.05330368651583263
CLIENT_ZIP,True,0.25,additive,DML,0.3258352462349242,0.36978238408365366
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.64314434445725,0.10423934404119818
CLIENT_ZIP,True,0.25,additive,DRLearner,2090.6292282112045,3683.4112912478167
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8855632520875021,0.7638267402343176
CLIENT_ZIP,True,0.25,additive,XLearner,0.5641525779187717,0.676362912289152
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.18706620727735965,0.046583852023879845
CLIENT_ZIP,True,0.25,additive,My Estimator,0.023831945466559312,0.01794660217520397
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.023749737806014054
CLIENT_ZIP,True,0.25,additive,LinearDML,0.36938579774961894,0.06488196580103486
CLIENT_ZIP,True,0.25,additive,DML,0.35158766512053313,0.16739544031468725
CLIENT_ZIP,True,0.25,additive,CausalForestDML,13.397756090714285,0.034631541732822964
