Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.24094763693276183
CLIENT_ZIP,False,0.05,additive,LinearDML,0.3008231291256253,0.296574210866882
CLIENT_ZIP,False,0.05,additive,DML,0.021744512410343905,0.026174815594010283
CLIENT_ZIP,False,0.05,additive,CausalForestDML,32.40245842374366,0.2747360560578228
CLIENT_ZIP,False,0.05,additive,DRLearner,248.99866299446336,272.4882219364962
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.8861203092195465,0.5625684576495137
CLIENT_ZIP,False,0.05,additive,XLearner,0.4668608164356639,0.7532887094872741
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.258902160459071,0.19016251179650612
CLIENT_ZIP,False,0.05,additive,My Estimator,0.28491038958270976,0.150941668006073
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.33993159474564655
CLIENT_ZIP,False,0.05,additive,LinearDML,0.20833605959981402,0.18896417246071862
CLIENT_ZIP,False,0.05,additive,DML,0.5610235014156051,0.6002587730520544
CLIENT_ZIP,False,0.05,additive,CausalForestDML,19.917533352904023,0.5124424604896131
CLIENT_ZIP,False,0.05,additive,DRLearner,60.38956912257525,59.64647540039374
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.7627613977883576,1.0849018836875746
CLIENT_ZIP,False,0.05,additive,XLearner,0.5801949451782695,0.5549168081551523
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.2622163728399636,0.16062397253761632
CLIENT_ZIP,False,0.05,additive,My Estimator,0.29482789070553034,0.09007661892771819
CLIENT_ZIP,False,0.05,additive,MCNNM,0.0,0.32291215282299995
CLIENT_ZIP,False,0.05,additive,LinearDML,0.4036939289780882,0.2887589740619368
CLIENT_ZIP,False,0.05,additive,DML,0.38482522732603097,0.3234413234766189
CLIENT_ZIP,False,0.05,additive,CausalForestDML,13.442437005414284,0.7222841710571246
CLIENT_ZIP,False,0.05,additive,DRLearner,254.9199647170664,249.20919731482252
CLIENT_ZIP,False,0.05,additive,ForestDRLearner,0.9099683396891779,2.0589416345248344
CLIENT_ZIP,False,0.05,additive,XLearner,0.7000940446598888,1.08730389022794
CLIENT_ZIP,False,0.05,additive,Causal Forest (R),0.31841290654500237,0.2268430856473535
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8194800093654663,0.48322064941547715
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.7765185889953292
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.6560989431803675,0.9774564902577471
CLIENT_ZIP,True,0.05,multiplicative,DML,1.260211504555953,2.625838045129429
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,428.8751024860446,0.9725588505270043
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.198776270812629,148.9899201598123
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.349273947946255,38.03174970784374
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3102139640312658,12.489926938340512
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7905026123417456,0.2518417267362461
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.4360141568246544,0.08847188647490033
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.10637520652878947
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.16334048052970296,0.07753552885843201
CLIENT_ZIP,True,0.05,multiplicative,DML,0.4907784857398846,0.5454292646103028
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,295.121781202888,0.1667253259063817
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.614528502466807,37.653733083795274
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.1862061475123953,3.420247856385255
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.885712246817001,1.5938906416579959
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.41892218378480367,0.07569621721714154
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8058856629943804,0.3412836012242021
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.715496168661123
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.6264198115357084,0.720074156183459
CLIENT_ZIP,True,0.05,multiplicative,DML,1.1900940297219302,2.0943912652685173
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,455.9507993630799,0.8689956009029899
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.8888061319549867,168.67713930817777
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2860574279847456,18.817660811285226
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3242845620325303,11.551979597209078
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7913401060370698,0.26339888310612875
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.8226557401994229,0.4158225628839166
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.807109886214366
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.592353749487526,1.1126786409624385
CLIENT_ZIP,True,0.05,multiplicative,DML,1.2715398353317426,2.763457914506101
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,165.41456604034795,1.1587145078839975
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,3.223089282208572,156.3234044734607
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,53.56167775849961,4221.111345680819
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.266251134605018,13.054557913714154
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.790544228604041,0.2398787904135996
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.3883341020800508,0.09224739111526868
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.16080367120514835
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.47922379951880384,0.2573066970030023
CLIENT_ZIP,False,0.05,multiplicative,DML,0.9007836199899644,0.5213340171602729
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,57.99227494026051,0.2906350954826586
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.9018274255667534,0.7557260762804827
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.1933369935185278,1.5059837456540561
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7767104106932836,0.7130638985190139
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.46175849353408494,0.14885452975331326
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.0929250868496537,0.08213880878235984
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.11192582963834428
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.2789891192351555,0.18141047708455668
CLIENT_ZIP,False,0.05,multiplicative,DML,0.7181613552492953,0.3707565742158401
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,45.84085485650087,0.35270328707741305
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,53.269152599791234,52.869157874580914
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.7575342318040215,0.7119662433847523
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6690775849592835,0.532763519719356
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.22613301451278106,0.18395407134685746
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.19215207972597814,0.07889439134057952
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.10392219040116885
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3116718263326481,0.2529724764534785
CLIENT_ZIP,False,0.05,multiplicative,DML,0.14928035448399737,0.1301646752175359
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,15.071415885332835,0.1891833471236697
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,135.97173666070262,153.9309280883672
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9089192987606499,0.9370442834433729
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5531648469637045,0.5944838804152045
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2663431297057123,0.13562870538312183
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.5983609353187789,0.1722039381842497
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.14047988550543158
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.7675214677222587,0.4414689277422897
CLIENT_ZIP,False,0.05,multiplicative,DML,0.8127880422212405,0.39064552945119835
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,13.648775007047862,0.3055416041800889
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,23.838865308793228,11.929201987520457
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9701496917042605,1.1073981428283202
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.46126927391252776,0.3963117566608061
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.28670756726142216,0.1817655460534378
CLIENT_ZIP,True,0.1,additive,My Estimator,0.23226715216452604,0.05661939978008139
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09726920570805937
CLIENT_ZIP,True,0.1,additive,LinearDML,0.013152804778216948,0.02090478814237878
CLIENT_ZIP,True,0.1,additive,DML,0.5556669932229379,0.5269288076988781
CLIENT_ZIP,True,0.1,additive,CausalForestDML,120.25077255844434,0.12984927315155653
CLIENT_ZIP,True,0.1,additive,DRLearner,5.644009298157389,13.029709637744963
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1390065386919739,2.0805323775983493
CLIENT_ZIP,True,0.1,additive,XLearner,0.46009372473382804,1.1619347298751412
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.25510975857643003,0.049953918016312014
CLIENT_ZIP,True,0.1,additive,My Estimator,0.21500064779945205,0.04986353514130429
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.08921676387841833
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08366563291334873,0.03490505119693228
CLIENT_ZIP,True,0.1,additive,DML,0.5012794066656066,0.5129842205662078
CLIENT_ZIP,True,0.1,additive,CausalForestDML,89.26188122836933,0.11762701985953657
CLIENT_ZIP,True,0.1,additive,DRLearner,9.665289017045142,20.687053533826937
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1599618120931334,1.9364323706456898
CLIENT_ZIP,True,0.1,additive,XLearner,0.42757379184043776,1.0658028206790602
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2311982535620883,0.04842510949351001
CLIENT_ZIP,True,0.1,additive,My Estimator,0.24671167516823705,0.06011944652324314
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10319899141775499
CLIENT_ZIP,True,0.1,additive,LinearDML,0.013955305485066176,0.020359941635937708
CLIENT_ZIP,True,0.1,additive,DML,0.542365090145955,0.5465342149321887
CLIENT_ZIP,True,0.1,additive,CausalForestDML,98.12924092603211,0.12128941355238529
CLIENT_ZIP,True,0.1,additive,DRLearner,6.6826566721442555,16.44855672457312
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.141341771856867,1.965319792807682
CLIENT_ZIP,True,0.1,additive,XLearner,0.46017003340811236,1.2428217824524985
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27843767108261563,0.05215244031861199
CLIENT_ZIP,True,0.1,additive,My Estimator,0.25570073564052725,0.055711495509250614
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10163080100357905
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04304192435875713,0.035877824085179186
CLIENT_ZIP,True,0.1,additive,DML,0.6247326445061645,0.620262976427649
CLIENT_ZIP,True,0.1,additive,CausalForestDML,123.72592043111698,0.1304665075023074
CLIENT_ZIP,True,0.1,additive,DRLearner,7.8237861381380025,19.07748533442373
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1281023342841303,1.8178705663042578
CLIENT_ZIP,True,0.1,additive,XLearner,0.49931484585113334,1.2544831891930028
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.28242200481522717,0.049173321151655576
CLIENT_ZIP,False,0.1,additive,My Estimator,0.21393360945902007,0.08330150612983296
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.16318263409292208
CLIENT_ZIP,False,0.1,additive,LinearDML,0.24052460759474728,0.24569794765285968
CLIENT_ZIP,False,0.1,additive,DML,0.20561431947482645,0.17230237424587583
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.827381368337422,0.18761913558179985
CLIENT_ZIP,False,0.1,additive,DRLearner,2718.546213081187,2737.8695319031917
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9424625713171513,1.6683624888251996
CLIENT_ZIP,False,0.1,additive,XLearner,0.567566042882908,0.4812191820234989
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20517313788218403,0.1346622398568852
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1776586809402712,0.1497098727462519
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.19118599306369005
CLIENT_ZIP,False,0.1,additive,LinearDML,0.17677205150508063,0.1921981771477871
CLIENT_ZIP,False,0.1,additive,DML,0.060723830979450985,0.05660101647571138
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.880816185147818,0.271381768128961
CLIENT_ZIP,False,0.1,additive,DRLearner,534.8744799795905,540.8779707410985
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7815742112402706,1.3777170904601246
CLIENT_ZIP,False,0.1,additive,XLearner,0.668464572902354,0.734743986652015
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.15764171012087855,0.16048181273428674
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16795100682848385,0.08425658333597502
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2077061405461111
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2737357338274084,0.23249253565416264
CLIENT_ZIP,False,0.1,additive,DML,0.27775510246998314,0.2812380704544782
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.289028577264431,0.24446333551676705
CLIENT_ZIP,False,0.1,additive,DRLearner,117.68232381226719,116.97309884674652
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.795654347423763,0.8715277255120518
CLIENT_ZIP,False,0.1,additive,XLearner,0.4986731953336363,0.5341672232660833
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.21709467894857387,0.1357617456233695
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15258528822972775,0.1066785934190842
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2564148020183803
CLIENT_ZIP,False,0.1,additive,LinearDML,0.15133859164554625,0.16850534857484156
CLIENT_ZIP,False,0.1,additive,DML,0.13201814098697165,0.12656483128145962
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.053431621162128,0.23330303284254655
CLIENT_ZIP,False,0.1,additive,DRLearner,177.30180185448268,194.77298046512095
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8527021635895969,1.354960071073282
CLIENT_ZIP,False,0.1,additive,XLearner,0.6302518642932737,0.5541515351730644
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.15948177309338893,0.21256357155741465
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.228913004170639,0.08323394847299752
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11038925052799282
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.10325676690993645,0.13697397765290364
CLIENT_ZIP,True,0.1,multiplicative,DML,0.545051038206032,0.5205968907527283
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,153.9404431864669,0.12515596203598697
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.746773234963154,25.944079876869438
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1255655712595154,1.8172373222594125
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5061282293864847,1.3352710752936656
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2899742189674331,0.06742361632912973
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.05879824665100051,0.035254675199031194
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0188836662376707
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.12612829214324042,0.0759475492365102
CLIENT_ZIP,True,0.1,multiplicative,DML,1.2852992784653756,0.41064829147833287
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,65.64542310209254,0.060463996086890626
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.242968724928268,1.5313169310177321
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8373764819379691,0.3356009176852454
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.48126619779942387,0.25040919837610826
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.034636970472883444,0.030452958426978115
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06724419220747914,0.05502919244611083
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0191003262303769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.12913497790097508,0.08528257501032396
CLIENT_ZIP,True,0.1,multiplicative,DML,1.4755301688068163,0.44050810607958807
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,174.04153128612586,0.08451111546376407
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,2.247564356464976,1.1267888083883288
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8083076304880724,0.3359901229002007
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.553040560369159,0.25306172397444276
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.04185305150853111,0.039596273973576346
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.5003770392113621,0.2371155731773302
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.45763074163669787
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.45519513288435676,1.1065830361751618
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,100.58725323579579,0.511491606538449
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,14.231344581546029,160.21059094342274
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2345031767837529,7.202504459329509
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5832452203777255,6.015109289338777
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5543638466144982,0.17806115159437563
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.512260645824627,0.23668224144458858
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.19814753392035916
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5189600165623663,0.4810385345305325
CLIENT_ZIP,False,0.1,multiplicative,DML,0.547538448785308,0.5196236429842519
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.683576125729175,0.41671709521001016
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,160.50708217162617,121.9840476465979
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9069433019661256,1.0571265771893958
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6258408691958273,0.5801870192586993
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.5093308290321406,0.254612212323528
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.4480697516051926,0.11220728927160187
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.24914919542124686
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.7093579917410262,0.9116433284675102
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6498294195433885,0.6502382153744022
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.0632414013646745,0.4671508491358528
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,51.82684058219015,77.09640532008767
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1846064779762777,1.7814299374427998
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.8479905510422638,0.7160781334710019
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.508635668608875,0.30130872984126034
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2172558217048048,0.12167048030913342
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.17738863672860503
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.46852477126729947,0.4300372136536224
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5727345987935156,0.4374082424390219
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.2163819821921877,0.24198216472693307
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,64.69550121234008,53.15953841181374
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9282687770268243,1.5687960903007874
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5818916401975966,0.5181054797373654
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.23233059661914357,0.18017086139356797
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.08262947360193892,0.07375996422041768
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.26902804383157314
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4429582444588312,0.2986554337965762
CLIENT_ZIP,False,0.1,multiplicative,DML,0.8855763589779313,0.6984615783942333
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,1.8456943184786516,0.3286955372306721
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,88.8391829307705,92.967561397571
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.790760520935848,1.0255082996382727
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5274361078032694,0.6467561200252206
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1486173437420503,0.14495992026184987
CLIENT_ZIP,True,0.25,additive,My Estimator,0.10081173049838248,0.045843263944219954
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08974499715036387
CLIENT_ZIP,True,0.25,additive,LinearDML,0.06788034740178248,0.05560675357677175
CLIENT_ZIP,True,0.25,additive,DML,0.3018979369469438,0.3407621637679386
CLIENT_ZIP,True,0.25,additive,CausalForestDML,15.253987822624277,0.10820351047890282
CLIENT_ZIP,True,0.25,additive,DRLearner,825.9870845072707,1539.1755201857886
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9053403818617184,0.8424092699566399
CLIENT_ZIP,True,0.25,additive,XLearner,0.554550645680885,0.6452431558016251
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1797778317774013,0.04313776644361328
CLIENT_ZIP,True,0.25,additive,My Estimator,0.02376650087963238,0.020864760978033144
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.026718995976199138
CLIENT_ZIP,True,0.25,additive,LinearDML,0.12620209898324528,0.047163647718928794
CLIENT_ZIP,True,0.25,additive,DML,0.3392384943763643,0.17474159036191056
CLIENT_ZIP,True,0.25,additive,CausalForestDML,9.905019426620267,0.04849891400648256
CLIENT_ZIP,True,0.25,additive,DRLearner,658.4068403686912,394.1149166896072
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.6880845733748365,0.16060786038743605
CLIENT_ZIP,True,0.25,additive,XLearner,0.5567994455939169,0.21696820511679343
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.0585631213954651,0.01654550648357236
CLIENT_ZIP,True,0.25,additive,My Estimator,0.0872679557847546,0.04113251274739332
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09208184091639476
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2905276529292467,0.12769676665005536
CLIENT_ZIP,True,0.25,additive,DML,0.31099361784136004,0.3529421327757182
