Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.1,multiplicative,MC-NNM (mine),0.9315057146596907,0.057331210241034714,33021707715.71588,539640257.5239083,0.0037221908569335938,7eea480a-aad7-4b83-8b55-531b21812ac1,-11947.635294250502,-171542.5157051282,-232978.88823788476,-243053.34159123278
State Name,False,0.1,multiplicative,MC-NNM (mine),0.9681188867756606,0.19470797818712712,29969328471.536617,2325546540.496461,0.009825706481933594,44fd404e-6482-45ef-a9b6-b485ffebeb01,-7339.334817111631,-171542.5157051282,-180779.40496885488,-167280.0340191628
State Name,False,0.1,multiplicative,MC-NNM (mine),0.9510173976884738,0.34413675881830835,53930187851.20454,28504726418.066277,0.011898040771484375,31af6fff-dba3-4dd5-ab02-ea8ec3a3d208,-8652.371919035135,-171542.5157051282,-179969.33591593077,-266479.4192036239
State Name,False,0.1,multiplicative,MC-NNM (mine),0.9683177989790633,0.36114601876424424,29776449503.48472,12118925779.465693,0.012285947799682617,570cd3ae-d5db-459e-84f4-45a6cde2fa15,-5564.088673181219,-171542.5157051282,-133538.12815634927,-204172.2694388828
State Name,True,0.25,additive,MC-NNM (mine),0.8816947559485602,0.08836745010352039,26372270483.664154,935530830.0830705,0.008179903030395508,31f0638d-6aa2-4e0f-a18e-8a9c0dbe0ba7,-21093.225569152106,-171542.5157051282,-176279.0993993426,-186043.18820244368
State Name,True,0.25,additive,MC-NNM (mine),0.9463679965558354,0.17144915389982698,56734327781.59536,828532463.2272683,0.010536909103393555,e08575f2-5f92-48ab-aeec-0b1376e04ca0,-10014.652956085223,-171542.5157051282,-83693.88541871223,-92797.11109560521
State Name,True,0.25,additive,MC-NNM (mine),0.8792103559178353,0.08663887663799859,26631655477.283768,932669984.0670831,0.0085601806640625,eafdb95f-0a56-4ad8-a9e2-58cb73a87731,-21519.859388379387,-171542.5157051282,-179844.53917431345,-189590.59094854858
State Name,False,0.25,additive,MC-NNM (mine),0.9568622311550556,0.2551693255891846,62167639033.00082,1932153066.9529445,0.009099006652832031,bda1e67f-413f-4045-b495-6e60ada2526d,-7862.932264868914,-171542.5157051282,-81774.49555463671,-103324.95840398286
State Name,False,0.25,additive,MC-NNM (mine),0.8975504738044944,0.09114753896650687,27156832161.87384,610523205.5188402,0.011056900024414062,f09840ac-b321-41f4-a65e-f64f46fd4c09,-18339.14090408817,-171542.5157051282,-175157.5090431278,-184687.760243508
State Name,False,0.25,additive,MC-NNM (mine),0.892861753056887,0.34128109596623823,50682627758.71109,27415800322.43436,0.03322196006774902,38fd84a6-97bb-4ba6-a8d3-f5aec8a919f4,-20186.82418400464,-171542.5157051282,-183445.31491483824,-253544.85822433743
State Name,True,0.25,multiplicative,MC-NNM (mine),0.95587534431833,0.2059716387848633,187525805152.79922,929337907.6130704,0.010090827941894531,41ce6a6a-b0d5-49d6-9a99-041f0877f674,-8369.030618890309,-171542.5157051282,-69941.184457869,-79666.34917483115
State Name,True,0.25,multiplicative,MC-NNM (mine),0.9412720843771908,0.15873952497501118,65431878087.29826,825270601.5746984,0.009961128234863281,962a061e-a708-46d4-a071-5f7673e055b5,-10889.759536607817,-171542.5157051282,-91007.27612736532,-100079.17187492145
State Name,True,0.25,multiplicative,MC-NNM (mine),0.9458798994801046,0.17010069820217616,58397245053.15925,827361668.2968445,0.009855031967163086,963d245e-fe8a-4189-9dd3-892d6b0311b3,-10098.652683993814,-171542.5157051282,-84395.88314480544,-93489.49120129854
State Name,False,0.25,multiplicative,MC-NNM (mine),0.950186256402342,0.21216141009866837,88145964074.66878,1733819325.8593771,0.009160995483398438,4f9c7544-ea10-4f5d-bb1f-e4f3c5a317dc,-8997.986459860684,-171542.51570512823,-95705.85598215456,-115365.74708057329
State Name,False,0.25,multiplicative,MC-NNM (mine),0.9897419208971453,0.6603243240797242,144767039882.43356,2963798256.095899,0.017235994338989258,9980d777-9b15-4248-a757-36a6df27a495,-4193.304015646241,-171542.5157051282,-43131.12701807562,-53285.35047874859
State Name,False,0.25,multiplicative,MC-NNM (mine),0.919702649805657,0.1423312093694224,67036732484.59972,1886050571.2197213,0.01181793212890625,fb09297b-042f-46bf-9c21-731494043179,-14549.32333336864,-171542.51570512823,-184029.27891936552,-203140.96474643238
State Name,True,0.5,additive,MC-NNM (mine),0.8541911160334124,0.16021039917505328,48737613382.882034,3061871087.8558655,0.01799488067626953,5ac1007a-2eb8-4ec2-8666-ede957a16c52,-26515.312934439913,-171542.5157051282,-119318.90820497963,-134028.6928350488
State Name,True,0.5,additive,MC-NNM (mine),0.8502321286295593,0.1578005348286881,53131725909.554955,3072848286.0683703,0.019745826721191406,acb3bda4-b129-4a26-b7bc-dfaaee5c5e6e,-27182.261285360986,-171542.5157051282,-122320.17578412444,-137273.9038685769
State Name,True,0.5,additive,MC-NNM (mine),0.8536091669189556,0.15985026967133323,49826487493.30916,3065939384.772239,0.020318269729614258,2a746c09-bec1-44c0-bbf2-56179bb77c55,-26611.022972214927,-171542.5157051282,-119749.60337496718,-134505.94452825165
State Name,False,0.5,additive,MC-NNM (mine),0.8707336608573911,0.2449229186974622,25541976283.64983,6787192812.122624,0.012839794158935547,eaea449a-f866-4589-a820-5f377160a6ad,-24940.486674785006,-171542.5157051282,-145901.84704749228,-171799.46304215718
State Name,False,0.5,additive,MC-NNM (mine),0.82212280810554,0.23305607991070768,25457942323.326454,9209768485.293484,0.022300004959106445,077d0555-dfab-4fe0-a00f-715cdd79fb2c,-32801.793026681575,-171542.5157051282,-149768.1866974339,-181656.2807968704
State Name,False,0.5,additive,MC-NNM (mine),0.8728828835691748,0.31838727196874117,51188501506.07564,21339903919.470684,0.020006895065307617,11a0959e-26a6-4de5-9398-44d2bbf165fb,-24808.48766480859,-171542.5157051282,-143337.92873000514,-184841.27265588453
State Name,True,0.5,multiplicative,MC-NNM (mine),0.8303910483404885,0.1416562467292302,144795792909.99588,3070528511.96952,0.020938873291015625,9a2a00bd-7f7f-48cc-881c-3099ac4d27dd,-30587.92709031348,-171542.5157051282,-137645.67190641066,-152535.80822730952
State Name,True,0.5,multiplicative,MC-NNM (mine),0.8657502759999706,0.1719225058971622,124970743244.55914,3066755745.2148314,0.020785093307495117,48dcf31f-433c-4685-be9b-ff16cda42f36,-24527.16186588811,-171542.51570512823,-110372.2283964965,-125148.80549538133
State Name,True,0.5,multiplicative,MC-NNM (mine),0.7868718797622702,0.11594385131646659,23847040580.356606,3069171886.1372256,0.018266916275024414,84e267b7-3540-47b1-9302-9f47df3efd5b,-38054.58403954983,-171542.5157051282,-171245.62817797423,-186099.49475932846
State Name,False,0.5,multiplicative,MC-NNM (mine),0.8270923286561881,0.14117317481283945,23752082497.778797,1180364021.7086127,0.01195979118347168,391c9963-89b5-46dd-878f-ded2706fdaf3,-30512.29814578601,-171542.51570512817,-153545.75841105217,-173797.42604137113
State Name,False,0.5,multiplicative,MC-NNM (mine),0.8375064981871054,0.31240940738111955,28821559101.236122,9327996241.828053,0.03911399841308594,2a07eb9d-4300-4c17-8a63-2b95078dc03b,-29514.332834642166,-171542.5157051282,-129696.78654096276,-178145.1864110448
State Name,False,0.5,multiplicative,MC-NNM (mine),0.876785523903916,0.21450566310472016,90692728704.97063,1997419609.266638,0.016478776931762695,499b1d8f-93eb-47ef-9c90-e4db8a8a5083,-22769.199691610105,-171542.5157051282,-113361.54740078222,-133970.27558843998
State Name,True,0.75,additive,MC-NNM (mine),0.7611664800596506,0.20932331637406765,44042045369.72471,8247842948.332983,0.022604942321777344,6175b878-c98e-4051-8c05-c0bc577c1669,-43823.7843280491,-171542.5157051282,-128184.56915954361,-151563.27902940204
State Name,True,0.75,additive,MC-NNM (mine),0.7611664800596506,0.20932331637406765,44042045369.72471,8247842948.332983,0.022682666778564453,c426fecd-0876-453c-abcf-5da637eadb87,-43823.7843280491,-171542.5157051282,-128184.56915954361,-151563.27902940204
State Name,True,0.75,additive,MC-NNM (mine),0.7745321615797932,0.22017635488275608,50917884089.728134,8282559301.730705,0.021601200103759766,18350cce-1380-4422-ac7d-c3dc707b889b,-41525.62424127912,-171542.5157051282,-121462.45090574143,-145072.75116875945
State Name,False,0.75,additive,MC-NNM (mine),0.7828987400301641,0.35194264405226816,29764070867.223392,29094749281.574486,0.02669501304626465,3b2b628a-41e8-4a32-9ac1-0eba9227a958,-43236.24205136043,-171542.5157051282,-132252.03451004365,-175782.28129866914
State Name,False,0.75,additive,MC-NNM (mine),0.8324934311561941,0.4189031093876941,28099412569.866837,23688617337.49104,0.057891130447387695,305ca9ea-336b-452d-88f0-5c7e0c7e0b65,-31277.04087830854,-171542.5157051282,-111312.96677603343,-175984.80295105837
State Name,False,0.75,additive,MC-NNM (mine),0.7398217089025702,0.3001964291224522,37669444229.90643,15166070790.914787,0.05815482139587402,97392b00-706c-4bc2-827b-3f01a4f05e39,-52110.51388488963,-171542.5157051282,-165902.86053148535,-203046.35411568725
State Name,True,0.75,multiplicative,MC-NNM (mine),0.7581259013748146,0.20837993357811413,45631531827.70753,8283334137.555814,0.021387100219726562,bbce3732-6b9b-4876-9f69-8bd36b92ba53,-44339.99155057179,-171542.5157051282,-129694.47528542248,-153309.9050692696
State Name,True,0.75,multiplicative,MC-NNM (mine),0.7678914933889781,0.21050476242279134,100497086358.5995,8117976257.372655,0.027064800262451172,200cb3eb-8f90-4b24-b8b3-21c1638df312,-42757.26095520855,-171542.5157051282,-125064.98829398499,-147516.020481263
State Name,True,0.75,multiplicative,MC-NNM (mine),0.7678914933889781,0.21050476242279134,100497086358.5995,8117976257.372655,0.027554750442504883,29c19e6d-0d4d-48b2-b3c0-4ab3df123c19,-42757.26095520855,-171542.5157051282,-125064.98829398499,-147516.020481263
State Name,False,0.75,multiplicative,MC-NNM (mine),0.8232969834622009,0.433152377859816,53856933455.09284,58978583782.03843,0.04981374740600586,8a45e23d-642a-49be-b689-c775c0e8e63b,-35109.72128025127,-171542.5157051282,-134683.19310784913,-205132.9528002234
State Name,False,0.75,multiplicative,MC-NNM (mine),0.7782596077767538,0.22941804203865132,23478722753.185772,6340635812.795966,0.04191398620605469,e414219f-a43f-43fb-8c8e-89d027a66e7f,-42761.53935786824,-171542.51570512817,-154535.91057515316,-178391.36738715682
State Name,False,0.75,multiplicative,MC-NNM (mine),0.8128400734159643,0.23224449613265138,150871869213.14105,3766313351.0166626,0.024569988250732422,e526c6b1-fcac-43e3-b90b-314b3790d181,-39750.70403696224,-171542.51570512826,-137293.94457046737,-144433.60804593618
State Name,True,1.0,additive,MC-NNM (mine),0.6584662788387239,0.19462321024514792,39286274118.02275,6291991097.107401,0.035455942153930664,6642382d-633a-4786-902f-c94fe568dd12,-64016.92115027456,-171542.5157051282,-144038.07258811776,-163677.42100432035
State Name,True,1.0,additive,MC-NNM (mine),0.6018244286905593,0.17355930342593848,20388224073.044918,6330628368.256637,0.03478217124938965,ee1cb97a-b379-48c7-b314-d92b0e68d38a,-73688.41608496371,-171542.5157051282,-165798.93619116835,-185959.00325972258
State Name,True,1.0,additive,MC-NNM (mine),0.6598720624294557,0.19385322620420462,36674574999.249565,6268980913.776479,0.038172006607055664,89c36543-41d9-46bf-816e-413c4dd6822b,-63807.50822291878,-171542.5157051282,-143566.89350156725,-162848.01841340895
State Name,False,1.0,additive,MC-NNM (mine),0.7487809798043243,0.32786913353017993,45328427705.67747,26791040184.115585,0.03705477714538574,5ae8097e-0835-41d0-b055-a831f5f05ce6,-46710.031797133386,-171542.5157051282,-127094.73768057223,-174456.78241173297
State Name,False,1.0,additive,MC-NNM (mine),0.7234329587599568,0.16858641957633,38453252423.034035,2304901277.436116,0.0307619571685791,9f09518a-1441-41ce-b58c-08bdc5486503,-52323.66374917284,-171542.5157051282,-154495.10810481317,-168489.04582696303
State Name,False,1.0,additive,MC-NNM (mine),0.7443279445895437,0.2671351200045498,42114196026.386955,7218036311.897401,0.0581209659576416,1d0c4f00-c009-4672-8728-7059817416dd,-48939.569103603,-171542.51570512817,-136738.61695812657,-167209.97010219726
State Name,True,1.0,multiplicative,MC-NNM (mine),0.648032145928382,0.1892866228573272,79424055180.39265,6280624476.513301,0.038773298263549805,23c0793c-8df1-447f-a287-c41e68082476,-65821.6261815367,-171542.5157051282,-148098.65890845755,-167567.5631899058
State Name,True,1.0,multiplicative,MC-NNM (mine),0.5870424083721362,0.1678546735309682,22731684861.492085,6318802597.25774,0.03538990020751953,aefbfafb-4450-4acd-b529-82c845ef4c91,-76236.69494978561,-171542.5157051282,-171532.56363701762,-191540.4788823565
State Name,True,1.0,multiplicative,MC-NNM (mine),0.6695295485413396,0.19857933864604674,37415317283.34359,6271728491.050132,0.0384061336517334,b3bd112b-0ff0-46ad-abba-34b5a15a8bb5,-62146.57325250783,-171542.51570512823,-139829.7898181426,-159157.23729373488
State Name,False,1.0,multiplicative,MC-NNM (mine),0.7306755086107066,0.32659516625276996,24130490272.738228,15533202528.458416,0.07911086082458496,40248b16-f07f-4e03-be9c-a9d475ccfe15,-51373.70814148391,-171542.5157051282,-132103.82093524438,-176419.20423644298
State Name,False,1.0,multiplicative,MC-NNM (mine),0.7415746881426943,0.26304064669289506,42344899855.32165,9941720696.72118,0.035104990005493164,09f68318-198f-46ed-be0e-7142881ee94b,-55314.148235095905,-171542.5157051282,-153177.6412664194,-166579.83865963068
State Name,False,1.0,multiplicative,MC-NNM (mine),0.7151812906502645,0.28162880225315645,42883319499.72413,11162718704.836107,0.05359911918640137,7302020f-840d-48aa-a9ec-c4ad7c19dea0,-54000.1208595336,-171542.5157051282,-136975.9163266218,-172520.56032633773
