Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,multiplicative,My Estimator,0.6448227634203896,0.6985265835193427
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2107627619491374
State Name,True,0.25,multiplicative,LinearDML,0.42818893801826796,0.6864824138348011
State Name,True,0.25,multiplicative,DML,0.5082254968510445,0.862612922430565
State Name,True,0.25,multiplicative,CausalForestDML,0.4038405924125685,0.34196694944668987
State Name,True,0.25,multiplicative,DRLearner,2900.331296814086,5654.059717344895
State Name,True,0.25,multiplicative,ForestDRLearner,1.0766545220427988,1.913868460396057
State Name,True,0.25,multiplicative,XLearner,0.2606565489409523,0.3046296578031209
State Name,True,0.25,multiplicative,Causal Forest (R),0.6111196222609006,0.8643054157410943
State Name,True,0.25,multiplicative,My Estimator,0.29031718793541483,0.24596250185945187
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1711152212251155
State Name,True,0.25,multiplicative,LinearDML,0.26113919654715184,0.2823051158154602
State Name,True,0.25,multiplicative,DML,0.13429717128926552,0.16214770183710586
State Name,True,0.25,multiplicative,CausalForestDML,0.25617625991020243,0.2535521087579773
State Name,True,0.25,multiplicative,DRLearner,2899.550723786072,4682.050760498994
State Name,True,0.25,multiplicative,ForestDRLearner,0.35514096375475146,0.9072464367904027
State Name,True,0.25,multiplicative,XLearner,0.25826769535145805,0.24060549015702842
State Name,True,0.25,multiplicative,Causal Forest (R),0.2771334776300659,0.289673918424636
State Name,True,0.25,multiplicative,My Estimator,0.34176732288009287,0.29762546178863464
State Name,True,0.25,multiplicative,MCNNM,0.0,0.15887795181492234
State Name,True,0.25,multiplicative,LinearDML,0.19072218841781263,0.23307549995451607
State Name,True,0.25,multiplicative,DML,0.183894476827906,0.2154115154353876
State Name,True,0.25,multiplicative,CausalForestDML,0.2714456159607209,0.22553438175450297
State Name,True,0.25,multiplicative,DRLearner,735.7224917307428,1054.1955156949741
State Name,True,0.25,multiplicative,ForestDRLearner,1.3158503711204932,4.120193907096785
State Name,True,0.25,multiplicative,XLearner,0.3075616887264584,0.260575096451625
State Name,True,0.25,multiplicative,Causal Forest (R),0.35997091143913473,0.3872942445775161
State Name,False,0.25,multiplicative,My Estimator,0.10818929007459958,0.08803276791054075
State Name,False,0.25,multiplicative,MCNNM,0.0,0.4602491929824773
State Name,False,0.25,multiplicative,LinearDML,0.7408547148678286,0.6113886369800444
State Name,False,0.25,multiplicative,DML,0.6887869167697723,0.3710703743370103
State Name,False,0.25,multiplicative,CausalForestDML,0.25675056634415744,0.24040063193208638
State Name,False,0.25,multiplicative,DRLearner,0.715549637566395,0.5742563446402307
State Name,False,0.25,multiplicative,ForestDRLearner,0.5279466236381153,1.316109392219337
State Name,False,0.25,multiplicative,XLearner,0.3208563502020344,0.4755225796540607
State Name,False,0.25,multiplicative,Causal Forest (R),0.17244581230214578,0.18230673119068724
State Name,False,0.25,multiplicative,My Estimator,0.5993155522103181,0.4425278780791893
State Name,False,0.25,multiplicative,MCNNM,0.0,0.09329864603983244
State Name,False,0.25,multiplicative,LinearDML,0.7285138769823598,0.4177394859752332
State Name,False,0.25,multiplicative,DML,0.7172173361039474,0.7813212391358826
State Name,False,0.25,multiplicative,CausalForestDML,0.5125571271341579,0.5085406045985137
State Name,False,0.25,multiplicative,DRLearner,30.05852414694979,19.781126952051018
State Name,False,0.25,multiplicative,ForestDRLearner,0.5841179442577447,0.6251970452224244
State Name,False,0.25,multiplicative,XLearner,0.30992474504514017,0.20989927507975398
State Name,False,0.25,multiplicative,Causal Forest (R),0.3901162540400126,0.38103321480985985
State Name,False,0.25,multiplicative,My Estimator,0.47709426436093544,0.439034763704731
State Name,False,0.25,multiplicative,MCNNM,0.0,0.22272747816001057
State Name,False,0.25,multiplicative,LinearDML,1.420141314970989,0.6172856526157809
State Name,False,0.25,multiplicative,DML,0.24798737498065168,0.20933804336748407
State Name,False,0.25,multiplicative,CausalForestDML,0.5837064924631037,0.422245641000407
State Name,False,0.25,multiplicative,DRLearner,5.95960129703742,7.81555772721793
State Name,False,0.25,multiplicative,ForestDRLearner,0.8566352637064851,1.590942270965698
State Name,False,0.25,multiplicative,XLearner,0.6770808741433058,0.3227576865188006
State Name,False,0.25,multiplicative,Causal Forest (R),0.6468431481477901,0.4293772782445084
State Name,False,0.25,multiplicative,My Estimator,0.3725511272907082,0.1379706527440958
State Name,False,0.25,multiplicative,MCNNM,0.0,0.24381268271144255
State Name,False,0.25,multiplicative,LinearDML,1.4059913488888187,1.0637326555420414
State Name,False,0.25,multiplicative,DML,0.18456771899699784,0.18158461809556597
State Name,False,0.25,multiplicative,CausalForestDML,0.41266290723218746,0.21200195470198838
State Name,False,0.25,multiplicative,DRLearner,0.7236279422512082,0.5271200204361913
State Name,False,0.25,multiplicative,ForestDRLearner,2.3472709431377634,5.574655397462402
State Name,False,0.25,multiplicative,XLearner,0.2915073349693027,0.27467219495376466
State Name,False,0.25,multiplicative,Causal Forest (R),0.370928850063971,0.2860490555490986
State Name,True,0.5,additive,My Estimator,0.0489952316927347,0.04585220626562278
State Name,True,0.5,additive,MCNNM,0.0,0.11637729378603895
State Name,True,0.5,additive,LinearDML,0.24625816071631948,0.17935939891224068
State Name,True,0.5,additive,DML,0.30912307008532985,0.3095875613775495
State Name,True,0.5,additive,CausalForestDML,0.12414451457843202,0.12507921068368164
State Name,True,0.5,additive,DRLearner,0.5105445771601004,0.5091797814309373
State Name,True,0.5,additive,ForestDRLearner,0.24786176708512647,0.2896149937720975
State Name,True,0.5,additive,XLearner,0.14583967050273555,0.13585713827327695
State Name,True,0.5,additive,Causal Forest (R),0.11726489308117728,0.08374588376751857
State Name,True,0.5,additive,My Estimator,0.15098870390154023,0.1633855972031505
State Name,True,0.5,additive,MCNNM,0.0,0.15394856056172307
State Name,True,0.5,additive,LinearDML,0.21482132396492623,0.23732581575338002
State Name,True,0.5,additive,DML,0.11609660441146091,0.15883430669733886
State Name,True,0.5,additive,CausalForestDML,0.13081171903686284,0.10815183701797058
State Name,True,0.5,additive,DRLearner,61.3797137851265,72.86941132957817
State Name,True,0.5,additive,ForestDRLearner,0.29444844452163255,0.37171502289709407
State Name,True,0.5,additive,XLearner,0.1379831392334204,0.1649171984216018
State Name,True,0.5,additive,Causal Forest (R),0.2373003030966336,0.28887866197352213
State Name,True,0.5,additive,My Estimator,0.15512181690238702,0.17249637461188752
State Name,True,0.5,additive,MCNNM,0.0,0.15985026967133
State Name,True,0.5,additive,LinearDML,0.24681732563753464,0.2386751070388288
State Name,True,0.5,additive,DML,0.23905022295831727,0.22589510403190605
State Name,True,0.5,additive,CausalForestDML,0.17788740548999066,0.14590110943996865
State Name,True,0.5,additive,DRLearner,0.8229548559687285,1.0339692808299727
State Name,True,0.5,additive,ForestDRLearner,0.1538016183640478,0.1790854447016523
State Name,True,0.5,additive,XLearner,0.1328610627430545,0.16860322816483567
State Name,True,0.5,additive,Causal Forest (R),0.26088687702201907,0.32147784437017596
State Name,True,0.5,additive,My Estimator,0.05986788872834518,0.05393664928874559
State Name,True,0.5,additive,MCNNM,0.0,0.10653295892390988
State Name,True,0.5,additive,LinearDML,0.18816274237034072,0.1359634739315584
State Name,True,0.5,additive,DML,0.3682540040846713,0.25972073678874225
State Name,True,0.5,additive,CausalForestDML,0.11588471640837317,0.11017752664476661
State Name,True,0.5,additive,DRLearner,0.7900387718952415,0.5953752069484586
State Name,True,0.5,additive,ForestDRLearner,0.35579979475441526,0.473420165025839
State Name,True,0.5,additive,XLearner,0.13979073885694776,0.1277831642027986
State Name,True,0.5,additive,Causal Forest (R),0.14851666454073767,0.10676998055412754
State Name,False,0.5,additive,My Estimator,0.23127033614567605,0.12368150852886946
State Name,False,0.5,additive,MCNNM,0.0,0.2373972001634279
State Name,False,0.5,additive,LinearDML,0.775466550995164,0.34679487299310086
State Name,False,0.5,additive,DML,0.07402030535188567,0.07448633386861819
State Name,False,0.5,additive,CausalForestDML,0.3067559380466526,0.2446033744860072
State Name,False,0.5,additive,DRLearner,0.7604093447895922,0.6014264201878314
State Name,False,0.5,additive,ForestDRLearner,0.47972263504588436,0.40716131347125206
State Name,False,0.5,additive,XLearner,0.27720233521154897,0.2879809290848448
State Name,False,0.5,additive,Causal Forest (R),0.3055953984844337,0.2302693865845894
State Name,False,0.5,additive,My Estimator,0.15616636387770874,0.14151948703153885
State Name,False,0.5,additive,MCNNM,0.0,0.16120750660076713
State Name,False,0.5,additive,LinearDML,0.6227983664301288,0.4766496968209514
State Name,False,0.5,additive,DML,0.368794435229164,0.3734169313018699
State Name,False,0.5,additive,CausalForestDML,0.2606558938537763,0.23217936633073216
State Name,False,0.5,additive,DRLearner,0.3751714207330596,0.2793836634248438
State Name,False,0.5,additive,ForestDRLearner,0.2856609502488436,0.25019978458930964
State Name,False,0.5,additive,XLearner,0.3256879731919917,0.2698518956506617
State Name,False,0.5,additive,Causal Forest (R),0.2076430463182744,0.21834121308936819
State Name,False,0.5,additive,My Estimator,0.2572720989814494,0.17380000064948817
State Name,False,0.5,additive,MCNNM,0.0,0.25194495300593134
State Name,False,0.5,additive,LinearDML,0.40404033789360005,0.26618794144120905
State Name,False,0.5,additive,DML,0.12613705637285003,0.09982446567603
State Name,False,0.5,additive,CausalForestDML,0.3603253556712815,0.3334236529419119
State Name,False,0.5,additive,DRLearner,0.5689080539852291,0.47158033978533337
State Name,False,0.5,additive,ForestDRLearner,0.46833775639844116,0.5017806441199465
State Name,False,0.5,additive,XLearner,0.2789214799906661,0.2566247806361098
State Name,False,0.5,additive,Causal Forest (R),0.18298349038011533,0.16034442347429964
State Name,False,0.5,additive,My Estimator,0.23497559013861025,0.19963317921399967
State Name,False,0.5,additive,MCNNM,0.0,0.22512226431202412
State Name,False,0.5,additive,LinearDML,0.5545976852399274,0.40521954734842497
State Name,False,0.5,additive,DML,0.164202835571015,0.18551723052005545
State Name,False,0.5,additive,CausalForestDML,0.37925227921462173,0.3025018747548252
State Name,False,0.5,additive,DRLearner,0.5626497784399276,0.4951359268429044
State Name,False,0.5,additive,ForestDRLearner,0.49300788943662405,0.9011329989021875
State Name,False,0.5,additive,XLearner,0.35516322705755105,0.288041308443139
State Name,False,0.5,additive,Causal Forest (R),0.2784364557280493,0.25124135813038234
State Name,True,0.5,multiplicative,My Estimator,0.07209210407510296,0.07977508264874508
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1113364454420585
State Name,True,0.5,multiplicative,LinearDML,0.12931700367177315,0.10910118578437007
State Name,True,0.5,multiplicative,DML,0.42353041088914856,0.4490345642554211
State Name,True,0.5,multiplicative,CausalForestDML,0.14353697641930266,0.1406245114753856
State Name,True,0.5,multiplicative,DRLearner,0.6788338523419415,0.537256470665312
State Name,True,0.5,multiplicative,ForestDRLearner,0.24087147499922734,0.2702866704662927
State Name,True,0.5,multiplicative,XLearner,0.14541464888834224,0.15282516015348213
State Name,True,0.5,multiplicative,Causal Forest (R),0.1331330822819215,0.1132652286978602
State Name,True,0.5,multiplicative,My Estimator,0.12225763291764905,0.10571725927394082
State Name,True,0.5,multiplicative,MCNNM,0.0,0.16098718895772007
State Name,True,0.5,multiplicative,LinearDML,0.24268730289787782,0.23147764862688933
State Name,True,0.5,multiplicative,DML,0.1684602465128413,0.1790920231809139
State Name,True,0.5,multiplicative,CausalForestDML,0.12164010636622422,0.11713030957620377
State Name,True,0.5,multiplicative,DRLearner,1.4358541877309798,1.7138351380038308
State Name,True,0.5,multiplicative,ForestDRLearner,0.3997592023506868,0.5333139814023555
State Name,True,0.5,multiplicative,XLearner,0.14737330791816267,0.17961455344496657
State Name,True,0.5,multiplicative,Causal Forest (R),0.2515851966318222,0.3084435273040392
State Name,True,0.5,multiplicative,My Estimator,0.2566026534226017,0.21621995037970185
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1590121832102543
State Name,True,0.5,multiplicative,LinearDML,0.2938572076434291,0.32149916774404314
State Name,True,0.5,multiplicative,DML,0.5134131626897961,0.555291721349798
State Name,True,0.5,multiplicative,CausalForestDML,0.2553676950085265,0.23704491211367132
State Name,True,0.5,multiplicative,DRLearner,0.5394455760984976,0.7654532041353899
State Name,True,0.5,multiplicative,ForestDRLearner,0.3076195918586267,0.34301279172676524
State Name,True,0.5,multiplicative,XLearner,0.21102831395394553,0.1964138128394812
State Name,True,0.5,multiplicative,Causal Forest (R),0.43054776151136037,0.49053224674635015
State Name,True,0.5,multiplicative,My Estimator,0.23375901771317695,0.17421009392964557
State Name,True,0.5,multiplicative,MCNNM,0.0,0.13469361228980378
State Name,True,0.5,multiplicative,LinearDML,0.4067988901638171,0.33168871307486103
State Name,True,0.5,multiplicative,DML,0.24896166141219386,0.2051697839249879
State Name,True,0.5,multiplicative,CausalForestDML,0.3144070125021824,0.21593685137622304
State Name,True,0.5,multiplicative,DRLearner,1.2282119179501745,1.2326345989399379
State Name,True,0.5,multiplicative,ForestDRLearner,0.3556362024702233,0.4053041810301444
State Name,True,0.5,multiplicative,XLearner,0.1834137452195697,0.16636489707573182
State Name,True,0.5,multiplicative,Causal Forest (R),0.36513630229754285,0.4964871166848083
State Name,False,0.5,multiplicative,My Estimator,0.4147003663916379,0.47056553730999756
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3358936643252109
State Name,False,0.5,multiplicative,LinearDML,0.4068356367926395,0.2383879837135147
State Name,False,0.5,multiplicative,DML,0.3883082384170165,0.3839449630667982
State Name,False,0.5,multiplicative,CausalForestDML,0.47329029663881533,0.21710529721868513
State Name,False,0.5,multiplicative,DRLearner,0.6617925759494737,0.47156797911928355
State Name,False,0.5,multiplicative,ForestDRLearner,0.4137827800992685,0.3506213812990059
State Name,False,0.5,multiplicative,XLearner,0.3431631854283174,0.27758039691270353
State Name,False,0.5,multiplicative,Causal Forest (R),0.4422182263503688,0.495137274708669
State Name,False,0.5,multiplicative,My Estimator,0.0770809452904264,0.05569441901734502
State Name,False,0.5,multiplicative,MCNNM,0.0,0.24825737759207445
State Name,False,0.5,multiplicative,LinearDML,0.2905836641810618,0.31654943055158546
State Name,False,0.5,multiplicative,DML,0.549758979694601,0.4379406282608597
State Name,False,0.5,multiplicative,CausalForestDML,0.28227651214516297,0.28414415670565674
State Name,False,0.5,multiplicative,DRLearner,0.4310334660976977,0.49189038478841624
State Name,False,0.5,multiplicative,ForestDRLearner,0.20464515585061532,0.21843376373672274
State Name,False,0.5,multiplicative,XLearner,0.2695753540063324,0.1651900519948979
State Name,False,0.5,multiplicative,Causal Forest (R),0.18533813076424682,0.21591517422136314
State Name,False,0.5,multiplicative,My Estimator,0.3960683229125669,0.3489021601935451
State Name,False,0.5,multiplicative,MCNNM,0.0,0.21656611940905393
State Name,False,0.5,multiplicative,LinearDML,0.6088857601204118,0.5454855497028044
State Name,False,0.5,multiplicative,DML,0.5259015179803618,0.5996576682567775
State Name,False,0.5,multiplicative,CausalForestDML,0.3504675075882854,0.3062728260813865
State Name,False,0.5,multiplicative,DRLearner,0.6653314308381109,0.6557931572452469
State Name,False,0.5,multiplicative,ForestDRLearner,0.4430142046686166,0.44762906665763486
State Name,False,0.5,multiplicative,XLearner,0.28971704740448445,0.2740843776762514
State Name,False,0.5,multiplicative,Causal Forest (R),0.3525364250358366,0.39058736843682806
State Name,False,0.5,multiplicative,My Estimator,0.2884898031866919,0.16710011843559386
State Name,False,0.5,multiplicative,MCNNM,0.0,0.21117544547767095
State Name,False,0.5,multiplicative,LinearDML,0.4658034365840915,0.2529426571969008
State Name,False,0.5,multiplicative,DML,0.28210562294335934,0.25142712090101094
State Name,False,0.5,multiplicative,CausalForestDML,0.3401035221214052,0.2816586948462478
State Name,False,0.5,multiplicative,DRLearner,0.6230158028613368,0.5592588279146684
State Name,False,0.5,multiplicative,ForestDRLearner,0.3951037742685401,0.29122708413979037
State Name,False,0.5,multiplicative,XLearner,0.27816348393151424,0.2059963006042939
State Name,False,0.5,multiplicative,Causal Forest (R),0.28781859347994126,0.2462621090740609
State Name,True,0.75,additive,My Estimator,0.10251948566280127,0.12496720942577307
State Name,True,0.75,additive,MCNNM,0.0,0.20932331637407156
State Name,True,0.75,additive,LinearDML,0.18494583035115794,0.20657243264245462
State Name,True,0.75,additive,DML,0.08686320839801767,0.08699769256856256
State Name,True,0.75,additive,CausalForestDML,0.10140026179524794,0.0965123171338305
State Name,True,0.75,additive,DRLearner,10.826174991695703,13.1489687822097
State Name,True,0.75,additive,ForestDRLearner,0.2732744370337861,0.33758341567090694
State Name,True,0.75,additive,XLearner,0.12514869688364683,0.15468224584964246
State Name,True,0.75,additive,Causal Forest (R),0.21242516507729006,0.24343178981527133
State Name,True,0.75,additive,My Estimator,0.0065744318037313995,0.007129643848968398
State Name,True,0.75,additive,MCNNM,0.0,0.1814444512088233
State Name,True,0.75,additive,LinearDML,0.2155062579213573,0.19120902832731507
State Name,True,0.75,additive,DML,0.4429594143177124,0.43346470657333475
State Name,True,0.75,additive,CausalForestDML,0.09920616140580142,0.09159362674482263
State Name,True,0.75,additive,DRLearner,0.424755911431798,0.4285217198940932
State Name,True,0.75,additive,ForestDRLearner,0.07946157349485497,0.07385085622988283
State Name,True,0.75,additive,XLearner,0.11299173787768396,0.12229686865786173
State Name,True,0.75,additive,Causal Forest (R),0.07034252062359815,0.055989461509198486
State Name,True,0.75,additive,My Estimator,0.0626357576441689,0.05785517929299848
State Name,True,0.75,additive,MCNNM,0.0,0.16287320345428707
State Name,True,0.75,additive,LinearDML,0.15911291671171562,0.13895964318756082
State Name,True,0.75,additive,DML,0.2232184080264146,0.21011993483669933
State Name,True,0.75,additive,CausalForestDML,0.08426632993502332,0.07503145582612604
State Name,True,0.75,additive,DRLearner,3.9054425694337485,3.718234398127615
State Name,True,0.75,additive,ForestDRLearner,0.39888301547717564,0.4430677877377686
State Name,True,0.75,additive,XLearner,0.12901572048761648,0.1347792828209169
State Name,True,0.75,additive,Causal Forest (R),0.1397264658121812,0.11497693922315973
State Name,True,0.75,additive,My Estimator,0.04666105586291153,0.04300333244504327
State Name,True,0.75,additive,MCNNM,0.0,0.1615175681848816
State Name,True,0.75,additive,LinearDML,0.1583601340437472,0.1307898062517201
State Name,True,0.75,additive,DML,0.18803488057751117,0.16415504345110124
State Name,True,0.75,additive,CausalForestDML,0.11739633613407305,0.1086245777051856
State Name,True,0.75,additive,DRLearner,0.48783207909779175,0.49734924088011573
State Name,True,0.75,additive,ForestDRLearner,0.13846260826649262,0.11583571990911955
State Name,True,0.75,additive,XLearner,0.12758995261051365,0.13390464213455622
State Name,True,0.75,additive,Causal Forest (R),0.14519533765536605,0.11830576192440387
State Name,False,0.75,additive,My Estimator,0.06200703988746586,0.0464818737398163
State Name,False,0.75,additive,MCNNM,0.0,0.17684929586477682
State Name,False,0.75,additive,LinearDML,0.6162372886071394,0.35200830858165044
State Name,False,0.75,additive,DML,0.26873749420433485,0.235630883905945
State Name,False,0.75,additive,CausalForestDML,0.16089775855287888,0.12084039624840934
State Name,False,0.75,additive,DRLearner,0.3966856004609529,0.2995120029139585
State Name,False,0.75,additive,ForestDRLearner,0.15794818828892468,0.11240630442421094
State Name,False,0.75,additive,XLearner,0.21524952840659897,0.15949954676629727
State Name,False,0.75,additive,Causal Forest (R),0.14413929540868423,0.1008055157785156
State Name,False,0.75,additive,My Estimator,0.20994704023461022,0.20828793228994805
State Name,False,0.75,additive,MCNNM,0.0,0.26400620882976117
State Name,False,0.75,additive,LinearDML,0.4364269354818637,0.47101766290694647
State Name,False,0.75,additive,DML,0.07496807867625156,0.07010301973669793
State Name,False,0.75,additive,CausalForestDML,0.4017164753716444,0.34581812685967517
State Name,False,0.75,additive,DRLearner,0.6552831685200844,0.5455099487360132
State Name,False,0.75,additive,ForestDRLearner,0.45045439557189004,0.35660177513628
State Name,False,0.75,additive,XLearner,0.2736843492695068,0.2518269722581113
State Name,False,0.75,additive,Causal Forest (R),0.3188698095903492,0.2576261787896049
State Name,False,0.75,additive,My Estimator,0.19541426457230957,0.14348230944202978
State Name,False,0.75,additive,MCNNM,0.0,0.23660276466263092
State Name,False,0.75,additive,LinearDML,0.6129253914771583,0.5288629761072355
State Name,False,0.75,additive,DML,0.08826865305873573,0.08570314729592834
State Name,False,0.75,additive,CausalForestDML,0.20666847434501212,0.17741471722989663
State Name,False,0.75,additive,DRLearner,2.104703860818134,2.1057101651075754
State Name,False,0.75,additive,ForestDRLearner,0.2687187578598075,0.2570262717200698
State Name,False,0.75,additive,XLearner,0.23111525163525604,0.19014241173472354
State Name,False,0.75,additive,Causal Forest (R),0.2629593153050297,0.22230353877365053
State Name,False,0.75,additive,My Estimator,0.3069427060474297,0.2745817089940511
State Name,False,0.75,additive,MCNNM,0.0,0.3159672208876257
State Name,False,0.75,additive,LinearDML,0.3729386043507762,0.4058389969434374
State Name,False,0.75,additive,DML,0.3171187846674933,0.3895804128899906
State Name,False,0.75,additive,CausalForestDML,0.3373297718502723,0.37945391618595664
State Name,False,0.75,additive,DRLearner,0.4928404489872855,0.5229060169906696
State Name,False,0.75,additive,ForestDRLearner,0.3117227276230016,0.3731046138386394
State Name,False,0.75,additive,XLearner,0.3244612348593827,0.3063457046889544
State Name,False,0.75,additive,Causal Forest (R),0.30037715498084244,0.3580919460903547
State Name,True,0.75,multiplicative,My Estimator,0.10831016117038766,0.1124653164466426
State Name,True,0.75,multiplicative,MCNNM,0.0,0.20798736478295748
State Name,True,0.75,multiplicative,LinearDML,0.21059678440040105,0.2229645654121458
State Name,True,0.75,multiplicative,DML,0.21292498043396207,0.21339585890571994
State Name,True,0.75,multiplicative,CausalForestDML,0.11431519928656428,0.14862912687411883
State Name,True,0.75,multiplicative,DRLearner,0.43677611994291254,0.5062935914320088
State Name,True,0.75,multiplicative,ForestDRLearner,0.3270055787293799,0.4137014815597555
State Name,True,0.75,multiplicative,XLearner,0.12242688987560618,0.14942334272920776
State Name,True,0.75,multiplicative,Causal Forest (R),0.19811793738748978,0.23450499190203866
State Name,True,0.75,multiplicative,My Estimator,0.07158210514168677,0.07051186906191842
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1659153346960904
State Name,True,0.75,multiplicative,LinearDML,0.21464383359377084,0.18992452742695584
State Name,True,0.75,multiplicative,DML,0.23019388680352393,0.22682043511776065
State Name,True,0.75,multiplicative,CausalForestDML,0.13018561919366736,0.1298574686920063
State Name,True,0.75,multiplicative,DRLearner,0.5542799038925322,0.5562931418161347
State Name,True,0.75,multiplicative,ForestDRLearner,0.7404932627515677,0.8651877210010839
State Name,True,0.75,multiplicative,XLearner,0.1233404771902965,0.1344059517952525
State Name,True,0.75,multiplicative,Causal Forest (R),0.13369459179618864,0.11996775237646563
State Name,True,0.75,multiplicative,My Estimator,0.03239823670137254,0.035467520100154235
State Name,True,0.75,multiplicative,MCNNM,0.0,0.18082692326217553
State Name,True,0.75,multiplicative,LinearDML,0.14785437320986158,0.13826710924740088
State Name,True,0.75,multiplicative,DML,0.2922691654032501,0.3013130492230242
State Name,True,0.75,multiplicative,CausalForestDML,0.08581279883297499,0.09300056532739635
State Name,True,0.75,multiplicative,DRLearner,8.72227309280114,9.256537199699281
State Name,True,0.75,multiplicative,ForestDRLearner,0.20501614376905758,0.2000865338577959
State Name,True,0.75,multiplicative,XLearner,0.11382495437396843,0.12904503376990795
State Name,True,0.75,multiplicative,Causal Forest (R),0.08728733222527645,0.076251731128682
State Name,True,0.75,multiplicative,My Estimator,0.11487189155526684,0.11526175389858566
State Name,True,0.75,multiplicative,MCNNM,0.0,0.15432683383810028
State Name,True,0.75,multiplicative,LinearDML,0.1476767267868137,0.13194060707431593
State Name,True,0.75,multiplicative,DML,0.19014760390980393,0.1934433018545671
State Name,True,0.75,multiplicative,CausalForestDML,0.17278903918060115,0.1723120167729663
State Name,True,0.75,multiplicative,DRLearner,0.2330853653983536,0.2057478581221515
State Name,True,0.75,multiplicative,ForestDRLearner,0.15130150072506796,0.14119357830299753
State Name,True,0.75,multiplicative,XLearner,0.1341402920256484,0.14399888614959583
State Name,True,0.75,multiplicative,Causal Forest (R),0.16413216708087672,0.14965011168809583
State Name,False,0.75,multiplicative,My Estimator,0.19009903559240351,0.14895586864376262
State Name,False,0.75,multiplicative,MCNNM,0.0,0.19741769915384574
State Name,False,0.75,multiplicative,LinearDML,0.33980227668172974,0.3053971951533609
State Name,False,0.75,multiplicative,DML,0.2525185147480582,0.28314845321884136
State Name,False,0.75,multiplicative,CausalForestDML,0.17260351791171383,0.16893399412184235
State Name,False,0.75,multiplicative,DRLearner,0.36554033359363186,0.2560222181894452
State Name,False,0.75,multiplicative,ForestDRLearner,0.44631639639386644,0.44226675898006823
State Name,False,0.75,multiplicative,XLearner,0.25626266013631827,0.21091840075616272
State Name,False,0.75,multiplicative,Causal Forest (R),0.2543078616509867,0.2130476293884004
State Name,False,0.75,multiplicative,My Estimator,0.18495796526693078,0.15185859406994945
State Name,False,0.75,multiplicative,MCNNM,0.0,0.29500285137259474
State Name,False,0.75,multiplicative,LinearDML,0.39985499274224856,0.2853991818048768
State Name,False,0.75,multiplicative,DML,0.33444757615539666,0.35111236189663353
State Name,False,0.75,multiplicative,CausalForestDML,0.2697662565700912,0.24480050539851883
State Name,False,0.75,multiplicative,DRLearner,0.3705289577964413,0.3305617970327415
State Name,False,0.75,multiplicative,ForestDRLearner,0.30287704148381556,0.24296344716217264
State Name,False,0.75,multiplicative,XLearner,0.2175382994348921,0.215651596494684
State Name,False,0.75,multiplicative,Causal Forest (R),0.2306273039280083,0.23992591303780994
State Name,False,0.75,multiplicative,My Estimator,0.41582801699788846,0.27717159887924503
State Name,False,0.75,multiplicative,MCNNM,0.0,0.23465192983935268
State Name,False,0.75,multiplicative,LinearDML,0.7166264966817893,0.5524230827040306
State Name,False,0.75,multiplicative,DML,0.420973896768116,0.35035080342635433
State Name,False,0.75,multiplicative,CausalForestDML,0.4645871375065038,0.32395002993948363
State Name,False,0.75,multiplicative,DRLearner,0.6601076194366605,0.5704737639971107
State Name,False,0.75,multiplicative,ForestDRLearner,0.638849970460657,0.5131130819174966
State Name,False,0.75,multiplicative,XLearner,0.46712308885746445,0.3568802619010649
State Name,False,0.75,multiplicative,Causal Forest (R),0.4029088196589125,0.28148527249713284
State Name,False,0.75,multiplicative,My Estimator,0.3297049051227368,0.2147077714875177
State Name,False,0.75,multiplicative,MCNNM,0.0,0.24550457874292267
State Name,False,0.75,multiplicative,LinearDML,0.622274654956585,0.5609012215609906
State Name,False,0.75,multiplicative,DML,0.5635455973453236,0.521596340697733
State Name,False,0.75,multiplicative,CausalForestDML,0.41268013454467944,0.4185488498977787
State Name,False,0.75,multiplicative,DRLearner,0.5889457293308489,0.5255059963083181
State Name,False,0.75,multiplicative,ForestDRLearner,0.35338323277174055,0.37999592904989987
State Name,False,0.75,multiplicative,XLearner,0.26019874317193753,0.2150562020057051
State Name,False,0.75,multiplicative,Causal Forest (R),0.26011030765033494,0.2153436315486862
State Name,True,1.0,additive,My Estimator,0.08773307748699719,0.08893438310953887
State Name,True,1.0,additive,MCNNM,0.0,0.19605477969721846
State Name,True,1.0,additive,LinearDML,0.10226036925477988,0.1173831222899281
State Name,True,1.0,additive,DML,0.06453700742400797,0.06729570268955053
State Name,True,1.0,additive,CausalForestDML,0.12716744255160428,0.1438174496587624
State Name,True,1.0,additive,DRLearner,1.4658703262020638,1.6666927793664983
State Name,True,1.0,additive,ForestDRLearner,0.17234391620478676,0.19136821292843
State Name,True,1.0,additive,XLearner,0.12647077654212333,0.12274698709305783
State Name,True,1.0,additive,Causal Forest (R),0.12062129415258609,0.1291326358202007
State Name,True,1.0,additive,My Estimator,0.10163656254489194,0.11135382252268283
State Name,True,1.0,additive,MCNNM,0.0,0.1934919586117888
