Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,multiplicative,My Estimator,0.3441426243923031,0.27902086170175994
State Name,True,0.25,multiplicative,MCNNM,0.0,0.17010069820217763
State Name,True,0.25,multiplicative,LinearDML,0.19201124240183817,0.23498275738155633
State Name,True,0.25,multiplicative,DML,0.08187413694616448,0.10092059053138534
State Name,True,0.25,multiplicative,CausalForestDML,0.2080875786363302,0.20086542685719097
State Name,True,0.25,multiplicative,DRLearner,36.54006607605108,50.93782545415686
State Name,True,0.25,multiplicative,ForestDRLearner,2.1517334043409715,3.3423122425099425
State Name,True,0.25,multiplicative,XLearner,0.21344411285586287,0.24416537907878805
State Name,True,0.25,multiplicative,Causal Forest (R),0.28529560399849846,0.2801713302810282
State Name,True,0.25,multiplicative,My Estimator,0.26848486975268404,0.20752009933956814
State Name,True,0.25,multiplicative,MCNNM,0.0,0.20771022559680277
State Name,True,0.25,multiplicative,LinearDML,0.3857052951030828,0.5150805264627021
State Name,True,0.25,multiplicative,DML,0.06590198786323943,0.10456964227610824
State Name,True,0.25,multiplicative,CausalForestDML,0.27219432330598814,0.2781101165974367
State Name,True,0.25,multiplicative,DRLearner,2095.303847801162,4132.947314801296
State Name,True,0.25,multiplicative,ForestDRLearner,0.930072034258899,1.7353733136788496
State Name,True,0.25,multiplicative,XLearner,0.22367912181326613,0.3688033725783703
State Name,True,0.25,multiplicative,Causal Forest (R),0.4571625875323906,0.4583326853761043
State Name,True,0.25,multiplicative,My Estimator,0.34176732288009287,0.29762546178863464
State Name,True,0.25,multiplicative,MCNNM,0.0,0.15887795181492234
State Name,True,0.25,multiplicative,LinearDML,0.19663084750944784,0.27673542896564196
State Name,True,0.25,multiplicative,DML,0.13923006276316385,0.17906351442305088
State Name,True,0.25,multiplicative,CausalForestDML,0.26656566250822894,0.23674480974150108
State Name,True,0.25,multiplicative,DRLearner,1427.034940611276,1814.443865249773
State Name,True,0.25,multiplicative,ForestDRLearner,1.3810654916337803,2.273617929727474
State Name,True,0.25,multiplicative,XLearner,0.2631041824384568,0.22910182936135912
State Name,True,0.25,multiplicative,Causal Forest (R),0.35997091143913473,0.3872942445775161
State Name,False,0.25,multiplicative,My Estimator,0.3079391135164392,0.18648768137429544
State Name,False,0.25,multiplicative,MCNNM,0.0,0.1897554694605223
State Name,False,0.25,multiplicative,LinearDML,0.519969804565558,0.3759727477906168
State Name,False,0.25,multiplicative,DML,0.14450872225378295,0.15498366431880825
State Name,False,0.25,multiplicative,CausalForestDML,0.4212741373350946,0.32435800275588356
State Name,False,0.25,multiplicative,DRLearner,1.262725369129456,1.2415127827700472
State Name,False,0.25,multiplicative,ForestDRLearner,0.5733685026628903,0.4037238117534228
State Name,False,0.25,multiplicative,XLearner,0.33599260772159634,0.2958768971897628
State Name,False,0.25,multiplicative,Causal Forest (R),0.444631825317152,0.34177251560548716
State Name,False,0.25,multiplicative,My Estimator,0.3134954197427258,0.1284076898298954
State Name,False,0.25,multiplicative,MCNNM,0.0,0.1891340193829756
State Name,False,0.25,multiplicative,LinearDML,0.9583661165711957,0.32536971327489733
State Name,False,0.25,multiplicative,DML,0.15383497008753963,0.1306091370889267
State Name,False,0.25,multiplicative,CausalForestDML,0.29274709078381705,0.12996656661021763
State Name,False,0.25,multiplicative,DRLearner,501.976533325588,643.2489406800099
State Name,False,0.25,multiplicative,ForestDRLearner,0.5512086376485402,0.8630206364933614
State Name,False,0.25,multiplicative,XLearner,0.26916493077713394,0.17824069667459327
State Name,False,0.25,multiplicative,Causal Forest (R),0.36239869815905795,0.21059886992088245
State Name,False,0.25,multiplicative,My Estimator,0.390984159148622,0.27457889080247944
State Name,False,0.25,multiplicative,MCNNM,0.0,0.15929759496687462
State Name,False,0.25,multiplicative,LinearDML,0.5474435469382838,0.634178005672009
State Name,False,0.25,multiplicative,DML,0.9999999999999988,0.9999999999999989
State Name,False,0.25,multiplicative,CausalForestDML,0.35052942388486097,0.23784406079984796
State Name,False,0.25,multiplicative,DRLearner,2152.1165808273554,1768.4738810831927
State Name,False,0.25,multiplicative,ForestDRLearner,0.6927341286764465,0.9330273649938168
State Name,False,0.25,multiplicative,XLearner,0.3743583944390729,0.24681216245345836
State Name,False,0.25,multiplicative,Causal Forest (R),0.4912277933365033,0.31836735473676797
State Name,False,0.25,multiplicative,My Estimator,0.4377193970685971,0.32624540177646305
State Name,False,0.25,multiplicative,MCNNM,0.0,0.300234092535614
State Name,False,0.25,multiplicative,LinearDML,1.176976266778904,0.5346963840334219
State Name,False,0.25,multiplicative,DML,0.4669552189151284,0.32937017710902844
State Name,False,0.25,multiplicative,CausalForestDML,0.45200847930554267,0.32445344542383736
State Name,False,0.25,multiplicative,DRLearner,0.7987787262707806,0.7141924128188809
State Name,False,0.25,multiplicative,ForestDRLearner,0.6028973224830129,0.3169184113336576
State Name,False,0.25,multiplicative,XLearner,0.47550062562854223,0.5609951975788994
State Name,False,0.25,multiplicative,Causal Forest (R),0.579358774169815,0.4075706126308035
State Name,True,0.5,additive,My Estimator,0.15098870390154023,0.1633855972031505
State Name,True,0.5,additive,MCNNM,0.0,0.15394856056172307
State Name,True,0.5,additive,LinearDML,0.14418950012049206,0.147648246151875
State Name,True,0.5,additive,DML,0.15639008199970797,0.1843463343431335
State Name,True,0.5,additive,CausalForestDML,0.13202730074581215,0.14126126609592277
State Name,True,0.5,additive,DRLearner,0.6178974626463959,0.7632173895078259
State Name,True,0.5,additive,ForestDRLearner,0.2539215738962747,0.326817719059621
State Name,True,0.5,additive,XLearner,0.13767190237847618,0.1703684895322425
State Name,True,0.5,additive,Causal Forest (R),0.2623381723830833,0.3089696130886099
State Name,True,0.5,additive,My Estimator,0.15512181690238702,0.17249637461188752
State Name,True,0.5,additive,MCNNM,0.0,0.15985026967133
State Name,True,0.5,additive,LinearDML,0.14787380460315683,0.20006189131862764
State Name,True,0.5,additive,DML,0.06810293425355371,0.07920587338440561
State Name,True,0.5,additive,CausalForestDML,0.14545153279038253,0.12360707034215422
State Name,True,0.5,additive,DRLearner,1.4303165000178835,1.7529318828540894
State Name,True,0.5,additive,ForestDRLearner,0.2483282985323938,0.35871275771432476
State Name,True,0.5,additive,XLearner,0.13302250537532775,0.1927387564990978
State Name,True,0.5,additive,Causal Forest (R),0.23043535368231113,0.29630677902206937
State Name,True,0.5,additive,My Estimator,0.13645567998158048,0.17342891111321265
State Name,True,0.5,additive,MCNNM,0.0,0.16067609962566728
State Name,True,0.5,additive,LinearDML,0.4253010562023745,0.4379529833315314
State Name,True,0.5,additive,DML,0.07482951868329764,0.08644626574848058
State Name,True,0.5,additive,CausalForestDML,0.11343860270440868,0.10353657143188327
State Name,True,0.5,additive,DRLearner,1.1275218179393793,1.3200593059893866
State Name,True,0.5,additive,ForestDRLearner,0.258058802894758,0.3257276965965619
State Name,True,0.5,additive,XLearner,0.13495081131001677,0.1674170947290672
State Name,True,0.5,additive,Causal Forest (R),0.25845176102568523,0.32147272920591075
State Name,True,0.5,additive,My Estimator,0.12107011339297954,0.10480378774482567
State Name,True,0.5,additive,MCNNM,0.0,0.16021039917505173
State Name,True,0.5,additive,LinearDML,0.2505396051578536,0.23934498072580382
State Name,True,0.5,additive,DML,0.09001626753695335,0.08708983627460244
State Name,True,0.5,additive,CausalForestDML,0.16354571003895685,0.1324967132658104
State Name,True,0.5,additive,DRLearner,7.417190859636133,8.841733522643551
State Name,True,0.5,additive,ForestDRLearner,0.40818483012996365,0.5217667094549631
State Name,True,0.5,additive,XLearner,0.14216899160456858,0.15484559246473686
State Name,True,0.5,additive,Causal Forest (R),0.25954225736185454,0.3123821590035375
State Name,False,0.5,additive,My Estimator,0.3043456568235748,0.20339121046057415
State Name,False,0.5,additive,MCNNM,0.0,0.22593309912930412
State Name,False,0.5,additive,LinearDML,0.5919098372834469,0.5074471105746
State Name,False,0.5,additive,DML,0.21341915749472784,0.1924384638353596
State Name,False,0.5,additive,CausalForestDML,0.2266717618961413,0.16681115899048368
State Name,False,0.5,additive,DRLearner,0.5866128303739341,0.4697344580433213
State Name,False,0.5,additive,ForestDRLearner,0.24520251938734694,0.1804849733236825
State Name,False,0.5,additive,XLearner,0.38982659487482474,0.2385258785726336
State Name,False,0.5,additive,Causal Forest (R),0.3972570988923695,0.36091960890353353
State Name,False,0.5,additive,My Estimator,0.28195202415554954,0.19984365141709026
State Name,False,0.5,additive,MCNNM,0.0,0.2497482943783471
State Name,False,0.5,additive,LinearDML,0.685385380697865,0.6575741021369953
State Name,False,0.5,additive,DML,0.5753686116182327,0.5374929286476593
State Name,False,0.5,additive,CausalForestDML,0.3651055869902755,0.3561395047372542
State Name,False,0.5,additive,DRLearner,0.7530424965359387,0.7914886265233494
State Name,False,0.5,additive,ForestDRLearner,0.4565242294376816,0.4592854357392572
State Name,False,0.5,additive,XLearner,0.33141929487982946,0.3913511249099596
State Name,False,0.5,additive,Causal Forest (R),0.4902644590371538,0.43182189877938787
State Name,False,0.5,additive,My Estimator,0.2366810320892302,0.2700280930278235
State Name,False,0.5,additive,MCNNM,0.0,0.27682953855673315
State Name,False,0.5,additive,LinearDML,0.5740918721326879,0.38463301725254545
State Name,False,0.5,additive,DML,0.18270260076244665,0.15110792830969869
State Name,False,0.5,additive,CausalForestDML,0.26497000973971757,0.25296694725399776
State Name,False,0.5,additive,DRLearner,394.27744799008417,291.48486977492826
State Name,False,0.5,additive,ForestDRLearner,0.3883411321512796,0.35939660194234313
State Name,False,0.5,additive,XLearner,0.2976283038537751,0.2571174495140754
State Name,False,0.5,additive,Causal Forest (R),0.3749838379646697,0.3287271034904559
State Name,False,0.5,additive,My Estimator,0.0774189852012708,0.07802947959508752
State Name,False,0.5,additive,MCNNM,0.0,0.20889324962677572
State Name,False,0.5,additive,LinearDML,0.45057923253966153,0.3617301856887513
State Name,False,0.5,additive,DML,0.47006806302585313,0.5344212269809325
State Name,False,0.5,additive,CausalForestDML,0.21459931471603164,0.17119159641438378
State Name,False,0.5,additive,DRLearner,0.2987376589486954,0.2563172589869423
State Name,False,0.5,additive,ForestDRLearner,0.43628047066689357,0.5968006594505044
State Name,False,0.5,additive,XLearner,0.31977451066729823,0.32811711775314195
State Name,False,0.5,additive,Causal Forest (R),0.18259016484384155,0.14301664792782673
State Name,True,0.5,multiplicative,My Estimator,0.19779117271565586,0.19956488035358672
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15333898874014382
State Name,True,0.5,multiplicative,LinearDML,0.164527544900858,0.18568217558763098
State Name,True,0.5,multiplicative,DML,0.15229500657400918,0.16952944052790606
State Name,True,0.5,multiplicative,CausalForestDML,0.1469152920192379,0.11801118601565713
State Name,True,0.5,multiplicative,DRLearner,0.44388439194546087,0.496665195059006
State Name,True,0.5,multiplicative,ForestDRLearner,0.24780576851439937,0.3048021128689053
State Name,True,0.5,multiplicative,XLearner,0.14606742962872457,0.1570297231754779
State Name,True,0.5,multiplicative,Causal Forest (R),0.3018446169819433,0.37639893933510643
State Name,True,0.5,multiplicative,My Estimator,0.22370709825816817,0.17442031023589735
State Name,True,0.5,multiplicative,MCNNM,0.0,0.18285036575055677
State Name,True,0.5,multiplicative,LinearDML,0.3183299234937111,0.37721835449160934
State Name,True,0.5,multiplicative,DML,0.29383840375751197,0.36129575643194634
State Name,True,0.5,multiplicative,CausalForestDML,0.17534687892703432,0.18291007410168042
State Name,True,0.5,multiplicative,DRLearner,1.7600367394066594,2.282776253544795
State Name,True,0.5,multiplicative,ForestDRLearner,0.29566159582349893,0.3404403121255201
State Name,True,0.5,multiplicative,XLearner,0.18663544357385808,0.21798096125890135
State Name,True,0.5,multiplicative,Causal Forest (R),0.3285996623230136,0.36127521289755316
State Name,True,0.5,multiplicative,My Estimator,0.2766471801235021,0.20927929353710373
State Name,True,0.5,multiplicative,MCNNM,0.0,0.18388190451497552
State Name,True,0.5,multiplicative,LinearDML,0.4799741002729637,0.6357632917015917
State Name,True,0.5,multiplicative,DML,0.5152013311219393,0.5576572463308778
State Name,True,0.5,multiplicative,CausalForestDML,0.20411492469121428,0.1863381882504316
State Name,True,0.5,multiplicative,DRLearner,14.867937613795915,19.068789471337322
State Name,True,0.5,multiplicative,ForestDRLearner,0.25823395192669124,0.30270376723670817
State Name,True,0.5,multiplicative,XLearner,0.180044679963658,0.18292224921740977
State Name,True,0.5,multiplicative,Causal Forest (R),0.3089044737768484,0.3669951417211236
State Name,True,0.5,multiplicative,My Estimator,0.25902021860506363,0.17226570417459322
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1501581403346544
State Name,True,0.5,multiplicative,LinearDML,0.28317743938634493,0.27600442745873915
State Name,True,0.5,multiplicative,DML,0.5040430738296443,0.5334475945468556
State Name,True,0.5,multiplicative,CausalForestDML,0.22546832626388025,0.17347767370429842
State Name,True,0.5,multiplicative,DRLearner,0.9530224890516399,1.0319971415109985
State Name,True,0.5,multiplicative,ForestDRLearner,0.20532107197418636,0.22947470359986935
State Name,True,0.5,multiplicative,XLearner,0.1631117712208225,0.15344743006083453
State Name,True,0.5,multiplicative,Causal Forest (R),0.30858318787100675,0.3972889776437418
State Name,False,0.5,multiplicative,My Estimator,0.12192908495152438,0.10737782715970334
State Name,False,0.5,multiplicative,MCNNM,0.0,0.23912363397964254
State Name,False,0.5,multiplicative,LinearDML,0.5312985725099751,0.46290827211716357
State Name,False,0.5,multiplicative,DML,0.11690684169493835,0.09958013422011715
State Name,False,0.5,multiplicative,CausalForestDML,0.2249437298892813,0.18299941779651605
State Name,False,0.5,multiplicative,DRLearner,0.36539597220622944,0.33151664795744185
State Name,False,0.5,multiplicative,ForestDRLearner,0.24403004101121334,0.20132695556764882
State Name,False,0.5,multiplicative,XLearner,0.21954247797834234,0.2895763928985255
State Name,False,0.5,multiplicative,Causal Forest (R),0.13599317841841474,0.11733442801210364
State Name,False,0.5,multiplicative,My Estimator,0.18515724196198413,0.1265184324667486
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3834604982646386
State Name,False,0.5,multiplicative,LinearDML,0.4806307625123488,0.3280783785001669
State Name,False,0.5,multiplicative,DML,0.27150589931066593,0.24965039583557663
State Name,False,0.5,multiplicative,CausalForestDML,0.2569340183169428,0.25367810078820213
State Name,False,0.5,multiplicative,DRLearner,0.5406704077201314,0.46547328791490444
State Name,False,0.5,multiplicative,ForestDRLearner,0.41246484936871425,0.45466585217563643
State Name,False,0.5,multiplicative,XLearner,0.2557681062069933,0.2824444735133851
State Name,False,0.5,multiplicative,Causal Forest (R),0.22108156411262977,0.22839264314072177
State Name,False,0.5,multiplicative,My Estimator,0.2596879546848622,0.1591620305233015
State Name,False,0.5,multiplicative,MCNNM,0.0,0.18648463376345276
State Name,False,0.5,multiplicative,LinearDML,0.5957090987778166,0.368339607047924
State Name,False,0.5,multiplicative,DML,0.22426561643862156,0.180303601237402
State Name,False,0.5,multiplicative,CausalForestDML,0.27028740776587923,0.24196236159996978
State Name,False,0.5,multiplicative,DRLearner,0.5182637546830874,0.4242356499222405
State Name,False,0.5,multiplicative,ForestDRLearner,0.3957660522484102,0.4666555537705618
State Name,False,0.5,multiplicative,XLearner,0.21704888065211178,0.21830711698392968
State Name,False,0.5,multiplicative,Causal Forest (R),0.24266698585006144,0.2031076921735698
State Name,False,0.5,multiplicative,My Estimator,0.469353489239048,0.47781508822668045
State Name,False,0.5,multiplicative,MCNNM,0.0,0.4184474489189005
State Name,False,0.5,multiplicative,LinearDML,0.557307269289835,0.36039173265894814
State Name,False,0.5,multiplicative,DML,0.40373060442438574,0.32914245735501496
State Name,False,0.5,multiplicative,CausalForestDML,0.42585068199376125,0.4184554097369313
State Name,False,0.5,multiplicative,DRLearner,0.4854371681875909,0.4435208258041921
State Name,False,0.5,multiplicative,ForestDRLearner,0.5063566436284123,0.509048632060961
State Name,False,0.5,multiplicative,XLearner,0.42753479550752266,0.267104059398347
State Name,False,0.5,multiplicative,Causal Forest (R),0.5831402328463073,0.5177120201679237
State Name,True,0.75,additive,My Estimator,0.05398734639012588,0.04982659553261314
State Name,True,0.75,additive,MCNNM,0.0,0.1630086168787132
State Name,True,0.75,additive,LinearDML,0.2305277832340157,0.17073679007029535
State Name,True,0.75,additive,DML,0.2859351986134104,0.26126327226866325
State Name,True,0.75,additive,CausalForestDML,0.12665265319837682,0.12831724909662326
State Name,True,0.75,additive,DRLearner,0.5193745571655711,0.5045874841012927
State Name,True,0.75,additive,ForestDRLearner,0.1901282440621229,0.16855557309944624
State Name,True,0.75,additive,XLearner,0.12631400359846184,0.1323893964661005
State Name,True,0.75,additive,Causal Forest (R),0.1432873716217265,0.11590159171850287
State Name,True,0.75,additive,My Estimator,0.08205611460177863,0.08009972370024347
State Name,True,0.75,additive,MCNNM,0.0,0.2231436669530375
State Name,True,0.75,additive,LinearDML,0.3703775131651527,0.365893007777157
State Name,True,0.75,additive,DML,0.05178305337742018,0.051543744210757726
State Name,True,0.75,additive,CausalForestDML,0.15830730937895124,0.16186003994870815
State Name,True,0.75,additive,DRLearner,169.46562411547555,217.13425896051325
State Name,True,0.75,additive,ForestDRLearner,0.13230166192870266,0.16208464554363464
State Name,True,0.75,additive,XLearner,0.14554900920607264,0.1756211538379423
State Name,True,0.75,additive,Causal Forest (R),0.18598731262737356,0.1924682642501228
State Name,True,0.75,additive,My Estimator,0.1100392243205994,0.11452396131141523
State Name,True,0.75,additive,MCNNM,0.0,0.2081006985662099
State Name,True,0.75,additive,LinearDML,0.14682780611211435,0.14418089991104685
State Name,True,0.75,additive,DML,0.08903280658816258,0.08903347231571575
State Name,True,0.75,additive,CausalForestDML,0.214513621915395,0.25521285218369877
State Name,True,0.75,additive,DRLearner,1.2123656883099074,1.4783425950919484
State Name,True,0.75,additive,ForestDRLearner,0.3699702782061575,0.500795233158066
State Name,True,0.75,additive,XLearner,0.12109679987776406,0.15395973992199918
State Name,True,0.75,additive,Causal Forest (R),0.20121131980716114,0.23855251713258127
State Name,True,0.75,additive,My Estimator,0.11001123184883121,0.1144939613540193
State Name,True,0.75,additive,MCNNM,0.0,0.20808790503553656
State Name,True,0.75,additive,LinearDML,0.17942388349611463,0.18932318525188072
State Name,True,0.75,additive,DML,0.2048465011788259,0.2048762996404084
State Name,True,0.75,additive,CausalForestDML,0.10774965682795003,0.09362635861611524
State Name,True,0.75,additive,DRLearner,59.905021684007544,71.5825976721973
State Name,True,0.75,additive,ForestDRLearner,0.39342064184929204,0.48984758642211557
State Name,True,0.75,additive,XLearner,0.12662450638190476,0.15888547031108488
State Name,True,0.75,additive,Causal Forest (R),0.18938168096512997,0.22848326778650216
State Name,False,0.75,additive,My Estimator,0.228315041355404,0.1927776102068294
State Name,False,0.75,additive,MCNNM,0.0,0.2580307330470442
State Name,False,0.75,additive,LinearDML,0.44914816007376523,0.4607081241751113
State Name,False,0.75,additive,DML,0.20578420786217466,0.18468226862426876
State Name,False,0.75,additive,CausalForestDML,0.26674284271078275,0.27812809589804044
State Name,False,0.75,additive,DRLearner,0.6611047700553803,0.5879617244619711
State Name,False,0.75,additive,ForestDRLearner,0.3442298109096956,0.32274311154833235
State Name,False,0.75,additive,XLearner,0.2340303878641647,0.21405505514122977
State Name,False,0.75,additive,Causal Forest (R),0.3156994187191398,0.3232751683832633
State Name,False,0.75,additive,My Estimator,0.2035044052341621,0.2003623496754501
State Name,False,0.75,additive,MCNNM,0.0,0.3436755799385092
State Name,False,0.75,additive,LinearDML,0.3609749421106366,0.36466646998057245
State Name,False,0.75,additive,DML,0.4243194266077216,0.41687994248593546
State Name,False,0.75,additive,CausalForestDML,0.2739525452840603,0.2772567603546035
State Name,False,0.75,additive,DRLearner,0.5444632162474471,0.5207261739069503
State Name,False,0.75,additive,ForestDRLearner,0.23888879300025728,0.2186003070513323
State Name,False,0.75,additive,XLearner,0.28701987481445806,0.23987178057482145
State Name,False,0.75,additive,Causal Forest (R),0.2761464028034104,0.2976987872809813
State Name,False,0.75,additive,My Estimator,0.20140227018350407,0.16992796376718144
State Name,False,0.75,additive,MCNNM,0.0,0.1687765081721562
State Name,False,0.75,additive,LinearDML,0.5718144147437845,0.4419770851672691
State Name,False,0.75,additive,DML,0.1384684549007668,0.14700769304533254
State Name,False,0.75,additive,CausalForestDML,0.19837204264108002,0.1691328513137771
State Name,False,0.75,additive,DRLearner,0.6068721720119231,0.6121290908515048
State Name,False,0.75,additive,ForestDRLearner,0.28701160502091877,0.22262876233988085
State Name,False,0.75,additive,XLearner,0.27721611666804236,0.21847515641669807
State Name,False,0.75,additive,Causal Forest (R),0.30006894283940416,0.2419602535906163
State Name,False,0.75,additive,My Estimator,0.26218959602228464,0.2836819092403085
State Name,False,0.75,additive,MCNNM,0.0,0.1962101050256605
State Name,False,0.75,additive,LinearDML,0.3149536395439806,0.318297236126389
State Name,False,0.75,additive,DML,0.32129234471737766,0.32878364015750045
State Name,False,0.75,additive,CausalForestDML,0.26107084073232595,0.27440109356571835
State Name,False,0.75,additive,DRLearner,0.35847333358419525,0.3488340851561454
State Name,False,0.75,additive,ForestDRLearner,0.32746923101775216,0.33131174773726046
State Name,False,0.75,additive,XLearner,0.3115893740114444,0.31823708852932536
State Name,False,0.75,additive,Causal Forest (R),0.18421580176786995,0.1937085516607399
State Name,True,0.75,multiplicative,My Estimator,0.046714051143954875,0.04308331079677801
State Name,True,0.75,multiplicative,MCNNM,0.0,0.16146929707612953
State Name,True,0.75,multiplicative,LinearDML,0.2592539624951306,0.20045099878504283
State Name,True,0.75,multiplicative,DML,0.13057380120510081,0.11577784540944179
State Name,True,0.75,multiplicative,CausalForestDML,0.10953306444670674,0.10471581696903814
State Name,True,0.75,multiplicative,DRLearner,0.2325454565613838,0.21211404405152912
State Name,True,0.75,multiplicative,ForestDRLearner,0.1724956303392938,0.17072696629451292
State Name,True,0.75,multiplicative,XLearner,0.12230466427540533,0.12393885364519842
State Name,True,0.75,multiplicative,Causal Forest (R),0.14972402784419753,0.12367050607338861
State Name,True,0.75,multiplicative,My Estimator,0.2730432799190462,0.3000118494503827
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1864589071451059
State Name,True,0.75,multiplicative,LinearDML,0.27064033824126205,0.2725686807676164
State Name,True,0.75,multiplicative,DML,0.24195099721696012,0.245483298591469
State Name,True,0.75,multiplicative,CausalForestDML,0.21091657982470197,0.2079761548234129
State Name,True,0.75,multiplicative,DRLearner,0.9796387811908452,1.1009150143836708
State Name,True,0.75,multiplicative,ForestDRLearner,0.2238767829123184,0.22108907812884857
State Name,True,0.75,multiplicative,XLearner,0.15637639399914047,0.1404999928132526
State Name,True,0.75,multiplicative,Causal Forest (R),0.3105774427569771,0.33157310963174624
State Name,True,0.75,multiplicative,My Estimator,0.06542497408571918,0.062084138824178396
State Name,True,0.75,multiplicative,MCNNM,0.0,0.17035519632748777
State Name,True,0.75,multiplicative,LinearDML,0.1765196376566182,0.16265680704863547
State Name,True,0.75,multiplicative,DML,0.26104339119819114,0.28327768850481533
State Name,True,0.75,multiplicative,CausalForestDML,0.09079233183872162,0.0931998012428779
State Name,True,0.75,multiplicative,DRLearner,0.7841872754635119,0.7832968413283823
State Name,True,0.75,multiplicative,ForestDRLearner,0.13397752484922215,0.11889559280292329
State Name,True,0.75,multiplicative,XLearner,0.12002637216404333,0.12952875930830088
State Name,True,0.75,multiplicative,Causal Forest (R),0.12746607053545433,0.11012874401901579
State Name,True,0.75,multiplicative,My Estimator,0.21303717034588315,0.22143636457252924
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1960513198377533
State Name,True,0.75,multiplicative,LinearDML,0.39576117667750144,0.3889623879207051
State Name,True,0.75,multiplicative,DML,0.43815048006612056,0.44545448036164437
State Name,True,0.75,multiplicative,CausalForestDML,0.2972827429808883,0.3193081940233054
State Name,True,0.75,multiplicative,DRLearner,0.5075766031894806,0.5743786696280893
State Name,True,0.75,multiplicative,ForestDRLearner,0.2001383154323348,0.23646607260441668
State Name,True,0.75,multiplicative,XLearner,0.1336783415794967,0.1413252151857849
State Name,True,0.75,multiplicative,Causal Forest (R),0.2328708255526163,0.2909850999743705
State Name,False,0.75,multiplicative,My Estimator,0.11539332427003682,0.09924072632121687
State Name,False,0.75,multiplicative,MCNNM,0.0,0.3088322212816181
State Name,False,0.75,multiplicative,LinearDML,0.7588722160572082,0.7168138178711336
State Name,False,0.75,multiplicative,DML,0.6645175359360191,0.6627756191359737
State Name,False,0.75,multiplicative,CausalForestDML,0.171699137140572,0.1866614901620152
State Name,False,0.75,multiplicative,DRLearner,0.33884391090535654,0.327764016932258
State Name,False,0.75,multiplicative,ForestDRLearner,0.2106407680850414,0.2011188946734645
State Name,False,0.75,multiplicative,XLearner,0.22919842283651007,0.3257323802493734
State Name,False,0.75,multiplicative,Causal Forest (R),0.18113537595292187,0.18001711832590617
State Name,False,0.75,multiplicative,My Estimator,0.447293344751935,0.3472048577627001
State Name,False,0.75,multiplicative,MCNNM,0.0,0.28246537216489537
State Name,False,0.75,multiplicative,LinearDML,0.3996729969701575,0.41309386598435655
State Name,False,0.75,multiplicative,DML,0.34501155404793576,0.3263255236002806
State Name,False,0.75,multiplicative,CausalForestDML,0.41526894861587316,0.37858242021149063
State Name,False,0.75,multiplicative,DRLearner,0.5151595029857694,0.43608528506429217
State Name,False,0.75,multiplicative,ForestDRLearner,0.47029116547061794,0.40458189419445467
State Name,False,0.75,multiplicative,XLearner,0.2745210613748493,0.2811318720939321
State Name,False,0.75,multiplicative,Causal Forest (R),0.3916423643312889,0.36112515612832313
State Name,False,0.75,multiplicative,My Estimator,0.1947576784050236,0.1531112529166507
State Name,False,0.75,multiplicative,MCNNM,0.0,0.32341063410381865
State Name,False,0.75,multiplicative,LinearDML,0.4208759431422786,0.3837222681435551
State Name,False,0.75,multiplicative,DML,0.209305165815802,0.2207427107191552
State Name,False,0.75,multiplicative,CausalForestDML,0.20608455764324513,0.1951525379039575
State Name,False,0.75,multiplicative,DRLearner,0.28207417593408624,0.2856176964762966
State Name,False,0.75,multiplicative,ForestDRLearner,0.2690537160245144,0.23518312458501622
State Name,False,0.75,multiplicative,XLearner,0.2777294845913367,0.24279349760800334
State Name,False,0.75,multiplicative,Causal Forest (R),0.2821221416958677,0.2711319836374184
State Name,False,0.75,multiplicative,My Estimator,0.2167704430599367,0.16128224137067215
State Name,False,0.75,multiplicative,MCNNM,0.0,0.25249235915178264
State Name,False,0.75,multiplicative,LinearDML,0.33064537294438284,0.319666630145997
State Name,False,0.75,multiplicative,DML,0.34916558546695586,0.38618336207849746
State Name,False,0.75,multiplicative,CausalForestDML,0.22642422244236307,0.25942489054916223
State Name,False,0.75,multiplicative,DRLearner,0.5053948980633655,0.38994359771460235
State Name,False,0.75,multiplicative,ForestDRLearner,0.3557577594144836,0.39553713973958704
State Name,False,0.75,multiplicative,XLearner,0.24110081722326568,0.19140276797549513
State Name,False,0.75,multiplicative,Causal Forest (R),0.26612631869895154,0.2908192300454401
State Name,True,1.0,additive,My Estimator,0.04761617872117208,0.04615666155850293
State Name,True,1.0,additive,MCNNM,0.0,0.17349563623931313
State Name,True,1.0,additive,LinearDML,0.13952796200906994,0.1359830753802409
State Name,True,1.0,additive,DML,0.17462363937814468,0.17098268163962468
State Name,True,1.0,additive,CausalForestDML,0.09716431072584282,0.08889764234960382
State Name,True,1.0,additive,DRLearner,0.10311114048430228,0.09160186638505284
State Name,True,1.0,additive,ForestDRLearner,0.11618439785322929,0.10736516896768142
State Name,True,1.0,additive,XLearner,0.14203482957688826,0.14168463320380645
State Name,True,1.0,additive,Causal Forest (R),0.10587877990752796,0.09559791989454718
State Name,True,1.0,additive,My Estimator,0.050859246463092075,0.045608685976088775
State Name,True,1.0,additive,MCNNM,0.0,0.1782730217203695
