Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.05,multiplicative,KRLS (R),1.0404272736995184,0.555386330300312,79717210971.51659,66690755112.19531,98.5833032131195,d9f78aef-881e-43c4-8668-78b8c1979987,1409.8584613150913,-171542.5157051282,-161190.70872481677,-317318.5819104846
State Name,False,0.05,multiplicative,NNEstimator,0.5405261890868377,0.523452165997361,25563104213.891987,55826765815.22103,1137.2019636631012,d9f78aef-881e-43c4-8668-78b8c1979987,-233295.765625,-171542.5157051282,-481372.03125,-317318.5819104846
State Name,True,0.1,additive,DID,0.9588852050125543,0.2933982026279672,29055921362.39933,4457650772.947689,0.01602649688720703,b47a135f-1546-45ea-b348-48cd05785599,-9744.35181027274,-171542.5157051282,-190014.86030031845,-194638.96090559347
State Name,True,0.1,additive,DC-PR,0.948179791760925,0.1094142073892333,28896084529.714985,1340832535.602838,0.014658451080322266,b47a135f-1546-45ea-b348-48cd05785599,-9358.398674765658,-171542.5157051282,-182488.77415793037,-194638.96090559347
State Name,True,0.1,additive,MC-NNM,1.0258310191077387,1.4439337356553208,36303297233.63191,145781480261.98288,1.4873695373535156,b47a135f-1546-45ea-b348-48cd05785599,4431.11800096872,-171542.5157051282,86406.80101889001,-194638.96090559347
State Name,True,0.1,additive,PaCE_1,0.17973735613915282,0.1672219014112349,1496903544.036009,2000304681.5099506,0.3822653293609619,b47a135f-1546-45ea-b348-48cd05785599,-179470.20560670175,-171542.5157051282,-179470.20560670175,-194638.96090559347
State Name,True,0.1,additive,PaCE_2,0.10539576161235975,0.1323336877796177,631838719.9895651,1306002661.8561065,2.1231071949005127,b47a135f-1546-45ea-b348-48cd05785599,-169055.9366599345,-171542.5157051282,-182086.18899298742,-194638.96090559347
State Name,True,0.1,additive,PaCE_3,0.08425188935234212,0.0944386491027269,408032826.8047032,659107820.713686,4.9990692138671875,b47a135f-1546-45ea-b348-48cd05785599,-170738.1709339473,-171542.5157051282,-185938.4173904717,-194638.96090559347
State Name,True,0.1,additive,PaCE_4,0.08083412945509977,0.08706180439185633,394736016.61902016,615903108.0202266,6.976193428039551,b47a135f-1546-45ea-b348-48cd05785599,-170773.89106593854,-171542.5157051282,-186464.29799560588,-194638.96090559347
State Name,True,0.1,additive,PaCE_5,0.08083412916655129,0.08706180707921439,394736009.39948297,615903181.5722119,8.496783018112183,b47a135f-1546-45ea-b348-48cd05785599,-170773.88771624162,-171542.5157051282,-186464.29427039356,-194638.96090559347
State Name,True,0.1,additive,PaCE_6,0.08083412923586757,0.08706180816643881,394736007.3061282,615903208.4313972,9.072500228881836,b47a135f-1546-45ea-b348-48cd05785599,-170773.88643986394,-171542.5157051282,-186464.29290874602,-194638.96090559347
State Name,True,0.1,additive,PaCE_7,0.08083412938779069,0.08706180912413423,394736005.8663835,615903230.674448,9.444206953048706,b47a135f-1546-45ea-b348-48cd05785599,-170773.88535409127,-171542.5157051282,-186464.29178039657,-194638.96090559347
State Name,True,0.1,additive,PaCE_8,0.08083412959286522,0.08706180997451005,394736004.9001789,615903249.3309499,10.02309799194336,b47a135f-1546-45ea-b348-48cd05785599,-170773.8844197683,-171542.5157051282,-186464.29083339032,-194638.96090559347
State Name,True,0.1,additive,PaCE_9,0.08083412982999705,0.08706181073482407,394736004.2755564,615903265.1731436,10.317578792572021,b47a135f-1546-45ea-b348-48cd05785599,-170773.88360722197,-171542.5157051282,-186464.29002875366,-194638.96090559347
State Name,True,0.1,additive,PaCE_10,0.08083413008419468,0.08706181141862189,394736003.89589804,615903278.7828337,10.806704044342041,b47a135f-1546-45ea-b348-48cd05785599,-170773.88289382213,-171542.5157051282,-186464.28933711816,-194638.96090559347
State Name,True,0.1,additive,PaCE_11,0.08083413034491622,0.08706181203665368,394736003.69055456,615903290.6006441,11.23916745185852,b47a135f-1546-45ea-b348-48cd05785599,-170773.88226218312,-171542.5157051282,-186464.28873623605,-194638.96090559347
State Name,True,0.1,additive,PaCE_12,0.08083413060485732,0.08706181259755193,394736003.6079578,615903300.9623113,11.67461633682251,b47a135f-1546-45ea-b348-48cd05785599,-170773.88169883605,-171542.5157051282,-186464.28820915017,-194638.96090559347
State Name,True,0.1,additive,PaCE_13,0.0808341308590628,0.08706181310833587,394736003.6105541,615903310.1254916,12.063053131103516,b47a135f-1546-45ea-b348-48cd05785599,-170773.88119324666,-171542.5157051282,-186464.28774284196,-194638.96090559347
State Name,True,0.1,additive,PaCE_14,0.08083413110427509,0.08706181357478576,394736003.6710804,615903318.2895292,12.62487530708313,b47a135f-1546-45ea-b348-48cd05785599,-170773.88073708938,-171542.5157051282,-186464.28732723478,-194638.96090559347
State Name,True,0.1,additive,PaCE_15,0.08083413133845747,0.08706181400172358,394736003.7698226,615903325.6101046,13.034877300262451,b47a135f-1546-45ea-b348-48cd05785599,-170773.88032370803,-171542.5157051282,-186464.2869544553,-194638.96090559347
State Name,True,0.1,additive,PaCE_16,0.08083413156044413,0.08706181439322161,394736003.89259636,615903332.2100564,13.681343793869019,b47a135f-1546-45ea-b348-48cd05785599,-170773.87994771614,-171542.5157051282,-186464.28661828768,-194638.96090559347
State Name,True,0.1,additive,PaCE_17,0.08083413176968632,0.08706181475276151,394736004.02926916,615903338.1874175,14.274887084960938,b47a135f-1546-45ea-b348-48cd05785599,-170773.87960469906,-171542.5157051282,-186464.28631376824,-194638.96090559347
State Name,True,0.1,additive,PaCE_18,0.08083413196606525,0.08706181508335248,394736004.1726643,615903343.6213747,14.688486099243164,b47a135f-1546-45ea-b348-48cd05785599,-170773.87929099202,-171542.5157051282,-186464.2860368852,-194638.96090559347
State Name,True,0.1,additive,PaCE_19,0.08083413214975795,0.08706181538762219,394736004.3177646,615903348.5766994,15.099880695343018,b47a135f-1546-45ea-b348-48cd05785599,-170773.87900351398,-171542.5157051282,-186464.28578435487,-194638.96090559347
State Name,True,0.1,additive,PaCE_20,0.08083413232113881,0.08706181566788607,394736004.4611203,615903353.1070589,15.54836893081665,b47a135f-1546-45ea-b348-48cd05785599,-170773.87873964282,-171542.5157051282,-186464.2855534548,-194638.96090559347
State Name,True,0.1,additive,PaCE_21,0.08083413248070899,0.08706181592620037,394736004.6004182,615903357.2574857,16.086377143859863,b47a135f-1546-45ea-b348-48cd05785599,-170773.87849712148,-171542.5157051282,-186464.28534189906,-194638.96090559347
State Name,True,0.1,additive,PaCE_22,0.08083413262904623,0.0870618161644044,394736004.7341661,615903361.066239,16.534058570861816,b47a135f-1546-45ea-b348-48cd05785599,-170773.87827398605,-171542.5157051282,-186464.28514774446,-194638.96090559347
State Name,True,0.1,additive,PaCE_23,0.08083413276676844,0.08706181638415215,394736004.8614586,615903364.5661922,17.00727081298828,b47a135f-1546-45ea-b348-48cd05785599,-170773.87806851222,-171542.5157051282,-186464.2849693203,-194638.96090559347
State Name,True,0.1,additive,PaCE_24,0.08083413289450891,0.08706181658693929,394736004.98180944,615903367.7859069,17.357884645462036,b47a135f-1546-45ea-b348-48cd05785599,-170773.87787917242,-171542.5157051282,-186464.2848051743,-194638.96090559347
State Name,True,0.1,additive,PaCE_25,0.08083413301289828,0.0870618167741232,394736005.09502596,615903370.7504336,17.78685688972473,b47a135f-1546-45ea-b348-48cd05785599,-170773.877704604,-171542.5157051282,-186464.28465403224,-194638.96090559347
State Name,True,0.1,additive,PaCE_26,0.08083413312255312,0.08706181694693975,394736005.2011205,615903373.4819227,18.36422348022461,b47a135f-1546-45ea-b348-48cd05785599,-170773.8775435842,-171542.5157051282,-186464.2845147668,-194638.96090559347
State Name,True,0.1,additive,PaCE_27,0.08083413322406785,0.08706181710651822,394736005.3002435,615903376.000125,18.995373725891113,b47a135f-1546-45ea-b348-48cd05785599,-170773.87739500907,-171542.5157051282,-186464.28438637266,-194638.96090559347
State Name,True,0.1,additive,PaCE_28,0.08083413331800998,0.08706181725389185,394736005.39263695,615903378.3227466,19.47988510131836,b47a135f-1546-45ea-b348-48cd05785599,-170773.8772578785,-171542.5157051282,-186464.284267948,-194638.96090559347
State Name,True,0.1,additive,PaCE_29,0.08083413340491759,0.08706181739000853,394736005.4786011,615903380.4657559,20.026988744735718,b47a135f-1546-45ea-b348-48cd05785599,-170773.87713128247,-171542.5157051282,-186464.28415867957,-194638.96090559347
State Name,True,0.1,additive,PaCE_30,0.08083413348529743,0.08706181751573848,394736005.5584681,615903382.443617,20.47494649887085,b47a135f-1546-45ea-b348-48cd05785599,-170773.87701439072,-171542.5157051282,-186464.28405783046,-194638.96090559347
State Name,True,0.1,additive,PaCE_31,0.08083413355962533,0.08706181763188206,394736005.6325868,615903384.2694796,21.196128129959106,b47a135f-1546-45ea-b348-48cd05785599,-170773.876906444,-171542.5157051282,-186464.28396473065,-194638.96090559347
State Name,True,0.1,additive,PaCE_32,0.08083413362834604,0.0870618177391759,394736005.70130837,615903385.9553394,21.60654091835022,b47a135f-1546-45ea-b348-48cd05785599,-170773.8768067463,-171542.5157051282,-186464.2838787687,-194638.96090559347
State Name,True,0.1,additive,PaCE_33,0.08083413369187487,0.08706181783829856,394736005.7649819,615903387.5121589,22.16588568687439,b47a135f-1546-45ea-b348-48cd05785599,-170773.87671465907,-171542.5157051282,-186464.28379938612,-194638.96090559347
State Name,True,0.1,additive,PaCE_34,0.08083413375059793,0.0870618179298753,394736005.82394385,615903388.949987,22.520352125167847,b47a135f-1546-45ea-b348-48cd05785599,-170773.87662959515,-171542.5157051282,-186464.2837260705,-194638.96090559347
State Name,True,0.1,additive,PaCE_35,0.08083413380487482,0.08706181801448305,394736005.87851954,615903390.2780429,23.007380723953247,b47a135f-1546-45ea-b348-48cd05785599,-170773.87655101414,-171542.5157051282,-186464.28365835195,-194638.96090559347
State Name,True,0.1,additive,PaCE_36,0.08083413385503879,0.08706181809265359,394736005.9290169,615903391.5047987,23.599133014678955,b47a135f-1546-45ea-b348-48cd05785599,-170773.8764784188,-171542.5157051282,-186464.28359579854,-194638.96090559347
State Name,True,0.1,additive,PaCE_37,0.0808341339013993,0.08706181816487822,394736005.9757277,615903392.6380509,24.213754892349243,b47a135f-1546-45ea-b348-48cd05785599,-170773.87641135062,-171542.5157051282,-186464.2835380128,-194638.96090559347
State Name,True,0.1,additive,PaCE_38,0.08083413394424296,0.08706181823160983,394736006.0189262,615903393.6849736,24.616340398788452,b47a135f-1546-45ea-b348-48cd05785599,-170773.87634938708,-171542.5157051282,-186464.283484629,-194638.96090559347
State Name,True,0.1,additive,PaCE_39,0.08083413398383543,0.08706181829326709,394736006.0588696,615903394.6521827,25.199164867401123,b47a135f-1546-45ea-b348-48cd05785599,-170773.8762921382,-171542.5157051282,-186464.2834353098,-194638.96090559347
State Name,True,0.1,additive,PaCE_40,0.08083413402042233,0.08706181835023627,394736006.0957974,615903395.545775,25.686044692993164,b47a135f-1546-45ea-b348-48cd05785599,-170773.8762392442,-171542.5157051282,-186464.28338974435,-194638.96090559347
State Name,True,0.1,additive,LinearDML,0.3836617635987343,0.1582163718627579,16303556855.879936,1512304685.365279,4.799593687057495,b47a135f-1546-45ea-b348-48cd05785599,-163757.06614885753,-171542.5157051282,-197122.3577709191,-194638.96090559347
State Name,True,0.1,additive,DML,0.3388546684831697,0.2607412043464507,12104235457.9113,3400902626.2590766,2.63917875289917,b47a135f-1546-45ea-b348-48cd05785599,-128546.12973751918,-171542.5157051282,-144488.63142034097,-194638.96090559347
State Name,True,0.1,additive,CausalForestDML,0.29494730114091855,0.19642150181709725,35419532970.55382,2704726379.914603,4.733088731765747,b47a135f-1546-45ea-b348-48cd05785599,-178930.6530526125,-171542.5157051282,-158225.72237903738,-194638.96090559347
State Name,True,0.1,additive,DRLearner,10297.507411925615,12440.35584549486,6.221230209706691e+18,1.0547824483205521e+19,8.702108144760132,b47a135f-1546-45ea-b348-48cd05785599,-1321006624.354763,-171542.5157051282,-1990984049.6442277,-194638.96090559347
State Name,True,0.1,additive,ForestDRLearner,0.9423754271034664,1.4579776866772949,63945804047.237785,235036575010.41565,7.3854382038116455,b47a135f-1546-45ea-b348-48cd05785599,-223106.54051008873,-171542.5157051282,-250192.58991484644,-194638.96090559347
State Name,True,0.1,additive,XLearner,0.3081711016623682,0.16545225233137845,5292204639.051192,4671780063.968375,1.5107076168060303,b47a135f-1546-45ea-b348-48cd05785599,-206437.17104057345,-171542.5157051282,-204086.69421514228,-194638.96090559347
State Name,True,0.1,additive,DomainAdaptationLearner,2.3676648658497954,0.1263296560673244,902689143558.8123,4541307592.134226,4.243587017059326,b47a135f-1546-45ea-b348-48cd05785599,-546710.6476218114,-171542.5157051282,-206140.646304372,-194638.96090559347
State Name,True,0.1,additive,SLearner,0.6173857929658383,0.24118640036260872,15698612830.86187,6435438543.289811,2.568898916244507,b47a135f-1546-45ea-b348-48cd05785599,-77146.4854781164,-171542.5157051282,-152086.05957704442,-194638.96090559347
State Name,True,0.1,additive,TLearner,2.348193377263039,0.16417072342653835,907624235851.5411,5358983045.295155,4.322751760482788,b47a135f-1546-45ea-b348-48cd05785599,-542730.9604454666,-171542.5157051282,-203724.22813167554,-194638.96090559347
State Name,True,0.1,additive,Mean Effect,0.17127792264001213,0.1771788182557559,1434055276.860498,2303659325.0903907,0.0003879070281982422,b47a135f-1546-45ea-b348-48cd05785599,-171542.5157051282,-171542.5157051282,-171542.5157051282,-194638.96090559347
State Name,True,0.1,additive,Median Effect,0.17006018547871646,0.18731850836617905,1455367492.9292653,2538221739.222114,0.00016355514526367188,b47a135f-1546-45ea-b348-48cd05785599,-166926.00012855235,-171542.5157051282,-166926.00012855235,-194638.96090559347
State Name,True,0.1,additive,Causal Forest (R),0.10359998623686395,0.07712542853455404,639352996.5098037,401527962.3722102,1.8019061088562012,b47a135f-1546-45ea-b348-48cd05785599,-186393.41225534698,-171542.5157051282,-204511.43685142192,-194638.96090559347
State Name,True,0.1,additive,KRLS (R),0.9984048149749662,0.2235312108340426,37943102723.44212,5641001785.645697,88.77458786964417,b47a135f-1546-45ea-b348-48cd05785599,-5013.755259728099,-171542.5157051282,-207636.84971676682,-194638.96090559347
State Name,True,0.1,additive,NNEstimator,1.9741921747989928,0.65265626896895,387790288517.9423,20898071698.422,1327.9460668563843,b47a135f-1546-45ea-b348-48cd05785599,-441221.875,-171542.5157051282,-153240.234375,-194638.96090559347
State Name,True,0.1,additive,DID,0.9967342045050548,0.8335098160023314,61186317286.87749,4447421492.653478,0.03107166290283203,b60c2417-58eb-4fed-afc6-5309c5cee183,-3386.97497465878,-171542.5157051282,-66046.0120058462,-65615.54471156935
State Name,True,0.1,additive,DC-PR,0.9870372055942246,0.3391570203700755,61033675378.22399,1470904273.9101589,0.0541532039642334,b60c2417-58eb-4fed-afc6-5309c5cee183,-2967.030245230632,-171542.5157051282,-57857.08978199732,-65615.54471156935
State Name,True,0.1,additive,MC-NNM,1.0644021302905833,4.283219215201142,68434217736.586685,145781480261.98288,2.4052987098693848,b60c2417-58eb-4fed-afc6-5309c5cee183,11047.703446816107,-171542.5157051282,215430.21721291414,-65615.54471156935
State Name,True,0.1,additive,PaCE_1,0.7811702533732168,0.7116337372561912,46732466364.98765,4558305472.832049,0.727938175201416,b60c2417-58eb-4fed-afc6-5309c5cee183,-50056.20903696814,-171542.5157051282,-50056.20903696813,-65615.54471156935
State Name,True,0.1,additive,PaCE_2,0.6083714771747358,0.4366076927338949,33919499214.415203,1999494027.2468777,3.6542959213256836,b60c2417-58eb-4fed-afc6-5309c5cee183,-75134.32421584711,-171542.5157051282,-55704.171838984505,-65615.54471156935
State Name,True,0.1,additive,PaCE_3,0.573670624429315,0.3442330531300548,33349250049.46015,1692083872.4843924,7.4400012493133545,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.49959932611,-171542.5157051282,-53446.74035380684,-65615.54471156935
State Name,True,0.1,additive,PaCE_4,0.573670661782757,0.3442330954846385,33349252508.79088,1692084190.0933282,9.535816431045532,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.48983074001,-171542.5157051282,-53446.73400117527,-65615.54471156935
State Name,True,0.1,additive,PaCE_5,0.5736706781332562,0.34423311402426293,33349253585.29892,1692084329.1184137,10.02031922340393,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.48555479413,-171542.5157051282,-53446.73122047479,-65615.54471156935
State Name,True,0.1,additive,PaCE_6,0.5736706931058954,0.34423313100155195,33349254571.089355,1692084456.4278393,10.529295682907104,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.48163918249,-171542.5157051282,-53446.72867410401,-65615.54471156935
State Name,True,0.1,additive,PaCE_7,0.5736707068167873,0.3442331465481642,33349255473.806988,1692084573.0088847,11.073170185089111,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.47805353973,-171542.5157051282,-53446.726342315924,-65615.54471156935
State Name,True,0.1,additive,PaCE_8,0.5736707193722608,0.34423316078466376,33349256300.452454,1692084679.7656415,11.682750701904297,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.47477005907,-171542.5157051282,-53446.72420702749,-65615.54471156935
State Name,True,0.1,additive,PaCE_9,0.5736707308696832,0.34423317382145346,33349257057.43638,1692084777.526001,12.254766702651978,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.47176327735,-171542.5157051282,-53446.72225167975,-65615.54471156935
State Name,True,0.1,additive,PaCE_10,0.5736707413982183,0.3442331857596353,33349257750.629276,1692084867.0481062,12.680457592010498,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.46900987666,-171542.5157051282,-53446.72046110876,-65615.54471156935
State Name,True,0.1,additive,PaCE_11,0.5736707510395137,0.3442331966917871,33349258385.406784,1692084949.0261886,13.154951095581055,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.46648850486,-171542.5157051282,-53446.7188214291,-65615.54471156935
State Name,True,0.1,additive,PaCE_12,0.5736707598683373,0.34423320670268803,33349258966.691566,1692085024.095981,13.610353708267212,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.46417960881,-171542.5157051282,-53446.71731992493,-65615.54471156935
State Name,True,0.1,additive,PaCE_13,0.5736707679531574,0.3442332158699727,33349259498.991566,1692085092.83966,14.113558053970337,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.46206528285,-171542.5157051282,-53446.71594495216,-65615.54471156935
State Name,True,0.1,additive,PaCE_14,0.57367077535667,0.34423322426473146,33349259986.43466,1692085155.790315,14.515008687973022,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.4601291309,-171542.5157051282,-53446.71468584815,-65615.54471156935
State Name,True,0.1,additive,PaCE_15,0.5736707821362897,0.344233231952066,33349260432.800964,1692085213.4361293,15.259018421173096,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45835613803,-171542.5157051282,-53446.71353284846,-65615.54471156935
State Name,True,0.1,additive,PaCE_16,0.5736707883445935,0.344233238991592,33349260841.55215,1692085266.2241545,15.764164686203003,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45673255455,-171542.5157051282,-53446.712477011584,-65615.54471156935
State Name,True,0.1,additive,PaCE_17,0.5736707940297238,0.34423324543789774,33349261215.85788,1692085314.5637376,16.22940230369568,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45524579029,-171542.5157051282,-53446.71151015002,-65615.54471156935
State Name,True,0.1,additive,PaCE_18,0.5736707992357702,0.34423325134097665,33349261558.621,1692085358.8297632,16.873376607894897,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45388431495,-171542.5157051282,-53446.71062476531,-65615.54471156935
State Name,True,0.1,additive,PaCE_19,0.5736708040031036,0.3442332567466034,33349261872.49948,1692085399.365495,17.389158487319946,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45263757101,-171542.5157051282,-53446.70981399193,-65615.54471156935
State Name,True,0.1,additive,PaCE_20,0.5736708083686957,0.3442332616967007,33349262159.92755,1692085436.485298,17.82477569580078,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45149588962,-171542.5157051282,-53446.70907154202,-65615.54471156935
State Name,True,0.1,additive,PaCE_21,0.5736708123664017,0.34423326622965583,33349262423.13421,1692085470.4770372,18.267822742462158,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.45045041709,-171542.5157051282,-53446.70839165797,-65615.54471156935
State Name,True,0.1,additive,PaCE_22,0.5736708160272216,0.34423327038062024,33349262664.16048,1692085501.6042976,18.98677635192871,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44949304627,-171542.5157051282,-53446.70776906752,-65615.54471156935
State Name,True,0.1,additive,PaCE_23,0.5736708193795452,0.3442332741817836,33349262884.875526,1692085530.108473,19.5807204246521,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44861635283,-171542.5157051282,-53446.707198942684,-65615.54471156935
State Name,True,0.1,additive,PaCE_24,0.5736708224493708,0.344233277662626,33349263086.991066,1692085556.2106216,20.0869083404541,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44781353774,-171542.5157051282,-53446.706676861766,-65615.54471156935
State Name,True,0.1,additive,PaCE_25,0.5736708252605038,0.3442332808501395,33349263272.07443,1692085580.1131556,20.580143690109253,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44707837545,-171542.5157051282,-53446.706198776374,-65615.54471156935
State Name,True,0.1,additive,PaCE_26,0.5736708278347422,0.34423328376904094,33349263441.560783,1692085602.00142,21.051379680633545,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44640516535,-171542.5157051282,-53446.70576097927,-65615.54471156935
State Name,True,0.1,additive,PaCE_27,0.5736708301920515,0.344233286441969,33349263596.76465,1692085622.0451775,21.476106882095337,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44578868613,-171542.5157051282,-53446.705360074964,-65615.54471156935
State Name,True,0.1,additive,PaCE_28,0.5736708323507119,0.34423328888965105,33349263738.8896,1692085640.3998616,21.98869752883911,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44522415719,-171542.5157051282,-53446.70499295462,-65615.54471156935
State Name,True,0.1,additive,PaCE_29,0.573670834327462,0.3442332911310673,33349263869.03767,1692085657.2077954,22.389652490615845,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44470720111,-171542.5157051282,-53446.70465677142,-65615.54471156935
State Name,True,0.1,additive,PaCE_30,0.573670836137632,0.34423329318360024,33349263988.21821,1692085672.599332,22.89625310897827,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44423380865,-171542.5157051282,-53446.70434891826,-65615.54471156935
State Name,True,0.1,additive,PaCE_31,0.5736708377952607,0.3442332950631677,33349264097.35551,1692085686.693838,23.575649976730347,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44380030863,-171542.5157051282,-53446.70406700772,-65615.54471156935
State Name,True,0.1,additive,PaCE_32,0.5736708393132018,0.34423329678434506,33349264197.295868,1692085699.6006062,24.369680881500244,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.4434033394,-171542.5157051282,-53446.703808853556,-65615.54471156935
State Name,True,0.1,additive,PaCE_33,0.5736708407032272,0.34423329836048017,33349264288.81433,1692085711.4197314,24.794211626052856,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44303982252,-171542.5157051282,-53446.70357245387,-65615.54471156935
State Name,True,0.1,additive,PaCE_34,0.5736708419761148,0.34423329980379413,33349264372.620506,1692085722.2428563,25.297435522079468,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44270693921,-171542.5157051282,-53446.70335597563,-65615.54471156935
State Name,True,0.1,additive,PaCE_35,0.5736708431417379,0.3442333011254817,33349264449.36445,1692085732.153931,25.89315128326416,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44240210757,-171542.5157051282,-53446.703157739736,-65615.54471156935
State Name,True,0.1,additive,PaCE_36,0.5736708442091335,0.34423330233579075,33349264519.641148,1692085741.2297955,26.225878715515137,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44212296417,-171542.5157051282,-53446.70297620918,-65615.54471156935
State Name,True,0.1,additive,PaCE_37,0.5736708451865804,0.3442333034441076,33349264583.99568,1692085749.5408447,26.69515633583069,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44186734398,-171542.5157051282,-53446.70280997613,-65615.54471156935
State Name,True,0.1,additive,PaCE_38,0.5736708460816589,0.3442333044590276,33349264642.92711,1692085757.1515272,27.28419828414917,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.4416332647,-171542.5157051282,-53446.70265775136,-65615.54471156935
State Name,True,0.1,additive,PaCE_39,0.5736708469013083,0.3442333053884201,33349264696.892353,1692085764.1208537,27.833558559417725,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44141891137,-171542.5157051282,-53446.7025183546,-65615.54471156935
State Name,True,0.1,additive,PaCE_40,0.5736708476518879,0.3442333062394939,33349264746.310078,1692085770.5028923,28.259568214416504,b60c2417-58eb-4fed-afc6-5309c5cee183,-80504.44122262119,-171542.5157051282,-53446.702390704675,-65615.54471156935
State Name,True,0.1,additive,LinearDML,0.508392278592726,0.3791957271303336,44274061130.47558,1068789998.932463,3.6271986961364746,b60c2417-58eb-4fed-afc6-5309c5cee183,-148217.49365801996,-171542.5157051282,-68124.78380665461,-65615.54471156935
State Name,True,0.1,additive,DML,0.49010239839758685,0.4925425170335807,14367823872.755146,2393668271.1702375,2.164989709854126,b60c2417-58eb-4fed-afc6-5309c5cee183,-87469.11733088914,-171542.5157051282,-33297.09916280353,-65615.54471156935
State Name,True,0.1,additive,CausalForestDML,0.6256487761539287,0.3980286399137072,57978158630.1722,2665399197.8093963,3.902864933013916,b60c2417-58eb-4fed-afc6-5309c5cee183,-87812.40238311785,-171542.5157051282,-42359.82789532451,-65615.54471156935
State Name,True,0.1,additive,DRLearner,10200.918470204659,36311.15457356499,6.106306958769204e+18,1.0393170289130654e+19,7.863696575164795,b60c2417-58eb-4fed-afc6-5309c5cee183,-1335583851.1648664,-171542.5157051282,-1988073184.1584928,-65615.54471156935
State Name,True,0.1,additive,ForestDRLearner,1.8006081969592456,5.786375864950063,194989080346.22226,478264895524.88104,6.6921226978302,b60c2417-58eb-4fed-afc6-5309c5cee183,-332149.93560864514,-171542.5157051282,-289896.37445281463,-65615.54471156935
State Name,True,0.1,additive,XLearner,0.45524709314018913,0.4583877762552529,15814871726.791233,3923216400.080899,1.892383098602295,b60c2417-58eb-4fed-afc6-5309c5cee183,-192926.15080822216,-171542.5157051282,-75056.87915675828,-65615.54471156935
State Name,True,0.1,additive,DomainAdaptationLearner,1.9268717217546012,0.36128020007627926,632348906478.7502,4713415185.03527,3.1057660579681396,b60c2417-58eb-4fed-afc6-5309c5cee183,-474447.37505160895,-171542.5157051282,-77847.30287777973,-65615.54471156935
State Name,True,0.1,additive,SLearner,0.941730968814895,0.7002331495435145,59478948043.85355,5684104108.999266,1.2958385944366455,b60c2417-58eb-4fed-afc6-5309c5cee183,-9996.572415851337,-171542.5157051282,-19669.36517917385,-65615.54471156935
State Name,True,0.1,additive,TLearner,1.9364798499040812,0.4499868807878605,635081909871.1891,5042547941.714816,1.3819127082824707,b60c2417-58eb-4fed-afc6-5309c5cee183,-470714.132637371,-171542.5157051282,-74019.52587135114,-65615.54471156935
State Name,True,0.1,additive,Mean Effect,0.74048562969805,1.784314045967705,31973543657.11742,15536735730.067389,0.0002551078796386719,b60c2417-58eb-4fed-afc6-5309c5cee183,-171542.5157051282,-171542.5157051282,-171542.5157051282,-65615.54471156935
State Name,True,0.1,additive,Median Effect,0.700823032359656,1.186643599140328,34759396802.71898,7140687461.852038,0.00012803077697753906,b60c2417-58eb-4fed-afc6-5309c5cee183,-118761.33396767985,-171542.5157051282,-118761.33396767984,-65615.54471156935
