Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.36171036806926327
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5102197932418822,0.33807668493123727
CLIENT_ZIP,False,0.05,multiplicative,DML,1.0467535467772315,0.7556345445346557
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,5.094837555041478,0.6428567370081474
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.544833083407199,0.5867483304698348
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.917519908553855,0.9710110745981708
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7069754591267897,0.8801875031218958
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.36896745156993477,0.31473035010251393
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.31701615829934937,0.12017019489029851
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.18029751924760873
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.755166414783073,0.3802021803409901
CLIENT_ZIP,False,0.05,multiplicative,DML,0.6454330308785332,0.3908153281246978
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,8.173714627518592,0.2762246200408307
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,170.62586743062607,109.9946040048752
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9619010027434997,0.7734162697135997
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.48950318786760266,0.4048769016052173
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3688416544377691,0.1857807885480517
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3206308239810029,0.07610903638172582
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10537202900557843
CLIENT_ZIP,True,0.1,additive,LinearDML,0.024738498328094955,0.023793034236184986
CLIENT_ZIP,True,0.1,additive,DML,0.5861234245464161,0.5751980733269014
CLIENT_ZIP,True,0.1,additive,CausalForestDML,92.84032439649643,0.12443298544113632
CLIENT_ZIP,True,0.1,additive,DRLearner,6.272309420755879,15.78178822588409
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.110014860964318,1.4906371293486236
CLIENT_ZIP,True,0.1,additive,XLearner,0.4497108141899141,1.281233575707134
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2751109609471832,0.047356396127078086
CLIENT_ZIP,True,0.1,additive,My Estimator,0.022915638613725562,0.014722557342926644
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.019174227603890825
CLIENT_ZIP,True,0.1,additive,LinearDML,0.09032268949174928,0.030521109489691653
CLIENT_ZIP,True,0.1,additive,DML,1.185542710792965,0.12523228977511086
CLIENT_ZIP,True,0.1,additive,CausalForestDML,102.2980250718222,0.03353766200835098
CLIENT_ZIP,True,0.1,additive,DRLearner,2.581949283426573,1.2918381471776903
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.9058444496676529,0.2513599251740584
CLIENT_ZIP,True,0.1,additive,XLearner,0.3425695626584303,0.24424995634737653
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.022401942865106196,0.016473888289512517
CLIENT_ZIP,True,0.1,additive,My Estimator,0.029194886996517254,0.016567116238151908
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.017989767065468475
CLIENT_ZIP,True,0.1,additive,LinearDML,0.06679022963958199,0.02721609423788572
CLIENT_ZIP,True,0.1,additive,DML,1.0287568141444452,0.11990994290857782
CLIENT_ZIP,True,0.1,additive,CausalForestDML,120.27065449935756,0.03320470782685776
CLIENT_ZIP,True,0.1,additive,DRLearner,1.7744868579542836,0.8457298640255918
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,0.8918663964775425,0.3070374904942004
CLIENT_ZIP,True,0.1,additive,XLearner,0.3248289214502805,0.2341607927900996
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.03486761995544791,0.015164029174763676
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2647479920801413,0.06342881793926793
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10331467694284466
CLIENT_ZIP,True,0.1,additive,LinearDML,0.01647059985582142,0.01625744340405269
CLIENT_ZIP,True,0.1,additive,DML,0.46928630251254466,0.48271587064729055
CLIENT_ZIP,True,0.1,additive,CausalForestDML,164.65241269961382,0.11742032423296611
CLIENT_ZIP,True,0.1,additive,DRLearner,5.536244500250746,13.56676686369479
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.0913176286967137,1.3897284319243237
CLIENT_ZIP,True,0.1,additive,XLearner,0.4661965503270494,1.2590644797100279
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2766561029766871,0.05313534134798314
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17783684769141928,0.10356463761642862
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.34945934557524383
CLIENT_ZIP,False,0.1,additive,LinearDML,0.18243094076793787,0.17500808904196016
CLIENT_ZIP,False,0.1,additive,DML,0.014260916554473126,0.014170820454873593
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.995360902142204,0.2730430834526074
CLIENT_ZIP,False,0.1,additive,DRLearner,83.3564117703185,104.8414372662333
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8184973373591746,1.9572324683228641
CLIENT_ZIP,False,0.1,additive,XLearner,0.6758752879187202,0.824520582883064
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.24648477019031123,0.2990651007733948
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2539394892481027,0.1336181152770618
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.19728879783121067
CLIENT_ZIP,False,0.1,additive,LinearDML,0.35075329612719736,0.34449874175714973
CLIENT_ZIP,False,0.1,additive,DML,0.42573597495467286,0.41910905563869577
CLIENT_ZIP,False,0.1,additive,CausalForestDML,8.772544034858047,0.2367185560330156
CLIENT_ZIP,False,0.1,additive,DRLearner,486.98411416807687,765.5745383875076
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.084746109278091,1.936127758767619
CLIENT_ZIP,False,0.1,additive,XLearner,0.810263353169556,0.7954966858585356
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.2258023384185147,0.16024393245182508
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16092778681982356,0.0779184077392906
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.21305289187671939
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3595378665448811,0.3043240154364431
CLIENT_ZIP,False,0.1,additive,DML,0.4512933561619163,0.3548700734375683
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.512560971459222,0.19794083660285855
CLIENT_ZIP,False,0.1,additive,DRLearner,94.47105130716706,144.78667388456637
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.817875796897057,1.3741069834980317
CLIENT_ZIP,False,0.1,additive,XLearner,1.035586573208161,0.7150910370441634
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.16832333320758644,0.1619757319811343
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13094395134847234,0.08774993903767171
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.16022465751873502
CLIENT_ZIP,False,0.1,additive,LinearDML,0.1825066335073358,0.2207844360078168
CLIENT_ZIP,False,0.1,additive,DML,0.03783626241881675,0.037736919735501105
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.533250372270636,0.23591816213078537
CLIENT_ZIP,False,0.1,additive,DRLearner,26.6846716961172,37.11311030195248
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.749270705962981,1.4383955877794523
CLIENT_ZIP,False,0.1,additive,XLearner,0.56273407707802,0.5032566195707583
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.25239491446202056,0.22579887269319698
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.44401146125714275,0.17823970353556431
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10012685594834973
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3953991000618424,0.3840442306729004
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5852402370283984,0.5882485719987852
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,172.71428565011658,0.2626663238966674
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.813182075874765,16.20996325149807
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.211412411599436,2.160679196615671
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.597588301769734,1.2471891708615883
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.40661163201069633,0.150374418708479
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.44401146125714275,0.17823970353556431
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.10012685594834973
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3940237367821288,0.3781883396585675
CLIENT_ZIP,True,0.1,multiplicative,DML,0.6306009565871186,0.6269814481679536
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,137.90301109165586,0.25590691377752
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.104585624910136,11.984549570386266
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.151936508925274,1.426465610998217
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5973229754733769,1.2467961330152129
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.4085637740875562,0.15096373413835262
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06724419220747914,0.05502919244611083
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0191003262303769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.1064268997399331,0.08565752536410882
CLIENT_ZIP,True,0.1,multiplicative,DML,1.5914089221287648,0.4605759755137632
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,78.75878746203115,0.08550422631799114
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.5219440375601048,1.7116704227465742
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.7921555910062961,0.3644335433781551
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5553014518146756,0.25634696730858886
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.04185305150853111,0.039596273973576346
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3619047036388205,0.14701085395526214
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09617868973036238
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.3729602678324603,0.3353161647794527
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5202559797074512,0.5383483562637187
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,212.44427393559482,0.1647988276027461
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.036225855109735,13.766418207367435
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1694174246896707,1.565486515737953
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5109247226759741,1.1968148867427184
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.3566766893137687,0.1291551951057613
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.41575688646696357,0.11602148469408091
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20922415838572594
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5700385994674737,0.40739159324760665
CLIENT_ZIP,False,0.1,multiplicative,DML,0.563223600839996,0.45604992417702694
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.891472377064309,0.3041061808168233
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,18.6038347467489,21.814704767752705
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8598866659286662,1.6388068513104104
CLIENT_ZIP,False,0.1,multiplicative,XLearner,1.1881495136384914,0.7528542399982292
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.4476575174080723,0.24950151737004064
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2768773410448436,0.1763546259439066
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2646258554201132
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.3864586075463408,0.336224859264808
CLIENT_ZIP,False,0.1,multiplicative,DML,0.19510075977369956,0.18758298889637087
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.852083683001766,0.42576436881515795
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,454.9092360341741,439.37747552044254
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.911703328876424,1.476040834462414
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7708242102782579,0.5833555721268356
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.22148990478439803,0.23753683743922868
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2502656186627976,0.1286493185304753
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.31791128212096453
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.39180402702023964,0.2832100103040274
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6485642119409025,0.6123070935378419
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.027430037072301,0.4809607734152887
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,1041.7881243676827,1117.6492616840258
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9301077131104382,1.533227482867874
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.669694437131505,0.6726232085087998
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3035949856777295,0.20572590704831267
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.6595017010094035,0.09513855327665723
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.24803497234797844
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.8129032880613163,0.5015226373569003
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6638839053532093,0.48046873632293796
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.3138526011646565,0.30306844111023085
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,36.28883127325598,31.9115521079302
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9098872299022901,1.7311406241418188
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.8713820205427948,0.7146296557335376
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.4596776116394794,0.24806422774288248
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09111548357900982,0.04316032992531766
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09069622192568118
CLIENT_ZIP,True,0.25,additive,LinearDML,0.14926564250653757,0.07545903547050506
CLIENT_ZIP,True,0.25,additive,DML,0.2986126728618017,0.33499302784164037
CLIENT_ZIP,True,0.25,additive,CausalForestDML,11.327686556397877,0.10911301158296326
CLIENT_ZIP,True,0.25,additive,DRLearner,989.7485359194762,1771.6941247299217
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.896154852917362,0.7780075915300857
CLIENT_ZIP,True,0.25,additive,XLearner,0.5705386680956132,0.6618094155292314
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17526943900864295,0.0419973139538141
CLIENT_ZIP,True,0.25,additive,My Estimator,0.07765578257148352,0.04066871987315716
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08927851678849737
CLIENT_ZIP,True,0.25,additive,LinearDML,0.06737047107924814,0.05994236333322919
CLIENT_ZIP,True,0.25,additive,DML,0.29839033326656766,0.32853856405585696
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.219669218634255,0.10470298969210787
CLIENT_ZIP,True,0.25,additive,DRLearner,1367.0951610036268,2560.2933288228173
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9516431647430694,0.8345445915104998
CLIENT_ZIP,True,0.25,additive,XLearner,0.565391066850925,0.6483040591608377
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1818097223815441,0.0453362367224667
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08962645593718889,0.043168568100457896
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09320689136763943
CLIENT_ZIP,True,0.25,additive,LinearDML,0.0982711225408418,0.07520674455531505
CLIENT_ZIP,True,0.25,additive,DML,0.3152716844269422,0.3557073430369718
