Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.5796140215291647,0.19508556715140665
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.1117667054610947
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.5074531180188248,0.33543669112422014
CLIENT_ZIP,True,0.05,multiplicative,DML,0.5684544481485788,0.5970644122708786
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,498.8797578465057,0.24027587968920422
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,12.638224190604154,88.15278873816378
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2795283703625635,5.403066070473846
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.7850567925166534,1.7105772563906028
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.4802206946935308,0.22344319197955606
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.41428827017731507,0.07991304286005238
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.10998319418021413
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.13468891260987909,0.06762276295384703
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7286304926587542,0.7281184627823128
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,353.47804912538436,0.19733424272416508
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,11.14241673965901,75.80241030781224
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.262635320598675,5.016764919482682
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.0168320377997566,1.613308272358391
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.42549620572515323,0.06939914975938964
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.6910437436061364,0.23400569483718947
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.23984302254846415
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.43314544229101837,0.3640239961535777
CLIENT_ZIP,True,0.05,multiplicative,DML,1.272356851538368,1.525607321213498
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,229.19133985117287,0.4630944640397954
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,5.985868886339428,90.36234689778598
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.3229348778475314,9.002707004983561
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.3068193587794799,3.804995136014901
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.7552781795617839,0.2184661575895917
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.28537701442671615,0.15540015651987596
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.43020329119373846
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4046468468275574,0.2101093202792993
CLIENT_ZIP,False,0.05,multiplicative,DML,0.3343531863454163,0.37892092076519857
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,12.910932132707321,0.6804649970241587
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,16.97677821759252,11.03820517050406
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.2225704019557722,1.6717953732966135
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.7407687787449695,0.812460936450671
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.29052789498063847,0.21327881524311165
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2358588532740825,0.1132415167531975
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.18528842815974828
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3168053206291412,0.3734632822372973
CLIENT_ZIP,False,0.05,multiplicative,DML,0.24415732000589066,0.2054052827868345
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,9.09187294720519,0.23503010491027318
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.6851279285834984,0.782017400439546
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8371119093462294,0.902326720671721
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6703573383402319,0.4883874816709366
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.2983674204021675,0.2165494906941633
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.2709847327475877,0.09651242520249333
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.41629427441094835
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.7943768758970743,0.3770443811895665
CLIENT_ZIP,False,0.05,multiplicative,DML,0.32069616659480543,0.27643009842872984
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,23.1539447961798,0.4281380579667862
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,3.325214439643146,3.801661322780716
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.7575862098386406,0.7843142417607971
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.8564199062046629,0.8580578471603895
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.32141966631286123,0.32603876414727767
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.4674990737799799,0.07715722945919169
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.22055691576714267
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5109821032514188,0.4390856330294932
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5552205701322721,0.42993947174835484
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,25.2014928634942,0.38513715848644
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,1.5637943198952007,1.342822686028671
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.020087979645637,0.8655561326428342
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.6227361423309874,0.6360459003798022
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.42067338975066365,0.17550784022609034
CLIENT_ZIP,True,0.1,additive,My Estimator,0.24002433340817841,0.04577954876175271
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.07380392782300929
CLIENT_ZIP,True,0.1,additive,LinearDML,0.07516199258635244,0.03145426087739225
CLIENT_ZIP,True,0.1,additive,DML,0.6652323170677384,0.7628172688936707
CLIENT_ZIP,True,0.1,additive,CausalForestDML,163.29803435739313,0.0968265137497165
CLIENT_ZIP,True,0.1,additive,DRLearner,7.172340549040107,12.717406109100825
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.104159772509024,0.9814693814796511
CLIENT_ZIP,True,0.1,additive,XLearner,0.5131682269833766,0.9375237200210824
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.39139890111381265,0.07447539341173298
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2221671375024531,0.05253752796246325
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10232917014028606
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04584142254260578,0.02561323980777809
CLIENT_ZIP,True,0.1,additive,DML,0.4472910544980538,0.45694128329719386
CLIENT_ZIP,True,0.1,additive,CausalForestDML,137.19837076855322,0.1293324741801736
CLIENT_ZIP,True,0.1,additive,DRLearner,9.289934208245631,22.687333615020382
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.133617966478299,1.5275708866716011
CLIENT_ZIP,True,0.1,additive,XLearner,0.45264080091736003,1.2643947833194036
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27140250576698843,0.04896810305737421
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2660503972247402,0.06394270261866915
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10646860425064178
CLIENT_ZIP,True,0.1,additive,LinearDML,0.07855670776682822,0.04360770347090897
CLIENT_ZIP,True,0.1,additive,DML,0.5535000550986262,0.5490763555252793
CLIENT_ZIP,True,0.1,additive,CausalForestDML,130.6217394858548,0.12928654473344964
CLIENT_ZIP,True,0.1,additive,DRLearner,3.5257823388802367,8.774644487449896
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1435215605783633,2.043762284658175
CLIENT_ZIP,True,0.1,additive,XLearner,0.4573581523717002,1.299830456344136
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2779537485137204,0.05385914040675789
CLIENT_ZIP,True,0.1,additive,My Estimator,0.21706346654011285,0.04979947178949289
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.08961988500066631
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08909852372387415,0.03924884700399295
CLIENT_ZIP,True,0.1,additive,DML,0.49771518106065593,0.5072874274218322
CLIENT_ZIP,True,0.1,additive,CausalForestDML,132.4233590049806,0.11536104925606581
CLIENT_ZIP,True,0.1,additive,DRLearner,7.386858746640696,15.79795297213373
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1610748243118942,2.0309270243698396
CLIENT_ZIP,True,0.1,additive,XLearner,0.4171882841104728,1.076161986531404
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2382607247401231,0.04898347632519011
CLIENT_ZIP,False,0.1,additive,My Estimator,0.20262289300405592,0.14285785811662916
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.1903998054664714
CLIENT_ZIP,False,0.1,additive,LinearDML,0.23755248787272196,0.17221099101401266
CLIENT_ZIP,False,0.1,additive,DML,0.5252271641130722,0.4541795876380832
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.944578252829047,0.28437356723632584
CLIENT_ZIP,False,0.1,additive,DRLearner,619.5562750631484,777.1733166338613
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.0418940537827435,1.8750195248171415
CLIENT_ZIP,False,0.1,additive,XLearner,0.6075798735868967,0.7779002737418231
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22505555265066726,0.19140059756968456
CLIENT_ZIP,False,0.1,additive,My Estimator,0.14222221728787124,0.14081842886989873
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.1751915495140266
CLIENT_ZIP,False,0.1,additive,LinearDML,0.20799096817301826,0.18002883731332325
CLIENT_ZIP,False,0.1,additive,DML,0.14225170298258707,0.16344015770440626
CLIENT_ZIP,False,0.1,additive,CausalForestDML,7.294479391665673,0.26442496675995947
CLIENT_ZIP,False,0.1,additive,DRLearner,695.3948678790343,809.4154302377614
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7659037655684285,1.5608961507011112
CLIENT_ZIP,False,0.1,additive,XLearner,0.5776315069550638,0.6315977076064723
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.15208753808125952,0.16494919101021072
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1381271033980875,0.11660461571691526
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.3014596200333821
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2718730438696036,0.25946995316699956
CLIENT_ZIP,False,0.1,additive,DML,0.1260401406403552,0.12569344793786813
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.6611292959317185,0.27613191394299624
CLIENT_ZIP,False,0.1,additive,DRLearner,74.20696499304827,73.65825471518352
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8133839027677042,1.3055267141214746
CLIENT_ZIP,False,0.1,additive,XLearner,0.5904642214931146,0.6395477408937906
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19099597982682553,0.21907298226404973
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16645182411858547,0.11819798379773726
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.22935116114866586
CLIENT_ZIP,False,0.1,additive,LinearDML,0.27269091971507753,0.27804697779184806
CLIENT_ZIP,False,0.1,additive,DML,0.1965134698507255,0.2036066181859674
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.1345394697399116,0.2327782517930915
CLIENT_ZIP,False,0.1,additive,DRLearner,158.33389163103587,131.9379243960542
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9241340735102229,1.3334857457720772
CLIENT_ZIP,False,0.1,additive,XLearner,0.6777167408047942,0.6851286083825943
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.186681549841656,0.1709265890061194
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7583194664866358,0.40908646144545185
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.5505208621037839
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5449282188547497,0.8082998368604869
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,153.99125518369738,0.6431176629965217
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.950664422600871,120.58253606640618
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2628090927772657,10.294411054736395
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.7222951217587781,7.355515192349885
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6643867006461613,0.2723815605666603
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.6443249663149124,0.10618048303705974
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.21552931149508187
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06436120342686974,0.1170076358787969
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0000000000000002
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,163.15729373194904,0.2309322777269014
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,1.9992920093290891,8.67552585391815
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.148698814806343,2.43873291372219
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.8952744314609984,2.810916823619471
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6480687774538157,0.08514828378953723
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.04322117038061024,0.03690828150134951
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.016080521593216865
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.09040933422043429,0.0778298310217713
CLIENT_ZIP,True,0.1,multiplicative,DML,1.262707637237205,0.4057734374501639
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,127.67199290991809,0.05752049563149874
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.2881151480102995,2.068861017736692
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.8438281109705777,0.2613579912325721
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.45650911773736613,0.21772470358916513
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.04549306932793122,0.03430044364092697
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7555980714818935,0.42276850125983034
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.5364407905534128
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5498237201147017,0.8022210099090703
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,97.47453805179933,0.5800700029804386
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,16.95979205660401,223.9650023550351
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2555221824234009,11.348918130469563
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.7349757386003706,7.179691763074341
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.670594528775772,0.28624201221079776
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.35747063959278996,0.08627592424834708
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.17578575242902342
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.6669164096597654,0.42021110387355537
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7599595303984609,0.5147119433539964
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.5846575614508356,0.23729343388222
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,1299.7081496522817,1159.8940381173625
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8055283514466642,0.962274340015999
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5574132138295208,0.385955603274793
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.236388135519538,0.19841239225393484
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.25822899141941486,0.10820352489532073
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2813046108528123
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.38898829255930983,0.40179134899943075
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6003244119376722,0.7806587822062295
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.531930073477561,0.3737995302919578
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,45.50223978878125,61.978747593606336
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8767463688409887,2.1299152912134054
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5959716510901011,0.6401733394196535
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2641568081527418,0.25455812594833777
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.3143185901514504,0.054892495537741726
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.28404634520352545
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.39627821691434556,0.3383094319679517
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5896503031604409,0.5216010162284951
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.614760893688358,0.20381665302476334
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,153.49863914428806,167.8264474865909
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9528439598845458,1.2006091454307541
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6305119062774541,0.49493843780741187
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.28507385542921665,0.13186822501031506
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.34081451437281807,0.09684104450959599
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.21413995855755955
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.9243694227481438,0.512169166112168
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6088526726965845,0.47177750479342523
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.78011589357884,0.333050254289082
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,267.1340836225767,203.98269771064014
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8155867582643254,1.0085123291220197
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7589859181186177,0.5325806496441743
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.35175380361672604,0.1497108747821944
CLIENT_ZIP,True,0.25,additive,My Estimator,0.24236920603852805,0.08566407381452282
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.17014856428366137
CLIENT_ZIP,True,0.25,additive,LinearDML,0.15353409959450898,0.15890496031064907
CLIENT_ZIP,True,0.25,additive,DML,0.33069211553945227,0.6833687906027669
CLIENT_ZIP,True,0.25,additive,CausalForestDML,14.015276584893005,0.19667643423354983
CLIENT_ZIP,True,0.25,additive,DRLearner,1460.159633272321,5192.361298019366
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,1.0734249920869334,1.6987116950066854
CLIENT_ZIP,True,0.25,additive,XLearner,0.576116372861873,1.3490737966740998
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.2747203259994412,0.08309440423441446
CLIENT_ZIP,True,0.25,additive,My Estimator,0.0879091737583945,0.03819617637680709
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08880336758035377
CLIENT_ZIP,True,0.25,additive,LinearDML,0.0679683253774881,0.05417644434543243
CLIENT_ZIP,True,0.25,additive,DML,0.3157085063792172,0.3480042817294632
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.683684059329858,0.10053141979632603
CLIENT_ZIP,True,0.25,additive,DRLearner,949.638263896641,1704.4476454790467
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.8889633275647364,0.7541338491965972
CLIENT_ZIP,True,0.25,additive,XLearner,0.5552656303773557,0.6519686642869572
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17417070381495572,0.04207051838690774
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08809534822391671,0.03921525706405387
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08989042610878999
CLIENT_ZIP,True,0.25,additive,LinearDML,0.17715330891860265,0.09961682951296535
CLIENT_ZIP,True,0.25,additive,DML,0.3048371146293996,0.33131046594356733
