Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.05,additive,PaCE_40,0.020520996344230862,0.021093318851103982,12678755.874290364,13422645.033299718,13.019551038742065,81de191c-ec6e-4031-9373-7cacaec16218,-168022.29236746306,-171542.5157051282,-168022.2923674631,-171642.8088633161
State Name,True,0.05,additive,LinearDML,1.9072024027771577,0.4963356977509587,476235835074.6492,10656882935.573513,6.24479866027832,81de191c-ec6e-4031-9373-7cacaec16218,-129843.81180495485,-171542.5157051282,-166038.5051012062,-171642.8088633161
State Name,True,0.05,additive,DML,0.43940240752031323,0.23788914694306681,24180125860.82689,2428876695.9054017,4.497797250747681,81de191c-ec6e-4031-9373-7cacaec16218,-100327.60283346272,-171542.5157051282,-133055.3910199564,-171642.8088633161
State Name,True,0.05,additive,CausalForestDML,0.37917399721871176,0.2048435291637858,6261524613.141115,1849732732.766121,5.597893238067627,81de191c-ec6e-4031-9373-7cacaec16218,-107057.85504615348,-171542.5157051282,-137928.07804946246,-171642.8088633161
State Name,True,0.05,additive,DRLearner,6.463010029438333,9.364265204728536,2602876282143.385,4491270570352.259,7.125824689865112,81de191c-ec6e-4031-9373-7cacaec16218,-656033.3906839906,-171542.5157051282,-1394184.406585994,-171642.8088633161
State Name,True,0.05,additive,ForestDRLearner,1.6263109423412454,2.9377462577996174,180470709472.4307,687553631466.9478,7.174104928970337,81de191c-ec6e-4031-9373-7cacaec16218,-414336.7759950285,-171542.5157051282,-610304.937189345,-171642.8088633161
State Name,True,0.05,additive,XLearner,0.4794027885419968,0.16167100779326027,15178741728.29738,4757110265.185342,2.8384270668029785,81de191c-ec6e-4031-9373-7cacaec16218,-235335.92630299056,-171542.5157051282,-185064.19833830156,-171642.8088633161
State Name,True,0.05,additive,DomainAdaptationLearner,2.355492692471066,0.16276280450765143,882703064043.5918,5467073288.17823,2.675339937210083,81de191c-ec6e-4031-9373-7cacaec16218,-542241.8589149305,-171542.5157051282,-186899.06280202518,-171642.8088633161
State Name,True,0.05,additive,SLearner,0.6715600701023566,0.24270309060085452,17597765654.61999,4762411085.675355,1.8600671291351318,81de191c-ec6e-4031-9373-7cacaec16218,-61897.24925148651,-171542.5157051282,-133197.08821378188,-171642.8088633161
State Name,True,0.05,additive,TLearner,2.372916535332054,0.20904189202850304,886668464358.7186,7113218416.190109,1.7647628784179688,81de191c-ec6e-4031-9373-7cacaec16218,-548460.2990584782,-171542.5157051282,-191906.75828377123,-171642.8088633161
State Name,True,0.05,additive,Mean Effect,0.0026507518246694324,0.002801568443600227,286783.52724834176,324564.0541351696,0.00022554397583007812,81de191c-ec6e-4031-9373-7cacaec16218,-171542.5157051282,-171542.5157051282,-171542.5157051282,-171642.8088633161
State Name,True,0.05,additive,Median Effect,0.0026503848298362305,0.0028042505252260713,286837.78167434316,326095.7793034575,0.0002269744873046875,81de191c-ec6e-4031-9373-7cacaec16218,-171535.1499447464,-171542.5157051282,-171535.14994474643,-171642.8088633161
State Name,True,0.05,additive,Causal Forest (R),0.10852796631804922,0.06508698361719807,583387644.4306635,228314070.37235773,4.566365480422974,81de191c-ec6e-4031-9373-7cacaec16218,-190029.34763948718,-171542.5157051282,-182814.52155181265,-171642.8088633161
State Name,True,0.05,additive,KRLS (R),1.018664190213569,0.2837899609251733,37621342002.863686,6477058490.538414,40.83096170425415,81de191c-ec6e-4031-9373-7cacaec16218,-439.8957124322941,-171542.5157051282,-179342.55790429862,-171642.8088633161
State Name,True,0.05,additive,NNEstimator,1.9478147790484093,0.7658550073666966,378747045541.16425,23970091580.287476,1516.8579578399658,81de191c-ec6e-4031-9373-7cacaec16218,-432351.78125,-171542.5157051282,-130359.25,-171642.8088633161
State Name,True,0.05,additive,DID,1.001054594898284,1.1071126816306431,71565833263.14363,4328304564.109555,0.04644656181335449,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-1643.552387368043,-171542.51570512823,-48073.90733051525,-49401.759717545676
State Name,True,0.05,additive,DC-PR,1.0437019671972072,5.438704289810435,76132939499.1447,137916161967.14062,0.03823542594909668,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,7496.745394271942,-171542.51570512823,219279.80278245432,-49401.759717545676
State Name,True,0.05,additive,MC-NNM,1.0435768362777562,5.425995041587156,76116314083.08904,137429868547.51291,1.3788747787475586,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,7475.280121556831,-171542.51570512823,218651.9435555373,-49401.759717545676
State Name,True,0.05,additive,PaCE_1,0.9150534913207227,0.9395032300403593,63071459883.71798,5925891181.8409605,0.6034634113311768,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-27281.870482296617,-171542.51570512823,-27281.870482296614,-49401.759717545676
State Name,True,0.05,additive,PaCE_2,0.7285545525804767,0.5910629761520765,46194111293.323235,3033810470.7167845,2.4059336185455322,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-53004.85458803796,-171542.51570512823,-33337.62179403126,-49401.759717545676
State Name,True,0.05,additive,PaCE_3,0.7046050095370775,0.5058828391694448,45973442303.066925,2834685253.474369,4.72896409034729,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.31700414991,-171542.51570512823,-33662.149682414034,-49401.759717545676
State Name,True,0.05,additive,PaCE_4,0.7046050472037152,0.505882834160508,45973446070.7122,2834685719.8708878,6.966800212860107,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.30636146561,-171542.51570512823,-33662.14235780431,-49401.759717545676
State Name,True,0.05,additive,PaCE_5,0.7046050639227446,0.5058828319501194,45973447742.77976,2834685926.8669033,7.414757251739502,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.30163692592,-171542.51570512823,-33662.139105180555,-49401.759717545676
State Name,True,0.05,additive,PaCE_6,0.7046050793728932,0.5058828299132415,45973449287.8261,2834686118.143,7.766499280929565,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.29727069015,-171542.51570512823,-33662.13609876204,-49401.759717545676
State Name,True,0.05,additive,PaCE_7,0.7046050936499808,0.50588282803525,45973450715.47509,2834686294.8889346,8.236126184463501,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.29323577021,-171542.51570512823,-33662.1333201285,-49401.759717545676
State Name,True,0.05,additive,PaCE_8,0.7046051068427178,0.5058828263030108,45973452034.6282,2834686458.2054877,8.618848085403442,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.28950716203,-171542.51570512823,-33662.13075218071,-49401.759717545676
State Name,True,0.05,additive,PaCE_9,0.7046051190331998,0.5058828247046665,45973453253.516815,2834686609.110832,8.950937747955322,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.28606171236,-171542.51570512823,-33662.128379060785,-49401.759717545676
State Name,True,0.05,additive,PaCE_10,0.7046051302973799,0.5058828232294623,45973454379.751945,2834686748.5465794,9.454653024673462,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.28287799056,-171542.51570512823,-33662.126186072994,-49401.759717545676
State Name,True,0.05,additive,PaCE_11,0.7046051407054983,0.5058828218676168,45973455420.36872,2834686877.383235,10.045999526977539,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.279936170395,-171542.51570512823,-33662.12415960839,-49401.759717545676
State Name,True,0.05,additive,PaCE_12,0.7046051503225137,0.505882820610199,45973456381.87083,2834686996.4256434,10.684510707855225,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.27721791113,-171542.51570512823,-33662.122287068225,-49401.759717545676
State Name,True,0.05,additive,PaCE_13,0.7046051592084794,0.5058828194490395,45973457270.269,2834687106.4177146,11.241252660751343,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.27470625307,-171542.51570512823,-33662.12055679536,-49401.759717545676
State Name,True,0.05,additive,PaCE_14,0.7046051674189096,0.5058828183766516,45973458091.118286,2834687208.0470243,11.548403024673462,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.27238551551,-171542.51570512823,-33662.11895800638,-49401.759717545676
State Name,True,0.05,additive,PaCE_15,0.7046051750051189,0.5058828173861619,45973458849.552536,2834687301.949043,11.955347776412964,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.27024120185,-171542.51570512823,-33662.11748072837,-49401.759717545676
State Name,True,0.05,additive,PaCE_16,0.7046051820145377,0.5058828164712488,45973459550.31632,2834687388.7110925,12.453449487686157,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.26825991116,-171542.51570512823,-33662.116115739555,-49401.759717545676
State Name,True,0.05,additive,PaCE_17,0.7046051884909962,0.5058828156260993,45973460197.79345,2834687468.875854,12.662547588348389,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.266429258714,-171542.51570512823,-33662.11485451512,-49401.759717545676
State Name,True,0.05,additive,PaCE_18,0.704605194475001,0.5058828148453599,45973460796.03497,2834687542.9448347,13.14640998840332,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.26473779781,-171542.51570512823,-33662.11368917444,-49401.759717545676
State Name,True,0.05,additive,PaCE_19,0.7046052000039847,0.5058828141240953,45973461348.78422,2834687611.3814588,13.831053018569946,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.263174949876,-171542.51570512823,-33662.112612433506,-49401.759717545676
State Name,True,0.05,additive,PaCE_20,0.7046052051125402,0.5058828134577559,45973461859.50035,2834687674.613972,14.425962686538696,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.26173093861,-171542.51570512823,-33662.11161755994,-49401.759717545676
State Name,True,0.05,additive,PaCE_21,0.7046052098326292,0.5058828128421436,45973462331.37919,2834687733.0380373,14.866423845291138,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.260396730606,-171542.51570512823,-33662.110698332246,-49401.759717545676
State Name,True,0.05,additive,PaCE_22,0.7046052141937856,0.5058828122733892,45973462767.37378,2834687787.0192547,15.22580337524414,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.259163978546,-171542.51570512823,-33662.10984900093,-49401.759717545676
State Name,True,0.05,additive,PaCE_23,0.7046052182233028,0.5058828117479167,45973463170.212975,2834687836.8954754,15.792482137680054,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.258024968374,-171542.51570512823,-33662.10906425256,-49401.759717545676
State Name,True,0.05,additive,PaCE_24,0.7046052219463965,0.5058828112624265,45973463542.417885,2834687882.9788322,16.350311756134033,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25697257285,-171542.51570512823,-33662.10833917755,-49401.759717545676
State Name,True,0.05,additive,PaCE_25,0.7046052253863652,0.5058828108138737,45973463886.317894,2834687925.557725,17.010910987854004,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25600020663,-171542.51570512823,-33662.10766923934,-49401.759717545676
State Name,True,0.05,additive,PaCE_26,0.7046052285647388,0.5058828103994437,45973464204.0655,2834687964.8986526,17.485615015029907,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25510178406,-171542.51570512823,-33662.10705024559,-49401.759717545676
State Name,True,0.05,additive,PaCE_27,0.7046052315014101,0.5058828100165397,45973464497.649475,2834688001.247844,18.005452632904053,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.254271682534,-171542.51570512823,-33662.106478322756,-49401.759717545676
State Name,True,0.05,additive,PaCE_28,0.7046052342147608,0.5058828096627586,45973464768.9076,2834688034.832837,18.42032742500305,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25350470618,-171542.51570512823,-33662.10594989144,-49401.759717545676
State Name,True,0.05,additive,PaCE_29,0.7046052367217686,0.505882809335889,45973465019.53717,2834688065.8637714,19.044822931289673,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25279605597,-171542.51570512823,-33662.105461645086,-49401.759717545676
State Name,True,0.05,additive,PaCE_30,0.7046052390381276,0.5058828090338795,45973465251.10717,2834688094.534909,19.728551387786865,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25214129594,-171542.51570512823,-33662.105010527775,-49401.759717545676
State Name,True,0.05,additive,PaCE_31,0.7046052411783337,0.5058828087548403,45973465465.06687,2834688121.0256834,20.292628049850464,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25153632841,-171542.51570512823,-33662.104593716314,-49401.759717545676
State Name,True,0.05,additive,PaCE_32,0.704605243155785,0.5058828084970225,45973465662.75569,2834688145.5019283,20.853096961975098,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25097736641,-171542.51570512823,-33662.10420860171,-49401.759717545676
State Name,True,0.05,additive,PaCE_33,0.7046052449828565,0.5058828082588133,45973465845.41074,2834688168.1168165,21.227150201797485,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.25046091186,-171542.51570512823,-33662.10385277374,-49401.759717545676
State Name,True,0.05,additive,PaCE_34,0.7046052466709852,0.5058828080387195,45973466014.17548,2834688189.011918,21.9560227394104,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.249983731905,-171542.51570512823,-33662.10352400524,-49401.759717545676
State Name,True,0.05,additive,PaCE_35,0.7046052482307366,0.5058828078353645,45973466170.10612,2834688208.3180027,22.532576084136963,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.249542840174,-171542.51570512823,-33662.10322023859,-49401.759717545676
State Name,True,0.05,additive,PaCE_36,0.7046052496718722,0.5058828076474755,45973466314.17854,2834688226.155901,22.881814002990723,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.2491354772,-171542.51570512823,-33662.10293957256,-49401.759717545676
State Name,True,0.05,additive,PaCE_37,0.7046052510034152,0.5058828074738734,45973466447.29485,2834688242.6373005,23.568389892578125,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.24875909258,-171542.51570512823,-33662.10268025016,-49401.759717545676
State Name,True,0.05,additive,PaCE_38,0.7046052522336976,0.5058828073134766,45973466570.28794,2834688257.8653245,23.985336542129517,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.24841133099,-171542.51570512823,-33662.1024406483,-49401.759717545676
State Name,True,0.05,additive,PaCE_39,0.7046052533704216,0.5058828071652737,45973466683.9279,2834688271.935317,24.473063468933105,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.24809001552,-171542.51570512823,-33662.10221926762,-49401.759717545676
State Name,True,0.05,additive,PaCE_40,0.7046052544206988,0.5058828070283444,45973466788.92561,2834688284.9352965,24.9224591255188,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-55147.247793135706,-171542.51570512823,-33662.10201472246,-49401.759717545676
State Name,True,0.05,additive,LinearDML,2.025215689089371,1.7031323243485987,527891872464.585,10823548782.278791,6.439087867736816,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-116753.85482216973,-171542.51570512823,-42876.7599573778,-49401.759717545676
State Name,True,0.05,additive,DML,0.402489923868676,0.4093200444219001,11430857754.779943,1258770352.1037374,2.2438018321990967,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-102498.38161872998,-171542.51570512823,-29180.62923543984,-49401.759717545676
State Name,True,0.05,additive,CausalForestDML,0.8071176096463702,0.5502607761305275,57472924098.123314,2696206093.610491,5.381558656692505,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-45409.1916019181,-171542.51570512823,-30966.554394755323,-49401.759717545676
State Name,True,0.05,additive,DRLearner,8.157067094533332,39.606386961625624,3975483392401.661,6901298060694.431,15.573886632919312,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-674371.1934792817,-171542.51570512823,-1631437.3577910445,-49401.759717545676
State Name,True,0.05,additive,ForestDRLearner,4.127297123252215,27.134806077548845,1402259212577.6372,6211827067809.222,13.228358268737793,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-744143.2084021997,-171542.51570512823,-1281210.7951712308,-49401.759717545676
State Name,True,0.05,additive,XLearner,0.33620214122343184,0.6141875775170875,8165716882.244497,5110301991.201409,3.265819549560547,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-172218.81463832367,-171542.51570512823,-65070.75469098308,-49401.759717545676
State Name,True,0.05,additive,DomainAdaptationLearner,1.933440340112058,0.5393557799964106,662972862967.8972,5622476113.539755,6.214542627334595,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-460475.8225733475,-171542.51570512823,-64719.75181477523,-49401.759717545676
State Name,True,0.05,additive,SLearner,0.9819099954546003,0.828923453200722,71098473096.72551,6037613048.678684,3.274596929550171,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-3339.6930792572634,-171542.51570512823,-8451.482458285387,-49401.759717545676
State Name,True,0.05,additive,TLearner,1.9642997538007527,0.6634017564817323,676354698281.3159,6278593553.647734,2.880737066268921,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-471907.3947712835,-171542.51570512823,-69047.62699107864,-49401.759717545676
State Name,True,0.05,additive,Mean Effect,0.9863118517978681,2.8106459145530223,42260326123.6103,20354965955.279457,0.00037479400634765625,ccfacb58-7d65-4076-9b3f-f8c9d903d7ef,-171542.51570512823,-171542.51570512823,-171542.51570512823,-49401.759717545676
