Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.05,multiplicative,PaCE_39,0.15724192356095887,0.1831760498408924,1828421453.1449823,5446100034.486092,24.983564615249634,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-167227.39146311785,-171542.5157051282,-206831.39316612674,-229192.7605584467
State Name,True,0.05,multiplicative,PaCE_40,0.15724192357532166,0.1831760496677224,1828421451.19511,5446100023.7648735,25.389362335205078,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-167227.39160116788,-171542.5157051282,-206831.39332556335,-229192.7605584467
State Name,True,0.05,multiplicative,LinearDML,1.9517877119118656,0.3716624286878238,510814108407.7991,10463634104.323565,4.046195983886719,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-121416.49773546185,-171542.5157051282,-221337.08442957682,-229192.7605584467
State Name,True,0.05,multiplicative,DML,0.4266434152869371,0.21239825317179828,27913927148.81957,6478030255.568974,3.06355619430542,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-131525.53233145073,-171542.5157051282,-190767.2313874103,-229192.7605584467
State Name,True,0.05,multiplicative,CausalForestDML,0.23961854282804135,0.18785445304371198,5341787784.070646,5136293214.933996,7.362456560134888,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-147885.47154530475,-171542.5157051282,-198778.8977374604,-229192.7605584467
State Name,True,0.05,multiplicative,DRLearner,11.453542696813335,12.52725700315376,8300988780935.729,16669220957784.977,11.964782238006592,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-1034922.9838623422,-171542.5157051282,-2646116.0754192397,-229192.7605584467
State Name,True,0.05,multiplicative,ForestDRLearner,4.384440434222983,8.890656488980412,2773437319619.817,13382174466332.818,9.946240186691284,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-896194.7842470983,-171542.5157051282,-2203891.324247713,-229192.7605584467
State Name,True,0.05,multiplicative,XLearner,0.21202132931078468,0.14804355358096316,3435190167.36788,4071996568.277085,3.158287763595581,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-190332.09774814636,-171542.5157051282,-238711.62643283204,-229192.7605584467
State Name,True,0.05,multiplicative,DomainAdaptationLearner,2.6470363599398894,0.14151896524675311,989644063595.9246,6155643943.312118,5.541013240814209,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-585799.0691556608,-171542.5157051282,-245416.47829216684,-229192.7605584467
State Name,True,0.05,multiplicative,SLearner,0.6720710200521671,0.2424821633824091,18742178055.22598,9611861614.178434,3.189551830291748,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-75242.42000597574,-171542.5157051282,-183988.95544694114,-229192.7605584467
State Name,True,0.05,multiplicative,TLearner,2.685939721775259,0.19468080642578128,996065079304.3527,7802309515.703247,3.9455740451812744,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-598011.0576661165,-171542.5157051282,-253819.12906271603,-229192.7605584467
State Name,True,0.05,multiplicative,Mean Effect,0.3339034166503617,0.3259704764210059,5868118044.499361,12990800337.712734,0.0003590583801269531,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-171542.5157051282,-171542.5157051282,-171542.5157051282,-229192.7605584467
State Name,True,0.05,multiplicative,Median Effect,0.3251088856778994,0.3648948924253917,6137321525.431851,15151787554.715767,0.0001227855682373047,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-155135.09418520337,-171542.5157051282,-155135.09418520343,-229192.7605584467
State Name,True,0.05,multiplicative,Causal Forest (R),0.38770665270652277,0.23263550285144707,5782241172.236182,5422284176.592953,2.3818342685699463,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-232260.38304548958,-171542.5157051282,-248822.83477672533,-229192.7605584467
State Name,True,0.05,multiplicative,KRLS (R),1.0113249400031399,0.2125307357078835,42175113144.56677,6477058490.538413,47.06517291069031,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-2407.415428505135,-171542.5157051282,-236892.50959942926,-229192.7605584467
State Name,True,0.05,multiplicative,NNEstimator,2.6597065480502335,0.6174423907454551,681224678769.431,25670714947.836876,1521.4234189987183,c2a64c28-16dd-4150-89ea-0b963fa23b3e,-561577.875,-171542.5157051282,-176110.96875,-229192.7605584467
State Name,True,0.05,multiplicative,DID,1.0009085773155584,1.090790999701949,71318913390.69833,4351737176.660114,0.10886859893798828,0aab8880-a033-4e78-8dec-4af74928e267,-1672.740996666088,-171542.5157051282,-48927.67415248307,-50213.06559959457
State Name,True,0.05,multiplicative,DC-PR,1.0435402757755885,5.35082969525305,75885218511.7404,137916161967.14062,0.009221553802490234,0aab8880-a033-4e78-8dec-4af74928e267,7469.008441039502,-171542.5157051282,218468.4969004054,-50213.06559959457
State Name,True,0.05,multiplicative,MC-NNM,1.0434151448561375,5.338325793740171,75868593095.68477,137429868547.51292,2.290846347808838,0aab8880-a033-4e78-8dec-4af74928e267,7447.5431683243905,-171542.5157051282,217840.6376734884,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_1,0.91492184650883,0.9380708337756447,62845656274.85826,6381801997.035516,0.7093963623046875,0aab8880-a033-4e78-8dec-4af74928e267,-27265.083851314776,-171542.5157051282,-27265.08385131477,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_2,0.7222294512980175,0.5951452280821637,45425063124.273636,3272355039.5657644,2.7362751960754395,0aab8880-a033-4e78-8dec-4af74928e267,-54048.36886546358,-171542.5157051282,-33779.666097332854,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_3,0.6978508085245377,0.506786288230613,45186845107.0402,3079904395.4239316,5.7929136753082275,0aab8880-a033-4e78-8dec-4af74928e267,-56211.78727712309,-171542.5157051282,-34117.03551099241,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_4,0.6978508473823111,0.506786304122939,45186848853.658554,3079904878.4813557,7.543444633483887,0aab8880-a033-4e78-8dec-4af74928e267,-56211.77657920559,-171542.5157051282,-34117.02812788075,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_5,0.6978508646309515,0.506786311192283,45186850516.399536,3079905092.8744254,8.158076524734497,0aab8880-a033-4e78-8dec-4af74928e267,-56211.771829669975,-171542.5157051282,-34117.02484860241,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_6,0.6978508805709609,0.5067863177319072,45186852052.8341,3079905290.9875054,8.665937900543213,0aab8880-a033-4e78-8dec-4af74928e267,-56211.76744011035,-171542.5157051282,-34117.02181723838,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_7,0.6978508953010716,0.5067863237800269,45186853472.53308,3079905474.0526524,9.324341297149658,0aab8880-a033-4e78-8dec-4af74928e267,-56211.763383464095,-171542.5157051282,-34117.01901531698,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_8,0.6978509089127175,0.5067863293724968,45186854784.3488,3079905643.2098403,9.816963911056519,0aab8880-a033-4e78-8dec-4af74928e267,-56211.75963464338,-171542.5157051282,-34117.01642567009,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_9,0.6978509214905266,0.5067863345428444,45186855996.46669,3079905799.513459,10.44918441772461,0aab8880-a033-4e78-8dec-4af74928e267,-56211.75617040913,-171542.5157051282,-34117.014032362364,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_10,0.6978509331128007,0.5067863393223447,45186857116.454124,3079905943.9385195,10.923460245132446,0aab8880-a033-4e78-8dec-4af74928e267,-56211.75296924536,-171542.5157051282,-34117.011820615684,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_11,0.6978509438519725,0.5067863437401093,45186858151.30719,3079906077.3865767,11.329944849014282,0aab8880-a033-4e78-8dec-4af74928e267,-56211.75001123877,-171542.5157051282,-34117.00977673561,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_12,0.6978509537750215,0.5067863478232015,45186859107.491684,3079906200.690983,11.82366394996643,0aab8880-a033-4e78-8dec-4af74928e267,-56211.7472779678,-171542.5157051282,-34117.007888040025,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_13,0.697850962943887,0.5067863515967399,45186859990.984856,3079906314.622202,12.449643611907959,0aab8880-a033-4e78-8dec-4af74928e267,-56211.74475239137,-171542.5157051282,-34117.00614278835,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_14,0.6978509714158196,0.5067863550840204,45186860807.309494,3079906419.892189,13.121254205703735,0aab8880-a033-4e78-8dec-4af74928e267,-56211.74241875462,-171542.5157051282,-34117.004530118764,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_15,0.6978509792437517,0.50678635830663,45186861561.5707,3079906517.1591024,13.530174970626831,0aab8880-a033-4e78-8dec-4af74928e267,-56211.74026248802,-171542.5157051282,-34117.003039981915,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_16,0.6978509864765988,0.5067863612845667,45186862258.485085,3079906607.031046,13.854155540466309,0aab8880-a033-4e78-8dec-4af74928e267,-56211.738270125265,-171542.5157051282,-34117.00166308501,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_17,0.6978509931595777,0.5067863640363351,45186862902.412094,3079906690.070107,14.410059690475464,0aab8880-a033-4e78-8dec-4af74928e267,-56211.73642921691,-171542.5157051282,-34117.00039083488,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_18,0.6978509993344701,0.5067863665790633,45186863497.379326,3079906766.795601,15.285319089889526,0aab8880-a033-4e78-8dec-4af74928e267,-56211.73472825793,-171542.5157051282,-34116.99921528773,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_19,0.6978510050398897,0.5067863689285939,45186864047.10869,3079906837.6874466,15.849591493606567,0aab8880-a033-4e78-8dec-4af74928e267,-56211.73315661485,-171542.5157051282,-34116.99812910011,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_20,0.6978510103115246,0.5067863710995787,45186864555.03986,3079906903.1891737,16.191038608551025,0aab8880-a033-4e78-8dec-4af74928e267,-56211.73170445933,-171542.5157051282,-34116.997125483744,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_21,0.697851015182343,0.506786373105566,45186865024.350044,3079906963.710484,16.54835081100464,0aab8880-a033-4e78-8dec-4af74928e267,-56211.730362711314,-171542.5157051282,-34116.99619816593,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_22,0.6978510196828164,0.5067863749590793,45186865457.975845,3079907019.6300497,16.932350635528564,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72912297831,-171542.5157051282,-34116.99534134884,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_23,0.6978510238411014,0.5067863766716998,45186865858.63051,3079907071.297756,17.390054941177368,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72797750498,-171542.5157051282,-34116.994549673975,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_24,0.69785102768321,0.5067863782541292,45186866228.82063,3079907119.0368342,17.695059537887573,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72691912658,-171542.5157051282,-34116.99381819065,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_25,0.6978510312331827,0.5067863797162564,45186866570.86283,3079907163.1460238,18.172035694122314,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72594122116,-171542.5157051282,-34116.99314232335,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_26,0.6978510345132282,0.506786381067224,45186866886.89699,3079907203.9012747,18.745337963104248,0aab8880-a033-4e78-8dec-4af74928e267,-56211.725037671386,-171542.5157051282,-34116.99251784463,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_27,0.6978510375438738,0.5067863823154786,45186867178.90109,3079907241.5576572,19.323656797409058,0aab8880-a033-4e78-8dec-4af74928e267,-56211.724202822974,-171542.5157051282,-34116.991940847205,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_28,0.6978510403440765,0.5067863834688303,45186867448.70169,3079907276.3507223,19.840930461883545,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72343145382,-171542.5157051282,-34116.99140772186,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_29,0.6978510429313608,0.5067863845344888,45186867697.98742,3079907308.498226,20.282883882522583,0aab8880-a033-4e78-8dec-4af74928e267,-56211.722718736826,-171542.5157051282,-34116.990915133065,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_30,0.6978510453219178,0.5067863855191228,45186867928.3183,3079907338.2013445,20.679338455200195,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72206021197,-171542.5157051282,-34116.99045999836,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_31,0.6978510475307025,0.5067863864288915,45186868141.1353,3079907365.645904,21.088307857513428,0aab8880-a033-4e78-8dec-4af74928e267,-56211.7214517595,-171542.5157051282,-34116.99003947045,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_32,0.6978510495715377,0.5067863872694863,45186868337.77026,3079907391.0036545,21.607779026031494,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72088957187,-171542.5157051282,-34116.98965091798,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_33,0.697851051457193,0.5067863880461652,45186868519.45357,3079907414.433264,22.09582018852234,0aab8880-a033-4e78-8dec-4af74928e267,-56211.72037013152,-171542.5157051282,-34116.98929190994,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_34,0.6978510531994672,0.5067863887637902,45186868687.32203,3079907436.0813336,22.480703592300415,0aab8880-a033-4e78-8dec-4af74928e267,-56211.71989018812,-171542.5157051282,-34116.988960199706,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_35,0.6978510548092647,0.5067863894268495,45186868842.42632,3079907456.0833545,22.903584241867065,0aab8880-a033-4e78-8dec-4af74928e267,-56211.71944673798,-171542.5157051282,-34116.98865371157,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_36,0.697851056296656,0.5067863900394913,45186868985.73671,3079907474.564454,23.46090316772461,0aab8880-a033-4e78-8dec-4af74928e267,-56211.71903700702,-171542.5157051282,-34116.98837052818,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_37,0.6978510576709506,0.5067863906055506,45186869118.15022,3079907491.640306,23.78085947036743,0aab8880-a033-4e78-8dec-4af74928e267,-56211.71865843069,-171542.5157051282,-34116.988108877114,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_38,0.6978510589407464,0.5067863911285677,45186869240.49528,3079907507.417746,24.19809365272522,0aab8880-a033-4e78-8dec-4af74928e267,-56211.718308640564,-171542.5157051282,-34116.98786712148,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_39,0.6978510601139901,0.5067863916118169,45186869353.53747,3079907521.995505,24.628087520599365,0aab8880-a033-4e78-8dec-4af74928e267,-56211.717985447605,-171542.5157051282,-34116.987643748245,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_40,0.6978510611980228,0.5067863920583212,45186869457.98419,3079907535.464801,25.00454592704773,0aab8880-a033-4e78-8dec-4af74928e267,-56211.71768682956,-171542.5157051282,-34116.987437359814,-50213.06559959457
State Name,True,0.05,multiplicative,LinearDML,1.9918359423667762,1.6267246567865479,499661344476.8507,10089468928.885262,2.9156253337860107,0aab8880-a033-4e78-8dec-4af74928e267,-114064.06625823425,-171542.5157051282,-43700.286168566614,-50213.06559959457
State Name,True,0.05,multiplicative,DML,0.3111337812598952,0.356453210322183,7205966664.539089,1090451124.1217582,2.21047306060791,0aab8880-a033-4e78-8dec-4af74928e267,-118170.02807054056,-171542.5157051282,-32314.45716650071,-50213.06559959457
State Name,True,0.05,multiplicative,CausalForestDML,0.7874311552092608,0.5442308797526967,54961372678.191376,2937073922.198481,5.756693363189697,0aab8880-a033-4e78-8dec-4af74928e267,-48324.822711936795,-171542.5157051282,-30803.63842732756,-50213.06559959457
State Name,True,0.05,multiplicative,DRLearner,7.814602280821186,37.43707787416753,3649442356996.157,6333121371081.406,12.086906909942627,0aab8880-a033-4e78-8dec-4af74928e267,-653953.6303361242,-171542.5157051282,-1565799.0655038604,-50213.06559959457
State Name,True,0.05,multiplicative,ForestDRLearner,4.1503812924196115,29.02679725116999,1548600710157.67,7305583850160.335,10.647115707397461,0aab8880-a033-4e78-8dec-4af74928e267,-759269.8389894064,-171542.5157051282,-1439754.5710475408,-50213.06559959457
State Name,True,0.05,multiplicative,XLearner,0.3774266687655028,0.6582076215347727,9067735744.268398,4982102751.208955,3.9489994049072266,0aab8880-a033-4e78-8dec-4af74928e267,-174251.0574758722,-171542.5157051282,-64668.463143068875,-50213.06559959457
State Name,True,0.05,multiplicative,DomainAdaptationLearner,1.9494634089390839,0.5162674748717988,676617514380.0173,5401762739.56904,6.5317816734313965,0aab8880-a033-4e78-8dec-4af74928e267,-466090.9255952639,-171542.5157051282,-65608.92546509195,-50213.06559959457
State Name,True,0.05,multiplicative,SLearner,0.9831594633451666,0.8279967620569316,70911263868.81938,6455004595.076746,2.510997772216797,0aab8880-a033-4e78-8dec-4af74928e267,-3123.7772539583757,-171542.5157051282,-8636.809870177964,-50213.06559959457
State Name,True,0.05,multiplicative,TLearner,1.9705704727322413,0.6467876931850195,685252447292.9736,6059630508.183832,2.3265268802642822,0aab8880-a033-4e78-8dec-4af74928e267,-474245.35085412866,-171542.5157051282,-69783.27912399414,-50213.06559959457
State Name,True,0.05,multiplicative,Mean Effect,0.985501245431526,2.784890981805556,42029678932.52649,20576027593.627304,0.00024390220642089844,0aab8880-a033-4e78-8dec-4af74928e267,-171542.5157051282,-171542.5157051282,-171542.5157051282,-50213.06559959457
State Name,True,0.05,multiplicative,Median Effect,0.8630990838752731,1.200985748064411,52383838843.465385,6238335860.300842,0.00015473365783691406,0aab8880-a033-4e78-8dec-4af74928e267,-69787.12316527849,-171542.5157051282,-69787.12316527852,-50213.06559959457
State Name,True,0.05,multiplicative,Causal Forest (R),0.7172239062347635,0.7280732939026442,42577273826.006645,3387988328.47884,1.9576501846313477,0aab8880-a033-4e78-8dec-4af74928e267,-75579.61436031491,-171542.5157051282,-52814.65129636657,-50213.06559959457
State Name,True,0.05,multiplicative,KRLS (R),1.0964422937922373,0.9700763225418517,86793482205.53499,6477058490.538413,131.56592893600464,0aab8880-a033-4e78-8dec-4af74928e267,3711.548501712032,-171542.5157051282,-57912.81464057708,-50213.06559959457
State Name,True,0.05,multiplicative,NNEstimator,1.1387807586486847,1.373654771846137,129243616716.58522,10215324947.080797,1229.4300916194916,0aab8880-a033-4e78-8dec-4af74928e267,-352932.8125,-171542.5157051282,-103967.8359375,-50213.06559959457
State Name,False,0.05,multiplicative,DID,0.9868438067402422,0.41405359857726043,30587017667.564236,11584910190.792221,0.09158158302307129,185e6c83-55e7-4a05-9858-19d594127cf2,-2522.8451815385783,-171542.5157051282,-124283.32052211101,-189743.2677391773
State Name,False,0.05,multiplicative,DC-PR,0.9840619687727283,0.2901569732979891,30465518123.92927,5599458988.564201,0.10437321662902832,185e6c83-55e7-4a05-9858-19d594127cf2,-4324.790736521984,-171542.5157051282,-213052.8489149778,-189743.2677391773
State Name,False,0.05,multiplicative,MC-NNM,1.2002349193636341,9.917999920172456,123281964912.16653,4578030732345.9375,122.74647641181946,185e6c83-55e7-4a05-9858-19d594127cf2,34348.80179965131,-171542.5157051282,1692130.4465512433,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_1,0.19500852857776454,0.08367777635386192,1734644313.757848,383514290.38528717,0.7501673698425293,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.53646623204,-171542.5157051282,-180081.53646623204,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_2,0.19500847319256753,0.08367785413358944,1734643629.6486962,383515064.4445357,2.245274782180786,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.4964083158,-171542.5157051282,-180081.4964083158,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_3,0.19500844860673633,0.08367788866049111,1734643325.9694443,383515408.0552481,2.5021755695343018,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.47862635925,-171542.5157051282,-180081.47862635925,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_4,0.19500842588418701,0.08367792057070882,1734643045.3056395,383515725.6253601,2.8459153175354004,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.46219204058,-171542.5157051282,-180081.46219204058,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_5,0.19500840488370394,0.08367795006255756,1734642785.9128883,383516019.12837327,2.949338912963867,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.44700322408,-171542.5157051282,-180081.4470032241,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_6,0.1950083854747811,0.08367797731931226,1734642546.1791039,383516290.3881308,3.3491334915161133,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.43296552004,-171542.5157051282,-180081.43296552004,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_7,0.19500836753679934,0.0836780025103635,1734642324.6143377,383516541.09031713,3.527456760406494,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.4199916893,-171542.5157051282,-180081.41999168933,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_8,0.19500835095827715,0.0836780257922692,1734642119.8415234,383516772.7929224,3.7934367656707764,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.40800110187,-171542.5157051282,-180081.40800110187,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_9,0.1950083356361905,0.08367804730971053,1734641930.5880702,383516986.9357523,3.9923696517944336,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.39691924426,-171542.5157051282,-180081.3969192443,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_10,0.1950083214753154,0.08367806719641427,1734641755.6777446,383517184.84960485,4.168848991394043,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.38667724497,-171542.5157051282,-180081.38667724503,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_11,0.1950083083876494,0.08367808557596605,1734641594.02352,383517367.7643637,4.346969127655029,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.37721145526,-171542.5157051282,-180081.37721145526,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_12,0.19500829629185337,0.08367810256259374,1734641444.6206815,383517536.81679016,4.452789306640625,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.36846304577,-171542.5157051282,-180081.36846304577,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_13,0.19500828511276302,0.08367811826185358,1734641306.540793,383517693.0573538,4.694487810134888,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.3603776531,-171542.5157051282,-180081.36037765312,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_14,0.19500827478089724,0.08367813277132088,1734641178.925617,383517837.4571027,5.019890546798706,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.35290502437,-171542.5157051282,-180081.3529050244,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_15,0.1950082652320532,0.08367814618115832,1734641060.9821188,383517970.9133185,5.2900378704071045,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.34599872417,-171542.5157051282,-180081.3459987242,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_16,0.1950082564068853,0.08367815857470733,1734640951.9772644,383518094.2554017,5.540757894515991,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.3396158303,-171542.5157051282,-180081.3396158303,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_17,0.1950082482505494,0.08367817002898782,1734640851.2336206,383518208.24984485,5.831294536590576,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.33371667608,-171542.5157051282,-180081.3337166761,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_18,0.1950082407123572,0.08367818061518359,1734640758.1250906,383518313.60506105,5.987558603286743,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.32826460063,-171542.5157051282,-180081.32826460066,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_19,0.19500823374545972,0.08367819039908643,1734640672.0730016,383518410.97580516,6.226472854614258,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.32322572,-171542.5157051282,-180081.32322572003,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_20,0.1950082273065618,0.08367819944149765,1734640592.5425792,383518500.9671682,6.4065022468566895,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.3185687205,-171542.5157051282,-180081.31856872057,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_21,0.19500822135564883,0.0836782077986114,1734640519.0395691,383518584.138392,6.546589136123657,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.31426466123,-171542.5157051282,-180081.31426466123,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_22,0.19500821585573774,0.08367821552236447,1734640451.1071658,383518661.00635,6.848119735717773,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.3102867937,-171542.5157051282,-180081.3102867937,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_23,0.1950082107726474,0.08367822266075886,1734640388.3231711,383518732.0487581,7.138822317123413,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.30661039607,-171542.5157051282,-180081.30661039607,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_24,0.19500820607478675,0.08367822925815922,1734640330.2973807,383518797.7071337,7.2777440547943115,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.3032126198,-171542.5157051282,-180081.30321261982,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_25,0.1950082017329635,0.08367823535556161,1734640276.6692183,383518858.38947093,7.569810628890991,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.30007235127,-171542.5157051282,-180081.30007235127,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_26,0.19500819772019565,0.08367824099085783,1734640227.105412,383518914.47286975,7.838039875030518,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.29717007544,-171542.5157051282,-180081.29717007544,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_27,0.19500819401154063,0.08367824619907568,1734640181.2978785,383518966.3059296,8.043738603591919,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.2944877524,-171542.5157051282,-180081.2944877524,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_28,0.19500819058395505,0.08367825101257621,1734640138.9619923,383519014.21070856,8.25281810760498,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.29200871565,-171542.5157051282,-180081.29200871565,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_29,0.19500818741613488,0.08367825546127744,1734640099.834614,383519058.48495364,8.491147756576538,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.28971755697,-171542.5157051282,-180081.28971755694,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_30,0.1950081844883919,0.08367825957282812,1734640063.6725638,383519099.4038276,8.751299858093262,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.28760003668,-171542.5157051282,-180081.28760003662,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_31,0.19500818178253487,0.08367826337277538,1734640030.2511463,383519137.2215775,9.061914920806885,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.2856429975,-171542.5157051282,-180081.28564299748,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_32,0.19500817928174974,0.08367826688473153,1734639999.3626845,383519172.1731955,9.211792230606079,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.2838342789,-171542.5157051282,-180081.28383427887,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_33,0.19500817697048864,0.08367827013053127,1734639970.815135,383519204.4759834,9.382003784179688,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.28216263538,-171542.5157051282,-180081.28216263538,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_34,0.1950081748343897,0.08367827313034357,1734639944.4311063,383519234.33066416,9.624964952468872,185e6c83-55e7-4a05-9858-19d594127cf2,-180081.28061767967,-171542.5157051282,-180081.28061767967,-189743.2677391773
