Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
County Name,False,0.05,multiplicative,DC-PR,0.9884615762018603,0.38566147092034225,89598806.76268522,30075075.39393397,0.5026817321777344,7db37fc0-6554-45ab-8e07-c1e48e80a815,-190.36628997488282,-9115.54936868687,-10187.169031088322,-9161.889433939923
County Name,False,0.05,multiplicative,MC-NNM,1.0703935484173432,4.747952904830946,178871414.22790107,4807365961.37035,1.5901622772216797,7db37fc0-6554-45ab-8e07-c1e48e80a815,641.6758658353425,-9115.54936868687,34338.33011767508,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_1,0.2324113421530501,0.23908598430793349,7652621.296118749,7173493.38984826,1.105870246887207,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895246814212,-9115.54936868687,-9195.895246814214,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_2,0.23241134210286796,0.23908598426032215,7652621.2957627755,7173493.389697596,3.3256888389587402,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895244598954,-9115.54936868687,-9195.895244598953,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_3,0.23241134208490746,0.23908598424328173,7652621.29563537,7173493.389643675,4.042384147644043,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895243806095,-9115.54936868687,-9195.895243806095,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_4,0.23241134207048034,0.23908598422959373,7652621.295533029,7173493.389600358,4.653609752655029,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895243169216,-9115.54936868687,-9195.895243169218,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_5,0.23241134205889344,0.23908598421860036,7652621.2954508355,7173493.38956557,5.152069807052612,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895242657718,-9115.54936868687,-9195.895242657718,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_6,0.2324113420495878,0.23908598420977148,7652621.295384825,7173493.389537631,5.528493642807007,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895242246928,-9115.54936868687,-9195.895242246928,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_7,0.23241134204211514,0.23908598420268157,7652621.295331815,7173493.389515196,5.9043450355529785,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895241917051,-9115.54936868687,-9195.89524191705,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_8,0.23241134203611338,0.2390859841969873,7652621.295289242,7173493.389497177,6.288289785385132,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895241652106,-9115.54936868687,-9195.895241652106,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_9,0.2324113420312948,0.23908598419241553,7652621.29525506,7173493.38948271,6.699046611785889,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524143939,-9115.54936868687,-9195.89524143939,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_10,0.23241134202742522,0.23908598418874422,7652621.2952276105,7173493.389471091,7.075777769088745,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895241268572,-9115.54936868687,-9195.89524126857,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_11,0.2324113420243172,0.2390859841857954,7652621.295205563,7173493.38946176,7.449502229690552,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895241131368,-9115.54936868687,-9195.89524113137,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_12,0.2324113420218227,0.23908598418342872,7652621.295187869,7173493.389454271,7.840033054351807,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895241021251,-9115.54936868687,-9195.895241021253,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_13,0.23241134201981895,0.23908598418152763,7652621.295173653,7173493.389448256,8.240151643753052,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240932794,-9115.54936868687,-9195.895240932796,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_14,0.23241134201820973,0.23908598418000085,7652621.295162239,7173493.389443424,8.619709014892578,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524086176,-9115.54936868687,-9195.89524086176,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_15,0.23241134201691765,0.23908598417877494,7652621.295153073,7173493.389439545,8.999772548675537,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524080472,-9115.54936868687,-9195.89524080472,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_16,0.23241134201588082,0.23908598417779128,7652621.295145719,7173493.389436433,9.37843632698059,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240758951,-9115.54936868687,-9195.895240758951,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_17,0.2324113420150471,0.2390859841770002,7652621.2951398045,7173493.389433929,9.762524843215942,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240722148,-9115.54936868687,-9195.895240722146,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_18,0.2324113420143784,0.23908598417636576,7652621.295135061,7173493.389431921,10.145230770111084,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240692626,-9115.54936868687,-9195.895240692627,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_19,0.23241134201384198,0.2390859841758568,7652621.295131256,7173493.3894303115,10.530047178268433,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240668948,-9115.54936868687,-9195.895240668948,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_20,0.23241134201341027,0.2390859841754472,7652621.295128193,7173493.389429014,10.908214092254639,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240649888,-9115.54936868687,-9195.89524064989,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_21,0.2324113420130649,0.23908598417511948,7652621.295125744,7173493.389427978,11.285135746002197,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524063464,-9115.54936868687,-9195.89524063464,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_22,0.23241134201278607,0.239085984174855,7652621.295123765,7173493.389427141,11.663234949111938,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240622336,-9115.54936868687,-9195.895240622336,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_23,0.2324113420125629,0.23908598417464325,7652621.295122182,7173493.389426471,12.035684823989868,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240612477,-9115.54936868687,-9195.895240612479,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_24,0.2324113420123836,0.23908598417447313,7652621.295120911,7173493.3894259315,12.411569356918335,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240604568,-9115.54936868687,-9195.895240604566,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_25,0.23241134201223992,0.23908598417433674,7652621.295119891,7173493.3894255,12.78415036201477,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240598224,-9115.54936868687,-9195.895240598224,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_26,0.23241134201212432,0.2390859841742271,7652621.295119071,7173493.389425155,13.15411925315857,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524059312,-9115.54936868687,-9195.89524059312,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_27,0.23241134201203123,0.23908598417413884,7652621.295118412,7173493.389424874,13.53334927558899,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240589014,-9115.54936868687,-9195.895240589014,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_28,0.23241134201195715,0.2390859841740685,7652621.295117886,7173493.389424652,13.906236171722412,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240585742,-9115.54936868687,-9195.895240585742,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_29,0.2324113420118974,0.23908598417401183,7652621.295117462,7173493.389424471,14.27662992477417,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240583104,-9115.54936868687,-9195.895240583102,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_30,0.23241134201184896,0.23908598417396593,7652621.295117118,7173493.389424327,14.650697469711304,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240580967,-9115.54936868687,-9195.895240580969,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_31,0.23241134201181024,0.2390859841739291,7652621.295116844,7173493.38942421,15.024046659469604,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240579253,-9115.54936868687,-9195.895240579253,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_32,0.23241134201177985,0.2390859841739003,7652621.295116628,7173493.38942412,15.399488687515259,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240577915,-9115.54936868687,-9195.895240577915,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_33,0.232411342011755,0.23908598417387678,7652621.2951164525,7173493.389424045,15.787261009216309,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524057682,-9115.54936868687,-9195.89524057682,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_34,0.23241134201173447,0.23908598417385718,7652621.295116305,7173493.389423983,16.175657987594604,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240575908,-9115.54936868687,-9195.89524057591,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_35,0.23241134201171829,0.23908598417384194,7652621.295116193,7173493.389423936,16.554875135421753,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240575195,-9115.54936868687,-9195.895240575197,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_36,0.23241134201170568,0.23908598417382992,7652621.295116102,7173493.389423897,16.942569971084595,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240574639,-9115.54936868687,-9195.895240574639,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_37,0.23241134201169514,0.2390859841738199,7652621.295116027,7173493.389423866,17.32068133354187,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240574175,-9115.54936868687,-9195.895240574175,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_38,0.2324113420116873,0.23908598417381252,7652621.295115971,7173493.389423842,17.70821785926819,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240573827,-9115.54936868687,-9195.895240573827,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_39,0.23241134201168054,0.23908598417380605,7652621.2951159235,7173493.389423821,18.08718752861023,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.89524057353,-9115.54936868687,-9195.895240573533,-9161.889433939923
County Name,False,0.05,multiplicative,PaCE_40,0.23241134201167554,0.23908598417380134,7652621.295115888,7173493.389423807,18.461928367614746,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9195.895240573309,-9115.54936868687,-9195.895240573309,-9161.889433939923
County Name,False,0.05,multiplicative,LinearDML,0.4090016248504612,0.31491755460183224,85801899.037825,19853597.94046838,15.828335285186768,7db37fc0-6554-45ab-8e07-c1e48e80a815,-6204.372109410487,-9115.54936868687,-7814.248415322399,-9161.889433939923
County Name,False,0.05,multiplicative,DML,0.27388571207243145,0.23743425547321387,15136912.97422586,6829969.308239911,8.840813398361206,7db37fc0-6554-45ab-8e07-c1e48e80a815,-7991.7540082125715,-9115.54936868687,-7824.870593941053,-9161.889433939923
County Name,False,0.05,multiplicative,CausalForestDML,0.6459332829726888,0.32236696726855746,1814652269.8651285,23311472.83459382,11.331207275390625,7db37fc0-6554-45ab-8e07-c1e48e80a815,-8002.497385379199,-9115.54936868687,-8114.062903812435,-9161.889433939923
County Name,False,0.05,multiplicative,DRLearner,591.1605609172185,723.4603443146732,42557754764442.89,60903025811766.36,49.43462014198303,7db37fc0-6554-45ab-8e07-c1e48e80a815,-4598428.206781932,-9115.54936868687,-5169468.698491306,-9161.889433939923
County Name,False,0.05,multiplicative,ForestDRLearner,12.227815754275243,11.827412181758037,443272251170.09436,90099024888.06154,10.64251971244812,7db37fc0-6554-45ab-8e07-c1e48e80a815,-115828.21247039904,-9115.54936868687,-107707.14372833216,-9161.889433939923
County Name,False,0.05,multiplicative,XLearner,0.3535343790017043,0.41538889888830566,27773603.785387322,40697810.1371382,10.885541200637817,7db37fc0-6554-45ab-8e07-c1e48e80a815,-8628.036628619075,-9115.54936868687,-8415.399582346816,-9161.889433939923
County Name,False,0.05,multiplicative,DomainAdaptationLearner,1.7831012431641209,0.4678778079039866,4117905223.9610806,54465933.258602016,29.797810792922974,7db37fc0-6554-45ab-8e07-c1e48e80a815,-15063.797077516723,-9115.54936868687,-7969.4483282231095,-9161.889433939923
County Name,False,0.05,multiplicative,SLearner,0.7698637141933831,0.6026422797303471,60715397.63803907,47485555.83250336,12.205900192260742,7db37fc0-6554-45ab-8e07-c1e48e80a815,-2279.6644529921336,-9115.54936868687,-4545.250662274375,-9161.889433939923
County Name,False,0.05,multiplicative,TLearner,1.8902849991014439,0.5503427900568539,4223700844.545311,73767931.60161136,11.287453651428223,7db37fc0-6554-45ab-8e07-c1e48e80a815,-13754.917284120049,-9115.54936868687,-7243.064311028915,-9161.889433939923
County Name,False,0.05,multiplicative,Mean Effect,0.23069219386917025,0.23737449232168872,7646165.835986696,7174484.396186676,0.0006022453308105469,7db37fc0-6554-45ab-8e07-c1e48e80a815,-9115.54936868687,-9115.54936868687,-9115.54936868687,-9161.889433939923
County Name,False,0.05,multiplicative,Median Effect,0.22459935365412897,0.2309504219205221,8004386.216143837,7588175.23819781,0.0002703666687011719,7db37fc0-6554-45ab-8e07-c1e48e80a815,-8517.03422254841,-9115.54936868687,-8517.034222548411,-9161.889433939923
County Name,False,0.05,multiplicative,Causal Forest (R),0.3045402993608749,0.34097748825995944,20931884.854277268,30180536.51352068,6.259903907775879,7db37fc0-6554-45ab-8e07-c1e48e80a815,-6687.962957779848,-9115.54936868687,-6680.312621440163,-9161.889433939923
County Name,False,0.05,multiplicative,DID,0.9970692694577873,0.8309601367921764,3706093136.6430206,73072923.30006903,0.11005759239196777,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-210.18020858627386,-9115.54936868687,-10670.687512841596,-8023.616973374887
County Name,False,0.05,multiplicative,DC-PR,1.000379228942233,1.0218733205240809,3720911816.98327,825405925.1896542,0.09290909767150879,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-90.11614076858108,-9115.54936868687,-4575.127146712577,-8023.616973374887
County Name,False,0.05,multiplicative,MC-NNM,1.0879751770858441,6.074267895351236,3825539668.9458857,6137281486.368615,1.4927165508270264,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,801.9420699449829,-9115.54936868687,40713.982012591434,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_1,1.2662151586026715,1.2618047352213648,3658690384.428223,991495069.1057771,0.7589187622070312,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-5052.77463970355,-9115.54936868687,-5052.774639703548,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_2,0.9589866021184339,0.7988406914357113,3227256835.4348373,652231832.7656583,2.498894214630127,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-5089.01730205857,-9115.54936868687,-6173.963230509316,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_3,0.9998665405875342,0.8718044977266584,3110647749.8862185,469099683.67190397,5.5210559368133545,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477356053895,-9115.54936868687,-7840.515166490144,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_4,0.9998665405135175,0.8718044976448072,3110647749.907745,469099683.6931827,7.5987019538879395,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477354942172,-9115.54936868687,-7840.515165309205,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_5,0.9998665404867627,0.8718044976152213,3110647749.915544,469099683.70089126,8.501960515975952,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477354540204,-9115.54936868687,-7840.515164882144,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_6,0.9998665404651305,0.8718044975913009,3110647749.921854,469099683.70712733,9.093531131744385,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.4773542151825,-9115.54936868687,-7840.515164536813,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_7,0.9998665404476399,0.8718044975719602,3110647749.9269633,469099683.712177,9.536444187164307,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.4773539523385,-9115.54936868687,-7840.5151642575165,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_8,0.9998665404334985,0.8718044975563242,3110647749.9311013,469099683.71626437,9.983312368392944,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353739783,-9115.54936868687,-7840.5151640316335,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_9,0.9998665404220665,0.8718044975436836,3110647749.934448,469099683.71957093,10.41179633140564,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353567947,-9115.54936868687,-7840.515163849019,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_10,0.9998665404128222,0.8718044975334621,3110647749.9371557,469099683.7222468,10.840174913406372,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353428982,-9115.54936868687,-7840.51516370133,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_11,0.9998665404053505,0.8718044975252007,3110647749.939347,469099683.72441053,11.284501314163208,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353316657,-9115.54936868687,-7840.515163581945,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_12,0.9998665403993074,0.871804497518519,3110647749.9411206,469099683.7261636,11.715814590454102,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353225784,-9115.54936868687,-7840.515163485348,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_13,0.9998665403944262,0.8718044975131224,3110647749.9425526,469099683.7275773,12.144546747207642,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353152394,-9115.54936868687,-7840.515163407344,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_14,0.9998665403904794,0.8718044975087588,3110647749.943714,469099683.7287241,12.56856918334961,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353093032,-9115.54936868687,-7840.515163344236,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_15,0.9998665403872874,0.8718044975052295,3110647749.9446526,469099683.72965086,12.999845743179321,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353045037,-9115.54936868687,-7840.515163293214,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_16,0.9998665403847085,0.8718044975023779,3110647749.9454074,469099683.73039705,13.432387113571167,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477353006267,-9115.54936868687,-7840.515163252011,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_17,0.9998665403826246,0.8718044975000737,3110647749.94602,469099683.7310025,13.8763267993927,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352974926,-9115.54936868687,-7840.515163218694,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_18,0.9998665403809376,0.8718044974982087,3110647749.9465184,469099683.73149455,14.316324234008789,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352949542,-9115.54936868687,-7840.5151631917015,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_19,0.9998665403795741,0.8718044974967015,3110647749.94692,469099683.73189104,14.753352642059326,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352929032,-9115.54936868687,-7840.515163169894,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_20,0.9998665403784724,0.871804497495483,3110647749.947244,469099683.7322114,15.185086965560913,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352912458,-9115.54936868687,-7840.515163152274,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_21,0.999866540377582,0.8718044974944988,3110647749.9475045,469099683.7324692,15.62522554397583,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352899076,-9115.54936868687,-7840.515163138051,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_22,0.9998665403768646,0.8718044974937055,3110647749.947716,469099683.7326775,16.08388590812683,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352888284,-9115.54936868687,-7840.515163126577,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_23,0.9998665403762825,0.8718044974930623,3110647749.9478884,469099683.7328471,16.537155389785767,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352879529,-9115.54936868687,-7840.515163117266,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_24,0.9998665403758117,0.8718044974925416,3110647749.948028,469099683.73298544,17.07795524597168,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352872437,-9115.54936868687,-7840.515163109723,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_25,0.9998665403754311,0.8718044974921203,3110647749.9481397,469099683.7330957,18.04324746131897,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352866712,-9115.54936868687,-7840.515163103635,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_26,0.9998665403751263,0.8718044974917838,3110647749.948229,469099683.7331836,18.486644983291626,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352862134,-9115.54936868687,-7840.515163098772,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_27,0.999866540374878,0.8718044974915092,3110647749.9483023,469099683.73325557,18.916040658950806,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352858399,-9115.54936868687,-7840.515163094801,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_28,0.9998665403746756,0.8718044974912855,3110647749.9483633,469099683.7333159,19.351165533065796,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352855347,-9115.54936868687,-7840.515163091553,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_29,0.9998665403745124,0.8718044974911046,3110647749.9484086,469099683.7333623,19.779412746429443,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352852907,-9115.54936868687,-7840.515163088964,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_30,0.9998665403743813,0.8718044974909596,3110647749.9484487,469099683.733401,20.20613956451416,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352850926,-9115.54936868687,-7840.515163086856,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_31,0.9998665403742764,0.8718044974908442,3110647749.948482,469099683.7334333,20.658901929855347,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.4773528493315,-9115.54936868687,-7840.515163085149,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_32,0.9998665403741898,0.8718044974907484,3110647749.948506,469099683.7334573,21.121901750564575,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352848038,-9115.54936868687,-7840.515163083779,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_33,0.9998665403741223,0.8718044974906737,3110647749.948526,469099683.7334767,21.58745765686035,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352847024,-9115.54936868687,-7840.515163082705,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_34,0.999866540374068,0.8718044974906138,3110647749.9485407,469099683.7334909,22.024024963378906,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352846217,-9115.54936868687,-7840.51516308185,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_35,0.9998665403740227,0.8718044974905638,3110647749.9485555,469099683.73350555,22.460572719573975,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.4773528455235,-9115.54936868687,-7840.515163081108,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_36,0.9998665403739864,0.8718044974905235,3110647749.9485636,469099683.73351455,22.912569761276245,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352844991,-9115.54936868687,-7840.5151630805485,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_37,0.9998665403739546,0.8718044974904882,3110647749.9485745,469099683.7335253,23.35170269012451,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352844503,-9115.54936868687,-7840.515163080023,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_38,0.9998665403739309,0.8718044974904623,3110647749.9485836,469099683.73353285,23.806076526641846,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352844142,-9115.54936868687,-7840.515163079636,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_39,0.9998665403739128,0.8718044974904422,3110647749.948587,469099683.7335369,24.2547607421875,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352843875,-9115.54936868687,-7840.515163079358,-8023.616973374887
County Name,False,0.05,multiplicative,PaCE_40,0.999866540373894,0.8718044974904217,3110647749.9485955,469099683.733545,24.68649125099182,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-6541.477352843574,-9115.54936868687,-7840.515163079031,-8023.616973374887
County Name,False,0.05,multiplicative,LinearDML,1.133943450511727,0.8872819843833352,1507873329.566678,146352142.94656512,15.259252548217773,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-4569.3095347792605,-9115.54936868687,-6088.597566030803,-8023.616973374887
County Name,False,0.05,multiplicative,DML,0.990825333375199,0.6828695181657833,1224326676.3742974,114425235.19714834,12.145373344421387,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-4825.338494903204,-9115.54936868687,-5960.865813458609,-8023.616973374887
County Name,False,0.05,multiplicative,CausalForestDML,1.07757237109406,0.39688920935430816,3117329679.2018447,36339725.48060595,10.99333643913269,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-9518.312971025665,-9115.54936868687,-6841.801915440311,-8023.616973374887
County Name,False,0.05,multiplicative,DRLearner,350.41826431839905,380.5479775484478,16196395416311.807,14443132270582.703,44.113802909851074,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-1752224.821654418,-9115.54936868687,-2357053.4015889512,-8023.616973374887
County Name,False,0.05,multiplicative,ForestDRLearner,0.9386853711550638,3.7137086284520593,2489357219.859743,10914342870.495825,10.396881818771362,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-7448.887499279341,-9115.54936868687,-25788.91017898772,-8023.616973374887
County Name,False,0.05,multiplicative,XLearner,1.0400108812721731,0.5956590799797531,1960169543.9264581,133903188.86550587,11.32365870475769,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-10211.255172085337,-9115.54936868687,-8242.070131613174,-8023.616973374887
County Name,False,0.05,multiplicative,DomainAdaptationLearner,1.4512546330612406,0.5554313204940278,1130977030.6429331,123635196.7919959,26.14388632774353,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-7503.7132599658435,-9115.54936868687,-8014.885607324831,-8023.616973374887
County Name,False,0.05,multiplicative,SLearner,0.9316777303944673,0.49546765290915196,3545835905.710684,93301451.9133303,12.026067972183228,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-1001.2904484822807,-9115.54936868687,-4067.228648099416,-8023.616973374887
County Name,False,0.05,multiplicative,TLearner,1.4829305721726669,0.6372807564566398,1142159930.0697033,182128525.25985554,12.28770637512207,ce88a4f5-0023-49fb-8dfb-6a182a9f6dbc,-7662.230697007267,-9115.54936868687,-8023.907848673551,-8023.616973374887
