Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.05,additive,PaCE_27,0.08533623863599771,0.09282743722734745,417829407.25238514,659694174.277805,10.482953310012817,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73632970997,-171542.5157051282,-194099.1590320586,-202289.0669882871
State Name,True,0.05,additive,PaCE_28,0.08533623849478722,0.09282743667139025,417829406.7004543,659694165.9248499,10.740414142608643,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73683369154,-171542.5157051282,-194099.15947575704,-202289.0669882871
State Name,True,0.05,additive,PaCE_29,0.08533623836431417,0.09282743615770679,417829406.1904903,659694158.2070267,10.9376380443573,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73729935178,-171542.5157051282,-194099.15988571802,-202289.0669882871
State Name,True,0.05,additive,PaCE_30,0.08533623824376212,0.09282743568308277,417829405.7193022,659694151.0760438,11.058151006698608,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.7377296043,-171542.5157051282,-194099.16026450685,-202289.0669882871
State Name,True,0.05,additive,PaCE_31,0.08533623813237662,0.09282743524454805,417829405.2839419,659694144.4872818,11.180237770080566,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73812714155,-171542.5157051282,-194099.1606144936,-202289.0669882871
State Name,True,0.05,additive,PaCE_32,0.08533623802946073,0.09282743483935854,417829404.8816848,659694138.3995081,11.264797687530518,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.738494451,-171542.5157051282,-194099.16093786852,-202289.0669882871
State Name,True,0.05,additive,PaCE_33,0.08533623793437037,0.09282743446497886,417829404.51001453,659694132.7746359,11.377679586410522,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73883383113,-171542.5157051282,-194099.16123665468,-202289.0669882871
State Name,True,0.05,additive,PaCE_34,0.08533623784651048,0.09282743411906598,417829404.1666052,659694127.5774617,11.52021598815918,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73914740566,-171542.5157051282,-194099.1615127221,-202289.0669882871
State Name,True,0.05,additive,PaCE_35,0.08533623776533132,0.09282743379945564,417829403.8493077,659694122.7754688,11.710264921188354,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73943713668,-171542.5157051282,-194099.16176779795,-202289.0669882871
State Name,True,0.05,additive,PaCE_36,0.08533623769032483,0.09282743350414774,417829403.55613697,659694118.3386071,11.87997317314148,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73970483727,-171542.5157051282,-194099.1620034785,-202289.0669882871
State Name,True,0.05,additive,PaCE_37,0.08533623762102173,0.09282743323129432,417829403.285258,659694114.2391121,11.940181255340576,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.73995218254,-171542.5157051282,-194099.16222123857,-202289.0669882871
State Name,True,0.05,additive,PaCE_38,0.08533623755698827,0.09282743297918815,417829403.0349761,659694110.4513346,11.990119695663452,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.74018072023,-171542.5157051282,-194099.1624224406,-202289.0669882871
State Name,True,0.05,additive,PaCE_39,0.08533623749782374,0.09282743274625155,417829402.8037253,659694106.9515705,12.05014705657959,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.74039188042,-171542.5157051282,-194099.1626083437,-202289.0669882871
State Name,True,0.05,additive,PaCE_40,0.08533623744315794,0.09282743253102685,417829402.59005815,659694103.7179197,12.20974063873291,d046f92a-8647-4e2e-81b5-b1b956409481,-170071.74058698458,-171542.5157051282,-194099.16278011125,-202289.0669882871
State Name,True,0.05,additive,LinearDML,1.8808792483623173,0.3995762980012039,461300753535.2893,9792422974.13242,1.5291738510131836,d046f92a-8647-4e2e-81b5-b1b956409481,-126638.68672166714,-171542.5157051282,-192489.91711478104,-202289.0669882871
State Name,True,0.05,additive,DML,0.3750495906373244,0.19619016399642206,17039485434.426483,2414242075.3069563,1.1949548721313477,d046f92a-8647-4e2e-81b5-b1b956409481,-107994.56720524961,-171542.5157051282,-162601.94176117185,-202289.0669882871
State Name,True,0.05,additive,CausalForestDML,0.22605069091539376,0.18767848759687014,2417404468.669828,2754653080.701226,1.1012542247772217,d046f92a-8647-4e2e-81b5-b1b956409481,-139105.66656145698,-171542.5157051282,-167639.90555919995,-202289.0669882871
State Name,True,0.05,additive,DRLearner,8.608666166915503,10.216236740431013,4583641762033.989,7950756856009.776,3.0840888023376465,d046f92a-8647-4e2e-81b5-b1b956409481,-829666.4412084994,-171542.5157051282,-1924651.1812286424,-202289.0669882871
State Name,True,0.05,additive,ForestDRLearner,2.6296456283994467,5.1704091418449565,524834887060.90765,2388867865552.329,6.3287718296051025,d046f92a-8647-4e2e-81b5-b1b956409481,-614720.5463526858,-171542.5157051282,-1236216.5225253366,-202289.0669882871
State Name,True,0.05,additive,XLearner,0.5543873388837769,0.14872221403979166,21108058240.897533,4135881305.7997723,8.041680812835693,d046f92a-8647-4e2e-81b5-b1b956409481,-254563.5636623454,-171542.5157051282,-212553.41600365657,-202289.0669882871
State Name,True,0.05,additive,DomainAdaptationLearner,2.4974536347491103,0.14531599768916065,922474472276.02,5560126069.656837,6.517499685287476,d046f92a-8647-4e2e-81b5-b1b956409481,-559480.4419998196,-171542.5157051282,-216688.99281924986,-202289.0669882871
State Name,True,0.05,additive,SLearner,0.6788931643260697,0.23593192613767558,17676704506.991318,6972655692.392592,2.6338534355163574,d046f92a-8647-4e2e-81b5-b1b956409481,-70549.49947738802,-171542.5157051282,-159138.1198541124,-202289.0669882871
State Name,True,0.05,additive,TLearner,2.5339346269688914,0.20322453734889284,937377289089.5828,7489600173.152233,3.6671180725097656,d046f92a-8647-4e2e-81b5-b1b956409481,-572736.118043786,-171542.5157051282,-222547.27451384033,-202289.0669882871
State Name,True,0.05,additive,Mean Effect,0.1784794002985174,0.19058859541462675,1528351728.8439767,2598617167.6743355,0.0002219676971435547,d046f92a-8647-4e2e-81b5-b1b956409481,-171542.5157051282,-171542.5157051282,-171542.5157051282,-202289.0669882871
State Name,True,0.05,additive,Median Effect,0.17732413916609122,0.2031827137931689,1550147330.512088,2907497990.8341365,0.00024437904357910156,d046f92a-8647-4e2e-81b5-b1b956409481,-166873.939726512,-171542.5157051282,-166873.93972651206,-202289.0669882871
State Name,True,0.05,additive,Causal Forest (R),0.21946370476779584,0.10886364715375413,1895904156.5382924,795677694.5320845,6.55103063583374,d046f92a-8647-4e2e-81b5-b1b956409481,-208363.4730666557,-171542.5157051282,-215885.60549700665,-202289.0669882871
State Name,True,0.05,additive,KRLS (R),1.0131468161746815,0.24079653312765484,38605295229.56797,6477058490.538413,59.63888502120972,d046f92a-8647-4e2e-81b5-b1b956409481,-1487.631032944123,-171542.5157051282,-209988.8160292696,-202289.0669882871
State Name,True,0.05,additive,NNEstimator,2.3682957296272638,0.7851931876528762,533634908256.11017,33317324858.45295,605.8989896774292,d046f92a-8647-4e2e-81b5-b1b956409481,-483875.6875,-171542.5157051282,-131740.5625,-202289.0669882871
State Name,True,0.05,additive,DID,1.001054594898284,1.1071126816306431,71565833263.14363,4328304564.109555,0.028284311294555664,036a280f-04cc-4b1c-b25a-4a756028dcd6,-1643.552387368043,-171542.51570512823,-48073.90733051525,-49401.759717545676
State Name,True,0.05,additive,DC-PR,1.0437019671972072,5.438704289810435,76132939499.1447,137916161967.14062,0.00734400749206543,036a280f-04cc-4b1c-b25a-4a756028dcd6,7496.745394271942,-171542.51570512823,219279.80278245432,-49401.759717545676
State Name,True,0.05,additive,MC-NNM,1.0435768362777562,5.425995041587156,76116314083.08904,137429868547.51291,0.7959418296813965,036a280f-04cc-4b1c-b25a-4a756028dcd6,7475.280121556831,-171542.51570512823,218651.9435555373,-49401.759717545676
State Name,True,0.05,additive,PaCE_1,0.9150534913207227,0.9395032300403593,63071459883.71798,5925891181.8409605,0.3896653652191162,036a280f-04cc-4b1c-b25a-4a756028dcd6,-27281.870482296617,-171542.51570512823,-27281.870482296614,-49401.759717545676
State Name,True,0.05,additive,PaCE_2,0.7285545525804767,0.5910629761520765,46194111293.323235,3033810470.7167845,1.81488037109375,036a280f-04cc-4b1c-b25a-4a756028dcd6,-53004.85458803796,-171542.51570512823,-33337.62179403126,-49401.759717545676
State Name,True,0.05,additive,PaCE_3,0.7046050095370775,0.5058828391694448,45973442303.066925,2834685253.474369,3.736931800842285,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.31700414991,-171542.51570512823,-33662.149682414034,-49401.759717545676
State Name,True,0.05,additive,PaCE_4,0.7046050472037152,0.505882834160508,45973446070.7122,2834685719.8708878,4.978285789489746,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.30636146561,-171542.51570512823,-33662.14235780431,-49401.759717545676
State Name,True,0.05,additive,PaCE_5,0.7046050639227446,0.5058828319501194,45973447742.77976,2834685926.8669033,5.363842487335205,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.30163692592,-171542.51570512823,-33662.139105180555,-49401.759717545676
State Name,True,0.05,additive,PaCE_6,0.7046050793728932,0.5058828299132415,45973449287.8261,2834686118.143,5.939260482788086,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.29727069015,-171542.51570512823,-33662.13609876204,-49401.759717545676
State Name,True,0.05,additive,PaCE_7,0.7046050936499808,0.50588282803525,45973450715.47509,2834686294.8889346,6.629281044006348,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.29323577021,-171542.51570512823,-33662.1333201285,-49401.759717545676
State Name,True,0.05,additive,PaCE_8,0.7046051068427178,0.5058828263030108,45973452034.6282,2834686458.2054877,7.218770265579224,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.28950716203,-171542.51570512823,-33662.13075218071,-49401.759717545676
State Name,True,0.05,additive,PaCE_9,0.7046051190331998,0.5058828247046665,45973453253.516815,2834686609.110832,7.971156597137451,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.28606171236,-171542.51570512823,-33662.128379060785,-49401.759717545676
State Name,True,0.05,additive,PaCE_10,0.7046051302973799,0.5058828232294623,45973454379.751945,2834686748.5465794,8.4040048122406,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.28287799056,-171542.51570512823,-33662.126186072994,-49401.759717545676
State Name,True,0.05,additive,PaCE_11,0.7046051407054983,0.5058828218676168,45973455420.36872,2834686877.383235,9.096071243286133,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.279936170395,-171542.51570512823,-33662.12415960839,-49401.759717545676
State Name,True,0.05,additive,PaCE_12,0.7046051503225137,0.505882820610199,45973456381.87083,2834686996.4256434,9.255869626998901,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.27721791113,-171542.51570512823,-33662.122287068225,-49401.759717545676
State Name,True,0.05,additive,PaCE_13,0.7046051592084794,0.5058828194490395,45973457270.269,2834687106.4177146,9.680504322052002,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.27470625307,-171542.51570512823,-33662.12055679536,-49401.759717545676
State Name,True,0.05,additive,PaCE_14,0.7046051674189096,0.5058828183766516,45973458091.118286,2834687208.0470243,10.508391380310059,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.27238551551,-171542.51570512823,-33662.11895800638,-49401.759717545676
State Name,True,0.05,additive,PaCE_15,0.7046051750051189,0.5058828173861619,45973458849.552536,2834687301.949043,10.908474206924438,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.27024120185,-171542.51570512823,-33662.11748072837,-49401.759717545676
State Name,True,0.05,additive,PaCE_16,0.7046051820145377,0.5058828164712488,45973459550.31632,2834687388.7110925,11.51507830619812,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.26825991116,-171542.51570512823,-33662.116115739555,-49401.759717545676
State Name,True,0.05,additive,PaCE_17,0.7046051884909962,0.5058828156260993,45973460197.79345,2834687468.875854,12.49967098236084,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.266429258714,-171542.51570512823,-33662.11485451512,-49401.759717545676
State Name,True,0.05,additive,PaCE_18,0.704605194475001,0.5058828148453599,45973460796.03497,2834687542.9448347,13.020122289657593,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.26473779781,-171542.51570512823,-33662.11368917444,-49401.759717545676
State Name,True,0.05,additive,PaCE_19,0.7046052000039847,0.5058828141240953,45973461348.78422,2834687611.3814588,13.77504563331604,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.263174949876,-171542.51570512823,-33662.112612433506,-49401.759717545676
State Name,True,0.05,additive,PaCE_20,0.7046052051125402,0.5058828134577559,45973461859.50035,2834687674.613972,14.149466037750244,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.26173093861,-171542.51570512823,-33662.11161755994,-49401.759717545676
State Name,True,0.05,additive,PaCE_21,0.7046052098326292,0.5058828128421436,45973462331.37919,2834687733.0380373,14.574819087982178,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.260396730606,-171542.51570512823,-33662.110698332246,-49401.759717545676
State Name,True,0.05,additive,PaCE_22,0.7046052141937856,0.5058828122733892,45973462767.37378,2834687787.0192547,15.102023363113403,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.259163978546,-171542.51570512823,-33662.10984900093,-49401.759717545676
State Name,True,0.05,additive,PaCE_23,0.7046052182233028,0.5058828117479167,45973463170.212975,2834687836.8954754,15.473942279815674,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.258024968374,-171542.51570512823,-33662.10906425256,-49401.759717545676
State Name,True,0.05,additive,PaCE_24,0.7046052219463965,0.5058828112624265,45973463542.417885,2834687882.9788322,15.9080650806427,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25697257285,-171542.51570512823,-33662.10833917755,-49401.759717545676
State Name,True,0.05,additive,PaCE_25,0.7046052253863652,0.5058828108138737,45973463886.317894,2834687925.557725,16.51802706718445,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25600020663,-171542.51570512823,-33662.10766923934,-49401.759717545676
State Name,True,0.05,additive,PaCE_26,0.7046052285647388,0.5058828103994437,45973464204.0655,2834687964.8986526,16.832831382751465,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25510178406,-171542.51570512823,-33662.10705024559,-49401.759717545676
State Name,True,0.05,additive,PaCE_27,0.7046052315014101,0.5058828100165397,45973464497.649475,2834688001.247844,17.368698120117188,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.254271682534,-171542.51570512823,-33662.106478322756,-49401.759717545676
State Name,True,0.05,additive,PaCE_28,0.7046052342147608,0.5058828096627586,45973464768.9076,2834688034.832837,18.474493265151978,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25350470618,-171542.51570512823,-33662.10594989144,-49401.759717545676
State Name,True,0.05,additive,PaCE_29,0.7046052367217686,0.505882809335889,45973465019.53717,2834688065.8637714,18.794488430023193,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25279605597,-171542.51570512823,-33662.105461645086,-49401.759717545676
State Name,True,0.05,additive,PaCE_30,0.7046052390381276,0.5058828090338795,45973465251.10717,2834688094.534909,19.320300340652466,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25214129594,-171542.51570512823,-33662.105010527775,-49401.759717545676
State Name,True,0.05,additive,PaCE_31,0.7046052411783337,0.5058828087548403,45973465465.06687,2834688121.0256834,19.615768909454346,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25153632841,-171542.51570512823,-33662.104593716314,-49401.759717545676
State Name,True,0.05,additive,PaCE_32,0.704605243155785,0.5058828084970225,45973465662.75569,2834688145.5019283,19.94899320602417,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25097736641,-171542.51570512823,-33662.10420860171,-49401.759717545676
State Name,True,0.05,additive,PaCE_33,0.7046052449828565,0.5058828082588133,45973465845.41074,2834688168.1168165,20.3064067363739,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.25046091186,-171542.51570512823,-33662.10385277374,-49401.759717545676
State Name,True,0.05,additive,PaCE_34,0.7046052466709852,0.5058828080387195,45973466014.17548,2834688189.011918,20.640023708343506,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.249983731905,-171542.51570512823,-33662.10352400524,-49401.759717545676
State Name,True,0.05,additive,PaCE_35,0.7046052482307366,0.5058828078353645,45973466170.10612,2834688208.3180027,21.087655782699585,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.249542840174,-171542.51570512823,-33662.10322023859,-49401.759717545676
State Name,True,0.05,additive,PaCE_36,0.7046052496718722,0.5058828076474755,45973466314.17854,2834688226.155901,21.49980664253235,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.2491354772,-171542.51570512823,-33662.10293957256,-49401.759717545676
State Name,True,0.05,additive,PaCE_37,0.7046052510034152,0.5058828074738734,45973466447.29485,2834688242.6373005,21.82682204246521,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.24875909258,-171542.51570512823,-33662.10268025016,-49401.759717545676
State Name,True,0.05,additive,PaCE_38,0.7046052522336976,0.5058828073134766,45973466570.28794,2834688257.8653245,22.182766437530518,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.24841133099,-171542.51570512823,-33662.1024406483,-49401.759717545676
State Name,True,0.05,additive,PaCE_39,0.7046052533704216,0.5058828071652737,45973466683.9279,2834688271.935317,22.524885892868042,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.24809001552,-171542.51570512823,-33662.10221926762,-49401.759717545676
State Name,True,0.05,additive,PaCE_40,0.7046052544206988,0.5058828070283444,45973466788.92561,2834688284.9352965,22.860174655914307,036a280f-04cc-4b1c-b25a-4a756028dcd6,-55147.247793135706,-171542.51570512823,-33662.10201472246,-49401.759717545676
State Name,True,0.05,additive,LinearDML,2.025215689089371,1.7031323243485987,527891872464.585,10823548782.278791,2.8998827934265137,036a280f-04cc-4b1c-b25a-4a756028dcd6,-116753.85482216973,-171542.51570512823,-42876.7599573778,-49401.759717545676
State Name,True,0.05,additive,DML,0.402489923868676,0.4093200444219001,11430857754.779943,1258770352.1037374,1.8991410732269287,036a280f-04cc-4b1c-b25a-4a756028dcd6,-102498.38161872998,-171542.51570512823,-29180.62923543984,-49401.759717545676
State Name,True,0.05,additive,CausalForestDML,0.8071176096463702,0.5502607761305274,57472924098.123314,2696206093.6104903,3.0071794986724854,036a280f-04cc-4b1c-b25a-4a756028dcd6,-45409.1916019181,-171542.51570512823,-30966.55439475532,-49401.759717545676
State Name,True,0.05,additive,DRLearner,8.157067094533332,39.606386961625624,3975483392401.661,6901298060694.431,10.38221549987793,036a280f-04cc-4b1c-b25a-4a756028dcd6,-674371.1934792817,-171542.51570512823,-1631437.3577910445,-49401.759717545676
State Name,True,0.05,additive,ForestDRLearner,4.127297123252216,27.134806077548845,1402259212577.6375,6211827067809.219,11.403312921524048,036a280f-04cc-4b1c-b25a-4a756028dcd6,-744143.2084021997,-171542.51570512823,-1281210.7951712306,-49401.759717545676
State Name,True,0.05,additive,XLearner,0.33620214122343184,0.6141875775170875,8165716882.244497,5110301991.201409,2.6907267570495605,036a280f-04cc-4b1c-b25a-4a756028dcd6,-172218.81463832367,-171542.51570512823,-65070.75469098308,-49401.759717545676
State Name,True,0.05,additive,DomainAdaptationLearner,1.933440340112058,0.5393557799964106,662972862967.8972,5622476113.539755,5.405969619750977,036a280f-04cc-4b1c-b25a-4a756028dcd6,-460475.8225733475,-171542.51570512823,-64719.75181477523,-49401.759717545676
State Name,True,0.05,additive,SLearner,0.9819099954546003,0.828923453200722,71098473096.72551,6037613048.678684,2.866854667663574,036a280f-04cc-4b1c-b25a-4a756028dcd6,-3339.6930792572634,-171542.51570512823,-8451.482458285387,-49401.759717545676
State Name,True,0.05,additive,TLearner,1.9642997538007527,0.6634017564817323,676354698281.3159,6278593553.647734,4.062453508377075,036a280f-04cc-4b1c-b25a-4a756028dcd6,-471907.3947712835,-171542.51570512823,-69047.62699107864,-49401.759717545676
State Name,True,0.05,additive,Mean Effect,0.9863118517978681,2.8106459145530223,42260326123.6103,20354965955.279457,0.0002510547637939453,036a280f-04cc-4b1c-b25a-4a756028dcd6,-171542.51570512823,-171542.51570512823,-171542.51570512823,-49401.759717545676
State Name,True,0.05,additive,Median Effect,0.8604040588088481,1.2069804101493293,52234730786.80252,5932501788.723244,0.0001404285430908203,036a280f-04cc-4b1c-b25a-4a756028dcd6,-71670.57438429365,-171542.51570512823,-71670.57438429366,-49401.759717545676
