Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.05699332333394083,0.040911308512384024
County Name,True,0.25,multiplicative,My Estimator,0.9251803574617466,1.4286862652767969
County Name,True,0.25,multiplicative,MCNNM,0.0,2.360698615425185
County Name,True,0.25,multiplicative,LinearDML,0.6202185116842377,0.7069257183693292
County Name,True,0.25,multiplicative,DML,0.6174334804005612,0.7121139916213663
County Name,True,0.25,multiplicative,CausalForestDML,1.294662160222465,0.8906717877186913
County Name,True,0.25,multiplicative,DRLearner,25.77257909501848,170.70248802466313
County Name,True,0.25,multiplicative,ForestDRLearner,0.8543306819658784,1.4254113643688282
County Name,True,0.25,multiplicative,XLearner,0.7077987351292374,1.4482195065840926
County Name,True,0.25,multiplicative,Causal Forest (R),0.8208781165357317,0.4679301118708837
County Name,True,0.25,multiplicative,My Estimator,0.4429627129009294,0.43727354758801446
County Name,True,0.25,multiplicative,MCNNM,0.0,0.6683395454253146
County Name,True,0.25,multiplicative,LinearDML,0.32592419334327616,0.3200167210207584
County Name,True,0.25,multiplicative,DML,0.4980850987844749,0.39726059638425837
County Name,True,0.25,multiplicative,CausalForestDML,1.2785226629572335,0.29238381878027936
County Name,True,0.25,multiplicative,DRLearner,14.095839836507443,28.632649410866534
County Name,True,0.25,multiplicative,ForestDRLearner,0.5038786094815558,0.9453635272832694
County Name,True,0.25,multiplicative,XLearner,0.34897012299511765,0.4588261701707997
County Name,True,0.25,multiplicative,Causal Forest (R),0.3921844180154266,0.24095741195105347
County Name,True,0.25,multiplicative,My Estimator,0.39931819131708224,0.27201044082472686
County Name,True,0.25,multiplicative,MCNNM,0.0,0.4785193190346825
County Name,True,0.25,multiplicative,LinearDML,0.2868670268686835,0.20877426316247186
County Name,True,0.25,multiplicative,DML,0.12778115042829474,0.0926316831156665
County Name,True,0.25,multiplicative,CausalForestDML,2.025251313585095,0.1836162207009603
County Name,True,0.25,multiplicative,DRLearner,12.41599973559937,16.912842570047776
County Name,True,0.25,multiplicative,ForestDRLearner,0.37435105183437795,0.3723382366398642
County Name,True,0.25,multiplicative,XLearner,0.30410110136400315,0.296347531034305
County Name,True,0.25,multiplicative,Causal Forest (R),0.3060281093734943,0.0989134198614307
County Name,False,0.25,multiplicative,My Estimator,0.18789549506273964,0.18984766925195262
County Name,False,0.25,multiplicative,MCNNM,0.0,0.5590256851462145
County Name,False,0.25,multiplicative,LinearDML,0.23240426299841718,0.2254705871157101
County Name,False,0.25,multiplicative,DML,0.1280793776660005,0.13708159668988285
County Name,False,0.25,multiplicative,CausalForestDML,0.30754997562680897,0.3021701751618377
County Name,False,0.25,multiplicative,DRLearner,294.4721762667258,259.4714723427767
County Name,False,0.25,multiplicative,ForestDRLearner,0.5615291595088686,0.923721952802353
County Name,False,0.25,multiplicative,XLearner,0.30740361887464107,0.4000239498489209
County Name,False,0.25,multiplicative,Causal Forest (R),0.4171996205757071,0.3752932415508201
County Name,False,0.25,multiplicative,My Estimator,0.16103741759283136,0.15285558867470056
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4357046869036032
County Name,False,0.25,multiplicative,LinearDML,0.38359306922216546,0.3717947650496286
County Name,False,0.25,multiplicative,DML,0.2085113838444971,0.20112389003163206
County Name,False,0.25,multiplicative,CausalForestDML,0.2454436631605168,0.24573685305089035
County Name,False,0.25,multiplicative,DRLearner,0.5180450225359915,0.4765052741764596
County Name,False,0.25,multiplicative,ForestDRLearner,0.2760657035528908,0.49228285784486203
County Name,False,0.25,multiplicative,XLearner,0.2780485325129982,0.27720024064460713
County Name,False,0.25,multiplicative,Causal Forest (R),0.15677397747918836,0.1528940210501135
County Name,False,0.25,multiplicative,My Estimator,0.4626482982759043,0.32658163223125714
County Name,False,0.25,multiplicative,MCNNM,0.0,0.47526616860994525
County Name,False,0.25,multiplicative,LinearDML,0.5434703064943615,0.544936256818579
County Name,False,0.25,multiplicative,DML,0.2330408250702607,0.2405176945806511
County Name,False,0.25,multiplicative,CausalForestDML,0.3838173807248862,0.3250272216612438
County Name,False,0.25,multiplicative,DRLearner,54.31457559957164,60.291091766288375
County Name,False,0.25,multiplicative,ForestDRLearner,0.48835655168776215,0.46086515010345735
County Name,False,0.25,multiplicative,XLearner,0.4057303038032453,0.32979735055291354
County Name,False,0.25,multiplicative,Causal Forest (R),0.3596778309569423,0.3227917736997893
County Name,False,0.25,multiplicative,My Estimator,0.5806585470245741,0.3332777289524884
County Name,False,0.25,multiplicative,MCNNM,0.0,0.34260808130806814
County Name,False,0.25,multiplicative,LinearDML,0.686850850502364,0.5098203643858685
County Name,False,0.25,multiplicative,DML,0.5745208191635696,0.4678761072301649
County Name,False,0.25,multiplicative,CausalForestDML,0.45321049244092276,0.3235831786588254
County Name,False,0.25,multiplicative,DRLearner,0.7866526627204184,0.7458525083592544
County Name,False,0.25,multiplicative,ForestDRLearner,0.4846765218270835,0.6511242940855714
County Name,False,0.25,multiplicative,XLearner,0.43668447287462625,0.3187262431451327
County Name,False,0.25,multiplicative,Causal Forest (R),0.30992992692760796,0.3018184953357065
County Name,True,0.5,additive,My Estimator,0.23001649078381803,0.1493875560435412
County Name,True,0.5,additive,MCNNM,0.0,0.32745742296211866
County Name,True,0.5,additive,LinearDML,0.12652751341893684,0.07164050238726598
County Name,True,0.5,additive,DML,0.1492915699530294,0.0736633310295438
County Name,True,0.5,additive,CausalForestDML,0.18103562217547442,0.10485786103394484
County Name,True,0.5,additive,DRLearner,7.2115040884042205,5.653345637345581
County Name,True,0.5,additive,ForestDRLearner,0.2124907933636633,0.13961600948322975
County Name,True,0.5,additive,XLearner,0.21673864813661783,0.18702055146603244
County Name,True,0.5,additive,Causal Forest (R),0.1622925842558854,0.08258873743800924
County Name,True,0.5,additive,My Estimator,0.20228608843775145,0.13385200422304472
County Name,True,0.5,additive,MCNNM,0.0,0.297311311779539
County Name,True,0.5,additive,LinearDML,0.07101769796956182,0.0605273105536833
County Name,True,0.5,additive,DML,0.0555698482263889,0.04273613890940888
County Name,True,0.5,additive,CausalForestDML,0.2058569210050382,0.10540654179768613
County Name,True,0.5,additive,DRLearner,2.906874575829327,2.0409864743808726
County Name,True,0.5,additive,ForestDRLearner,0.18830941823330968,0.12578148316256516
County Name,True,0.5,additive,XLearner,0.21861445091080586,0.16924941473201108
County Name,True,0.5,additive,Causal Forest (R),0.14878138610511024,0.08236947194298493
County Name,True,0.5,additive,My Estimator,0.2544628988683617,0.2341787060378789
County Name,True,0.5,additive,MCNNM,0.0,0.48490945344428393
County Name,True,0.5,additive,LinearDML,0.10400884793648543,0.09517731324662457
County Name,True,0.5,additive,DML,0.17328286240468538,0.16132061725606814
County Name,True,0.5,additive,CausalForestDML,0.2639214405081376,0.1585459825094264
County Name,True,0.5,additive,DRLearner,17.62295954266581,20.039783103719028
County Name,True,0.5,additive,ForestDRLearner,0.2966729953491627,0.19712355345777136
County Name,True,0.5,additive,XLearner,0.25942271592788124,0.25965022353388206
County Name,True,0.5,additive,Causal Forest (R),0.207242195830189,0.10777179711318342
County Name,True,0.5,additive,My Estimator,0.2547072198539109,0.18436954012124027
County Name,True,0.5,additive,MCNNM,0.0,0.3871922308528868
County Name,True,0.5,additive,LinearDML,0.07966323482269454,0.07005521103321598
County Name,True,0.5,additive,DML,0.06784385414361897,0.05152535359349637
County Name,True,0.5,additive,CausalForestDML,0.2613173741901992,0.13829368889056484
County Name,True,0.5,additive,DRLearner,6.034869047196375,5.657471970469143
County Name,True,0.5,additive,ForestDRLearner,0.24592697646903203,0.17224825104297883
County Name,True,0.5,additive,XLearner,0.23261382180246923,0.22748034391270963
County Name,True,0.5,additive,Causal Forest (R),0.18233694743259887,0.10209314780505414
County Name,False,0.5,additive,My Estimator,0.39757366624415663,0.39608129385339635
County Name,False,0.5,additive,MCNNM,0.0,0.5410740502259196
County Name,False,0.5,additive,LinearDML,0.30452427278227306,0.31519643641951783
County Name,False,0.5,additive,DML,0.41849580574825,0.41849612059300717
County Name,False,0.5,additive,CausalForestDML,0.262479714780012,0.2945573761160567
County Name,False,0.5,additive,DRLearner,321.18778998754226,286.94326963885936
County Name,False,0.5,additive,ForestDRLearner,0.34544782099121396,0.42758178763343985
County Name,False,0.5,additive,XLearner,0.3471634627270782,0.3339504127193142
County Name,False,0.5,additive,Causal Forest (R),0.2850322141241392,0.2840569186900891
County Name,False,0.5,additive,My Estimator,0.31587937508722536,0.2859817542669109
County Name,False,0.5,additive,MCNNM,0.0,0.502654888401017
County Name,False,0.5,additive,LinearDML,0.2334479574614302,0.22338711341200806
County Name,False,0.5,additive,DML,0.13631853561063573,0.12915620573346104
County Name,False,0.5,additive,CausalForestDML,0.27088205077557975,0.30574140009579837
County Name,False,0.5,additive,DRLearner,0.4951982137457368,0.45808751104765577
County Name,False,0.5,additive,ForestDRLearner,0.3168883761068556,0.38430717637990813
County Name,False,0.5,additive,XLearner,0.29691747903423116,0.2961171955069534
County Name,False,0.5,additive,Causal Forest (R),0.1951371998876438,0.2169862679392335
County Name,False,0.5,additive,My Estimator,0.16050874546942934,0.14328764824761467
County Name,False,0.5,additive,MCNNM,0.0,0.46027252408623925
County Name,False,0.5,additive,LinearDML,0.3402280172674191,0.26898401236244057
County Name,False,0.5,additive,DML,0.3109550509816204,0.27900492271430843
County Name,False,0.5,additive,CausalForestDML,0.19633718035572298,0.1978240700963013
County Name,False,0.5,additive,DRLearner,0.277175761214703,0.24582728893356606
County Name,False,0.5,additive,ForestDRLearner,0.22250519404941083,0.2653694122357836
County Name,False,0.5,additive,XLearner,0.2484720915316014,0.25154408081657054
County Name,False,0.5,additive,Causal Forest (R),0.14662945412074932,0.15312603369929834
County Name,False,0.5,additive,My Estimator,0.2945255685356793,0.2630419228215223
County Name,False,0.5,additive,MCNNM,0.0,0.4845609887742939
County Name,False,0.5,additive,LinearDML,0.333200692501775,0.33581654383257276
County Name,False,0.5,additive,DML,0.14422769771734623,0.1417830749152772
County Name,False,0.5,additive,CausalForestDML,0.22164279608775644,0.24998387301069422
County Name,False,0.5,additive,DRLearner,31.797770034169478,26.851937286775474
County Name,False,0.5,additive,ForestDRLearner,0.2825405064530994,0.3152466682112931
County Name,False,0.5,additive,XLearner,0.24251628957909574,0.2807468994616123
County Name,False,0.5,additive,Causal Forest (R),0.14038501974081224,0.14179764690515803
County Name,True,0.5,multiplicative,My Estimator,0.11458944701972666,0.08984243892365988
County Name,True,0.5,multiplicative,MCNNM,0.0,0.26634448379958336
County Name,True,0.5,multiplicative,LinearDML,0.14186069782627583,0.06682516201267834
County Name,True,0.5,multiplicative,DML,0.036242970142734164,0.013631453557955852
County Name,True,0.5,multiplicative,CausalForestDML,0.16942784984981554,0.09027648465531106
County Name,True,0.5,multiplicative,DRLearner,4.171072395081146,3.3110653377410317
County Name,True,0.5,multiplicative,ForestDRLearner,0.1623916924821008,0.10873394367531843
County Name,True,0.5,multiplicative,XLearner,0.20520773154601452,0.14719010988579745
County Name,True,0.5,multiplicative,Causal Forest (R),0.07643418672897981,0.05903557688171444
County Name,True,0.5,multiplicative,My Estimator,0.6531881789979049,1.0197643397379932
County Name,True,0.5,multiplicative,MCNNM,0.0,1.882363457213492
County Name,True,0.5,multiplicative,LinearDML,0.6137208855916406,0.9852666771632488
County Name,True,0.5,multiplicative,DML,0.6156294270486908,0.8575198791850657
County Name,True,0.5,multiplicative,CausalForestDML,0.5746596411473114,0.5995354880596614
County Name,True,0.5,multiplicative,DRLearner,11.786598649041657,53.788860480696655
County Name,True,0.5,multiplicative,ForestDRLearner,0.6963164925487629,0.7840286295978085
County Name,True,0.5,multiplicative,XLearner,0.6682521661046501,0.9664222269201126
County Name,True,0.5,multiplicative,Causal Forest (R),0.628080576211434,0.4470672730260344
County Name,True,0.5,multiplicative,My Estimator,0.1452670414046652,0.09551539646528547
County Name,True,0.5,multiplicative,MCNNM,0.0,0.2524340984399198
County Name,True,0.5,multiplicative,LinearDML,0.04527378329679205,0.028147450575786527
County Name,True,0.5,multiplicative,DML,0.12001525032471146,0.049326701830143725
County Name,True,0.5,multiplicative,CausalForestDML,0.21135621291681536,0.086820577821461
County Name,True,0.5,multiplicative,DRLearner,0.7157856051304441,0.5374819964032751
County Name,True,0.5,multiplicative,ForestDRLearner,0.1661447807485454,0.10817288234731416
County Name,True,0.5,multiplicative,XLearner,0.20459633619209694,0.13661334068521977
County Name,True,0.5,multiplicative,Causal Forest (R),0.07785175771531952,0.052455724104122206
County Name,True,0.5,multiplicative,My Estimator,0.7300819310295704,1.0937241774151545
County Name,True,0.5,multiplicative,MCNNM,0.0,2.2360361455609707
County Name,True,0.5,multiplicative,LinearDML,0.6821479470297489,1.0043334305120646
County Name,True,0.5,multiplicative,DML,0.737660813533025,1.0337971765183152
County Name,True,0.5,multiplicative,CausalForestDML,0.7304694617973828,0.6996852593921602
County Name,True,0.5,multiplicative,DRLearner,11.036115781764977,60.17744770586016
County Name,True,0.5,multiplicative,ForestDRLearner,0.7684981865961839,0.9519028535247526
County Name,True,0.5,multiplicative,XLearner,0.6996244625269366,1.17937948128999
County Name,True,0.5,multiplicative,Causal Forest (R),0.6764827927541831,0.512320029754077
County Name,False,0.5,multiplicative,My Estimator,0.5286509433369445,0.541107553454945
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4151599761416582
County Name,False,0.5,multiplicative,LinearDML,1.2851282960122716,1.0213287735572245
County Name,False,0.5,multiplicative,DML,1.15837819995736,0.9585152180797035
County Name,False,0.5,multiplicative,CausalForestDML,0.4602773969140944,0.5270379374647602
County Name,False,0.5,multiplicative,DRLearner,79.60296535350258,42.02849799453967
County Name,False,0.5,multiplicative,ForestDRLearner,0.451741157746612,0.601923074776855
County Name,False,0.5,multiplicative,XLearner,0.31158943862152694,0.23183064825159314
County Name,False,0.5,multiplicative,Causal Forest (R),0.354837254733732,0.4720898618202536
County Name,False,0.5,multiplicative,My Estimator,0.3507927037263619,0.31617009106264754
County Name,False,0.5,multiplicative,MCNNM,0.0,0.47310296037044947
County Name,False,0.5,multiplicative,LinearDML,0.33621525319730594,0.3193577993149274
County Name,False,0.5,multiplicative,DML,0.21213161017606766,0.20871932350340028
County Name,False,0.5,multiplicative,CausalForestDML,0.30165800548421023,0.290049182673703
County Name,False,0.5,multiplicative,DRLearner,244.97774800737997,198.48628230771462
County Name,False,0.5,multiplicative,ForestDRLearner,0.3034809768280637,0.3602657887781697
County Name,False,0.5,multiplicative,XLearner,0.3636638728957061,0.30130729802191386
County Name,False,0.5,multiplicative,Causal Forest (R),0.21286230451759872,0.22546350609691732
County Name,False,0.5,multiplicative,My Estimator,0.26564338138522237,0.22862976590831413
County Name,False,0.5,multiplicative,MCNNM,0.0,0.41443355775886853
County Name,False,0.5,multiplicative,LinearDML,0.5365771483391472,0.526788058701033
County Name,False,0.5,multiplicative,DML,0.21928937716876826,0.20181931087999416
County Name,False,0.5,multiplicative,CausalForestDML,0.25604043075089955,0.2549753929590009
County Name,False,0.5,multiplicative,DRLearner,0.4885365007603089,0.4640279406211175
County Name,False,0.5,multiplicative,ForestDRLearner,0.2770098079147921,0.28316839816050576
County Name,False,0.5,multiplicative,XLearner,0.27209580161686037,0.26142631297072505
County Name,False,0.5,multiplicative,Causal Forest (R),0.2236580221346314,0.1968963511424778
County Name,False,0.5,multiplicative,My Estimator,0.6733916767748734,0.5285837984033988
County Name,False,0.5,multiplicative,MCNNM,0.0,0.8561480518505215
County Name,False,0.5,multiplicative,LinearDML,0.6603952385347942,0.5168745861302108
County Name,False,0.5,multiplicative,DML,0.7130750527868318,0.5948737888078024
County Name,False,0.5,multiplicative,CausalForestDML,0.6597933533853949,0.45844878720982823
County Name,False,0.5,multiplicative,DRLearner,1610.9246008349317,2920.9378949567226
County Name,False,0.5,multiplicative,ForestDRLearner,0.6614551199204057,0.5685844549218628
County Name,False,0.5,multiplicative,XLearner,0.6185478619807993,0.449315319419446
County Name,False,0.5,multiplicative,Causal Forest (R),0.573534580625054,0.3317994835809143
County Name,True,0.75,additive,My Estimator,0.276543824540457,0.2500702037109799
County Name,True,0.75,additive,MCNNM,0.0,0.4731939717051145
County Name,True,0.75,additive,LinearDML,0.172874801531618,0.18716939218699274
County Name,True,0.75,additive,DML,0.035849543592571136,0.03949919016729525
County Name,True,0.75,additive,CausalForestDML,0.19090589049164175,0.14022131375913832
County Name,True,0.75,additive,DRLearner,1149.9347079831068,1236.9763986899077
County Name,True,0.75,additive,ForestDRLearner,0.24308659227615984,0.15487983215488363
County Name,True,0.75,additive,XLearner,0.21993433564334253,0.21725086168350569
County Name,True,0.75,additive,Causal Forest (R),0.17210700345085098,0.10464046091057946
County Name,True,0.75,additive,My Estimator,0.26380891131558437,0.2309520666367798
County Name,True,0.75,additive,MCNNM,0.0,0.44665352925325164
County Name,True,0.75,additive,LinearDML,0.09569342262658541,0.10249799683325722
County Name,True,0.75,additive,DML,0.13821177676239613,0.12119116322376187
County Name,True,0.75,additive,CausalForestDML,0.18398648728040146,0.12409588230874709
County Name,True,0.75,additive,DRLearner,375.4197279814769,453.8384370150654
County Name,True,0.75,additive,ForestDRLearner,0.24295540919161066,0.14622907922997214
County Name,True,0.75,additive,XLearner,0.20644839314256674,0.1998981632820332
County Name,True,0.75,additive,Causal Forest (R),0.17267356251851096,0.10198911472917119
County Name,True,0.75,additive,My Estimator,0.11687542764841863,0.09994073735868413
County Name,True,0.75,additive,MCNNM,0.0,0.2896335954770381
County Name,True,0.75,additive,LinearDML,0.09078086067854119,0.06320627945795994
County Name,True,0.75,additive,DML,0.059591344406055444,0.03828198447670086
County Name,True,0.75,additive,CausalForestDML,0.120831472950983,0.08336646365216054
County Name,True,0.75,additive,DRLearner,1349.2081790123982,1240.1213768522778
County Name,True,0.75,additive,ForestDRLearner,0.1386656407266281,0.08825247485316079
County Name,True,0.75,additive,XLearner,0.18787368412889147,0.14115665715789422
County Name,True,0.75,additive,Causal Forest (R),0.0817322788060751,0.061512930049388674
County Name,True,0.75,additive,My Estimator,0.23016237377108154,0.20940211770197872
County Name,True,0.75,additive,MCNNM,0.0,0.4373515879917395
County Name,True,0.75,additive,LinearDML,0.09311855210824989,0.09652153778888635
County Name,True,0.75,additive,DML,0.07657900420243917,0.06614386480688994
County Name,True,0.75,additive,CausalForestDML,0.186976285383372,0.13160501248277243
County Name,True,0.75,additive,DRLearner,838.1241810412537,846.1306584360555
County Name,True,0.75,additive,ForestDRLearner,0.2468840917696115,0.14735985000660326
County Name,True,0.75,additive,XLearner,0.19197641998230416,0.1896391100768144
County Name,True,0.75,additive,Causal Forest (R),0.1723667229076063,0.10550316805738433
County Name,False,0.75,additive,My Estimator,0.20407523489401966,0.21532666617055393
County Name,False,0.75,additive,MCNNM,0.0,0.4495215446247823
County Name,False,0.75,additive,LinearDML,0.2296587524475834,0.20201656287685021
County Name,False,0.75,additive,DML,0.12401830340191781,0.1275776489008055
County Name,False,0.75,additive,CausalForestDML,0.20588003543277705,0.19968721312095447
County Name,False,0.75,additive,DRLearner,0.24763634821125693,0.22533499587968195
County Name,False,0.75,additive,ForestDRLearner,0.2058214871919985,0.21990404050978085
County Name,False,0.75,additive,XLearner,0.27538854883352265,0.2667355187352208
County Name,False,0.75,additive,Causal Forest (R),0.12218777559354915,0.11669465946721636
County Name,False,0.75,additive,My Estimator,0.27330054484639277,0.23196727665113065
County Name,False,0.75,additive,MCNNM,0.0,0.4460543465203285
County Name,False,0.75,additive,LinearDML,0.26728114638269385,0.2574222410687804
County Name,False,0.75,additive,DML,0.14854895148094174,0.14624493736789404
County Name,False,0.75,additive,CausalForestDML,0.25619281923706994,0.21123871158104293
County Name,False,0.75,additive,DRLearner,37.72630178122362,32.377741460170455
County Name,False,0.75,additive,ForestDRLearner,0.28933710323522344,0.25601988874849163
County Name,False,0.75,additive,XLearner,0.23056724366187273,0.24742182748069516
County Name,False,0.75,additive,Causal Forest (R),0.21642193023389053,0.16731620200869365
County Name,False,0.75,additive,My Estimator,0.33576104329953743,0.3130308151680159
County Name,False,0.75,additive,MCNNM,0.0,0.4860544479554688
County Name,False,0.75,additive,LinearDML,0.2645197678751824,0.26200122585916436
County Name,False,0.75,additive,DML,0.2299235574048892,0.22225962962230222
County Name,False,0.75,additive,CausalForestDML,0.24633681043017708,0.2379842710828602
County Name,False,0.75,additive,DRLearner,76.95760584074344,61.52604261196997
County Name,False,0.75,additive,ForestDRLearner,0.27876635126030314,0.2886916552072272
County Name,False,0.75,additive,XLearner,0.24556290747260423,0.250398527041897
County Name,False,0.75,additive,Causal Forest (R),0.15551733650802804,0.15687034482478013
County Name,False,0.75,additive,My Estimator,0.2854346013111052,0.27741056014151655
County Name,False,0.75,additive,MCNNM,0.0,0.4932690372729651
County Name,False,0.75,additive,LinearDML,0.3631043870822213,0.35091494147061975
County Name,False,0.75,additive,DML,0.16231948886975234,0.16687768535903
County Name,False,0.75,additive,CausalForestDML,0.20517996049210482,0.21586300585618776
County Name,False,0.75,additive,DRLearner,0.32980454475552523,0.31483736412814634
County Name,False,0.75,additive,ForestDRLearner,0.2471250558861998,0.27730694999483846
County Name,False,0.75,additive,XLearner,0.252983152096679,0.29923282543001534
County Name,False,0.75,additive,Causal Forest (R),0.18295924226929733,0.19699364477361656
County Name,True,0.75,multiplicative,My Estimator,0.2979750180686135,0.256474516064982
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4471266199483004
County Name,True,0.75,multiplicative,LinearDML,0.168836096837873,0.18656509112412412
County Name,True,0.75,multiplicative,DML,0.24883053496641994,0.2844356785676973
County Name,True,0.75,multiplicative,CausalForestDML,0.19608606537273865,0.14513744502643455
County Name,True,0.75,multiplicative,DRLearner,2086.4507536172296,2158.433386739836
County Name,True,0.75,multiplicative,ForestDRLearner,0.2484164919857829,0.1477115738545484
County Name,True,0.75,multiplicative,XLearner,0.2185684716947413,0.20304525098050843
County Name,True,0.75,multiplicative,Causal Forest (R),0.19155540929410278,0.1272335880263391
County Name,True,0.75,multiplicative,My Estimator,0.24958082432703116,0.2221573283330989
County Name,True,0.75,multiplicative,MCNNM,0.0,0.41888160065009433
County Name,True,0.75,multiplicative,LinearDML,0.17660329899618973,0.22143687411299146
County Name,True,0.75,multiplicative,DML,0.2546339802799705,0.28350264298533895
County Name,True,0.75,multiplicative,CausalForestDML,0.2199029885665872,0.14225739736440512
County Name,True,0.75,multiplicative,DRLearner,1574.3432587854713,1476.900388612884
County Name,True,0.75,multiplicative,ForestDRLearner,0.23515516183038682,0.14209674916601914
County Name,True,0.75,multiplicative,XLearner,0.20134247270857916,0.18084910689340264
County Name,True,0.75,multiplicative,Causal Forest (R),0.19517076179234005,0.12666811120973578
County Name,True,0.75,multiplicative,My Estimator,0.37075309837297454,0.3248323074040493
County Name,True,0.75,multiplicative,MCNNM,0.0,0.516141481987572
County Name,True,0.75,multiplicative,LinearDML,0.2976003769065228,0.3549483114658851
County Name,True,0.75,multiplicative,DML,0.3096907831627223,0.3539178879783616
County Name,True,0.75,multiplicative,CausalForestDML,0.30250724609562,0.20857818407348525
County Name,True,0.75,multiplicative,DRLearner,110.6596214863308,126.19448903544775
County Name,True,0.75,multiplicative,ForestDRLearner,0.31810522504724015,0.20399679830605483
County Name,True,0.75,multiplicative,XLearner,0.2973765358838723,0.2732761445607384
County Name,True,0.75,multiplicative,Causal Forest (R),0.28143954226457885,0.18301909162155686
County Name,True,0.75,multiplicative,My Estimator,0.22992311306233393,0.21279780164314993
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4292899412591264
County Name,True,0.75,multiplicative,LinearDML,0.10985875510626769,0.11439846043062041
County Name,True,0.75,multiplicative,DML,0.25705518783907766,0.28124168850349185
County Name,True,0.75,multiplicative,CausalForestDML,0.19136287283579506,0.1382343419985347
County Name,True,0.75,multiplicative,DRLearner,430.24974993226283,440.77681054985106
County Name,True,0.75,multiplicative,ForestDRLearner,0.24191848442177832,0.15972693862987922
County Name,True,0.75,multiplicative,XLearner,0.20620096603141463,0.20003572992255494
County Name,True,0.75,multiplicative,Causal Forest (R),0.18151471717713752,0.11713056596295522
County Name,False,0.75,multiplicative,My Estimator,0.1956563084694257,0.18368039693434934
County Name,False,0.75,multiplicative,MCNNM,0.0,0.45972627494514556
County Name,False,0.75,multiplicative,LinearDML,0.23096502971343236,0.20572061070145928
County Name,False,0.75,multiplicative,DML,0.24855109345132992,0.2340378294770878
County Name,False,0.75,multiplicative,CausalForestDML,0.2204676417826682,0.20226005080932394
County Name,False,0.75,multiplicative,DRLearner,361.2413474006557,299.49356255475516
County Name,False,0.75,multiplicative,ForestDRLearner,0.236411261264251,0.24320954473032833
County Name,False,0.75,multiplicative,XLearner,0.28545345812006423,0.282324298837485
County Name,False,0.75,multiplicative,Causal Forest (R),0.20006887103634394,0.1808910252121763
County Name,False,0.75,multiplicative,My Estimator,0.14380913096429335,0.14994201523635356
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5414905222054048
County Name,False,0.75,multiplicative,LinearDML,0.2820706944776065,0.28178496968981365
County Name,False,0.75,multiplicative,DML,0.2939498255498616,0.29532588194841386
County Name,False,0.75,multiplicative,CausalForestDML,0.2237678854449812,0.2334619446257609
County Name,False,0.75,multiplicative,DRLearner,0.27815962579441,0.25817398401601815
County Name,False,0.75,multiplicative,ForestDRLearner,0.23989226757972978,0.27482004089154544
County Name,False,0.75,multiplicative,XLearner,0.2332816343365911,0.24941737844314743
County Name,False,0.75,multiplicative,Causal Forest (R),0.18570998145963247,0.19518259535800184
County Name,False,0.75,multiplicative,My Estimator,0.16082401158160162,0.16279994065698108
County Name,False,0.75,multiplicative,MCNNM,0.0,0.44353782468502023
County Name,False,0.75,multiplicative,LinearDML,0.17472833771424714,0.16308249831695396
County Name,False,0.75,multiplicative,DML,0.2046997995204724,0.2063485167187686
County Name,False,0.75,multiplicative,CausalForestDML,0.22702750147129913,0.23065838477609107
County Name,False,0.75,multiplicative,DRLearner,0.2665976168415268,0.21743595282466746
County Name,False,0.75,multiplicative,ForestDRLearner,0.21617090966199212,0.2108937202014447
County Name,False,0.75,multiplicative,XLearner,0.2846634181925393,0.26151820790894004
County Name,False,0.75,multiplicative,Causal Forest (R),0.17898982041904446,0.16967443629846501
County Name,False,0.75,multiplicative,My Estimator,0.3086221611966444,0.29655528364171685
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4639604086043785
County Name,False,0.75,multiplicative,LinearDML,0.265684480684663,0.2427119930619421
County Name,False,0.75,multiplicative,DML,0.15920767775488603,0.16172518086895693
County Name,False,0.75,multiplicative,CausalForestDML,0.24631311508105633,0.25359019164626856
County Name,False,0.75,multiplicative,DRLearner,47.244551341906856,38.01916261320824
County Name,False,0.75,multiplicative,ForestDRLearner,0.233918986229883,0.24621359149798902
County Name,False,0.75,multiplicative,XLearner,0.24946624446027987,0.24587826147211797
County Name,False,0.75,multiplicative,Causal Forest (R),0.18508423385345826,0.20151354919744363
County Name,True,1.0,additive,My Estimator,0.1936441530577223,0.18813525205853923
County Name,True,1.0,additive,MCNNM,0.0,0.39558495887425693
County Name,True,1.0,additive,LinearDML,0.04449591499711847,0.04999087554970685
County Name,True,1.0,additive,DML,0.11159917925066005,0.1159827768416752
County Name,True,1.0,additive,CausalForestDML,0.18840993480955606,0.12319347405414634
County Name,True,1.0,additive,DRLearner,283.4336539921059,337.74126772057747
County Name,True,1.0,additive,ForestDRLearner,0.19801545752503225,0.12559846477936268
County Name,True,1.0,additive,XLearner,0.25429950747769126,0.20883276056366035
County Name,True,1.0,additive,Causal Forest (R),0.15529369667891443,0.09566884137848478
County Name,True,1.0,additive,My Estimator,0.17785522320050123,0.15009146674710735
County Name,True,1.0,additive,MCNNM,0.0,0.30593326566704876
