Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.05,multiplicative,DID,1.0009085773155584,1.090790999701949,71318913390.69833,4351737176.660114,0.04703116416931152,175ada95-ae56-46c0-8aba-655b84afcae1,-1672.740996666088,-171542.5157051282,-48927.67415248307,-50213.06559959457
State Name,True,0.05,multiplicative,DC-PR,1.0435402757755885,5.35082969525305,75885218511.7404,137916161967.14062,0.00883173942565918,175ada95-ae56-46c0-8aba-655b84afcae1,7469.008441039502,-171542.5157051282,218468.4969004054,-50213.06559959457
State Name,True,0.05,multiplicative,MC-NNM,1.0434151448561375,5.338325793740171,75868593095.68477,137429868547.51292,2.4426801204681396,175ada95-ae56-46c0-8aba-655b84afcae1,7447.5431683243905,-171542.5157051282,217840.6376734884,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_1,0.91492184650883,0.9380708337756447,62845656274.85826,6381801997.035516,0.9872567653656006,175ada95-ae56-46c0-8aba-655b84afcae1,-27265.083851314776,-171542.5157051282,-27265.08385131477,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_2,0.7222294512980175,0.5951452280821637,45425063124.273636,3272355039.5657644,3.070838689804077,175ada95-ae56-46c0-8aba-655b84afcae1,-54048.36886546358,-171542.5157051282,-33779.666097332854,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_3,0.6978508085245377,0.506786288230613,45186845107.0402,3079904395.4239316,6.204230785369873,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.78727712309,-171542.5157051282,-34117.03551099241,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_4,0.6978508473823111,0.506786304122939,45186848853.658554,3079904878.4813557,9.444008350372314,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.77657920559,-171542.5157051282,-34117.02812788075,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_5,0.6978508646309515,0.506786311192283,45186850516.399536,3079905092.8744254,9.73227572441101,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.771829669975,-171542.5157051282,-34117.02484860241,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_6,0.6978508805709609,0.5067863177319072,45186852052.8341,3079905290.9875054,10.064765453338623,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.76744011035,-171542.5157051282,-34117.02181723838,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_7,0.6978508953010716,0.5067863237800269,45186853472.53308,3079905474.0526524,10.29499340057373,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.763383464095,-171542.5157051282,-34117.01901531698,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_8,0.6978509089127175,0.5067863293724968,45186854784.3488,3079905643.2098403,10.584669351577759,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.75963464338,-171542.5157051282,-34117.01642567009,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_9,0.6978509214905266,0.5067863345428444,45186855996.46669,3079905799.513459,10.877640724182129,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.75617040913,-171542.5157051282,-34117.014032362364,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_10,0.6978509331128007,0.5067863393223447,45186857116.454124,3079905943.9385195,11.408602714538574,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.75296924536,-171542.5157051282,-34117.011820615684,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_11,0.6978509438519725,0.5067863437401093,45186858151.30719,3079906077.3865767,11.710058689117432,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.75001123877,-171542.5157051282,-34117.00977673561,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_12,0.6978509537750215,0.5067863478232015,45186859107.491684,3079906200.690983,12.117862939834595,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.7472779678,-171542.5157051282,-34117.007888040025,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_13,0.697850962943887,0.5067863515967399,45186859990.984856,3079906314.622202,12.644747018814087,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.74475239137,-171542.5157051282,-34117.00614278835,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_14,0.6978509714158196,0.5067863550840204,45186860807.309494,3079906419.892189,13.134498119354248,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.74241875462,-171542.5157051282,-34117.004530118764,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_15,0.6978509792437517,0.50678635830663,45186861561.5707,3079906517.1591024,13.406768083572388,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.74026248802,-171542.5157051282,-34117.003039981915,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_16,0.6978509864765988,0.5067863612845667,45186862258.485085,3079906607.031046,13.814819812774658,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.738270125265,-171542.5157051282,-34117.00166308501,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_17,0.6978509931595777,0.5067863640363351,45186862902.412094,3079906690.070107,14.301174879074097,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.73642921691,-171542.5157051282,-34117.00039083488,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_18,0.6978509993344701,0.5067863665790633,45186863497.379326,3079906766.795601,14.769183874130249,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.73472825793,-171542.5157051282,-34116.99921528773,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_19,0.6978510050398897,0.5067863689285939,45186864047.10869,3079906837.6874466,15.249030113220215,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.73315661485,-171542.5157051282,-34116.99812910011,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_20,0.6978510103115246,0.5067863710995787,45186864555.03986,3079906903.1891737,15.6730797290802,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.73170445933,-171542.5157051282,-34116.997125483744,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_21,0.697851015182343,0.506786373105566,45186865024.350044,3079906963.710484,16.17224097251892,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.730362711314,-171542.5157051282,-34116.99619816593,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_22,0.6978510196828164,0.5067863749590793,45186865457.975845,3079907019.6300497,16.580535411834717,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72912297831,-171542.5157051282,-34116.99534134884,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_23,0.6978510238411014,0.5067863766716998,45186865858.63051,3079907071.297756,16.966370820999146,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72797750498,-171542.5157051282,-34116.994549673975,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_24,0.69785102768321,0.5067863782541292,45186866228.82063,3079907119.0368342,17.321431159973145,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72691912658,-171542.5157051282,-34116.99381819065,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_25,0.6978510312331827,0.5067863797162564,45186866570.86283,3079907163.1460238,17.662171840667725,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72594122116,-171542.5157051282,-34116.99314232335,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_26,0.6978510345132282,0.506786381067224,45186866886.89699,3079907203.9012747,18.109611988067627,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.725037671386,-171542.5157051282,-34116.99251784463,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_27,0.6978510375438738,0.5067863823154786,45186867178.90109,3079907241.5576572,18.53797197341919,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.724202822974,-171542.5157051282,-34116.991940847205,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_28,0.6978510403440765,0.5067863834688303,45186867448.70169,3079907276.3507223,18.963892698287964,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72343145382,-171542.5157051282,-34116.99140772186,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_29,0.6978510429313608,0.5067863845344888,45186867697.98742,3079907308.498226,19.58759307861328,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.722718736826,-171542.5157051282,-34116.990915133065,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_30,0.6978510453219178,0.5067863855191228,45186867928.3183,3079907338.2013445,19.95984411239624,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72206021197,-171542.5157051282,-34116.99045999836,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_31,0.6978510475307025,0.5067863864288915,45186868141.1353,3079907365.645904,20.397874116897583,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.7214517595,-171542.5157051282,-34116.99003947045,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_32,0.6978510495715377,0.5067863872694863,45186868337.77026,3079907391.0036545,20.849520444869995,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72088957187,-171542.5157051282,-34116.98965091798,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_33,0.697851051457193,0.5067863880461652,45186868519.45357,3079907414.433264,21.410237550735474,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.72037013152,-171542.5157051282,-34116.98929190994,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_34,0.6978510531994672,0.5067863887637902,45186868687.32203,3079907436.0813336,21.86620593070984,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.71989018812,-171542.5157051282,-34116.988960199706,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_35,0.6978510548092647,0.5067863894268495,45186868842.42632,3079907456.0833545,22.49676537513733,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.71944673798,-171542.5157051282,-34116.98865371157,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_36,0.697851056296656,0.5067863900394913,45186868985.73671,3079907474.564454,23.0138418674469,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.71903700702,-171542.5157051282,-34116.98837052818,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_37,0.6978510576709506,0.5067863906055506,45186869118.15022,3079907491.640306,23.59084391593933,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.71865843069,-171542.5157051282,-34116.988108877114,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_38,0.6978510589407464,0.5067863911285677,45186869240.49528,3079907507.417746,24.074647426605225,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.718308640564,-171542.5157051282,-34116.98786712148,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_39,0.6978510601139901,0.5067863916118169,45186869353.53747,3079907521.995505,24.555658102035522,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.717985447605,-171542.5157051282,-34116.987643748245,-50213.06559959457
State Name,True,0.05,multiplicative,PaCE_40,0.6978510611980228,0.5067863920583212,45186869457.98419,3079907535.464801,25.055012226104736,175ada95-ae56-46c0-8aba-655b84afcae1,-56211.71768682956,-171542.5157051282,-34116.987437359814,-50213.06559959457
State Name,True,0.05,multiplicative,LinearDML,1.9918359423667762,1.6267246567865479,499661344476.8507,10089468928.885262,5.844379663467407,175ada95-ae56-46c0-8aba-655b84afcae1,-114064.06625823425,-171542.5157051282,-43700.286168566614,-50213.06559959457
State Name,True,0.05,multiplicative,DML,0.3111337812598952,0.356453210322183,7205966664.539089,1090451124.1217582,4.051304578781128,175ada95-ae56-46c0-8aba-655b84afcae1,-118170.02807054056,-171542.5157051282,-32314.45716650071,-50213.06559959457
State Name,True,0.05,multiplicative,CausalForestDML,0.7874311552092608,0.5442308797526966,54961372678.191376,2937073922.198478,6.859490871429443,175ada95-ae56-46c0-8aba-655b84afcae1,-48324.822711936795,-171542.5157051282,-30803.638427327576,-50213.06559959457
State Name,True,0.05,multiplicative,DRLearner,7.814602280821186,37.43707787416753,3649442356996.157,6333121371081.406,15.057682991027832,175ada95-ae56-46c0-8aba-655b84afcae1,-653953.6303361242,-171542.5157051282,-1565799.0655038604,-50213.06559959457
State Name,True,0.05,multiplicative,ForestDRLearner,4.1503812924196115,29.026797251169985,1548600710157.6704,7305583850160.331,10.010347127914429,175ada95-ae56-46c0-8aba-655b84afcae1,-759269.8389894062,-171542.5157051282,-1439754.5710475408,-50213.06559959457
State Name,True,0.05,multiplicative,XLearner,0.3774266687655028,0.6582076215347727,9067735744.268398,4982102751.208955,2.7755444049835205,175ada95-ae56-46c0-8aba-655b84afcae1,-174251.0574758722,-171542.5157051282,-64668.463143068875,-50213.06559959457
State Name,True,0.05,multiplicative,DomainAdaptationLearner,1.9494634089390839,0.5162674748717988,676617514380.0173,5401762739.56904,4.652306079864502,175ada95-ae56-46c0-8aba-655b84afcae1,-466090.9255952639,-171542.5157051282,-65608.92546509195,-50213.06559959457
State Name,True,0.05,multiplicative,SLearner,0.9831594633451666,0.8279967620569316,70911263868.81938,6455004595.076746,1.6416914463043213,175ada95-ae56-46c0-8aba-655b84afcae1,-3123.7772539583757,-171542.5157051282,-8636.809870177964,-50213.06559959457
State Name,True,0.05,multiplicative,TLearner,1.9705704727322413,0.6467876931850195,685252447292.9736,6059630508.183832,2.163938283920288,175ada95-ae56-46c0-8aba-655b84afcae1,-474245.35085412866,-171542.5157051282,-69783.27912399414,-50213.06559959457
State Name,True,0.05,multiplicative,Mean Effect,0.985501245431526,2.784890981805556,42029678932.52649,20576027593.627304,0.0003790855407714844,175ada95-ae56-46c0-8aba-655b84afcae1,-171542.5157051282,-171542.5157051282,-171542.5157051282,-50213.06559959457
State Name,True,0.05,multiplicative,Median Effect,0.8630990838752731,1.200985748064411,52383838843.465385,6238335860.300842,0.00011467933654785156,175ada95-ae56-46c0-8aba-655b84afcae1,-69787.12316527849,-171542.5157051282,-69787.12316527852,-50213.06559959457
State Name,True,0.05,multiplicative,Causal Forest (R),0.7275614773176242,0.7638339835461934,43435577929.60128,3394226099.3884745,1.7693209648132324,175ada95-ae56-46c0-8aba-655b84afcae1,-74504.31682177476,-171542.5157051282,-53844.7035553976,-50213.06559959457
State Name,True,0.05,multiplicative,KRLS (R),1.0964422937922373,0.9700763225418517,86793482205.53499,6477058490.538413,70.48198413848877,175ada95-ae56-46c0-8aba-655b84afcae1,3711.548501712032,-171542.5157051282,-57912.81464057708,-50213.06559959457
State Name,True,0.05,multiplicative,NNEstimator,1.1431356262356314,1.3413430904658938,141857898941.05038,10044666340.72626,1049.6372818946838,175ada95-ae56-46c0-8aba-655b84afcae1,-351822.28125,-171542.5157051282,-101125.2109375,-50213.06559959457
State Name,False,0.05,multiplicative,DID,0.9868438067402422,0.41405359857726043,30587017667.564236,11584910190.792221,0.11646747589111328,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-2522.8451815385783,-171542.5157051282,-124283.32052211101,-189743.2677391773
State Name,False,0.05,multiplicative,DC-PR,0.9840619687727283,0.2901569732979891,30465518123.92927,5599458988.564201,0.1662600040435791,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-4324.790736521984,-171542.5157051282,-213052.8489149778,-189743.2677391773
State Name,False,0.05,multiplicative,MC-NNM,1.2002349193636341,9.917999920172456,123281964912.16653,4578030732345.9375,87.03884363174438,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,34348.80179965131,-171542.5157051282,1692130.4465512433,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_1,0.19500852857776454,0.08367777635386192,1734644313.757848,383514290.38528717,0.7103242874145508,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.53646623204,-171542.5157051282,-180081.53646623204,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_2,0.19500847319256753,0.08367785413358944,1734643629.6486962,383515064.4445357,1.820544719696045,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.4964083158,-171542.5157051282,-180081.4964083158,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_3,0.19500844860673633,0.08367788866049111,1734643325.9694443,383515408.0552481,1.9921150207519531,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.47862635925,-171542.5157051282,-180081.47862635925,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_4,0.19500842588418701,0.08367792057070882,1734643045.3056395,383515725.6253601,2.132512331008911,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.46219204058,-171542.5157051282,-180081.46219204058,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_5,0.19500840488370394,0.08367795006255756,1734642785.9128883,383516019.12837327,2.2756905555725098,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.44700322408,-171542.5157051282,-180081.4470032241,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_6,0.1950083854747811,0.08367797731931226,1734642546.1791039,383516290.3881308,2.4716930389404297,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.43296552004,-171542.5157051282,-180081.43296552004,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_7,0.19500836753679934,0.0836780025103635,1734642324.6143377,383516541.09031713,2.7396528720855713,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.4199916893,-171542.5157051282,-180081.41999168933,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_8,0.19500835095827715,0.0836780257922692,1734642119.8415234,383516772.7929224,2.984464168548584,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.40800110187,-171542.5157051282,-180081.40800110187,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_9,0.1950083356361905,0.08367804730971053,1734641930.5880702,383516986.9357523,3.119666814804077,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.39691924426,-171542.5157051282,-180081.3969192443,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_10,0.1950083214753154,0.08367806719641427,1734641755.6777446,383517184.84960485,3.230914831161499,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.38667724497,-171542.5157051282,-180081.38667724503,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_11,0.1950083083876494,0.08367808557596605,1734641594.02352,383517367.7643637,3.348789691925049,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.37721145526,-171542.5157051282,-180081.37721145526,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_12,0.19500829629185337,0.08367810256259374,1734641444.6206815,383517536.81679016,3.5140411853790283,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.36846304577,-171542.5157051282,-180081.36846304577,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_13,0.19500828511276302,0.08367811826185358,1734641306.540793,383517693.0573538,3.6460676193237305,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.3603776531,-171542.5157051282,-180081.36037765312,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_14,0.19500827478089724,0.08367813277132088,1734641178.925617,383517837.4571027,3.7645604610443115,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.35290502437,-171542.5157051282,-180081.3529050244,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_15,0.1950082652320532,0.08367814618115832,1734641060.9821188,383517970.9133185,3.916426658630371,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.34599872417,-171542.5157051282,-180081.3459987242,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_16,0.1950082564068853,0.08367815857470733,1734640951.9772644,383518094.2554017,4.151697158813477,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.3396158303,-171542.5157051282,-180081.3396158303,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_17,0.1950082482505494,0.08367817002898782,1734640851.2336206,383518208.24984485,4.316655874252319,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.33371667608,-171542.5157051282,-180081.3337166761,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_18,0.1950082407123572,0.08367818061518359,1734640758.1250906,383518313.60506105,4.451259136199951,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.32826460063,-171542.5157051282,-180081.32826460066,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_19,0.19500823374545972,0.08367819039908643,1734640672.0730016,383518410.97580516,4.572498798370361,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.32322572,-171542.5157051282,-180081.32322572003,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_20,0.1950082273065618,0.08367819944149765,1734640592.5425792,383518500.9671682,4.841166257858276,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.3185687205,-171542.5157051282,-180081.31856872057,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_21,0.19500822135564883,0.0836782077986114,1734640519.0395691,383518584.138392,5.086148262023926,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.31426466123,-171542.5157051282,-180081.31426466123,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_22,0.19500821585573774,0.08367821552236447,1734640451.1071658,383518661.00635,5.260416746139526,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.3102867937,-171542.5157051282,-180081.3102867937,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_23,0.1950082107726474,0.08367822266075886,1734640388.3231711,383518732.0487581,5.335813522338867,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.30661039607,-171542.5157051282,-180081.30661039607,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_24,0.19500820607478675,0.08367822925815922,1734640330.2973807,383518797.7071337,5.451315402984619,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.3032126198,-171542.5157051282,-180081.30321261982,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_25,0.1950082017329635,0.08367823535556161,1734640276.6692183,383518858.38947093,5.568179607391357,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.30007235127,-171542.5157051282,-180081.30007235127,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_26,0.19500819772019565,0.08367824099085783,1734640227.105412,383518914.47286975,5.669308185577393,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.29717007544,-171542.5157051282,-180081.29717007544,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_27,0.19500819401154063,0.08367824619907568,1734640181.2978785,383518966.3059296,5.8346757888793945,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.2944877524,-171542.5157051282,-180081.2944877524,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_28,0.19500819058395505,0.08367825101257621,1734640138.9619923,383519014.21070856,6.021624803543091,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.29200871565,-171542.5157051282,-180081.29200871565,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_29,0.19500818741613488,0.08367825546127744,1734640099.834614,383519058.48495364,6.2173542976379395,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.28971755697,-171542.5157051282,-180081.28971755694,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_30,0.1950081844883919,0.08367825957282812,1734640063.6725638,383519099.4038276,6.537856340408325,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.28760003668,-171542.5157051282,-180081.28760003662,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_31,0.19500818178253487,0.08367826337277538,1734640030.2511463,383519137.2215775,6.744312286376953,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.2856429975,-171542.5157051282,-180081.28564299748,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_32,0.19500817928174974,0.08367826688473153,1734639999.3626845,383519172.1731955,7.087965250015259,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.2838342789,-171542.5157051282,-180081.28383427887,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_33,0.19500817697048864,0.08367827013053127,1734639970.815135,383519204.4759834,7.406666994094849,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.28216263538,-171542.5157051282,-180081.28216263538,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_34,0.1950081748343897,0.08367827313034357,1734639944.4311063,383519234.33066416,7.593815565109253,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.28061767967,-171542.5157051282,-180081.28061767967,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_35,0.19500817286018177,0.08367827590280554,1734639920.04668,383519261.92271703,7.806454420089722,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.27918981345,-171542.5157051282,-180081.27918981345,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_36,0.19500817103559176,0.08367827846515294,1734639897.5102613,383519287.42367494,8.06428837776184,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.2778701598,-171542.5157051282,-180081.2778701598,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_37,0.1950081693492808,0.08367828083330932,1734639876.6818,383519310.9920103,8.352153778076172,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.27665051803,-171542.5157051282,-180081.27665051803,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_38,0.19500816779077013,0.08367828302199047,1734639857.4318655,383519332.77417743,8.53990125656128,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.2755233091,-171542.5157051282,-180081.27552330904,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_39,0.19500816635037455,0.08367828504479766,1734639839.6408315,383519352.9055381,8.893492937088013,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.27448152803,-171542.5157051282,-180081.27448152806,-189743.2677391773
State Name,False,0.05,multiplicative,PaCE_40,0.1950081650191427,0.08367828691430168,1734639823.1981342,383519371.51119846,9.097868204116821,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-180081.2735187009,-171542.5157051282,-180081.2735187009,-189743.2677391773
State Name,False,0.05,multiplicative,LinearDML,4.316543512455957,0.4305702695512663,1206146518931.6533,12377756163.363474,4.2353620529174805,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-159700.1359699585,-171542.5157051282,-216341.7915207038,-189743.2677391773
State Name,False,0.05,multiplicative,DML,0.7921045693385556,0.5847611475523499,21255578487.532272,13959587469.969616,4.019637584686279,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-35891.301745206336,-171542.5157051282,-78788.77675568324,-189743.2677391773
State Name,False,0.05,multiplicative,CausalForestDML,0.2237007612181965,0.16437009577057912,2596268594.786016,1357027773.6470556,6.199367523193359,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-156014.4188299513,-171542.5157051282,-164434.66592699717,-189743.2677391773
State Name,False,0.05,multiplicative,DRLearner,0.9198800271910309,0.9295822604985512,28323317170.57647,31353764038.557037,14.308672189712524,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-15416.613965790699,-171542.5157051282,-13361.291999811061,-189743.2677391773
State Name,False,0.05,multiplicative,ForestDRLearner,3169.5378025438986,13068.461849263214,1.1338445086107073e+18,1.7556155982528627e+19,10.345729351043701,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-543845621.6789585,-171542.5157051282,-2479842398.871713,-189743.2677391773
State Name,False,0.05,multiplicative,XLearner,0.27852551991057073,0.27657526622177475,6347078958.420921,3880079187.6777062,4.806434392929077,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,-176848.77807266364,-171542.5157051282,-177888.41702193904,-189743.2677391773
State Name,False,0.05,multiplicative,DomainAdaptationLearner,3.0703064500460604,0.8072256636707891,469912071135.2974,42764102376.35458,4.277408599853516,3df7f2ca-ac6b-41e1-bce7-68cb85dcab86,139456.30076776285,-171542.5157051282,-84331.68205613788,-189743.2677391773
