Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,multiplicative,My Estimator,0.06455306715803612,0.06285369828633673
State Name,True,0.25,multiplicative,MCNNM,0.0,0.08831600708870742
State Name,True,0.25,multiplicative,LinearDML,0.12053929783821289,0.10510946881027813
State Name,True,0.25,multiplicative,DML,0.32294513487293075,0.3161290082049108
State Name,True,0.25,multiplicative,CausalForestDML,0.13050147286080996,0.11612147482823591
State Name,True,0.25,multiplicative,DRLearner,19.42382628267165,11.78707820012307
State Name,True,0.25,multiplicative,ForestDRLearner,0.6274929622940345,0.5952025971370756
State Name,True,0.25,multiplicative,XLearner,0.16690199637390044,0.14029744099496322
State Name,True,0.25,multiplicative,Causal Forest (R),0.08378552514940821,0.09349890126410479
State Name,True,0.25,multiplicative,My Estimator,0.3415270994230206,0.27168824320139573
State Name,True,0.25,multiplicative,MCNNM,0.0,0.16956362005958434
State Name,True,0.25,multiplicative,LinearDML,0.29639231639926433,0.350014062284954
State Name,True,0.25,multiplicative,DML,0.20855427748127292,0.20937425856182795
State Name,True,0.25,multiplicative,CausalForestDML,0.22167049749685513,0.215362306960639
State Name,True,0.25,multiplicative,DRLearner,15.042990012994421,22.530220483786586
State Name,True,0.25,multiplicative,ForestDRLearner,0.5883132191158869,0.9383991664433609
State Name,True,0.25,multiplicative,XLearner,0.24944686726745682,0.2292676607037212
State Name,True,0.25,multiplicative,Causal Forest (R),0.2923359776151514,0.2738650899327505
State Name,True,0.25,multiplicative,My Estimator,0.16342860180048907,0.14084256260530678
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06457593148718692
State Name,True,0.25,multiplicative,LinearDML,0.29666635131088553,0.1687316141246424
State Name,True,0.25,multiplicative,DML,0.1648551117330919,0.1740692618551165
State Name,True,0.25,multiplicative,CausalForestDML,0.21128426547415274,0.16279144822516975
State Name,True,0.25,multiplicative,DRLearner,8911.95011570552,4789.978213457509
State Name,True,0.25,multiplicative,ForestDRLearner,0.7790107124172803,1.1369693538353727
State Name,True,0.25,multiplicative,XLearner,0.1666908901227934,0.1352447993374873
State Name,True,0.25,multiplicative,Causal Forest (R),0.16408891724815625,0.16274208050958394
State Name,False,0.25,multiplicative,My Estimator,0.4796513772277242,0.146590989349165
State Name,False,0.25,multiplicative,MCNNM,0.0,0.14769141881004735
State Name,False,0.25,multiplicative,LinearDML,1.0609999840670805,0.34844383174004145
State Name,False,0.25,multiplicative,DML,0.6634457353739373,0.5533136268676775
State Name,False,0.25,multiplicative,CausalForestDML,0.47649296891530046,0.2447864422541946
State Name,False,0.25,multiplicative,DRLearner,2738.8434333760915,1015.8850490163932
State Name,False,0.25,multiplicative,ForestDRLearner,0.7960730730313299,0.5899188739423623
State Name,False,0.25,multiplicative,XLearner,0.38123125195844154,0.26278300466947213
State Name,False,0.25,multiplicative,Causal Forest (R),0.43440223624570096,0.36908595376231546
State Name,False,0.25,multiplicative,My Estimator,0.1713824152573981,0.17293101029530314
State Name,False,0.25,multiplicative,MCNNM,0.0,0.17422349148043975
State Name,False,0.25,multiplicative,LinearDML,0.3557970959634951,0.24417997280146486
State Name,False,0.25,multiplicative,DML,0.32807787766067414,0.15469165598737983
State Name,False,0.25,multiplicative,CausalForestDML,0.20831361109723193,0.16275664975664955
State Name,False,0.25,multiplicative,DRLearner,4620.100099429913,6022.713325609834
State Name,False,0.25,multiplicative,ForestDRLearner,1.318853987726764,2.179966355373472
State Name,False,0.25,multiplicative,XLearner,0.23568630631286208,0.4515813817413529
State Name,False,0.25,multiplicative,Causal Forest (R),0.3303255985818518,0.29566813292750854
State Name,False,0.25,multiplicative,My Estimator,0.7116671110993763,0.512893671854133
State Name,False,0.25,multiplicative,MCNNM,0.0,0.31297003408178764
State Name,False,0.25,multiplicative,LinearDML,1.2292797852643513,0.7145001892856074
State Name,False,0.25,multiplicative,DML,0.5306772400851727,0.4551981133328663
State Name,False,0.25,multiplicative,CausalForestDML,0.5513796191190623,0.2779060598992552
State Name,False,0.25,multiplicative,DRLearner,0.9249441900822032,0.7095936815238496
State Name,False,0.25,multiplicative,ForestDRLearner,0.8238282620602805,0.876385950671301
State Name,False,0.25,multiplicative,XLearner,0.5908583686806874,0.32759617542737374
State Name,False,0.25,multiplicative,Causal Forest (R),0.8134520868737912,0.5404818654223854
State Name,False,0.25,multiplicative,My Estimator,0.18281749976082703,0.21095658510524734
State Name,False,0.25,multiplicative,MCNNM,0.0,0.699521680949692
State Name,False,0.25,multiplicative,LinearDML,1.0059343175439739,1.448135180491827
State Name,False,0.25,multiplicative,DML,0.3124021826485465,0.3519566159672139
State Name,False,0.25,multiplicative,CausalForestDML,0.5107221332172153,0.5705703117108449
State Name,False,0.25,multiplicative,DRLearner,0.5296228626553531,0.5728357296187347
State Name,False,0.25,multiplicative,ForestDRLearner,0.47618898271250404,0.951993744602347
State Name,False,0.25,multiplicative,XLearner,0.5568266125452249,0.5619242683810833
State Name,False,0.25,multiplicative,Causal Forest (R),0.4335943263617803,0.5477124284031896
State Name,True,0.5,additive,My Estimator,0.12107011339297954,0.10480378774482567
State Name,True,0.5,additive,MCNNM,0.0,0.16021039917505173
State Name,True,0.5,additive,LinearDML,0.13161372256996018,0.16069128383122785
State Name,True,0.5,additive,DML,0.36465847268497825,0.35170753514157754
State Name,True,0.5,additive,CausalForestDML,0.1423520579986552,0.11608464900710413
State Name,True,0.5,additive,DRLearner,3567.8638966941944,3993.7200489040906
State Name,True,0.5,additive,ForestDRLearner,0.26447522632085146,0.37272127953788053
State Name,True,0.5,additive,XLearner,0.14650661965987175,0.18072294146552903
State Name,True,0.5,additive,Causal Forest (R),0.26081904787082016,0.3173401698949568
State Name,True,0.5,additive,My Estimator,0.06958920966953343,0.06519302037264957
State Name,True,0.5,additive,MCNNM,0.0,0.10798454381322875
State Name,True,0.5,additive,LinearDML,0.194392147475162,0.1643293245291822
State Name,True,0.5,additive,DML,0.21183748524081775,0.23487886588363374
State Name,True,0.5,additive,CausalForestDML,0.13076479562257542,0.13058403348723557
State Name,True,0.5,additive,DRLearner,0.49644170070278376,0.4230632470412578
State Name,True,0.5,additive,ForestDRLearner,0.17767025857617738,0.1747382930658948
State Name,True,0.5,additive,XLearner,0.14067255470995974,0.12706832346108343
State Name,True,0.5,additive,Causal Forest (R),0.12320396098237872,0.09095825967391884
State Name,True,0.5,additive,My Estimator,0.15098870390154023,0.1633855972031505
State Name,True,0.5,additive,MCNNM,0.0,0.15394856056172307
State Name,True,0.5,additive,LinearDML,0.27611583662893613,0.27989809835621826
State Name,True,0.5,additive,DML,0.10813496480454594,0.15123639808713246
State Name,True,0.5,additive,CausalForestDML,0.1671199197236775,0.13774118455581996
State Name,True,0.5,additive,DRLearner,1.6605013472009027,1.8797510795949335
State Name,True,0.5,additive,ForestDRLearner,0.15392614976730876,0.17540393273194277
State Name,True,0.5,additive,XLearner,0.13702000593653144,0.16344116623259486
State Name,True,0.5,additive,Causal Forest (R),0.265678095552256,0.31361779166463605
State Name,True,0.5,additive,My Estimator,0.10123265630003157,0.09353820078034385
State Name,True,0.5,additive,MCNNM,0.0,0.1838990075831319
State Name,True,0.5,additive,LinearDML,0.24695144599628932,0.265151116696579
State Name,True,0.5,additive,DML,0.19445981910778434,0.20947594456459892
State Name,True,0.5,additive,CausalForestDML,0.19996391604328084,0.19338583785783486
State Name,True,0.5,additive,DRLearner,11.316479224997767,16.227499532635207
State Name,True,0.5,additive,ForestDRLearner,0.20553723091165782,0.3228570905615305
State Name,True,0.5,additive,XLearner,0.1418850839367881,0.19678747323282153
State Name,True,0.5,additive,Causal Forest (R),0.26926998039390976,0.2865458128773533
State Name,False,0.5,additive,My Estimator,0.227170609871239,0.18705669638746925
State Name,False,0.5,additive,MCNNM,0.0,0.24817277986616343
State Name,False,0.5,additive,LinearDML,0.5040885284943759,0.3699026554847781
State Name,False,0.5,additive,DML,0.11071729124965106,0.11656786625815774
State Name,False,0.5,additive,CausalForestDML,0.2943930110566111,0.2605423501420211
State Name,False,0.5,additive,DRLearner,0.620691677012617,0.4757429362718357
State Name,False,0.5,additive,ForestDRLearner,0.40452760729428033,0.37022435112850444
State Name,False,0.5,additive,XLearner,0.35751843747059864,0.2684833649878306
State Name,False,0.5,additive,Causal Forest (R),0.37376863612785544,0.3493536984366101
State Name,False,0.5,additive,My Estimator,0.30095556225013365,0.1668552456161813
State Name,False,0.5,additive,MCNNM,0.0,0.22168856157075642
State Name,False,0.5,additive,LinearDML,0.45097227798911427,0.4277796959292
State Name,False,0.5,additive,DML,0.2023112744978883,0.19634318834608808
State Name,False,0.5,additive,CausalForestDML,0.221089700563469,0.22810068017917104
State Name,False,0.5,additive,DRLearner,544.656702782316,445.5371337103174
State Name,False,0.5,additive,ForestDRLearner,0.4294031598485537,0.40107140327125357
State Name,False,0.5,additive,XLearner,0.299772485373631,0.2411509402557542
State Name,False,0.5,additive,Causal Forest (R),0.20612113393303524,0.21141922508240005
State Name,False,0.5,additive,My Estimator,0.2937844034315389,0.28787587935926784
State Name,False,0.5,additive,MCNNM,0.0,0.2614948278030871
State Name,False,0.5,additive,LinearDML,0.4721047665175939,0.541103521887351
State Name,False,0.5,additive,DML,0.44983797790051916,0.4501939783357226
State Name,False,0.5,additive,CausalForestDML,0.3606483254851917,0.3019132934641839
State Name,False,0.5,additive,DRLearner,0.7422804492547702,0.633398468515156
State Name,False,0.5,additive,ForestDRLearner,0.6780186928221337,1.0590445639040094
State Name,False,0.5,additive,XLearner,0.34726551543232714,0.2911447588651523
State Name,False,0.5,additive,Causal Forest (R),0.3119104220645011,0.2520049897195618
State Name,False,0.5,additive,My Estimator,0.23821973333251026,0.19772160026210212
State Name,False,0.5,additive,MCNNM,0.0,0.34227413866823425
State Name,False,0.5,additive,LinearDML,0.2697794897417524,0.30689653391410304
State Name,False,0.5,additive,DML,0.830497010579554,0.8226288832497318
State Name,False,0.5,additive,CausalForestDML,0.15319991870836164,0.13778530337161682
State Name,False,0.5,additive,DRLearner,335.9825805476032,326.53330842277876
State Name,False,0.5,additive,ForestDRLearner,0.1717466205485848,0.14423597352127743
State Name,False,0.5,additive,XLearner,0.266457958183846,0.2891860517378411
State Name,False,0.5,additive,Causal Forest (R),0.1653011496676616,0.14671814220949642
State Name,True,0.5,multiplicative,My Estimator,0.08495906027130402,0.07585973896542349
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1159438513164644
State Name,True,0.5,multiplicative,LinearDML,0.1694225478852389,0.12093057810885599
State Name,True,0.5,multiplicative,DML,0.4878467014786564,0.44610835803859394
State Name,True,0.5,multiplicative,CausalForestDML,0.1838088217027471,0.1479854209789814
State Name,True,0.5,multiplicative,DRLearner,12.42528999813638,10.748687248723884
State Name,True,0.5,multiplicative,ForestDRLearner,0.15379516393590903,0.13219705699923076
State Name,True,0.5,multiplicative,XLearner,0.14307843648071777,0.1333792729725966
State Name,True,0.5,multiplicative,Causal Forest (R),0.13529247724353602,0.09896157996917973
State Name,True,0.5,multiplicative,My Estimator,0.14945374394090258,0.18125168783779724
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1583242328642767
State Name,True,0.5,multiplicative,LinearDML,0.19823240695528105,0.24537526869303455
State Name,True,0.5,multiplicative,DML,0.17928483376761373,0.18920683783031494
State Name,True,0.5,multiplicative,CausalForestDML,0.13471024344047236,0.10107784837280291
State Name,True,0.5,multiplicative,DRLearner,0.8985848385275598,1.0236972090997463
State Name,True,0.5,multiplicative,ForestDRLearner,0.21258849883898245,0.2767904142310796
State Name,True,0.5,multiplicative,XLearner,0.13185477763871764,0.16775837470593982
State Name,True,0.5,multiplicative,Causal Forest (R),0.24309336619331182,0.327617994826303
State Name,True,0.5,multiplicative,My Estimator,0.14945374394090258,0.18125168783779724
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1583242328642767
State Name,True,0.5,multiplicative,LinearDML,0.2169094052384775,0.19696450307352617
State Name,True,0.5,multiplicative,DML,0.01585012333905833,0.01620595448635278
State Name,True,0.5,multiplicative,CausalForestDML,0.15030140917411833,0.1374173994602001
State Name,True,0.5,multiplicative,DRLearner,34.728259985981964,47.05068076513723
State Name,True,0.5,multiplicative,ForestDRLearner,0.2944498322607431,0.3852448752690819
State Name,True,0.5,multiplicative,XLearner,0.13165648075169895,0.16994147265976992
State Name,True,0.5,multiplicative,Causal Forest (R),0.24625581449558806,0.3275715384712354
State Name,True,0.5,multiplicative,My Estimator,0.19779117271565586,0.19956488035358672
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15333898874014382
State Name,True,0.5,multiplicative,LinearDML,0.20924648503452203,0.22829619271420296
State Name,True,0.5,multiplicative,DML,0.14344192149258203,0.14855101338762877
State Name,True,0.5,multiplicative,CausalForestDML,0.1548048697681503,0.130567032247113
State Name,True,0.5,multiplicative,DRLearner,0.34400149455985796,0.46427253383394734
State Name,True,0.5,multiplicative,ForestDRLearner,0.17395543161004962,0.1720894321247827
State Name,True,0.5,multiplicative,XLearner,0.15394894656667776,0.1666895138705489
State Name,True,0.5,multiplicative,Causal Forest (R),0.29590124836392634,0.3795852706561331
State Name,False,0.5,multiplicative,My Estimator,0.4721057428066429,0.3719188044907471
State Name,False,0.5,multiplicative,MCNNM,0.0,0.23741218168596792
State Name,False,0.5,multiplicative,LinearDML,0.5877502591599686,0.32577349662532495
State Name,False,0.5,multiplicative,DML,0.4177767660544498,0.38147985963058473
State Name,False,0.5,multiplicative,CausalForestDML,0.41757051144675494,0.3420912957202146
State Name,False,0.5,multiplicative,DRLearner,0.6947415910908291,0.5903856689172187
State Name,False,0.5,multiplicative,ForestDRLearner,0.34835488386485286,0.2967840965848958
State Name,False,0.5,multiplicative,XLearner,0.32958693377222875,0.2237027244495413
State Name,False,0.5,multiplicative,Causal Forest (R),0.5344901144988754,0.44862642995050367
State Name,False,0.5,multiplicative,My Estimator,0.42389743535894214,0.22185394400745223
State Name,False,0.5,multiplicative,MCNNM,0.0,0.22034639194299635
State Name,False,0.5,multiplicative,LinearDML,0.4142514004737735,0.3124667536260834
State Name,False,0.5,multiplicative,DML,0.32510789196420886,0.2744148825572777
State Name,False,0.5,multiplicative,CausalForestDML,0.4145848817276968,0.27799347250816336
State Name,False,0.5,multiplicative,DRLearner,0.6750828513226511,0.5450246424693851
State Name,False,0.5,multiplicative,ForestDRLearner,0.4795220426934758,0.3132933480572531
State Name,False,0.5,multiplicative,XLearner,0.35105295104039214,0.2207440194196596
State Name,False,0.5,multiplicative,Causal Forest (R),0.3711383373973879,0.22797164478479226
State Name,False,0.5,multiplicative,My Estimator,0.24267402660245324,0.16643167449714452
State Name,False,0.5,multiplicative,MCNNM,0.0,0.19179773568166836
State Name,False,0.5,multiplicative,LinearDML,0.3733833264126803,0.43132791686547706
State Name,False,0.5,multiplicative,DML,0.24516454422508716,0.29199627459683974
State Name,False,0.5,multiplicative,CausalForestDML,0.3379155288622441,0.25495322823184374
State Name,False,0.5,multiplicative,DRLearner,0.5374526841442966,0.4305000464663996
State Name,False,0.5,multiplicative,ForestDRLearner,0.5827098492099237,0.9016411739800061
State Name,False,0.5,multiplicative,XLearner,0.3036448382733305,0.2875973808332621
State Name,False,0.5,multiplicative,Causal Forest (R),0.3272564996236305,0.2432006630153978
State Name,False,0.5,multiplicative,My Estimator,0.6502741825334526,0.2932803799065161
State Name,False,0.5,multiplicative,MCNNM,0.0,0.5302464292154665
State Name,False,0.5,multiplicative,LinearDML,0.5789794351944607,0.5432855562231859
State Name,False,0.5,multiplicative,DML,0.6340315640790454,0.5922067594992826
State Name,False,0.5,multiplicative,CausalForestDML,0.5574213806840079,0.40718640509034737
State Name,False,0.5,multiplicative,DRLearner,0.8501138422825406,0.7173019255492513
State Name,False,0.5,multiplicative,ForestDRLearner,0.7709571824324417,0.7113348833468454
State Name,False,0.5,multiplicative,XLearner,0.5899343084459446,0.5004953671819635
State Name,False,0.5,multiplicative,Causal Forest (R),0.611801608156949,0.3623293323195951
State Name,True,0.75,additive,My Estimator,0.04666105586291153,0.04300333244504327
State Name,True,0.75,additive,MCNNM,0.0,0.1615175681848816
State Name,True,0.75,additive,LinearDML,0.10243813299402199,0.0979586266794841
State Name,True,0.75,additive,DML,0.16777698617378164,0.17248808197809332
State Name,True,0.75,additive,CausalForestDML,0.1542109806418309,0.15338911557717233
State Name,True,0.75,additive,DRLearner,39.58705676175296,37.46959886736579
State Name,True,0.75,additive,ForestDRLearner,0.1965557886137353,0.20776408882345593
State Name,True,0.75,additive,XLearner,0.1279299187120495,0.13107432645942768
State Name,True,0.75,additive,Causal Forest (R),0.14964920948194307,0.12190423147953139
State Name,True,0.75,additive,My Estimator,0.0065744318037313995,0.007129643848968398
State Name,True,0.75,additive,MCNNM,0.0,0.1814444512088233
State Name,True,0.75,additive,LinearDML,0.25925745233450403,0.23196905148443542
State Name,True,0.75,additive,DML,0.7402491587962464,0.791723855903856
State Name,True,0.75,additive,CausalForestDML,0.07200060958885114,0.06364314691351357
State Name,True,0.75,additive,DRLearner,0.30368378232075527,0.33801202245814993
State Name,True,0.75,additive,ForestDRLearner,0.06623928612439565,0.06344039568470049
State Name,True,0.75,additive,XLearner,0.11461836569957132,0.12328847335141725
State Name,True,0.75,additive,Causal Forest (R),0.07034252062359815,0.055989461509198486
State Name,True,0.75,additive,My Estimator,0.09217831945098547,0.10259017393944078
State Name,True,0.75,additive,MCNNM,0.0,0.21280341389549332
State Name,True,0.75,additive,LinearDML,0.08533407649171101,0.08950196771581216
State Name,True,0.75,additive,DML,0.28402699011916627,0.26241301049893556
State Name,True,0.75,additive,CausalForestDML,0.11110489969843755,0.10224268977988825
State Name,True,0.75,additive,DRLearner,0.3151966837188254,0.41579493574188775
State Name,True,0.75,additive,ForestDRLearner,0.41197346519692185,0.5527724860363359
State Name,True,0.75,additive,XLearner,0.11670851646225924,0.13519586881844647
State Name,True,0.75,additive,Causal Forest (R),0.2103232634388136,0.23496956971969865
State Name,True,0.75,additive,My Estimator,0.08186440062278291,0.07987399986558846
State Name,True,0.75,additive,MCNNM,0.0,0.2229973262123382
State Name,True,0.75,additive,LinearDML,0.14311844069093313,0.15410928259262838
State Name,True,0.75,additive,DML,0.1428804149271473,0.18395983414420555
State Name,True,0.75,additive,CausalForestDML,0.14477981862785153,0.1605297757310369
State Name,True,0.75,additive,DRLearner,725.6632486035367,754.8560468009778
State Name,True,0.75,additive,ForestDRLearner,0.31199472416405816,0.4114237856377889
State Name,True,0.75,additive,XLearner,0.14376938384725776,0.16842547426617197
State Name,True,0.75,additive,Causal Forest (R),0.19327715284238128,0.20183720649405226
State Name,False,0.75,additive,My Estimator,0.15678613817198264,0.153690494099519
State Name,False,0.75,additive,MCNNM,0.0,0.19614880132969087
State Name,False,0.75,additive,LinearDML,0.36976102005595374,0.3214193446198876
State Name,False,0.75,additive,DML,0.24316322886976138,0.2616028375177848
State Name,False,0.75,additive,CausalForestDML,0.3400914531110423,0.31891766358509277
State Name,False,0.75,additive,DRLearner,0.5131372920756337,0.4444129590228201
State Name,False,0.75,additive,ForestDRLearner,0.41992840447139174,0.4851475528532158
State Name,False,0.75,additive,XLearner,0.20737451643817276,0.2280576098983928
State Name,False,0.75,additive,Causal Forest (R),0.2196726423773665,0.20455979843095715
State Name,False,0.75,additive,My Estimator,0.26644093749284586,0.27080277381414125
State Name,False,0.75,additive,MCNNM,0.0,0.46430855440234076
State Name,False,0.75,additive,LinearDML,0.42995684031715686,0.3592855242720611
State Name,False,0.75,additive,DML,0.5852899825922531,0.5846283234770889
State Name,False,0.75,additive,CausalForestDML,0.3015364508683211,0.2730122011615627
State Name,False,0.75,additive,DRLearner,0.5713760067624748,0.5094707324286434
State Name,False,0.75,additive,ForestDRLearner,0.35004026247430836,0.3075258462570768
State Name,False,0.75,additive,XLearner,0.32752150640040006,0.255384517476607
State Name,False,0.75,additive,Causal Forest (R),0.41165330446201776,0.41140277042790707
State Name,False,0.75,additive,My Estimator,0.2113251510304068,0.1511646769111324
State Name,False,0.75,additive,MCNNM,0.0,0.1962569754917791
State Name,False,0.75,additive,LinearDML,0.24114917878566763,0.20817090440999528
State Name,False,0.75,additive,DML,0.16037602791723649,0.1560213889117116
State Name,False,0.75,additive,CausalForestDML,0.2635340607923493,0.2600821575921576
State Name,False,0.75,additive,DRLearner,0.42824536629295296,0.42502320476161654
State Name,False,0.75,additive,ForestDRLearner,0.28108283677162554,0.27298547159327374
State Name,False,0.75,additive,XLearner,0.2750323985265665,0.2647605188758058
State Name,False,0.75,additive,Causal Forest (R),0.23465532730283298,0.20969108315799898
State Name,False,0.75,additive,My Estimator,0.26142169036826046,0.2754905529073401
State Name,False,0.75,additive,MCNNM,0.0,0.4322903490484651
State Name,False,0.75,additive,LinearDML,0.3636514199336212,0.40119689413673143
State Name,False,0.75,additive,DML,0.5014281172233931,0.5024876620866029
State Name,False,0.75,additive,CausalForestDML,0.2698730523942735,0.3014068462291089
State Name,False,0.75,additive,DRLearner,0.6595600214029554,0.6330553861825938
State Name,False,0.75,additive,ForestDRLearner,0.3213807537922146,0.30824635126709266
State Name,False,0.75,additive,XLearner,0.31882540259439207,0.25237494743591565
State Name,False,0.75,additive,Causal Forest (R),0.4823396360370823,0.4632012303932545
State Name,True,0.75,multiplicative,My Estimator,0.19357934064162516,0.15870205505461635
State Name,True,0.75,multiplicative,MCNNM,0.0,0.21050476242278982
State Name,True,0.75,multiplicative,LinearDML,0.4556485294181885,0.5098574044638696
State Name,True,0.75,multiplicative,DML,0.5913232007460403,0.6134810431205887
State Name,True,0.75,multiplicative,CausalForestDML,0.13008596479189802,0.12563326856759938
State Name,True,0.75,multiplicative,DRLearner,2245.3879424539996,2321.09831905222
State Name,True,0.75,multiplicative,ForestDRLearner,0.3008847351149391,0.32503572594023616
State Name,True,0.75,multiplicative,XLearner,0.14210070775608044,0.13949900019683778
State Name,True,0.75,multiplicative,Causal Forest (R),0.2422277742278556,0.2732872658948974
State Name,True,0.75,multiplicative,My Estimator,0.2325929854603233,0.2523442842096171
State Name,True,0.75,multiplicative,MCNNM,0.0,0.18245085269589442
State Name,True,0.75,multiplicative,LinearDML,0.31886802554349597,0.31290995926554477
State Name,True,0.75,multiplicative,DML,0.28128478111649274,0.25341064101950733
State Name,True,0.75,multiplicative,CausalForestDML,0.2627279499454957,0.25944256734195886
State Name,True,0.75,multiplicative,DRLearner,0.49665735093277136,0.5536660294533581
State Name,True,0.75,multiplicative,ForestDRLearner,0.18907971060736703,0.16893896231621514
State Name,True,0.75,multiplicative,XLearner,0.1575207505953819,0.15736264588114593
State Name,True,0.75,multiplicative,Causal Forest (R),0.3533592956330601,0.36295561539939664
State Name,True,0.75,multiplicative,My Estimator,0.1294767486199842,0.11931303507092691
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1861635339548271
State Name,True,0.75,multiplicative,LinearDML,0.3852056332520084,0.39940233250959484
State Name,True,0.75,multiplicative,DML,0.40309713502930844,0.4085948341924484
State Name,True,0.75,multiplicative,CausalForestDML,0.2097872258059294,0.18726049235898623
State Name,True,0.75,multiplicative,DRLearner,1.241588808819672,1.3262196633310461
State Name,True,0.75,multiplicative,ForestDRLearner,0.2440601816925969,0.2524382610955454
State Name,True,0.75,multiplicative,XLearner,0.13743121777151876,0.1355268525691202
State Name,True,0.75,multiplicative,Causal Forest (R),0.26822286253898736,0.32157781996973084
State Name,True,0.75,multiplicative,My Estimator,0.21303717034588315,0.22143636457252924
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1960513198377533
State Name,True,0.75,multiplicative,LinearDML,0.39641656538590025,0.40761869886244156
State Name,True,0.75,multiplicative,DML,0.40216471994151204,0.40367506741944653
State Name,True,0.75,multiplicative,CausalForestDML,0.14400913509048033,0.15926391792136982
State Name,True,0.75,multiplicative,DRLearner,1.010743715498033,1.130510964677055
State Name,True,0.75,multiplicative,ForestDRLearner,0.13861399309140124,0.13341573183078068
State Name,True,0.75,multiplicative,XLearner,0.13507805503876585,0.13693385174853206
State Name,True,0.75,multiplicative,Causal Forest (R),0.2328708255526163,0.2909850999743705
State Name,False,0.75,multiplicative,My Estimator,0.1682247188479748,0.17150261134709982
State Name,False,0.75,multiplicative,MCNNM,0.0,0.2051154138831346
State Name,False,0.75,multiplicative,LinearDML,0.43994520087574107,0.3635245813264578
State Name,False,0.75,multiplicative,DML,0.138047425685905,0.11458045712267116
State Name,False,0.75,multiplicative,CausalForestDML,0.18583327045980255,0.1920938090922808
State Name,False,0.75,multiplicative,DRLearner,0.43393705476530103,0.4047328869446255
State Name,False,0.75,multiplicative,ForestDRLearner,0.2718323996663301,0.2913298066360159
State Name,False,0.75,multiplicative,XLearner,0.2659640446224817,0.23555792848503657
State Name,False,0.75,multiplicative,Causal Forest (R),0.2106420586282599,0.17442812134180025
State Name,False,0.75,multiplicative,My Estimator,0.15274132071137192,0.13926002762667683
State Name,False,0.75,multiplicative,MCNNM,0.0,0.21936478597574066
State Name,False,0.75,multiplicative,LinearDML,0.2146727492588367,0.23576326356664168
State Name,False,0.75,multiplicative,DML,0.9999999999999997,0.9999999999999993
State Name,False,0.75,multiplicative,CausalForestDML,0.2708673638107631,0.2342281090228563
State Name,False,0.75,multiplicative,DRLearner,0.4092092259266667,0.34305577753754046
State Name,False,0.75,multiplicative,ForestDRLearner,0.24659954854009805,0.18257964302841964
State Name,False,0.75,multiplicative,XLearner,0.3190001311142398,0.3840305583726229
State Name,False,0.75,multiplicative,Causal Forest (R),0.15643696964931866,0.12967751234927438
State Name,False,0.75,multiplicative,My Estimator,0.11565913999176097,0.07401016244435063
State Name,False,0.75,multiplicative,MCNNM,0.0,0.29669289153396283
State Name,False,0.75,multiplicative,LinearDML,0.3153503820057608,0.2805572028268513
State Name,False,0.75,multiplicative,DML,0.3347123028636572,0.3208071008105996
State Name,False,0.75,multiplicative,CausalForestDML,0.17245538675156333,0.15228121722131127
State Name,False,0.75,multiplicative,DRLearner,0.30690198141501857,0.2610213854047593
State Name,False,0.75,multiplicative,ForestDRLearner,0.20416255991205834,0.16606881760794664
State Name,False,0.75,multiplicative,XLearner,0.25645587851455964,0.1953740698190119
State Name,False,0.75,multiplicative,Causal Forest (R),0.3136353576735938,0.25208748529249475
State Name,False,0.75,multiplicative,My Estimator,0.07966137794433968,0.07455207865503548
State Name,False,0.75,multiplicative,MCNNM,0.0,0.3660104016718317
State Name,False,0.75,multiplicative,LinearDML,0.28180660952820763,0.24834539941428582
State Name,False,0.75,multiplicative,DML,0.31823408946785287,0.3210418059379054
State Name,False,0.75,multiplicative,CausalForestDML,0.22849550310090214,0.1723811733754163
State Name,False,0.75,multiplicative,DRLearner,0.3826614068004631,0.3541672001506991
State Name,False,0.75,multiplicative,ForestDRLearner,0.1679427728916749,0.15759109272329805
State Name,False,0.75,multiplicative,XLearner,0.21349478898583232,0.26611545030559436
State Name,False,0.75,multiplicative,Causal Forest (R),0.24749106745170316,0.21210977528751176
State Name,True,1.0,additive,My Estimator,0.043121331614396345,0.04082539357127365
State Name,True,1.0,additive,MCNNM,0.0,0.18068397475816364
State Name,True,1.0,additive,LinearDML,0.17791766358138497,0.17648499083706087
State Name,True,1.0,additive,DML,0.28785701157911653,0.28924582915525476
State Name,True,1.0,additive,CausalForestDML,0.12152625906864926,0.12522865555214863
State Name,True,1.0,additive,DRLearner,0.5568327511707608,0.5420914503628702
State Name,True,1.0,additive,ForestDRLearner,0.1640281490166503,0.1412941484826174
State Name,True,1.0,additive,XLearner,0.13478157353999978,0.13820523067074675
State Name,True,1.0,additive,Causal Forest (R),0.0889267467325898,0.08464586919172493
State Name,True,1.0,additive,My Estimator,0.002870905039873978,0.002906136062862673
State Name,True,1.0,additive,MCNNM,0.0,0.185843130106059
