Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.1,additive,CausalForestDML,0.49112897413023165,0.45501515575392276
County Name,False,0.1,additive,DRLearner,42.76835163869172,30.941144639465676
County Name,False,0.1,additive,ForestDRLearner,0.5243558178854184,0.8662081856865432
County Name,False,0.1,additive,XLearner,0.5106862118515781,0.4474675510481022
County Name,False,0.1,additive,Causal Forest (R),0.38276490578599526,0.35008127425987695
County Name,False,0.1,additive,My Estimator,0.25354549631424783,0.23639037997573023
County Name,False,0.1,additive,MCNNM,0.0,0.440560392422553
County Name,False,0.1,additive,LinearDML,0.6831123747760554,0.3484231150825931
County Name,False,0.1,additive,DML,0.6299720857909106,0.3644397228270912
County Name,False,0.1,additive,CausalForestDML,0.7669501370801934,0.3021658539585032
County Name,False,0.1,additive,DRLearner,248.4718623858587,285.2881070329181
County Name,False,0.1,additive,ForestDRLearner,0.3869638985701682,1.0604759616925126
County Name,False,0.1,additive,XLearner,0.3467402981244152,0.34747335120101314
County Name,False,0.1,additive,Causal Forest (R),0.23725081158120667,0.23714352617511747
County Name,False,0.1,additive,My Estimator,0.458225086332588,0.42011921807679675
County Name,False,0.1,additive,MCNNM,0.0,0.4710758951352511
County Name,False,0.1,additive,LinearDML,0.3751830268937136,0.3377800182165816
County Name,False,0.1,additive,DML,0.17305430922788917,0.11148968216970072
County Name,False,0.1,additive,CausalForestDML,0.7538000553708599,0.3053135058720475
County Name,False,0.1,additive,DRLearner,300.85311013281347,334.9780262650935
County Name,False,0.1,additive,ForestDRLearner,0.4478651406720815,1.298947864352073
County Name,False,0.1,additive,XLearner,0.36961747914711857,0.3803599064670343
County Name,False,0.1,additive,Causal Forest (R),0.3714245821369683,0.26044499931682674
County Name,True,0.1,multiplicative,My Estimator,0.654126269493615,0.5558599788668894
County Name,True,0.1,multiplicative,MCNNM,0.0,0.8313217997153913
County Name,True,0.1,multiplicative,LinearDML,0.31080668862176664,0.2996771962541977
County Name,True,0.1,multiplicative,DML,0.5680735107354598,0.44316016259664465
County Name,True,0.1,multiplicative,CausalForestDML,2.7787450246901253,0.4294686347313294
County Name,True,0.1,multiplicative,DRLearner,0.948233132807645,2.6237698999041648
County Name,True,0.1,multiplicative,ForestDRLearner,0.8366267368021916,2.324804071767909
County Name,True,0.1,multiplicative,XLearner,0.5922229603137058,0.6395980784750461
County Name,True,0.1,multiplicative,Causal Forest (R),0.6038613207211158,0.26872616141036615
County Name,True,0.1,multiplicative,My Estimator,0.4571508359797703,0.2965029184157676
County Name,True,0.1,multiplicative,MCNNM,0.0,0.46038667732294053
County Name,True,0.1,multiplicative,LinearDML,0.22324872102123763,0.12220932090966354
County Name,True,0.1,multiplicative,DML,0.9824470298336431,0.4142702765009405
County Name,True,0.1,multiplicative,CausalForestDML,6.62780403814974,0.23144752868208557
County Name,True,0.1,multiplicative,DRLearner,3766.007058212429,10263.692449015576
County Name,True,0.1,multiplicative,ForestDRLearner,0.5681027161773625,0.9439339094805145
County Name,True,0.1,multiplicative,XLearner,0.4013645040129727,0.32895534019126116
County Name,True,0.1,multiplicative,Causal Forest (R),0.45390387645728414,0.14494194517968628
County Name,True,0.1,multiplicative,My Estimator,0.33755605742866684,0.11550984781400467
County Name,True,0.1,multiplicative,MCNNM,0.0,0.19726320918826262
County Name,True,0.1,multiplicative,LinearDML,0.16832952659183265,0.05026834178472604
County Name,True,0.1,multiplicative,DML,0.1966449010641121,0.08594585219650366
County Name,True,0.1,multiplicative,CausalForestDML,5.17405664567496,0.11092697558312169
County Name,True,0.1,multiplicative,DRLearner,0.8899807599112104,0.9773399268805492
County Name,True,0.1,multiplicative,ForestDRLearner,0.27693255719184007,0.34571329223872205
County Name,True,0.1,multiplicative,XLearner,0.28001313119261156,0.1531444687529825
County Name,True,0.1,multiplicative,Causal Forest (R),0.09220338615262023,0.0703035970642076
County Name,True,0.1,multiplicative,My Estimator,0.4844027934091497,0.3224629162446999
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5824942853163232
County Name,True,0.1,multiplicative,LinearDML,0.11309726186061121,0.15479978946051892
County Name,True,0.1,multiplicative,DML,0.13381305491300277,0.0766353110466552
County Name,True,0.1,multiplicative,CausalForestDML,7.94900346448046,0.281725384679278
County Name,True,0.1,multiplicative,DRLearner,0.9884563712401471,2.645520514069788
County Name,True,0.1,multiplicative,ForestDRLearner,0.6152472296973516,1.2504882970101094
County Name,True,0.1,multiplicative,XLearner,0.4076362000313705,0.4250167189775907
County Name,True,0.1,multiplicative,Causal Forest (R),0.47773418606599455,0.11307318802831991
County Name,False,0.1,multiplicative,My Estimator,0.6106599317504882,0.2762236978504438
County Name,False,0.1,multiplicative,MCNNM,0.0,0.3769945935968589
County Name,False,0.1,multiplicative,LinearDML,0.5280559637074466,0.4800143667126823
County Name,False,0.1,multiplicative,DML,0.5146986657802728,0.6005641108243372
County Name,False,0.1,multiplicative,CausalForestDML,0.5642681183739715,0.4399613485942181
County Name,False,0.1,multiplicative,DRLearner,102.30984777973673,62.571067367167124
County Name,False,0.1,multiplicative,ForestDRLearner,0.5829188000684714,0.7152201593883839
County Name,False,0.1,multiplicative,XLearner,0.5038492040824191,0.39464105827139667
County Name,False,0.1,multiplicative,Causal Forest (R),0.5886853389587153,0.6387573642475805
County Name,False,0.1,multiplicative,My Estimator,0.1348563868986116,0.13130321196954842
County Name,False,0.1,multiplicative,MCNNM,0.0,0.8014838319862848
County Name,False,0.1,multiplicative,LinearDML,0.42072232584796676,0.344833537314537
County Name,False,0.1,multiplicative,DML,0.28243861781624985,0.27771513869651965
County Name,False,0.1,multiplicative,CausalForestDML,0.5336305169627756,0.4243294682032315
County Name,False,0.1,multiplicative,DRLearner,551.8343317435249,599.2078911592195
County Name,False,0.1,multiplicative,ForestDRLearner,0.37230538413557285,1.004821939156937
County Name,False,0.1,multiplicative,XLearner,0.43103222633184174,0.5055091517577369
County Name,False,0.1,multiplicative,Causal Forest (R),0.5832611927737462,0.6156506931574792
County Name,False,0.1,multiplicative,My Estimator,0.3020916717396546,0.29031032987422833
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5376556401378658
County Name,False,0.1,multiplicative,LinearDML,0.4625641573358464,0.3989275624303173
County Name,False,0.1,multiplicative,DML,0.43130305945568387,0.414900261313551
County Name,False,0.1,multiplicative,CausalForestDML,0.45489534933475395,0.5252787479755314
County Name,False,0.1,multiplicative,DRLearner,475.8287147835748,394.73863135360864
County Name,False,0.1,multiplicative,ForestDRLearner,0.5392163788753027,1.209359857286565
County Name,False,0.1,multiplicative,XLearner,0.4182181326822924,0.49259002626731824
County Name,False,0.1,multiplicative,Causal Forest (R),0.34637106199965595,0.3513001188873619
County Name,False,0.1,multiplicative,My Estimator,0.5947229808599738,0.5944570942835334
County Name,False,0.1,multiplicative,MCNNM,0.0,0.6385565535880959
County Name,False,0.1,multiplicative,LinearDML,0.7634232239342449,0.5576079288420648
County Name,False,0.1,multiplicative,DML,0.3994639550101713,0.4379625483451923
County Name,False,0.1,multiplicative,CausalForestDML,0.7089992501799545,0.4760323536471902
County Name,False,0.1,multiplicative,DRLearner,259.32355468463635,215.03470553085282
County Name,False,0.1,multiplicative,ForestDRLearner,0.8106263855105171,2.9521800462733214
County Name,False,0.1,multiplicative,XLearner,0.634240025772313,0.6083653090662564
County Name,False,0.1,multiplicative,Causal Forest (R),0.48912414994878134,0.5262278719517314
County Name,True,0.25,additive,My Estimator,0.4356450199023428,0.2959435835461157
County Name,True,0.25,additive,MCNNM,0.0,0.5170873122925287
County Name,True,0.25,additive,LinearDML,0.5329301271097104,0.3578322754799798
County Name,True,0.25,additive,DML,0.08214078428910672,0.08532309619945762
County Name,True,0.25,additive,CausalForestDML,1.977277321056753,0.18993934578912247
County Name,True,0.25,additive,DRLearner,21.547643631521655,31.74245500165821
County Name,True,0.25,additive,ForestDRLearner,0.3836905150773117,0.3887070600921638
County Name,True,0.25,additive,XLearner,0.32692594196745933,0.324819391712859
County Name,True,0.25,additive,Causal Forest (R),0.33970733546153453,0.10687047045197058
County Name,True,0.25,additive,My Estimator,0.370647065247957,0.17158362038270758
County Name,True,0.25,additive,MCNNM,0.0,0.3659528680785054
County Name,True,0.25,additive,LinearDML,0.16711445933609545,0.08645926247518944
County Name,True,0.25,additive,DML,0.10667408757151793,0.04381169555714769
County Name,True,0.25,additive,CausalForestDML,0.921813166304022,0.1381149692976659
County Name,True,0.25,additive,DRLearner,19.474583795619605,20.09628103064604
County Name,True,0.25,additive,ForestDRLearner,0.330617471169093,0.2503532067182843
County Name,True,0.25,additive,XLearner,0.3032502250370784,0.2411453036778055
County Name,True,0.25,additive,Causal Forest (R),0.3082295679772002,0.0892289386962595
County Name,True,0.25,additive,My Estimator,0.4515892849371444,0.2682735023498983
County Name,True,0.25,additive,MCNNM,0.0,0.45238354520838775
County Name,True,0.25,additive,LinearDML,0.14265710101585855,0.09351700311201226
County Name,True,0.25,additive,DML,0.06475119327893272,0.06929549199396916
County Name,True,0.25,additive,CausalForestDML,1.249695500985424,0.16516679208583626
County Name,True,0.25,additive,DRLearner,18.512042168458887,23.763338001267112
County Name,True,0.25,additive,ForestDRLearner,0.3863067825906988,0.34345106690839244
County Name,True,0.25,additive,XLearner,0.3302574833684667,0.28333864105478507
County Name,True,0.25,additive,Causal Forest (R),0.33486269447303835,0.09847653220908482
County Name,True,0.25,additive,My Estimator,0.4435216690197039,0.3466226623828727
County Name,True,0.25,additive,MCNNM,0.0,0.5783888537195856
County Name,True,0.25,additive,LinearDML,0.12520271185571707,0.11477540847523868
County Name,True,0.25,additive,DML,0.09803332138976587,0.08875589997780967
County Name,True,0.25,additive,CausalForestDML,1.03429726141215,0.21088968534976207
County Name,True,0.25,additive,DRLearner,16.765378955232517,27.73741962500605
County Name,True,0.25,additive,ForestDRLearner,0.43563978781424245,0.46233639785497127
County Name,True,0.25,additive,XLearner,0.37836956967021357,0.37154263131427884
County Name,True,0.25,additive,Causal Forest (R),0.397974527291556,0.1596993700146088
County Name,False,0.25,additive,My Estimator,0.13461269149039568,0.12744572595050616
County Name,False,0.25,additive,MCNNM,0.0,0.402368373138685
County Name,False,0.25,additive,LinearDML,0.23407755772008462,0.18561910868084652
County Name,False,0.25,additive,DML,0.0871810545142281,0.09691878215064922
County Name,False,0.25,additive,CausalForestDML,0.3158432187236638,0.2688072756445572
County Name,False,0.25,additive,DRLearner,379.5397999158862,279.15190292852793
County Name,False,0.25,additive,ForestDRLearner,0.3292567840808403,0.4893760389529809
County Name,False,0.25,additive,XLearner,0.2869978312943897,0.28300150497639154
County Name,False,0.25,additive,Causal Forest (R),0.21550141179948396,0.1722998223291974
County Name,False,0.25,additive,My Estimator,0.27950192385162226,0.29501541456929486
County Name,False,0.25,additive,MCNNM,0.0,0.5034059723752604
County Name,False,0.25,additive,LinearDML,0.3636511659408148,0.3551554250836075
County Name,False,0.25,additive,DML,0.154386041323381,0.15615303002645414
County Name,False,0.25,additive,CausalForestDML,0.4009707600091792,0.3446243793006345
County Name,False,0.25,additive,DRLearner,161.36645600516334,166.60549457250335
County Name,False,0.25,additive,ForestDRLearner,0.427902946783479,0.5735298267425061
County Name,False,0.25,additive,XLearner,0.3231895348225112,0.3503484865198887
County Name,False,0.25,additive,Causal Forest (R),0.28757181647137997,0.2565743339884193
County Name,False,0.25,additive,My Estimator,0.2352923336797925,0.23504661794905127
County Name,False,0.25,additive,MCNNM,0.0,0.46155991935717233
County Name,False,0.25,additive,LinearDML,0.33907985594910717,0.2648441528951783
County Name,False,0.25,additive,DML,0.1719206060706829,0.16508441243285313
County Name,False,0.25,additive,CausalForestDML,0.3182271339002293,0.26108438001578044
County Name,False,0.25,additive,DRLearner,450.4591424283373,461.61706663894824
County Name,False,0.25,additive,ForestDRLearner,0.3439798243606772,0.4427306466507978
County Name,False,0.25,additive,XLearner,0.274202467448893,0.26695986069883265
County Name,False,0.25,additive,Causal Forest (R),0.18270931667203708,0.17610176278722597
County Name,False,0.25,additive,My Estimator,0.3469947076751602,0.30656206422975435
County Name,False,0.25,additive,MCNNM,0.0,0.40820259964483135
County Name,False,0.25,additive,LinearDML,0.2042869381269482,0.1847052374263168
County Name,False,0.25,additive,DML,0.3098284110704675,0.30970309411304875
County Name,False,0.25,additive,CausalForestDML,0.3179529847309055,0.3053912347183193
County Name,False,0.25,additive,DRLearner,45.65226233414667,49.64321860977842
County Name,False,0.25,additive,ForestDRLearner,0.3967567072418006,0.6036386314308763
County Name,False,0.25,additive,XLearner,0.33118029302352675,0.3573899880457176
County Name,False,0.25,additive,Causal Forest (R),0.23736114044805343,0.24460758523795234
County Name,True,0.25,multiplicative,My Estimator,0.40781609055099693,0.30435634298043496
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5219632748897929
County Name,True,0.25,multiplicative,LinearDML,0.13197441976004928,0.10665385645936891
County Name,True,0.25,multiplicative,DML,0.22560922872559916,0.19333072569851123
County Name,True,0.25,multiplicative,CausalForestDML,1.232840354177095,0.20578428932351353
County Name,True,0.25,multiplicative,DRLearner,20.67543630987217,30.444500132553
County Name,True,0.25,multiplicative,ForestDRLearner,0.39502141814370617,0.3922890438552889
County Name,True,0.25,multiplicative,XLearner,0.35507453931071503,0.331633234563
