Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.05,multiplicative,DML,0.7707501553230358,0.7145673133898808
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,327.35934350380626,0.237015540306855
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,4.80627978928668,41.353053395789146
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.2008521986158407,4.558207069009781
CLIENT_ZIP,True,0.05,multiplicative,XLearner,1.170705441481164,2.074563971377443
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.48298330815940116,0.08830023194568612
CLIENT_ZIP,True,0.05,multiplicative,My Estimator,0.08621506337422967,0.01756426610323565
CLIENT_ZIP,True,0.05,multiplicative,MCNNM,0.0,0.014818714972938506
CLIENT_ZIP,True,0.05,multiplicative,LinearDML,0.07227879562874741,0.041318024989360394
CLIENT_ZIP,True,0.05,multiplicative,DML,2.0938465734230105,0.15269356892085298
CLIENT_ZIP,True,0.05,multiplicative,CausalForestDML,238.6455823209767,0.044477616413813106
CLIENT_ZIP,True,0.05,multiplicative,DRLearner,7.2521491887268485,6.58840451917004
CLIENT_ZIP,True,0.05,multiplicative,ForestDRLearner,1.0500792384588462,0.7659089150908784
CLIENT_ZIP,True,0.05,multiplicative,XLearner,0.7435676909283986,0.23295638937314264
CLIENT_ZIP,True,0.05,multiplicative,Causal Forest (R),0.0994671007384728,0.0328637484662127
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.6072118852622709,0.09991522614522817
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.2503478970288123
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.8695840332084167,0.31305287835410817
CLIENT_ZIP,False,0.05,multiplicative,DML,0.5818153476924928,0.5639118916924805
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,35.152100718778364,0.33438346857715523
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,10.166237722369692,15.857148769210626
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.2208427164586357,1.5602473869697469
CLIENT_ZIP,False,0.05,multiplicative,XLearner,1.0416790522258852,1.2599619454065965
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.6492638572318052,0.1734555245047356
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.34035881402583745,0.1104799275402046
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.15148634271369862
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.6798875628606612,0.5749002942236984
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4964598545635043,0.46374769945861893
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,5.6255847963389805,0.2930969260531612
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,143.50705444781744,173.88882902545674
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8768956421002876,0.6901535798062607
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.660749367899462,0.6640180575472868
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.30277660354161906,0.398634745987278
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.43793430698204383,0.12899683550805435
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.19675599041548278
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.3942234332601378,0.29001601837147417
CLIENT_ZIP,False,0.05,multiplicative,DML,0.33731294586092614,0.24309599478809438
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,23.971646608502372,0.29441304648407246
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,70.9044199986809,89.67005722143564
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9907860233520925,0.8301025660119178
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5574325761859822,0.5798441075330816
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.4767218589495945,0.23789027314796232
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.19375977120723697,0.1005099661723393
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.16345965029250173
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.4587319867775296,0.3676800710337618
CLIENT_ZIP,False,0.05,multiplicative,DML,0.20585933059993805,0.21935321188215173
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,11.707569238341152,0.2396535799938335
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,2.331830419177421,2.221364222287068
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9676496991421195,0.5527818194997848
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.516134591524734,0.48056821889765483
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.28925114036938837,0.2209879331924607
CLIENT_ZIP,True,0.1,additive,My Estimator,0.31774311844127323,0.0658796584763546
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.11045303187597506
CLIENT_ZIP,True,0.1,additive,LinearDML,0.021613545106718656,0.024252314940484365
CLIENT_ZIP,True,0.1,additive,DML,0.6546995989529223,0.6344051995613146
CLIENT_ZIP,True,0.1,additive,CausalForestDML,176.7511894784633,0.12802073248850082
CLIENT_ZIP,True,0.1,additive,DRLearner,5.359811894051969,14.121082912329168
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1870957817408943,2.941691375560783
CLIENT_ZIP,True,0.1,additive,XLearner,0.5201325827152184,1.3427269548347591
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.33807411862668113,0.058770989859554486
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2759232228754112,0.06359874835368759
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09812623380403512
CLIENT_ZIP,True,0.1,additive,LinearDML,0.039033893619986826,0.033731113160542885
CLIENT_ZIP,True,0.1,additive,DML,0.5193685052191817,0.48948472022148964
CLIENT_ZIP,True,0.1,additive,CausalForestDML,145.23868379250348,0.13769860810133178
CLIENT_ZIP,True,0.1,additive,DRLearner,7.7285238186118494,18.206333517784405
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1468760882198656,1.5547859530352204
CLIENT_ZIP,True,0.1,additive,XLearner,0.42755603610976667,1.1674907019595953
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.24628695123420002,0.050168807850456285
CLIENT_ZIP,True,0.1,additive,My Estimator,0.3410088844585499,0.067006737031502
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10299802510707122
CLIENT_ZIP,True,0.1,additive,LinearDML,0.09844428570947049,0.042217462496984444
CLIENT_ZIP,True,0.1,additive,DML,0.5430236163405264,0.5248112987994669
CLIENT_ZIP,True,0.1,additive,CausalForestDML,199.46429463365777,0.12285239992581576
CLIENT_ZIP,True,0.1,additive,DRLearner,15.827505467602753,39.337894812236854
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.12248086233714,1.9296500709068853
CLIENT_ZIP,True,0.1,additive,XLearner,0.44631181019147753,1.2604581264020192
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.27764327027095975,0.04976106153599008
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22350806926732444,0.059310988441644
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10400661718859944
CLIENT_ZIP,True,0.1,additive,LinearDML,0.04127664782865235,0.03300211669403657
CLIENT_ZIP,True,0.1,additive,DML,0.45944903663216363,0.46018088894844617
CLIENT_ZIP,True,0.1,additive,CausalForestDML,108.27889937330458,0.11602508736778572
CLIENT_ZIP,True,0.1,additive,DRLearner,9.271845817788943,23.050839627916115
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1099220016145774,1.425748866022442
CLIENT_ZIP,True,0.1,additive,XLearner,0.4470905522871179,1.2672316123691933
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2734428550936497,0.052754192915286435
CLIENT_ZIP,False,0.1,additive,My Estimator,0.25497290907427866,0.11665792010714525
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.2080477820592664
CLIENT_ZIP,False,0.1,additive,LinearDML,0.2860060073405013,0.29399042086593763
CLIENT_ZIP,False,0.1,additive,DML,0.06754796546491619,0.05944227561684147
CLIENT_ZIP,False,0.1,additive,CausalForestDML,6.458948624337417,0.26382134308878563
CLIENT_ZIP,False,0.1,additive,DRLearner,241.08059622441004,239.09771283590496
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8163567543320909,1.1705561197969891
CLIENT_ZIP,False,0.1,additive,XLearner,0.5390223770556669,0.5905366842727958
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19895896373735594,0.17697930437624587
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16097373821370003,0.11779924872121969
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.16401336493392973
CLIENT_ZIP,False,0.1,additive,LinearDML,0.26156603812642987,0.22238342890521984
CLIENT_ZIP,False,0.1,additive,DML,0.07930827886105328,0.08066509928154109
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.9658230394432015,0.27817736146671906
CLIENT_ZIP,False,0.1,additive,DRLearner,392.6798960538856,524.1071978142725
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9386639293487004,1.7591226993908728
CLIENT_ZIP,False,0.1,additive,XLearner,0.5211413784818406,0.6114558521636558
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.13505118351026787,0.1539508617381647
CLIENT_ZIP,False,0.1,additive,My Estimator,0.15049947217150553,0.0705477606326507
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.22146190024958115
CLIENT_ZIP,False,0.1,additive,LinearDML,0.19187715424757504,0.18100118059736034
CLIENT_ZIP,False,0.1,additive,DML,0.17554374720938412,0.12377950277486977
CLIENT_ZIP,False,0.1,additive,CausalForestDML,8.709139422601137,0.21753004442765822
CLIENT_ZIP,False,0.1,additive,DRLearner,1961.6680064262102,1821.0683558222472
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,1.0036135579036791,1.95901259963455
CLIENT_ZIP,False,0.1,additive,XLearner,0.8862708389547473,0.6820631648316927
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1884890403605927,0.17659990260904207
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1696795005167603,0.10135847664026679
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.3794166372249923
CLIENT_ZIP,False,0.1,additive,LinearDML,0.23547031539138003,0.22091247226086985
CLIENT_ZIP,False,0.1,additive,DML,0.28812673677890105,0.2916306969679931
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.561001716692267,0.3202476598949331
CLIENT_ZIP,False,0.1,additive,DRLearner,598.4676765897261,727.6334948668206
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8801397477893841,1.7616289918327441
CLIENT_ZIP,False,0.1,additive,XLearner,0.6021258085661303,0.8324240815893836
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.1813833319497793,0.15836535630250811
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.58278943756864,0.0938369797970351
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.16133829526659121
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.18533253253734028,0.1120588398577942
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,164.6872860130943,0.18279673895098525
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.9396141025071136,14.684302347634874
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.156915603608294,2.6350095977345567
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.8525864323207202,2.0728548376866103
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6038300963575196,0.07435176783696897
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.3619047036388205,0.14701085395526214
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09617868973036238
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.37842128658542523,0.3279598913202087
CLIENT_ZIP,True,0.1,multiplicative,DML,0.557329083420777,0.5771322860037874
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,163.846388542755,0.17844279262085855
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,9.08186445088099,20.827518535989572
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.18169368644033,1.6902193453485115
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.511961082236338,1.1795565834798658
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.35477754639295217,0.13120118800980768
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.5743373211206672,0.1634373585830248
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11892988024211769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.38396309198569395,0.3074038218242564
CLIENT_ZIP,True,0.1,multiplicative,DML,1.3633332621624483,0.783659080277012
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,182.0055825524859,0.19264142838045725
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.7033445789159884,10.149526226542553
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1684884748560542,1.555241282661641
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5817587915367098,1.490628830887412
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.5141406140200422,0.2309153290506599
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.228913004170639,0.08323394847299752
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11038925052799282
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.07613572019591958,0.12226336558006096
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5439662516596854,0.5232236094926053
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,186.3645799717899,0.13907706012983476
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,3.7401281086826588,9.742745515184211
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.164814621532078,2.5351529210370707
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4975922851413687,1.3391872293079197
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.29342049836085987,0.06756157052705931
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.47877575238682524,0.09150202439773172
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23885983671316777
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.643522250871939,0.6181507501124138
CLIENT_ZIP,False,0.1,multiplicative,DML,0.7441933929119082,0.8383098289909382
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.36176744010308,0.3186188716676198
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,15.157124744133505,18.403597682902067
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1151141161733,1.5260976076573132
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.47934440244195553,0.5025259908756423
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.473615809104128,0.2622105156052821
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.16889950351811298,0.07826353223768938
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.14672717223449758
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2157395830376884,0.22403050448105033
CLIENT_ZIP,False,0.1,multiplicative,DML,0.1262163084780834,0.13666549288594548
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.8591764261469,0.21618930727083208
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,145.98487461566614,170.44745454562548
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8239261077268508,1.0129772934636894
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.46757763362150023,0.5922392559100801
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.1923402727925714,0.1570844874697432
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2536333587504234,0.09530140438932484
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.2885033420115353
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.6332593235899209,0.43927258126675317
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4662186523110668,0.4828421001238743
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,9.918020630560436,0.366673467358685
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,767.9998590187295,1127.715768298464
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.0184165092779065,1.3976453905936195
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.599377527118915,0.5611978035720157
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.23229255088343595,0.12556001903005795
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.35323006328674106,0.10236465792302056
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.17969369955759562
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5730042275468065,0.36656808692819237
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6743788966968088,0.5234982091757197
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.897065028309954,0.21612714695392726
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,105.0627501457339,70.55464657489806
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.9703152690383385,1.005477753471543
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6947708732278038,0.4805648009655725
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.29502770975419856,0.17750731706468073
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08611772988234724,0.04108237060999148
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08359174667620713
CLIENT_ZIP,True,0.25,additive,LinearDML,0.19547887862416005,0.08288576567455119
CLIENT_ZIP,True,0.25,additive,DML,0.3137087245369671,0.3216379949123188
CLIENT_ZIP,True,0.25,additive,CausalForestDML,21.358904810771083,0.0924233855701663
CLIENT_ZIP,True,0.25,additive,DRLearner,873.8567646774901,1622.1067813337318
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9093685627423687,0.697336724618373
CLIENT_ZIP,True,0.25,additive,XLearner,0.5528947323920742,0.6120609679935514
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.15925849344814053,0.04323823095802061
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09283648283519738,0.04444083836686886
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08462205206703093
CLIENT_ZIP,True,0.25,additive,LinearDML,0.05275027797194983,0.049700263503113185
CLIENT_ZIP,True,0.25,additive,DML,0.2985394159897303,0.3061661194117091
CLIENT_ZIP,True,0.25,additive,CausalForestDML,17.194775167134637,0.09271341747517946
CLIENT_ZIP,True,0.25,additive,DRLearner,860.642060803914,1450.0902150054408
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9083470650276254,0.7686257741232613
CLIENT_ZIP,True,0.25,additive,XLearner,0.5639658560182247,0.6104471626536788
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1616505670652721,0.04274993029836989
CLIENT_ZIP,True,0.25,additive,My Estimator,0.24524842400207097,0.08795099309989603
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.17231735050442895
CLIENT_ZIP,True,0.25,additive,LinearDML,0.11517531917632579,0.11603544458748231
CLIENT_ZIP,True,0.25,additive,DML,0.3280849906737627,0.6659155700980263
CLIENT_ZIP,True,0.25,additive,CausalForestDML,17.30727397108321,0.2090093665386081
