Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,additive,ForestDRLearner,0.994428409278455,1.8320285209235916
State Name,True,0.25,additive,XLearner,0.22980539364843602,0.24445754012947687
State Name,True,0.25,additive,Causal Forest (R),0.28557426115750817,0.2683436049685271
State Name,True,0.25,additive,My Estimator,0.07354813249521612,0.06485348899133422
State Name,True,0.25,additive,MCNNM,0.0,0.07455299714171369
State Name,True,0.25,additive,LinearDML,0.30406339672236316,0.15295390241496587
State Name,True,0.25,additive,DML,0.1654608817722719,0.1598506640323305
State Name,True,0.25,additive,CausalForestDML,0.14180755500206135,0.14853306935046312
State Name,True,0.25,additive,DRLearner,17.09168662879361,11.981224006468375
State Name,True,0.25,additive,ForestDRLearner,0.6204364362225863,0.8372696329524465
State Name,True,0.25,additive,XLearner,0.16335540036423832,0.12807273515774012
State Name,True,0.25,additive,Causal Forest (R),0.13186796844586768,0.11232155062569973
State Name,True,0.25,additive,My Estimator,0.32480795962211323,0.25377616765619926
State Name,True,0.25,additive,MCNNM,0.0,0.15375805682119392
State Name,True,0.25,additive,LinearDML,0.3999892137770847,0.39324504405375593
State Name,True,0.25,additive,DML,0.21712388090513,0.29657347222433394
State Name,True,0.25,additive,CausalForestDML,0.2511656827596725,0.23662797321382814
State Name,True,0.25,additive,DRLearner,876.1405407700781,1230.797164367149
State Name,True,0.25,additive,ForestDRLearner,0.9709424003909535,1.3153774216211251
State Name,True,0.25,additive,XLearner,0.22172324278263936,0.22555683986636424
State Name,True,0.25,additive,Causal Forest (R),0.2827983196211408,0.24876350436062364
State Name,True,0.25,additive,My Estimator,0.32480795962211323,0.25377616765619926
State Name,True,0.25,additive,MCNNM,0.0,0.15375805682119392
State Name,True,0.25,additive,LinearDML,0.3624848913756543,0.3186377535333214
State Name,True,0.25,additive,DML,0.09095301356474278,0.16646235334651482
State Name,True,0.25,additive,CausalForestDML,0.223352548779388,0.21999081050625147
State Name,True,0.25,additive,DRLearner,184.63616269254481,265.46314805168424
State Name,True,0.25,additive,ForestDRLearner,0.6170650919120176,1.3294459040633746
State Name,True,0.25,additive,XLearner,0.2254530297976589,0.25249464549905665
State Name,True,0.25,additive,Causal Forest (R),0.2885356628197843,0.2433933441126248
State Name,True,0.25,additive,My Estimator,0.33438531373036595,0.26520269657908796
State Name,True,0.25,additive,MCNNM,0.0,0.16644207326531507
State Name,True,0.25,additive,LinearDML,0.14020853981408027,0.13662926717537804
State Name,True,0.25,additive,DML,0.18589386696734347,0.19791716942601426
State Name,True,0.25,additive,CausalForestDML,0.21334789027296658,0.17411872240465257
State Name,True,0.25,additive,DRLearner,1546.4441606084956,2425.7048687868314
State Name,True,0.25,additive,ForestDRLearner,0.5068067123248491,0.6675583071424278
State Name,True,0.25,additive,XLearner,0.22626774502157027,0.23092043738326098
State Name,True,0.25,additive,Causal Forest (R),0.2733429959869304,0.2610438163570177
State Name,False,0.25,additive,My Estimator,0.3442917785296488,0.21278666042935593
State Name,False,0.25,additive,MCNNM,0.0,0.09606041448089227
State Name,False,0.25,additive,LinearDML,0.7139594881284052,0.41215518812798146
State Name,False,0.25,additive,DML,0.34511228622720447,0.40001490196482964
State Name,False,0.25,additive,CausalForestDML,0.5545119761231172,0.5855783597389398
State Name,False,0.25,additive,DRLearner,2382.4888261084484,2573.0071149592454
State Name,False,0.25,additive,ForestDRLearner,2.7086100500696473,5.885563440327325
State Name,False,0.25,additive,XLearner,0.37387335875508504,0.31558180270394603
State Name,False,0.25,additive,Causal Forest (R),0.42300003055964763,0.4260478952440148
State Name,False,0.25,additive,My Estimator,0.1253508727429816,0.14089745659522168
State Name,False,0.25,additive,MCNNM,0.0,0.4684530752442355
State Name,False,0.25,additive,LinearDML,0.6503601831499176,0.47588747316609187
State Name,False,0.25,additive,DML,0.3254752866143172,0.3594923229908848
State Name,False,0.25,additive,CausalForestDML,0.2854196364301762,0.29951008693328807
State Name,False,0.25,additive,DRLearner,0.5804075068171256,0.3970932692478226
State Name,False,0.25,additive,ForestDRLearner,1.2473588540325975,2.7904783332625227
State Name,False,0.25,additive,XLearner,0.26067185960940104,0.4345358825536565
State Name,False,0.25,additive,Causal Forest (R),0.520667166406061,0.38048913188700106
State Name,False,0.25,additive,My Estimator,0.36096971446509285,0.3148084245813806
State Name,False,0.25,additive,MCNNM,0.0,0.3629808815108017
State Name,False,0.25,additive,LinearDML,0.6242769641387997,0.6447318132969589
State Name,False,0.25,additive,DML,0.16730006596373115,0.1687638114085751
State Name,False,0.25,additive,CausalForestDML,0.30112595158481825,0.287734827502317
State Name,False,0.25,additive,DRLearner,0.7153330213038046,0.5792768420892614
State Name,False,0.25,additive,ForestDRLearner,0.4880302825679564,0.5821453468061768
State Name,False,0.25,additive,XLearner,0.44016746678693724,0.5606460881231186
State Name,False,0.25,additive,Causal Forest (R),0.32159132180876,0.2820110178798074
State Name,False,0.25,additive,My Estimator,0.3969424208061827,0.26749047055424785
State Name,False,0.25,additive,MCNNM,0.0,0.2790780214705971
State Name,False,0.25,additive,LinearDML,0.5062985489446064,0.6183840234977462
State Name,False,0.25,additive,DML,0.372370418041928,0.3149578264760696
State Name,False,0.25,additive,CausalForestDML,0.5262072349191397,0.27326264130556505
State Name,False,0.25,additive,DRLearner,0.7817475974433737,0.6809278325867341
State Name,False,0.25,additive,ForestDRLearner,0.7520996636288821,1.4048852983641302
State Name,False,0.25,additive,XLearner,0.42252919770006253,0.3640109460781717
State Name,False,0.25,additive,Causal Forest (R),0.6021991435215713,0.3990927750165003
State Name,False,0.25,additive,My Estimator,0.37072964409213205,0.15389767210464672
State Name,False,0.25,additive,MCNNM,0.0,0.19194197279523983
State Name,False,0.25,additive,LinearDML,0.7031887793050353,0.5440335278827975
State Name,False,0.25,additive,DML,0.34007938801616316,0.40666198758316463
State Name,False,0.25,additive,CausalForestDML,0.4493108557561715,0.15845778024541624
State Name,False,0.25,additive,DRLearner,0.8256836451889272,0.7386386055559483
State Name,False,0.25,additive,ForestDRLearner,0.5937326377413948,0.8366006657143502
State Name,False,0.25,additive,XLearner,0.3699598896841032,0.2688880557046226
State Name,False,0.25,additive,Causal Forest (R),0.4474753140971728,0.2376774834579268
State Name,True,0.25,multiplicative,My Estimator,0.2618218636537136,0.21224707880017352
State Name,True,0.25,multiplicative,MCNNM,0.0,0.20747656686721475
State Name,True,0.25,multiplicative,LinearDML,0.43926135334403715,0.629243189608425
State Name,True,0.25,multiplicative,DML,0.2804561858059858,0.27529683597160526
State Name,True,0.25,multiplicative,CausalForestDML,0.30792524540970323,0.32078894770648636
State Name,True,0.25,multiplicative,DRLearner,10.173497502686143,20.09060847947217
State Name,True,0.25,multiplicative,ForestDRLearner,0.4964862032988267,0.9221034300117843
State Name,True,0.25,multiplicative,XLearner,0.2162973256810292,0.3516047943991863
State Name,True,0.25,multiplicative,Causal Forest (R),0.4904068197732536,0.4933720762481446
State Name,True,0.25,multiplicative,My Estimator,0.4515658784937466,0.3831422843955086
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1485350237576826
State Name,True,0.25,multiplicative,LinearDML,0.3780605046066266,0.37517315518527256
State Name,True,0.25,multiplicative,DML,0.43681598478876926,0.3843794765628297
State Name,True,0.25,multiplicative,CausalForestDML,0.46419586866075063,0.28671923760329787
State Name,True,0.25,multiplicative,DRLearner,532.3057845399079,728.98735615265
State Name,True,0.25,multiplicative,ForestDRLearner,0.7351393722398204,1.2914160995393387
State Name,True,0.25,multiplicative,XLearner,0.3088553775201667,0.2347137214375883
State Name,True,0.25,multiplicative,Causal Forest (R),0.42734375082583026,0.4748204261023995
State Name,True,0.25,multiplicative,My Estimator,0.6811796258476488,0.6941220691587198
State Name,True,0.25,multiplicative,MCNNM,0.0,0.2712118824389479
State Name,True,0.25,multiplicative,LinearDML,0.4506130796263598,0.9034961765838776
State Name,True,0.25,multiplicative,DML,0.39700116387712847,0.6831940083488441
State Name,True,0.25,multiplicative,CausalForestDML,0.33874910120328516,0.23095315693156657
State Name,True,0.25,multiplicative,DRLearner,80.11576945712177,198.63037453400244
State Name,True,0.25,multiplicative,ForestDRLearner,0.6798520985970813,1.7033957882975064
State Name,True,0.25,multiplicative,XLearner,0.23460506385671245,0.37031464504266426
State Name,True,0.25,multiplicative,Causal Forest (R),0.5784079807223427,0.753425071128654
State Name,True,0.25,multiplicative,My Estimator,0.16342860180048907,0.14084256260530678
State Name,True,0.25,multiplicative,MCNNM,0.0,0.06457593148718692
State Name,True,0.25,multiplicative,LinearDML,0.30847732814875833,0.14985185624008765
State Name,True,0.25,multiplicative,DML,0.2455857968169669,0.24689261972044424
State Name,True,0.25,multiplicative,CausalForestDML,0.24751685451991728,0.18569096399297028
State Name,True,0.25,multiplicative,DRLearner,81.04247816927536,50.15572332083066
State Name,True,0.25,multiplicative,ForestDRLearner,0.29183878852282563,0.27941301518975203
State Name,True,0.25,multiplicative,XLearner,0.16732550666973592,0.13026441860490212
State Name,True,0.25,multiplicative,Causal Forest (R),0.16952196431137767,0.16841178420224803
State Name,True,0.25,multiplicative,My Estimator,0.058749277384523436,0.06127975036128162
State Name,True,0.25,multiplicative,MCNNM,0.0,0.08659258843297533
State Name,True,0.25,multiplicative,LinearDML,0.26856428192232074,0.14742107157937037
State Name,True,0.25,multiplicative,DML,0.33421383625500395,0.28789518592333596
State Name,True,0.25,multiplicative,CausalForestDML,0.2475754633350853,0.18323945481086287
State Name,True,0.25,multiplicative,DRLearner,6846.149311095502,4550.140746106178
State Name,True,0.25,multiplicative,ForestDRLearner,0.27691628500702553,0.21970541149897202
State Name,True,0.25,multiplicative,XLearner,0.17147880163975796,0.13047778850163283
State Name,True,0.25,multiplicative,Causal Forest (R),0.08710098186628239,0.08419724168215409
State Name,False,0.25,multiplicative,My Estimator,0.7180924456052231,0.34598044089837643
State Name,False,0.25,multiplicative,MCNNM,0.0,0.3777912589707113
State Name,False,0.25,multiplicative,LinearDML,2.0033398360123713,0.9663063575658921
State Name,False,0.25,multiplicative,DML,0.6103472037951283,0.4861538614921717
State Name,False,0.25,multiplicative,CausalForestDML,0.6069747741928786,0.4543402483447142
State Name,False,0.25,multiplicative,DRLearner,0.7656817510166953,0.465347342850878
State Name,False,0.25,multiplicative,ForestDRLearner,1.0601611038552665,1.3670933501402198
State Name,False,0.25,multiplicative,XLearner,0.4952784871140598,0.6425998170646712
State Name,False,0.25,multiplicative,Causal Forest (R),0.5715845155177743,0.44762875881652175
State Name,False,0.25,multiplicative,My Estimator,0.30224149896897967,0.30824341549133505
State Name,False,0.25,multiplicative,MCNNM,0.0,0.42672420172165776
State Name,False,0.25,multiplicative,LinearDML,1.170166705310792,0.8178957067211337
State Name,False,0.25,multiplicative,DML,0.1652520281653605,0.2121899062995591
State Name,False,0.25,multiplicative,CausalForestDML,0.2312581462100317,0.22918110453288104
State Name,False,0.25,multiplicative,DRLearner,0.7585627786160802,0.6873095431300104
State Name,False,0.25,multiplicative,ForestDRLearner,1.2263357255936433,1.7861694002863466
State Name,False,0.25,multiplicative,XLearner,0.5348318156698665,0.7514275806408016
State Name,False,0.25,multiplicative,Causal Forest (R),0.5168676008452654,0.3749520754062884
State Name,False,0.25,multiplicative,My Estimator,0.23376334704580318,0.1359875875833081
State Name,False,0.25,multiplicative,MCNNM,0.0,0.2131878470571035
State Name,False,0.25,multiplicative,LinearDML,0.9089203509018551,0.6795545397426344
State Name,False,0.25,multiplicative,DML,0.3569997395297298,0.2686826834822807
State Name,False,0.25,multiplicative,CausalForestDML,0.2959898940258734,0.21899544028586487
State Name,False,0.25,multiplicative,DRLearner,1594.4402408340973,1531.1976048768888
State Name,False,0.25,multiplicative,ForestDRLearner,0.3591114094515507,0.3961061614500035
State Name,False,0.25,multiplicative,XLearner,0.5314820722078677,0.5573517710256606
State Name,False,0.25,multiplicative,Causal Forest (R),0.2814761813646548,0.29169461280446524
State Name,False,0.25,multiplicative,My Estimator,0.3853589223821868,0.21838988976223628
State Name,False,0.25,multiplicative,MCNNM,0.0,0.3646110042273333
State Name,False,0.25,multiplicative,LinearDML,1.1352848854340214,0.7362023368790417
State Name,False,0.25,multiplicative,DML,0.26505747547924086,0.3112422602441074
State Name,False,0.25,multiplicative,CausalForestDML,0.4546051334183593,0.43864626193159906
State Name,False,0.25,multiplicative,DRLearner,1145.833479628111,840.2972509357056
State Name,False,0.25,multiplicative,ForestDRLearner,0.637208227520016,0.8271529033326914
State Name,False,0.25,multiplicative,XLearner,0.320387909870314,0.2710664162588355
State Name,False,0.25,multiplicative,Causal Forest (R),0.39082565763254035,0.3616858149149952
State Name,False,0.25,multiplicative,My Estimator,0.5433406360533795,0.37440688701834196
State Name,False,0.25,multiplicative,MCNNM,0.0,0.4433214008483786
State Name,False,0.25,multiplicative,LinearDML,1.664655960467281,1.70711715642852
State Name,False,0.25,multiplicative,DML,0.6130761427440455,0.7356277954491833
State Name,False,0.25,multiplicative,CausalForestDML,0.5736703036558496,0.4377459901708907
State Name,False,0.25,multiplicative,DRLearner,41.36434704692945,44.50020554163236
State Name,False,0.25,multiplicative,ForestDRLearner,0.5218146214005568,0.3569784293474492
State Name,False,0.25,multiplicative,XLearner,0.5225308272533516,0.2814269553770443
State Name,False,0.25,multiplicative,Causal Forest (R),0.5781502468352541,0.5490611371081904
State Name,True,0.5,additive,My Estimator,0.15454851822447704,0.17126873511914628
State Name,True,0.5,additive,MCNNM,0.0,0.15928143376337345
State Name,True,0.5,additive,LinearDML,0.1935507541475058,0.21999488133068246
State Name,True,0.5,additive,DML,0.06784659877352257,0.09443350344513635
State Name,True,0.5,additive,CausalForestDML,0.13150014258184783,0.11177123771110901
State Name,True,0.5,additive,DRLearner,57.57958521393643,68.3133524813711
State Name,True,0.5,additive,ForestDRLearner,0.17900284147691625,0.2513691758164608
State Name,True,0.5,additive,XLearner,0.1308190746835495,0.16594467430075255
State Name,True,0.5,additive,Causal Forest (R),0.236202295856764,0.2922737468650153
State Name,True,0.5,additive,My Estimator,0.13803851281652027,0.1256752845886815
State Name,True,0.5,additive,MCNNM,0.0,0.16089265427085178
State Name,True,0.5,additive,LinearDML,0.19881620798920882,0.23566095898712455
State Name,True,0.5,additive,DML,0.09525964982240298,0.1228842540031247
State Name,True,0.5,additive,CausalForestDML,0.13154710472168668,0.11860824486323297
State Name,True,0.5,additive,DRLearner,3.5070723188011623,4.345750498991003
State Name,True,0.5,additive,ForestDRLearner,0.1832077269323987,0.23439037362693385
State Name,True,0.5,additive,XLearner,0.1371684754936334,0.16523633297663579
State Name,True,0.5,additive,Causal Forest (R),0.2410975564223859,0.2989376437442088
State Name,True,0.5,additive,My Estimator,0.12238621389757513,0.10602322140263702
State Name,True,0.5,additive,MCNNM,0.0,0.16104615947511608
State Name,True,0.5,additive,LinearDML,0.21469695841062336,0.2498324721154638
State Name,True,0.5,additive,DML,0.2940383525441995,0.2790791566503916
State Name,True,0.5,additive,CausalForestDML,0.13505706445562693,0.11741212308951594
State Name,True,0.5,additive,DRLearner,0.33835178666849003,0.4809745730440923
State Name,True,0.5,additive,ForestDRLearner,0.9559877469443914,1.406545689564792
State Name,True,0.5,additive,XLearner,0.143234291393218,0.155402728027456
State Name,True,0.5,additive,Causal Forest (R),0.25879547315162993,0.31509528857886054
State Name,True,0.5,additive,My Estimator,0.15670523540461856,0.11513497180802706
State Name,True,0.5,additive,MCNNM,0.0,0.15543694568626948
State Name,True,0.5,additive,LinearDML,0.17108485034330428,0.19681104405464644
State Name,True,0.5,additive,DML,0.06621828922305387,0.08232111929070095
State Name,True,0.5,additive,CausalForestDML,0.15695638519351002,0.14392494821493354
State Name,True,0.5,additive,DRLearner,1.4950518994694098,1.6514683667550851
State Name,True,0.5,additive,ForestDRLearner,0.4912237606378819,0.7823995960735531
State Name,True,0.5,additive,XLearner,0.13640058190654503,0.16912513881425875
State Name,True,0.5,additive,Causal Forest (R),0.23423761997985648,0.31516407764650195
State Name,True,0.5,additive,My Estimator,0.15454851822447704,0.17126873511914628
State Name,True,0.5,additive,MCNNM,0.0,0.15928143376337345
State Name,True,0.5,additive,LinearDML,0.20703573732606395,0.23338738806875514
State Name,True,0.5,additive,DML,0.17664750539757199,0.1652578381065051
State Name,True,0.5,additive,CausalForestDML,0.09613590560974397,0.09913326283368788
State Name,True,0.5,additive,DRLearner,1.6621333537708498,2.432252156663502
State Name,True,0.5,additive,ForestDRLearner,0.40144008722955143,0.6004674661352104
State Name,True,0.5,additive,XLearner,0.13659092360380415,0.1763024335038558
State Name,True,0.5,additive,Causal Forest (R),0.2453069023912662,0.3022997787842543
State Name,False,0.5,additive,My Estimator,0.07565226534813217,0.07251446660637516
State Name,False,0.5,additive,MCNNM,0.0,0.1539817806515254
State Name,False,0.5,additive,LinearDML,0.3898320837695531,0.1749322074895167
State Name,False,0.5,additive,DML,0.3882292464084095,0.18399808256198008
State Name,False,0.5,additive,CausalForestDML,0.24620452919109814,0.17930695088165863
State Name,False,0.5,additive,DRLearner,0.37088568996956556,0.29848693012467375
State Name,False,0.5,additive,ForestDRLearner,0.22335327489892196,0.18833213837612964
State Name,False,0.5,additive,XLearner,0.2226732022636186,0.22876057555760862
State Name,False,0.5,additive,Causal Forest (R),0.15414370729399055,0.14158550624814548
State Name,False,0.5,additive,My Estimator,0.2747820184251837,0.2538486829076498
State Name,False,0.5,additive,MCNNM,0.0,0.3182398039701808
State Name,False,0.5,additive,LinearDML,0.39591786654634137,0.3645261571795241
State Name,False,0.5,additive,DML,0.2332109820985268,0.2404011842187767
State Name,False,0.5,additive,CausalForestDML,0.3446932588455885,0.3521088428175329
State Name,False,0.5,additive,DRLearner,0.6749072633920848,0.756920454075782
State Name,False,0.5,additive,ForestDRLearner,0.32946826397677437,0.26602736854548104
State Name,False,0.5,additive,XLearner,0.26623185890904294,0.2282404065220292
State Name,False,0.5,additive,Causal Forest (R),0.3226054645854868,0.3226005816936132
State Name,False,0.5,additive,My Estimator,0.2060499997531358,0.20577432324766676
State Name,False,0.5,additive,MCNNM,0.0,0.44512731549415796
State Name,False,0.5,additive,LinearDML,0.5698385705848934,0.7058807543255391
State Name,False,0.5,additive,DML,0.33803905170042603,0.3235018902839397
State Name,False,0.5,additive,CausalForestDML,0.20504443795758126,0.16989319789289906
State Name,False,0.5,additive,DRLearner,0.32938517473594403,0.3479803189806742
State Name,False,0.5,additive,ForestDRLearner,0.29849277962281345,0.2905601635472544
State Name,False,0.5,additive,XLearner,0.3081629460477583,0.3268805732353718
State Name,False,0.5,additive,Causal Forest (R),0.17279132358430072,0.16683033824068777
State Name,False,0.5,additive,My Estimator,0.29026909263789724,0.2911591420802327
State Name,False,0.5,additive,MCNNM,0.0,0.40235781851481933
State Name,False,0.5,additive,LinearDML,0.73561260511543,0.7485937034541507
State Name,False,0.5,additive,DML,0.5579484227614155,0.5418971018825138
State Name,False,0.5,additive,CausalForestDML,0.27509185213875864,0.2989039264558206
State Name,False,0.5,additive,DRLearner,0.6397330242519574,0.676146820297519
State Name,False,0.5,additive,ForestDRLearner,0.3366294103736023,0.3182456343468182
State Name,False,0.5,additive,XLearner,0.2874528225449253,0.34702290980283085
State Name,False,0.5,additive,Causal Forest (R),0.39471424952492623,0.45733457326154114
State Name,False,0.5,additive,My Estimator,0.3201841139989328,0.2128323976702665
State Name,False,0.5,additive,MCNNM,0.0,0.2750862546909487
State Name,False,0.5,additive,LinearDML,0.5613719988543068,0.43603583588717204
State Name,False,0.5,additive,DML,0.18919598354267206,0.18741073377762202
State Name,False,0.5,additive,CausalForestDML,0.2761183555807837,0.2421858803124175
State Name,False,0.5,additive,DRLearner,0.5598213998923313,0.4254289499218699
State Name,False,0.5,additive,ForestDRLearner,0.7335800306942962,1.172301172969006
State Name,False,0.5,additive,XLearner,0.4262429554110477,0.4157393918423549
State Name,False,0.5,additive,Causal Forest (R),0.2574466181328466,0.21080797907106238
State Name,True,0.5,multiplicative,My Estimator,0.25902021860506363,0.17226570417459322
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1501581403346544
State Name,True,0.5,multiplicative,LinearDML,0.3341764800865262,0.3619208820400518
State Name,True,0.5,multiplicative,DML,0.15950229044417674,0.15559931095822194
State Name,True,0.5,multiplicative,CausalForestDML,0.23392063971443466,0.1910970011499382
State Name,True,0.5,multiplicative,DRLearner,17.591066868382686,19.210333259105884
State Name,True,0.5,multiplicative,ForestDRLearner,0.2675605990189133,0.2761312263962841
State Name,True,0.5,multiplicative,XLearner,0.16362478643368872,0.15465500767645815
State Name,True,0.5,multiplicative,Causal Forest (R),0.32590262155147304,0.4055226597521769
State Name,True,0.5,multiplicative,My Estimator,0.043608568326278185,0.043873649740883834
State Name,True,0.5,multiplicative,MCNNM,0.0,0.125465141372431
State Name,True,0.5,multiplicative,LinearDML,0.21189023727265088,0.16689539361986871
State Name,True,0.5,multiplicative,DML,0.4718202701116715,0.5150942918514917
State Name,True,0.5,multiplicative,CausalForestDML,0.1497383806877518,0.1362795584684326
State Name,True,0.5,multiplicative,DRLearner,9.063908643044472,8.688986978056796
State Name,True,0.5,multiplicative,ForestDRLearner,0.12839248289500907,0.11102743006385046
State Name,True,0.5,multiplicative,XLearner,0.13097776166464725,0.13618998136962557
State Name,True,0.5,multiplicative,Causal Forest (R),0.10635489699978184,0.0751856773265932
State Name,True,0.5,multiplicative,My Estimator,0.08589334961250014,0.08172082335784199
State Name,True,0.5,multiplicative,MCNNM,0.0,0.10648810132588882
State Name,True,0.5,multiplicative,LinearDML,0.1712469733696041,0.13257087562775588
State Name,True,0.5,multiplicative,DML,0.20445484939156988,0.2000122505717715
State Name,True,0.5,multiplicative,CausalForestDML,0.14053651568022954,0.12848282110371156
State Name,True,0.5,multiplicative,DRLearner,0.2443514491381871,0.17869398857459914
State Name,True,0.5,multiplicative,ForestDRLearner,0.18399864762919357,0.19501959174880842
State Name,True,0.5,multiplicative,XLearner,0.14644861341461007,0.13076324956762156
State Name,True,0.5,multiplicative,Causal Forest (R),0.14825054536530657,0.11593027107671862
State Name,True,0.5,multiplicative,My Estimator,0.05738349200278012,0.05399341273802999
State Name,True,0.5,multiplicative,MCNNM,0.0,0.10637857100356404
State Name,True,0.5,multiplicative,LinearDML,0.21447889445636317,0.13531752368180433
State Name,True,0.5,multiplicative,DML,0.23870475856622705,0.19960898087276954
State Name,True,0.5,multiplicative,CausalForestDML,0.13607949582472073,0.1182498268784967
State Name,True,0.5,multiplicative,DRLearner,2.704818713627687,2.086116632759061
State Name,True,0.5,multiplicative,ForestDRLearner,0.27836423021341533,0.36487303204078875
State Name,True,0.5,multiplicative,XLearner,0.14373836461852688,0.1255241388756955
State Name,True,0.5,multiplicative,Causal Forest (R),0.14538393494618568,0.1088569950377511
State Name,True,0.5,multiplicative,My Estimator,0.10428476702655703,0.09516772103228187
State Name,True,0.5,multiplicative,MCNNM,0.0,0.19208812615758508
State Name,True,0.5,multiplicative,LinearDML,0.2710138326903125,0.3081590099993091
State Name,True,0.5,multiplicative,DML,0.1687581405751282,0.17411356579497803
State Name,True,0.5,multiplicative,CausalForestDML,0.18456113158650014,0.1893180980523209
State Name,True,0.5,multiplicative,DRLearner,0.6628178905820832,0.9413502641929493
State Name,True,0.5,multiplicative,ForestDRLearner,0.2701730364338494,0.3388273031582529
State Name,True,0.5,multiplicative,XLearner,0.1476936436827745,0.206086763579566
State Name,True,0.5,multiplicative,Causal Forest (R),0.26505087327801696,0.28922776352551854
State Name,False,0.5,multiplicative,My Estimator,0.3388909654242944,0.26211202260971417
State Name,False,0.5,multiplicative,MCNNM,0.0,0.24654306519854738
State Name,False,0.5,multiplicative,LinearDML,0.635849526857999,0.5030613277102942
State Name,False,0.5,multiplicative,DML,0.534246378152359,0.599433761787088
State Name,False,0.5,multiplicative,CausalForestDML,0.6320087748970062,0.689576501105483
State Name,False,0.5,multiplicative,DRLearner,0.7812524799163771,0.7527871229421863
State Name,False,0.5,multiplicative,ForestDRLearner,0.4878924125821122,0.5035975322709602
State Name,False,0.5,multiplicative,XLearner,0.37694751598903464,0.246702982328124
State Name,False,0.5,multiplicative,Causal Forest (R),0.4252061065479454,0.48253773294211527
State Name,False,0.5,multiplicative,My Estimator,0.3148931407184371,0.21954810621218698
State Name,False,0.5,multiplicative,MCNNM,0.0,0.18374878615919468
State Name,False,0.5,multiplicative,LinearDML,0.5818551065772669,0.3273216770966795
State Name,False,0.5,multiplicative,DML,0.6002880025055398,0.5741407066955873
State Name,False,0.5,multiplicative,CausalForestDML,0.5219079178607814,0.4569709195609568
State Name,False,0.5,multiplicative,DRLearner,0.7835087226076448,0.6571353947523519
State Name,False,0.5,multiplicative,ForestDRLearner,0.5158626371196223,0.5041825986182238
State Name,False,0.5,multiplicative,XLearner,0.38523116249931677,0.16983043678394716
State Name,False,0.5,multiplicative,Causal Forest (R),0.5361165271325214,0.5136376803740016
State Name,False,0.5,multiplicative,My Estimator,0.5052090203969439,0.35177937550085736
State Name,False,0.5,multiplicative,MCNNM,0.0,0.22540163574883687
State Name,False,0.5,multiplicative,LinearDML,0.6557199499000381,0.712430509432539
State Name,False,0.5,multiplicative,DML,0.7385186518405571,0.7098490990469001
State Name,False,0.5,multiplicative,CausalForestDML,0.7425558486838826,0.6939149198546964
State Name,False,0.5,multiplicative,DRLearner,1.3060796782322344,1.6988625966698416
State Name,False,0.5,multiplicative,ForestDRLearner,0.8348225465467765,0.8328180381422382
State Name,False,0.5,multiplicative,XLearner,0.3300061039590126,0.3764345733502096
State Name,False,0.5,multiplicative,Causal Forest (R),0.518390843651431,0.5451165540750791
State Name,False,0.5,multiplicative,My Estimator,0.40119608076071006,0.2661760133590636
State Name,False,0.5,multiplicative,MCNNM,0.0,0.23684004893343166
State Name,False,0.5,multiplicative,LinearDML,0.5837251587579435,0.39001010466275177
State Name,False,0.5,multiplicative,DML,0.4426281907620729,0.4169295940146749
State Name,False,0.5,multiplicative,CausalForestDML,0.40483508102653665,0.40968680587326733
State Name,False,0.5,multiplicative,DRLearner,0.7154926346993019,0.7170683190859064
State Name,False,0.5,multiplicative,ForestDRLearner,0.5321010326201572,0.4367646040127296
State Name,False,0.5,multiplicative,XLearner,0.41348002946072104,0.25245446841117114
State Name,False,0.5,multiplicative,Causal Forest (R),0.4488095107325887,0.24634950741437198
State Name,False,0.5,multiplicative,My Estimator,0.4210095150803551,0.22051149866363198
State Name,False,0.5,multiplicative,MCNNM,0.0,0.27990706660926695
State Name,False,0.5,multiplicative,LinearDML,0.747216273917542,0.5780546476442541
State Name,False,0.5,multiplicative,DML,0.6301948653539614,0.6070722170979262
State Name,False,0.5,multiplicative,CausalForestDML,0.48153055295635167,0.4001854545749845
State Name,False,0.5,multiplicative,DRLearner,0.8552983818880354,0.7273127783444269
State Name,False,0.5,multiplicative,ForestDRLearner,0.6667901787798719,0.5516458227266666
State Name,False,0.5,multiplicative,XLearner,0.36491469408873434,0.33586762316522206
State Name,False,0.5,multiplicative,Causal Forest (R),0.4699417646057742,0.5210361251565302
State Name,True,0.75,additive,My Estimator,0.13552339489418552,0.16142646226376858
State Name,True,0.75,additive,MCNNM,0.0,0.20835642594255313
State Name,True,0.75,additive,LinearDML,0.16383977343934336,0.1663412979627669
State Name,True,0.75,additive,DML,0.13384405366799634,0.12974677183140995
State Name,True,0.75,additive,CausalForestDML,0.1519422922139137,0.17838741052407345
State Name,True,0.75,additive,DRLearner,0.5415014480030129,0.6347133215267402
State Name,True,0.75,additive,ForestDRLearner,0.17026948003119902,0.2011001617964976
State Name,True,0.75,additive,XLearner,0.12362980664417597,0.15106546593106523
State Name,True,0.75,additive,Causal Forest (R),0.20329465130271696,0.2399704605690059
State Name,True,0.75,additive,My Estimator,0.09217831945098547,0.10259017393944078
State Name,True,0.75,additive,MCNNM,0.0,0.21280341389549332
