Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.25,additive,DRLearner,1710.100552696397,4859.661882159248
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,1.0991272319114105,1.532415075241091
CLIENT_ZIP,True,0.25,additive,XLearner,0.5599657107772607,1.0971530190403291
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.26527455874699757,0.06784724600180407
CLIENT_ZIP,True,0.25,additive,My Estimator,0.02284555285083267,0.016323651655191777
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.026763921840093137
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2858425511313367,0.05982953636985593
CLIENT_ZIP,True,0.25,additive,DML,0.30084581070097505,0.17164475758924458
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.749976931007344,0.036738316049560786
CLIENT_ZIP,True,0.25,additive,DRLearner,806.1623093870576,453.623653825828
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.6922757668178336,0.1676842151549407
CLIENT_ZIP,True,0.25,additive,XLearner,0.5550503774809927,0.21856596854918034
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.06792422831224468,0.0148883021990038
CLIENT_ZIP,False,0.25,additive,My Estimator,0.1278759706844763,0.09523062674058229
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.2551513810389049
CLIENT_ZIP,False,0.25,additive,LinearDML,0.23648225838305956,0.21207777389130691
CLIENT_ZIP,False,0.25,additive,DML,0.06783678377413285,0.059449432035903915
CLIENT_ZIP,False,0.25,additive,CausalForestDML,1.0574684191008095,0.20228758307326178
CLIENT_ZIP,False,0.25,additive,DRLearner,58.38303668024308,62.85322018373546
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.8015900559744507,1.7478295755004216
CLIENT_ZIP,False,0.25,additive,XLearner,0.5141577435088133,0.5951699787837049
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.1705459989576271,0.20269033724269864
CLIENT_ZIP,False,0.25,additive,My Estimator,0.16665271006194496,0.10289870656049731
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.2382855709128367
CLIENT_ZIP,False,0.25,additive,LinearDML,0.18630630189988345,0.18617846892602322
CLIENT_ZIP,False,0.25,additive,DML,0.28174991799000043,0.33019836741386416
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.8270978160779481,0.23130710061985452
CLIENT_ZIP,False,0.25,additive,DRLearner,410.91242358772803,443.6706728120498
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.8735097520844562,1.3921552262386416
CLIENT_ZIP,False,0.25,additive,XLearner,0.46527829044588537,0.42700160196387943
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.167320200697959,0.14541714836188063
CLIENT_ZIP,False,0.25,additive,My Estimator,0.1365576801027401,0.10857236283804844
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.20681786733946386
CLIENT_ZIP,False,0.25,additive,LinearDML,0.16578340952958273,0.2070100302401534
CLIENT_ZIP,False,0.25,additive,DML,0.018397681759896943,0.018410072770549842
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.6470861060625133,0.21724705455042165
CLIENT_ZIP,False,0.25,additive,DRLearner,308.6354063275533,286.0722326837836
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.84423620141232,1.3406384290819937
CLIENT_ZIP,False,0.25,additive,XLearner,0.4941505175583559,0.5345422107031123
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.1725362916318941,0.17383187818620802
CLIENT_ZIP,False,0.25,additive,My Estimator,0.12539400213017884,0.0970337016933468
CLIENT_ZIP,False,0.25,additive,MCNNM,0.0,0.23686199164627045
CLIENT_ZIP,False,0.25,additive,LinearDML,0.2555599080492749,0.24522597995365972
CLIENT_ZIP,False,0.25,additive,DML,0.11371487644042873,0.11239726135527701
CLIENT_ZIP,False,0.25,additive,CausalForestDML,0.6572827781586273,0.22810456650224373
CLIENT_ZIP,False,0.25,additive,DRLearner,15.97869484881721,15.662629435827
CLIENT_ZIP,False,0.25,additive,ForestDRLearner,0.8576758628044491,1.5947787188829046
CLIENT_ZIP,False,0.25,additive,XLearner,0.45085933697144265,0.4422996651705145
CLIENT_ZIP,False,0.25,additive,Causal Forest (R),0.1603677519534523,0.1770477531532946
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.20349461636656552,0.11461126012441246
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.2524847320999398
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.49535321723770764,0.9487866561381114
CLIENT_ZIP,True,0.25,multiplicative,DML,0.6197350873154679,0.8838843803283146
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,12.849743375084474,0.2844223313739521
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,1556.0731317169418,7578.449163846434
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,1.0696644904004466,2.6275325240738066
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.5675742480291357,2.001837706430386
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.21878989641414806,0.11817094648596607
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.2526574561564731,0.10196824117359177
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.2255774378334141
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.5154496289141584,0.8599854906200247
CLIENT_ZIP,True,0.25,multiplicative,DML,0.6423541104505598,0.6406246305120721
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,12.612634619655006,0.2510598441313718
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,1209.5035551059957,5952.852702179366
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,1.0144639240618334,1.993695340367491
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.5572994972279599,1.7326993228065004
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.24240992068036415,0.10746250669252545
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.6458998493533444,0.6327366835496302
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.5852405966022266
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.38675061965276314,2.0950687235063365
CLIENT_ZIP,True,0.25,multiplicative,DML,0.5886564912665204,3.303437373197178
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,14.16306006187615,0.6319320367182907
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,4863.113843581932,61269.926116890216
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,1.1064877423401096,7.33038490704934
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.6074274519598568,4.86587963059173
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.44428479568950047,0.38486765975644555
CLIENT_ZIP,True,0.25,multiplicative,My Estimator,0.2313129992657162,0.14994020506885838
CLIENT_ZIP,True,0.25,multiplicative,MCNNM,0.0,0.08019496822709737
CLIENT_ZIP,True,0.25,multiplicative,LinearDML,0.3672374314559556,0.384145788073295
CLIENT_ZIP,True,0.25,multiplicative,DML,0.5130650510621768,0.4976161119382847
CLIENT_ZIP,True,0.25,multiplicative,CausalForestDML,10.00839837627656,0.2060071750982691
CLIENT_ZIP,True,0.25,multiplicative,DRLearner,1903.1515053841447,3372.377775894571
CLIENT_ZIP,True,0.25,multiplicative,ForestDRLearner,0.952427434274834,0.6830366765570294
CLIENT_ZIP,True,0.25,multiplicative,XLearner,0.5508073153381493,0.5822035252563509
CLIENT_ZIP,True,0.25,multiplicative,Causal Forest (R),0.21579265640720158,0.08734351166777518
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.13489270887336793,0.10143306050914827
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.235006615950586
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.2170289398332254,0.2053474163480981
CLIENT_ZIP,False,0.25,multiplicative,DML,0.25127014032433453,0.25334967542169845
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,0.6998348103083308,0.25839208399154434
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,154.56555719802896,165.76820864407705
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.9259860419896936,1.7763875155168534
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.536406200490543,0.6273175761345845
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.1788417137987304,0.21324247483715572
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.15040132784803162,0.10298762636452104
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.22849997079803464
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.19836496177635912,0.19438418760045328
CLIENT_ZIP,False,0.25,multiplicative,DML,0.325764686702013,0.3365530142841822
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,1.1093426890466855,0.23934370696473442
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,552.2803834143062,592.2656789517638
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.8618581166424888,1.3326279205887375
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.5301286659592835,0.5245364118873692
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.20303405215864387,0.2045474834477932
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.17964319751143976,0.12281953686745375
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.20738156596801371
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.19457126557184848,0.20951856623616882
CLIENT_ZIP,False,0.25,multiplicative,DML,0.3132321043521622,0.2844472249435492
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,1.150373957175882,0.21723571956220206
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,1091.0064816928057,1158.3314172819732
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.936635644803846,1.7172560627641813
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.5332835282424586,0.5828654988301682
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.24300545186422046,0.18782721974417915
CLIENT_ZIP,False,0.25,multiplicative,My Estimator,0.22729784029386974,0.1794237780667611
CLIENT_ZIP,False,0.25,multiplicative,MCNNM,0.0,0.21570750194167654
CLIENT_ZIP,False,0.25,multiplicative,LinearDML,0.4664132159446769,0.44620686214473204
CLIENT_ZIP,False,0.25,multiplicative,DML,0.4512319137880316,0.4610089772709283
CLIENT_ZIP,False,0.25,multiplicative,CausalForestDML,0.5758605663125448,0.272233268716024
CLIENT_ZIP,False,0.25,multiplicative,DRLearner,858.4378536690588,884.1136846545091
CLIENT_ZIP,False,0.25,multiplicative,ForestDRLearner,0.7954517172232461,1.3067199393122289
CLIENT_ZIP,False,0.25,multiplicative,XLearner,0.5003629220692819,0.5211905826465452
CLIENT_ZIP,False,0.25,multiplicative,Causal Forest (R),0.1904298312090675,0.1984139142881033
CLIENT_ZIP,True,0.5,additive,My Estimator,0.04038011553660459,0.0313658850325794
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.07596197039119898
CLIENT_ZIP,True,0.5,additive,LinearDML,0.19186078456716057,0.10053490692790806
CLIENT_ZIP,True,0.5,additive,DML,0.2542598964622239,0.2685528350089946
CLIENT_ZIP,True,0.5,additive,CausalForestDML,1.1393475445191512,0.07427812156674518
CLIENT_ZIP,True,0.5,additive,DRLearner,3370.0835720962723,4109.364519917688
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.5640314999276955,0.400412438373231
CLIENT_ZIP,True,0.5,additive,XLearner,0.4996015757625525,0.46806202007268105
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.1487555186864852,0.03999480599096317
CLIENT_ZIP,True,0.5,additive,My Estimator,0.056670756222928026,0.047990949556989466
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.09195100557666433
CLIENT_ZIP,True,0.5,additive,LinearDML,0.11250029986592257,0.06679265877458994
CLIENT_ZIP,True,0.5,additive,DML,0.2858043923452911,0.37450151801212545
CLIENT_ZIP,True,0.5,additive,CausalForestDML,1.5193427418006966,0.09841554393548234
CLIENT_ZIP,True,0.5,additive,DRLearner,4110.173300776881,7311.134955543507
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.6315919773636095,0.5363984845042904
CLIENT_ZIP,True,0.5,additive,XLearner,0.468587606092252,0.5783496995777719
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.1690662570485641,0.05258052069170492
CLIENT_ZIP,True,0.5,additive,My Estimator,0.06739551630650557,0.03946437006182864
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.07214275121924843
CLIENT_ZIP,True,0.5,additive,LinearDML,0.24793295005600902,0.10658642672263086
CLIENT_ZIP,True,0.5,additive,DML,0.26538376961843957,0.2577909164566166
CLIENT_ZIP,True,0.5,additive,CausalForestDML,0.8562782609016589,0.0722642357206979
CLIENT_ZIP,True,0.5,additive,DRLearner,5327.068185493379,6518.287270242579
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.5553801310694978,0.37034340786187914
CLIENT_ZIP,True,0.5,additive,XLearner,0.47887565706587576,0.44470570384141406
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.15213409432775238,0.03897106477087523
CLIENT_ZIP,True,0.5,additive,My Estimator,0.04516857890850708,0.032084503528228586
CLIENT_ZIP,True,0.5,additive,MCNNM,0.0,0.07581415507652807
CLIENT_ZIP,True,0.5,additive,LinearDML,0.18149298917092765,0.08599625148135143
CLIENT_ZIP,True,0.5,additive,DML,0.2849549990024985,0.29282023412000174
CLIENT_ZIP,True,0.5,additive,CausalForestDML,1.183980491570453,0.07803080047751257
CLIENT_ZIP,True,0.5,additive,DRLearner,3146.645640949471,4470.393031136982
CLIENT_ZIP,True,0.5,additive,ForestDRLearner,0.5458002017335203,0.3854280652040221
CLIENT_ZIP,True,0.5,additive,XLearner,0.4929098733771462,0.46370105244889315
CLIENT_ZIP,True,0.5,additive,Causal Forest (R),0.14732863297168278,0.039344829400725055
CLIENT_ZIP,False,0.5,additive,My Estimator,0.0982138283932896,0.08629032461419642
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.22938749122754018
CLIENT_ZIP,False,0.5,additive,LinearDML,0.15838756809882104,0.1586111047022125
CLIENT_ZIP,False,0.5,additive,DML,0.23216315342570754,0.22875638000548834
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.44495272938876645,0.20715633426951433
CLIENT_ZIP,False,0.5,additive,DRLearner,607.3926052941135,562.0451271562208
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.7848570386246755,1.1267086350040039
CLIENT_ZIP,False,0.5,additive,XLearner,0.4110321995195323,0.38107975224024154
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.1638605429027261,0.1632373913347233
CLIENT_ZIP,False,0.5,additive,My Estimator,0.09803294565089848,0.07157667230576123
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.21897947836277018
CLIENT_ZIP,False,0.5,additive,LinearDML,0.1141125696652232,0.1223786608598621
CLIENT_ZIP,False,0.5,additive,DML,0.03025091212674075,0.02958994615880635
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.3908839019358667,0.19796462831489087
CLIENT_ZIP,False,0.5,additive,DRLearner,417.2303125474381,437.6406147740248
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.8126724278622875,1.3214161675605418
CLIENT_ZIP,False,0.5,additive,XLearner,0.4124782612503734,0.3938108089624437
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.13505329437542568,0.13745178019546572
CLIENT_ZIP,False,0.5,additive,My Estimator,0.10872092916426782,0.10316843947007795
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.24290033079771356
CLIENT_ZIP,False,0.5,additive,LinearDML,0.15573530163134097,0.16296472315520857
CLIENT_ZIP,False,0.5,additive,DML,0.1484491908488351,0.1498151846935985
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.3823941809143538,0.21148939114754592
CLIENT_ZIP,False,0.5,additive,DRLearner,778.4442411612587,750.5084939758719
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.8181800771362324,1.1999676885099986
CLIENT_ZIP,False,0.5,additive,XLearner,0.438513825551861,0.448452919768806
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.15820706287383696,0.18168087955407403
CLIENT_ZIP,False,0.5,additive,My Estimator,0.12568942624175605,0.12392362953230704
CLIENT_ZIP,False,0.5,additive,MCNNM,0.0,0.200315434287885
CLIENT_ZIP,False,0.5,additive,LinearDML,0.18860982603486606,0.19911148596892297
CLIENT_ZIP,False,0.5,additive,DML,0.10136861941485549,0.10412760113089334
CLIENT_ZIP,False,0.5,additive,CausalForestDML,0.35569344483620724,0.20003017241946888
CLIENT_ZIP,False,0.5,additive,DRLearner,435.36509120153215,482.1384167844251
CLIENT_ZIP,False,0.5,additive,ForestDRLearner,0.7810056580961215,1.132668499397985
CLIENT_ZIP,False,0.5,additive,XLearner,0.38706041412361986,0.367763525565903
CLIENT_ZIP,False,0.5,additive,Causal Forest (R),0.17697155337989615,0.1967881525492967
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.04828005432052542,0.04700620907655807
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.03220038895541285
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.1919680795119031,0.09126434702626181
CLIENT_ZIP,True,0.5,multiplicative,DML,0.5416341930450376,0.49143419199175437
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,0.6605762640557988,0.08171118616892767
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,802.0510705179261,425.354862420983
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.4634658840406236,0.18102133077192034
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.45364544456217737,0.22937063853952377
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.06752111936504554,0.032252068899121675
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.22523836364412292,0.17648721799327013
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.2973341078333241
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.4336264689869535,1.2020531405360209
CLIENT_ZIP,True,0.5,multiplicative,DML,0.4892021518111413,1.4415797640619321
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,1.4707938923396766,0.2803839343175212
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,4894.255639488813,21869.137462913874
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.7524951461207569,1.77823040629941
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.5089860350177738,2.007246158486957
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.25059873148897,0.17152431566323664
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.07192249577977522,0.06152636192256717
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.07790031690026476
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.10452278406828486,0.08325688237932126
CLIENT_ZIP,True,0.5,multiplicative,DML,0.2767750476102188,0.2757299470008652
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,0.9857324393591502,0.08325121075980299
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,1036.4853812699926,1327.9614723713235
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.5786742555450588,0.4462155190297511
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.4830255893267621,0.48135804527128345
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.16199497802117424,0.04984854947762017
CLIENT_ZIP,True,0.5,multiplicative,My Estimator,0.09121222401313936,0.0673963500846458
CLIENT_ZIP,True,0.5,multiplicative,MCNNM,0.0,0.06876424537906038
CLIENT_ZIP,True,0.5,multiplicative,LinearDML,0.18563778591683328,0.11021006126153411
CLIENT_ZIP,True,0.5,multiplicative,DML,0.28397931411569843,0.2851063704002433
CLIENT_ZIP,True,0.5,multiplicative,CausalForestDML,1.2468692380537558,0.07037889953317021
CLIENT_ZIP,True,0.5,multiplicative,DRLearner,844.9592009394586,971.7656861585281
CLIENT_ZIP,True,0.5,multiplicative,ForestDRLearner,0.5546543686122354,0.3848891469885451
CLIENT_ZIP,True,0.5,multiplicative,XLearner,0.4732451193444601,0.4195797322375776
CLIENT_ZIP,True,0.5,multiplicative,Causal Forest (R),0.17814523626154388,0.046493938086981185
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.23554274229066818,0.1300242966913807
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.2783880249632129
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.39932055256701515,0.39443697685497375
CLIENT_ZIP,False,0.5,multiplicative,DML,0.5294902922089069,0.5465646850116515
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.5945255790572099,0.28101701208307395
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,58.589554812262776,75.19359702345554
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.9037049569633746,1.7127831720946858
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.49266332063299356,0.5155325884977645
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.19261140733133877,0.1710427053955994
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.3169565904319816,0.18556668904658596
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.2595485056627166
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.44828095025417874,0.40780854242955455
CLIENT_ZIP,False,0.5,multiplicative,DML,0.5009369790596662,0.4740866938945808
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.48991762524418214,0.2858747459781578
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,44.51268257845014,56.445307804887534
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.9674796972834503,1.4369281457121226
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.5057973235305647,0.45635989259243737
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.29993122375831394,0.2046163244050781
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.13263313822132017,0.09228312088551795
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.2704810925371896
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.36528326127201194,0.36745998704644617
CLIENT_ZIP,False,0.5,multiplicative,DML,0.47615955810977845,0.49564052425393146
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.4401272810435992,0.27605812617802894
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,57.147895995317796,66.30236883363297
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.8454220290308883,1.3775133991980686
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.4856861069589654,0.49787775923343947
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.2428329069150007,0.2498004069517966
CLIENT_ZIP,False,0.5,multiplicative,My Estimator,0.15158173840422515,0.11969425890549275
CLIENT_ZIP,False,0.5,multiplicative,MCNNM,0.0,0.2462601592343241
CLIENT_ZIP,False,0.5,multiplicative,LinearDML,0.3920242552527238,0.3445701127711857
CLIENT_ZIP,False,0.5,multiplicative,DML,0.47672670696341873,0.44702373549474433
CLIENT_ZIP,False,0.5,multiplicative,CausalForestDML,0.3887183124493336,0.2547408946452545
CLIENT_ZIP,False,0.5,multiplicative,DRLearner,138.53132277093198,179.9887313767831
CLIENT_ZIP,False,0.5,multiplicative,ForestDRLearner,0.8476384627197516,1.3054613763988643
CLIENT_ZIP,False,0.5,multiplicative,XLearner,0.46235874528544235,0.44283794030193685
CLIENT_ZIP,False,0.5,multiplicative,Causal Forest (R),0.18620133078235318,0.20353813205884072
CLIENT_ZIP,True,0.75,additive,My Estimator,0.028614758051241196,0.019388775332546584
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.038528320742570156
CLIENT_ZIP,True,0.75,additive,LinearDML,0.10205284310330548,0.039375373741775965
CLIENT_ZIP,True,0.75,additive,DML,0.2805533331995134,0.291377116122071
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.1979901260939116,0.0391674294089469
CLIENT_ZIP,True,0.75,additive,DRLearner,2097.516361489056,1302.0213691506676
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.3568302538689461,0.1561045418857107
CLIENT_ZIP,True,0.75,additive,XLearner,0.35781609621734506,0.18897529965079626
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.06978784211750928,0.021410958139382562
CLIENT_ZIP,True,0.75,additive,My Estimator,0.030608066292257922,0.031358516071040524
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.07121646836017984
CLIENT_ZIP,True,0.75,additive,LinearDML,0.06410078014086663,0.04249596039527248
CLIENT_ZIP,True,0.75,additive,DML,0.1820866675713469,0.19368091605927418
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.20665518029487281,0.06759725227645766
CLIENT_ZIP,True,0.75,additive,DRLearner,4503.764192666612,4571.216317015207
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.3670890654887482,0.260153468063578
CLIENT_ZIP,True,0.75,additive,XLearner,0.3655823535490224,0.364157416991526
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.07831380070492219,0.03290355622765438
CLIENT_ZIP,True,0.75,additive,My Estimator,0.05537582628787135,0.03816845953372854
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.06874263811927972
CLIENT_ZIP,True,0.75,additive,LinearDML,0.10631781697208405,0.058713495151636395
CLIENT_ZIP,True,0.75,additive,DML,0.1674371490966809,0.16887478158769967
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.19751992050550066,0.06119635814433394
CLIENT_ZIP,True,0.75,additive,DRLearner,3122.944347054536,2669.2788286114205
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.37154828357137,0.2645991134429059
CLIENT_ZIP,True,0.75,additive,XLearner,0.3671322265637818,0.3503617081483485
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.08414796054561909,0.031968763653004675
CLIENT_ZIP,True,0.75,additive,My Estimator,0.03116612038433984,0.031864509457810004
CLIENT_ZIP,True,0.75,additive,MCNNM,0.0,0.07170250647358394
CLIENT_ZIP,True,0.75,additive,LinearDML,0.09512162110462631,0.05592662408666649
CLIENT_ZIP,True,0.75,additive,DML,0.18281714839350055,0.19320522416884806
CLIENT_ZIP,True,0.75,additive,CausalForestDML,0.18889877529430193,0.06137313047778746
CLIENT_ZIP,True,0.75,additive,DRLearner,5389.009139504479,5490.587975256962
CLIENT_ZIP,True,0.75,additive,ForestDRLearner,0.40051656724442314,0.29011072663882154
CLIENT_ZIP,True,0.75,additive,XLearner,0.36548044004465685,0.37136780325899604
CLIENT_ZIP,True,0.75,additive,Causal Forest (R),0.07749652911195712,0.032623413215500614
CLIENT_ZIP,False,0.75,additive,My Estimator,0.090126554452523,0.08984778823222876
CLIENT_ZIP,False,0.75,additive,MCNNM,0.0,0.21410990422880288
CLIENT_ZIP,False,0.75,additive,LinearDML,0.14527023953572332,0.1432211759106374
CLIENT_ZIP,False,0.75,additive,DML,0.19630955321336208,0.19869398323076
CLIENT_ZIP,False,0.75,additive,CausalForestDML,0.29169617156826094,0.22185109177341
CLIENT_ZIP,False,0.75,additive,DRLearner,206.3202454322219,207.0024569528083
CLIENT_ZIP,False,0.75,additive,ForestDRLearner,0.8062360448728053,0.9912586331637885
CLIENT_ZIP,False,0.75,additive,XLearner,0.3731409702142584,0.32995955049694087
CLIENT_ZIP,False,0.75,additive,Causal Forest (R),0.1713534813644302,0.17811151801560632
