Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.8709033131274213,0.587317651242097
County Name,True,0.25,multiplicative,My Estimator,0.4061452857408861,0.37033885141678224
County Name,True,0.25,multiplicative,MCNNM,0.0,0.7254818238053952
County Name,True,0.25,multiplicative,LinearDML,0.2969263422880985,0.2746537192898228
County Name,True,0.25,multiplicative,DML,0.2281972598238866,0.2080869990981419
County Name,True,0.25,multiplicative,CausalForestDML,1.3360277365125017,0.28986779408037655
County Name,True,0.25,multiplicative,DRLearner,16.86829725338321,35.88270539865206
County Name,True,0.25,multiplicative,ForestDRLearner,0.48413666653353166,0.7479563784643943
County Name,True,0.25,multiplicative,XLearner,0.3554071597493462,0.5040821007021716
County Name,True,0.25,multiplicative,Causal Forest (R),0.377232173559262,0.21064341849490795
County Name,True,0.25,multiplicative,My Estimator,0.3857936774832285,0.3085736805776131
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5390730491151207
County Name,True,0.25,multiplicative,LinearDML,0.06556959854588262,0.10237326921459355
County Name,True,0.25,multiplicative,DML,0.1089346848368192,0.10843170577211622
County Name,True,0.25,multiplicative,CausalForestDML,2.609053930963405,0.20065383957001684
County Name,True,0.25,multiplicative,DRLearner,14.800015044140604,22.5536154072164
County Name,True,0.25,multiplicative,ForestDRLearner,0.3661249979337592,0.37441961742597074
County Name,True,0.25,multiplicative,XLearner,0.34845538215866456,0.3443793762668884
County Name,True,0.25,multiplicative,Causal Forest (R),0.3715266696540711,0.12274704798595006
County Name,True,0.25,multiplicative,My Estimator,0.11676171037630116,0.09580168863868906
County Name,True,0.25,multiplicative,MCNNM,0.0,0.2220705130876664
County Name,True,0.25,multiplicative,LinearDML,0.07205296292776986,0.041480769352965956
County Name,True,0.25,multiplicative,DML,0.1422743357540383,0.08379688578008286
County Name,True,0.25,multiplicative,CausalForestDML,0.6893832573375668,0.10000155492281519
County Name,True,0.25,multiplicative,DRLearner,5.969583239248896,3.7141878348828197
County Name,True,0.25,multiplicative,ForestDRLearner,0.23086721076778477,0.1555890097671022
County Name,True,0.25,multiplicative,XLearner,0.26767860675713734,0.1486309714660684
County Name,True,0.25,multiplicative,Causal Forest (R),0.08113254706771,0.06374515418374031
County Name,False,0.25,multiplicative,My Estimator,0.12622289406004877,0.12581356311607714
County Name,False,0.25,multiplicative,MCNNM,0.0,0.6158785630495485
County Name,False,0.25,multiplicative,LinearDML,0.17392580912932487,0.1596655758744277
County Name,False,0.25,multiplicative,DML,0.15204238788344643,0.15279423428963398
County Name,False,0.25,multiplicative,CausalForestDML,0.26810963312961467,0.26813236202990226
County Name,False,0.25,multiplicative,DRLearner,216.3260337088075,174.37072097136848
County Name,False,0.25,multiplicative,ForestDRLearner,0.27349495637673166,0.4728180535487285
County Name,False,0.25,multiplicative,XLearner,0.3152457431809619,0.3478416447673513
County Name,False,0.25,multiplicative,Causal Forest (R),0.2515560348974767,0.34733253909130574
County Name,False,0.25,multiplicative,My Estimator,0.45722475250119243,0.36594299160023896
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4832782127093402
County Name,False,0.25,multiplicative,LinearDML,0.43682518837637674,0.38106836577228487
County Name,False,0.25,multiplicative,DML,0.18279193946654254,0.18686896799730962
County Name,False,0.25,multiplicative,CausalForestDML,0.3455544615535787,0.2575762922158898
County Name,False,0.25,multiplicative,DRLearner,3.599237497702648,3.4938518756422114
County Name,False,0.25,multiplicative,ForestDRLearner,0.3741265377810033,0.4594379287323793
County Name,False,0.25,multiplicative,XLearner,0.3076155900450332,0.3274336889371068
County Name,False,0.25,multiplicative,Causal Forest (R),0.30746379639671484,0.2626602853154572
County Name,False,0.25,multiplicative,My Estimator,0.6148416826098678,0.4255875497688275
County Name,False,0.25,multiplicative,MCNNM,0.0,0.520181330495493
County Name,False,0.25,multiplicative,LinearDML,0.5385246682803645,0.3776524973516424
County Name,False,0.25,multiplicative,DML,0.5280738983906043,0.5575982685570143
County Name,False,0.25,multiplicative,CausalForestDML,0.5107409054811827,0.49750778574679183
County Name,False,0.25,multiplicative,DRLearner,42.22665146847006,37.66972517787162
County Name,False,0.25,multiplicative,ForestDRLearner,0.5256683535790704,0.7400985335947758
County Name,False,0.25,multiplicative,XLearner,0.4699939417655953,0.4413162384770613
County Name,False,0.25,multiplicative,Causal Forest (R),0.43114311158160623,0.4251166351635505
County Name,False,0.25,multiplicative,My Estimator,0.3733630912081106,0.31609197262537164
County Name,False,0.25,multiplicative,MCNNM,0.0,0.44737348477384875
County Name,False,0.25,multiplicative,LinearDML,0.34511436229073417,0.3036839087751468
County Name,False,0.25,multiplicative,DML,0.2902932485573547,0.2565869793368967
County Name,False,0.25,multiplicative,CausalForestDML,0.36391223329869216,0.3287849877651057
County Name,False,0.25,multiplicative,DRLearner,79.6603308057681,60.001241400330464
County Name,False,0.25,multiplicative,ForestDRLearner,0.40278242114986196,0.5527883308892635
County Name,False,0.25,multiplicative,XLearner,0.39190141402311024,0.3100351160006883
County Name,False,0.25,multiplicative,Causal Forest (R),0.3011275688196019,0.25126709686998083
County Name,True,0.5,additive,My Estimator,0.20228608843775145,0.13385200422304472
County Name,True,0.5,additive,MCNNM,0.0,0.297311311779539
County Name,True,0.5,additive,LinearDML,0.06624020742000619,0.05186619064607122
County Name,True,0.5,additive,DML,0.08819879952450514,0.04738907482479337
County Name,True,0.5,additive,CausalForestDML,0.19289687146548362,0.10060301201918183
County Name,True,0.5,additive,DRLearner,5.313360085828993,4.229168793039581
County Name,True,0.5,additive,ForestDRLearner,0.2048287573656353,0.13354992676018146
County Name,True,0.5,additive,XLearner,0.21992830986115905,0.16907446599725984
County Name,True,0.5,additive,Causal Forest (R),0.1470128922726605,0.0819828575205601
County Name,True,0.5,additive,My Estimator,0.2537719744047586,0.19484995511830014
County Name,True,0.5,additive,MCNNM,0.0,0.392507586053329
County Name,True,0.5,additive,LinearDML,0.12456590047036406,0.07824515422575183
County Name,True,0.5,additive,DML,0.057499671875235255,0.043202441146025825
County Name,True,0.5,additive,CausalForestDML,0.6818873290485679,0.12488601512014312
County Name,True,0.5,additive,DRLearner,8.252682111627788,7.8678276585055205
County Name,True,0.5,additive,ForestDRLearner,0.24584451664951684,0.16269374308349321
County Name,True,0.5,additive,XLearner,0.23707309788289568,0.2022998124328001
County Name,True,0.5,additive,Causal Forest (R),0.19339158765415457,0.09164324927097578
County Name,True,0.5,additive,My Estimator,0.2806068047124478,0.2322001099037473
County Name,True,0.5,additive,MCNNM,0.0,0.4637305798911753
County Name,True,0.5,additive,LinearDML,0.08620311302106337,0.08355782977628924
County Name,True,0.5,additive,DML,0.03518408000823359,0.05189096601996379
County Name,True,0.5,additive,CausalForestDML,0.5352596027893107,0.14837859520503316
County Name,True,0.5,additive,DRLearner,4.670673560151409,4.9719199872313435
County Name,True,0.5,additive,ForestDRLearner,0.2934969247961986,0.21009786304119646
County Name,True,0.5,additive,XLearner,0.2669731853741726,0.24978772034466065
County Name,True,0.5,additive,Causal Forest (R),0.20443246936919565,0.1071106164317918
County Name,True,0.5,additive,My Estimator,0.25700598887539267,0.2229131849596547
County Name,True,0.5,additive,MCNNM,0.0,0.45633285260135587
County Name,True,0.5,additive,LinearDML,0.10829734942487405,0.09030173550525956
County Name,True,0.5,additive,DML,0.08067982675237306,0.07467491442785468
County Name,True,0.5,additive,CausalForestDML,0.26018951458358575,0.1468338110536466
County Name,True,0.5,additive,DRLearner,10.420896181498954,11.69392122104648
County Name,True,0.5,additive,ForestDRLearner,0.3045247207764597,0.20711666669728931
County Name,True,0.5,additive,XLearner,0.2475223622942663,0.23589238711261354
County Name,True,0.5,additive,Causal Forest (R),0.21532253542965155,0.10693067431600986
County Name,False,0.5,additive,My Estimator,0.30407984122484266,0.2917300063262857
County Name,False,0.5,additive,MCNNM,0.0,0.46786498563431844
County Name,False,0.5,additive,LinearDML,0.2597827135149048,0.23789785898245716
County Name,False,0.5,additive,DML,0.1899568990416622,0.18576695958532619
County Name,False,0.5,additive,CausalForestDML,0.23139377143031525,0.21884354278080742
County Name,False,0.5,additive,DRLearner,28.90073573041297,26.941735263091743
County Name,False,0.5,additive,ForestDRLearner,0.3135989309486,0.31608096994772333
County Name,False,0.5,additive,XLearner,0.26087826173906314,0.2588941997693524
County Name,False,0.5,additive,Causal Forest (R),0.21023453610321965,0.19322789169586957
County Name,False,0.5,additive,My Estimator,0.33001720142403285,0.30818667925174575
County Name,False,0.5,additive,MCNNM,0.0,0.5092676927096901
County Name,False,0.5,additive,LinearDML,0.2122150084487018,0.21612505983151775
County Name,False,0.5,additive,DML,0.16416438853779267,0.16730222948855675
County Name,False,0.5,additive,CausalForestDML,0.2438184502054795,0.27116711156028134
County Name,False,0.5,additive,DRLearner,0.3878743280279125,0.37241816709877296
County Name,False,0.5,additive,ForestDRLearner,0.2915357674056604,0.3565352387729286
County Name,False,0.5,additive,XLearner,0.2705272941273394,0.3250159196804414
County Name,False,0.5,additive,Causal Forest (R),0.21330893519623842,0.22014915522670297
County Name,False,0.5,additive,My Estimator,0.3254264887775296,0.3257450062004728
County Name,False,0.5,additive,MCNNM,0.0,0.4700197778294911
County Name,False,0.5,additive,LinearDML,0.29876856326664186,0.3146431573510636
County Name,False,0.5,additive,DML,0.25102923742771466,0.25363097580689725
County Name,False,0.5,additive,CausalForestDML,0.280155902802541,0.30082025473438045
County Name,False,0.5,additive,DRLearner,0.555439358464796,0.532436873015918
County Name,False,0.5,additive,ForestDRLearner,0.3452496748476807,0.39482902062707265
County Name,False,0.5,additive,XLearner,0.29760963607854785,0.3027143492371786
County Name,False,0.5,additive,Causal Forest (R),0.19729505877606132,0.18389890277917345
County Name,False,0.5,additive,My Estimator,0.31390789985003886,0.30685370669957124
County Name,False,0.5,additive,MCNNM,0.0,0.526820756858938
County Name,False,0.5,additive,LinearDML,0.25813746658807646,0.26401730209750596
County Name,False,0.5,additive,DML,0.30806721696122863,0.3002488045003042
County Name,False,0.5,additive,CausalForestDML,0.2575454512396196,0.26190813122759105
County Name,False,0.5,additive,DRLearner,8.760444104682435,6.935550429570101
County Name,False,0.5,additive,ForestDRLearner,0.3537968758489563,0.4008763866523673
County Name,False,0.5,additive,XLearner,0.28955848101661963,0.26927725222696247
County Name,False,0.5,additive,Causal Forest (R),0.300770693161114,0.3298905245362619
County Name,True,0.5,multiplicative,My Estimator,0.3048641753821872,0.23945596673687933
County Name,True,0.5,multiplicative,MCNNM,0.0,0.43617060266746904
County Name,True,0.5,multiplicative,LinearDML,0.23500214541848527,0.15433290251811596
County Name,True,0.5,multiplicative,DML,0.26027712047590545,0.26907494822446915
County Name,True,0.5,multiplicative,CausalForestDML,0.26570876711092034,0.15734380169133957
County Name,True,0.5,multiplicative,DRLearner,6.036664438779233,6.342300102116342
County Name,True,0.5,multiplicative,ForestDRLearner,0.30063542001291244,0.19875144318733606
County Name,True,0.5,multiplicative,XLearner,0.24626804396253266,0.22057104293338756
County Name,True,0.5,multiplicative,Causal Forest (R),0.25563424114261735,0.13605816384762082
County Name,True,0.5,multiplicative,My Estimator,0.2604527937703272,0.25192042995281466
County Name,True,0.5,multiplicative,MCNNM,0.0,0.5001077443844105
County Name,True,0.5,multiplicative,LinearDML,0.05125757933187824,0.06550721537879582
County Name,True,0.5,multiplicative,DML,0.12429687538875851,0.11776668957828534
County Name,True,0.5,multiplicative,CausalForestDML,0.26134272108032774,0.1560108466279176
County Name,True,0.5,multiplicative,DRLearner,8.881990518445651,10.633149573482376
County Name,True,0.5,multiplicative,ForestDRLearner,0.27690306029681183,0.20585205555763333
County Name,True,0.5,multiplicative,XLearner,0.25751204144491374,0.2696678842705996
County Name,True,0.5,multiplicative,Causal Forest (R),0.21247053672794625,0.11478145177493675
County Name,True,0.5,multiplicative,My Estimator,0.2604527937703272,0.25192042995281466
County Name,True,0.5,multiplicative,MCNNM,0.0,0.5001077443844105
County Name,True,0.5,multiplicative,LinearDML,0.06481920384632928,0.07831106347589399
County Name,True,0.5,multiplicative,DML,0.07469565963455974,0.08146655741011993
County Name,True,0.5,multiplicative,CausalForestDML,0.26273471322047837,0.16468756181267158
County Name,True,0.5,multiplicative,DRLearner,6.162008355707491,7.401491320995694
County Name,True,0.5,multiplicative,ForestDRLearner,0.3050966503469428,0.2396126004925313
County Name,True,0.5,multiplicative,XLearner,0.25734355366978234,0.27229720794465107
County Name,True,0.5,multiplicative,Causal Forest (R),0.20503883475858453,0.11173537632796256
County Name,True,0.5,multiplicative,My Estimator,0.13029996427303595,0.09883790321978128
County Name,True,0.5,multiplicative,MCNNM,0.0,0.2439471643720492
County Name,True,0.5,multiplicative,LinearDML,0.1586894938544604,0.09352137973537554
County Name,True,0.5,multiplicative,DML,0.19886316944148721,0.12270293416885909
County Name,True,0.5,multiplicative,CausalForestDML,0.18081832375645474,0.08712657623030176
County Name,True,0.5,multiplicative,DRLearner,1.566479531842464,1.175127321465687
County Name,True,0.5,multiplicative,ForestDRLearner,0.17379353758438498,0.10986961633587404
County Name,True,0.5,multiplicative,XLearner,0.21236902564318325,0.13595595965700824
County Name,True,0.5,multiplicative,Causal Forest (R),0.09215904072461606,0.06389156374641929
County Name,False,0.5,multiplicative,My Estimator,0.19268184761361054,0.18390793759449417
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4721178883832236
County Name,False,0.5,multiplicative,LinearDML,0.16599380830394195,0.16834845916620886
County Name,False,0.5,multiplicative,DML,0.15002833118906772,0.15459613380413742
County Name,False,0.5,multiplicative,CausalForestDML,0.2009213431922431,0.20331607312927186
County Name,False,0.5,multiplicative,DRLearner,413.6189747288011,338.27151035610495
County Name,False,0.5,multiplicative,ForestDRLearner,0.21757907838432372,0.296649257866291
County Name,False,0.5,multiplicative,XLearner,0.2924198022647609,0.3021867206559737
County Name,False,0.5,multiplicative,Causal Forest (R),0.1552507976681233,0.17003234875918252
County Name,False,0.5,multiplicative,My Estimator,0.11151638744352999,0.10660824739029008
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4290396276827606
County Name,False,0.5,multiplicative,LinearDML,0.304285259836011,0.24851602792699573
County Name,False,0.5,multiplicative,DML,0.42570602125435214,0.42184498983500307
County Name,False,0.5,multiplicative,CausalForestDML,0.21239574755837792,0.2055340524750219
County Name,False,0.5,multiplicative,DRLearner,149.87153396664732,110.58993391438037
County Name,False,0.5,multiplicative,ForestDRLearner,0.23925368608259803,0.2373656993189433
County Name,False,0.5,multiplicative,XLearner,0.2703056186744987,0.2467961472664323
County Name,False,0.5,multiplicative,Causal Forest (R),0.14896392751833046,0.14096577417888057
County Name,False,0.5,multiplicative,My Estimator,0.43654824957088273,0.2916462050865384
County Name,False,0.5,multiplicative,MCNNM,0.0,0.39088539806824824
County Name,False,0.5,multiplicative,LinearDML,1.7500604592690738,1.2543482626365416
County Name,False,0.5,multiplicative,DML,1.011768021480478,0.8601675470339828
County Name,False,0.5,multiplicative,CausalForestDML,0.39386853999030796,0.4227149046225079
County Name,False,0.5,multiplicative,DRLearner,0.979171309372512,0.8250909330689131
County Name,False,0.5,multiplicative,ForestDRLearner,0.3857749049150019,0.46795118934396096
County Name,False,0.5,multiplicative,XLearner,0.28805496153284493,0.21826165143363416
County Name,False,0.5,multiplicative,Causal Forest (R),0.35312096420032274,0.4309729249426126
County Name,False,0.5,multiplicative,My Estimator,0.2029190951206737,0.1774566729596192
County Name,False,0.5,multiplicative,MCNNM,0.0,0.3994906427272786
County Name,False,0.5,multiplicative,LinearDML,0.3289637749744167,0.2986226176988211
County Name,False,0.5,multiplicative,DML,0.17983414079750554,0.17155723770056014
County Name,False,0.5,multiplicative,CausalForestDML,0.2485638355684783,0.2411522707265089
County Name,False,0.5,multiplicative,DRLearner,131.25169631832077,110.22923076684773
County Name,False,0.5,multiplicative,ForestDRLearner,0.23872810745702389,0.25771697760024104
County Name,False,0.5,multiplicative,XLearner,0.32208914959391655,0.2960916653928345
County Name,False,0.5,multiplicative,Causal Forest (R),0.20504155358693724,0.20180357751233835
County Name,True,0.75,additive,My Estimator,0.11003528087547879,0.09169908088374601
County Name,True,0.75,additive,MCNNM,0.0,0.29128250530414723
County Name,True,0.75,additive,LinearDML,0.07728767405410947,0.05264086720395445
County Name,True,0.75,additive,DML,0.08045413120067882,0.048817031104948894
County Name,True,0.75,additive,CausalForestDML,0.1329620528481007,0.08760040125912895
County Name,True,0.75,additive,DRLearner,712.5595517943982,641.3595565202149
County Name,True,0.75,additive,ForestDRLearner,0.13703828026061168,0.08613628700363617
County Name,True,0.75,additive,XLearner,0.19562816905323888,0.14240890501880046
County Name,True,0.75,additive,Causal Forest (R),0.08042769912497433,0.06161462101623192
County Name,True,0.75,additive,My Estimator,0.12511751300426596,0.0919244048275918
County Name,True,0.75,additive,MCNNM,0.0,0.28171426884958334
County Name,True,0.75,additive,LinearDML,0.07299011116059978,0.05053145898822955
County Name,True,0.75,additive,DML,0.09521700291729526,0.0928646196487432
County Name,True,0.75,additive,CausalForestDML,0.1264294137613458,0.08089665017467768
County Name,True,0.75,additive,DRLearner,264.0318239161456,219.95662061172644
County Name,True,0.75,additive,ForestDRLearner,0.14419195975366766,0.08500552956170308
County Name,True,0.75,additive,XLearner,0.18350626177122722,0.1280706063155585
County Name,True,0.75,additive,Causal Forest (R),0.07459372426915906,0.054555405544561
County Name,True,0.75,additive,My Estimator,0.21480628406039165,0.19194585341688877
County Name,True,0.75,additive,MCNNM,0.0,0.39575382238977064
County Name,True,0.75,additive,LinearDML,0.1224998988288617,0.10505481143630006
County Name,True,0.75,additive,DML,0.14894895997374868,0.13476259122044526
County Name,True,0.75,additive,CausalForestDML,0.19247839729999974,0.12063129883894083
County Name,True,0.75,additive,DRLearner,503.4294348989455,551.6492990771231
County Name,True,0.75,additive,ForestDRLearner,0.2283191359082291,0.1358723758466873
County Name,True,0.75,additive,XLearner,0.21119482497486833,0.20224891952254506
County Name,True,0.75,additive,Causal Forest (R),0.15514117399503455,0.09612176987480184
County Name,True,0.75,additive,My Estimator,0.20215781036130895,0.23218431315801533
County Name,True,0.75,additive,MCNNM,0.0,0.5513333110785927
County Name,True,0.75,additive,LinearDML,0.1162247453330014,0.14523972928819928
County Name,True,0.75,additive,DML,0.08846583684114014,0.10288095108314937
County Name,True,0.75,additive,CausalForestDML,0.26194808387041796,0.1648825857564675
County Name,True,0.75,additive,DRLearner,0.532823494983193,0.8041798939193395
County Name,True,0.75,additive,ForestDRLearner,0.30941872014738314,0.2148976302929363
County Name,True,0.75,additive,XLearner,0.23463581983168108,0.2877443513513235
County Name,True,0.75,additive,Causal Forest (R),0.19484233315605015,0.12939504648984615
County Name,False,0.75,additive,My Estimator,0.3087393191745896,0.2915560371057594
County Name,False,0.75,additive,MCNNM,0.0,0.5356421306200949
County Name,False,0.75,additive,LinearDML,0.18496547128381596,0.15394937992288732
County Name,False,0.75,additive,DML,0.2572775650898566,0.26096998279606626
County Name,False,0.75,additive,CausalForestDML,0.2794970092427542,0.27919955159899884
County Name,False,0.75,additive,DRLearner,0.48883984730574326,0.4759929162602433
County Name,False,0.75,additive,ForestDRLearner,0.31101204572037255,0.31564305418516736
County Name,False,0.75,additive,XLearner,0.30186963824627994,0.26799903375398587
County Name,False,0.75,additive,Causal Forest (R),0.24379689336799845,0.24534072637845158
County Name,False,0.75,additive,My Estimator,0.14613036548062489,0.14912590179597512
County Name,False,0.75,additive,MCNNM,0.0,0.4753481247130952
County Name,False,0.75,additive,LinearDML,0.2374145364936065,0.21077458022649792
County Name,False,0.75,additive,DML,0.13293406581779268,0.14341232745759283
County Name,False,0.75,additive,CausalForestDML,0.20924144244355192,0.21823615157730195
County Name,False,0.75,additive,DRLearner,23.27160404237634,18.046474124306673
County Name,False,0.75,additive,ForestDRLearner,0.2699570149124351,0.2847008427187104
County Name,False,0.75,additive,XLearner,0.2665221569664167,0.28554811370223676
County Name,False,0.75,additive,Causal Forest (R),0.18089963495787306,0.19003053409882392
County Name,False,0.75,additive,My Estimator,0.23191774009944574,0.23014257941771457
County Name,False,0.75,additive,MCNNM,0.0,0.4657114359809117
County Name,False,0.75,additive,LinearDML,0.16186766078244694,0.14405939323784583
County Name,False,0.75,additive,DML,0.32537829302390203,0.31108922905375
County Name,False,0.75,additive,CausalForestDML,0.175111597642127,0.1735871139437839
County Name,False,0.75,additive,DRLearner,0.27479254270130216,0.24305014930892327
County Name,False,0.75,additive,ForestDRLearner,0.18698572593142812,0.20356299605099762
County Name,False,0.75,additive,XLearner,0.24024658062326232,0.2097436433783265
County Name,False,0.75,additive,Causal Forest (R),0.15661655286632095,0.1503018831612718
County Name,False,0.75,additive,My Estimator,0.21612257108163252,0.20991343419467015
County Name,False,0.75,additive,MCNNM,0.0,0.49843183883063846
County Name,False,0.75,additive,LinearDML,0.2139169877988107,0.18756788176315267
County Name,False,0.75,additive,DML,0.07626432036451551,0.07613407316040116
County Name,False,0.75,additive,CausalForestDML,0.17394510331732868,0.16075706745497187
County Name,False,0.75,additive,DRLearner,0.2280331959572337,0.19493808561028836
County Name,False,0.75,additive,ForestDRLearner,0.1865241276798543,0.21173006049635829
County Name,False,0.75,additive,XLearner,0.2665135741054081,0.24825969444437546
County Name,False,0.75,additive,Causal Forest (R),0.16651853024806965,0.16398583301208577
County Name,True,0.75,multiplicative,My Estimator,0.2695136477022337,0.2429274164325633
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4747364315209493
County Name,True,0.75,multiplicative,LinearDML,0.15385568859312707,0.15574798667511708
County Name,True,0.75,multiplicative,DML,0.05035135544818196,0.062466820242183106
County Name,True,0.75,multiplicative,CausalForestDML,0.18434599113589076,0.13699508876370156
County Name,True,0.75,multiplicative,DRLearner,1533.5869975669257,1669.8436853266317
County Name,True,0.75,multiplicative,ForestDRLearner,0.2426084299186858,0.1459543416865009
County Name,True,0.75,multiplicative,XLearner,0.22304140462661082,0.22026514745711603
County Name,True,0.75,multiplicative,Causal Forest (R),0.17499542402343574,0.1060031533795277
County Name,True,0.75,multiplicative,My Estimator,0.3717565009967611,0.3678631411038784
County Name,True,0.75,multiplicative,MCNNM,0.0,0.622534763022613
County Name,True,0.75,multiplicative,LinearDML,0.42909549527379925,0.5152211155370375
County Name,True,0.75,multiplicative,DML,0.421335335310443,0.4723581398818864
County Name,True,0.75,multiplicative,CausalForestDML,0.3859917738307135,0.26965818432761707
County Name,True,0.75,multiplicative,DRLearner,2348.194856486465,4077.2321116236103
County Name,True,0.75,multiplicative,ForestDRLearner,0.36998648059612393,0.28355549515203
County Name,True,0.75,multiplicative,XLearner,0.3481284107821074,0.35524716573620846
County Name,True,0.75,multiplicative,Causal Forest (R),0.3311492430881909,0.23322512000223145
County Name,True,0.75,multiplicative,My Estimator,0.2695136477022337,0.2429274164325633
County Name,True,0.75,multiplicative,MCNNM,0.0,0.4747364315209493
County Name,True,0.75,multiplicative,LinearDML,0.13436689876494162,0.14793895815437264
County Name,True,0.75,multiplicative,DML,0.08132731182538276,0.08075294251007192
County Name,True,0.75,multiplicative,CausalForestDML,0.1817755594089798,0.13764833348594332
County Name,True,0.75,multiplicative,DRLearner,345.15032610687854,505.7347449879012
County Name,True,0.75,multiplicative,ForestDRLearner,0.2580603285419582,0.14802184629701037
County Name,True,0.75,multiplicative,XLearner,0.22301931645042808,0.2212519753000668
County Name,True,0.75,multiplicative,Causal Forest (R),0.1752028044500752,0.10831112928288077
County Name,True,0.75,multiplicative,My Estimator,0.29601940260297727,0.26186433669813647
County Name,True,0.75,multiplicative,MCNNM,0.0,0.45880538739017396
County Name,True,0.75,multiplicative,LinearDML,0.14018642073370516,0.12893089890643034
County Name,True,0.75,multiplicative,DML,0.23117217871752166,0.22478183696500934
County Name,True,0.75,multiplicative,CausalForestDML,0.22012851909184106,0.15624180752432332
County Name,True,0.75,multiplicative,DRLearner,50.841111824360596,62.871415946165214
County Name,True,0.75,multiplicative,ForestDRLearner,0.24783326059217384,0.14996526548677783
County Name,True,0.75,multiplicative,XLearner,0.21850564896832952,0.21479959825847364
County Name,True,0.75,multiplicative,Causal Forest (R),0.19855157640226342,0.1308914405662701
County Name,False,0.75,multiplicative,My Estimator,0.534408051693624,0.4110105971450213
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5659245266805081
County Name,False,0.75,multiplicative,LinearDML,0.9274568397082534,0.93420074717057
County Name,False,0.75,multiplicative,DML,0.7373212151674249,0.7633281034436926
County Name,False,0.75,multiplicative,CausalForestDML,0.47213063508227543,0.3749058175398859
County Name,False,0.75,multiplicative,DRLearner,0.7668129431824551,0.7552419552890092
County Name,False,0.75,multiplicative,ForestDRLearner,0.44442893999831334,0.35110331848365495
County Name,False,0.75,multiplicative,XLearner,0.366109029624596,0.27986455380562486
County Name,False,0.75,multiplicative,Causal Forest (R),0.38194251270232144,0.2599737028015931
County Name,False,0.75,multiplicative,My Estimator,0.34371303395554065,0.2838335878042829
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4552121322188494
County Name,False,0.75,multiplicative,LinearDML,0.3938985874614408,0.37082249376450976
County Name,False,0.75,multiplicative,DML,0.30214115282064985,0.3092282640421653
County Name,False,0.75,multiplicative,CausalForestDML,0.21658619521372077,0.21964515699963053
County Name,False,0.75,multiplicative,DRLearner,0.5655009477498304,0.5409374225960658
County Name,False,0.75,multiplicative,ForestDRLearner,0.28478199423262784,0.2573535886033007
County Name,False,0.75,multiplicative,XLearner,0.27885786109885047,0.2695111446003235
County Name,False,0.75,multiplicative,Causal Forest (R),0.2086821367908541,0.19814388972300473
County Name,False,0.75,multiplicative,My Estimator,0.2618239299187816,0.24606390489034366
County Name,False,0.75,multiplicative,MCNNM,0.0,0.5308651920275349
County Name,False,0.75,multiplicative,LinearDML,0.5480414551241479,0.5368801646299667
County Name,False,0.75,multiplicative,DML,0.17368391109654188,0.17867564007954348
County Name,False,0.75,multiplicative,CausalForestDML,0.21334195877180256,0.21106289378437432
County Name,False,0.75,multiplicative,DRLearner,26.898428987945927,21.476375018652565
County Name,False,0.75,multiplicative,ForestDRLearner,0.31245407628932287,0.34156162516535404
County Name,False,0.75,multiplicative,XLearner,0.2330820559437056,0.23521884815195537
County Name,False,0.75,multiplicative,Causal Forest (R),0.23642324453772368,0.2538674596591083
County Name,False,0.75,multiplicative,My Estimator,0.32351349586424255,0.30851894620872194
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4895845437295216
County Name,False,0.75,multiplicative,LinearDML,0.25030464923877405,0.2455138409299911
County Name,False,0.75,multiplicative,DML,0.10909634856649994,0.11196916654198852
County Name,False,0.75,multiplicative,CausalForestDML,0.2283149667412673,0.22046745469912374
County Name,False,0.75,multiplicative,DRLearner,5.679123251792402,4.650085718914388
County Name,False,0.75,multiplicative,ForestDRLearner,0.25646939530634083,0.25863388195436854
County Name,False,0.75,multiplicative,XLearner,0.250099427366553,0.24306390717070303
County Name,False,0.75,multiplicative,Causal Forest (R),0.18838083465726846,0.1778147068128641
County Name,True,1.0,additive,My Estimator,0.17785522320050123,0.15009146674710735
County Name,True,1.0,additive,MCNNM,0.0,0.30593326566704876
County Name,True,1.0,additive,LinearDML,0.18167765117944007,0.13578500564328125
County Name,True,1.0,additive,DML,0.1941458593466511,0.19002218977836385
County Name,True,1.0,additive,CausalForestDML,0.11778709070505426,0.07645589272044749
County Name,True,1.0,additive,DRLearner,0.5710628415662217,0.41403704563031396
County Name,True,1.0,additive,ForestDRLearner,0.16977876018808102,0.07883810704782977
County Name,True,1.0,additive,XLearner,0.1998408508608163,0.12732071050593663
County Name,True,1.0,additive,Causal Forest (R),0.0700392243964694,0.04813068060768335
County Name,True,1.0,additive,My Estimator,0.17785522320050123,0.15009146674710735
County Name,True,1.0,additive,MCNNM,0.0,0.30593326566704876
