Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,multiplicative,My Estimator,0.27989975217164803,0.2313495938109202
County Name,False,0.05,multiplicative,MCNNM,0.0,0.40074633797521025
County Name,False,0.05,multiplicative,LinearDML,0.5495385818607742,0.4123725295518081
County Name,False,0.05,multiplicative,DML,0.42452446358585283,0.43153312539940214
County Name,False,0.05,multiplicative,CausalForestDML,0.5507670464546495,0.33688902406538457
County Name,False,0.05,multiplicative,DRLearner,336.5632020151703,399.18310223308913
County Name,False,0.05,multiplicative,ForestDRLearner,0.6442366277734404,3.2649034437718427
County Name,False,0.05,multiplicative,XLearner,0.4029150080475415,0.6124106778432454
County Name,False,0.05,multiplicative,Causal Forest (R),0.2637577391930459,0.3302393394469724
County Name,False,0.05,multiplicative,My Estimator,0.3158813148814048,0.31307770637301624
County Name,False,0.05,multiplicative,MCNNM,0.0,0.38274035369169207
County Name,False,0.05,multiplicative,LinearDML,2.0652160608944463,1.0383030862867566
County Name,False,0.05,multiplicative,DML,0.33108310366044297,0.2689697810331168
County Name,False,0.05,multiplicative,CausalForestDML,0.8846155779582365,0.4325551826735939
County Name,False,0.05,multiplicative,DRLearner,267.79209740130574,302.4573228232664
County Name,False,0.05,multiplicative,ForestDRLearner,0.7930265773488366,3.6099444261986284
County Name,False,0.05,multiplicative,XLearner,0.4475340579147205,0.4413777140460239
County Name,False,0.05,multiplicative,Causal Forest (R),0.2451131441672246,0.22344059605182165
County Name,False,0.05,multiplicative,My Estimator,0.13444340242680342,0.12566549850049027
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5879228923998063
County Name,False,0.05,multiplicative,LinearDML,0.975043548592702,0.6135785662007294
County Name,False,0.05,multiplicative,DML,0.7840465630154687,0.4952318997839197
County Name,False,0.05,multiplicative,CausalForestDML,0.6085187327903295,0.4697946164558398
County Name,False,0.05,multiplicative,DRLearner,499.90952449213256,429.00783663070064
County Name,False,0.05,multiplicative,ForestDRLearner,0.4245892651863743,2.021123037358341
County Name,False,0.05,multiplicative,XLearner,0.3446804053112094,0.4311376765363784
County Name,False,0.05,multiplicative,Causal Forest (R),0.23591193224956522,0.28847345432454824
County Name,True,0.1,additive,My Estimator,0.47171488080317814,0.3116934737348169
County Name,True,0.1,additive,MCNNM,0.0,0.5801919757989306
County Name,True,0.1,additive,LinearDML,0.4413002910291153,0.27110319862253185
County Name,True,0.1,additive,DML,1.3173082331331165,0.660158567308128
County Name,True,0.1,additive,CausalForestDML,10.432151138085066,0.26834001776765926
County Name,True,0.1,additive,DRLearner,1.1312425815109612,3.3627078833525768
County Name,True,0.1,additive,ForestDRLearner,0.6072566930923536,1.191593068474708
County Name,True,0.1,additive,XLearner,0.4045716007855109,0.4165080767379742
County Name,True,0.1,additive,Causal Forest (R),0.47863432679703044,0.10971003480340517
County Name,True,0.1,additive,My Estimator,0.41604747692413235,0.21825484328851602
County Name,True,0.1,additive,MCNNM,0.0,0.36772603371889545
County Name,True,0.1,additive,LinearDML,0.22689229399003474,0.10595201619944003
County Name,True,0.1,additive,DML,0.3184031700733693,0.12061150963985397
County Name,True,0.1,additive,CausalForestDML,3.726603697882563,0.18103207075450925
County Name,True,0.1,additive,DRLearner,1.650338418211377,3.3289954544176195
County Name,True,0.1,additive,ForestDRLearner,0.6252551229667235,0.8051475297386048
County Name,True,0.1,additive,XLearner,0.38639488187245397,0.28154606672000315
County Name,True,0.1,additive,Causal Forest (R),0.38786011008483806,0.10166669660331852
County Name,True,0.1,additive,My Estimator,0.43955984794483366,0.25191550265507817
County Name,True,0.1,additive,MCNNM,0.0,0.45947298318210955
County Name,True,0.1,additive,LinearDML,0.3062627863025036,0.1728763767578542
County Name,True,0.1,additive,DML,0.26848061309275806,0.11417406556528618
County Name,True,0.1,additive,CausalForestDML,5.909664074077393,0.20562545261710388
County Name,True,0.1,additive,DRLearner,1.136944424246171,2.8515723053071844
County Name,True,0.1,additive,ForestDRLearner,0.5618728734258767,1.0521457540554984
County Name,True,0.1,additive,XLearner,0.3770616307118738,0.33305056883655926
County Name,True,0.1,additive,Causal Forest (R),0.43414146559514033,0.08724337015294467
County Name,True,0.1,additive,My Estimator,0.21158720063624245,0.10334642120221332
County Name,True,0.1,additive,MCNNM,0.0,0.2509689146421596
County Name,True,0.1,additive,LinearDML,0.12369517975873404,0.05250359923301898
County Name,True,0.1,additive,DML,0.1870569056314106,0.06486406670476381
County Name,True,0.1,additive,CausalForestDML,12.880765050434741,0.132813178664271
County Name,True,0.1,additive,DRLearner,0.800760127799459,1.0564682070105555
County Name,True,0.1,additive,ForestDRLearner,0.3498790845194458,0.5171435791757016
County Name,True,0.1,additive,XLearner,0.2841194490536672,0.18436671612540165
County Name,True,0.1,additive,Causal Forest (R),0.18481265098920935,0.07823675477277624
County Name,False,0.1,additive,My Estimator,0.3747926560954732,0.3199397587748797
County Name,False,0.1,additive,MCNNM,0.0,0.3771752165911271
County Name,False,0.1,additive,LinearDML,0.7120888626366387,0.5425894608338986
County Name,False,0.1,additive,DML,0.166702428036493,0.14992129869790932
County Name,False,0.1,additive,CausalForestDML,0.3470339040776564,0.2267875058362365
County Name,False,0.1,additive,DRLearner,635.132504795404,806.363429060314
County Name,False,0.1,additive,ForestDRLearner,0.3608390963664845,0.7479136822941845
County Name,False,0.1,additive,XLearner,0.3069959107125025,0.31463711100070574
County Name,False,0.1,additive,Causal Forest (R),0.25192235815771696,0.21396205865198903
County Name,False,0.1,additive,My Estimator,0.5165337568985272,0.3415672313404535
County Name,False,0.1,additive,MCNNM,0.0,0.4009477925658602
County Name,False,0.1,additive,LinearDML,0.506285377103391,0.4084237941485879
County Name,False,0.1,additive,DML,0.2814721019069369,0.20401823978480169
County Name,False,0.1,additive,CausalForestDML,0.5457021235722523,0.3721760341714
County Name,False,0.1,additive,DRLearner,2244.085475130015,2138.7630084020766
County Name,False,0.1,additive,ForestDRLearner,0.4623933415384865,1.3618040653029022
County Name,False,0.1,additive,XLearner,0.5266273064995319,0.4820108574654583
County Name,False,0.1,additive,Causal Forest (R),0.2514003607257586,0.2054405394787291
County Name,False,0.1,additive,My Estimator,0.24338465449936209,0.251344282771516
County Name,False,0.1,additive,MCNNM,0.0,0.5266387932476682
County Name,False,0.1,additive,LinearDML,0.48273191964181705,0.33222836459371774
County Name,False,0.1,additive,DML,0.14815357995281295,0.13443380947291902
County Name,False,0.1,additive,CausalForestDML,0.37795033533764344,0.3121728633197602
County Name,False,0.1,additive,DRLearner,552.694790268532,497.8826899605334
County Name,False,0.1,additive,ForestDRLearner,0.5125696827677989,1.2070249984009842
County Name,False,0.1,additive,XLearner,0.4509589296742419,0.4970836480621836
County Name,False,0.1,additive,Causal Forest (R),0.2904414232460564,0.29134883387701277
County Name,False,0.1,additive,My Estimator,0.10252646956453235,0.11176249880593228
County Name,False,0.1,additive,MCNNM,0.0,0.4394137761989762
County Name,False,0.1,additive,LinearDML,0.5707786326066363,0.48164943882319156
County Name,False,0.1,additive,DML,0.3694031166895956,0.42916655583189506
County Name,False,0.1,additive,CausalForestDML,0.4274078378734454,0.47034715568061153
County Name,False,0.1,additive,DRLearner,65.2590022385872,50.954264603392225
County Name,False,0.1,additive,ForestDRLearner,0.2956208932433226,0.854005091798971
County Name,False,0.1,additive,XLearner,0.5417006027552624,0.6989904883975839
County Name,False,0.1,additive,Causal Forest (R),0.20749337980770452,0.31801338323597356
County Name,True,0.1,multiplicative,My Estimator,0.10987213106942906,0.09440749748737577
County Name,True,0.1,multiplicative,MCNNM,0.0,0.21809541895230095
County Name,True,0.1,multiplicative,LinearDML,0.10548267465358913,0.045893754027048615
County Name,True,0.1,multiplicative,DML,0.23123029942134002,0.14981567894224923
County Name,True,0.1,multiplicative,CausalForestDML,6.95657195724781,0.12993022355045392
County Name,True,0.1,multiplicative,DRLearner,0.5954492391818393,0.6527797297004514
County Name,True,0.1,multiplicative,ForestDRLearner,0.29390674163900116,0.4508933466194036
County Name,True,0.1,multiplicative,XLearner,0.3017117178389208,0.16272622015564359
County Name,True,0.1,multiplicative,Causal Forest (R),0.08177205369901397,0.06557035544465324
County Name,True,0.1,multiplicative,My Estimator,0.533274041689232,0.3492971778525189
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5330488157714363
County Name,True,0.1,multiplicative,LinearDML,0.3076356088811184,0.17931575888077253
County Name,True,0.1,multiplicative,DML,0.2135397894276416,0.23210238972576738
County Name,True,0.1,multiplicative,CausalForestDML,6.058378963317131,0.2629176307837924
County Name,True,0.1,multiplicative,DRLearner,1.4163162654726507,4.288415179411589
County Name,True,0.1,multiplicative,ForestDRLearner,0.6022766899512565,1.2110052463703134
County Name,True,0.1,multiplicative,XLearner,0.4483949631996938,0.3802200008213318
County Name,True,0.1,multiplicative,Causal Forest (R),0.5064643087142562,0.13713766569892
County Name,True,0.1,multiplicative,My Estimator,0.5488232246423205,0.3544543556790617
County Name,True,0.1,multiplicative,MCNNM,0.0,0.5389507907720551
County Name,True,0.1,multiplicative,LinearDML,0.2337853039862268,0.14586269096014018
County Name,True,0.1,multiplicative,DML,0.23227373094060164,0.24744670878667097
County Name,True,0.1,multiplicative,CausalForestDML,6.911150036032672,0.252247930713633
County Name,True,0.1,multiplicative,DRLearner,1.4995073271823443,4.609928541524271
County Name,True,0.1,multiplicative,ForestDRLearner,0.6165596927931403,1.1844376152060465
County Name,True,0.1,multiplicative,XLearner,0.4344382211922621,0.38579180314687883
County Name,True,0.1,multiplicative,Causal Forest (R),0.530902831814469,0.13676986152533388
County Name,True,0.1,multiplicative,My Estimator,0.654126269493615,0.5558599788668894
County Name,True,0.1,multiplicative,MCNNM,0.0,0.8313217997153913
County Name,True,0.1,multiplicative,LinearDML,0.2900681796202922,0.30464668557549573
County Name,True,0.1,multiplicative,DML,0.6462662374316946,0.5115345739937958
County Name,True,0.1,multiplicative,CausalForestDML,7.111952961851482,0.41449208563727175
County Name,True,0.1,multiplicative,DRLearner,1.2761658668783251,4.797775495483148
County Name,True,0.1,multiplicative,ForestDRLearner,0.8113393302510614,2.1582343652431604
County Name,True,0.1,multiplicative,XLearner,0.6011832234400956,0.6378041074810977
County Name,True,0.1,multiplicative,Causal Forest (R),0.5935355604247206,0.2662037924557806
County Name,False,0.1,multiplicative,My Estimator,0.24081461804171678,0.2188900951038381
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5065866461088165
County Name,False,0.1,multiplicative,LinearDML,0.34646912921177214,0.335865044730563
County Name,False,0.1,multiplicative,DML,0.3709524692083098,0.3730890063992331
County Name,False,0.1,multiplicative,CausalForestDML,0.3519713132214084,0.3126180710650954
County Name,False,0.1,multiplicative,DRLearner,220.87424689435443,161.71013061201464
County Name,False,0.1,multiplicative,ForestDRLearner,0.3937516531457645,1.3419396480856831
County Name,False,0.1,multiplicative,XLearner,0.3846283797712875,0.41945541272573833
County Name,False,0.1,multiplicative,Causal Forest (R),0.17610705259938542,0.21716731683085871
County Name,False,0.1,multiplicative,My Estimator,0.9626577386127642,0.9443901546464956
County Name,False,0.1,multiplicative,MCNNM,0.0,1.4049464749559295
County Name,False,0.1,multiplicative,LinearDML,0.9116481958502314,0.9355299272514045
County Name,False,0.1,multiplicative,DML,0.7114276717257815,0.9005610225446391
County Name,False,0.1,multiplicative,CausalForestDML,0.9959738183012522,0.8945778805179314
County Name,False,0.1,multiplicative,DRLearner,268.3071814312362,859.9660418558256
County Name,False,0.1,multiplicative,ForestDRLearner,0.9877159777144601,3.915453357603376
County Name,False,0.1,multiplicative,XLearner,0.8721132942534506,1.0137027974690795
County Name,False,0.1,multiplicative,Causal Forest (R),0.7949388735525776,0.47078526537342275
County Name,False,0.1,multiplicative,My Estimator,0.9068726141329515,0.5631308007169331
County Name,False,0.1,multiplicative,MCNNM,0.0,0.613018616732334
County Name,False,0.1,multiplicative,LinearDML,0.9279636341090292,0.692133341845647
County Name,False,0.1,multiplicative,DML,0.8120872042910835,0.5526473440743453
County Name,False,0.1,multiplicative,CausalForestDML,0.866812214116068,0.5846676416022544
County Name,False,0.1,multiplicative,DRLearner,1560.1317500890955,1956.0563265769817
County Name,False,0.1,multiplicative,ForestDRLearner,0.9171006313574036,1.4169838800752181
County Name,False,0.1,multiplicative,XLearner,0.8275232702177121,0.4371400402467612
County Name,False,0.1,multiplicative,Causal Forest (R),0.6686486709312182,0.5161406881653798
County Name,False,0.1,multiplicative,My Estimator,0.6849252853269087,0.5597979061481401
County Name,False,0.1,multiplicative,MCNNM,0.0,0.6172644924542151
County Name,False,0.1,multiplicative,LinearDML,0.8297730638212119,0.7408860520531217
County Name,False,0.1,multiplicative,DML,0.6565771827267216,0.5920642163413219
County Name,False,0.1,multiplicative,CausalForestDML,0.737921964194768,0.748904983037396
County Name,False,0.1,multiplicative,DRLearner,86.8307356807451,112.04614254409064
County Name,False,0.1,multiplicative,ForestDRLearner,0.9787518831227036,2.287164695147224
County Name,False,0.1,multiplicative,XLearner,0.8182840629994981,0.7156638440039741
County Name,False,0.1,multiplicative,Causal Forest (R),0.7468867732375469,0.6974284661602874
County Name,True,0.25,additive,My Estimator,0.41949110388301447,0.2846387238236506
County Name,True,0.25,additive,MCNNM,0.0,0.5081683361272253
County Name,True,0.25,additive,LinearDML,0.08377565594658122,0.09330873089583838
County Name,True,0.25,additive,DML,0.14066961729778796,0.13649801160007927
County Name,True,0.25,additive,CausalForestDML,1.969833533031177,0.1852172205471627
County Name,True,0.25,additive,DRLearner,15.39706356705705,22.25374238261273
County Name,True,0.25,additive,ForestDRLearner,0.3650055331214048,0.3776534378223993
County Name,True,0.25,additive,XLearner,0.30740331240243696,0.31769606338170625
County Name,True,0.25,additive,Causal Forest (R),0.33905058369222474,0.11727652686421089
County Name,True,0.25,additive,My Estimator,0.08891473157206725,0.07382430735181718
County Name,True,0.25,additive,MCNNM,0.0,0.221993777887274
County Name,True,0.25,additive,LinearDML,0.16730306511219734,0.05296673962954727
County Name,True,0.25,additive,DML,0.09787723052990151,0.05513554790500188
County Name,True,0.25,additive,CausalForestDML,3.077257337104941,0.0893954326273912
County Name,True,0.25,additive,DRLearner,4.7418338008668455,2.943001478799127
County Name,True,0.25,additive,ForestDRLearner,0.23244803367246322,0.15379193843295585
County Name,True,0.25,additive,XLearner,0.2642087594599996,0.1464515257951702
County Name,True,0.25,additive,Causal Forest (R),0.05717283740502462,0.04085297301213399
County Name,True,0.25,additive,My Estimator,0.4435216690197039,0.3466226623828727
County Name,True,0.25,additive,MCNNM,0.0,0.5783888537195856
County Name,True,0.25,additive,LinearDML,0.07372785849583335,0.12064151083781564
County Name,True,0.25,additive,DML,0.29077572027742543,0.2246781269859842
County Name,True,0.25,additive,CausalForestDML,1.6436248166811849,0.2220097712809818
County Name,True,0.25,additive,DRLearner,5.72294745388122,10.55680238531214
County Name,True,0.25,additive,ForestDRLearner,0.3998138515216084,0.3996723531197248
County Name,True,0.25,additive,XLearner,0.37137788553079987,0.37222239147908354
County Name,True,0.25,additive,Causal Forest (R),0.40088490125030235,0.159780007940137
County Name,True,0.25,additive,My Estimator,0.28410838167408375,0.11811092280603545
County Name,True,0.25,additive,MCNNM,0.0,0.30731663514765195
County Name,True,0.25,additive,LinearDML,0.12486150217474801,0.06667057308322505
County Name,True,0.25,additive,DML,0.1156589412730503,0.0440446776178215
County Name,True,0.25,additive,CausalForestDML,3.098871906925271,0.12489280403219766
County Name,True,0.25,additive,DRLearner,14.597635549745473,12.564108769475206
County Name,True,0.25,additive,ForestDRLearner,0.30981615415217734,0.25632842093948444
County Name,True,0.25,additive,XLearner,0.27459894165474974,0.19637246876128633
County Name,True,0.25,additive,Causal Forest (R),0.22642679349108188,0.0701521658557983
County Name,False,0.25,additive,My Estimator,0.35612053945736954,0.41306605028077653
County Name,False,0.25,additive,MCNNM,0.0,0.7156622208925615
County Name,False,0.25,additive,LinearDML,0.33175165609739304,0.37425242533992215
County Name,False,0.25,additive,DML,0.5022517843040266,0.45229440750981464
County Name,False,0.25,additive,CausalForestDML,0.3242103719706201,0.3439439499232099
County Name,False,0.25,additive,DRLearner,205.44137719568695,175.55882917891776
County Name,False,0.25,additive,ForestDRLearner,0.3812308627183555,0.5918949380508184
County Name,False,0.25,additive,XLearner,0.35059803707628145,0.3951595134870397
County Name,False,0.25,additive,Causal Forest (R),0.29767337737521127,0.4033946455294987
County Name,False,0.25,additive,My Estimator,0.25210191226281,0.22665126855406784
County Name,False,0.25,additive,MCNNM,0.0,0.5028903878692336
County Name,False,0.25,additive,LinearDML,0.5017305401396379,0.49157833850029997
County Name,False,0.25,additive,DML,0.5412264713208185,0.5755471960863131
County Name,False,0.25,additive,CausalForestDML,0.24769574011881637,0.2571456335097146
County Name,False,0.25,additive,DRLearner,698.6462088169831,510.74011861431507
County Name,False,0.25,additive,ForestDRLearner,0.28984070485749835,0.5119186514131573
County Name,False,0.25,additive,XLearner,0.28740450404039675,0.34651086387524077
County Name,False,0.25,additive,Causal Forest (R),0.18222810229750047,0.1860145633634144
County Name,False,0.25,additive,My Estimator,0.12470228671789794,0.11904414995936054
County Name,False,0.25,additive,MCNNM,0.0,0.42666203950687837
County Name,False,0.25,additive,LinearDML,0.3873857781361374,0.3499862979824671
County Name,False,0.25,additive,DML,0.14758321145079778,0.14064278436103242
County Name,False,0.25,additive,CausalForestDML,0.25753515650371867,0.3056394336819504
County Name,False,0.25,additive,DRLearner,116.96888319505426,87.08623562296987
County Name,False,0.25,additive,ForestDRLearner,0.2714540939753933,0.5780024634264666
County Name,False,0.25,additive,XLearner,0.35461793044810574,0.3599122005970609
County Name,False,0.25,additive,Causal Forest (R),0.1451291577799214,0.16454298137012793
County Name,False,0.25,additive,My Estimator,0.3990990763486373,0.272946797907464
County Name,False,0.25,additive,MCNNM,0.0,0.4631753833583724
County Name,False,0.25,additive,LinearDML,0.3888631361438391,0.3567357179436055
County Name,False,0.25,additive,DML,0.2776771705016719,0.2580881917660789
County Name,False,0.25,additive,CausalForestDML,0.2349835934515651,0.2673848055357387
County Name,False,0.25,additive,DRLearner,0.3263931578523421,0.3184992713973017
County Name,False,0.25,additive,ForestDRLearner,0.26060340438115454,0.5030665792807572
County Name,False,0.25,additive,XLearner,0.2645701096637497,0.3023396171280036
County Name,False,0.25,additive,Causal Forest (R),0.1508658939168718,0.1861827536552023
County Name,True,0.25,multiplicative,My Estimator,0.40781609055099693,0.30435634298043496
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5219632748897929
County Name,True,0.25,multiplicative,LinearDML,0.19890017587282294,0.11515479306588773
County Name,True,0.25,multiplicative,DML,0.25965523840955335,0.21820140201586868
County Name,True,0.25,multiplicative,CausalForestDML,1.4561793417378963,0.19556665457231176
County Name,True,0.25,multiplicative,DRLearner,10.992225736720114,16.532128936317662
County Name,True,0.25,multiplicative,ForestDRLearner,0.42930985707767766,0.3676717051729047
County Name,True,0.25,multiplicative,XLearner,0.35698382945881985,0.32937609132724616
