Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,True,0.25,multiplicative,Causal Forest (R),0.30154432597365693,0.10075861294658173
County Name,True,0.25,multiplicative,My Estimator,0.16415759179831316,0.11639069604769399
County Name,True,0.25,multiplicative,MCNNM,0.0,0.23224552111121344
County Name,True,0.25,multiplicative,LinearDML,0.4246161505411809,0.11200388292273106
County Name,True,0.25,multiplicative,DML,0.08650846870104675,0.08469386607624611
County Name,True,0.25,multiplicative,CausalForestDML,1.0223505290704353,0.10397286869429238
County Name,True,0.25,multiplicative,DRLearner,7.493316111935272,4.780397172350315
County Name,True,0.25,multiplicative,ForestDRLearner,0.23453203709717116,0.17001748557516266
County Name,True,0.25,multiplicative,XLearner,0.2635722969824862,0.15600375649888756
County Name,True,0.25,multiplicative,Causal Forest (R),0.08904451282142554,0.07052613611800666
County Name,True,0.25,multiplicative,My Estimator,0.4834146551591408,0.3257974187528148
County Name,True,0.25,multiplicative,MCNNM,0.0,0.5124619628324547
County Name,True,0.25,multiplicative,LinearDML,0.18605276676875454,0.13560064764809587
County Name,True,0.25,multiplicative,DML,0.24745205611181723,0.2471276218681426
County Name,True,0.25,multiplicative,CausalForestDML,1.1316134417509232,0.20800015140109127
County Name,True,0.25,multiplicative,DRLearner,14.011566466382634,20.365351128978304
County Name,True,0.25,multiplicative,ForestDRLearner,0.41068620258916655,0.374694753328411
County Name,True,0.25,multiplicative,XLearner,0.35590849204253355,0.3139408027719818
County Name,True,0.25,multiplicative,Causal Forest (R),0.41197791038943715,0.1433601266754019
County Name,True,0.25,multiplicative,My Estimator,0.894581106035658,1.953293801474626
County Name,True,0.25,multiplicative,MCNNM,0.0,3.51223559937301
County Name,True,0.25,multiplicative,LinearDML,0.8147985981229583,0.9718318320955829
County Name,True,0.25,multiplicative,DML,0.7972941195091305,0.964471078899562
County Name,True,0.25,multiplicative,CausalForestDML,1.3301429500779933,1.2837016651398914
County Name,True,0.25,multiplicative,DRLearner,9.286270609586142,92.87500566180418
County Name,True,0.25,multiplicative,ForestDRLearner,0.9402238992627119,2.4548121702163157
County Name,True,0.25,multiplicative,XLearner,0.7992033099298056,2.220807328134316
County Name,True,0.25,multiplicative,Causal Forest (R),0.8923698001260493,0.7610126855934445
County Name,False,0.25,multiplicative,My Estimator,0.2220485432815161,0.20457093234451867
County Name,False,0.25,multiplicative,MCNNM,0.0,0.43127193606058983
County Name,False,0.25,multiplicative,LinearDML,0.33668576242245074,0.29289434201751235
County Name,False,0.25,multiplicative,DML,0.1425799676689918,0.14097735827228305
County Name,False,0.25,multiplicative,CausalForestDML,0.27426539248195764,0.2719457104927036
County Name,False,0.25,multiplicative,DRLearner,2.9277944894598393,3.1691116373142374
County Name,False,0.25,multiplicative,ForestDRLearner,0.28258107059434023,0.4360586729155473
County Name,False,0.25,multiplicative,XLearner,0.3049993546246072,0.3449830735490742
County Name,False,0.25,multiplicative,Causal Forest (R),0.2115920308596841,0.20785571393488428
County Name,False,0.25,multiplicative,My Estimator,0.2566863136011309,0.2728225356529924
County Name,False,0.25,multiplicative,MCNNM,0.0,0.4996106049449684
County Name,False,0.25,multiplicative,LinearDML,0.5801559914907054,0.5123172427439121
County Name,False,0.25,multiplicative,DML,0.3717415916572744,0.3704648775849575
County Name,False,0.25,multiplicative,CausalForestDML,0.30533512324178713,0.3150293221879099
County Name,False,0.25,multiplicative,DRLearner,196.0725829695341,178.3847264689714
County Name,False,0.25,multiplicative,ForestDRLearner,0.4569928309786144,0.7712181844139798
County Name,False,0.25,multiplicative,XLearner,0.3394502732996264,0.4421790478186802
County Name,False,0.25,multiplicative,Causal Forest (R),0.21982339892302394,0.2504970496647296
County Name,False,0.25,multiplicative,My Estimator,0.16736868848484301,0.17407056474229574
County Name,False,0.25,multiplicative,MCNNM,0.0,0.43834958070519947
County Name,False,0.25,multiplicative,LinearDML,0.4059390922230058,0.36511145894042935
County Name,False,0.25,multiplicative,DML,0.18665625138743325,0.1932048489619024
County Name,False,0.25,multiplicative,CausalForestDML,0.2708422340288371,0.29875554805187754
County Name,False,0.25,multiplicative,DRLearner,20.244715868127557,19.921721041968496
County Name,False,0.25,multiplicative,ForestDRLearner,0.29842652337545594,0.479044349239192
County Name,False,0.25,multiplicative,XLearner,0.32171273265054084,0.30702859198464894
County Name,False,0.25,multiplicative,Causal Forest (R),0.18952879943869988,0.20401162981390986
County Name,False,0.25,multiplicative,My Estimator,0.3896438197351823,0.3736403226986318
County Name,False,0.25,multiplicative,MCNNM,0.0,0.47530814101460345
County Name,False,0.25,multiplicative,LinearDML,0.43463095345148867,0.3370345186133855
County Name,False,0.25,multiplicative,DML,0.15577186267523557,0.1489735829960695
County Name,False,0.25,multiplicative,CausalForestDML,0.29329430952300756,0.34056832914061025
County Name,False,0.25,multiplicative,DRLearner,0.60663109171817,0.5885867765200083
County Name,False,0.25,multiplicative,ForestDRLearner,0.39683221651699024,0.7492148322540918
County Name,False,0.25,multiplicative,XLearner,0.3130081983213818,0.37204531894476633
County Name,False,0.25,multiplicative,Causal Forest (R),0.20920472373084248,0.20914360647844019
County Name,True,0.5,additive,My Estimator,0.3325410285923612,0.28379368266987737
County Name,True,0.5,additive,MCNNM,0.0,0.5307107000466512
County Name,True,0.5,additive,LinearDML,0.12012611262224995,0.1289275514492823
County Name,True,0.5,additive,DML,0.06439584603826955,0.07782290522974455
County Name,True,0.5,additive,CausalForestDML,0.2742510700743967,0.1707973324366452
County Name,True,0.5,additive,DRLearner,7.625074096542772,9.675854137666555
County Name,True,0.5,additive,ForestDRLearner,0.31047223943430896,0.2456120792975388
County Name,True,0.5,additive,XLearner,0.26550527125930723,0.2968243739858374
County Name,True,0.5,additive,Causal Forest (R),0.23172258803941864,0.13795388592945174
County Name,True,0.5,additive,My Estimator,0.25950447877500005,0.22372021408381002
County Name,True,0.5,additive,MCNNM,0.0,0.4534978340954101
County Name,True,0.5,additive,LinearDML,0.18344671508084817,0.15645020664258025
County Name,True,0.5,additive,DML,0.058614392928493825,0.06280239249903471
County Name,True,0.5,additive,CausalForestDML,0.23868211657413685,0.1368979483014954
County Name,True,0.5,additive,DRLearner,7.595178036233048,8.492770092337517
County Name,True,0.5,additive,ForestDRLearner,0.2913883373570447,0.182726351138168
County Name,True,0.5,additive,XLearner,0.2502016303415637,0.23820417037784164
County Name,True,0.5,additive,Causal Forest (R),0.21067186263773768,0.10386479591523944
County Name,True,0.5,additive,My Estimator,0.24770562732191284,0.1937207372863837
County Name,True,0.5,additive,MCNNM,0.0,0.4135968210221673
County Name,True,0.5,additive,LinearDML,0.06510670723070702,0.07191057797259877
County Name,True,0.5,additive,DML,0.07368003178368258,0.06922403924025386
County Name,True,0.5,additive,CausalForestDML,0.2350876710164607,0.13748443268921362
County Name,True,0.5,additive,DRLearner,4.2058094172684175,4.139312236220037
County Name,True,0.5,additive,ForestDRLearner,0.2732736349373343,0.16238658248387663
County Name,True,0.5,additive,XLearner,0.2416653601182945,0.21720933572500667
County Name,True,0.5,additive,Causal Forest (R),0.1975962801970601,0.0962743355389274
County Name,True,0.5,additive,My Estimator,0.271640649857431,0.23167422336670251
County Name,True,0.5,additive,MCNNM,0.0,0.44122270902362487
County Name,True,0.5,additive,LinearDML,0.046585948790475666,0.06152040630086469
County Name,True,0.5,additive,DML,0.11119074671315884,0.09162269225439718
County Name,True,0.5,additive,CausalForestDML,0.310362479192097,0.1463794381462855
County Name,True,0.5,additive,DRLearner,16.516292193030413,16.741657696952156
County Name,True,0.5,additive,ForestDRLearner,0.28940269656948236,0.17192192295925496
County Name,True,0.5,additive,XLearner,0.25823978134099485,0.23793450013835
County Name,True,0.5,additive,Causal Forest (R),0.20760848929672607,0.10396619269306112
County Name,False,0.5,additive,My Estimator,0.34553358118731553,0.2991022019922979
County Name,False,0.5,additive,MCNNM,0.0,0.4799915470538761
County Name,False,0.5,additive,LinearDML,0.2509883802409595,0.24593949999697434
County Name,False,0.5,additive,DML,0.22761366102428784,0.2172929428811909
County Name,False,0.5,additive,CausalForestDML,0.2735278388167902,0.25680599530519777
County Name,False,0.5,additive,DRLearner,15.583082291630365,13.056922803197253
County Name,False,0.5,additive,ForestDRLearner,0.33926581963566543,0.34221337068008106
County Name,False,0.5,additive,XLearner,0.31372151959536393,0.29283938395477616
County Name,False,0.5,additive,Causal Forest (R),0.20087316567918237,0.17932056292440895
County Name,False,0.5,additive,My Estimator,0.2570628474070122,0.24775611872580164
County Name,False,0.5,additive,MCNNM,0.0,0.4965260892524602
County Name,False,0.5,additive,LinearDML,0.3011063455602037,0.2802218981206206
County Name,False,0.5,additive,DML,0.18366211533643284,0.1722022044853807
County Name,False,0.5,additive,CausalForestDML,0.23238958089004275,0.2243085613287756
County Name,False,0.5,additive,DRLearner,73.50769947912308,59.24097106000006
County Name,False,0.5,additive,ForestDRLearner,0.3117563469878746,0.32786528024922934
County Name,False,0.5,additive,XLearner,0.2626738704042124,0.2538633878387331
County Name,False,0.5,additive,Causal Forest (R),0.18591931130075623,0.19427655913530514
County Name,False,0.5,additive,My Estimator,0.29119390230215714,0.26502887583007945
County Name,False,0.5,additive,MCNNM,0.0,0.4769627527879376
County Name,False,0.5,additive,LinearDML,0.350547105863388,0.3279364287710536
County Name,False,0.5,additive,DML,0.3293941410612896,0.3291099778364492
County Name,False,0.5,additive,CausalForestDML,0.3352909926847096,0.334749720509007
County Name,False,0.5,additive,DRLearner,0.6825018000912842,0.6654301669352167
County Name,False,0.5,additive,ForestDRLearner,0.3808726424823511,0.4449668846961791
County Name,False,0.5,additive,XLearner,0.31883379755753294,0.2627233635665775
County Name,False,0.5,additive,Causal Forest (R),0.24950207011448636,0.2659380444957342
County Name,False,0.5,additive,My Estimator,0.38516965258179076,0.31881919124343705
County Name,False,0.5,additive,MCNNM,0.0,0.4584700991718804
County Name,False,0.5,additive,LinearDML,0.1711466009530138,0.17271417046766957
County Name,False,0.5,additive,DML,0.1336490185588356,0.13021839167212523
County Name,False,0.5,additive,CausalForestDML,0.2602238075830963,0.2594691419380496
County Name,False,0.5,additive,DRLearner,187.4077735080042,162.38324328813619
County Name,False,0.5,additive,ForestDRLearner,0.3124065880317646,0.399298091614236
County Name,False,0.5,additive,XLearner,0.30590444908412695,0.3037082239411258
County Name,False,0.5,additive,Causal Forest (R),0.24380610493499108,0.20977490652997383
County Name,True,0.5,multiplicative,My Estimator,0.29506419020608227,0.2735822474470861
County Name,True,0.5,multiplicative,MCNNM,0.0,0.5065353978666276
County Name,True,0.5,multiplicative,LinearDML,0.060261030023951105,0.07621161437689515
County Name,True,0.5,multiplicative,DML,0.027125783307468437,0.02660661268282003
County Name,True,0.5,multiplicative,CausalForestDML,0.27395511828890506,0.1656797957232465
County Name,True,0.5,multiplicative,DRLearner,4.666113974354571,5.643685850102846
County Name,True,0.5,multiplicative,ForestDRLearner,0.3011878371187341,0.22325452218232358
County Name,True,0.5,multiplicative,XLearner,0.27635858591604423,0.27633653502003624
County Name,True,0.5,multiplicative,Causal Forest (R),0.2173566017012169,0.11670954814705244
County Name,True,0.5,multiplicative,My Estimator,0.6531881789979049,1.0197643397379932
County Name,True,0.5,multiplicative,MCNNM,0.0,1.882363457213492
County Name,True,0.5,multiplicative,LinearDML,0.6302060284244411,0.7839654565559085
County Name,True,0.5,multiplicative,DML,0.6166478083015676,0.9820188677671734
County Name,True,0.5,multiplicative,CausalForestDML,0.5999714982927488,0.583522322010895
County Name,True,0.5,multiplicative,DRLearner,21.105208013298146,95.97543264151244
County Name,True,0.5,multiplicative,ForestDRLearner,0.7108339036177838,0.8381100649608638
County Name,True,0.5,multiplicative,XLearner,0.6680851760202816,0.9670914134565421
County Name,True,0.5,multiplicative,Causal Forest (R),0.628080576211434,0.4470672730260344
County Name,True,0.5,multiplicative,My Estimator,0.13300476412407627,0.10756325814531528
County Name,True,0.5,multiplicative,MCNNM,0.0,0.258003735005248
County Name,True,0.5,multiplicative,LinearDML,0.23740339570635,0.13426440242418033
County Name,True,0.5,multiplicative,DML,0.34536691843905504,0.2783390317013201
County Name,True,0.5,multiplicative,CausalForestDML,0.1811907543321789,0.09941660646958835
County Name,True,0.5,multiplicative,DRLearner,2.70857890918659,1.8204290377413548
County Name,True,0.5,multiplicative,ForestDRLearner,0.1886613017881857,0.1289673491058895
County Name,True,0.5,multiplicative,XLearner,0.21349786651067132,0.14963219521151958
County Name,True,0.5,multiplicative,Causal Forest (R),0.10864760540050192,0.07520354867597459
County Name,True,0.5,multiplicative,My Estimator,0.7300819310295704,1.0937241774151545
County Name,True,0.5,multiplicative,MCNNM,0.0,2.2360361455609707
County Name,True,0.5,multiplicative,LinearDML,0.6972781667721928,0.9677426070541093
County Name,True,0.5,multiplicative,DML,0.7506844144227452,1.2944210897213826
County Name,True,0.5,multiplicative,CausalForestDML,0.7068756357020658,0.7110699795391634
County Name,True,0.5,multiplicative,DRLearner,12.197725368654929,67.09236959605299
County Name,True,0.5,multiplicative,ForestDRLearner,0.7745632053716948,0.9407431983253209
County Name,True,0.5,multiplicative,XLearner,0.7021231909910736,1.169765988193746
County Name,True,0.5,multiplicative,Causal Forest (R),0.6764827927541831,0.512320029754077
County Name,False,0.5,multiplicative,My Estimator,0.16753573622330284,0.15695494366203228
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4799849696540772
County Name,False,0.5,multiplicative,LinearDML,0.5342508145375044,0.5087137827341056
County Name,False,0.5,multiplicative,DML,0.09498281074353981,0.09095176845193532
County Name,False,0.5,multiplicative,CausalForestDML,0.2104551821734483,0.21474468666392207
County Name,False,0.5,multiplicative,DRLearner,71.98209533096619,63.73903870856445
County Name,False,0.5,multiplicative,ForestDRLearner,0.21702882461647935,0.2666405052184456
County Name,False,0.5,multiplicative,XLearner,0.2512686925888538,0.28496511517062484
County Name,False,0.5,multiplicative,Causal Forest (R),0.17135881034042189,0.18789632617956442
County Name,False,0.5,multiplicative,My Estimator,0.40991173331197656,0.24496593599802732
County Name,False,0.5,multiplicative,MCNNM,0.0,0.4055722653842099
County Name,False,0.5,multiplicative,LinearDML,1.6021879507288843,1.1042701299124826
County Name,False,0.5,multiplicative,DML,1.271953349742968,0.9621686822874355
County Name,False,0.5,multiplicative,CausalForestDML,0.4715529372399097,0.5280806676248899
County Name,False,0.5,multiplicative,DRLearner,1.671751387206014,1.1430725865740077
County Name,False,0.5,multiplicative,ForestDRLearner,0.49088012596147823,0.5535595308438903
County Name,False,0.5,multiplicative,XLearner,0.4518884328142546,0.2474682930041364
County Name,False,0.5,multiplicative,Causal Forest (R),0.3899042577297028,0.49568419846917805
County Name,False,0.5,multiplicative,My Estimator,0.3801924474133191,0.3026537047202351
County Name,False,0.5,multiplicative,MCNNM,0.0,0.43195126473797246
County Name,False,0.5,multiplicative,LinearDML,0.2416079298311082,0.23764242534163432
County Name,False,0.5,multiplicative,DML,0.2672568110249365,0.26417108593161787
County Name,False,0.5,multiplicative,CausalForestDML,0.29643620278969735,0.2583807154841209
County Name,False,0.5,multiplicative,DRLearner,0.634164917149526,0.6092287758534334
County Name,False,0.5,multiplicative,ForestDRLearner,0.35911244595377706,0.35670185143102795
County Name,False,0.5,multiplicative,XLearner,0.3122444612496545,0.3098352258620244
County Name,False,0.5,multiplicative,Causal Forest (R),0.20078494895459778,0.20404566304770613
County Name,False,0.5,multiplicative,My Estimator,0.5393739285071045,0.5068757516115164
County Name,False,0.5,multiplicative,MCNNM,0.0,0.493357638216309
County Name,False,0.5,multiplicative,LinearDML,1.293863308051475,1.1889058991708918
County Name,False,0.5,multiplicative,DML,1.1245013021059,1.0824965257448411
County Name,False,0.5,multiplicative,CausalForestDML,0.5042700380250862,0.4832116865300759
County Name,False,0.5,multiplicative,DRLearner,4.908219041803619,4.447911216139191
County Name,False,0.5,multiplicative,ForestDRLearner,0.5216508063279465,0.5452177498656446
County Name,False,0.5,multiplicative,XLearner,0.35963492402340014,0.31418703359495653
County Name,False,0.5,multiplicative,Causal Forest (R),0.3967171966288103,0.3765683019488639
County Name,True,0.75,additive,My Estimator,0.25503109242975375,0.22971215108786552
County Name,True,0.75,additive,MCNNM,0.0,0.469639255822824
County Name,True,0.75,additive,LinearDML,0.10017003715414138,0.11008332730658577
County Name,True,0.75,additive,DML,0.07524162025136943,0.0904026692700362
County Name,True,0.75,additive,CausalForestDML,0.1964440499856405,0.14504137512597207
County Name,True,0.75,additive,DRLearner,1632.1189108501412,1853.6431716345764
County Name,True,0.75,additive,ForestDRLearner,0.2616195710138805,0.14851810268207657
County Name,True,0.75,additive,XLearner,0.21719773520143382,0.22191309019994807
County Name,True,0.75,additive,Causal Forest (R),0.16833661613297907,0.10556943482748665
County Name,True,0.75,additive,My Estimator,0.29347463935356904,0.25719790700115003
County Name,True,0.75,additive,MCNNM,0.0,0.48480036822351746
County Name,True,0.75,additive,LinearDML,0.08566780667899711,0.11133950994178127
County Name,True,0.75,additive,DML,0.07862150234379459,0.07565482088850267
County Name,True,0.75,additive,CausalForestDML,0.2088375075332121,0.14528424604108583
County Name,True,0.75,additive,DRLearner,186.7418125004717,247.96943480149778
County Name,True,0.75,additive,ForestDRLearner,0.2568353679368966,0.1586196929584582
County Name,True,0.75,additive,XLearner,0.2231184891049524,0.22671895885963572
County Name,True,0.75,additive,Causal Forest (R),0.19303416656384575,0.11803032408709616
County Name,True,0.75,additive,My Estimator,0.23016237377108154,0.20940211770197872
County Name,True,0.75,additive,MCNNM,0.0,0.4373515879917395
County Name,True,0.75,additive,LinearDML,0.1218748479244342,0.12085796206049775
County Name,True,0.75,additive,DML,0.21117841878924373,0.21707746782048187
County Name,True,0.75,additive,CausalForestDML,0.17925682155829623,0.13313802127937238
County Name,True,0.75,additive,DRLearner,56.83981272756608,72.52772899035719
County Name,True,0.75,additive,ForestDRLearner,0.2463077427419988,0.14845305304240042
County Name,True,0.75,additive,XLearner,0.193884485154616,0.19187644239341622
County Name,True,0.75,additive,Causal Forest (R),0.16234110456996176,0.10454185082601856
County Name,True,0.75,additive,My Estimator,0.26380891131558437,0.2309520666367798
County Name,True,0.75,additive,MCNNM,0.0,0.44665352925325164
County Name,True,0.75,additive,LinearDML,0.12773518597242228,0.12514941299657772
County Name,True,0.75,additive,DML,0.14604383605274818,0.13849600259855943
County Name,True,0.75,additive,CausalForestDML,0.17718248958241387,0.12817453153311167
County Name,True,0.75,additive,DRLearner,839.7419566516411,855.4965039719725
County Name,True,0.75,additive,ForestDRLearner,0.25168967429083483,0.1403534491699638
County Name,True,0.75,additive,XLearner,0.20873961597860224,0.2035001734740811
County Name,True,0.75,additive,Causal Forest (R),0.17038979248802416,0.09886255925570497
County Name,False,0.75,additive,My Estimator,0.15044619905500203,0.1455014922548071
County Name,False,0.75,additive,MCNNM,0.0,0.4398888107062676
County Name,False,0.75,additive,LinearDML,0.17000570891819236,0.1494908827556348
County Name,False,0.75,additive,DML,0.1344667642168129,0.13042975695552295
County Name,False,0.75,additive,CausalForestDML,0.19744843788941524,0.20268138676021985
County Name,False,0.75,additive,DRLearner,0.24273548271161813,0.1938204720092107
County Name,False,0.75,additive,ForestDRLearner,0.20574478327991758,0.22844796194289455
County Name,False,0.75,additive,XLearner,0.2716356262484842,0.2503738706125699
County Name,False,0.75,additive,Causal Forest (R),0.15901976396578918,0.16560178213434382
County Name,False,0.75,additive,My Estimator,0.35188336592476555,0.3227366559217212
County Name,False,0.75,additive,MCNNM,0.0,0.46186894911516335
County Name,False,0.75,additive,LinearDML,0.19958639141761167,0.19292625535095537
County Name,False,0.75,additive,DML,0.28468698892085953,0.29225098050347526
County Name,False,0.75,additive,CausalForestDML,0.2086085370293822,0.2257172360821173
County Name,False,0.75,additive,DRLearner,74.67975767315556,58.306947475395546
County Name,False,0.75,additive,ForestDRLearner,0.28641618975105854,0.3383884871785365
County Name,False,0.75,additive,XLearner,0.25850693876741687,0.24272038065262444
County Name,False,0.75,additive,Causal Forest (R),0.1952582769371246,0.2050510438173405
County Name,False,0.75,additive,My Estimator,0.1644330149621917,0.16835030560392494
County Name,False,0.75,additive,MCNNM,0.0,0.45803670292987675
County Name,False,0.75,additive,LinearDML,0.344394077830677,0.3242930561212686
County Name,False,0.75,additive,DML,0.11145756596004351,0.1075643121068248
County Name,False,0.75,additive,CausalForestDML,0.16991953268732699,0.15838806004078818
County Name,False,0.75,additive,DRLearner,31.18820306419329,24.928250239622994
County Name,False,0.75,additive,ForestDRLearner,0.1790608026646901,0.1801425495689879
County Name,False,0.75,additive,XLearner,0.19436152523851122,0.21901182658710255
County Name,False,0.75,additive,Causal Forest (R),0.11500202183332793,0.09976522919406199
County Name,False,0.75,additive,My Estimator,0.32265882214066655,0.3119867948946415
County Name,False,0.75,additive,MCNNM,0.0,0.4202538011755025
County Name,False,0.75,additive,LinearDML,0.16505155219961212,0.1434041670983564
County Name,False,0.75,additive,DML,0.2912664148918923,0.2843070830920869
County Name,False,0.75,additive,CausalForestDML,0.2247370160960392,0.20059675768691543
County Name,False,0.75,additive,DRLearner,0.3756394035474075,0.3152436381258827
County Name,False,0.75,additive,ForestDRLearner,0.2790179805359469,0.26050826689259005
County Name,False,0.75,additive,XLearner,0.27080828090374887,0.22916050727738776
County Name,False,0.75,additive,Causal Forest (R),0.1717858896648537,0.14242731540775364
County Name,True,0.75,multiplicative,My Estimator,0.21692911321382405,0.24717423239126796
County Name,True,0.75,multiplicative,MCNNM,0.0,0.5666950641708317
County Name,True,0.75,multiplicative,LinearDML,0.15236105665192598,0.1923669244455966
County Name,True,0.75,multiplicative,DML,0.08402750408143089,0.09758001879309663
County Name,True,0.75,multiplicative,CausalForestDML,0.24766069333512036,0.18521150870758168
County Name,True,0.75,multiplicative,DRLearner,107.67705134146364,194.5781559012603
County Name,True,0.75,multiplicative,ForestDRLearner,0.291519116118243,0.21870270826388086
County Name,True,0.75,multiplicative,XLearner,0.2356424271543561,0.2977448630483812
County Name,True,0.75,multiplicative,Causal Forest (R),0.20017042833339257,0.14739476558163603
County Name,True,0.75,multiplicative,My Estimator,0.21692911321382405,0.24717423239126796
County Name,True,0.75,multiplicative,MCNNM,0.0,0.5666950641708317
County Name,True,0.75,multiplicative,LinearDML,0.0925731160125485,0.11821509042421875
County Name,True,0.75,multiplicative,DML,0.13435659714843307,0.1752950213981412
County Name,True,0.75,multiplicative,CausalForestDML,0.2509494086076685,0.18398549924287408
County Name,True,0.75,multiplicative,DRLearner,0.557525636366165,0.7920651447507625
County Name,True,0.75,multiplicative,ForestDRLearner,0.31644888429321316,0.26045885103324273
County Name,True,0.75,multiplicative,XLearner,0.23527979784078284,0.3065891632437598
County Name,True,0.75,multiplicative,Causal Forest (R),0.20064773839557157,0.14807546937367436
County Name,True,0.75,multiplicative,My Estimator,0.25276385380152144,0.2269484694892776
County Name,True,0.75,multiplicative,MCNNM,0.0,0.46947138450909026
County Name,True,0.75,multiplicative,LinearDML,0.08255499717990562,0.09927562443180708
County Name,True,0.75,multiplicative,DML,0.08075236400442865,0.09625761673871248
County Name,True,0.75,multiplicative,CausalForestDML,0.18361597246430814,0.1405632440101765
County Name,True,0.75,multiplicative,DRLearner,893.1112375963052,855.5059082728111
County Name,True,0.75,multiplicative,ForestDRLearner,0.23648983244376434,0.14845202256788256
County Name,True,0.75,multiplicative,XLearner,0.22097376982296899,0.2274015062344356
County Name,True,0.75,multiplicative,Causal Forest (R),0.17355843595555837,0.10796136524038276
County Name,True,0.75,multiplicative,My Estimator,0.12611697842839978,0.09939535275764481
County Name,True,0.75,multiplicative,MCNNM,0.0,0.27151526292482714
County Name,True,0.75,multiplicative,LinearDML,0.1340814171895496,0.09550454410267896
County Name,True,0.75,multiplicative,DML,0.24010779941369978,0.19298822692420015
County Name,True,0.75,multiplicative,CausalForestDML,0.1263311623856968,0.08160705591323406
County Name,True,0.75,multiplicative,DRLearner,644.6157085048084,456.4337539544358
County Name,True,0.75,multiplicative,ForestDRLearner,0.1278157371461739,0.0761011937389149
County Name,True,0.75,multiplicative,XLearner,0.19017822906988074,0.13297127339737042
County Name,True,0.75,multiplicative,Causal Forest (R),0.08208346001704496,0.058084388307363316
County Name,False,0.75,multiplicative,My Estimator,0.46683466717262595,0.37613033054715894
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4963143930092783
County Name,False,0.75,multiplicative,LinearDML,1.4623076913555173,1.2365319954686953
County Name,False,0.75,multiplicative,DML,1.0249991573478947,0.8942249954951681
County Name,False,0.75,multiplicative,CausalForestDML,0.4145585336140715,0.3998941059208566
County Name,False,0.75,multiplicative,DRLearner,28.255146235276317,25.300421377807062
County Name,False,0.75,multiplicative,ForestDRLearner,0.4117265712356728,0.38898381581033536
County Name,False,0.75,multiplicative,XLearner,0.2960904876678331,0.24540769900370957
County Name,False,0.75,multiplicative,Causal Forest (R),0.29019313618183296,0.2839428884290161
County Name,False,0.75,multiplicative,My Estimator,0.284910377743244,0.2585850484787625
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4483869165226363
County Name,False,0.75,multiplicative,LinearDML,0.18296426204241828,0.16667130167623587
County Name,False,0.75,multiplicative,DML,0.13167372318124232,0.13910822061337053
County Name,False,0.75,multiplicative,CausalForestDML,0.21770471358229226,0.2161164407236354
County Name,False,0.75,multiplicative,DRLearner,183.11201783391454,144.98800184982133
County Name,False,0.75,multiplicative,ForestDRLearner,0.22994133405439962,0.2338007000696843
County Name,False,0.75,multiplicative,XLearner,0.21763292042089338,0.219786711908665
County Name,False,0.75,multiplicative,Causal Forest (R),0.1673283076658288,0.15710072954637397
County Name,False,0.75,multiplicative,My Estimator,0.31998310554779,0.28293284608251235
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4990648224924276
County Name,False,0.75,multiplicative,LinearDML,0.2582442606220645,0.26006251222911914
County Name,False,0.75,multiplicative,DML,0.16015261497006295,0.16256190551272864
County Name,False,0.75,multiplicative,CausalForestDML,0.2074861976426933,0.2161571122789706
County Name,False,0.75,multiplicative,DRLearner,216.21845382353058,175.48026851744143
County Name,False,0.75,multiplicative,ForestDRLearner,0.26975561342607485,0.290476149440656
County Name,False,0.75,multiplicative,XLearner,0.20809188921021085,0.19109237538371504
County Name,False,0.75,multiplicative,Causal Forest (R),0.18885472760604494,0.19516748398045253
County Name,False,0.75,multiplicative,My Estimator,0.30447407169957674,0.28931517935169115
County Name,False,0.75,multiplicative,MCNNM,0.0,0.4728224003274704
County Name,False,0.75,multiplicative,LinearDML,0.38141237340322526,0.3570578488320279
County Name,False,0.75,multiplicative,DML,0.18208581467007404,0.18640515654864895
County Name,False,0.75,multiplicative,CausalForestDML,0.26594230043878986,0.24577157314254192
County Name,False,0.75,multiplicative,DRLearner,46.8681114654826,44.64963218053117
County Name,False,0.75,multiplicative,ForestDRLearner,0.3093518631191545,0.2803637964547856
County Name,False,0.75,multiplicative,XLearner,0.27512568645362284,0.2792954978911535
County Name,False,0.75,multiplicative,Causal Forest (R),0.24383933644534175,0.22159957286813078
County Name,True,1.0,additive,My Estimator,0.17785522320050123,0.15009146674710735
County Name,True,1.0,additive,MCNNM,0.0,0.30593326566704876
County Name,True,1.0,additive,LinearDML,0.04448422159526708,0.03303415195893569
County Name,True,1.0,additive,DML,0.2645896049126819,0.24296168007989427
County Name,True,1.0,additive,CausalForestDML,0.13067078710361052,0.07599558730927489
County Name,True,1.0,additive,DRLearner,485.2558381630167,324.7767791211276
County Name,True,1.0,additive,ForestDRLearner,0.13926470886024223,0.0780413920259829
County Name,True,1.0,additive,XLearner,0.19249862415436914,0.12693493547365817
County Name,True,1.0,additive,Causal Forest (R),0.0700392243964694,0.04813068060768335
County Name,True,1.0,additive,My Estimator,0.21471279904714285,0.20765938466388584
County Name,True,1.0,additive,MCNNM,0.0,0.3812725264565896
