Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.1,additive,PaCE_4,0.5191900745566729,0.3921365936867587,18119908958.802265,49143485635.86874,7.704101085662842,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.93748121493,-171542.5157051282,-194907.60548637412,-289871.2733638394
State Name,False,0.1,additive,PaCE_5,0.5191900499645654,0.3921366028990732,18119908192.861805,49143490232.09444,8.075680017471313,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.9248524834,-171542.5157051282,-194907.59210128983,-289871.2733638394
State Name,False,0.1,additive,PaCE_6,0.5191900276151326,0.3921366112712716,18119907496.771732,49143494409.16828,8.48508906364441,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.91337542783,-171542.5157051282,-194907.57993685675,-289871.2733638394
State Name,False,0.1,additive,PaCE_7,0.519190007303855,0.3921366188799677,18119906864.16199,49143498205.314545,8.7504141330719,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.90294502163,-171542.5157051282,-194907.5688817589,-289871.2733638394
State Name,False,0.1,additive,PaCE_8,0.5191899888448603,0.3921366257947905,18119906289.243324,49143501655.27238,9.190872192382812,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8934658142,-171542.5157051282,-194907.55883482797,-289871.2733638394
State Name,False,0.1,additive,PaCE_9,0.5191899720692306,0.39213663207901706,18119905766.75457,49143504790.61216,9.448612213134766,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.88485106148,-171542.5157051282,-194907.54970412556,-289871.2733638394
State Name,False,0.1,additive,PaCE_10,0.5191899568234498,0.39213663779015556,18119905291.914288,49143507640.0257,9.536388397216797,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8770219286,-171542.5157051282,-194907.54140609482,-289871.2733638394
State Name,False,0.1,additive,PaCE_11,0.5191899429680041,0.39213664298046785,18119904860.377144,49143510229.58788,9.814440250396729,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8699067717,-171542.5157051282,-194907.533864801,-289871.2733638394
State Name,False,0.1,additive,PaCE_12,0.5191899303761014,0.39213664769745166,18119904468.194054,49143512582.99599,10.145613670349121,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.86344047912,-171542.5157051282,-194907.527011233,-289871.2733638394
State Name,False,0.1,additive,PaCE_13,0.5191899189325125,0.39213665198427167,18119904111.7761,49143514721.78602,10.56783652305603,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.85756387768,-171542.5157051282,-194907.52078267344,-289871.2733638394
State Name,False,0.1,additive,PaCE_14,0.5191899085325182,0.39213665588015656,18119903787.86168,49143516665.52987,10.980597972869873,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.85222319103,-171542.5157051282,-194907.5151221255,-289871.2733638394
State Name,False,0.1,additive,PaCE_15,0.519189899080946,0.3921366594207582,18119903493.486557,49143518432.015114,11.374331712722778,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.84736954566,-171542.5157051282,-194907.5099777885,-289871.2733638394
State Name,False,0.1,additive,PaCE_16,0.5191898904913083,0.3921366626384754,18119903225.957005,49143520037.406105,11.936815738677979,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.84295852747,-171542.5157051282,-194907.50530258808,-289871.2733638394
State Name,False,0.1,additive,PaCE_17,0.519189882684997,0.3921366655627547,18119902982.824707,49143521496.394554,12.330833911895752,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8389497693,-171542.5157051282,-194907.50105373978,-289871.2733638394
State Name,False,0.1,additive,PaCE_18,0.5191898755905793,0.3921366682203556,18119902761.86482,49143522822.33115,12.648327827453613,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.83530658833,-171542.5157051282,-194907.4971923636,-289871.2733638394
State Name,False,0.1,additive,PaCE_19,0.5191898691431334,0.39213667063559804,18119902561.05529,49143524027.34975,13.170920372009277,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.83199564536,-171542.5157051282,-194907.49368312344,-289871.2733638394
State Name,False,0.1,additive,PaCE_20,0.5191898632836593,0.39213667283058345,18119902378.55854,49143525122.47719,13.662446022033691,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.82898664233,-171542.5157051282,-194907.49049390695,-289871.2733638394
State Name,False,0.1,additive,PaCE_21,0.519189857958536,0.3921366748253988,18119902212.70447,49143526117.735344,14.295791149139404,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8262520432,-171542.5157051282,-194907.48759552877,-289871.2733638394
State Name,False,0.1,additive,PaCE_22,0.5191898531190352,0.3921366766382977,18119902061.975433,49143527022.2313,15.011040210723877,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8237668248,-171542.5157051282,-194907.4849614672,-289871.2733638394
State Name,False,0.1,additive,PaCE_23,0.5191898487208704,0.39213667828587007,18119901924.99209,49143527844.242134,15.700666904449463,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.82150824476,-171542.5157051282,-194907.48256761752,-289871.2733638394
State Name,False,0.1,additive,PaCE_24,0.519189844723794,0.39213667978319294,18119901800.500874,49143528591.29023,16.41135573387146,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8194556347,-171542.5157051282,-194907.48039207366,-289871.2733638394
State Name,False,0.1,additive,PaCE_25,0.5191898410912287,0.3921366811439684,18119901687.362583,49143529270.21168,17.011342525482178,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.81759021114,-171542.5157051282,-194907.47841492743,-289871.2733638394
State Name,False,0.1,additive,PaCE_26,0.5191898377899323,0.3921366823806489,18119901584.541866,49143529887.21938,17.697381019592285,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.81589490356,-171542.5157051282,-194907.4766180855,-289871.2733638394
State Name,False,0.1,additive,PaCE_27,0.5191898347896968,0.39213668350455055,18119901491.097862,49143530447.959274,18.27560806274414,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.81435419916,-171542.5157051282,-194907.474985106,-289871.2733638394
State Name,False,0.1,additive,PaCE_28,0.5191898320630656,0.392136684525959,18119901406.175423,49143530957.562904,18.80072283744812,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.81295399804,-171542.5157051282,-194907.47350104497,-289871.2733638394
State Name,False,0.1,additive,PaCE_29,0.5191898295850877,0.3921366854542208,18119901328.99744,49143531420.69358,19.329639673233032,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8116814873,-171542.5157051282,-194907.47215232177,-289871.2733638394
State Name,False,0.1,additive,PaCE_30,0.5191898273330873,0.3921366862978304,18119901258.857647,49143531841.58938,20.112690687179565,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8105250224,-171542.5157051282,-194907.4709265944,-289871.2733638394
State Name,False,0.1,additive,PaCE_31,0.519189825286457,0.3921366870645073,18119901195.114235,49143532224.10176,20.782005548477173,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80947402082,-171542.5157051282,-194907.46981264686,-289871.2733638394
State Name,False,0.1,additive,PaCE_32,0.5191898234264686,0.39213668776126737,18119901137.183876,49143532571.731094,21.358925580978394,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80851886488,-171542.5157051282,-194907.4688002853,-289871.2733638394
State Name,False,0.1,additive,PaCE_33,0.5191898217361013,0.39213668839448657,18119901084.536472,49143532887.658455,22.033294200897217,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80765081427,-171542.5157051282,-194907.46788024605,-289871.2733638394
State Name,False,0.1,additive,PaCE_34,0.519189820199884,0.39213668896996035,18119901036.69016,49143533174.77535,22.650378465652466,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80686192392,-171542.5157051282,-194907.46704410782,-289871.2733638394
State Name,False,0.1,additive,PaCE_35,0.519189818803762,0.39213668949295416,18119900993.207184,49143533435.708664,23.330820322036743,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80614497644,-171542.5157051282,-194907.4662842214,-289871.2733638394
State Name,False,0.1,additive,PaCE_36,0.5191898175349584,0.3921366899682537,18119900953.689613,49143533672.84633,23.945282220840454,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80549341041,-171542.5157051282,-194907.46559363208,-289871.2733638394
State Name,False,0.1,additive,PaCE_37,0.5191898163818618,0.3921366904002088,18119900917.7758,49143533888.358536,24.39071798324585,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.80490126327,-171542.5157051282,-194907.4649660204,-289871.2733638394
State Name,False,0.1,additive,PaCE_38,0.5191898153339214,0.3921366907927722,18119900885.13713,49143534084.21718,25.149104833602905,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8043631166,-171542.5157051282,-194907.46439564342,-289871.2733638394
State Name,False,0.1,additive,PaCE_39,0.519189814381548,0.3921366911495354,18119900855.474957,49143534262.21449,25.74086856842041,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8038740463,-171542.5157051282,-194907.46387728208,-289871.2733638394
State Name,False,0.1,additive,PaCE_40,0.5191898135160261,0.39213669147376384,18119900828.51782,49143534423.979294,26.272945165634155,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-186195.8034295768,-171542.5157051282,-194907.46340619278,-289871.2733638394
State Name,False,0.1,additive,LinearDML,2.1936067895092064,0.5161449673772162,255492213799.04025,55839699446.0523,5.419353485107422,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-57218.1777159746,-171542.5157051282,-181796.85695533297,-289871.2733638394
State Name,False,0.1,additive,DML,0.3330387670377106,0.2258103153507375,8139668221.758675,6695628621.522112,4.145593166351318,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-127216.94531365021,-171542.5157051282,-224415.34971443107,-289871.2733638394
State Name,False,0.1,additive,CausalForestDML,0.4420858284254213,0.46233862786390767,18242382851.089767,53245061639.69057,7.361924886703491,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-158853.4817848461,-171542.5157051282,-170660.40729797914,-289871.2733638394
State Name,False,0.1,additive,DRLearner,0.8581116991335959,0.6617415315637157,47066259142.727295,62462532969.35789,14.236737728118896,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-38535.89747436635,-171542.5157051282,-111459.17386888423,-289871.2733638394
State Name,False,0.1,additive,ForestDRLearner,0.6900976735599206,1.7035606073584901,95938555247.05515,693903314301.0157,11.205391883850098,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-225043.48002269387,-171542.5157051282,-776540.6812942012,-289871.2733638394
State Name,False,0.1,additive,XLearner,0.7386282733435418,0.47574062670577727,43317561048.418526,52961432683.53479,2.7790563106536865,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-227023.40728445668,-171542.5157051282,-167237.24245672254,-289871.2733638394
State Name,False,0.1,additive,DomainAdaptationLearner,1.6088883383180348,0.5185075677653275,225889510415.18994,112989238860.61087,4.771463632583618,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-21052.018136377414,-171542.5157051282,-181141.6993599925,-289871.2733638394
State Name,False,0.1,additive,SLearner,0.8476584380413084,0.7322619320460085,50201629545.556175,134996651276.6226,2.604667901992798,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-26231.23991072996,-171542.5157051282,-77609.57468579766,-289871.2733638394
State Name,False,0.1,additive,TLearner,1.6884259851880898,0.5536623476172766,198707809692.05374,120322526565.85162,2.1321372985839844,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-33311.73854805444,-171542.5157051282,-173316.9228282288,-289871.2733638394
State Name,False,0.1,additive,Mean Effect,0.74048562969805,0.7939769401002127,31973543657.11742,96337073749.69893,0.0003867149353027344,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-171542.5157051282,-171542.5157051282,-171542.5157051282,-289871.2733638394
State Name,False,0.1,additive,Median Effect,0.700823032359656,0.8055993805068341,34759396802.71898,111613990220.80232,0.00010752677917480469,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-118761.33396767985,-171542.5157051282,-118761.33396767988,-289871.2733638394
State Name,False,0.1,additive,Causal Forest (R),0.5820733380868837,0.6529764511090042,31362085242.51915,100319029034.05779,1.2447917461395264,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-109740.43241552604,-171542.5157051282,-120002.4254188236,-289871.2733638394
State Name,False,0.1,additive,KRLS (R),1.0570143479851053,0.9585334393506929,87031806294.20314,342703290761.20386,63.12616181373596,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,4099.407529401235,-171542.5157051282,-31012.64737159159,-289871.2733638394
State Name,False,0.1,additive,NNEstimator,0.2617565214410609,0.19495897240087798,3756009928.5846596,8709287755.172739,1207.743952512741,1a92800a-c954-4b2e-ad4b-a9402b7ed27f,-161029.53125,-171542.5157051282,-316804.75,-289871.2733638394
State Name,False,0.1,additive,DID,0.9679597145315951,0.4765529565997462,64008084211.94348,35557569980.118454,0.04119110107421875,4680b011-f7eb-4f4d-a933-638339325a86,-15466.049115458942,-171542.5157051282,-361905.5493017392,-245703.4519031848
State Name,False,0.1,additive,DC-PR,0.9549974449314929,0.2647863759111527,62746263938.33869,6030975577.766258,0.18542265892028809,4680b011-f7eb-4f4d-a933-638339325a86,-12322.03148268269,-171542.5157051282,-288335.536694775,-245703.4519031848
State Name,False,0.1,additive,MC-NNM,1.2943500341079166,5.808841520169638,223614884693.37988,3770356701245.7295,175.2694914340973,4680b011-f7eb-4f4d-a933-638339325a86,50493.54534876234,-171542.5157051282,1181548.9611610386,-245703.4519031848
State Name,False,0.1,additive,PaCE_1,1.1118036760924233,0.5350147264633551,46371560189.14932,25991540545.188923,1.1951346397399902,4680b011-f7eb-4f4d-a933-638339325a86,-269745.8521771905,-171542.5157051282,-269745.85217719036,-245703.4519031848
State Name,False,0.1,additive,PaCE_2,0.8493157207321036,0.3629553511187891,25351911469.498226,11920497910.643171,4.602278232574463,4680b011-f7eb-4f4d-a933-638339325a86,-258058.162432397,-171542.5157051282,-283937.52048819535,-245703.4519031848
State Name,False,0.1,additive,PaCE_3,0.281066823662455,0.08373038535379144,5423291531.383557,547881284.9068619,7.613215446472168,4680b011-f7eb-4f4d-a933-638339325a86,-157033.2865333067,-171542.5157051282,-239240.37321126516,-245703.4519031848
State Name,False,0.1,additive,PaCE_4,0.2870608247635531,0.08454428055613307,5344103162.218884,554669387.9705684,10.596551895141602,4680b011-f7eb-4f4d-a933-638339325a86,-169215.15293822737,-171542.5157051282,-248606.01879690797,-245703.4519031848
State Name,False,0.1,additive,PaCE_5,0.2870608381576357,0.08454430292062223,5344104050.986786,554669749.6902716,12.490641355514526,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14897467528,-171542.5157051282,-248606.0120387789,-245703.4519031848
State Name,False,0.1,additive,PaCE_6,0.2870608440105815,0.08454431269355098,5344104439.366037,554669907.7564871,13.082310199737549,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14724261413,-171542.5157051282,-248606.009085535,-245703.4519031848
State Name,False,0.1,additive,PaCE_7,0.2870608493643254,0.0845443216329833,5344104794.622682,554670052.3420286,13.649538040161133,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14565825003,-171542.5157051282,-248606.0063841397,-245703.4519031848
State Name,False,0.1,additive,PaCE_8,0.2870608542614455,0.08454432981000239,5344105119.581357,554670184.5965308,14.046268701553345,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14420899173,-171542.5157051282,-248606.00391311926,-245703.4519031848
State Name,False,0.1,additive,PaCE_9,0.28706085874089454,0.08454433728964043,5344105416.826303,554670305.5717785,14.508362293243408,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14288331816,-171542.5157051282,-248606.00165282603,-245703.4519031848
State Name,False,0.1,additive,PaCE_10,0.287060862838302,0.08454434413137761,5344105688.721089,554670416.2297518,15.108277559280396,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14167069367,-171542.5157051282,-248605.99958529155,-245703.4519031848
State Name,False,0.1,additive,PaCE_11,0.28706086658625213,0.08454435038961716,5344105937.427599,554670517.4503348,15.775165319442749,4680b011-f7eb-4f4d-a933-638339325a86,-169215.14056147946,-171542.5157051282,-248605.99769407907,-245703.4519031848
State Name,False,0.1,additive,PaCE_12,0.2870608700145517,0.0845443561141273,5344106164.923672,554670610.0384729,16.24190354347229,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1395468548,-171542.5157051282,-248605.99596414863,-245703.4519031848
State Name,False,0.1,additive,PaCE_13,0.2870608731504637,0.08454436135042424,5344106373.017976,554670694.7303069,16.64573574066162,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1386187569,-171542.5157051282,-248605.99438175018,-245703.4519031848
State Name,False,0.1,additive,PaCE_14,0.28706087601892305,0.0845443661401427,5344106563.365094,554670772.19923,17.233011484146118,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1377698068,-171542.5157051282,-248605.99293430187,-245703.4519031848
State Name,False,0.1,additive,PaCE_15,0.2870608786427522,0.08454437052138422,5344106737.479081,554670843.0614684,17.835973262786865,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13699325515,-171542.5157051282,-248605.99161029336,-245703.4519031848
State Name,False,0.1,additive,PaCE_16,0.2870608810428031,0.08454437452896946,5344106896.743795,554670907.8802191,18.380594491958618,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13628292855,-171542.5157051282,-248605.9903992003,-245703.4519031848
State Name,False,0.1,additive,PaCE_17,0.2870608832381654,0.08454437819477083,5344107042.425821,554670967.1709753,18.87532687187195,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1356331795,-171542.5157051282,-248605.98929139218,-245703.4519031848
State Name,False,0.1,additive,PaCE_18,0.2870608852462986,0.08454438154794262,5344107175.683753,554671021.4052734,19.43972611427307,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13503884058,-171542.5157051282,-248605.98827805906,-245703.4519031848
State Name,False,0.1,additive,PaCE_19,0.2870608870831625,0.0845443846151331,5344107297.576618,554671071.0141213,19.97071862220764,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13449518895,-171542.5157051282,-248605.98735114784,-245703.4519031848
State Name,False,0.1,additive,PaCE_20,0.2870608887633794,0.08454438742075397,5344107409.074472,554671116.3923367,20.51564383506775,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13399790015,-171542.5157051282,-248605.98650328373,-245703.4519031848
State Name,False,0.1,additive,PaCE_21,0.2870608903002995,0.08454438998710073,5344107511.063362,554671157.9005291,20.900174617767334,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13354302145,-171542.5157051282,-248605.9857277285,-245703.4519031848
State Name,False,0.1,additive,PaCE_22,0.28706089170614274,0.08454439233457664,5344107604.354179,554671195.8687074,21.270994424819946,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13312693607,-171542.5157051282,-248605.98501831526,-245703.4519031848
State Name,False,0.1,additive,PaCE_23,0.28706089299209525,0.08454439448185944,5344107689.68915,554671230.5989578,21.799436807632446,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13274633433,-171542.5157051282,-248605.98436940074,-245703.4519031848
State Name,False,0.1,additive,PaCE_24,0.2870608941683649,0.08454439644599801,5344107767.745887,554671262.3670436,22.476617097854614,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13239819204,-171542.5157051282,-248605.98377583054,-245703.4519031848
State Name,False,0.1,additive,PaCE_25,0.28706089524432593,0.08454439824263844,5344107839.146032,554671291.425997,23.155445337295532,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13207974023,-171542.5157051282,-248605.9832328804,-245703.4519031848
State Name,False,0.1,additive,PaCE_26,0.2870608962285211,0.0845443998860507,5344107904.456795,554671318.0066397,23.56120252609253,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13178844668,-171542.5157051282,-248605.9827362351,-245703.4519031848
State Name,False,0.1,additive,PaCE_27,0.2870608971287849,0.08454440138931246,5344107964.197804,554671342.3204749,24.111395120620728,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1315219956,-171542.5157051282,-248605.98228194486,-245703.4519031848
State Name,False,0.1,additive,PaCE_28,0.28706089795227047,0.08454440276437095,5344108018.843936,554671364.5607516,24.530234813690186,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1312782676,-171542.5157051282,-248605.9818663971,-245703.4519031848
State Name,False,0.1,additive,PaCE_29,0.2870608987055246,0.08454440402215735,5344108068.829546,554671384.9042606,25.01155972480774,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13105532606,-171542.5157051282,-248605.9814862897,-245703.4519031848
State Name,False,0.1,additive,PaCE_30,0.28706089939453977,0.08454440517267729,5344108114.552333,554671403.5128447,25.681884050369263,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1308513966,-171542.5157051282,-248605.98113859753,-245703.4519031848
State Name,False,0.1,additive,PaCE_31,0.28706090002479373,0.08454440622507699,5344108156.375702,554671420.5344222,26.258107662200928,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13066485952,-171542.5157051282,-248605.98082055832,-245703.4519031848
State Name,False,0.1,additive,PaCE_32,0.2870609006012996,0.0845444071877282,5344108194.632333,554671436.1043946,26.690519332885742,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13049423115,-171542.5157051282,-248605.98052964252,-245703.4519031848
State Name,False,0.1,additive,PaCE_33,0.28706090112863497,0.0845444080682746,5344108229.626098,554671450.3464086,27.297982215881348,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13033815467,-171542.5157051282,-248605.98026353781,-245703.4519031848
State Name,False,0.1,additive,PaCE_34,0.2870609016109991,0.08454440887372751,5344108261.635577,554671463.3738569,28.02940797805786,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13019538845,-171542.5157051282,-248605.98002012656,-245703.4519031848
State Name,False,0.1,additive,PaCE_35,0.28706090205222584,0.08454440961048945,5344108290.915192,554671475.2902901,28.575578451156616,4680b011-f7eb-4f4d-a933-638339325a86,-169215.13006479802,-171542.5157051282,-248605.9797974745,-245703.4519031848
State Name,False,0.1,additive,PaCE_36,0.2870609024558226,0.0845444102844178,5344108317.69775,554671486.190451,29.141031980514526,4680b011-f7eb-4f4d-a933-638339325a86,-169215.1299453444,-171542.5157051282,-248605.97959381068,-245703.4519031848
State Name,False,0.1,additive,PaCE_37,0.28706090282499847,0.08454441090086948,5344108342.196145,554671496.1609832,29.647306203842163,4680b011-f7eb-4f4d-a933-638339325a86,-169215.12983607833,-171542.5157051282,-248605.97940751622,-245703.4519031848
State Name,False,0.1,additive,PaCE_38,0.2870609031626885,0.0845444114647466,5344108364.605163,554671505.2811692,30.200895071029663,4680b011-f7eb-4f4d-a933-638339325a86,-169215.12973613114,-171542.5157051282,-248605.97923711027,-245703.4519031848
State Name,False,0.1,additive,PaCE_39,0.2870609034715843,0.08454441198054198,5344108385.103348,554671513.6236745,30.547067403793335,4680b011-f7eb-4f4d-a933-638339325a86,-169215.12964470705,-171542.5157051282,-248605.97908123527,-245703.4519031848
State Name,False,0.1,additive,PaCE_40,0.2870609037541335,0.08454441245234326,5344108403.853186,554671521.2546196,31.10898232460022,4680b011-f7eb-4f4d-a933-638339325a86,-169215.12956108054,-171542.5157051282,-248605.97893865508,-245703.4519031848
State Name,False,0.1,additive,LinearDML,1.5088266722124133,0.5233840745545371,130849805163.54108,77248653352.93738,3.941981315612793,4680b011-f7eb-4f4d-a933-638339325a86,-48368.295784075315,-171542.5157051282,-210574.26915445822,-245703.4519031848
State Name,False,0.1,additive,DML,0.6414734829055669,1.3468951081461396,88925231388.16553,665100512554.8473,2.6205132007598877,4680b011-f7eb-4f4d-a933-638339325a86,-252893.54848726874,-171542.5157051282,-541666.3666495938,-245703.4519031848
State Name,False,0.1,additive,CausalForestDML,0.6588950576152189,0.3868121307974445,68589376924.06699,37213861330.00791,6.438390731811523,4680b011-f7eb-4f4d-a933-638339325a86,-192575.87805041455,-171542.5157051282,-277839.28120829444,-245703.4519031848
State Name,False,0.1,additive,DRLearner,0.7687483790692181,0.5812882224314947,35788291947.12937,34783053087.32927,10.787359952926636,4680b011-f7eb-4f4d-a933-638339325a86,-76136.37069090607,-171542.5157051282,-180646.21486065746,-245703.4519031848
State Name,False,0.1,additive,ForestDRLearner,0.7658600190148317,1.9145956452012574,90061918167.15839,580946061557.7505,9.315507888793945,4680b011-f7eb-4f4d-a933-638339325a86,-271658.5159602477,-171542.5157051282,-706065.3553808825,-245703.4519031848
State Name,False,0.1,additive,XLearner,1.035235383212195,0.5756525044417405,53312821078.83233,70048097790.80025,2.57590389251709,4680b011-f7eb-4f4d-a933-638339325a86,-332373.3551343672,-171542.5157051282,-329904.5158823817,-245703.4519031848
State Name,False,0.1,additive,DomainAdaptationLearner,4.435381624853607,0.35190374906126526,945197063401.9957,62017498448.96538,3.418384552001953,4680b011-f7eb-4f4d-a933-638339325a86,441430.4273606087,-171542.5157051282,-301123.1045288167,-245703.4519031848
State Name,False,0.1,additive,SLearner,0.7509503211977703,0.4839729486826486,42972956194.53849,28965650941.652412,1.3505399227142334,4680b011-f7eb-4f4d-a933-638339325a86,-62580.93154852627,-171542.5157051282,-163901.69202752184,-245703.4519031848
State Name,False,0.1,additive,TLearner,4.267510305140216,0.36942674636813666,860280319520.2717,40108499848.97005,1.5593311786651611,4680b011-f7eb-4f4d-a933-638339325a86,410201.01897457597,-171542.5157051282,-281184.7336092385,-245703.4519031848
State Name,False,0.1,additive,Mean Effect,0.9188799035868978,0.63493531743531,36727664894.904274,30913347992.025642,0.0003407001495361328,4680b011-f7eb-4f4d-a933-638339325a86,-171542.5157051282,-171542.5157051282,-171542.5157051282,-245703.4519031848
State Name,False,0.1,additive,Median Effect,0.8022598369875747,0.7350885312790446,45107703125.038345,52871148455.44724,0.000164031982421875,4680b011-f7eb-4f4d-a933-638339325a86,-79999.96696338695,-171542.5157051282,-79999.96696338693,-245703.4519031848
State Name,False,0.1,additive,Causal Forest (R),0.4381245007843493,0.2510137190069336,9864918384.60996,5530411389.35264,1.7170095443725586,4680b011-f7eb-4f4d-a933-638339325a86,-180946.33192007054,-171542.5157051282,-250332.83078204893,-245703.4519031848
State Name,False,0.1,additive,KRLS (R),1.0875061168974904,1.1740859173169518,102451972073.81804,596613611989.3661,97.04070782661438,4680b011-f7eb-4f4d-a933-638339325a86,5448.395293823799,-171542.5157051282,5557.032292752166,-245703.4519031848
State Name,False,0.1,additive,NNEstimator,0.6144820900837472,0.8183807131960077,40020466656.5719,123530684923.21548,1324.766140460968,4680b011-f7eb-4f4d-a933-638339325a86,-237469.703125,-171542.5157051282,-377968.75,-245703.4519031848
State Name,True,0.1,multiplicative,DID,0.9929218713647345,0.7123972882843305,110345766622.54446,5089035413.210374,0.015701770782470703,1a9052bf-eef1-4ce5-aecd-7801a60f3295,-4114.970529442709,-171542.5157051282,-80241.92532413284,-82325.0229944894
State Name,True,0.1,multiplicative,DC-PR,0.9825734086882695,0.2919124283439315,110174491556.38585,1749171623.1176212,0.025398731231689453,1a9052bf-eef1-4ce5-aecd-7801a60f3295,-3727.4737211821566,-171542.5157051282,-72685.73756305205,-82325.0229944894
State Name,True,0.1,multiplicative,MC-NNM,1.0594068886230659,3.4138558569646063,117560763794.27641,145781480261.98288,1.9384775161743164,1a9052bf-eef1-4ce5-aecd-7801a60f3295,10190.807124615081,-171542.5157051282,198720.73892999408,-82325.0229944894
