Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.1,additive,PaCE_10,0.287060862838302,0.08454434413137761,5344105688.721089,554670416.2297518,4.952703237533569,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.14167069367,-171542.5157051282,-248605.99958529155,-245703.4519031848
State Name,False,0.1,additive,PaCE_11,0.28706086658625213,0.08454435038961716,5344105937.427599,554670517.4503348,5.192609071731567,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.14056147946,-171542.5157051282,-248605.99769407907,-245703.4519031848
State Name,False,0.1,additive,PaCE_12,0.2870608700145517,0.0845443561141273,5344106164.923672,554670610.0384729,5.346832513809204,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1395468548,-171542.5157051282,-248605.99596414863,-245703.4519031848
State Name,False,0.1,additive,PaCE_13,0.2870608731504637,0.08454436135042424,5344106373.017976,554670694.7303069,5.483844518661499,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1386187569,-171542.5157051282,-248605.99438175018,-245703.4519031848
State Name,False,0.1,additive,PaCE_14,0.28706087601892305,0.0845443661401427,5344106563.365094,554670772.19923,5.621810674667358,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1377698068,-171542.5157051282,-248605.99293430187,-245703.4519031848
State Name,False,0.1,additive,PaCE_15,0.2870608786427522,0.08454437052138422,5344106737.479081,554670843.0614684,5.700270891189575,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13699325515,-171542.5157051282,-248605.99161029336,-245703.4519031848
State Name,False,0.1,additive,PaCE_16,0.2870608810428031,0.08454437452896946,5344106896.743795,554670907.8802191,5.752035140991211,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13628292855,-171542.5157051282,-248605.9903992003,-245703.4519031848
State Name,False,0.1,additive,PaCE_17,0.2870608832381654,0.08454437819477083,5344107042.425821,554670967.1709753,5.834921598434448,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1356331795,-171542.5157051282,-248605.98929139218,-245703.4519031848
State Name,False,0.1,additive,PaCE_18,0.2870608852462986,0.08454438154794262,5344107175.683753,554671021.4052734,5.977518796920776,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13503884058,-171542.5157051282,-248605.98827805906,-245703.4519031848
State Name,False,0.1,additive,PaCE_19,0.2870608870831625,0.0845443846151331,5344107297.576618,554671071.0141213,6.1686413288116455,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13449518895,-171542.5157051282,-248605.98735114784,-245703.4519031848
State Name,False,0.1,additive,PaCE_20,0.2870608887633794,0.08454438742075397,5344107409.074472,554671116.3923367,6.294544458389282,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13399790015,-171542.5157051282,-248605.98650328373,-245703.4519031848
State Name,False,0.1,additive,PaCE_21,0.2870608903002995,0.08454438998710073,5344107511.063362,554671157.9005291,6.391920804977417,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13354302145,-171542.5157051282,-248605.9857277285,-245703.4519031848
State Name,False,0.1,additive,PaCE_22,0.28706089170614274,0.08454439233457664,5344107604.354179,554671195.8687074,6.519906044006348,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13312693607,-171542.5157051282,-248605.98501831526,-245703.4519031848
State Name,False,0.1,additive,PaCE_23,0.28706089299209525,0.08454439448185944,5344107689.68915,554671230.5989578,6.664386510848999,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13274633433,-171542.5157051282,-248605.98436940074,-245703.4519031848
State Name,False,0.1,additive,PaCE_24,0.2870608941683649,0.08454439644599801,5344107767.745887,554671262.3670436,6.917382717132568,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13239819204,-171542.5157051282,-248605.98377583054,-245703.4519031848
State Name,False,0.1,additive,PaCE_25,0.28706089524432593,0.08454439824263844,5344107839.146032,554671291.425997,7.074642658233643,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13207974023,-171542.5157051282,-248605.9832328804,-245703.4519031848
State Name,False,0.1,additive,PaCE_26,0.2870608962285211,0.0845443998860507,5344107904.456795,554671318.0066397,7.338953256607056,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13178844668,-171542.5157051282,-248605.9827362351,-245703.4519031848
State Name,False,0.1,additive,PaCE_27,0.2870608971287849,0.08454440138931246,5344107964.197804,554671342.3204749,7.47736382484436,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1315219956,-171542.5157051282,-248605.98228194486,-245703.4519031848
State Name,False,0.1,additive,PaCE_28,0.28706089795227047,0.08454440276437095,5344108018.843936,554671364.5607516,7.575890302658081,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1312782676,-171542.5157051282,-248605.9818663971,-245703.4519031848
State Name,False,0.1,additive,PaCE_29,0.2870608987055246,0.08454440402215735,5344108068.829546,554671384.9042606,7.758973121643066,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13105532606,-171542.5157051282,-248605.9814862897,-245703.4519031848
State Name,False,0.1,additive,PaCE_30,0.28706089939453977,0.08454440517267729,5344108114.552333,554671403.5128447,7.9889397621154785,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1308513966,-171542.5157051282,-248605.98113859753,-245703.4519031848
State Name,False,0.1,additive,PaCE_31,0.28706090002479373,0.08454440622507699,5344108156.375702,554671420.5344222,8.081554174423218,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13066485952,-171542.5157051282,-248605.98082055832,-245703.4519031848
State Name,False,0.1,additive,PaCE_32,0.2870609006012996,0.0845444071877282,5344108194.632333,554671436.1043946,8.209086179733276,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13049423115,-171542.5157051282,-248605.98052964252,-245703.4519031848
State Name,False,0.1,additive,PaCE_33,0.28706090112863497,0.0845444080682746,5344108229.626098,554671450.3464086,8.324797630310059,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13033815467,-171542.5157051282,-248605.98026353781,-245703.4519031848
State Name,False,0.1,additive,PaCE_34,0.2870609016109991,0.08454440887372751,5344108261.635577,554671463.3738569,8.44229769706726,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13019538845,-171542.5157051282,-248605.98002012656,-245703.4519031848
State Name,False,0.1,additive,PaCE_35,0.28706090205222584,0.08454440961048945,5344108290.915192,554671475.2902901,8.611686944961548,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.13006479802,-171542.5157051282,-248605.9797974745,-245703.4519031848
State Name,False,0.1,additive,PaCE_36,0.2870609024558226,0.0845444102844178,5344108317.69775,554671486.190451,8.75383996963501,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.1299453444,-171542.5157051282,-248605.97959381068,-245703.4519031848
State Name,False,0.1,additive,PaCE_37,0.28706090282499847,0.08454441090086948,5344108342.196145,554671496.1609832,8.957141399383545,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.12983607833,-171542.5157051282,-248605.97940751622,-245703.4519031848
State Name,False,0.1,additive,PaCE_38,0.2870609031626885,0.0845444114647466,5344108364.605163,554671505.2811692,9.276301860809326,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.12973613114,-171542.5157051282,-248605.97923711027,-245703.4519031848
State Name,False,0.1,additive,PaCE_39,0.2870609034715843,0.08454441198054198,5344108385.103348,554671513.6236745,9.496336936950684,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.12964470705,-171542.5157051282,-248605.97908123527,-245703.4519031848
State Name,False,0.1,additive,PaCE_40,0.2870609037541335,0.08454441245234326,5344108403.853186,554671521.2546196,9.639439105987549,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-169215.12956108054,-171542.5157051282,-248605.97893865508,-245703.4519031848
State Name,False,0.1,additive,LinearDML,1.5088266722124133,0.5233840745545371,130849805163.54108,77248653352.93738,1.402742862701416,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-48368.295784075315,-171542.5157051282,-210574.26915445822,-245703.4519031848
State Name,False,0.1,additive,DML,0.6414734829055669,1.3468951081461396,88925231388.16553,665100512554.8473,1.1167778968811035,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-252893.54848726874,-171542.5157051282,-541666.3666495938,-245703.4519031848
State Name,False,0.1,additive,CausalForestDML,0.6588950576152236,0.3868121307974447,68589376924.072426,37213861330.00795,1.6673893928527832,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-192575.87805041365,-171542.5157051282,-277839.28120829444,-245703.4519031848
State Name,False,0.1,additive,DRLearner,0.7687483790692181,0.5812882224314947,35788291947.12937,34783053087.32927,3.7237937450408936,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-76136.37069090607,-171542.5157051282,-180646.21486065746,-245703.4519031848
State Name,False,0.1,additive,ForestDRLearner,0.7658600190148317,1.914595645201258,90061918167.15839,580946061557.7512,3.6019160747528076,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-271658.51596024766,-171542.5157051282,-706065.3553808826,-245703.4519031848
State Name,False,0.1,additive,XLearner,1.035235383212195,0.5756525044417405,53312821078.83233,70048097790.80025,1.1521100997924805,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-332373.3551343672,-171542.5157051282,-329904.5158823817,-245703.4519031848
State Name,False,0.1,additive,DomainAdaptationLearner,4.435381624853607,0.35190374906126526,945197063401.9957,62017498448.96538,1.8148422241210938,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,441430.4273606087,-171542.5157051282,-301123.1045288167,-245703.4519031848
State Name,False,0.1,additive,SLearner,0.7509503211977703,0.4839729486826486,42972956194.53849,28965650941.652412,0.8519980907440186,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-62580.93154852627,-171542.5157051282,-163901.69202752184,-245703.4519031848
State Name,False,0.1,additive,TLearner,4.267510305140216,0.36942674636813666,860280319520.2717,40108499848.97005,0.9400849342346191,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,410201.01897457597,-171542.5157051282,-281184.7336092385,-245703.4519031848
State Name,False,0.1,additive,Mean Effect,0.9188799035868978,0.63493531743531,36727664894.904274,30913347992.025642,0.0004773139953613281,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-171542.5157051282,-171542.5157051282,-171542.5157051282,-245703.4519031848
State Name,False,0.1,additive,Median Effect,0.8022598369875747,0.7350885312790446,45107703125.038345,52871148455.44724,0.00016164779663085938,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-79999.96696338695,-171542.5157051282,-79999.96696338693,-245703.4519031848
State Name,False,0.1,additive,Causal Forest (R),0.45697006500286647,0.24547123514269725,10679333436.049633,5348683445.376576,0.9644961357116699,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-183515.11284462598,-171542.5157051282,-250099.55435125297,-245703.4519031848
State Name,False,0.1,additive,KRLS (R),1.0875061168974904,1.1740859173169518,102451972073.81804,596613611989.3661,10.626025676727295,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,5448.395293823799,-171542.5157051282,5557.032292752166,-245703.4519031848
State Name,False,0.1,additive,NNEstimator,0.5458464026880444,0.7363872385764693,29194703341.617596,92401479046.13496,429.89406752586365,0fec54fe-6a4c-43b0-b36e-d86184afeeb0,-214496.171875,-171542.5157051282,-344831.8125,-245703.4519031848
State Name,True,0.1,multiplicative,DID,0.9929218713647345,0.7123972882843305,110345766622.54446,5089035413.210374,0.010477781295776367,e7423323-ca14-4a3d-9447-e1c0464ed372,-4114.970529442709,-171542.5157051282,-80241.92532413284,-82325.0229944894
State Name,True,0.1,multiplicative,DC-PR,0.9825734086882695,0.2919124283439315,110174491556.38585,1749171623.1176212,0.009972810745239258,e7423323-ca14-4a3d-9447-e1c0464ed372,-3727.4737211821566,-171542.5157051282,-72685.73756305205,-82325.0229944894
State Name,True,0.1,multiplicative,MC-NNM,1.0594068886230659,3.4138558569646063,117560763794.27641,145781480261.98288,0.5550272464752197,e7423323-ca14-4a3d-9447-e1c0464ed372,10190.807124615081,-171542.5157051282,198720.73892999408,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_1,0.7782070735786137,0.667483400233606,95328565398.40228,9223391912.760626,0.18355107307434082,e7423323-ca14-4a3d-9447-e1c0464ed372,-53677.58596784856,-171542.5157051282,-53677.585967848565,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_2,0.6028155736798835,0.4747354248369853,80414400565.0222,5558393053.583071,0.9612903594970703,e7423323-ca14-4a3d-9447-e1c0464ed372,-82528.48415123454,-171542.5157051282,-55607.7379575468,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_3,0.5990753315003574,0.4066697517177217,80321991163.68791,5164319848.026181,2.0805532932281494,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.90391693012,-171542.5157051282,-58399.32292480472,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_4,0.5990753571842351,0.4066697785110582,80321994149.02849,5164320561.359677,2.7510712146759033,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.89371874557,-171542.5157051282,-58399.31649506614,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_5,0.5990753684003998,0.40666979020945404,80321995452.18158,5164320872.779372,2.941884756088257,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.88926150971,-171542.5157051282,-58399.31368038359,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_6,0.5990753786608004,0.4066698009100349,80321996644.05789,5164321157.622554,3.112013578414917,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.88518253273,-171542.5157051282,-58399.31110267062,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_7,0.5990753880494333,0.40666981070077063,80321997734.50383,5164321418.236317,3.3125152587890625,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.88144902258,-171542.5157051282,-58399.30874193524,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_8,0.5990753966421745,0.40666981966104854,80321998732.39505,5164321656.737626,3.4117019176483154,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.87803123068,-171542.5157051282,-58399.30657988387,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_9,0.5990754045077703,0.40666982786274075,80321999645.75984,5164321875.042247,3.5008370876312256,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.87490211296,-171542.5157051282,-58399.30459977413,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_10,0.5990754117086574,0.40666983537108203,80322000481.87991,5164322074.888436,3.6679489612579346,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.87203704291,-171542.5157051282,-58399.30278628049,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_11,0.5990754183016473,0.4066698422454023,80322001247.37408,5164322257.856693,3.743770122528076,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.86941356635,-171542.5157051282,-58399.30112537268,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_12,0.5990754243385106,0.406669848539746,80322001948.26906,5164322425.386439,3.8244476318359375,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.8670111889,-171542.5157051282,-58399.29960420488,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_13,0.5990754298664762,0.40666985430340286,80322002590.05934,5164322578.790223,3.988298177719116,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.8648111906,-171542.5157051282,-58399.29821101486,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_14,0.5990754349286685,0.4066698595813682,80322003177.75949,5164322719.266118,4.202524662017822,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.86279646185,-171542.5157051282,-58399.29693503204,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_15,0.5990754395644925,0.4066698644147498,80322003715.94983,5164322847.908552,4.309606075286865,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.86095135713,-171542.5157051282,-58399.295766393225,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_16,0.5990754438099714,0.406669868841122,80322004208.81635,5164322965.717832,4.3834228515625,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.85926156522,-171542.5157051282,-58399.29469606624,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_17,0.5990754476980531,0.4066698728948482,80322004660.1868,5164323073.608708,4.4699788093566895,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.8577139908,-171542.5157051282,-58399.29371577917,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_18,0.5990754512588806,0.4066698766073634,80322005073.56247,5164323172.417958,4.697709083557129,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.8562966493,-171542.5157051282,-58399.29281795659,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_19,0.5990754545200377,0.40666988000743237,80322005452.14694,5164323262.911239,4.833524703979492,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.85499857062,-171542.5157051282,-58399.291995660875,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_20,0.5990754575067732,0.40666988312138286,80322005798.87227,5164323345.789331,4.987256050109863,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.85380971139,-171542.5157051282,-58399.291242537816,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_21,0.5990754602421978,0.40666988597331355,80322006116.42207,5164323421.693662,5.04938006401062,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.85272087688,-171542.5157051282,-58399.29055276837,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_22,0.5990754627474721,0.406669888585288,80322006407.25331,5164323491.211484,5.125623941421509,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.85172364756,-171542.5157051282,-58399.2899210228,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_23,0.5990754650419704,0.40666989097750667,80322006673.61543,5164323554.880461,5.3362507820129395,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.85081031383,-171542.5157051282,-58399.28934241995,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_24,0.5990754671434328,0.4066698931684665,80322006917.56808,5164323613.192901,5.480235815048218,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84997381576,-171542.5157051282,-58399.28881248933,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_25,0.599075469068104,0.40666989517510493,80322007140.99728,5164323666.599599,5.5491697788238525,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84920768815,-171542.5157051282,-58399.28832713654,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_26,0.5990754708308612,0.40666989701293266,80322007345.63013,5164323715.513386,5.639050722122192,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84850601006,-171542.5157051282,-58399.287882611614,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_27,0.5990754724453271,0.4066698986961534,80322007533.04817,5164323760.312299,5.731437921524048,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84786335923,-171542.5157051282,-58399.28747548011,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_28,0.5990754739239794,0.40666990023777616,80322007704.69992,5164323801.342574,5.828548192977905,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84727476937,-171542.5157051282,-58399.28710259634,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_29,0.5990754752782433,0.40666990164971306,80322007861.91179,5164323838.921256,5.92674708366394,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84673569273,-171542.5157051282,-58399.28676107959,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_30,0.5990754765185845,0.4066699029428756,80322008005.89871,5164323873.3387575,6.0032336711883545,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84624196374,-171542.5157051282,-58399.286448291015,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_31,0.5990754776545866,0.4066699041272554,80322008137.77322,5164323904.861007,6.046949625015259,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84578976753,-171542.5157051282,-58399.286161814154,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_32,0.5990754786950278,0.40666990521200463,80322008258.55435,5164323933.731583,6.126686096191406,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84537561015,-171542.5157051282,-58399.28589943553,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_33,0.5990754796479456,0.40666990620550325,80322008369.17522,5164323960.17353,6.233714580535889,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84499629201,-171542.5157051282,-58399.28565912819,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_34,0.5990754805207043,0.406669907115429,80322008470.49063,5164323984.391183,6.323578119277954,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84464888202,-171542.5157051282,-58399.28543903539,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_35,0.5990754813200458,0.40666990794881136,80322008563.28337,5164324006.571635,6.433764219284058,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84433069619,-171542.5157051282,-58399.28523745667,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_36,0.599075482052147,0.40666990871208947,80322008648.27037,5164324026.886265,6.539538383483887,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84403927611,-171542.5157051282,-58399.2850528347,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_37,0.5990754827226642,0.40666990941116093,80322008726.10828,5164324045.492036,6.692178964614868,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.8437723701,-171542.5157051282,-58399.284883742985,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_38,0.5990754833367776,0.4066699100514268,80322008797.3985,5164324062.532697,6.778363227844238,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84352791621,-171542.5157051282,-58399.28472887517,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_39,0.5990754838992315,0.40666991063783325,80322008862.69177,5164324078.13989,6.8790366649627686,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84330402582,-171542.5157051282,-58399.284587034876,-82325.0229944894
State Name,True,0.1,multiplicative,PaCE_40,0.5990754844143726,0.4066699111749119,80322008922.49261,5164324092.434224,6.965667009353638,e7423323-ca14-4a3d-9447-e1c0464ed372,-81390.84309896879,-171542.5157051282,-58399.284457126,-82325.0229944894
State Name,True,0.1,multiplicative,LinearDML,0.6468678591651107,0.3262596068939596,100622906283.84691,1811041278.6619864,1.3934667110443115,e7423323-ca14-4a3d-9447-e1c0464ed372,-137044.28263327046,-171542.5157051282,-80064.0851302494,-82325.0229944894
State Name,True,0.1,multiplicative,DML,0.3462162443153387,0.41049976390588805,26795365995.253895,3236904286.9323573,1.1529567241668701,e7423323-ca14-4a3d-9447-e1c0464ed372,-134404.18664680223,-171542.5157051282,-53523.30123578155,-82325.0229944894
State Name,True,0.1,multiplicative,CausalForestDML,0.9850697933294542,0.36788785653804135,441415325567.9857,3881754941.787682,1.5755538940429688,e7423323-ca14-4a3d-9447-e1c0464ed372,-9938.875434165426,-171542.5157051282,-56374.3044073759,-82325.0229944894
State Name,True,0.1,multiplicative,DRLearner,11890.753360925315,34181.498072585884,8.725104852465547e+18,1.4935355574662613e+19,3.8062782287597656,e7423323-ca14-4a3d-9447-e1c0464ed372,-1337048737.0184712,-171542.5157051282,-2289190575.640342,-82325.0229944894
State Name,True,0.1,multiplicative,ForestDRLearner,1.6165200414429457,3.9723804686105115,206402031455.7675,466181970944.0036,3.092883348464966,e7423323-ca14-4a3d-9447-e1c0464ed372,-205046.93887575288,-171542.5157051282,-233051.09473656933,-82325.0229944894
State Name,True,0.1,multiplicative,XLearner,0.7743108357954098,0.3870030526504837,65791150551.31383,2491498609.0754495,1.0318610668182373,e7423323-ca14-4a3d-9447-e1c0464ed372,-223659.58038951794,-171542.5157051282,-84564.74709030557,-82325.0229944894
State Name,True,0.1,multiplicative,DomainAdaptationLearner,2.031531540119806,0.2978471942291856,575065726115.438,4603340360.82578,1.4841065406799316,e7423323-ca14-4a3d-9447-e1c0464ed372,-479836.94662003976,-171542.5157051282,-93991.36477157481,-82325.0229944894
State Name,True,0.1,multiplicative,SLearner,0.8978388686539219,0.5129348712606595,106433170876.46239,6803643387.348633,0.69577956199646,e7423323-ca14-4a3d-9447-e1c0464ed372,-18231.578004916595,-171542.5157051282,-41221.35872301826,-82325.0229944894
State Name,True,0.1,multiplicative,TLearner,2.0382918227441897,0.3544959618106752,580994497130.0742,4168156532.16433,0.9172368049621582,e7423323-ca14-4a3d-9447-e1c0464ed372,-476774.7237853335,-171542.5157051282,-89775.14518357611,-82325.0229944894
State Name,True,0.1,multiplicative,Mean Effect,0.8640518785264066,1.4397772491965681,81436423736.42844,16362477270.13816,0.0003235340118408203,e7423323-ca14-4a3d-9447-e1c0464ed372,-171542.5157051282,-171542.5157051282,-171542.5157051282,-82325.0229944894
State Name,True,0.1,multiplicative,Median Effect,0.753216351547297,0.7853623846511633,88015658773.74403,8468407433.096471,0.0001583099365234375,e7423323-ca14-4a3d-9447-e1c0464ed372,-90430.03184896943,-171542.5157051282,-90430.03184896946,-82325.0229944894
State Name,True,0.1,multiplicative,Causal Forest (R),0.5927267426371334,0.4634268270236509,76668214828.68753,3779243341.2270226,1.0022857189178467,e7423323-ca14-4a3d-9447-e1c0464ed372,-87943.19140155103,-171542.5157051282,-82433.12919374788,-82325.0229944894
State Name,True,0.1,multiplicative,KRLS (R),1.0540233914049437,0.52848916434095,137888456873.65472,5641001785.645698,7.780048608779907,e7423323-ca14-4a3d-9447-e1c0464ed372,745.933863918261,-171542.5157051282,-95322.91180566278,-82325.0229944894
State Name,True,0.1,multiplicative,NNEstimator,1.216237509477871,0.7761734556241853,128983792202.82837,9048894478.177069,348.4152731895447,e7423323-ca14-4a3d-9447-e1c0464ed372,-355292.78125,-171542.5157051282,-108302.8359375,-82325.0229944894
State Name,True,0.1,multiplicative,DID,1.0087539919458712,2.154176949730346,144444054919.61554,4350411535.050847,0.018406391143798828,3569ff14-35b8-478c-80f3-fff5ca5674f1,-1244.0288599530802,-171542.5157051282,-24258.562769085063,-25371.14878577059
State Name,True,0.1,multiplicative,DC-PR,1.0767606538031265,11.120568743221662,151741379936.72348,146648249368.65625,0.015379190444946289,3569ff14-35b8-478c-80f3-fff5ca5674f1,13167.715660558775,-171542.5157051282,256770.45538089602,-25371.14878577059
State Name,True,0.1,multiplicative,MC-NNM,1.0764330554941612,11.077376286646825,151696930238.94537,145781480261.98288,0.922905445098877,3569ff14-35b8-478c-80f3-fff5ca5674f1,13111.518622498097,-171542.5157051282,255674.6131387129,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_1,0.983116843448993,1.0330017777549998,142265827229.1059,3384534241.362446,0.19299674034118652,3569ff14-35b8-478c-80f3-fff5ca5674f1,-6364.871277413599,-171542.5157051282,-6364.8712774136,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_2,0.8757410515718641,0.7661408448164155,128223339099.27687,1959155701.6700048,1.7591416835784912,3569ff14-35b8-478c-80f3-fff5ca5674f1,-27185.78376971752,-171542.5157051282,-10411.127779055334,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_3,0.87574106977001,0.7661408406076978,128223342564.26082,1959156003.0658224,2.6392159461975098,3569ff14-35b8-478c-80f3-fff5ca5674f1,-27185.776609511424,-171542.5157051282,-10411.123985392285,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_4,0.8757410777349028,0.7661408387656392,128223344080.80135,1959156134.9795744,2.9134066104888916,3569ff14-35b8-478c-80f3-fff5ca5674f1,-27185.773475660513,-171542.5157051282,-10411.122324996539,-25371.14878577059
