Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
State Name,True,0.25,multiplicative,Causal Forest (R),0.47552199678552337,0.4681194221663196
State Name,True,0.25,multiplicative,My Estimator,0.08845437586731351,0.09063309085921754
State Name,True,0.25,multiplicative,MCNNM,0.0,0.08807730836030077
State Name,True,0.25,multiplicative,LinearDML,0.2707193467240139,0.1445390855806773
State Name,True,0.25,multiplicative,DML,0.2948648309411517,0.28052288183292684
State Name,True,0.25,multiplicative,CausalForestDML,0.23520477265746723,0.1551364279352879
State Name,True,0.25,multiplicative,DRLearner,19.702262001370972,15.704019839466568
State Name,True,0.25,multiplicative,ForestDRLearner,0.45017352700518093,0.48664888085927616
State Name,True,0.25,multiplicative,XLearner,0.18680173675553655,0.18127951057595323
State Name,True,0.25,multiplicative,Causal Forest (R),0.08561585139595632,0.09796286523768441
State Name,True,0.25,multiplicative,My Estimator,0.355525163989378,0.30362087480680594
State Name,True,0.25,multiplicative,MCNNM,0.0,0.1693432733311698
State Name,True,0.25,multiplicative,LinearDML,0.16481757255882065,0.19303347991680114
State Name,True,0.25,multiplicative,DML,0.40631434658626076,0.40671030730728774
State Name,True,0.25,multiplicative,CausalForestDML,0.30413055073097706,0.23347379216022104
State Name,True,0.25,multiplicative,DRLearner,134.83521152396762,214.7170851876711
State Name,True,0.25,multiplicative,ForestDRLearner,0.4260673705069645,0.9420508483183871
State Name,True,0.25,multiplicative,XLearner,0.2161529499216565,0.24346557740000507
State Name,True,0.25,multiplicative,Causal Forest (R),0.2989643768899419,0.2988154727040269
State Name,True,0.25,multiplicative,My Estimator,0.06455306715803612,0.06285369828633673
State Name,True,0.25,multiplicative,MCNNM,0.0,0.08831600708870742
State Name,True,0.25,multiplicative,LinearDML,0.4384664065660733,0.23904968136636104
State Name,True,0.25,multiplicative,DML,0.3283707981037402,0.33492586922340745
State Name,True,0.25,multiplicative,CausalForestDML,0.19719632413482538,0.16088889689950814
State Name,True,0.25,multiplicative,DRLearner,201.7861574205153,162.41639800972987
State Name,True,0.25,multiplicative,ForestDRLearner,0.8020882517201665,0.7001125003592136
State Name,True,0.25,multiplicative,XLearner,0.17585490270117216,0.14099473019359107
State Name,True,0.25,multiplicative,Causal Forest (R),0.08303023554059848,0.09177086267876072
State Name,False,0.25,multiplicative,My Estimator,0.10686265448655703,0.14108051596373788
State Name,False,0.25,multiplicative,MCNNM,0.0,0.3557703699147556
State Name,False,0.25,multiplicative,LinearDML,1.834427152533735,1.0742700066745887
State Name,False,0.25,multiplicative,DML,0.5944607407517943,0.5922048650337318
State Name,False,0.25,multiplicative,CausalForestDML,0.3207856479541683,0.27264499787499713
State Name,False,0.25,multiplicative,DRLearner,0.5702017185280561,0.5129277137455618
State Name,False,0.25,multiplicative,ForestDRLearner,0.6028763642575002,0.6128377060338159
State Name,False,0.25,multiplicative,XLearner,0.4442069964883665,0.4049083383847237
State Name,False,0.25,multiplicative,Causal Forest (R),0.40888564259708343,0.35137110855526466
State Name,False,0.25,multiplicative,My Estimator,0.5202505980542683,0.3319960618728324
State Name,False,0.25,multiplicative,MCNNM,0.0,0.23212125262593916
State Name,False,0.25,multiplicative,LinearDML,1.2854460447191438,0.545196225165728
State Name,False,0.25,multiplicative,DML,0.877301033775369,0.42353202888059516
State Name,False,0.25,multiplicative,CausalForestDML,0.46664492171267447,0.19832108200323179
State Name,False,0.25,multiplicative,DRLearner,0.795421948306543,0.7525333195995543
State Name,False,0.25,multiplicative,ForestDRLearner,0.768283383949035,1.9164177808224927
State Name,False,0.25,multiplicative,XLearner,0.3997482020423326,0.5857143506361919
State Name,False,0.25,multiplicative,Causal Forest (R),0.5670850615639372,0.3729244250569573
State Name,False,0.25,multiplicative,My Estimator,0.44135065239141325,0.39246174899974434
State Name,False,0.25,multiplicative,MCNNM,0.0,0.3119910798135544
State Name,False,0.25,multiplicative,LinearDML,1.1727391742325322,0.4133749624997244
State Name,False,0.25,multiplicative,DML,0.4710002646621147,0.5004664795136214
State Name,False,0.25,multiplicative,CausalForestDML,0.511664286156964,0.47806106223378364
State Name,False,0.25,multiplicative,DRLearner,0.7520617819613752,0.4631553976593247
State Name,False,0.25,multiplicative,ForestDRLearner,0.9401730764440486,1.0573915750351137
State Name,False,0.25,multiplicative,XLearner,0.34070561436241337,0.207156780071284
State Name,False,0.25,multiplicative,Causal Forest (R),0.4300020509622855,0.3542130115131535
State Name,False,0.25,multiplicative,My Estimator,0.1098618678294761,0.08449021883968745
State Name,False,0.25,multiplicative,MCNNM,0.0,0.16466953659291322
State Name,False,0.25,multiplicative,LinearDML,0.4464489363340368,0.2757154222955057
State Name,False,0.25,multiplicative,DML,0.4866053173511893,0.4031048424162996
State Name,False,0.25,multiplicative,CausalForestDML,0.37474209369949474,0.24647891122286483
State Name,False,0.25,multiplicative,DRLearner,0.3529786122055078,0.34977940650704076
State Name,False,0.25,multiplicative,ForestDRLearner,0.33158080180154564,0.4690210362077035
State Name,False,0.25,multiplicative,XLearner,0.2158251913802758,0.2287656230070974
State Name,False,0.25,multiplicative,Causal Forest (R),0.15332156680578868,0.13495914648495144
State Name,True,0.5,additive,My Estimator,0.14103739996080525,0.1450465742519664
State Name,True,0.5,additive,MCNNM,0.0,0.15937272753528475
State Name,True,0.5,additive,LinearDML,0.2752044664235136,0.2880004791198519
State Name,True,0.5,additive,DML,0.0748277453010512,0.07205979934137884
State Name,True,0.5,additive,CausalForestDML,0.13077495982061493,0.135369362582005
State Name,True,0.5,additive,DRLearner,6.15019165870455,7.214892434778325
State Name,True,0.5,additive,ForestDRLearner,0.4627182801614759,0.606086253963655
State Name,True,0.5,additive,XLearner,0.1392323720263944,0.16052974463465663
State Name,True,0.5,additive,Causal Forest (R),0.24896853389133064,0.3255734806113206
State Name,True,0.5,additive,My Estimator,0.12233400092210456,0.10597086246433149
State Name,True,0.5,additive,MCNNM,0.0,0.16102369693750848
State Name,True,0.5,additive,LinearDML,0.148537442534547,0.19125617250797514
State Name,True,0.5,additive,DML,0.16779700372749973,0.1664450791332287
State Name,True,0.5,additive,CausalForestDML,0.16433121066827608,0.15130058383537248
State Name,True,0.5,additive,DRLearner,6.267058699273567,7.420342232399089
State Name,True,0.5,additive,ForestDRLearner,0.33222531836016705,0.45432902602537456
State Name,True,0.5,additive,XLearner,0.14541392566001018,0.15844041118336566
State Name,True,0.5,additive,Causal Forest (R),0.2419946713624338,0.30049765566080366
State Name,True,0.5,additive,My Estimator,0.05695075825692866,0.055795898260837556
State Name,True,0.5,additive,MCNNM,0.0,0.10777959877538995
State Name,True,0.5,additive,LinearDML,0.25336908770121286,0.19239753356651798
State Name,True,0.5,additive,DML,0.2166712235772799,0.1846586004700842
State Name,True,0.5,additive,CausalForestDML,0.12179594745388987,0.10923684886996543
State Name,True,0.5,additive,DRLearner,1.8670086440381186,1.517582122687043
State Name,True,0.5,additive,ForestDRLearner,0.3915104971033273,0.5229949771711824
State Name,True,0.5,additive,XLearner,0.1449217216720057,0.1287557190300482
State Name,True,0.5,additive,Causal Forest (R),0.14333654584930036,0.10391396237774297
State Name,True,0.5,additive,My Estimator,0.13803851281652027,0.1256752845886815
State Name,True,0.5,additive,MCNNM,0.0,0.16089265427085178
State Name,True,0.5,additive,LinearDML,0.2768118761800934,0.27768854781090374
State Name,True,0.5,additive,DML,0.21072899028289,0.19770254519027966
State Name,True,0.5,additive,CausalForestDML,0.13738398540497615,0.1008351905130313
State Name,True,0.5,additive,DRLearner,14.440657483676228,17.04831857214085
State Name,True,0.5,additive,ForestDRLearner,0.20509688664286208,0.24829403097895625
State Name,True,0.5,additive,XLearner,0.13418341350057714,0.1575496467185316
State Name,True,0.5,additive,Causal Forest (R),0.2529898479846529,0.3112851544911239
State Name,False,0.5,additive,My Estimator,0.27470850921670253,0.22439913137661502
State Name,False,0.5,additive,MCNNM,0.0,0.321340298557445
State Name,False,0.5,additive,LinearDML,0.4133839430782623,0.2797777487673409
State Name,False,0.5,additive,DML,0.18138635455235677,0.14615856324417326
State Name,False,0.5,additive,CausalForestDML,0.30721083731061016,0.2883933652498989
State Name,False,0.5,additive,DRLearner,0.7191960065167854,0.7131482807625709
State Name,False,0.5,additive,ForestDRLearner,0.5734341061034095,0.8647544915160356
State Name,False,0.5,additive,XLearner,0.26314620433592073,0.34654108958974117
State Name,False,0.5,additive,Causal Forest (R),0.2928949562761653,0.3417973271382517
State Name,False,0.5,additive,My Estimator,0.24753272621724626,0.14211005454897244
State Name,False,0.5,additive,MCNNM,0.0,0.1980782279096758
State Name,False,0.5,additive,LinearDML,0.5970144258931166,0.5449861176669633
State Name,False,0.5,additive,DML,0.29023053176032804,0.33485249024057884
State Name,False,0.5,additive,CausalForestDML,0.2648330524555262,0.22984696063119558
State Name,False,0.5,additive,DRLearner,0.4877815018841371,0.3631352214202663
State Name,False,0.5,additive,ForestDRLearner,0.4865574784188741,0.4724366637744346
State Name,False,0.5,additive,XLearner,0.33101179125938124,0.3009168451645841
State Name,False,0.5,additive,Causal Forest (R),0.32014173934670825,0.2738913672418125
State Name,False,0.5,additive,My Estimator,0.3220262392487809,0.21452013808595138
State Name,False,0.5,additive,MCNNM,0.0,0.2713133561740718
State Name,False,0.5,additive,LinearDML,0.5602611599736825,0.5089833521605179
State Name,False,0.5,additive,DML,0.5844240227349057,0.5883409059283847
State Name,False,0.5,additive,CausalForestDML,0.4873719315566017,0.2475542392156024
State Name,False,0.5,additive,DRLearner,0.790670301083362,0.6603564984925898
State Name,False,0.5,additive,ForestDRLearner,0.5034104990169475,0.34971458175201114
State Name,False,0.5,additive,XLearner,0.255495168913062,0.23854405872488352
State Name,False,0.5,additive,Causal Forest (R),0.3090527976774862,0.23102402085002025
State Name,False,0.5,additive,My Estimator,0.26596550784751455,0.2551130891644797
State Name,False,0.5,additive,MCNNM,0.0,0.28950646316800277
State Name,False,0.5,additive,LinearDML,0.7164088472014355,0.5822230759496184
State Name,False,0.5,additive,DML,0.07405298202636654,0.07742841317442617
State Name,False,0.5,additive,CausalForestDML,0.32093182516655805,0.28878993241165396
State Name,False,0.5,additive,DRLearner,0.7368321294824195,0.6537614547923575
State Name,False,0.5,additive,ForestDRLearner,0.44876654694308954,0.5966242387180974
State Name,False,0.5,additive,XLearner,0.22670204794039764,0.33174591309897816
State Name,False,0.5,additive,Causal Forest (R),0.18572799783503996,0.18158553180875783
State Name,True,0.5,multiplicative,My Estimator,0.05738349200278012,0.05399341273802999
State Name,True,0.5,multiplicative,MCNNM,0.0,0.10637857100356404
State Name,True,0.5,multiplicative,LinearDML,0.26389496053694905,0.19267527113946636
State Name,True,0.5,multiplicative,DML,0.1526379449962553,0.14317597928760759
State Name,True,0.5,multiplicative,CausalForestDML,0.11966814176300433,0.10419171348616324
State Name,True,0.5,multiplicative,DRLearner,0.28163588593470895,0.2077046826422541
State Name,True,0.5,multiplicative,ForestDRLearner,0.23244907553601665,0.20646770966165176
State Name,True,0.5,multiplicative,XLearner,0.14087451174493296,0.12742402041336892
State Name,True,0.5,multiplicative,Causal Forest (R),0.14437377433192927,0.10770675315097394
State Name,True,0.5,multiplicative,My Estimator,0.19533511872394263,0.14362328283361817
State Name,True,0.5,multiplicative,MCNNM,0.0,0.15268567485831097
State Name,True,0.5,multiplicative,LinearDML,0.21999618171579421,0.22608216770105913
State Name,True,0.5,multiplicative,DML,0.19441401376243045,0.20986540415833868
State Name,True,0.5,multiplicative,CausalForestDML,0.16012570655997405,0.12327153429628553
State Name,True,0.5,multiplicative,DRLearner,2.766427203564031,3.2411876806183453
State Name,True,0.5,multiplicative,ForestDRLearner,0.249386277306785,0.29148511481778655
State Name,True,0.5,multiplicative,XLearner,0.15335862753202786,0.16064503820470968
State Name,True,0.5,multiplicative,Causal Forest (R),0.2914403800545233,0.3542993478191186
State Name,True,0.5,multiplicative,My Estimator,0.22370709825816817,0.17442031023589735
State Name,True,0.5,multiplicative,MCNNM,0.0,0.18285036575055677
State Name,True,0.5,multiplicative,LinearDML,0.2327426788944404,0.2864253294105103
State Name,True,0.5,multiplicative,DML,0.20768322823520585,0.22891691513388152
State Name,True,0.5,multiplicative,CausalForestDML,0.3028475862087094,0.32244127198905537
State Name,True,0.5,multiplicative,DRLearner,13.077064577175152,17.313485294304346
State Name,True,0.5,multiplicative,ForestDRLearner,0.32925711682621334,0.5325521623592188
State Name,True,0.5,multiplicative,XLearner,0.18067824699210594,0.2199860981284442
State Name,True,0.5,multiplicative,Causal Forest (R),0.32690158773918776,0.35617554367576987
State Name,True,0.5,multiplicative,My Estimator,0.2421292886741979,0.24347165494210204
State Name,True,0.5,multiplicative,MCNNM,0.0,0.1553066910776179
State Name,True,0.5,multiplicative,LinearDML,0.2081458816798065,0.23826590628756128
State Name,True,0.5,multiplicative,DML,0.26259896227501794,0.2917841941005841
State Name,True,0.5,multiplicative,CausalForestDML,0.17231612051487594,0.13912530209653431
State Name,True,0.5,multiplicative,DRLearner,1.1346915783414846,1.4218705713151019
State Name,True,0.5,multiplicative,ForestDRLearner,0.23406568789005766,0.25709391507339435
State Name,True,0.5,multiplicative,XLearner,0.1522031161775494,0.17341863602981686
State Name,True,0.5,multiplicative,Causal Forest (R),0.2957429518852249,0.360007355751435
State Name,False,0.5,multiplicative,My Estimator,0.32051166554563193,0.22380741816175811
State Name,False,0.5,multiplicative,MCNNM,0.0,0.3627158255262427
State Name,False,0.5,multiplicative,LinearDML,0.7131104251688539,0.5233652576757268
State Name,False,0.5,multiplicative,DML,0.4426270163028206,0.4256834147073205
State Name,False,0.5,multiplicative,CausalForestDML,0.2834273329836952,0.18768136105219
State Name,False,0.5,multiplicative,DRLearner,0.7559013143030348,0.676563241882481
State Name,False,0.5,multiplicative,ForestDRLearner,0.5188974509215318,0.4203014701212557
State Name,False,0.5,multiplicative,XLearner,0.38550876424195757,0.33509451385758193
State Name,False,0.5,multiplicative,Causal Forest (R),0.4924001340277527,0.4776814148417185
State Name,False,0.5,multiplicative,My Estimator,0.33657152702743925,0.3372063512606163
State Name,False,0.5,multiplicative,MCNNM,0.0,0.24961068423026198
State Name,False,0.5,multiplicative,LinearDML,0.9739910722726931,0.7688725030402207
State Name,False,0.5,multiplicative,DML,0.6794438639665059,0.6826838726649641
State Name,False,0.5,multiplicative,CausalForestDML,0.4329367082516878,0.3964592814344968
State Name,False,0.5,multiplicative,DRLearner,0.6129291432888708,0.6616706204241298
State Name,False,0.5,multiplicative,ForestDRLearner,0.3503550364912707,0.4430385591893502
State Name,False,0.5,multiplicative,XLearner,0.26448132814897185,0.2557070329915484
State Name,False,0.5,multiplicative,Causal Forest (R),0.29747557699880045,0.27689819667441673
State Name,False,0.5,multiplicative,My Estimator,0.20957575281382615,0.14380499012755682
State Name,False,0.5,multiplicative,MCNNM,0.0,0.22023329037246792
State Name,False,0.5,multiplicative,LinearDML,0.7117529211282367,0.5655741728528542
State Name,False,0.5,multiplicative,DML,0.28612859995160767,0.26103471244729903
State Name,False,0.5,multiplicative,CausalForestDML,0.401979769094587,0.2935219966085166
State Name,False,0.5,multiplicative,DRLearner,0.4480554584247344,0.3396920537056522
State Name,False,0.5,multiplicative,ForestDRLearner,0.22763624448056147,0.14106975725164533
State Name,False,0.5,multiplicative,XLearner,0.23087937387758567,0.16771529215341505
State Name,False,0.5,multiplicative,Causal Forest (R),0.3872451213222371,0.3529882288980815
State Name,False,0.5,multiplicative,My Estimator,0.05053037245238283,0.05481925345737254
State Name,False,0.5,multiplicative,MCNNM,0.0,0.13473473830930405
State Name,False,0.5,multiplicative,LinearDML,0.6154462304956949,0.3683892556965261
State Name,False,0.5,multiplicative,DML,0.3888521471442154,0.37626787297086367
State Name,False,0.5,multiplicative,CausalForestDML,0.1709678217463073,0.18117788844354152
State Name,False,0.5,multiplicative,DRLearner,0.4451102507514494,0.3449960895335663
State Name,False,0.5,multiplicative,ForestDRLearner,0.23091847247086483,0.26430422321858615
State Name,False,0.5,multiplicative,XLearner,0.1990830841072341,0.17177355643773798
State Name,False,0.5,multiplicative,Causal Forest (R),0.16355172324809267,0.18259642833112996
State Name,True,0.75,additive,My Estimator,0.1413148642312795,0.16627727464907768
State Name,True,0.75,additive,MCNNM,0.0,0.20782120486135033
State Name,True,0.75,additive,LinearDML,0.18185391650714328,0.18501050306989833
State Name,True,0.75,additive,DML,0.038024501192476426,0.03737082035324926
State Name,True,0.75,additive,CausalForestDML,0.11879172402010585,0.1511879002603466
State Name,True,0.75,additive,DRLearner,0.5554977587565095,0.5816410367744389
State Name,True,0.75,additive,ForestDRLearner,0.23044034758886475,0.2849798206076615
State Name,True,0.75,additive,XLearner,0.12345129223296636,0.15585678318236357
State Name,True,0.75,additive,Causal Forest (R),0.19634550367337963,0.23455532578020286
State Name,True,0.75,additive,My Estimator,0.0626357576441689,0.05785517929299848
State Name,True,0.75,additive,MCNNM,0.0,0.16287320345428707
State Name,True,0.75,additive,LinearDML,0.13865352528332703,0.10566161912537576
State Name,True,0.75,additive,DML,0.13171484917318516,0.1268587425827938
State Name,True,0.75,additive,CausalForestDML,0.14525874937455105,0.15322442544298473
State Name,True,0.75,additive,DRLearner,3.1930430854059693,3.032463772953033
State Name,True,0.75,additive,ForestDRLearner,0.15120145082995703,0.1416558902087476
State Name,True,0.75,additive,XLearner,0.1269691956134849,0.137508198782309
State Name,True,0.75,additive,Causal Forest (R),0.14072854095562493,0.1146510477868921
State Name,True,0.75,additive,My Estimator,0.10075026656290254,0.12161090590123848
State Name,True,0.75,additive,MCNNM,0.0,0.20868718523904115
State Name,True,0.75,additive,LinearDML,0.1983120621651515,0.21212398926323553
State Name,True,0.75,additive,DML,0.1843594100063125,0.2034962943243499
State Name,True,0.75,additive,CausalForestDML,0.13788332645506818,0.17200725696068925
State Name,True,0.75,additive,DRLearner,0.9910164742914714,1.1775920139692024
State Name,True,0.75,additive,ForestDRLearner,0.39083069597355335,0.42251826172501333
State Name,True,0.75,additive,XLearner,0.12458167027218157,0.14359430094527875
State Name,True,0.75,additive,Causal Forest (R),0.20513640152509716,0.23758787479888932
State Name,True,0.75,additive,My Estimator,0.09194105419398829,0.1063729085703804
State Name,True,0.75,additive,MCNNM,0.0,0.21139909191757267
State Name,True,0.75,additive,LinearDML,0.13068593429464845,0.13804429415419822
State Name,True,0.75,additive,DML,0.11980887691827939,0.1259466244733122
State Name,True,0.75,additive,CausalForestDML,0.11310308973725015,0.13121460789090184
State Name,True,0.75,additive,DRLearner,0.5917131548260592,0.6525559403631672
State Name,True,0.75,additive,ForestDRLearner,0.14604787985985776,0.15776747364603028
State Name,True,0.75,additive,XLearner,0.11762446425727573,0.1380622765168455
State Name,True,0.75,additive,Causal Forest (R),0.2041122687022089,0.23024703608425992
State Name,False,0.75,additive,My Estimator,0.1568422489843593,0.1286665991584908
State Name,False,0.75,additive,MCNNM,0.0,0.2142688361718529
State Name,False,0.75,additive,LinearDML,0.3836308022816653,0.3752465671328668
State Name,False,0.75,additive,DML,0.06626082480161058,0.05171312707533688
State Name,False,0.75,additive,CausalForestDML,0.22839228528510855,0.2368518211429303
State Name,False,0.75,additive,DRLearner,0.49910398594720373,0.43863471494452794
State Name,False,0.75,additive,ForestDRLearner,0.18880161831338804,0.18303739506299532
State Name,False,0.75,additive,XLearner,0.26317725114745505,0.21995736979722297
State Name,False,0.75,additive,Causal Forest (R),0.22192017830774408,0.19947380130531184
State Name,False,0.75,additive,My Estimator,0.045452467383841594,0.03199092711945778
State Name,False,0.75,additive,MCNNM,0.0,0.2933344033522166
State Name,False,0.75,additive,LinearDML,0.43235900025683105,0.44760245363988577
State Name,False,0.75,additive,DML,0.2984810299306294,0.35062187804732015
State Name,False,0.75,additive,CausalForestDML,0.17719810734499847,0.16871744259969204
State Name,False,0.75,additive,DRLearner,0.30231206692694407,0.292935077640576
State Name,False,0.75,additive,ForestDRLearner,0.14072941542726472,0.12293974862619513
State Name,False,0.75,additive,XLearner,0.22620587623960453,0.1900137569589278
State Name,False,0.75,additive,Causal Forest (R),0.12259907742151403,0.11946538898003982
State Name,False,0.75,additive,My Estimator,0.10764490577350866,0.10385260693820725
State Name,False,0.75,additive,MCNNM,0.0,0.2414702932566326
State Name,False,0.75,additive,LinearDML,0.3521016542705111,0.28054883288674753
State Name,False,0.75,additive,DML,0.2065173282494178,0.20636593810916473
State Name,False,0.75,additive,CausalForestDML,0.21988225751626306,0.21797317638230476
State Name,False,0.75,additive,DRLearner,0.26125822063820253,0.25106253783569465
State Name,False,0.75,additive,ForestDRLearner,0.25137861022302654,0.26941701677956986
State Name,False,0.75,additive,XLearner,0.2520176294706975,0.20826967209732378
State Name,False,0.75,additive,Causal Forest (R),0.2009953101115204,0.23148120957249688
State Name,False,0.75,additive,My Estimator,0.2807746464492656,0.22907715451836003
State Name,False,0.75,additive,MCNNM,0.0,0.2503921124170992
State Name,False,0.75,additive,LinearDML,0.3123415729338303,0.4036187407492837
State Name,False,0.75,additive,DML,0.40108096642610885,0.40504192510241027
State Name,False,0.75,additive,CausalForestDML,0.39631504245594434,0.3286095212864471
State Name,False,0.75,additive,DRLearner,0.48184884678359224,0.4516518943556416
State Name,False,0.75,additive,ForestDRLearner,0.5296401223080697,0.629581416225307
State Name,False,0.75,additive,XLearner,0.2982229940781946,0.2814834178442243
State Name,False,0.75,additive,Causal Forest (R),0.3333741629541489,0.27114294266375233
State Name,True,0.75,multiplicative,My Estimator,0.09174967824656778,0.10224816761542665
State Name,True,0.75,multiplicative,MCNNM,0.0,0.212673862621805
State Name,True,0.75,multiplicative,LinearDML,0.16805999581286696,0.16104989940590514
State Name,True,0.75,multiplicative,DML,0.22894487636377148,0.21185796522402328
State Name,True,0.75,multiplicative,CausalForestDML,0.22436433784538265,0.24098782795710155
State Name,True,0.75,multiplicative,DRLearner,0.2881397876260392,0.34311326631007005
State Name,True,0.75,multiplicative,ForestDRLearner,0.1018656695125944,0.10205797926563025
State Name,True,0.75,multiplicative,XLearner,0.11911863834930878,0.13968474418353605
State Name,True,0.75,multiplicative,Causal Forest (R),0.21213822162203066,0.2340965617415074
State Name,True,0.75,multiplicative,My Estimator,0.03239823670137254,0.035467520100154235
State Name,True,0.75,multiplicative,MCNNM,0.0,0.18082692326217553
State Name,True,0.75,multiplicative,LinearDML,0.18471764162118653,0.1671622106955759
State Name,True,0.75,multiplicative,DML,0.3744307830025409,0.3766600172205758
State Name,True,0.75,multiplicative,CausalForestDML,0.0832857324546135,0.07951718561804708
State Name,True,0.75,multiplicative,DRLearner,3.2208586183802685,3.5217743792308376
State Name,True,0.75,multiplicative,ForestDRLearner,0.10222802527276116,0.1086975086032957
State Name,True,0.75,multiplicative,XLearner,0.11213656999768583,0.12945509908840402
State Name,True,0.75,multiplicative,Causal Forest (R),0.1018838518490107,0.08651198494746737
State Name,True,0.75,multiplicative,My Estimator,0.1294767486199842,0.11931303507092691
State Name,True,0.75,multiplicative,MCNNM,0.0,0.1861635339548271
State Name,True,0.75,multiplicative,LinearDML,0.3785418870688688,0.38934762932448663
State Name,True,0.75,multiplicative,DML,0.42783404702230415,0.42149417001856054
State Name,True,0.75,multiplicative,CausalForestDML,0.18991982248064526,0.2234545419181051
State Name,True,0.75,multiplicative,DRLearner,1.047511182888359,1.2612901901454074
State Name,True,0.75,multiplicative,ForestDRLearner,0.5745215084140112,0.642186450486559
State Name,True,0.75,multiplicative,XLearner,0.13618542952813645,0.14039190822105835
State Name,True,0.75,multiplicative,Causal Forest (R),0.26822286253898736,0.32157781996973084
State Name,True,0.75,multiplicative,My Estimator,0.04991624649254022,0.044991321923244676
State Name,True,0.75,multiplicative,MCNNM,0.0,0.17075695426471776
State Name,True,0.75,multiplicative,LinearDML,0.24683480328707139,0.20682227672913386
State Name,True,0.75,multiplicative,DML,0.28783504705384,0.2863350519656068
State Name,True,0.75,multiplicative,CausalForestDML,0.08139807573922751,0.08688367045195823
State Name,True,0.75,multiplicative,DRLearner,0.40279741672005903,0.36658755353645855
State Name,True,0.75,multiplicative,ForestDRLearner,0.14787263102367304,0.1726419120862878
State Name,True,0.75,multiplicative,XLearner,0.1133729526535882,0.12556803428912144
State Name,True,0.75,multiplicative,Causal Forest (R),0.13315918410158883,0.11402661640868621
State Name,False,0.75,multiplicative,My Estimator,0.15267023193173934,0.1314130630418802
State Name,False,0.75,multiplicative,MCNNM,0.0,0.3397766767884115
State Name,False,0.75,multiplicative,LinearDML,0.2756560205955211,0.2355156737782116
State Name,False,0.75,multiplicative,DML,0.18047865563945623,0.20286993698335398
State Name,False,0.75,multiplicative,CausalForestDML,0.19875676703320558,0.20137436292808114
State Name,False,0.75,multiplicative,DRLearner,0.5757853711036711,0.5343164620453387
State Name,False,0.75,multiplicative,ForestDRLearner,0.32387838036666927,0.30054975651523397
State Name,False,0.75,multiplicative,XLearner,0.2230779688460477,0.1900370100381411
State Name,False,0.75,multiplicative,Causal Forest (R),0.19897097523929783,0.17547477011782572
State Name,False,0.75,multiplicative,My Estimator,0.12517031867966852,0.0973678607038125
State Name,False,0.75,multiplicative,MCNNM,0.0,0.16257396166408028
State Name,False,0.75,multiplicative,LinearDML,0.39888224274223044,0.38150827123548564
State Name,False,0.75,multiplicative,DML,0.38390072271460723,0.3145242153306065
State Name,False,0.75,multiplicative,CausalForestDML,0.18733160729349585,0.16474193041844828
State Name,False,0.75,multiplicative,DRLearner,0.2195257196135497,0.1418669351413261
State Name,False,0.75,multiplicative,ForestDRLearner,0.20515466700732196,0.21045480936313038
State Name,False,0.75,multiplicative,XLearner,0.20739201847719155,0.20913864097375964
State Name,False,0.75,multiplicative,Causal Forest (R),0.2022361584824337,0.19911534032446568
State Name,False,0.75,multiplicative,My Estimator,0.42264073997633067,0.3571541477660715
State Name,False,0.75,multiplicative,MCNNM,0.0,0.26513694762688184
State Name,False,0.75,multiplicative,LinearDML,0.3692065448341175,0.3549582359184001
State Name,False,0.75,multiplicative,DML,0.34008897884675526,0.33172596546943045
State Name,False,0.75,multiplicative,CausalForestDML,0.3217354295079519,0.35628796832866005
State Name,False,0.75,multiplicative,DRLearner,0.4841296127918659,0.37263957448227053
State Name,False,0.75,multiplicative,ForestDRLearner,0.41803368929368556,0.4651706043732623
State Name,False,0.75,multiplicative,XLearner,0.2884255036423438,0.26477831954824943
State Name,False,0.75,multiplicative,Causal Forest (R),0.3546056967392014,0.4113226588463955
State Name,False,0.75,multiplicative,My Estimator,0.24690283086423112,0.2570958275886584
State Name,False,0.75,multiplicative,MCNNM,0.0,0.4022755511318151
State Name,False,0.75,multiplicative,LinearDML,0.35926480279292516,0.37822989412657293
State Name,False,0.75,multiplicative,DML,0.5115014847018834,0.5763793943651823
State Name,False,0.75,multiplicative,CausalForestDML,0.2549829003662642,0.254303285017073
State Name,False,0.75,multiplicative,DRLearner,0.36046158943644796,0.3063499008901984
State Name,False,0.75,multiplicative,ForestDRLearner,0.4180690372215459,0.4476769203725815
State Name,False,0.75,multiplicative,XLearner,0.2927885016251196,0.2938845667142907
State Name,False,0.75,multiplicative,Causal Forest (R),0.3049221387592468,0.32844078115373554
State Name,True,1.0,additive,My Estimator,0.11280486732620194,0.12341215954006596
State Name,True,1.0,additive,MCNNM,0.0,0.19417298607123032
State Name,True,1.0,additive,LinearDML,0.18984553124852876,0.1930861734552109
State Name,True,1.0,additive,DML,0.11998116615987961,0.1396616067219256
State Name,True,1.0,additive,CausalForestDML,0.19328186597342376,0.20223183747129492
State Name,True,1.0,additive,DRLearner,0.6887769527558416,0.844080182920944
State Name,True,1.0,additive,ForestDRLearner,0.32615028343925045,0.37358133337716654
State Name,True,1.0,additive,XLearner,0.135372947487309,0.12645726862939066
State Name,True,1.0,additive,Causal Forest (R),0.11686261669128996,0.1248311456604232
State Name,True,1.0,additive,My Estimator,0.10683626625742293,0.11897590407857771
