Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,True,0.1,additive,CausalForestDML,135.31274442381599,0.16076877392245598
CLIENT_ZIP,True,0.1,additive,DRLearner,7.103407246854805,19.645061572324803
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.117764743288637,1.4001715605738312
CLIENT_ZIP,True,0.1,additive,XLearner,0.5388610850495625,1.4613526786637985
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.4335223588527668,0.12302312062170583
CLIENT_ZIP,False,0.1,additive,My Estimator,0.23946340074205144,0.12951869799257934
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.3335606468322017
CLIENT_ZIP,False,0.1,additive,LinearDML,0.3068422705976274,0.25491657861500056
CLIENT_ZIP,False,0.1,additive,DML,0.5533222348055664,0.46321522057151965
CLIENT_ZIP,False,0.1,additive,CausalForestDML,4.732601293560807,0.380524065719247
CLIENT_ZIP,False,0.1,additive,DRLearner,117.58408313487303,115.65211356796571
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9047240815600444,1.5068143475730802
CLIENT_ZIP,False,0.1,additive,XLearner,0.8114250540834387,0.7914891311507442
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.20298974805985082,0.23499308247611325
CLIENT_ZIP,False,0.1,additive,My Estimator,0.06773180048504089,0.06367934327054058
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.24748447397813966
CLIENT_ZIP,False,0.1,additive,LinearDML,0.21561696160201066,0.21727013382044785
CLIENT_ZIP,False,0.1,additive,DML,0.43137190048786433,0.31336290652281024
CLIENT_ZIP,False,0.1,additive,CausalForestDML,2.7462104996237473,0.24775644633579968
CLIENT_ZIP,False,0.1,additive,DRLearner,370.43210074057674,332.9292196448243
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8210627282877004,1.5623792300778652
CLIENT_ZIP,False,0.1,additive,XLearner,0.5174511667420106,0.526488552210105
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.16025148105296227,0.17630759069405225
CLIENT_ZIP,False,0.1,additive,My Estimator,0.13261551736908314,0.09129441678699128
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.25085998197727677
CLIENT_ZIP,False,0.1,additive,LinearDML,0.31541950409038794,0.28741043764495405
CLIENT_ZIP,False,0.1,additive,DML,0.23865142653590307,0.23000545933164304
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.790521275718973,0.2601230814189797
CLIENT_ZIP,False,0.1,additive,DRLearner,30.45185798214891,23.048316605569823
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.7718630832725546,0.8370531406876478
CLIENT_ZIP,False,0.1,additive,XLearner,0.6895177733632868,0.6050652947281338
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.17936639609563704,0.16118642178425863
CLIENT_ZIP,False,0.1,additive,My Estimator,0.2781835012010634,0.11227718938312554
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.25115856332065756
CLIENT_ZIP,False,0.1,additive,LinearDML,0.24911087195577405,0.28553319882522543
CLIENT_ZIP,False,0.1,additive,DML,0.25219744263443533,0.26526912001767444
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.711683040594169,0.32596227673112754
CLIENT_ZIP,False,0.1,additive,DRLearner,902.7566871595842,1031.7856805583203
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9394998007507639,2.2403519597133936
CLIENT_ZIP,False,0.1,additive,XLearner,0.5029014358429256,0.7583426176275593
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.3809548292093834,0.22217188292011336
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4123711365684699,0.17402717962381367
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.08987037370930785
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.38767556380010765,0.37751048017639843
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5604032201387871,0.5552238500676792
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,138.8654954680057,0.2551390826524781
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,8.20135992933845,17.376043867559737
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1946647135420094,1.5320235026423203
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5818819895516545,1.0968189454896509
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.35955987592984107,0.13623750126871986
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.30887219499333957,0.07808207958053597
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.11309687859573198
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06976808053131926,0.1142470290110375
CLIENT_ZIP,True,0.1,multiplicative,DML,0.52852737601739,0.49612986535458536
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,184.9494234904333,0.11979929891427145
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.69891764660877,12.659548906839591
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1157778279218888,1.5297014512339613
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.46893252661191737,1.3632720266561646
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.29058326013467073,0.06655720961886008
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.20786616596073879,0.07420862388747206
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.09861130077896317
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.11832161380032706,0.12262213316074769
CLIENT_ZIP,True,0.1,multiplicative,DML,0.46958328561444584,0.46818965217376013
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,108.27382211950591,0.1219522652924693
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.7796386484579525,13.512355969958564
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1130136047479005,1.7179246085102848
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.4427227025970747,1.1676185064361557
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.2506172968202864,0.06734674276782948
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.6443249663149124,0.10618048303705974
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.21552931149508187
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.06710970768564989,0.11247524237431432
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0000000000000002
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,139.43989655960826,0.2642382109731957
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,5.1714162392586775,26.095281055276644
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1601620028967312,2.62601905441853
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.8895077802299971,2.778230750383622
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.650883314274749,0.08402561543278646
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.24048987546906653,0.15659766180823062
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22252422159650678
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.44220134575806397,0.34966003663947387
CLIENT_ZIP,False,0.1,multiplicative,DML,0.40273486231902766,0.3104904795225193
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,2.2745695989221226,0.3152228810818255
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,0.500730706952586,0.5125998612673831
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8926070412360833,1.6130759410574094
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.5526672057441093,0.6146682937638304
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.3613098661704329,0.27267476354061027
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.5473723551387965,0.19718995221275254
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.33544790142445097
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5332614190168239,0.4314936199376805
CLIENT_ZIP,False,0.1,multiplicative,DML,0.5360773652423636,0.8282890890103966
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,11.21543572779683,0.4171534485236525
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,123.78062699275131,256.49500725607754
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1244783832642962,3.3317949823960156
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7680654043479338,1.1345349167705456
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.49576063696458145,0.191932394448939
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2567170142979306,0.1284742365594166
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.23966589983450112
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.42421921030533655,0.35180553760373245
CLIENT_ZIP,False,0.1,multiplicative,DML,0.6225531074020051,0.6556474801252457
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,6.02868873503037,0.4581514155241252
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,28.378023999232475,31.160324902142552
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8560430795842132,1.0926586408584371
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6366139501313808,0.5367253261267168
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.27055788582592827,0.21478805184861616
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.2153077992039151,0.14444704653022558
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.28805657074229574
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4618665630010821,0.3705715880023623
CLIENT_ZIP,False,0.1,multiplicative,DML,0.2564046520111001,0.2569843016887389
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,5.0955046543142615,0.3781511738094846
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,64.96647572966498,60.55548828803429
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.7405366125745072,1.050812703738157
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6092598324500338,0.48252137522820704
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19102859520550614,0.13433547205799154
CLIENT_ZIP,True,0.25,additive,My Estimator,0.08816084981915075,0.039581599319326734
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.08981867578149035
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08728622923074503,0.05113180803933434
CLIENT_ZIP,True,0.25,additive,DML,0.3014242414864993,0.34037161435452257
CLIENT_ZIP,True,0.25,additive,CausalForestDML,7.788815077813258,0.10035273675380728
CLIENT_ZIP,True,0.25,additive,DRLearner,1281.7071900025687,2265.723650061306
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9234264525314013,0.8138886826933918
CLIENT_ZIP,True,0.25,additive,XLearner,0.5671300966517849,0.6801275027997461
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.1735205595421505,0.04192674444345504
CLIENT_ZIP,True,0.25,additive,My Estimator,0.02757105934393852,0.02210578351284291
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.023855586312970023
CLIENT_ZIP,True,0.25,additive,LinearDML,0.13360783594662284,0.041686038890637246
CLIENT_ZIP,True,0.25,additive,DML,0.334148143913983,0.17046541333872278
CLIENT_ZIP,True,0.25,additive,CausalForestDML,16.54387633197429,0.04369036770374675
CLIENT_ZIP,True,0.25,additive,DRLearner,774.6699993347025,416.3811849331285
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.7233602204301083,0.1703431598518291
CLIENT_ZIP,True,0.25,additive,XLearner,0.5386554373813287,0.20016265034446432
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.08715812899928282,0.019911886558366506
CLIENT_ZIP,True,0.25,additive,My Estimator,0.029529083658732098,0.01644206355141031
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.02548496448402564
CLIENT_ZIP,True,0.25,additive,LinearDML,0.2407073649636803,0.04855348628153145
CLIENT_ZIP,True,0.25,additive,DML,0.3055919696850614,0.17190624446214414
