Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
County Name,False,0.05,additive,ForestDRLearner,0.568335599819655,2.7739707221118075
County Name,False,0.05,additive,XLearner,0.38247839646434717,0.8867983352456306
County Name,False,0.05,additive,Causal Forest (R),0.36225125190191626,0.7155100664090047
County Name,False,0.05,additive,My Estimator,0.3104660785033327,0.2116476498207687
County Name,False,0.05,additive,MCNNM,0.0,0.39761860162191576
County Name,False,0.05,additive,LinearDML,0.34498013808222194,0.24264401011543765
County Name,False,0.05,additive,DML,0.2661288960821714,0.1748891739298112
County Name,False,0.05,additive,CausalForestDML,1.8254367910184022,0.35274003092519524
County Name,False,0.05,additive,DRLearner,86.12750787992448,63.56432821232075
County Name,False,0.05,additive,ForestDRLearner,0.6664115936513949,2.9658134478850338
County Name,False,0.05,additive,XLearner,0.45087341825866073,0.35137140814360074
County Name,False,0.05,additive,Causal Forest (R),0.33188172391635706,0.2591825106349423
County Name,False,0.05,additive,My Estimator,0.43552388455772006,0.4515460286233183
County Name,False,0.05,additive,MCNNM,0.0,0.39700349474048857
County Name,False,0.05,additive,LinearDML,0.6707228702854359,0.6546284437219426
County Name,False,0.05,additive,DML,0.34283376220483197,0.3443041590135559
County Name,False,0.05,additive,CausalForestDML,0.6682856824389097,0.37910792349781197
County Name,False,0.05,additive,DRLearner,435.67045012735343,494.20591776372726
County Name,False,0.05,additive,ForestDRLearner,0.7816624070277508,3.162966482822863
County Name,False,0.05,additive,XLearner,0.44873305513149403,0.3960661680848888
County Name,False,0.05,additive,Causal Forest (R),0.3045573393336456,0.29167564264761986
County Name,True,0.05,multiplicative,My Estimator,0.7772879611110736,0.5557849452545085
County Name,True,0.05,multiplicative,MCNNM,0.0,0.7290314017799161
County Name,True,0.05,multiplicative,LinearDML,0.3800922420286699,0.2603420331357198
County Name,True,0.05,multiplicative,DML,0.8232712310753854,0.3941403321155118
County Name,True,0.05,multiplicative,CausalForestDML,5.297785884196956,0.42882881147043944
County Name,True,0.05,multiplicative,DRLearner,1305.325550810454,5987.068272959881
County Name,True,0.05,multiplicative,ForestDRLearner,8.61167093814672,50.73362407134411
County Name,True,0.05,multiplicative,XLearner,0.6784268376645002,0.6097018297213633
County Name,True,0.05,multiplicative,Causal Forest (R),0.701468616074171,0.22542571812943127
County Name,True,0.05,multiplicative,My Estimator,0.1303820239254378,0.1051289041520832
County Name,True,0.05,multiplicative,MCNNM,0.0,0.20991894143588044
County Name,True,0.05,multiplicative,LinearDML,0.32907384784341975,0.08104781033589836
County Name,True,0.05,multiplicative,DML,0.1561729858605576,0.15744255888025846
County Name,True,0.05,multiplicative,CausalForestDML,19.020706082975966,0.15132289642635624
County Name,True,0.05,multiplicative,DRLearner,1.255819258985473,1.0551251626737936
County Name,True,0.05,multiplicative,ForestDRLearner,0.4207822457979214,1.096430897849852
County Name,True,0.05,multiplicative,XLearner,0.3248159334571062,0.1845470570909595
County Name,True,0.05,multiplicative,Causal Forest (R),0.10848160701193012,0.08126661429748284
County Name,True,0.05,multiplicative,My Estimator,1.0279865154925307,2.5070141625588733
County Name,True,0.05,multiplicative,MCNNM,0.0,4.9115770082209265
County Name,True,0.05,multiplicative,LinearDML,1.0416391316669045,1.4659739558240659
County Name,True,0.05,multiplicative,DML,0.776305871831628,0.6683873067999865
County Name,True,0.05,multiplicative,CausalForestDML,28.656046438181058,2.467990579706877
County Name,True,0.05,multiplicative,DRLearner,596.0043588645711,17652.85257021086
County Name,True,0.05,multiplicative,ForestDRLearner,1.116623514178401,18.256698093042456
County Name,True,0.05,multiplicative,XLearner,0.9483699401761368,4.162911906703982
County Name,True,0.05,multiplicative,Causal Forest (R),0.9736260419897003,0.9950873760148726
County Name,True,0.05,multiplicative,My Estimator,0.6880059734761838,0.5122245838033591
County Name,True,0.05,multiplicative,MCNNM,0.0,0.5832411206379925
County Name,True,0.05,multiplicative,LinearDML,1.1475309050132565,0.4712486319946349
County Name,True,0.05,multiplicative,DML,0.4082410836936613,0.33284866496272814
County Name,True,0.05,multiplicative,CausalForestDML,19.86030045608304,0.3384170154191737
County Name,True,0.05,multiplicative,DRLearner,1.6673805098975325,4.087936980863217
County Name,True,0.05,multiplicative,ForestDRLearner,0.9141464022869089,3.8653800892505985
County Name,True,0.05,multiplicative,XLearner,0.5855340517073577,0.4916762338522415
County Name,True,0.05,multiplicative,Causal Forest (R),0.6254137763802997,0.20965729605204383
County Name,True,0.05,multiplicative,My Estimator,0.4747792918849653,0.27352717440694424
County Name,True,0.05,multiplicative,MCNNM,0.0,0.4625909005070979
County Name,True,0.05,multiplicative,LinearDML,0.8530017867593693,0.28391563319443736
County Name,True,0.05,multiplicative,DML,0.7862696816712458,0.5417789381492606
County Name,True,0.05,multiplicative,CausalForestDML,14.356381789636979,0.2885301748475823
County Name,True,0.05,multiplicative,DRLearner,4.525785812197378,8.317225476782086
County Name,True,0.05,multiplicative,ForestDRLearner,0.7313214398793717,2.7132413525919943
County Name,True,0.05,multiplicative,XLearner,0.48903217598226717,0.3966572344848652
County Name,True,0.05,multiplicative,Causal Forest (R),0.4982639936173171,0.16938456801251692
County Name,False,0.05,multiplicative,My Estimator,0.2530074312963129,0.2191729610800493
County Name,False,0.05,multiplicative,MCNNM,0.0,0.33407446602980234
County Name,False,0.05,multiplicative,LinearDML,0.46713869714421213,0.38808402281596716
County Name,False,0.05,multiplicative,DML,0.24657122006878063,0.28733503524826237
County Name,False,0.05,multiplicative,CausalForestDML,9.501621173876485,0.306034440524912
County Name,False,0.05,multiplicative,DRLearner,421.88978265690076,433.37909886136345
County Name,False,0.05,multiplicative,ForestDRLearner,0.5557584791758282,1.6800499927467119
County Name,False,0.05,multiplicative,XLearner,0.36704496786068075,0.3925797515250733
County Name,False,0.05,multiplicative,Causal Forest (R),0.2731874105689959,0.3228670264349951
County Name,False,0.05,multiplicative,My Estimator,0.8353379854920346,0.2789169685784655
County Name,False,0.05,multiplicative,MCNNM,0.0,0.2409151621629235
County Name,False,0.05,multiplicative,LinearDML,2.4595693322569567,0.3687141216813725
County Name,False,0.05,multiplicative,DML,1.0553944909951554,0.5969667222660524
County Name,False,0.05,multiplicative,CausalForestDML,1.2134147585754431,0.40411276149782444
County Name,False,0.05,multiplicative,DRLearner,142.5435177013054,26.733012844042403
County Name,False,0.05,multiplicative,ForestDRLearner,2.419531362165565,1.138395949590325
County Name,False,0.05,multiplicative,XLearner,0.8278604683133285,0.19055222888475037
County Name,False,0.05,multiplicative,Causal Forest (R),0.9465627656168427,0.7238388366617312
County Name,False,0.05,multiplicative,My Estimator,0.49904138835736406,0.3409728371495837
County Name,False,0.05,multiplicative,MCNNM,0.0,0.5447099928443523
County Name,False,0.05,multiplicative,LinearDML,0.6566126361570456,0.5492150880187119
County Name,False,0.05,multiplicative,DML,0.34657593870813475,0.3201343769921022
County Name,False,0.05,multiplicative,CausalForestDML,0.7989646284038447,0.5669119242426973
County Name,False,0.05,multiplicative,DRLearner,114.44696652090973,137.6821019169258
County Name,False,0.05,multiplicative,ForestDRLearner,0.7368388944031873,2.19583027584756
County Name,False,0.05,multiplicative,XLearner,0.5711158014078748,0.6059874757081716
County Name,False,0.05,multiplicative,Causal Forest (R),0.5137095770421822,0.48561330536825825
County Name,False,0.05,multiplicative,My Estimator,0.1568346169251229,0.16505153017219387
County Name,False,0.05,multiplicative,MCNNM,0.0,0.38308408769849067
County Name,False,0.05,multiplicative,LinearDML,0.6211939613558992,0.4209688645250405
County Name,False,0.05,multiplicative,DML,0.4287122822631717,0.37637347785296976
County Name,False,0.05,multiplicative,CausalForestDML,2.4246290951051823,0.34947731283979233
County Name,False,0.05,multiplicative,DRLearner,169.67088519032336,173.0297733734552
County Name,False,0.05,multiplicative,ForestDRLearner,0.6285045832744538,2.872180976098712
County Name,False,0.05,multiplicative,XLearner,0.40916964332874717,0.35008893347447567
County Name,False,0.05,multiplicative,Causal Forest (R),0.17738849053821762,0.18442534682870124
County Name,False,0.05,multiplicative,My Estimator,0.3486172923416605,0.14581146959836103
County Name,False,0.05,multiplicative,MCNNM,0.0,0.3538078719586904
County Name,False,0.05,multiplicative,LinearDML,0.28743832892285986,0.2605926279005934
County Name,False,0.05,multiplicative,DML,0.35472258274003216,0.35346715467114737
County Name,False,0.05,multiplicative,CausalForestDML,0.6506675741137906,0.34024052030947116
County Name,False,0.05,multiplicative,DRLearner,817.7530064225748,805.0785104425436
County Name,False,0.05,multiplicative,ForestDRLearner,0.8007778573643065,2.7296906859538055
County Name,False,0.05,multiplicative,XLearner,0.4046615639622115,0.2638833524308173
County Name,False,0.05,multiplicative,Causal Forest (R),0.3630281260935412,0.2969442777080086
County Name,True,0.1,additive,My Estimator,0.1092780271567868,0.09402511037661256
County Name,True,0.1,additive,MCNNM,0.0,0.2182390115481342
County Name,True,0.1,additive,LinearDML,0.20231397384271108,0.052250003225792985
County Name,True,0.1,additive,DML,0.04435798760571881,0.04408115785089383
County Name,True,0.1,additive,CausalForestDML,6.471203297781364,0.12779776726444858
County Name,True,0.1,additive,DRLearner,0.40771988591885866,0.4197919068459206
County Name,True,0.1,additive,ForestDRLearner,0.2866182860471036,0.4312604122991483
County Name,True,0.1,additive,XLearner,0.2933120538989095,0.16136023841779332
County Name,True,0.1,additive,Causal Forest (R),0.07802825449404334,0.06144310992918562
County Name,True,0.1,additive,My Estimator,0.36585021737859497,0.18826633354480285
County Name,True,0.1,additive,MCNNM,0.0,0.42487755047018466
County Name,True,0.1,additive,LinearDML,0.1691042012862882,0.106714514045976
County Name,True,0.1,additive,DML,0.3606118548680729,0.1515181691689041
County Name,True,0.1,additive,CausalForestDML,7.201219671648595,0.20473257805077313
County Name,True,0.1,additive,DRLearner,3.1142196979731396,7.631992368275505
County Name,True,0.1,additive,ForestDRLearner,0.4580481273122284,0.7405697306560134
County Name,True,0.1,additive,XLearner,0.35662717441567354,0.3025079645684634
County Name,True,0.1,additive,Causal Forest (R),0.3573344331786104,0.09334622584309475
County Name,True,0.1,additive,My Estimator,0.33677308338321144,0.14439649017176348
County Name,True,0.1,additive,MCNNM,0.0,0.28975660694627736
County Name,True,0.1,additive,LinearDML,0.14018117758954335,0.07503984821680205
County Name,True,0.1,additive,DML,0.17373557598418346,0.06624421561743936
County Name,True,0.1,additive,CausalForestDML,7.769901111858603,0.15714518672052186
County Name,True,0.1,additive,DRLearner,0.9229868177071386,1.4625602764907917
County Name,True,0.1,additive,ForestDRLearner,0.40614053422242596,0.6864888510814622
County Name,True,0.1,additive,XLearner,0.2908222992204508,0.2151460887274519
County Name,True,0.1,additive,Causal Forest (R),0.26041609705336366,0.08387150524462365
County Name,True,0.1,additive,My Estimator,0.48446342168440526,0.32324970993104435
County Name,True,0.1,additive,MCNNM,0.0,0.5826169355699159
County Name,True,0.1,additive,LinearDML,0.14338206402486312,0.13695172078966172
County Name,True,0.1,additive,DML,0.19167106663225403,0.1425965829677493
County Name,True,0.1,additive,CausalForestDML,4.774043234374955,0.2651430841447564
County Name,True,0.1,additive,DRLearner,1677.1116065208596,5867.379071347782
County Name,True,0.1,additive,ForestDRLearner,0.5574137958655652,1.0844392079262724
County Name,True,0.1,additive,XLearner,0.40975294787247907,0.4269390235211661
County Name,True,0.1,additive,Causal Forest (R),0.4833319612900682,0.11157405343213721
County Name,True,0.1,additive,My Estimator,0.15181427168434902,0.0799983032566556
County Name,True,0.1,additive,MCNNM,0.0,0.20300093097719207
County Name,True,0.1,additive,LinearDML,0.1724974706760964,0.051332066970274884
County Name,True,0.1,additive,DML,0.32727637613187116,0.08804165894744935
County Name,True,0.1,additive,CausalForestDML,2.9447024142892166,0.10331862619131335
County Name,True,0.1,additive,DRLearner,0.7744740368462328,0.7399029949970831
County Name,True,0.1,additive,ForestDRLearner,0.3502443416608245,0.5352745085453361
County Name,True,0.1,additive,XLearner,0.2670335309759141,0.15574619713330096
County Name,True,0.1,additive,Causal Forest (R),0.06370589834207568,0.04356942202713772
County Name,False,0.1,additive,My Estimator,0.20865292484677317,0.17648129331114074
County Name,False,0.1,additive,MCNNM,0.0,0.4329780320325267
County Name,False,0.1,additive,LinearDML,0.2979417770556408,0.18372877604922186
County Name,False,0.1,additive,DML,0.21113465142017496,0.20759721294961353
County Name,False,0.1,additive,CausalForestDML,0.5000153568711542,0.3537032618815156
County Name,False,0.1,additive,DRLearner,316.2538074727441,257.0315198873251
County Name,False,0.1,additive,ForestDRLearner,0.3877037268034245,1.0103693151431763
County Name,False,0.1,additive,XLearner,0.40746075139985616,0.3945294758300781
County Name,False,0.1,additive,Causal Forest (R),0.24664474402990508,0.2497253188927544
County Name,False,0.1,additive,My Estimator,0.33118050342194805,0.32533513567682193
County Name,False,0.1,additive,MCNNM,0.0,0.5672793663715568
County Name,False,0.1,additive,LinearDML,0.678131419174908,0.5330572599225062
County Name,False,0.1,additive,DML,0.19448683236672065,0.18575031648058954
County Name,False,0.1,additive,CausalForestDML,0.47069718418200707,0.47425110502854184
County Name,False,0.1,additive,DRLearner,516.4289786708335,517.5279579087241
County Name,False,0.1,additive,ForestDRLearner,0.4585067525139754,1.0916860224843645
County Name,False,0.1,additive,XLearner,0.49444880203979913,0.5181168448347687
County Name,False,0.1,additive,Causal Forest (R),0.25715525538248213,0.28154834868805173
County Name,False,0.1,additive,My Estimator,0.43447623259866647,0.37118490843584706
County Name,False,0.1,additive,MCNNM,0.0,0.5033479674510256
County Name,False,0.1,additive,LinearDML,0.4484394675767247,0.4261422335672284
County Name,False,0.1,additive,DML,0.10259653488018793,0.14527209047138834
County Name,False,0.1,additive,CausalForestDML,1.675599664718542,0.4084101984458732
County Name,False,0.1,additive,DRLearner,437.84876748058343,743.6816505921945
County Name,False,0.1,additive,ForestDRLearner,0.6144084963329776,1.5934210394758406
County Name,False,0.1,additive,XLearner,0.4824878752023727,0.4500338572905424
County Name,False,0.1,additive,Causal Forest (R),0.3429932336341167,0.24851375546857474
County Name,False,0.1,additive,My Estimator,0.10172624137991362,0.13277931544606583
County Name,False,0.1,additive,MCNNM,0.0,0.5878836360558739
County Name,False,0.1,additive,LinearDML,0.6894539377687937,0.7123963502855973
County Name,False,0.1,additive,DML,0.26528010849553685,0.28738580288978716
County Name,False,0.1,additive,CausalForestDML,0.34938419054247055,0.4319574149165453
County Name,False,0.1,additive,DRLearner,268.824164073713,263.3985795863714
County Name,False,0.1,additive,ForestDRLearner,0.3396274724279389,0.9253838642779914
County Name,False,0.1,additive,XLearner,0.35079039043910565,0.6289224274852071
County Name,False,0.1,additive,Causal Forest (R),0.14205573509355446,0.21078608632029433
County Name,False,0.1,additive,My Estimator,0.41390995944334164,0.33426873854394423
County Name,False,0.1,additive,MCNNM,0.0,0.5209545716810403
County Name,False,0.1,additive,LinearDML,0.5519623104527616,0.493553949421762
County Name,False,0.1,additive,DML,0.15651047426967443,0.17159690318233073
County Name,False,0.1,additive,CausalForestDML,0.3712986877609199,0.41293499261693156
County Name,False,0.1,additive,DRLearner,247.78334652036915,232.23709608059315
County Name,False,0.1,additive,ForestDRLearner,0.4535735977525963,0.9712408331650461
County Name,False,0.1,additive,XLearner,0.4455032161579808,0.4910955400435879
County Name,False,0.1,additive,Causal Forest (R),0.27683267330758515,0.37185347892930115
County Name,True,0.1,multiplicative,My Estimator,1.0378973770083013,3.4606921474116534
County Name,True,0.1,multiplicative,MCNNM,0.0,6.237151655122168
County Name,True,0.1,multiplicative,LinearDML,0.8914374616538541,2.013986549300274
County Name,True,0.1,multiplicative,DML,0.8865243125356986,2.1396761545421095
County Name,True,0.1,multiplicative,CausalForestDML,6.140047455268292,2.898168304177278
County Name,True,0.1,multiplicative,DRLearner,1.2150563379565185,15.324398929288808
County Name,True,0.1,multiplicative,ForestDRLearner,1.1196636999884053,11.381816036840757
County Name,True,0.1,multiplicative,XLearner,1.0081694704914648,4.447626587342525
County Name,True,0.1,multiplicative,Causal Forest (R),0.970886330528576,0.9820410491664489
County Name,True,0.1,multiplicative,My Estimator,0.44470665223186734,0.3103242596786006
County Name,True,0.1,multiplicative,MCNNM,0.0,0.47618065614517896
County Name,True,0.1,multiplicative,LinearDML,0.3107809784525452,0.14812836784174152
County Name,True,0.1,multiplicative,DML,0.4923635513587699,0.2370547084411854
County Name,True,0.1,multiplicative,CausalForestDML,8.720088246025727,0.23160529530626922
County Name,True,0.1,multiplicative,DRLearner,1.0360503561625194,2.447628241892153
County Name,True,0.1,multiplicative,ForestDRLearner,0.5325621284242416,0.998537519583156
County Name,True,0.1,multiplicative,XLearner,0.38989165574703716,0.3445089408067866
County Name,True,0.1,multiplicative,Causal Forest (R),0.4477738233907286,0.13492465348722987
County Name,True,0.1,multiplicative,My Estimator,0.10987213106942906,0.09440749748737577
County Name,True,0.1,multiplicative,MCNNM,0.0,0.21809541895230095
County Name,True,0.1,multiplicative,LinearDML,0.13315016929688386,0.053870060072289006
County Name,True,0.1,multiplicative,DML,0.4135225958931199,0.24192728873782474
County Name,True,0.1,multiplicative,CausalForestDML,7.755750888649414,0.1318267269970574
County Name,True,0.1,multiplicative,DRLearner,0.5238729265344984,0.5395177064178336
County Name,True,0.1,multiplicative,ForestDRLearner,0.33109458544790965,0.472583937419733
County Name,True,0.1,multiplicative,XLearner,0.30436729483021996,0.16116861585040637
County Name,True,0.1,multiplicative,Causal Forest (R),0.07913001859993021,0.06437361475929952
County Name,True,0.1,multiplicative,My Estimator,0.21035833198169462,0.13451265529405795
County Name,True,0.1,multiplicative,MCNNM,0.0,0.2018701524829373
County Name,True,0.1,multiplicative,LinearDML,0.31626947301993147,0.1183548973643029
County Name,True,0.1,multiplicative,DML,0.26112302084319305,0.22578860127081865
County Name,True,0.1,multiplicative,CausalForestDML,5.486356873582953,0.1373967710025848
County Name,True,0.1,multiplicative,DRLearner,1.0027682152486364,1.0809988036945164
County Name,True,0.1,multiplicative,ForestDRLearner,0.3870759000554948,0.549435525587446
County Name,True,0.1,multiplicative,XLearner,0.32315288396088876,0.16022009868112688
County Name,True,0.1,multiplicative,Causal Forest (R),0.11732049467536576,0.0846142101335631
County Name,True,0.1,multiplicative,My Estimator,0.44470665223186734,0.3103242596786006
County Name,True,0.1,multiplicative,MCNNM,0.0,0.47618065614517896
County Name,True,0.1,multiplicative,LinearDML,0.32744581080995594,0.138564550697075
County Name,True,0.1,multiplicative,DML,0.23148191626630532,0.19701940752772257
County Name,True,0.1,multiplicative,CausalForestDML,8.129881982606205,0.23237508261137357
County Name,True,0.1,multiplicative,DRLearner,0.8403317260331801,1.9603790232975846
County Name,True,0.1,multiplicative,ForestDRLearner,0.6236385178064239,1.377367721915685
County Name,True,0.1,multiplicative,XLearner,0.3901377282477806,0.3429041134449218
County Name,True,0.1,multiplicative,Causal Forest (R),0.4421911676066274,0.13709904319891086
County Name,False,0.1,multiplicative,My Estimator,0.2790340505616257,0.27682529146626583
County Name,False,0.1,multiplicative,MCNNM,0.0,0.4047986063814687
County Name,False,0.1,multiplicative,LinearDML,0.45315206949536346,0.3533033858783959
County Name,False,0.1,multiplicative,DML,0.32384529340045143,0.32163216184708243
County Name,False,0.1,multiplicative,CausalForestDML,0.33718118547354586,0.26945189035235045
County Name,False,0.1,multiplicative,DRLearner,562.2605352255242,451.01721161113653
County Name,False,0.1,multiplicative,ForestDRLearner,0.4527622453555456,1.077297044533272
County Name,False,0.1,multiplicative,XLearner,0.34516109230540365,0.397861715207231
County Name,False,0.1,multiplicative,Causal Forest (R),0.24566732755541706,0.29402401522449334
County Name,False,0.1,multiplicative,My Estimator,0.39496262899190177,0.3896035419747874
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5095212718389747
County Name,False,0.1,multiplicative,LinearDML,0.8259740888930545,0.5703721993909071
County Name,False,0.1,multiplicative,DML,0.23212581164428325,0.22701708888856867
County Name,False,0.1,multiplicative,CausalForestDML,0.35573399115072896,0.335191786160281
County Name,False,0.1,multiplicative,DRLearner,522.7853304031211,352.40976859704904
County Name,False,0.1,multiplicative,ForestDRLearner,0.4060093858346541,0.8350624276895358
County Name,False,0.1,multiplicative,XLearner,0.4682226182111715,0.4069353984382978
County Name,False,0.1,multiplicative,Causal Forest (R),0.2835734044820011,0.2529424226052431
County Name,False,0.1,multiplicative,My Estimator,0.5296893963836815,0.49310429729291216
County Name,False,0.1,multiplicative,MCNNM,0.0,0.5791942938768282
County Name,False,0.1,multiplicative,LinearDML,0.4946202794048621,0.41306877007261056
County Name,False,0.1,multiplicative,DML,0.5828201172121036,0.5813125494959211
County Name,False,0.1,multiplicative,CausalForestDML,0.3888203599081963,0.34825112674592806
County Name,False,0.1,multiplicative,DRLearner,740.0915132205796,804.5486918211706
County Name,False,0.1,multiplicative,ForestDRLearner,0.5479508510139008,0.925770770219482
County Name,False,0.1,multiplicative,XLearner,0.36990464690316965,0.351502551048371
County Name,False,0.1,multiplicative,Causal Forest (R),0.28978023930799596,0.32797974764335464
County Name,False,0.1,multiplicative,My Estimator,0.4571319419903504,0.3933033445883742
County Name,False,0.1,multiplicative,MCNNM,0.0,0.46582004160728213
County Name,False,0.1,multiplicative,LinearDML,0.6122862333457596,0.5397035677509497
County Name,False,0.1,multiplicative,DML,0.3447384954229465,0.29828492504306975
County Name,False,0.1,multiplicative,CausalForestDML,0.4518711796582759,0.4132077809609206
County Name,False,0.1,multiplicative,DRLearner,527.9194205347962,541.8789361246413
County Name,False,0.1,multiplicative,ForestDRLearner,0.5538367059861662,2.1618509352887663
County Name,False,0.1,multiplicative,XLearner,0.4189950011169462,0.5529690162705855
County Name,False,0.1,multiplicative,Causal Forest (R),0.3522895655790037,0.27864534324759765
County Name,False,0.1,multiplicative,My Estimator,0.14536460324335007,0.12476173468433556
County Name,False,0.1,multiplicative,MCNNM,0.0,0.44990748854592505
County Name,False,0.1,multiplicative,LinearDML,0.7656893519917777,0.5578332870978076
County Name,False,0.1,multiplicative,DML,0.33764699389483194,0.321778937622917
County Name,False,0.1,multiplicative,CausalForestDML,0.39363409743194294,0.43194247768921584
County Name,False,0.1,multiplicative,DRLearner,340.3412433035457,386.9631275811639
County Name,False,0.1,multiplicative,ForestDRLearner,0.39544786177402574,0.9231703137861603
County Name,False,0.1,multiplicative,XLearner,0.46962681749801016,0.4771330447203829
County Name,False,0.1,multiplicative,Causal Forest (R),0.2435905924077386,0.2898955892994055
County Name,True,0.25,additive,My Estimator,0.08970569875758576,0.07412303642268961
County Name,True,0.25,additive,MCNNM,0.0,0.22144074598842636
County Name,True,0.25,additive,LinearDML,0.1409533147425294,0.06128937506607943
County Name,True,0.25,additive,DML,0.21393491527481462,0.06735931876797054
County Name,True,0.25,additive,CausalForestDML,1.5867193240630109,0.08573223799561393
