Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.1,additive,PaCE_27,0.08083413322406785,0.08706181710651822,394736005.3002435,615903376.000125,19.35284996032715,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87739500907,-171542.5157051282,-186464.28438637266,-194638.96090559347
State Name,True,0.1,additive,PaCE_28,0.08083413331800998,0.08706181725389185,394736005.39263695,615903378.3227466,19.778083086013794,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.8772578785,-171542.5157051282,-186464.284267948,-194638.96090559347
State Name,True,0.1,additive,PaCE_29,0.08083413340491759,0.08706181739000853,394736005.4786011,615903380.4657559,20.41182780265808,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87713128247,-171542.5157051282,-186464.28415867957,-194638.96090559347
State Name,True,0.1,additive,PaCE_30,0.08083413348529743,0.08706181751573848,394736005.5584681,615903382.443617,20.8243887424469,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87701439072,-171542.5157051282,-186464.28405783046,-194638.96090559347
State Name,True,0.1,additive,PaCE_31,0.08083413355962533,0.08706181763188206,394736005.6325868,615903384.2694796,21.331621885299683,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.876906444,-171542.5157051282,-186464.28396473065,-194638.96090559347
State Name,True,0.1,additive,PaCE_32,0.08083413362834604,0.0870618177391759,394736005.70130837,615903385.9553394,21.782268285751343,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.8768067463,-171542.5157051282,-186464.2838787687,-194638.96090559347
State Name,True,0.1,additive,PaCE_33,0.08083413369187487,0.08706181783829856,394736005.7649819,615903387.5121589,22.214817762374878,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87671465907,-171542.5157051282,-186464.28379938612,-194638.96090559347
State Name,True,0.1,additive,PaCE_34,0.08083413375059793,0.0870618179298753,394736005.82394385,615903388.949987,22.79291033744812,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87662959515,-171542.5157051282,-186464.2837260705,-194638.96090559347
State Name,True,0.1,additive,PaCE_35,0.08083413380487482,0.08706181801448305,394736005.87851954,615903390.2780429,23.245936632156372,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87655101414,-171542.5157051282,-186464.28365835195,-194638.96090559347
State Name,True,0.1,additive,PaCE_36,0.08083413385503879,0.08706181809265359,394736005.9290169,615903391.5047987,23.53163194656372,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.8764784188,-171542.5157051282,-186464.28359579854,-194638.96090559347
State Name,True,0.1,additive,PaCE_37,0.0808341339013993,0.08706181816487822,394736005.9757277,615903392.6380509,24.011451959609985,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87641135062,-171542.5157051282,-186464.2835380128,-194638.96090559347
State Name,True,0.1,additive,PaCE_38,0.08083413394424296,0.08706181823160983,394736006.0189262,615903393.6849736,24.33182406425476,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.87634938708,-171542.5157051282,-186464.283484629,-194638.96090559347
State Name,True,0.1,additive,PaCE_39,0.08083413398383543,0.08706181829326709,394736006.0588696,615903394.6521827,24.881325006484985,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.8762921382,-171542.5157051282,-186464.2834353098,-194638.96090559347
State Name,True,0.1,additive,PaCE_40,0.08083413402042233,0.08706181835023627,394736006.0957974,615903395.545775,25.41983127593994,cd242047-a10c-4d99-8ae3-0548b98cca99,-170773.8762392442,-171542.5157051282,-186464.28338974435,-194638.96090559347
State Name,True,0.1,additive,LinearDML,0.3836617635987343,0.1582163718627579,16303556855.879936,1512304685.365279,4.9417829513549805,cd242047-a10c-4d99-8ae3-0548b98cca99,-163757.06614885753,-171542.5157051282,-197122.3577709191,-194638.96090559347
State Name,True,0.1,additive,DML,0.3388546684831697,0.2607412043464507,12104235457.9113,3400902626.2590766,3.237884521484375,cd242047-a10c-4d99-8ae3-0548b98cca99,-128546.12973751918,-171542.5157051282,-144488.63142034097,-194638.96090559347
State Name,True,0.1,additive,CausalForestDML,0.29494730114091855,0.19642150181709733,35419532970.55382,2704726379.9146037,5.987468242645264,cd242047-a10c-4d99-8ae3-0548b98cca99,-178930.6530526125,-171542.5157051282,-158225.72237903738,-194638.96090559347
State Name,True,0.1,additive,DRLearner,10297.507411925615,12440.35584549486,6.221230209706691e+18,1.0547824483205521e+19,8.829502820968628,cd242047-a10c-4d99-8ae3-0548b98cca99,-1321006624.354763,-171542.5157051282,-1990984049.6442277,-194638.96090559347
State Name,True,0.1,additive,ForestDRLearner,0.9423754271034664,1.4579776866772944,63945804047.23778,235036575010.41562,7.7299275398254395,cd242047-a10c-4d99-8ae3-0548b98cca99,-223106.54051008867,-171542.5157051282,-250192.58991484647,-194638.96090559347
State Name,True,0.1,additive,XLearner,0.3081711016623682,0.16545225233137845,5292204639.051192,4671780063.968375,3.127896785736084,cd242047-a10c-4d99-8ae3-0548b98cca99,-206437.17104057345,-171542.5157051282,-204086.69421514228,-194638.96090559347
State Name,True,0.1,additive,DomainAdaptationLearner,2.3676648658497954,0.1263296560673244,902689143558.8123,4541307592.134226,3.837400436401367,cd242047-a10c-4d99-8ae3-0548b98cca99,-546710.6476218114,-171542.5157051282,-206140.646304372,-194638.96090559347
State Name,True,0.1,additive,SLearner,0.6173857929658383,0.24118640036260872,15698612830.86187,6435438543.289811,1.74037766456604,cd242047-a10c-4d99-8ae3-0548b98cca99,-77146.4854781164,-171542.5157051282,-152086.05957704442,-194638.96090559347
State Name,True,0.1,additive,TLearner,2.348193377263039,0.16417072342653835,907624235851.5411,5358983045.295155,2.1345858573913574,cd242047-a10c-4d99-8ae3-0548b98cca99,-542730.9604454666,-171542.5157051282,-203724.22813167554,-194638.96090559347
State Name,True,0.1,additive,Mean Effect,0.17127792264001213,0.1771788182557559,1434055276.860498,2303659325.0903907,0.0003745555877685547,cd242047-a10c-4d99-8ae3-0548b98cca99,-171542.5157051282,-171542.5157051282,-171542.5157051282,-194638.96090559347
State Name,True,0.1,additive,Median Effect,0.17006018547871646,0.18731850836617905,1455367492.9292653,2538221739.222114,0.00011587142944335938,cd242047-a10c-4d99-8ae3-0548b98cca99,-166926.00012855235,-171542.5157051282,-166926.00012855235,-194638.96090559347
State Name,True,0.1,additive,Causal Forest (R),0.10331797474483924,0.07349955360556555,609213705.0327021,381963133.2596219,1.2438440322875977,cd242047-a10c-4d99-8ae3-0548b98cca99,-187810.75617208346,-171542.5157051282,-203581.77714146744,-194638.96090559347
State Name,True,0.1,additive,KRLS (R),0.9984048149749662,0.2235312108340426,37943102723.44212,5641001785.645697,43.8650758266449,cd242047-a10c-4d99-8ae3-0548b98cca99,-5013.755259728099,-171542.5157051282,-207636.84971676682,-194638.96090559347
State Name,True,0.1,additive,NNEstimator,1.948109784870176,0.7031128070023491,363239156479.5757,22843371990.592937,1095.5710701942444,cd242047-a10c-4d99-8ae3-0548b98cca99,-418808.5625,-171542.5157051282,-139278.125,-194638.96090559347
State Name,True,0.1,additive,DID,0.9967342045050548,0.8335098160023314,61186317286.87749,4447421492.653478,0.033442020416259766,a7838662-e664-475e-a258-9e6b381bedb3,-3386.97497465878,-171542.5157051282,-66046.0120058462,-65615.54471156935
State Name,True,0.1,additive,DC-PR,0.9870372055942246,0.3391570203700755,61033675378.22399,1470904273.9101589,0.010135173797607422,a7838662-e664-475e-a258-9e6b381bedb3,-2967.030245230632,-171542.5157051282,-57857.08978199732,-65615.54471156935
State Name,True,0.1,additive,MC-NNM,1.0644021302905833,4.283219215201142,68434217736.586685,145781480261.98288,1.911301851272583,a7838662-e664-475e-a258-9e6b381bedb3,11047.703446816107,-171542.5157051282,215430.21721291414,-65615.54471156935
State Name,True,0.1,additive,PaCE_1,0.7811702533732168,0.7116337372561912,46732466364.98765,4558305472.832049,0.7838022708892822,a7838662-e664-475e-a258-9e6b381bedb3,-50056.20903696814,-171542.5157051282,-50056.20903696813,-65615.54471156935
State Name,True,0.1,additive,PaCE_2,0.6083714771747358,0.4366076927338949,33919499214.415203,1999494027.2468777,3.0604000091552734,a7838662-e664-475e-a258-9e6b381bedb3,-75134.32421584711,-171542.5157051282,-55704.171838984505,-65615.54471156935
State Name,True,0.1,additive,PaCE_3,0.573670624429315,0.3442330531300548,33349250049.46015,1692083872.4843924,6.509531497955322,a7838662-e664-475e-a258-9e6b381bedb3,-80504.49959932611,-171542.5157051282,-53446.74035380684,-65615.54471156935
State Name,True,0.1,additive,PaCE_4,0.573670661782757,0.3442330954846385,33349252508.79088,1692084190.0933282,8.646666526794434,a7838662-e664-475e-a258-9e6b381bedb3,-80504.48983074001,-171542.5157051282,-53446.73400117527,-65615.54471156935
State Name,True,0.1,additive,PaCE_5,0.5736706781332562,0.34423311402426293,33349253585.29892,1692084329.1184137,9.20174264907837,a7838662-e664-475e-a258-9e6b381bedb3,-80504.48555479413,-171542.5157051282,-53446.73122047479,-65615.54471156935
State Name,True,0.1,additive,PaCE_6,0.5736706931058954,0.34423313100155195,33349254571.089355,1692084456.4278393,9.82843828201294,a7838662-e664-475e-a258-9e6b381bedb3,-80504.48163918249,-171542.5157051282,-53446.72867410401,-65615.54471156935
State Name,True,0.1,additive,PaCE_7,0.5736707068167873,0.3442331465481642,33349255473.806988,1692084573.0088847,10.26663327217102,a7838662-e664-475e-a258-9e6b381bedb3,-80504.47805353973,-171542.5157051282,-53446.726342315924,-65615.54471156935
State Name,True,0.1,additive,PaCE_8,0.5736707193722608,0.34423316078466376,33349256300.452454,1692084679.7656415,10.882047891616821,a7838662-e664-475e-a258-9e6b381bedb3,-80504.47477005907,-171542.5157051282,-53446.72420702749,-65615.54471156935
State Name,True,0.1,additive,PaCE_9,0.5736707308696832,0.34423317382145346,33349257057.43638,1692084777.526001,11.294063091278076,a7838662-e664-475e-a258-9e6b381bedb3,-80504.47176327735,-171542.5157051282,-53446.72225167975,-65615.54471156935
State Name,True,0.1,additive,PaCE_10,0.5736707413982183,0.3442331857596353,33349257750.629276,1692084867.0481062,11.699432373046875,a7838662-e664-475e-a258-9e6b381bedb3,-80504.46900987666,-171542.5157051282,-53446.72046110876,-65615.54471156935
State Name,True,0.1,additive,PaCE_11,0.5736707510395137,0.3442331966917871,33349258385.406784,1692084949.0261886,12.256163835525513,a7838662-e664-475e-a258-9e6b381bedb3,-80504.46648850486,-171542.5157051282,-53446.7188214291,-65615.54471156935
State Name,True,0.1,additive,PaCE_12,0.5736707598683373,0.34423320670268803,33349258966.691566,1692085024.095981,12.599758625030518,a7838662-e664-475e-a258-9e6b381bedb3,-80504.46417960881,-171542.5157051282,-53446.71731992493,-65615.54471156935
State Name,True,0.1,additive,PaCE_13,0.5736707679531574,0.3442332158699727,33349259498.991566,1692085092.83966,13.048662900924683,a7838662-e664-475e-a258-9e6b381bedb3,-80504.46206528285,-171542.5157051282,-53446.71594495216,-65615.54471156935
State Name,True,0.1,additive,PaCE_14,0.57367077535667,0.34423322426473146,33349259986.43466,1692085155.790315,13.490671634674072,a7838662-e664-475e-a258-9e6b381bedb3,-80504.4601291309,-171542.5157051282,-53446.71468584815,-65615.54471156935
State Name,True,0.1,additive,PaCE_15,0.5736707821362897,0.344233231952066,33349260432.800964,1692085213.4361293,13.751463174819946,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45835613803,-171542.5157051282,-53446.71353284846,-65615.54471156935
State Name,True,0.1,additive,PaCE_16,0.5736707883445935,0.344233238991592,33349260841.55215,1692085266.2241545,14.057218790054321,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45673255455,-171542.5157051282,-53446.712477011584,-65615.54471156935
State Name,True,0.1,additive,PaCE_17,0.5736707940297238,0.34423324543789774,33349261215.85788,1692085314.5637376,14.469566583633423,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45524579029,-171542.5157051282,-53446.71151015002,-65615.54471156935
State Name,True,0.1,additive,PaCE_18,0.5736707992357702,0.34423325134097665,33349261558.621,1692085358.8297632,14.94854736328125,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45388431495,-171542.5157051282,-53446.71062476531,-65615.54471156935
State Name,True,0.1,additive,PaCE_19,0.5736708040031036,0.3442332567466034,33349261872.49948,1692085399.365495,15.510666608810425,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45263757101,-171542.5157051282,-53446.70981399193,-65615.54471156935
State Name,True,0.1,additive,PaCE_20,0.5736708083686957,0.3442332616967007,33349262159.92755,1692085436.485298,16.016364812850952,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45149588962,-171542.5157051282,-53446.70907154202,-65615.54471156935
State Name,True,0.1,additive,PaCE_21,0.5736708123664017,0.34423326622965583,33349262423.13421,1692085470.4770372,16.703918933868408,a7838662-e664-475e-a258-9e6b381bedb3,-80504.45045041709,-171542.5157051282,-53446.70839165797,-65615.54471156935
State Name,True,0.1,additive,PaCE_22,0.5736708160272216,0.34423327038062024,33349262664.16048,1692085501.6042976,17.17579460144043,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44949304627,-171542.5157051282,-53446.70776906752,-65615.54471156935
State Name,True,0.1,additive,PaCE_23,0.5736708193795452,0.3442332741817836,33349262884.875526,1692085530.108473,17.822002172470093,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44861635283,-171542.5157051282,-53446.707198942684,-65615.54471156935
State Name,True,0.1,additive,PaCE_24,0.5736708224493708,0.344233277662626,33349263086.991066,1692085556.2106216,18.28062605857849,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44781353774,-171542.5157051282,-53446.706676861766,-65615.54471156935
State Name,True,0.1,additive,PaCE_25,0.5736708252605038,0.3442332808501395,33349263272.07443,1692085580.1131556,18.79158663749695,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44707837545,-171542.5157051282,-53446.706198776374,-65615.54471156935
State Name,True,0.1,additive,PaCE_26,0.5736708278347422,0.34423328376904094,33349263441.560783,1692085602.00142,19.131317138671875,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44640516535,-171542.5157051282,-53446.70576097927,-65615.54471156935
State Name,True,0.1,additive,PaCE_27,0.5736708301920515,0.344233286441969,33349263596.76465,1692085622.0451775,19.69923686981201,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44578868613,-171542.5157051282,-53446.705360074964,-65615.54471156935
State Name,True,0.1,additive,PaCE_28,0.5736708323507119,0.34423328888965105,33349263738.8896,1692085640.3998616,20.094383716583252,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44522415719,-171542.5157051282,-53446.70499295462,-65615.54471156935
State Name,True,0.1,additive,PaCE_29,0.573670834327462,0.3442332911310673,33349263869.03767,1692085657.2077954,20.404237747192383,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44470720111,-171542.5157051282,-53446.70465677142,-65615.54471156935
State Name,True,0.1,additive,PaCE_30,0.573670836137632,0.34423329318360024,33349263988.21821,1692085672.599332,21.007033824920654,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44423380865,-171542.5157051282,-53446.70434891826,-65615.54471156935
State Name,True,0.1,additive,PaCE_31,0.5736708377952607,0.3442332950631677,33349264097.35551,1692085686.693838,21.42315173149109,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44380030863,-171542.5157051282,-53446.70406700772,-65615.54471156935
State Name,True,0.1,additive,PaCE_32,0.5736708393132018,0.34423329678434506,33349264197.295868,1692085699.6006062,21.748477935791016,a7838662-e664-475e-a258-9e6b381bedb3,-80504.4434033394,-171542.5157051282,-53446.703808853556,-65615.54471156935
State Name,True,0.1,additive,PaCE_33,0.5736708407032272,0.34423329836048017,33349264288.81433,1692085711.4197314,22.222745656967163,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44303982252,-171542.5157051282,-53446.70357245387,-65615.54471156935
State Name,True,0.1,additive,PaCE_34,0.5736708419761148,0.34423329980379413,33349264372.620506,1692085722.2428563,22.681955337524414,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44270693921,-171542.5157051282,-53446.70335597563,-65615.54471156935
State Name,True,0.1,additive,PaCE_35,0.5736708431417379,0.3442333011254817,33349264449.36445,1692085732.153931,23.13689374923706,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44240210757,-171542.5157051282,-53446.703157739736,-65615.54471156935
State Name,True,0.1,additive,PaCE_36,0.5736708442091335,0.34423330233579075,33349264519.641148,1692085741.2297955,23.407631397247314,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44212296417,-171542.5157051282,-53446.70297620918,-65615.54471156935
State Name,True,0.1,additive,PaCE_37,0.5736708451865804,0.3442333034441076,33349264583.99568,1692085749.5408447,23.943528175354004,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44186734398,-171542.5157051282,-53446.70280997613,-65615.54471156935
State Name,True,0.1,additive,PaCE_38,0.5736708460816589,0.3442333044590276,33349264642.92711,1692085757.1515272,24.389225006103516,a7838662-e664-475e-a258-9e6b381bedb3,-80504.4416332647,-171542.5157051282,-53446.70265775136,-65615.54471156935
State Name,True,0.1,additive,PaCE_39,0.5736708469013083,0.3442333053884201,33349264696.892353,1692085764.1208537,24.746498823165894,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44141891137,-171542.5157051282,-53446.7025183546,-65615.54471156935
State Name,True,0.1,additive,PaCE_40,0.5736708476518879,0.3442333062394939,33349264746.310078,1692085770.5028923,25.046140432357788,a7838662-e664-475e-a258-9e6b381bedb3,-80504.44122262119,-171542.5157051282,-53446.702390704675,-65615.54471156935
State Name,True,0.1,additive,LinearDML,0.508392278592726,0.3791957271303336,44274061130.47558,1068789998.932463,2.659956693649292,a7838662-e664-475e-a258-9e6b381bedb3,-148217.49365801996,-171542.5157051282,-68124.78380665461,-65615.54471156935
State Name,True,0.1,additive,DML,0.49010239839758685,0.4925425170335807,14367823872.755146,2393668271.1702375,1.8997952938079834,a7838662-e664-475e-a258-9e6b381bedb3,-87469.11733088914,-171542.5157051282,-33297.09916280353,-65615.54471156935
State Name,True,0.1,additive,CausalForestDML,0.6256487761539288,0.39802863991370724,57978158630.17262,2665399197.8093963,5.709871053695679,a7838662-e664-475e-a258-9e6b381bedb3,-87812.40238311807,-171542.5157051282,-42359.82789532452,-65615.54471156935
State Name,True,0.1,additive,DRLearner,10200.918470204659,36311.15457356499,6.106306958769204e+18,1.0393170289130654e+19,10.155081033706665,a7838662-e664-475e-a258-9e6b381bedb3,-1335583851.1648664,-171542.5157051282,-1988073184.1584928,-65615.54471156935
State Name,True,0.1,additive,ForestDRLearner,1.8006081969592456,5.786375864950064,194989080346.22226,478264895524.88116,9.52695345878601,a7838662-e664-475e-a258-9e6b381bedb3,-332149.93560864514,-171542.5157051282,-289896.37445281463,-65615.54471156935
State Name,True,0.1,additive,XLearner,0.45524709314018913,0.4583877762552529,15814871726.791233,3923216400.080899,4.563113689422607,a7838662-e664-475e-a258-9e6b381bedb3,-192926.15080822216,-171542.5157051282,-75056.87915675828,-65615.54471156935
State Name,True,0.1,additive,DomainAdaptationLearner,1.9268717217546012,0.36128020007627926,632348906478.7502,4713415185.03527,7.734933614730835,a7838662-e664-475e-a258-9e6b381bedb3,-474447.37505160895,-171542.5157051282,-77847.30287777973,-65615.54471156935
State Name,True,0.1,additive,SLearner,0.941730968814895,0.7002331495435145,59478948043.85355,5684104108.999266,2.8170008659362793,a7838662-e664-475e-a258-9e6b381bedb3,-9996.572415851337,-171542.5157051282,-19669.36517917385,-65615.54471156935
State Name,True,0.1,additive,TLearner,1.9364798499040812,0.4499868807878605,635081909871.1891,5042547941.714816,3.5989978313446045,a7838662-e664-475e-a258-9e6b381bedb3,-470714.132637371,-171542.5157051282,-74019.52587135114,-65615.54471156935
State Name,True,0.1,additive,Mean Effect,0.74048562969805,1.784314045967705,31973543657.11742,15536735730.067389,0.0002734661102294922,a7838662-e664-475e-a258-9e6b381bedb3,-171542.5157051282,-171542.5157051282,-171542.5157051282,-65615.54471156935
State Name,True,0.1,additive,Median Effect,0.700823032359656,1.186643599140328,34759396802.71898,7140687461.852038,0.00015735626220703125,a7838662-e664-475e-a258-9e6b381bedb3,-118761.33396767985,-171542.5157051282,-118761.33396767984,-65615.54471156935
State Name,True,0.1,additive,Causal Forest (R),0.5264645391772766,0.3860685109869269,30277170741.639366,1213802727.5350595,2.2463150024414062,a7838662-e664-475e-a258-9e6b381bedb3,-89609.78882449056,-171542.5157051282,-61445.088799703284,-65615.54471156935
State Name,True,0.1,additive,KRLS (R),1.0593090559765008,0.6630727946854316,79771787256.7916,5641001785.645696,75.37028980255127,a7838662-e664-475e-a258-9e6b381bedb3,1602.8301861192883,-171542.5157051282,-78613.43352274274,-65615.54471156935
State Name,True,0.1,additive,NNEstimator,0.7163086268499701,0.6852779707318086,49995432230.04967,4246985323.4512367,1120.974939584732,a7838662-e664-475e-a258-9e6b381bedb3,-282586.5625,-171542.5157051282,-100244.9609375,-65615.54471156935
State Name,False,0.1,additive,DID,0.9790584491680574,0.7531952990161331,61855543323.85392,175425295983.61508,0.09083199501037598,243cda95-8332-47ca-83b6-0c6924104161,-5575.025188444952,-171542.5157051282,-111026.03354009522,-289871.2733638394
State Name,False,0.1,additive,DC-PR,0.9600191693650832,0.5288096364436266,56468866522.05803,68150200526.57359,0.7177083492279053,243cda95-8332-47ca-83b6-0c6924104161,-9431.594075150279,-171542.5157051282,-187829.19264554593,-289871.2733638394
State Name,False,0.1,additive,MC-NNM,0.9570997415224519,0.4944029909412534,57901677199.991936,96684472750.95956,205.76111769676208,243cda95-8332-47ca-83b6-0c6924104161,-8298.542244970813,-171542.5157051282,-165264.58598495068,-289871.2733638394
State Name,False,0.1,additive,PaCE_1,0.7031911073545256,0.8086568857020823,36417936664.05357,116558543146.15233,0.5723578929901123,243cda95-8332-47ca-83b6-0c6924104161,-104876.23482088983,-171542.5157051282,-104876.23482088992,-289871.2733638394
State Name,False,0.1,additive,PaCE_2,0.5191901641546889,0.3921365601229378,18119911749.40783,49143468890.14752,2.9429101943969727,243cda95-8332-47ca-83b6-0c6924104161,-186195.9834922882,-171542.5157051282,-194907.6542531166,-289871.2733638394
State Name,False,0.1,additive,PaCE_3,0.5191901016165021,0.3921365835500245,18119909801.602554,49143480578.43051,5.159887313842773,243cda95-8332-47ca-83b6-0c6924104161,-186195.95137718998,-171542.5157051282,-194907.62021459916,-289871.2733638394
State Name,False,0.1,additive,PaCE_4,0.5191900745566729,0.3921365936867587,18119908958.802265,49143485635.86874,5.480597972869873,243cda95-8332-47ca-83b6-0c6924104161,-186195.93748121493,-171542.5157051282,-194907.60548637412,-289871.2733638394
State Name,False,0.1,additive,PaCE_5,0.5191900499645654,0.3921366028990732,18119908192.861805,49143490232.09444,5.8560333251953125,243cda95-8332-47ca-83b6-0c6924104161,-186195.9248524834,-171542.5157051282,-194907.59210128983,-289871.2733638394
State Name,False,0.1,additive,PaCE_6,0.5191900276151326,0.3921366112712716,18119907496.771732,49143494409.16828,6.2565295696258545,243cda95-8332-47ca-83b6-0c6924104161,-186195.91337542783,-171542.5157051282,-194907.57993685675,-289871.2733638394
State Name,False,0.1,additive,PaCE_7,0.519190007303855,0.3921366188799677,18119906864.16199,49143498205.314545,6.580507278442383,243cda95-8332-47ca-83b6-0c6924104161,-186195.90294502163,-171542.5157051282,-194907.5688817589,-289871.2733638394
State Name,False,0.1,additive,PaCE_8,0.5191899888448603,0.3921366257947905,18119906289.243324,49143501655.27238,7.015780210494995,243cda95-8332-47ca-83b6-0c6924104161,-186195.8934658142,-171542.5157051282,-194907.55883482797,-289871.2733638394
State Name,False,0.1,additive,PaCE_9,0.5191899720692306,0.39213663207901706,18119905766.75457,49143504790.61216,7.410555362701416,243cda95-8332-47ca-83b6-0c6924104161,-186195.88485106148,-171542.5157051282,-194907.54970412556,-289871.2733638394
State Name,False,0.1,additive,PaCE_10,0.5191899568234498,0.39213663779015556,18119905291.914288,49143507640.0257,7.849625110626221,243cda95-8332-47ca-83b6-0c6924104161,-186195.8770219286,-171542.5157051282,-194907.54140609482,-289871.2733638394
State Name,False,0.1,additive,PaCE_11,0.5191899429680041,0.39213664298046785,18119904860.377144,49143510229.58788,8.26560664176941,243cda95-8332-47ca-83b6-0c6924104161,-186195.8699067717,-171542.5157051282,-194907.533864801,-289871.2733638394
State Name,False,0.1,additive,PaCE_12,0.5191899303761014,0.39213664769745166,18119904468.194054,49143512582.99599,8.619986057281494,243cda95-8332-47ca-83b6-0c6924104161,-186195.86344047912,-171542.5157051282,-194907.527011233,-289871.2733638394
State Name,False,0.1,additive,PaCE_13,0.5191899189325125,0.39213665198427167,18119904111.7761,49143514721.78602,9.04048228263855,243cda95-8332-47ca-83b6-0c6924104161,-186195.85756387768,-171542.5157051282,-194907.52078267344,-289871.2733638394
State Name,False,0.1,additive,PaCE_14,0.5191899085325182,0.39213665588015656,18119903787.86168,49143516665.52987,9.549374341964722,243cda95-8332-47ca-83b6-0c6924104161,-186195.85222319103,-171542.5157051282,-194907.5151221255,-289871.2733638394
State Name,False,0.1,additive,PaCE_15,0.519189899080946,0.3921366594207582,18119903493.486557,49143518432.015114,10.021250486373901,243cda95-8332-47ca-83b6-0c6924104161,-186195.84736954566,-171542.5157051282,-194907.5099777885,-289871.2733638394
State Name,False,0.1,additive,PaCE_16,0.5191898904913083,0.3921366626384754,18119903225.957005,49143520037.406105,10.386135339736938,243cda95-8332-47ca-83b6-0c6924104161,-186195.84295852747,-171542.5157051282,-194907.50530258808,-289871.2733638394
State Name,False,0.1,additive,PaCE_17,0.519189882684997,0.3921366655627547,18119902982.824707,49143521496.394554,10.930681705474854,243cda95-8332-47ca-83b6-0c6924104161,-186195.8389497693,-171542.5157051282,-194907.50105373978,-289871.2733638394
State Name,False,0.1,additive,PaCE_18,0.5191898755905793,0.3921366682203556,18119902761.86482,49143522822.33115,11.210723638534546,243cda95-8332-47ca-83b6-0c6924104161,-186195.83530658833,-171542.5157051282,-194907.4971923636,-289871.2733638394
State Name,False,0.1,additive,PaCE_19,0.5191898691431334,0.39213667063559804,18119902561.05529,49143524027.34975,11.670416831970215,243cda95-8332-47ca-83b6-0c6924104161,-186195.83199564536,-171542.5157051282,-194907.49368312344,-289871.2733638394
State Name,False,0.1,additive,PaCE_20,0.5191898632836593,0.39213667283058345,18119902378.55854,49143525122.47719,12.004916667938232,243cda95-8332-47ca-83b6-0c6924104161,-186195.82898664233,-171542.5157051282,-194907.49049390695,-289871.2733638394
State Name,False,0.1,additive,PaCE_21,0.519189857958536,0.3921366748253988,18119902212.70447,49143526117.735344,12.402863264083862,243cda95-8332-47ca-83b6-0c6924104161,-186195.8262520432,-171542.5157051282,-194907.48759552877,-289871.2733638394
State Name,False,0.1,additive,PaCE_22,0.5191898531190352,0.3921366766382977,18119902061.975433,49143527022.2313,12.853858470916748,243cda95-8332-47ca-83b6-0c6924104161,-186195.8237668248,-171542.5157051282,-194907.4849614672,-289871.2733638394
State Name,False,0.1,additive,PaCE_23,0.5191898487208704,0.39213667828587007,18119901924.99209,49143527844.242134,13.355556726455688,243cda95-8332-47ca-83b6-0c6924104161,-186195.82150824476,-171542.5157051282,-194907.48256761752,-289871.2733638394
State Name,False,0.1,additive,PaCE_24,0.519189844723794,0.39213667978319294,18119901800.500874,49143528591.29023,13.6182541847229,243cda95-8332-47ca-83b6-0c6924104161,-186195.8194556347,-171542.5157051282,-194907.48039207366,-289871.2733638394
State Name,False,0.1,additive,PaCE_25,0.5191898410912287,0.3921366811439684,18119901687.362583,49143529270.21168,14.094432830810547,243cda95-8332-47ca-83b6-0c6924104161,-186195.81759021114,-171542.5157051282,-194907.47841492743,-289871.2733638394
