Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only
CLIENT_ZIP,False,0.05,multiplicative,DML,0.22605277470051802,0.18621820499255012
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,22.51673171974627,0.21637841627753737
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,49.21908715306591,57.04985130983255
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.081066802829003,1.6421056632381323
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.4424327517802458,0.38743215378726187
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3422740076800785,0.2213500746134469
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.6221959154438956,0.17668824690352755
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.22778877616711812
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.5690038645407742,0.47320980235576215
CLIENT_ZIP,False,0.05,multiplicative,DML,0.9026870206635063,0.7798859913635838
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,24.986156767423537,0.7383994069805313
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,13.999460706599947,18.846113402141892
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,1.0305122023548086,1.444076660517311
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.604174003153604,0.5340694435605189
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.3156713906476763,0.16227859670918865
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.4427638070379958,0.17148607329495827
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.19189507098380099
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,1.0483809409518394,0.4384848259699499
CLIENT_ZIP,False,0.05,multiplicative,DML,0.4428855072182287,0.3141525818497468
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,15.639794783523037,0.2933841794693532
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,214.24345593084564,265.4830933153692
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.9003426737787157,1.9957937374688137
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.725150016338641,0.585923656193799
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.48269667646972514,0.19139651951085906
CLIENT_ZIP,False,0.05,multiplicative,My Estimator,0.06728151945878777,0.06097783288626071
CLIENT_ZIP,False,0.05,multiplicative,MCNNM,0.0,0.20238365876702016
CLIENT_ZIP,False,0.05,multiplicative,LinearDML,0.44518970527993695,0.19090606723368345
CLIENT_ZIP,False,0.05,multiplicative,DML,0.971538870066326,0.7075379994011082
CLIENT_ZIP,False,0.05,multiplicative,CausalForestDML,23.38096324545096,0.6114408732379059
CLIENT_ZIP,False,0.05,multiplicative,DRLearner,0.6622569051826551,0.6096275028777404
CLIENT_ZIP,False,0.05,multiplicative,ForestDRLearner,0.8386534645617015,0.5752247719346367
CLIENT_ZIP,False,0.05,multiplicative,XLearner,0.5183932564545529,0.5255301581832483
CLIENT_ZIP,False,0.05,multiplicative,Causal Forest (R),0.16332537486296927,0.20027590252391164
CLIENT_ZIP,True,0.1,additive,My Estimator,0.2973473060008684,0.0788741467497999
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.1079553443471421
CLIENT_ZIP,True,0.1,additive,LinearDML,0.01577181803919468,0.022627489413683116
CLIENT_ZIP,True,0.1,additive,DML,0.5542500653497913,0.5440353827399244
CLIENT_ZIP,True,0.1,additive,CausalForestDML,133.5745911732275,0.13213205429211988
CLIENT_ZIP,True,0.1,additive,DRLearner,8.176174467958136,21.128647308027336
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1248927267532174,1.6158297497824625
CLIENT_ZIP,True,0.1,additive,XLearner,0.4679603721543415,1.3128181227246332
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2850490904878788,0.056454040473192545
CLIENT_ZIP,True,0.1,additive,My Estimator,0.21804671354673708,0.05029154979332381
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.09122605160599694
CLIENT_ZIP,True,0.1,additive,LinearDML,0.02140409604099487,0.026543700888141935
CLIENT_ZIP,True,0.1,additive,DML,0.4882612942149937,0.49169997855730185
CLIENT_ZIP,True,0.1,additive,CausalForestDML,126.02182650049112,0.11206305037915756
CLIENT_ZIP,True,0.1,additive,DRLearner,9.310824456013293,20.19754001186529
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1266443395390624,1.2939407327092278
CLIENT_ZIP,True,0.1,additive,XLearner,0.3881510506378281,1.1057425864538695
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.23580194528787182,0.05133801795991567
CLIENT_ZIP,True,0.1,additive,My Estimator,0.25681705006254857,0.05673506128801912
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10385568578501263
CLIENT_ZIP,True,0.1,additive,LinearDML,0.053299846599355334,0.028554369256766746
CLIENT_ZIP,True,0.1,additive,DML,0.5403752612963337,0.5402391761017098
CLIENT_ZIP,True,0.1,additive,CausalForestDML,137.88801865181156,0.12460121603867479
CLIENT_ZIP,True,0.1,additive,DRLearner,5.374323625331967,13.128973351837756
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.138526326811202,1.664664999526272
CLIENT_ZIP,True,0.1,additive,XLearner,0.5119876080190182,1.2576959213911358
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2805512926652279,0.04816283513919305
CLIENT_ZIP,True,0.1,additive,My Estimator,0.22528946629199226,0.05428219772504737
CLIENT_ZIP,True,0.1,additive,MCNNM,0.0,0.10470348123022406
CLIENT_ZIP,True,0.1,additive,LinearDML,0.08903549208415293,0.04242795172934808
CLIENT_ZIP,True,0.1,additive,DML,0.519054884963023,0.5164895346864178
CLIENT_ZIP,True,0.1,additive,CausalForestDML,130.89561451647978,0.13251175661278308
CLIENT_ZIP,True,0.1,additive,DRLearner,8.20598358025861,20.447168230007943
CLIENT_ZIP,True,0.1,additive,ForestDRLearner,1.1253236808214668,1.552000766182403
CLIENT_ZIP,True,0.1,additive,XLearner,0.4680410857928757,1.3024804273203616
CLIENT_ZIP,True,0.1,additive,Causal Forest (R),0.2742498265344361,0.0530178159777158
CLIENT_ZIP,False,0.1,additive,My Estimator,0.18218164714773344,0.10358535558672775
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.20605619188051466
CLIENT_ZIP,False,0.1,additive,LinearDML,0.49814169714323153,0.3134849705620158
CLIENT_ZIP,False,0.1,additive,DML,0.16470360217056787,0.15668836210828835
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.3123470906419046,0.2043134888283766
CLIENT_ZIP,False,0.1,additive,DRLearner,0.7768096081090449,0.7501866308645149
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8475073562862985,1.6037545302504603
CLIENT_ZIP,False,0.1,additive,XLearner,0.5770332104007013,0.7444389910948955
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.22205288348206487,0.1482397978354601
CLIENT_ZIP,False,0.1,additive,My Estimator,0.17080817324656686,0.11456216723477809
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.3338926452404878
CLIENT_ZIP,False,0.1,additive,LinearDML,0.489465659615023,0.40984675392974135
CLIENT_ZIP,False,0.1,additive,DML,0.22461478037980262,0.24481274265137376
CLIENT_ZIP,False,0.1,additive,CausalForestDML,5.664278408481566,0.39919821639426994
CLIENT_ZIP,False,0.1,additive,DRLearner,323.3533249441032,393.441760237188
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8967233952813205,1.5736403505878211
CLIENT_ZIP,False,0.1,additive,XLearner,0.5166536732091631,0.5715254872509095
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.19430340617736494,0.18117548471317954
CLIENT_ZIP,False,0.1,additive,My Estimator,0.1634309638265988,0.0862685947974023
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.18823335293816643
CLIENT_ZIP,False,0.1,additive,LinearDML,0.31813101493541535,0.24544765535825677
CLIENT_ZIP,False,0.1,additive,DML,0.15386465794224138,0.10181586950700243
CLIENT_ZIP,False,0.1,additive,CausalForestDML,9.505877154375534,0.21062002692215523
CLIENT_ZIP,False,0.1,additive,DRLearner,14.500434628986971,12.406005499336272
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.8785765506449095,1.286507028129754
CLIENT_ZIP,False,0.1,additive,XLearner,0.5106877659832711,0.5585982264546375
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.23430250047944018,0.1971093395944605
CLIENT_ZIP,False,0.1,additive,My Estimator,0.16557112496709356,0.09472757398282833
CLIENT_ZIP,False,0.1,additive,MCNNM,0.0,0.20698102743134666
CLIENT_ZIP,False,0.1,additive,LinearDML,0.25943167942194617,0.2607023473446241
CLIENT_ZIP,False,0.1,additive,DML,0.18671967683823026,0.16088152069946665
CLIENT_ZIP,False,0.1,additive,CausalForestDML,3.6576197425403705,0.23033377475257924
CLIENT_ZIP,False,0.1,additive,DRLearner,46.616081519138,55.42656664604755
CLIENT_ZIP,False,0.1,additive,ForestDRLearner,0.9262425992158029,1.8324993303203811
CLIENT_ZIP,False,0.1,additive,XLearner,0.5176467975981032,0.5865068611559671
CLIENT_ZIP,False,0.1,additive,Causal Forest (R),0.23387223997012302,0.23062899623291774
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.7515508125827653,0.40073610482063254
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.5644136769680861
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.5589400912572107,0.8005047532369465
CLIENT_ZIP,True,0.1,multiplicative,DML,1.0,1.0
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,100.0445783023246,0.5712431303861961
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,11.628882351435427,160.69411858091254
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.2522295606037905,10.593352088608082
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.7131078164807911,7.6396020010716095
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.6659594609775646,0.2673370963032584
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.79859925800506,0.5086439412783593
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,1.0634919363784638
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.6272643548658874,1.0940333349429059
CLIENT_ZIP,True,0.1,multiplicative,DML,1.2414694500855499,3.7288177373789018
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,153.3924133683159,1.2792944426979453
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,4.237640526685756,107.68922209622214
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.293804407245263,19.440509526160035
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.9777852562740603,14.069651787672658
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.8208184434816523,0.23373931558062042
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.4123711365684699,0.17402717962381367
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.08987037370930785
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.39461921396665584,0.37933219907148513
CLIENT_ZIP,True,0.1,multiplicative,DML,0.5450629420176487,0.5388801225738894
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,107.42490552129696,0.23469293378403702
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.70942593669038,14.093061153081461
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,1.1892682406968995,1.8186930065947207
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5763478867387773,1.0939661458591796
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.36112980530530414,0.13348982692909095
CLIENT_ZIP,True,0.1,multiplicative,My Estimator,0.06724419220747914,0.05502919244611083
CLIENT_ZIP,True,0.1,multiplicative,MCNNM,0.0,0.0191003262303769
CLIENT_ZIP,True,0.1,multiplicative,LinearDML,0.08199532805032304,0.08364671069924708
CLIENT_ZIP,True,0.1,multiplicative,DML,1.200757222575987,0.4626206229749348
CLIENT_ZIP,True,0.1,multiplicative,CausalForestDML,189.28257174713264,0.08198426214163466
CLIENT_ZIP,True,0.1,multiplicative,DRLearner,6.9346305599406515,3.282751307963911
CLIENT_ZIP,True,0.1,multiplicative,ForestDRLearner,0.7820768872274648,0.3167220020863814
CLIENT_ZIP,True,0.1,multiplicative,XLearner,0.5463738470515195,0.256003848878534
CLIENT_ZIP,True,0.1,multiplicative,Causal Forest (R),0.04132852783049497,0.03980483387604669
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.3148548977937218,0.0719265742575937
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.21327108858786362
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.4008853836638076,0.32033107598150556
CLIENT_ZIP,False,0.1,multiplicative,DML,0.4198135473059145,0.3642970277498428
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.844997147759206,0.2766689628554078
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,110.18343670106822,170.89753143360844
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,1.1900455364722726,2.471635085725566
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.8125124882621537,0.9992774741377661
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.314840619071167,0.1721629288972576
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.1772008965619826,0.09545678776115529
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.22185580284960568
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.2934506595527526,0.2421414315394185
CLIENT_ZIP,False,0.1,multiplicative,DML,0.14307125261498302,0.14670417853585468
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,3.232924052111728,0.2998663206242372
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,260.6293654024931,346.0773252966744
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8212453963834999,1.2190480398381283
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.6043692190096556,0.6196930089904746
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.21964357842253207,0.18950379369408257
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.8189443005618479,0.170291266737061
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.20860692162404867
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.5928429762212327,0.4691549566547056
CLIENT_ZIP,False,0.1,multiplicative,DML,1.0292928995407724,0.9480587056046152
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,9.46330962260892,0.3519465302643958
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,5.100421351226317,6.264486083670981
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8108636205988677,1.8307581592110576
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.9397483015190174,0.7709667698863302
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.2672030619806486,0.24654836641102565
CLIENT_ZIP,False,0.1,multiplicative,My Estimator,0.15022914880294772,0.10888405780564939
CLIENT_ZIP,False,0.1,multiplicative,MCNNM,0.0,0.16281422006433283
CLIENT_ZIP,False,0.1,multiplicative,LinearDML,0.22336842123621387,0.20765218737860192
CLIENT_ZIP,False,0.1,multiplicative,DML,0.24470704827086173,0.2197189937487061
CLIENT_ZIP,False,0.1,multiplicative,CausalForestDML,7.121741252249418,0.28557471030667647
CLIENT_ZIP,False,0.1,multiplicative,DRLearner,0.8090445159678522,0.7726731403473955
CLIENT_ZIP,False,0.1,multiplicative,ForestDRLearner,0.8783876274442998,1.573851185756156
CLIENT_ZIP,False,0.1,multiplicative,XLearner,0.7078714318566306,0.5272994305883494
CLIENT_ZIP,False,0.1,multiplicative,Causal Forest (R),0.19631399761544172,0.15824570890704995
CLIENT_ZIP,True,0.25,additive,My Estimator,0.12981524202285247,0.05856291799771309
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.11039150612491502
CLIENT_ZIP,True,0.25,additive,LinearDML,0.08466435710566575,0.07815109430373782
CLIENT_ZIP,True,0.25,additive,DML,0.3203770866035567,0.45222987984277646
CLIENT_ZIP,True,0.25,additive,CausalForestDML,14.71191847174523,0.12344707736101287
CLIENT_ZIP,True,0.25,additive,DRLearner,1015.288387086486,2317.579790690118
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9563572408033661,1.0658707958473013
CLIENT_ZIP,True,0.25,additive,XLearner,0.5458756199080034,0.83525119195912
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.24045042835859676,0.06198913834221543
CLIENT_ZIP,True,0.25,additive,My Estimator,0.10003606610057862,0.042485884347659805
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09137279867734542
CLIENT_ZIP,True,0.25,additive,LinearDML,0.21853547307683677,0.09790544666897277
CLIENT_ZIP,True,0.25,additive,DML,0.31012312660345115,0.3429987629423072
CLIENT_ZIP,True,0.25,additive,CausalForestDML,12.438071054408947,0.09968132181417437
CLIENT_ZIP,True,0.25,additive,DRLearner,1271.9011568990954,2187.8068984024726
CLIENT_ZIP,True,0.25,additive,ForestDRLearner,0.9401489076538669,0.9103722275938261
CLIENT_ZIP,True,0.25,additive,XLearner,0.5612100797411386,0.6655846415324098
CLIENT_ZIP,True,0.25,additive,Causal Forest (R),0.17764130497257236,0.04531358979656249
CLIENT_ZIP,True,0.25,additive,My Estimator,0.09261989789864837,0.04329208918530274
CLIENT_ZIP,True,0.25,additive,MCNNM,0.0,0.09095772062441862
CLIENT_ZIP,True,0.25,additive,LinearDML,0.033479093101951164,0.0389553303275764
CLIENT_ZIP,True,0.25,additive,DML,0.30461999438447296,0.3393645727044244
