Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,True,0.1,multiplicative,DRLearner,11890.753360925315,34181.498072585884,8.725104852465547e+18,1.4935355574662613e+19,14.749521970748901,63c98e6e-a723-49d6-aced-e69b1ee51955,-1337048737.0184712,-171542.5157051282,-2289190575.640342,-82325.0229944894
State Name,True,0.1,multiplicative,ForestDRLearner,1.6165200414429457,3.97238046861051,206402031455.76743,466181970944.00323,11.909870862960815,63c98e6e-a723-49d6-aced-e69b1ee51955,-205046.93887575288,-171542.5157051282,-233051.09473656924,-82325.0229944894
State Name,True,0.1,multiplicative,XLearner,0.7743108357954098,0.3870030526504837,65791150551.31383,2491498609.0754495,2.683504819869995,63c98e6e-a723-49d6-aced-e69b1ee51955,-223659.58038951794,-171542.5157051282,-84564.74709030557,-82325.0229944894
State Name,True,0.1,multiplicative,DomainAdaptationLearner,2.031531540119806,0.2978471942291856,575065726115.438,4603340360.82578,3.8123044967651367,63c98e6e-a723-49d6-aced-e69b1ee51955,-479836.94662003976,-171542.5157051282,-93991.36477157481,-82325.0229944894
State Name,True,0.1,multiplicative,SLearner,0.8978388686539219,0.5129348712606595,106433170876.46239,6803643387.348633,1.8750224113464355,63c98e6e-a723-49d6-aced-e69b1ee51955,-18231.578004916595,-171542.5157051282,-41221.35872301826,-82325.0229944894
State Name,True,0.1,multiplicative,TLearner,2.0382918227441897,0.3544959618106752,580994497130.0742,4168156532.16433,2.308105230331421,63c98e6e-a723-49d6-aced-e69b1ee51955,-476774.7237853335,-171542.5157051282,-89775.14518357611,-82325.0229944894
State Name,True,0.1,multiplicative,Mean Effect,0.8640518785264066,1.4397772491965681,81436423736.42844,16362477270.13816,0.0003330707550048828,63c98e6e-a723-49d6-aced-e69b1ee51955,-171542.5157051282,-171542.5157051282,-171542.5157051282,-82325.0229944894
State Name,True,0.1,multiplicative,Median Effect,0.753216351547297,0.7853623846511633,88015658773.74403,8468407433.096471,0.0001201629638671875,63c98e6e-a723-49d6-aced-e69b1ee51955,-90430.03184896943,-171542.5157051282,-90430.03184896946,-82325.0229944894
State Name,True,0.1,multiplicative,Causal Forest (R),0.5657689080220708,0.4334795296247946,74710973980.19258,3310909577.106867,1.4648563861846924,63c98e6e-a723-49d6-aced-e69b1ee51955,-93616.54254866166,-171542.5157051282,-83113.93940539147,-82325.0229944894
State Name,True,0.1,multiplicative,KRLS (R),1.0540233914049437,0.52848916434095,137888456873.65472,5641001785.645698,125.97739911079407,63c98e6e-a723-49d6-aced-e69b1ee51955,745.933863918261,-171542.5157051282,-95322.91180566278,-82325.0229944894
State Name,True,0.1,multiplicative,NNEstimator,1.044234033266928,0.6523375414397166,93633602729.83649,7234530053.3973465,1468.952398300171,63c98e6e-a723-49d6-aced-e69b1ee51955,-322591.21875,-171542.5157051282,-107598.5625,-82325.0229944894
State Name,True,0.1,multiplicative,DID,1.0087539919458712,2.154176949730346,144444054919.61554,4350411535.050847,0.018923282623291016,f1979f52-3491-471e-b210-8d408501c121,-1244.0288599530802,-171542.5157051282,-24258.562769085063,-25371.14878577059
State Name,True,0.1,multiplicative,DC-PR,1.0767606538031265,11.120568743221662,151741379936.72348,146648249368.65625,0.02022838592529297,f1979f52-3491-471e-b210-8d408501c121,13167.715660558775,-171542.5157051282,256770.45538089602,-25371.14878577059
State Name,True,0.1,multiplicative,MC-NNM,1.0764330554941612,11.077376286646825,151696930238.94537,145781480261.98288,2.021611213684082,f1979f52-3491-471e-b210-8d408501c121,13111.518622498097,-171542.5157051282,255674.6131387129,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_1,0.983116843448993,1.0330017777549998,142265827229.1059,3384534241.362446,0.5365464687347412,f1979f52-3491-471e-b210-8d408501c121,-6364.871277413599,-171542.5157051282,-6364.8712774136,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_2,0.8757410515718641,0.7661408448164155,128223339099.27687,1959155701.6700048,2.7505435943603516,f1979f52-3491-471e-b210-8d408501c121,-27185.78376971752,-171542.5157051282,-10411.127779055334,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_3,0.87574106977001,0.7661408406076978,128223342564.26082,1959156003.0658224,5.063311576843262,f1979f52-3491-471e-b210-8d408501c121,-27185.776609511424,-171542.5157051282,-10411.123985392285,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_4,0.8757410777349028,0.7661408387656392,128223344080.80135,1959156134.9795744,5.414492607116699,f1979f52-3491-471e-b210-8d408501c121,-27185.773475660513,-171542.5157051282,-10411.122324996539,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_5,0.8757410850280698,0.7661408370789359,128223345469.44322,1959156255.768277,6.045251369476318,f1979f52-3491-471e-b210-8d408501c121,-27185.770606105732,-171542.5157051282,-10411.120804631943,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_6,0.8757410917061603,0.7661408355344768,128223346740.97266,1959156366.370161,6.547934055328369,f1979f52-3491-471e-b210-8d408501c121,-27185.76797855731,-171542.5157051282,-10411.119412488331,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_7,0.8757410978210503,0.7661408341202692,128223347905.26692,1959156467.644376,7.097902297973633,f1979f52-3491-471e-b210-8d408501c121,-27185.765572604705,-171542.5157051282,-10411.1181377519,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_8,0.8757411034202366,0.7661408328253312,128223348971.36964,1959156560.377566,7.6647789478302,f1979f52-3491-471e-b210-8d408501c121,-27185.763369559834,-171542.5157051282,-10411.11697052132,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_9,0.8757411085472112,0.7661408316395993,128223349947.56177,1959156645.2900343,8.234847068786621,f1979f52-3491-471e-b210-8d408501c121,-27185.76135231038,-171542.5157051282,-10411.115901729841,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_10,0.8757411132418021,0.7661408305538685,128223350841.42668,1959156723.0414093,8.719645977020264,f1979f52-3491-471e-b210-8d408501c121,-27185.759505185815,-171542.5157051282,-10411.11492307507,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_11,0.8757411175404693,0.7661408295596992,128223351659.90645,1959156794.2355354,9.450356721878052,f1979f52-3491-471e-b210-8d408501c121,-27185.757813840482,-171542.5157051282,-10411.114026955971,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_12,0.8757411214766094,0.7661408286493776,128223352409.35997,1959156859.425525,9.9201180934906,f1979f52-3491-471e-b210-8d408501c121,-27185.756265134496,-171542.5157051282,-10411.113206411172,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_13,0.8757411250807906,0.7661408278158245,128223353095.60742,1959156919.1176412,10.48797345161438,f1979f52-3491-471e-b210-8d408501c121,-27185.75484704035,-171542.5157051282,-10411.112455067696,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_14,0.8757411283810129,0.7661408270525671,128223353723.9802,1959156973.775628,10.96399211883545,f1979f52-3491-471e-b210-8d408501c121,-27185.75354854102,-171542.5157051282,-10411.111767088607,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_15,0.8757411314029103,0.766140826353683,128223354299.35904,1959157023.8240213,11.5821692943573,f1979f52-3491-471e-b210-8d408501c121,-27185.752359551083,-171542.5157051282,-10411.111137130647,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_16,0.8757411341699549,0.7661408257137372,128223354826.21307,1959157069.6515644,12.194270372390747,f1979f52-3491-471e-b210-8d408501c121,-27185.751270835033,-171542.5157051282,-10411.110560300305,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_17,0.8757411367036387,0.7661408251277599,128223355308.63446,1959157111.614211,12.725541830062866,f1979f52-3491-471e-b210-8d408501c121,-27185.75027393654,-171542.5157051282,-10411.110032117218,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_18,0.8757411390236444,0.7661408245912025,128223355750.37091,1959157150.037941,13.458173990249634,f1979f52-3491-471e-b210-8d408501c121,-27185.749361111502,-171542.5157051282,-10411.10954847855,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_19,0.8757411411479912,0.7661408240998963,128223356154.85327,1959157185.221185,13.963383197784424,f1979f52-3491-471e-b210-8d408501c121,-27185.748525270054,-171542.5157051282,-10411.109105627822,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_20,0.8757411430931824,0.7661408236500259,128223356525.22385,1959157217.4372704,14.410175323486328,f1979f52-3491-471e-b210-8d408501c121,-27185.74775991889,-171542.5157051282,-10411.108700124778,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_21,0.8757411448743232,0.7661408232380915,128223356864.35866,1959157246.936367,14.895923614501953,f1979f52-3491-471e-b210-8d408501c121,-27185.74705911457,-171542.5157051282,-10411.108328820123,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_22,0.8757411465052505,0.766140822860898,128223357174.89238,1959157273.9476423,15.22106146812439,f1979f52-3491-471e-b210-8d408501c121,-27185.74641741295,-171542.5157051282,-10411.10798882965,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_23,0.8757411479986348,0.7661408225155163,128223357459.23753,1959157298.6809464,15.546989917755127,f1979f52-3491-471e-b210-8d408501c121,-27185.745829828713,-171542.5157051282,-10411.10767751207,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_24,0.8757411493660728,0.7661408221992619,128223357719.60207,1959157321.3283398,16.027164936065674,f1979f52-3491-471e-b210-8d408501c121,-27185.74529179904,-171542.5157051282,-10411.10739244976,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_25,0.8757411506181885,0.766140821909679,128223357958.00888,1959157342.06577,16.641822814941406,f1979f52-3491-471e-b210-8d408501c121,-27185.74479914398,-171542.5157051282,-10411.107131428122,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_26,0.8757411517647067,0.7661408216445176,128223358176.30952,1959157361.0543044,17.340731382369995,f1979f52-3491-471e-b210-8d408501c121,-27185.744348037104,-171542.5157051282,-10411.106892419784,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_27,0.8757411528145328,0.7661408214017182,128223358376.19981,1959157378.4414403,17.848132848739624,f1979f52-3491-471e-b210-8d408501c121,-27185.74393497433,-171542.5157051282,-10411.106673568212,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_28,0.8757411537758214,0.7661408211793972,128223358559.2322,1959157394.362216,18.632431268692017,f1979f52-3491-471e-b210-8d408501c121,-27185.743556747624,-171542.5157051282,-10411.106473173777,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_29,0.8757411546560391,0.7661408209758241,128223358726.82841,1959157408.940306,19.100840091705322,f1979f52-3491-471e-b210-8d408501c121,-27185.743210418794,-171542.5157051282,-10411.106289679601,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_30,0.8757411554620247,0.7661408207894207,128223358880.2906,1959157422.2889698,19.67748713493347,f1979f52-3491-471e-b210-8d408501c121,-27185.74289329724,-171542.5157051282,-10411.106121660274,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_31,0.875741156200037,0.7661408206187378,128223359020.81056,1959157434.5118697,20.217501163482666,f1979f52-3491-471e-b210-8d408501c121,-27185.74260292026,-171542.5157051282,-10411.105967810938,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_32,0.8757411568758088,0.7661408204624475,128223359149.47964,1959157445.703946,20.772135734558105,f1979f52-3491-471e-b210-8d408501c121,-27185.74233703228,-171542.5157051282,-10411.10582693642,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_33,0.8757411574945895,0.7661408203193399,128223359267.29741,1959157455.9521377,21.31832790374756,f1979f52-3491-471e-b210-8d408501c121,-27185.742093568064,-171542.5157051282,-10411.105697942703,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_34,0.8757411580611845,0.7661408201883,128223359375.17888,1959157465.3360329,21.756500720977783,f1979f52-3491-471e-b210-8d408501c121,-27185.741870636706,-171542.5157051282,-10411.10557982776,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_35,0.8757411585799959,0.7661408200683122,128223359473.96225,1959157473.9285471,22.334141492843628,f1979f52-3491-471e-b210-8d408501c121,-27185.741666506052,-171542.5157051282,-10411.105471673969,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_36,0.8757411590550515,0.7661408199584414,128223359564.41437,1959157481.796379,22.836164951324463,f1979f52-3491-471e-b210-8d408501c121,-27185.741479591466,-171542.5157051282,-10411.105372641592,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_37,0.8757411594900464,0.7661408198578394,128223359647.23874,1959157489.0007238,23.270729303359985,f1979f52-3491-471e-b210-8d408501c121,-27185.741308439316,-171542.5157051282,-10411.10528196073,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_38,0.8757411598883535,0.7661408197657196,128223359723.07773,1959157495.5974567,23.747600078582764,f1979f52-3491-471e-b210-8d408501c121,-27185.741151722017,-171542.5157051282,-10411.10519892771,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_39,0.8757411602530701,0.7661408196813695,128223359792.5209,1959157501.637861,24.21235704421997,f1979f52-3491-471e-b210-8d408501c121,-27185.741008221317,-171542.5157051282,-10411.10512289725,-25371.14878577059
State Name,True,0.1,multiplicative,PaCE_40,0.8757411605870296,0.7661408196041348,128223359856.10788,1959157507.168872,24.7073495388031,f1979f52-3491-471e-b210-8d408501c121,-27185.740876822256,-171542.5157051282,-10411.105053278641,-25371.14878577059
State Name,True,0.1,multiplicative,LinearDML,0.7673472717399256,0.9620662663985039,89290724095.97025,1140226367.804344,4.3631675243377686,f1979f52-3491-471e-b210-8d408501c121,-71263.17018394514,-171542.5157051282,-26733.75298164695,-25371.14878577059
State Name,True,0.1,multiplicative,DML,0.8221930817093202,0.6128306985340195,114107991909.8264,1578098928.172239,3.699321985244751,f1979f52-3491-471e-b210-8d408501c121,-31200.637819930893,-171542.5157051282,-11699.17168147261,-25371.14878577059
State Name,True,0.1,multiplicative,CausalForestDML,0.9355552571649938,0.9543988668195884,149909833021.9942,2155482861.152681,6.826568365097046,f1979f52-3491-471e-b210-8d408501c121,-14798.392077155451,-171542.5157051282,-5862.640800063316,-25371.14878577059
State Name,True,0.1,multiplicative,DRLearner,8557.895747060014,79224.4012880681,4.613052530453563e+18,8.000198063455994e+18,13.600462675094604,f1979f52-3491-471e-b210-8d408501c121,-839032121.6504022,-171542.5157051282,-1512413416.0085957,-25371.14878577059
State Name,True,0.1,multiplicative,ForestDRLearner,1.473104238026596,8.986265579774292,178692169180.30942,209553809220.44397,8.947854995727539,f1979f52-3491-471e-b210-8d408501c121,-128304.89756364527,-171542.5157051282,-108850.47714303162,-25371.14878577059
State Name,True,0.1,multiplicative,XLearner,0.6742726277064502,1.2549604496747266,67645563439.17837,5727588334.118119,2.5361204147338867,f1979f52-3491-471e-b210-8d408501c121,-128390.54699528078,-171542.5157051282,-36519.27379695317,-25371.14878577059
State Name,True,0.1,multiplicative,DomainAdaptationLearner,1.5799708842362112,0.9418316345379473,408858568578.3662,4821324935.468762,3.5321152210235596,f1979f52-3491-471e-b210-8d408501c121,-412079.77688487415,-171542.5157051282,-37200.153892807146,-25371.14878577059
State Name,True,0.1,multiplicative,SLearner,0.9946531219661897,0.9418275606455032,144230972013.74728,3362171462.3779063,1.735438346862793,f1979f52-3491-471e-b210-8d408501c121,-947.6458953020608,-171542.5157051282,-1679.2058169166837,-25371.14878577059
State Name,True,0.1,multiplicative,TLearner,1.5766843894204783,1.1474921859088463,407047101233.32904,4834392131.509252,2.3755712509155273,f1979f52-3491-471e-b210-8d408501c121,-407141.0907900262,-171542.5157051282,-33669.53842656352,-25371.14878577059
State Name,True,0.1,multiplicative,Mean Effect,1.2565068231866785,5.899913236244098,114982173010.41737,24389364163.711243,0.0002646446228027344,f1979f52-3491-471e-b210-8d408501c121,-171542.5157051282,-171542.5157051282,-171542.5157051282,-25371.14878577059
State Name,True,0.1,multiplicative,Median Effect,0.9645282433846244,1.4312293465097536,136181677248.2276,3023621551.0192285,0.00014710426330566406,f1979f52-3491-471e-b210-8d408501c121,-25942.020383820265,-171542.5157051282,-25942.020383820258,-25371.14878577059
State Name,True,0.1,multiplicative,Causal Forest (R),0.8852349025840627,0.9805555669504193,125500758845.99007,1303979953.002519,1.6961138248443604,f1979f52-3491-471e-b210-8d408501c121,-37603.90887205814,-171542.5157051282,-28223.272159462067,-25371.14878577059
State Name,True,0.1,multiplicative,KRLS (R),1.1307293193049492,1.71485662608658,171115235055.1005,5641001785.645696,110.23845553398132,f1979f52-3491-471e-b210-8d408501c121,3666.645361801278,-171542.5157051282,-38369.03759694397,-25371.14878577059
State Name,True,0.1,multiplicative,NNEstimator,0.6661136775750011,2.7518861980745326,21809047243.647243,8575756723.411499,1287.0253231525421,f1979f52-3491-471e-b210-8d408501c121,-278178.21875,-171542.5157051282,-94823.0390625,-25371.14878577059
State Name,False,0.1,multiplicative,DID,0.9681370990918725,0.7059345180608174,137796800191.5536,251557930195.47485,0.05642271041870117,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-8921.103164409067,-171542.5157051282,-177662.8204656784,-370161.3151371346
State Name,False,0.1,multiplicative,DC-PR,0.9584026918444155,0.6160948274793013,132885536371.9846,153750633703.6326,0.15751409530639648,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-11400.506581402917,-171542.5157051282,-227039.87574879004,-370161.3151371346
State Name,False,0.1,multiplicative,MC-NNM,0.9335973574987336,0.38716424077415623,130020034700.21576,96684472750.95956,265.52054166793823,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-12330.200325467473,-171542.5157051282,-245554.62775824583,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_1,1.0035021437585327,0.9764756646782996,126216154949.54451,339006753543.0374,1.5160558223724365,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-65552.03528765323,-171542.5157051282,-65552.0352876532,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_2,0.9186459439597534,0.5891580220760462,88314412413.67732,199369853471.89124,5.507728099822998,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-162524.42018948356,-171542.5157051282,-173048.13808514838,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_3,0.9276171866693428,0.5888071945830756,88121440134.34344,195380534866.6125,7.423702955245972,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2996271854,-171542.5157051282,-177475.3654128074,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_4,0.927617185514401,0.588807195075454,88121440135.6708,195380535229.37973,8.539534568786621,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29914706442,-171542.5157051282,-177475.36489945266,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_5,0.9276171850205982,0.5888071952859741,88121440136.23833,195380535384.4833,9.111286640167236,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29894178532,-171542.5157051282,-177475.3646799643,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_6,0.9276171845753302,0.5888071954758027,88121440136.75006,195380535524.34192,9.868737697601318,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29875668278,-171542.5157051282,-177475.364482049,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_7,0.9276171841738243,0.588807195646974,88121440137.2115,195380535650.45483,10.255815982818604,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29858977284,-171542.5157051282,-177475.3643035856,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_8,0.9276171838117814,0.5888071958013221,88121440137.62761,195380535764.1725,10.657902002334595,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29843926776,-171542.5157051282,-177475.36414266282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_9,0.9276171834853228,0.5888071959404991,88121440138.00278,195380535866.71304,11.117347002029419,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2983035556,-171542.5157051282,-177475.36399755662,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_10,0.9276171831909539,0.5888071960659961,88121440138.34108,195380535959.17432,11.552329778671265,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29818118326,-171542.5157051282,-177475.36386671383,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_11,0.9276171829255185,0.588807196179158,88121440138.64613,195380536042.5475,12.031513690948486,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.298070839,-171542.5157051282,-177475.36374873156,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_12,0.9276171826861718,0.5888071962811975,88121440138.9212,195380536117.72626,12.538299798965454,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29797134,-171542.5157051282,-177475.36364234547,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_13,0.9276171824703503,0.5888071963732076,88121440139.16924,195380536185.51575,12.913923740386963,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2978816208,-171542.5157051282,-177475.36354641596,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_14,0.9276171822757421,0.5888071964561741,88121440139.39287,195380536246.6421,13.37132453918457,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29780072006,-171542.5157051282,-177475.3634599154,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_15,0.9276171821002613,0.5888071965309865,88121440139.59457,195380536301.76068,13.736322402954102,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29772777073,-171542.5157051282,-177475.3633819165,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_16,0.9276171819420297,0.5888071965984444,88121440139.77641,195380536351.46106,14.12268352508545,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29766199226,-171542.5157051282,-177475.36331158507,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_17,0.9276171817993505,0.5888071966592722,88121440139.94037,195380536396.27658,14.458142280578613,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29760267897,-171542.5157051282,-177475.36324816613,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_18,0.9276171816706982,0.5888071967141204,88121440140.08824,195380536436.68625,15.008583545684814,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29754919672,-171542.5157051282,-177475.36319098188,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_19,0.9276171815546892,0.588807196763578,88121440140.22156,195380536473.12463,15.35377311706543,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2975009704,-171542.5157051282,-177475.36313941755,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_20,0.9276171814500812,0.5888071968081754,88121440140.34175,195380536505.98193,15.931056499481201,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29745748377,-171542.5157051282,-177475.36309292086,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_21,0.9276171813557575,0.588807196848388,88121440140.45015,195380536535.60907,16.47818350791931,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29741827233,-171542.5157051282,-177475.3630509952,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_22,0.927617181270707,0.5888071968846478,88121440140.54791,195380536562.32343,16.980270624160767,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29738291577,-171542.5157051282,-177475.36301319124,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_23,0.9276171811940147,0.5888071969173435,88121440140.63603,195380536586.41235,17.430711030960083,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29735103404,-171542.5157051282,-177475.36297910273,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_24,0.9276171811248606,0.588807196946826,88121440140.71552,195380536608.13385,17.850833415985107,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29732228574,-171542.5157051282,-177475.36294836455,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_25,0.9276171810625026,0.5888071969734112,88121440140.78716,195380536627.72028,18.42768359184265,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2972963628,-171542.5157051282,-177475.3629206474,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_26,0.9276171810062763,0.5888071969973819,88121440140.85179,195380536645.381,18.850314617156982,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2972729889,-171542.5157051282,-177475.36289565553,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_27,0.9276171809555763,0.5888071970189966,88121440140.91005,195380536661.30597,19.35814666748047,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29725191236,-171542.5157051282,-177475.36287312003,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_28,0.9276171809098591,0.588807197038487,88121440140.96259,195380536675.66565,19.87223529815674,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29723290727,-171542.5157051282,-177475.36285279942,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_29,0.9276171808686344,0.5888071970560618,88121440141.00996,195380536688.61423,20.454344987869263,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29721576982,-171542.5157051282,-177475.3628344758,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_30,0.9276171808314644,0.5888071970719083,88121440141.05269,195380536700.28928,21.138072967529297,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29720031787,-171542.5157051282,-177475.36281795433,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_31,0.9276171807979471,0.588807197086198,88121440141.09122,195380536710.8171,21.433756589889526,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29718638436,-171542.5157051282,-177475.36280305637,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_32,0.9276171807677253,0.5888071970990825,88121440141.12593,195380536720.30972,22.041661024093628,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29717382084,-171542.5157051282,-177475.3627896232,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_33,0.9276171807404721,0.5888071971107011,88121440141.15726,195380536728.86993,22.57406711578369,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29716249148,-171542.5157051282,-177475.3627775096,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_34,0.9276171807158962,0.588807197121178,88121440141.1855,195380536736.58905,22.91283655166626,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29715227516,-171542.5157051282,-177475.36276658616,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_35,0.9276171806937394,0.5888071971306243,88121440141.21097,195380536743.5486,23.15510582923889,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29714306418,-171542.5157051282,-177475.3627567376,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_36,0.9276171806737599,0.5888071971391423,88121440141.2339,195380536749.82413,23.518187522888184,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.2971347584,-171542.5157051282,-177475.36274785697,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_37,0.9276171806557438,0.5888071971468232,88121440141.25461,195380536755.483,23.751855850219727,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29712726895,-171542.5157051282,-177475.36273984905,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_38,0.9276171806394982,0.5888071971537487,88121440141.2733,195380536760.58582,23.980244398117065,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29712051552,-171542.5157051282,-177475.3627326282,-370161.3151371346
State Name,False,0.1,multiplicative,PaCE_39,0.9276171806248489,0.5888071971599937,88121440141.29013,195380536765.187,24.347092628479004,20a46cd6-a9ce-466a-a2e7-723540abc2c6,-166085.29711442586,-171542.5157051282,-177475.36272611696,-370161.3151371346
